ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T12:52:42.963Z,1749473562.963,23.5,23.5,43.5096525,43.509654267,43.509648376,43.509642485,,0.6,0.4,31.62,17888.84,,4.0998244,4.099825316,4.099822263,4.09981921,2.5,,25.962,32.617,1749480762963,1749473562963,33.058,14.6,141.581,,13.319,,-23.5,,20.6,36.712,239.018,7,-141.581,17
2025-06-09T12:52:43.075Z,1749473563.075,18.6,18.6,43.5096597,43.50966146,43.509655593,43.509649725,,0.321,0.734,32.9,17889.713,,4.0998287,4.099829641,4.099826503,4.099823365,2.5,,5.357,34.224,1749480763075,1749473563075,34.475,13.5,142.23,,13.359,,-18.6,,21.2,37.259,238.97,6.992,-142.23,16.9
2025-06-09T12:52:43.164Z,1749473563.164,14.6,14.6,43.5096669,43.509668638,43.509662845,43.509657052,,0.1,1,34.5,17890.598,,4.0998334,4.099834417,4.099831027,4.099827636,2.5,,20.225,35.5,1749480763164,1749473563164,35.6,12.8,144.066,,13.684,,-14.6,,23,37.84,238.934,6.984,-144.066,16.9
2025-06-09T12:52:43.257Z,1749473563.257,14.8,14.8,43.5096741,43.509675801,43.50967013,43.509664459,,0.6,1.2,36,17891.477,,4.0998379,4.099839029,4.099835266,4.099831503,2.5,,28.724,37.2,1749480763257.998,1749473563257.998,37.8,12.9,146.803,,14.058,,-14.8,,25.7,38.408,238.897,6.974,-146.803,16.8
2025-06-09T12:52:43.359Z,1749473563.359,12.2,12.2,43.5096814,43.509683117,43.509677394,43.509671672,,0.7,1.7,36.5,17892.373,,4.0998426,4.099843684,4.099840071,4.099836459,2.5,,-10.891,38.2,1749480763359,1749473563359,38.9,11.4,145.744,,13.886,,-12.2,,24.6,38.985,238.856,6.964,-145.744,16.8
2025-06-09T12:52:43.454Z,1749473563.454,13.1,13.1,43.5096886,43.509690308,43.509684614,43.509678919,,0.9,2,36.8,17893.264,,4.0998474,4.099848508,4.099844814,4.099841119,2.5,,6.25,38.8,1749480763454.999,1749473563454.999,39.7,12.8,146.382,,14.073,,-13.1,,25.2,39.57,238.818,6.955,-146.382,16.9
2025-06-09T12:52:43.559Z,1749473563.559,12.9,12.9,43.5096962,43.509697898,43.509692237,43.509686576,,1,1.9,35.9,17894.195,,4.0998523,4.099853437,4.099849647,4.099845856,2.5,,6.731,37.8,1749480763559,1749473563559,38.8,11.6,147.124,,14.193,,-12.9,,25.9,40.176,238.776,6.944,-147.124,16.9
2025-06-09T12:52:43.657Z,1749473563.657,11.6,11.6,43.5097032,43.509704913,43.509699204,43.509693496,,0.4,1.4,34.2,17895.059,,4.0998569,4.099857996,4.099854343,4.099850689,2.5,,-10.204,35.6,1749480763657,1749473563657,36,10.3,146.163,,14.038,,-11.6,,24.9,40.736,238.737,6.934,-146.163,16.9
2025-06-09T12:52:43.760Z,1749473563.760,13.8,13.8,43.5097109,43.509712604,43.509706924,43.509701243,,0.426,0.3,32.8,17895.977,,4.099861,4.099862121,4.099858385,4.099854649,2.5,,5.825,33.1,1749480763760,1749473563760,34.48,13,146.804,,14.226,,-13.8,,25.5,41.281,238.696,6.924,-146.804,17
2025-06-09T12:52:43.855Z,1749473563.855,15.1,15.1,43.5097179,43.509719654,43.509713807,43.509707959,,0.45,0.2,29,17896.828,,4.0998653,4.099866263,4.099863054,4.099859846,2.5,,-40,29.2,1749480763855,1749473563855,33.078,15.9,143.042,,13.664,,-15.1,,21.7,41.81,238.658,6.914,-143.042,17.1
2025-06-09T12:52:43.959Z,1749473563.959,17.2,17.2,43.5097252,43.509726929,43.509721166,43.509715403,,0.477,0.467,28.1,17897.719,,4.0998698,4.099870846,4.099867358,4.099863871,2.5,,19.231,29.467,1749480763959,1749473563959,31.543,17.6,145.084,,14.022,,-17.2,,23.7,42.379,238.616,6.904,-145.084,17.1
2025-06-09T12:52:44.049Z,1749473564.049,12.9,12.9,43.5097327,43.509734422,43.509728682,43.509722941,,0.5,0.7,29,17898.629,,4.0998743,4.099875367,4.09987181,4.099868253,2.5,,5.495,29.7,1749480764049.999,1749473564049.999,30.2,15.6,145.63,,14.197,,-12.9,,24.2,42.95,238.57,6.89,-145.63,17.2
2025-06-09T12:52:44.167Z,1749473564.167,10.8,10.8,43.5097401,43.50974183,43.509736063,43.509730296,,0.5,0.644,27.7,17899.525,,4.0998787,4.099879742,4.099876268,4.099872794,2.5,,-5.128,28.692,1749480764167,1749473564167,29.024,11.2,145.1,,14.189,,-10.8,,23.6,43.507,238.5,6.867,-145.1,17.3
2025-06-09T12:52:44.259Z,1749473564.259,13,13,43.5097476,43.509749337,43.509743548,43.509737759,,0.2,0.6,27.3,17900.428,,4.099883,4.099884021,4.099880617,4.099877212,2.5,,-5.435,27.9,1749480764259,1749473564259,28.1,8.9,144.655,,14.111,,-13,,23.1,44.06,238.445,6.848,-144.655,17.3
2025-06-09T12:52:44.352Z,1749473564.352,14,14,43.5097553,43.509757037,43.509751248,43.509745459,,0.2,1.1,26.7,17901.35,,4.0998872,4.099888221,4.099884817,4.099881412,2.5,,0,27.8,1749480764352.998,1749473564352.998,28,14.1,144.712,,14.203,,-14,,23.1,44.612,238.388,6.829,-144.712,17.4
2025-06-09T12:52:44.454Z,1749473564.454,14.3,14.3,43.5097628,43.509764558,43.509758698,43.509752839,,0.399,1.5,26.2,17902.256,,4.0998916,4.09989255,4.099889384,4.099886217,2.5,,-16.667,27.7,1749480764454.999,1749473564454.999,27.652,15.1,143.073,,13.91,,-14.3,,21.4,45.168,238.327,6.809,-143.073,17.4
2025-06-09T12:52:44.558Z,1749473564.558,10.8,10.8,43.5097704,43.509772135,43.509766351,43.509760566,,0.6,1.2,25.5,17903.17,,4.0998959,4.099896926,4.099893507,4.099890089,2.5,,17.476,26.7,1749480764558,1749473564558,27.3,11.8,144.935,,14.324,,-10.8,,23.2,45.73,238.265,6.788,-144.935,17.5
2025-06-09T12:52:44.656Z,1749473564.656,8.8,8.8,43.509778,43.509779746,43.509773927,43.509768108,,0.9,0.7,23.1,17904.086,,4.0999003,4.099901292,4.099897985,4.099894678,2.5,,-8.163,23.8,1749480764656,1749473564656,24.7,10.5,144.194,,14.192,,-8.8,,22.4,46.293,238.206,6.769,-144.194,17.5
2025-06-09T12:52:44.757Z,1749473564.757,11.3,11.3,43.5097853,43.509787038,43.509781245,43.509775452,,1,0.1,23.1,17904.957,,4.0999042,4.099905217,4.099901827,4.099898436,2.5,,5.882,23.2,1749480764757.998,1749473564757.998,24.2,13.3,144.855,,14.391,,-11.3,,23,46.811,238.145,6.748,-144.855,17.6
2025-06-09T12:52:44.855Z,1749473564.855,11.8,11.8,43.5097927,43.509794455,43.509788604,43.509782752,,0.928,0.166,23.7,17905.842,,4.0999082,4.099909158,4.099905964,4.099902769,2.5,,-14.433,23.036,1749480764855,1749473564855,23.959,13.1,143.513,,14.15,,-11.8,,21.6,47.335,238.087,6.729,-143.513,17.6
2025-06-09T12:52:44.957Z,1749473564.957,10.1,10.1,43.5098004,43.509802157,43.509796301,43.509790446,,0.851,0.235,23,17906.756,,4.0999122,4.099913154,4.099909974,4.099906793,2.5,,-0.971,22.862,1749480764957.999,1749473564957.999,23.702,11.5,143.475,,14.063,,-10.1,,21.5,47.871,238.025,6.708,-143.475,17.5
2025-06-09T12:52:45.053Z,1749473565.053,9,9,43.509808,43.509809761,43.50980389,43.509798018,,0.779,0.3,22.4,17907.658,,4.0999161,4.099917037,4.099913913,4.099910789,2.5,,-4.167,22.7,1749480765053.998,1749473565053.998,23.464,9.6,143.122,,14.078,,-9,,21.1,48.395,237.978,6.695,-143.122,17.6
2025-06-09T12:52:45.160Z,1749473565.160,10.4,10.4,43.5098153,43.509817072,43.509811166,43.509805259,,0.7,0.1,22.4,17908.525,,4.0999199,4.099920799,4.099917803,4.099914806,2.5,,-8.49,22.5,1749480765160,1749473565160,23.2,9.2,142.264,,13.919,,-10.4,,20.2,48.902,237.936,6.684,-142.264,17.6
2025-06-09T12:52:45.256Z,1749473565.256,13.3,13.3,43.5098224,43.509824159,43.509818295,43.509812432,,0.1,0.5,24.4,17909.371,,4.0999236,4.099924546,4.099921393,4.099918241,2.5,,11.34,24.9,1749480765256.998,1749473565256.998,25,8.9,143.403,,14.05,,-13.3,,21.3,49.401,237.897,6.674,-143.403,17.5
2025-06-09T12:52:45.360Z,1749473565.360,13.4,13.4,43.5098296,43.509831365,43.509825482,43.509819598,,0.1,1.051,25.116,17910.23,,4.0999275,4.099928424,4.099925343,4.099922261,2.5,,-4.854,26.167,1749480765360,1749473565360,26.542,12.5,142.944,,13.966,,-13.4,,20.8,49.913,237.856,6.664,-142.944,17.5
2025-06-09T12:52:45.444Z,1749473565.444,11.2,11.2,43.5098369,43.509838658,43.509832798,43.509826939,,0.6,1.5,25.7,17911.111,,4.0999317,4.09993265,4.099929484,4.099926317,2.5,,7.143,27.2,1749480765444,1749473565444,27.8,12.1,143.578,,14.001,,-11.2,,21.4,50.455,237.822,6.656,-143.578,17.4
2025-06-09T12:52:45.558Z,1749473565.558,10.3,10.3,43.509844,43.509845735,43.509839951,43.509834166,,0.9,1.283,26.569,17911.973,,4.099936,4.099937026,4.099933607,4.099930189,2.5,,15.789,27.851,1749480765558,1749473565558,28.343,10.3,145.423,,14.244,,-10.3,,23.2,51.003,237.777,6.644,-145.423,17.3
2025-06-09T12:52:45.654Z,1749473565.654,10.5,10.5,43.5098514,43.509853129,43.509847366,43.509841603,,0.4,1.1,27.3,17912.854,,4.0999399,4.099940946,4.099937458,4.099933971,2.5,,5.208,28.4,1749480765654,1749473565654,28.8,12.3,145.962,,14.17,,-10.5,,23.7,51.524,237.738,6.635,-145.962,17.1
2025-06-09T12:52:45.757Z,1749473565.757,12.5,12.5,43.5098586,43.509860359,43.509854495,43.509848632,,0,0.583,26.6,17913.721,,4.099944,4.099944946,4.099941793,4.099938641,2.5,,-23.077,27.469,1749480765757.998,1749473565757.998,27.662,12,143.603,,13.764,,-12.5,,21.3,52.046,237.697,6.624,-143.603,17.1
2025-06-09T12:52:45.855Z,1749473565.855,11.2,11.2,43.5098657,43.509867444,43.50986163,43.509855815,,0,0.1,26.5,17914.584,,4.0999483,4.099949296,4.099945975,4.099942655,2.5,,12.371,26.6,1749480765855,1749473565855,26.6,11.4,144.842,,13.899,,-11.2,,22.5,52.592,237.658,6.615,-144.842,17
2025-06-09T12:52:45.960Z,1749473565.960,10,10,43.5098726,43.509874325,43.509868575,43.509862826,,0.426,0.4,27,17915.426,,4.0999526,4.099953659,4.099950129,4.0999466,2.5,,14.151,27.4,1749480765960.998,1749473565960.998,27.612,12.4,146.384,,14.074,,-10,,24,53.133,237.616,6.604,-146.384,16.9
2025-06-09T12:52:46.053Z,1749473566.053,11.7,11.7,43.5098797,43.509881423,43.509875679,43.509869934,,0.8,0.3,27.4,17916.285,,4.0999568,4.099957863,4.09995432,4.099950776,2.5,,1.075,27.7,1749480766053.998,1749473566053.998,28.5,11.3,146.505,,14.01,,-11.7,,24.1,53.667,237.595,6.595,-146.505,16.8
2025-06-09T12:52:46.160Z,1749473566.160,13.6,13.6,43.5098869,43.509888627,43.509882869,43.509877111,,0.9,0.8,29.4,17917.15,,4.0999609,4.099961951,4.099958449,4.099954947,2.5,,-2.804,30.2,1749480766160.999,1749473566160.999,31.1,10.8,146.216,,13.963,,-13.6,,23.8,54.196,237.584,6.584,-146.216,16.8
2025-06-09T12:52:46.256Z,1749473566.256,13.7,13.7,43.5098939,43.509895646,43.509889827,43.509884008,,0.708,1.5,31.1,17917.988,,4.0999647,4.099965692,4.099962385,4.099959078,2.5,,-14.737,32.6,1749480766256,1749473566256,32.683,10.6,144.826,,13.732,,-13.7,,22.4,54.693,237.574,6.574,-144.826,16.8
2025-06-09T12:52:46.359Z,1749473566.359,12,12,43.5099011,43.509902855,43.509897004,43.509891152,,0.5,2,31.9,17918.857,,4.0999689,4.099969858,4.099966664,4.099963469,2.5,,-7.767,33.9,1749480766359,1749473566359,34.4,9.7,144.036,,13.517,,-12,,21.6,55.228,237.564,6.564,-144.036,16.7
2025-06-09T12:52:46.453Z,1749473566.453,13,13,43.5099083,43.509910039,43.509904242,43.509898444,,0,1.8,32.5,17919.713,,4.0999726,4.099973613,4.099970236,4.09996686,2.5,,13.684,34.3,1749480766453.999,1749473566453.999,34.3,9.9,145.345,,13.737,,-13,,22.9,55.73,237.555,6.555,-145.345,16.7
2025-06-09T12:52:46.546Z,1749473566.546,12.9,12.9,43.5099153,43.509917064,43.509911184,43.509905305,,0.1,1.8,33.2,17920.541,,4.0999761,4.099977029,4.099973933,4.099970837,2.5,,-21.505,35,1749480766546.999,1749473566546.999,35.1,11.2,143.355,,13.399,,-12.9,,20.9,56.201,237.545,6.545,-143.355,16.7
2025-06-09T12:52:46.655Z,1749473566.655,15.9,15.9,43.5099226,43.509924372,43.509918466,43.509912559,,0.3,1.7,34.182,17921.41,,4.09998,4.099980899,4.099977903,4.099974906,2.5,,-6.481,36.052,1749480766655,1749473566655,36.327,11.7,142.665,,13.278,,-15.9,,20.2,56.716,237.535,6.535,-142.665,16.7
2025-06-09T12:52:46.759Z,1749473566.759,19.9,19.9,43.5099298,43.509931561,43.50992569,43.509919818,,0.456,1.8,35.127,17922.271,,4.0999839,4.099984837,4.099981713,4.099978589,2.5,,8.654,37.065,1749480766759,1749473566759,37.509,10.4,143.576,,13.438,,-19.9,,21.1,57.232,237.524,6.524,-143.576,16.7
2025-06-09T12:52:46.855Z,1749473566.855,17,17,43.5099371,43.509938853,43.50993301,43.509927166,,0.6,2,36,17923.16,,4.0999884,4.099989367,4.099986144,4.099982922,2.5,,7.292,38,1749480766855,1749473566855,38.6,9.2,144.286,,13.559,,-17,,21.8,57.798,237.514,6.515,-144.286,16.7
2025-06-09T12:52:46.959Z,1749473566.959,19.4,19.4,43.5099442,43.509945922,43.509940182,43.509934441,,0.4,1.8,36.8,17924.02,,4.0999926,4.099993667,4.09999011,4.099986553,2.5,,23.077,38.6,1749480766959,1749473566959,39,11.4,146.696,,13.957,,-19.4,,24.2,58.339,237.504,6.504,-146.696,16.7
2025-06-09T12:52:47.056Z,1749473567.056,19.9,19.9,43.5099512,43.509952931,43.50994716,43.509941388,,0.543,1.9,38.036,17924.887,,4.0999973,4.099998338,4.099994878,4.099991418,2.5,,-7.217,39.931,1749480767056,1749473567056,40.474,11.7,146,,13.845,,-19.9,,23.5,58.908,237.5,6.506,-146,16.7
2025-06-09T12:52:47.163Z,1749473567.163,20.4,20.4,43.5099581,43.509959797,43.50995414,43.509948484,,0.7,2,39.4,17925.746,,4.1000021,4.100003241,4.099999437,4.099995633,2.5,,23.364,41.4,1749480767163,1749473567163,42.1,13.2,148.5,,14.324,,-20.4,,26,59.49,237.5,6.516,-148.5,16.8
2025-06-09T12:52:47.257Z,1749473567.257,18.5,18.5,43.5099651,43.509966781,43.509961178,43.509955576,,0.9,1.8,40.4,17926.623,,4.1000071,4.100008286,4.100004333,4.10000038,2.5,,11.579,42.2,1749480767257.998,1749473567257.998,43.1,13.4,149.6,,14.49,,-18.5,,27.1,60.087,237.5,6.526,-149.6,16.8
2025-06-09T12:52:47.360Z,1749473567.360,16.5,16.5,43.5099718,43.509973475,43.509967892,43.50996231,,0.9,1.489,40.9,17927.482,,4.1000124,4.100013602,4.100009595,4.100005588,2.5,,3.921,42.252,1749480767360,1749473567360,42.996,13.1,150,,14.463,,-16.5,,27.5,60.696,237.5,6.536,-150,16.7
2025-06-09T12:52:47.454Z,1749473567.454,18.4,18.4,43.5099786,43.50998023,43.509974796,43.509969363,,0.6,1.2,41.1,17928.342,,4.1000175,4.100018813,4.100014435,4.100010057,2.5,,29.474,42.3,1749480767454.999,1749473567454.999,42.9,14.6,152.8,,14.853,,-18.4,,30.3,61.299,237.5,6.545,-152.8,16.7
2025-06-09T12:52:47.559Z,1749473567.559,18.1,18.1,43.509986,43.509987664,43.509982117,43.509976571,,0.4,1.145,39.834,17929.273,,4.1000229,4.10002413,4.10002003,4.100015929,2.5,,-20.192,40.584,1749480767559,1749473567559,41.106,13.7,150.7,,14.651,,-18.1,,28.2,61.93,237.5,6.556,-150.7,16.8
2025-06-09T12:52:47.642Z,1749473567.642,14,14,43.5099931,43.509994761,43.509989225,43.509983689,,0.3,1.1,38.812,17930.168,,4.1000281,4.100029338,4.100025211,4.100021084,2.5,,2.381,39.198,1749480767642.999,1749473567642.999,39.657,14,150.9,,14.767,,-14,,28.4,62.543,237.5,6.564,-150.9,16.9
2025-06-09T12:52:47.759Z,1749473567.759,13.7,13.7,43.5100005,43.51000217,43.509996603,43.509991036,,0,0.717,37.4,17931.084,,4.1000331,4.100034314,4.100030267,4.10002622,2.5,,-5.172,37.284,1749480767759,1749473567759,37.656,12.1,150.3,,14.68,,-13.7,,27.8,63.147,237.5,6.576,-150.3,16.9
2025-06-09T12:52:47.855Z,1749473567.855,15,15,43.510008,43.51000969,43.510004057,43.509998425,,0.3,0.4,35.3,17932.004,,4.1000379,4.100039062,4.10003519,4.100031318,2.5,,-13.542,35.7,1749480767855,1749473567855,36,12.3,149,,14.572,,-15,,26.5,63.736,237.5,6.586,-149,17
2025-06-09T12:52:47.959Z,1749473567.959,13.2,13.2,43.5100159,43.510017615,43.510011898,43.51000618,,0.334,0.964,35.249,17932.961,,4.1000426,4.100043688,4.100040062,4.100036436,2.5,,-17.308,36.212,1749480767959,1749473567959,37.122,12.3,147.2,,14.374,,-13.2,,24.7,64.328,237.5,6.596,-147.2,17.1
2025-06-09T12:52:48.058Z,1749473568.058,15.5,15.5,43.5100234,43.510025126,43.510019372,43.510013618,,0.366,1.5,35.2,17933.861,,4.1000468,4.100047855,4.100044339,4.100040823,2.5,,-8.081,36.7,1749480768058,1749473568058,38.189,11.7,146.394,,14.325,,-15.5,,23.9,64.872,237.506,6.6,-146.394,17.2
2025-06-09T12:52:48.160Z,1749473568.160,13.9,13.9,43.5100309,43.510032647,43.510026824,43.510021001,,0.4,2.5,36.4,17934.756,,4.1000508,4.100051788,4.100048495,4.100045202,2.5,,-15.534,38.9,1749480768160.999,1749473568160.999,39.3,10,144.784,,14.134,,-13.9,,22.3,65.398,237.516,6.6,-144.784,17.3
2025-06-09T12:52:48.256Z,1749473568.256,13.9,13.9,43.5100381,43.51003986,43.510033993,43.510028125,,0.4,2.8,38.6,17935.604,,4.1000542,4.100055141,4.100052003,4.100048865,2.5,,-11.579,41.4,1749480768256,1749473568256,41.8,11.7,143.674,,14.019,,-13.9,,21.2,65.869,237.526,6.6,-143.674,17.4
2025-06-09T12:52:48.359Z,1749473568.359,16,16,43.5100456,43.510047388,43.510041427,43.510035466,,0.1,2.7,38.2,17936.479,,4.1000575,4.100058335,4.100055552,4.10005277,2.5,,-24.272,40.9,1749480768359,1749473568359,41,12.6,141.164,,13.554,,-16,,18.7,66.338,237.536,6.6,-141.164,17.4
2025-06-09T12:52:48.454Z,1749473568.454,15.9,15.9,43.5100531,43.510054895,43.510048913,43.510042931,,0,2.4,37.7,17937.354,,4.1000608,4.100061609,4.100058913,4.100056217,2.5,,-6.25,40.1,1749480768454.999,1749473568454.999,40.1,11.3,140.555,,13.437,,-15.9,,18.1,66.812,237.546,6.6,-140.555,17.4
2025-06-09T12:52:48.562Z,1749473568.562,16.8,16.8,43.5100606,43.510062399,43.510056403,43.510050408,,0.3,2,37.737,17938.24,,4.1000645,4.100065291,4.100062653,4.100060015,2.5,,-3.738,40.1,1749480768562,1749473568562,40.503,9.4,140.144,,13.357,,-16.8,,17.7,67.318,237.556,6.6,-140.144,17.4
2025-06-09T12:52:48.655Z,1749473568.655,18.6,18.6,43.5100681,43.510069881,43.510063945,43.510058009,,0.6,2,37.768,17939.113,,4.1000677,4.100068565,4.100065682,4.1000628,2.5,,18.28,40.1,1749480768655,1749473568655,40.853,8.6,141.835,,13.68,,-18.6,,19.4,67.792,237.566,6.6,-141.835,17.4
2025-06-09T12:52:48.747Z,1749473568.747,19.7,19.7,43.5100755,43.510077302,43.510071296,43.510065291,,1.1,2.3,37.8,17939.992,,4.1000715,4.100072278,4.100069684,4.100067089,2.5,,-21.739,40.1,1749480768747,1749473568747,41.2,8.5,139.825,,13.295,,-19.7,,17.4,68.298,237.575,6.6,-139.825,17.4
2025-06-09T12:52:48.857Z,1749473568.857,17.4,17.4,43.5100824,43.51008417,43.510078271,43.510072372,,1.1,2.4,38.8,17940.824,,4.1000755,4.100076407,4.100073383,4.100070358,2.5,,27.273,41.2,1749480768857,1749473568857,42.3,9.3,142.814,,13.783,,-17.4,,20.4,68.82,237.586,6.6,-142.814,17.3
2025-06-09T12:52:48.957Z,1749473568.957,17.8,17.8,43.5100894,43.510091137,43.510085348,43.510079559,,1.4,2.234,39.9,17941.67,,4.1000796,4.100080621,4.100077217,4.100073812,2.5,,26.733,41.898,1749480768957.999,1749473568957.999,42.931,12.7,145.504,,14.093,,-17.8,,23.1,69.351,237.596,6.6,-145.504,17.1
2025-06-09T12:52:49.061Z,1749473569.061,21.1,21.1,43.5100967,43.510098439,43.510092642,43.510086844,,1.2,2.064,40.8,17942.547,,4.1000837,4.100084713,4.100081336,4.10007796,2.5,,-1.942,42.609,1749480769061,1749473569061,43.575,12.5,145.288,,13.974,,-21.1,,22.9,69.883,237.612,6.6,-145.288,17
2025-06-09T12:52:49.160Z,1749473569.160,17.6,17.6,43.5101036,43.510105347,43.510099524,43.510093701,,0.9,1.9,41.4,17943.393,,4.1000881,4.100089088,4.100085795,4.100082502,2.5,,-6,43.3,1749480769160.999,1749473569160.999,44.2,11.3,144.668,,13.869,,-17.6,,22.3,70.426,237.632,6.6,-144.668,17
2025-06-09T12:52:49.257Z,1749473569.257,15.5,15.5,43.5101108,43.510112514,43.510106801,43.510101088,,0.701,2.2,41.8,17944.266,,4.1000924,4.100093492,4.100089852,4.100086212,2.5,,25.773,44,1749480769257.998,1749473569257.998,43.141,15.2,147.148,,14.197,,-15.5,,24.8,70.978,237.652,6.6,-147.148,16.9
2025-06-09T12:52:49.360Z,1749473569.360,15,15,43.5101181,43.510119829,43.510114066,43.510108303,,0.492,1.94,40.9,17945.15,,4.1000968,4.100097846,4.100094358,4.10009087,2.5,,-10.784,42.283,1749480769360,1749473569360,42.027,17,146.028,,14.015,,-15,,23.7,71.531,237.672,6.6,-146.028,16.9
2025-06-09T12:52:49.453Z,1749473569.453,15.3,15.3,43.5101251,43.510126827,43.510121069,43.510115311,,0.3,1.7,39,17946.006,,4.1001012,4.100102251,4.100098749,4.100095247,2.5,,1.064,40.7,1749480769453.999,1749473569453.999,41,14.4,146.109,,14.029,,-15.3,,23.8,72.078,237.691,6.6,-146.109,16.9
2025-06-09T12:52:49.558Z,1749473569.558,12.8,12.8,43.5101325,43.510134218,43.510128491,43.510122764,,0.1,1.286,36.3,17946.902,,4.1001056,4.10010668,4.100103081,4.100099482,2.5,,6.731,39.846,1749480769558,1749473569558,40.214,11.1,146.788,,14.139,,-12.8,,24.5,72.639,237.712,6.6,-146.788,16.9
2025-06-09T12:52:49.655Z,1749473569.655,11.3,11.3,43.5101398,43.510141529,43.510135766,43.510130003,,0.1,0.9,34.575,17947.779,,4.1001097,4.100110746,4.100107258,4.10010377,2.5,,-8.247,39.05,1749480769655,1749473569655,39.482,10.4,145.969,,14.088,,-11.3,,23.7,73.169,237.731,6.6,-145.969,17
2025-06-09T12:52:49.766Z,1749473569.766,20.7,20.7,43.5101473,43.510149048,43.510143221,43.510137394,,0.6,0.958,32.6,17948.678,,4.1001138,4.100114784,4.100111505,4.100108226,2.5,,-13.514,38.138,1749480769766,1749473569766,38.643,18.2,144.447,,13.749,,-20.7,,22.2,73.703,237.753,6.6,-144.447,16.9
2025-06-09T12:52:49.848Z,1749473569.848,19.3,19.3,43.5101546,43.510156354,43.510150507,43.510144659,,0,1,33.198,17949.549,,4.1001177,4.100118663,4.100115454,4.100112246,2.5,,-6.098,37.465,1749480769848,1749473569848,38.024,16.9,143.93,,13.66,,-19.3,,21.7,74.218,237.77,6.6,-143.93,16.9
2025-06-09T12:52:49.957Z,1749473569.957,13.4,13.4,43.5101621,43.510163857,43.510158001,43.510152146,,0.7,1.46,34,17950.441,,4.1001217,4.100122654,4.100119474,4.100116293,2.5,,-1.818,36.562,1749480769957.999,1749473569957.999,37.193,14.2,143.708,,13.622,,-13.4,,21.5,74.748,237.792,6.6,-143.708,16.9
2025-06-09T12:52:50.063Z,1749473570.063,12.6,12.6,43.5101698,43.510171558,43.510165698,43.510159839,,0.7,1.9,33.8,17951.355,,4.1001256,4.10012655,4.100123384,4.100120217,2.5,,-0.952,35.7,1749480770063,1749473570063,36.4,11.6,143.575,,13.759,,-12.6,,21.4,75.277,237.825,6.606,-143.575,17.1
2025-06-09T12:52:50.164Z,1749473570.164,12.6,12.6,43.5101775,43.510179274,43.51017336,43.510167446,,0.7,1.5,34.2,17952.256,,4.1001291,4.10012999,4.100127022,4.100124055,2.5,,-13.726,35.7,1749480770164.998,1749473570164.998,36.4,9.9,142.134,,13.5,,-12.6,,20,75.77,237.866,6.616,-142.134,17.1
2025-06-09T12:52:50.257Z,1749473570.257,16.9,16.9,43.5101847,43.510186489,43.510180525,43.51017456,,0.6,1.9,33.6,17953.104,,4.1001325,4.10013333,4.100130563,4.100127795,2.5,,-15.054,35.5,1749480770257.998,1749473570257.998,36.1,9.7,140.697,,13.309,,-16.9,,18.6,76.241,237.903,6.626,-140.697,17.2
2025-06-09T12:52:50.360Z,1749473570.360,16.5,16.5,43.5101922,43.510193989,43.510188025,43.51018206,,0.757,2,34.4,17953.979,,4.1001358,4.10013663,4.100133863,4.100131095,2.5,,0,36.4,1749480770360.999,1749473570360.999,37.355,10.5,140.656,,13.302,,-16.5,,18.6,76.717,237.944,6.636,-140.656,17.2
2025-06-09T12:52:50.454Z,1749473570.454,15.2,15.2,43.5101995,43.510201296,43.51019531,43.510189325,,0.9,2.1,35.5,17954.83,,4.100139,4.100139804,4.100137123,4.100134441,2.5,,-6.383,37.6,1749480770454.999,1749473570454.999,38.5,12.9,140.018,,13.179,,-15.2,,18,77.178,237.982,6.646,-140.018,17.2
2025-06-09T12:52:50.563Z,1749473570.563,15.8,15.8,43.5102069,43.510208696,43.51020271,43.510196725,,0.9,2.3,36.4,17955.693,,4.1001422,4.100143004,4.100140323,4.100137641,2.5,,0,38.7,1749480770563,1749473570563,39.6,13.6,139.975,,13.095,,-15.8,,18,77.643,238.025,6.656,-139.975,17.1
2025-06-09T12:52:50.655Z,1749473570.655,15.8,15.8,43.5102142,43.510216002,43.510209996,43.510203991,,0.6,2.1,35.739,17956.545,,4.1001454,4.100146178,4.100143584,4.100140989,2.5,,-6.522,37.709,1749480770655,1749473570655,38.023,12.5,139.338,,12.971,,-15.8,,17.4,78.104,238.062,6.666,-139.338,17.1
2025-06-09T12:52:50.757Z,1749473570.757,15.2,15.2,43.5102215,43.510223301,43.510217298,43.510211296,,0.498,1.6,35,17957.4,,4.1001487,4.100149483,4.100146873,4.100144264,2.5,,0.971,36.6,1749480770757.998,1749473570757.998,36.257,11.1,139.397,,12.907,,-15.2,,17.5,78.574,238.103,6.676,-139.397,17
