ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T13:59:18.559Z,1749218358.559,4.5,-4.5,43.52762,43.527621703,43.527616027,43.527610351,,43.7,,,5111.567,,4.086685,4.086683875,4.086687625,4.086691376,2.5,,22.68,2.338,1749225558559,1749218358559,22.027,14.8,151.032,,14.436,,4.5,,334.4,121.882,183.368,7.188,-151.032,16.5
2025-06-06T13:59:18.663Z,1749218358.663,1.2,-1.2,43.5276266,43.527628242,43.527622769,43.527617297,,42.556,,,5112.405,,4.08668,4.086678714,4.086683001,4.086687289,2.5,,-38.462,2.338,1749225558663,1749218358663,22.025,12.9,147.001,,13.838,,1.2,,330.4,122.672,183.399,7.167,-147.001,16.5
2025-06-06T13:59:18.759Z,1749218358.759,2.1,-2.1,43.527635,43.527636696,43.527631044,43.527625392,,41.5,,,5113.378,,4.0866766,4.086675454,4.086679273,4.086683092,2.5,,36.458,2.338,1749225558759,1749218358759,22.024,13.4,150.472,,14.444,,2.1,,333.9,123.643,183.428,7.148,-150.472,16.6
2025-06-06T13:59:18.861Z,1749218358.861,1.5,-1.5,43.5276416,43.527643353,43.52763751,43.527631666,,37.2,,,5114.216,,4.0866716,4.086670633,4.086673856,4.08667708,2.5,,41.748,2.338,1749225558861.999,1749218358861.999,22.023,12.9,154.741,,15.013,,1.5,,338.2,124.441,183.459,7.128,-154.741,16.6
2025-06-06T13:59:18.960Z,1749218358.960,5.9,-5.9,43.5276483,43.527650075,43.527644158,43.52763824,,33.1,,,5114.973,,4.08667,4.086669114,4.086672068,4.086675023,2.5,,19.387,2.339,1749225558960,1749218358960,22.022,11.6,156.612,,15.328,,5.9,,340.1,125.198,183.488,7.108,-156.612,16.7
2025-06-06T13:59:19.066Z,1749218359.066,7.7,-7.7,43.5276566,43.527658428,43.527652335,43.527646242,,26.9,,,5115.936,,4.0866666,4.086665948,4.086668121,4.086670295,2.5,,50.468,2.339,1749225559066.999,1749218359066.999,22.021,12.3,161.973,,15.88,,7.7,,345.5,126.157,183.527,7.093,-161.973,16.7
2025-06-06T13:59:19.161Z,1749218359.161,10,-10,43.5276633,43.527665149,43.527658986,43.527652823,,23.5,,,5116.681,,4.0866666,4.086666072,4.086667832,4.086669592,2.5,,29.474,2.339,1749225559161.999,1749218359161.999,22.02,13.4,164.735,,16.111,,10,,348.3,126.891,183.565,7.084,-164.735,16.7
2025-06-06T13:59:19.264Z,1749218359.264,4.8,,43.5276716,43.52767348,43.527667213,43.527660945,,21.7,,,5117.613,,4.086665,4.086664764,4.086665551,4.086666337,2.5,,63.725,2.34,1749225559264,1749218359264,22.019,14.4,171.194,,16.404,,4.8,,354.8,127.822,183.606,7.074,-171.194,16.6
2025-06-06T13:59:19.360Z,1749218359.360,2.2,,43.5276783,43.52768018,43.527673913,43.527667645,,20.5,,,5118.358,,4.086665,4.086664764,4.086665551,4.086666337,2.5,,0,2.34,1749225559360,1749218359360,22.018,12.4,171.156,,16.304,,2.2,,354.8,128.555,183.644,7.064,-171.156,16.5
2025-06-06T13:59:19.464Z,1749218359.464,3.1,,43.527685,43.527686888,43.527680595,43.527674301,,21.4,,,5119.114,,4.0866666,4.086666595,4.086666611,4.086666626,2.5,,49.039,2.34,1749225559464,1749218359464,22.016,10.7,176.214,,16.364,,3.1,,359.9,129.263,183.686,7.054,-176.214,16.4
2025-06-06T13:59:19.560Z,1749218359.560,5.5,,43.5276916,43.527693478,43.527687217,43.527680956,,23.9,,,5119.861,,4.0866683,4.086668563,4.086667686,4.086666809,2.5,,-3688.542,2.341,1749225559560,1749218359560,22.015,10.5,177.924,,16.389,,5.5,,5.8,129.956,183.724,7.044,177.924,16.4
2025-06-06T13:59:19.665Z,1749218359.665,7.4,,43.5277,43.527701853,43.527695677,43.527689501,,25.2,,,5120.806,,4.08667,4.086670501,4.08666883,4.086667159,2.5,,50.001,2.341,1749225559665.998,1749218359665.998,22.014,9,172.666,,16.266,,7.4,,11.1,130.844,183.766,7.033,172.666,16.4
2025-06-06T13:59:19.762Z,1749218359.762,5.7,,43.5277066,43.527708442,43.527702302,43.527696163,,25.5,,,5121.586,,4.0866733,4.086673872,4.086671964,4.086670056,2.5,,16.666,2.341,1749225559762,1749218359762,22.013,5.8,171.105,,16.104,,5.7,,12.7,131.517,183.805,7.024,171.105,16.3
2025-06-06T13:59:19.864Z,1749218359.864,7.1,7.1,43.5277133,43.527715089,43.527709125,43.52770316,,26.232,,,5122.377,,4.0866766,4.086677431,4.086674662,4.086671893,2.5,,57.282,2.341,1749225559864.999,1749218359864.999,22.012,5.4,165.246,,15.569,,7.1,,18.6,132.194,183.846,7.014,165.246,16.1
2025-06-06T13:59:19.959Z,1749218359.959,7.6,7.6,43.5277183,43.52772007,43.527714171,43.527708272,,26.9,,,5122.998,,4.08668,4.086680908,4.086677882,4.086674856,2.5,,19.149,2.342,1749225559959,1749218359959,22.011,4.9,163.484,,15.244,,7.6,,20.4,132.689,183.884,7.004,163.484,15.9
2025-06-06T13:59:20.055Z,1749218360.055,11.6,11.6,43.527725,43.527726717,43.527720994,43.527715272,,27.8,,,5123.845,,4.086685,4.086686084,4.086682471,4.086678857,2.5,,43.75,2.342,1749225560055,1749218360055,22.01,6.2,159.305,,14.687,,11.6,,24.6,133.342,183.906,7.011,159.305,15.7
2025-06-06T13:59:20.164Z,1749218360.164,11.3,11.3,43.5277316,43.52773324,43.527727773,43.527722307,,31.7,,,5124.683,,4.08669,4.08669129,4.08668699,4.086682689,2.5,,46.364,2.342,1749225560164.998,1749218360164.998,22.009,5.7,154.217,,13.957,,11.3,,29.7,133.982,183.917,7.033,154.217,15.5
2025-06-06T13:59:20.260Z,1749218360.260,13.3,13.3,43.5277366,43.527738232,43.527732792,43.527727353,,35.4,,,5125.37,,4.086695,4.08669631,4.086691944,4.086687577,2.5,,5.208,2.343,1749225560260.997,1749218360260.997,22.007,4.5,153.726,,13.719,,13.3,,30.2,134.456,183.926,7.052,153.726,15.3
2025-06-06T13:59:20.359Z,1749218360.359,18.5,18.5,43.5277416,43.527743203,43.52773786,43.527732517,,41.5,,,5126.056,,4.0867,4.086701376,4.086696789,4.086692202,2.5,,17.346,2.343,1749225560359,1749218360359,22.006,3.9,152.036,,13.425,,18.5,,31.9,134.928,183.936,7.072,152.036,15.2
2025-06-06T13:59:20.461Z,1749218360.461,22.9,22.9,43.5277466,43.52774812,43.527743054,43.527737989,,48.1,,,5126.743,,4.086705,4.086706545,4.086701394,4.086696243,2.5,,43.69,2.343,1749225560461.998,1749218360461.998,22.005,3.1,147.546,,12.742,,22.9,,36.4,135.392,183.946,7.092,147.546,15.1
2025-06-06T13:59:20.558Z,1749218360.558,28.2,28.2,43.5277516,43.527753147,43.527747991,43.527742836,,55.6,,,5127.43,,4.08671,4.086711494,4.086706515,4.086701536,2.5,,-14.583,2.343,1749225560558,1749218360558,22.004,2.5,148.956,,12.852,,28.2,,35,135.871,183.956,7.112,148.956,15
2025-06-06T13:59:20.661Z,1749218360.661,35.1,35.1,43.5277566,43.52775811,43.527753077,43.527748044,,60.5,,,5128.117,,4.086715,4.086716564,4.086711352,4.08670614,2.5,,18.269,2.344,1749225560661.999,1749218360661.999,22.003,7.4,147.066,,12.506,,35.1,,36.9,136.342,183.966,7.132,147.066,14.9
2025-06-06T13:59:20.757Z,1749218360.757,41.3,41.3,43.5277616,43.527763183,43.527757905,43.527752627,,69.4,,,5128.804,,4.08672,4.086721418,4.086716691,4.086711963,2.5,,-40.625,2.344,1749225560757.998,1749218360757.998,22.002,9.4,150.976,,11.542,,41.3,,33,136.828,183.976,7.152,150.976,13.2
2025-06-06T13:59:20.861Z,1749218360.861,40.7,40.7,43.5277683,43.527769882,43.527764609,43.527759337,,73,,,5129.595,,4.0867233,4.086724722,4.086719982,4.086715242,2.5,,0.962,2.344,1749225560861.999,1749218360861.999,22.001,7.3,150.886,,11.532,,40.7,,33.1,137.513,183.986,7.172,150.886,13.2
2025-06-06T13:59:20.959Z,1749218360.959,35.9,35.9,43.5277733,43.527774953,43.527769443,43.527763933,,74,,,5130.212,,4.0867266,4.086727858,4.086723664,4.086719469,2.5,,-43.299,2.345,1749225560959,1749218360959,22,7.8,155.096,,12.517,,35.9,,28.9,138.023,183.996,7.192,155.096,13.8
2025-06-06T13:59:21.060Z,1749218361.060,30.6,30.6,43.52778,43.527781713,43.527776004,43.527770296,,72.7,,,5131.006,,4.08673,4.086731096,4.086727442,4.086723787,2.5,,-39.604,2.345,1749225561060,1749218361060,21.998,7.7,159.112,,13.08,,30.6,,24.9,138.717,184.012,7.206,159.112,14
2025-06-06T13:59:21.160Z,1749218361.160,30,30,43.527785,43.527786743,43.527780933,43.527775123,,69.8,,,5131.623,,4.0867333,4.086734301,4.086730965,4.086727629,2.5,,-22.772,2.345,1749225561160.999,1749218361160.999,21.997,10,161.432,,13.082,,30,,22.6,139.221,184.032,7.216,161.432,13.8
2025-06-06T13:59:21.262Z,1749218361.262,35.1,35.1,43.52779,43.527791743,43.527785933,43.527780123,,63.9,,,5132.239,,4.0867366,4.086737601,4.086734265,4.086730929,2.5,,0,2.346,1749225561262,1749218361262,21.996,17.1,161.452,,12.799,,35.1,,22.6,139.721,184.052,7.226,161.452,13.5
2025-06-06T13:59:21.359Z,1749218361.359,38.4,38.4,43.527795,43.527796734,43.527790954,43.527785174,,59.4,,,5132.859,,4.08674,4.08674103,4.086737597,4.086734163,2.5,,7.216,2.346,1749225561359,1749218361359,21.995,18.6,160.772,,12.558,,38.4,,23.3,140.218,184.072,7.236,160.772,13.3
2025-06-06T13:59:21.461Z,1749218361.461,40.5,40.5,43.5278016,43.527803323,43.527797579,43.527791834,,55.8,,,5133.697,,4.086745,4.086746063,4.086742519,4.086738975,2.5,,7.767,2.346,1749225561461.998,1749218361461.998,21.994,16.8,159.992,,12.403,,40.5,,24.1,140.868,184.092,7.246,159.992,13.2
2025-06-06T13:59:21.559Z,1749218361.559,33.6,33.6,43.5278066,43.527808313,43.527802604,43.527796896,,53.901,,,5134.313,,4.0867483,4.086749396,4.086745742,4.086742087,2.5,,8.247,2.346,1749225561559,1749218361559,21.993,14.1,159.212,,12.434,,33.6,,24.9,141.366,184.112,7.256,159.212,13.3
2025-06-06T13:59:21.651Z,1749218361.651,29.6,29.6,43.5278133,43.527814991,43.527809354,43.527803717,,52.1,,,5135.161,,4.0867533,4.086754458,4.086750598,4.086746739,2.5,,16.304,2.347,1749225561651,1749218361651,21.992,10.9,157.73,,12.308,,29.6,,26.4,142.024,184.13,7.265,157.73,13.3
2025-06-06T13:59:21.759Z,1749218361.759,36.3,36.3,43.5278183,43.52781994,43.527814473,43.527809007,,53.277,,,5135.777,,4.0867566,4.08675789,4.08675359,4.086749289,2.5,,30.556,2.347,1749225561759,1749218361759,21.991,15,154.452,,12.09,,36.3,,29.7,142.517,184.152,7.276,154.452,13.4
2025-06-06T13:59:21.861Z,1749218361.861,33.5,33.5,43.527825,43.527826653,43.527821143,43.527815633,,54.4,,,5136.624,,4.0867616,4.086762858,4.086758664,4.086754469,2.5,,-7.767,2.347,1749225561861.999,1749218361861.999,21.989,13.6,155.272,,12.171,,33.5,,28.9,143.18,184.172,7.286,155.272,13.4
2025-06-06T13:59:21.960Z,1749218361.960,29.4,29.4,43.52783,43.527831673,43.527826096,43.527820519,,56,,,5137.311,,4.0867666,4.086767806,4.086763785,4.086759763,2.5,,-13.265,2.348,1749225561960,1749218361960,21.988,11.4,156.592,,12.481,,29.4,,27.6,143.659,184.192,7.296,156.592,13.6
2025-06-06T13:59:22.066Z,1749218362.066,28.4,28.4,43.527835,43.527836567,43.527831343,43.52782612,,60,,,5137.998,,4.0867716,4.086773052,4.086768211,4.08676337,2.5,,58.879,2.348,1749225562066.999,1749218362066.999,21.987,10,150.287,,11.899,,28.4,,33.9,144.119,184.187,7.287,150.287,13.7
2025-06-06T13:59:22.164Z,1749218362.164,26.6,26.6,43.5278416,43.52784309,43.527838124,43.527833158,,61.2,,,5138.91,,4.0867783,4.0867799,4.086774568,4.086769235,2.5,,41.237,2.348,1749225562164,1749218362164,21.986,7.4,146.267,,11.393,,26.6,,37.9,144.735,184.167,7.267,146.267,13.7
2025-06-06T13:59:22.268Z,1749218362.268,35.8,35.8,43.527845,43.527846488,43.527841528,43.527836569,,62.2,,,5139.462,,4.0867833,4.086784903,4.086779559,4.086774215,2.5,,0.962,2.349,1749225562268,1749218362268,21.985,9,146.146,,11.543,,35.8,,38,145.036,184.146,7.246,146.146,13.9
2025-06-06T13:59:22.360Z,1749218362.360,37.7,37.7,43.52785,43.527851399,43.527846736,43.527842074,,62.3,,,5140.238,,4.08679,4.086791749,4.086785919,4.086780088,2.5,,45.162,2.349,1749225562360.999,1749218362360.999,21.984,10.8,141.928,,11.1,,37.7,,42.2,145.475,184.128,7.228,141.928,14.1
2025-06-06T13:59:22.463Z,1749218362.463,30.3,30.3,43.527855,43.527856421,43.527851685,43.52784695,,61.7,,,5141.008,,4.0867966,4.086798315,4.086792598,4.08678688,2.5,,-9.804,2.349,1749225562463,1749218362463,21.983,10.7,142.907,,11.247,,30.3,,41.2,145.931,184.107,7.207,142.907,14.1
2025-06-06T13:59:22.559Z,1749218362.559,26,26,43.52786,43.527861436,43.52785665,43.527851864,,64.6,,,5141.694,,4.0868016,4.086803291,4.086797654,4.086792017,2.5,,-7.292,2.349,1749225562559,1749218362559,21.982,8.8,143.588,,11.347,,26,,40.5,146.408,184.088,7.188,143.588,14.1
2025-06-06T13:59:22.661Z,1749218362.661,26.6,26.6,43.527865,43.527866376,43.527861789,43.527857201,,66.2,,,5142.47,,4.0868083,4.086810083,4.086804141,4.086798199,2.5,,26.214,2.35,1749225562661.999,1749218362661.999,21.98,6.2,140.868,,11.015,,26.6,,43.2,146.852,184.068,7.168,140.868,14.2
2025-06-06T13:59:22.760Z,1749218362.760,28.9,28.9,43.5278683,43.527869578,43.527865318,43.527861058,,69.1,,,5143.123,,4.086815,4.086816917,4.086810527,4.086804138,2.5,,42.857,2.35,1749225562760,1749218362760,21.979,4.4,136.648,,10.326,,28.9,,47.4,147.104,184.048,7.148,136.648,14.2
2025-06-06T13:59:22.860Z,1749218362.860,36.2,36.2,43.5278733,43.527874491,43.527870522,43.527866552,,66.8,,,5143.993,,4.0868233,4.086825321,4.086818585,4.086811848,2.5,,34.654,2.35,1749225562860.999,1749218362860.999,21.978,6.8,133.128,,9.708,,36.2,,50.9,147.522,184.028,7.128,133.128,14.2
2025-06-06T13:59:22.959Z,1749218362.959,41.5,41.5,43.5278766,43.52787771,43.527874011,43.527870311,,69.8,,,5144.646,,4.08683,4.086832107,4.086825084,4.086818062,2.5,,31.632,2.351,1749225562959,1749218362959,21.977,8.2,130.008,,9.129,,41.5,,54,147.777,184.008,7.108,130.008,14.2
2025-06-06T13:59:23.053Z,1749218363.053,38.1,38.1,43.52788,43.527881168,43.527877276,43.527873384,,69.613,,,5145.299,,4.0868366,4.086838646,4.086831825,4.086825004,2.5,,-23.158,2.351,1749225563053.998,1749218363053.998,21.976,7.6,132.184,,9.535,,38.1,,51.8,148.062,183.984,7.089,132.184,14.2
2025-06-06T13:59:23.161Z,1749218363.161,34.7,34.7,43.527885,43.527886175,43.527882258,43.52787834,,69.4,,,5146.075,,4.0868433,4.086845338,4.086838545,4.086831752,2.5,,-2.778,2.351,1749225563161.999,1749218363161.999,21.975,6.1,132.451,,9.517,,34.7,,51.5,148.514,183.951,7.068,132.451,14.1
2025-06-06T13:59:23.266Z,1749218363.266,39.3,39.3,43.5278883,43.527889493,43.527885516,43.527881538,,68.9,,,5146.728,,4.08685,4.086852018,4.086845291,4.086838565,2.5,,-6.731,2.352,1749225563266,1749218363266,21.974,9,133.12,,9.638,,39.3,,50.8,148.782,183.92,7.047,133.12,14.1
2025-06-06T13:59:23.348Z,1749218363.348,32.5,32.5,43.5278933,43.527894506,43.527890486,43.527886466,,63.3,,,5147.498,,4.0868566,4.086858604,4.086851925,4.086845246,2.5,,-6.098,2.352,1749225563348,1749218363348,21.973,10.7,133.596,,9.654,,32.5,,50.3,149.236,183.896,7.03,133.596,14
2025-06-06T13:59:23.461Z,1749218363.461,37,37,43.5278966,43.527897831,43.527893727,43.527889623,,56.7,,,5148.151,,4.0868633,4.086865274,4.086858693,4.086852113,2.5,,-8.772,2.352,1749225563461.998,1749218363461.998,21.971,16.1,134.561,,9.823,,37,,49.3,149.504,183.861,7.008,134.561,14
2025-06-06T13:59:23.558Z,1749218363.558,26.4,26.4,43.5279016,43.527902866,43.527898646,43.527894427,,53.6,,,5149.021,,4.0868716,4.086873532,4.086867092,4.086860651,2.5,,-14.583,2.352,1749225563558,1749218363558,21.97,14.4,135.933,,10.059,,26.4,,47.9,149.937,183.833,6.988,135.933,14
2025-06-06T13:59:23.660Z,1749218363.660,22.3,22.3,43.527905,43.527906201,43.527902198,43.527898195,,50.9,,,5149.681,,4.0868783,4.086880309,4.086873612,4.086866914,2.5,,25.243,2.353,1749225563660.999,1749218363660.999,21.969,11.6,133.302,,9.602,,22.3,,50.5,150.205,183.802,6.968,133.302,14
2025-06-06T13:59:23.759Z,1749218363.759,30.7,30.7,43.52791,43.527911147,43.527907324,43.527903502,,47.4,,,5150.456,,4.086885,4.086887069,4.086880173,4.086873277,2.5,,21.428,2.353,1749225563759,1749218363759,21.968,12.6,131.172,,9.217,,30.7,,52.6,150.65,183.772,6.948,131.172,14
2025-06-06T13:59:23.861Z,1749218363.861,36,36,43.5279133,43.527914455,43.527910606,43.527906757,,42.8,,,5151.219,,4.0868933,4.08689536,4.086888492,4.086881624,2.5,,-2.913,2.353,1749225563861.999,1749218363861.999,21.967,19.2,131.441,,9.266,,36,,52.3,150.893,183.741,6.928,131.441,14
2025-06-06T13:59:23.959Z,1749218363.959,30.5,30.5,43.5279183,43.527919447,43.527915624,43.527911802,,41.386,,,5151.995,,4.0869,4.086902069,4.086895173,4.086888277,2.5,,3.093,2.354,1749225563959,1749218363959,21.966,16.5,131.112,,9.271,,30.5,,52.6,151.344,183.712,6.908,131.112,14.1
2025-06-06T13:59:24.061Z,1749218364.061,24,24,43.5279216,43.527922765,43.527918882,43.527914998,,39.9,,,5152.758,,4.0869083,4.086910349,4.086903518,4.086896688,2.5,,-6.863,2.354,1749225564061,1749218364061,21.965,12.9,131.794,,9.464,,24,,51.9,151.588,183.694,6.912,131.794,14.2
2025-06-06T13:59:24.160Z,1749218364.160,21.9,21.9,43.5279266,43.527927723,43.52792398,43.527920236,,39.6,,,5153.534,,4.086915,4.086917093,4.086910116,4.086903138,2.5,,16,2.354,1749225564160.999,1749218364160.999,21.963,13.1,130.184,,9.162,,21.9,,53.5,152.034,183.684,6.932,130.184,14.2
2025-06-06T13:59:24.263Z,1749218364.263,23,23,43.52793,43.527931131,43.527927361,43.527923591,,39.8,,,5154.302,,4.0869233,4.086925385,4.086918435,4.086911484,2.5,,-2.941,2.355,1749225564263,1749218364263,21.962,14.3,130.474,,9.282,,23,,53.2,152.289,183.674,6.953,130.474,14.3
2025-06-06T13:59:24.360Z,1749218364.360,21.5,21.5,43.527935,43.527936072,43.527932498,43.527928925,,37.2,,,5155.172,,4.0869316,4.086933743,4.086926599,4.086919454,2.5,,22.68,2.355,1749225564360,1749218364360,21.961,11.8,128.264,,8.918,,21.5,,55.4,152.71,183.664,6.972,128.264,14.4
2025-06-06T13:59:24.463Z,1749218364.463,16.9,16.9,43.5279383,43.527939317,43.527935926,43.527932536,,35.1,,,5156.059,,4.0869416,4.086943794,4.086936481,4.086929168,2.5,,19.417,2.355,1749225564463,1749218364463,21.96,10.5,126.254,,8.634,,16.9,,57.4,152.921,183.654,6.993,126.254,14.6
2025-06-06T13:59:24.558Z,1749218364.558,11.5,11.5,43.5279416,43.527942527,43.527939437,43.527936348,,39.9,,,5156.829,,4.08695,4.086952269,4.086944706,4.086937144,2.5,,33.684,2.355,1749225564558,1749218364558,21.959,7.5,123.044,,8.07,,11.5,,60.6,153.151,183.644,7.012,123.044,14.8
2025-06-06T13:59:24.660Z,1749218364.660,17.2,17.2,43.527945,43.527945883,43.527942939,43.527939994,,40.383,,,5157.72,,4.08696,4.086962301,4.08695463,4.086946959,2.5,,14.563,2.356,1749225564660.999,1749218364660.999,21.958,7.8,121.534,,7.897,,17.2,,62.1,153.375,183.634,7.032,121.534,15.1
2025-06-06T13:59:24.750Z,1749218364.750,23.4,23.4,43.5279466,43.52794735,43.52794485,43.527942351,,40.8,,,5158.413,,4.0869683,4.08697069,4.086962724,4.086954757,2.5,,50.561,2.356,1749225564750,1749218364750,21.957,8,117.025,,6.952,,23.4,,66.6,153.416,183.625,7.05,117.025,15.3
2025-06-06T13:59:24.861Z,1749218364.861,30.4,30.4,43.52795,43.527950723,43.527948314,43.527945906,,44.4,,,5159.303,,4.0869783,4.086980706,4.086972686,4.086964667,2.5,,8.036,2.356,1749225564861.999,1749218364861.999,21.956,10.3,116.114,,6.778,,30.4,,67.5,153.641,183.614,7.072,116.114,15.4
2025-06-06T13:59:24.959Z,1749218364.959,26.6,26.6,43.5279533,43.527954059,43.527951529,43.527949,,49.9,,,5160.066,,4.0869866,4.086988984,4.086981036,4.086973088,2.5,,-12.371,2.357,1749225564959,1749218364959,21.954,9.6,117.304,,7.11,,26.6,,66.3,153.888,183.604,7.092,117.304,15.5
2025-06-06T13:59:25.075Z,1749218365.075,29.3,29.3,43.527955,43.527955719,43.527953321,43.527950923,,55.4,,,5160.895,,4.0869966,4.086999008,4.086990982,4.086982957,2.5,,11.207,2.357,1749225565075,1749218365075,21.953,9.2,115.993,,6.837,,29.3,,67.6,153.926,183.592,7.085,115.993,15.6
2025-06-06T13:59:25.160Z,1749218365.160,28.4,28.4,43.5279583,43.527959013,43.527956635,43.527954258,,57.8,,,5161.781,,4.0870066,4.087009011,4.087000974,4.086992938,2.5,,2.326,2.357,1749225565160.999,1749218365160.999,21.952,8.6,115.784,,6.829,,28.4,,67.8,154.144,183.584,7.068,115.784,15.7
2025-06-06T13:59:25.266Z,1749218365.266,25.2,25.2,43.5279616,43.527962338,43.527959879,43.52795742,,59.4,,,5162.667,,4.0870166,4.087018997,4.087011007,4.087003017,2.5,,-7.619,2.358,1749225565266,1749218365266,21.951,8.6,116.573,,7.068,,25.2,,67,154.365,183.573,7.047,116.573,15.8
2025-06-06T13:59:25.359Z,1749218365.359,28.2,28.2,43.527965,43.52796571,43.527963343,43.527960975,,60.5,,,5163.558,,4.0870266,4.087029013,4.08702097,4.087012928,2.5,,9.677,2.358,1749225565359,1749218365359,21.95,9.4,115.664,,6.886,,28.2,,67.9,154.591,183.564,7.028,115.664,15.9
2025-06-06T13:59:25.461Z,1749218365.461,24.8,24.8,43.5279666,43.527967274,43.527965028,43.527962783,,59.7,,,5164.383,,4.0870366,4.087039033,4.087030924,4.087022815,2.5,,11.651,2.358,1749225565461.998,1749218365461.998,21.949,8.6,114.454,,6.623,,24.8,,69.1,154.618,183.554,7.008,114.454,16
2025-06-06T13:59:25.561Z,1749218365.561,21.1,21.1,43.52797,43.527970649,43.527968486,43.527966323,,57,,,5165.274,,4.0870466,4.087049045,4.087040894,4.087032742,2.5,,8.081,2.358,1749225565561,1749218365561,21.948,8.2,113.644,,6.497,,21.1,,69.9,154.844,183.544,6.988,113.644,16.2
2025-06-06T13:59:25.661Z,1749218365.661,27.3,27.3,43.5279716,43.527972193,43.527970217,43.527968241,,55.9,,,5166.1,,4.0870566,4.087059072,4.087050831,4.08704259,2.5,,17.822,2.359,1749225565661.999,1749218365661.999,21.947,10.8,111.834,,6.025,,27.3,,71.7,154.87,183.534,6.968,111.834,16.2
2025-06-06T13:59:25.759Z,1749218365.759,34.8,34.8,43.5279733,43.527973868,43.527971975,43.527970083,,54.8,,,5166.928,,4.0870666,4.087069084,4.087060805,4.087052527,2.5,,8.247,2.359,1749225565759,1749218365759,21.945,11.6,111.024,,5.848,,34.8,,72.5,154.91,183.524,6.948,111.024,16.3
2025-06-06T13:59:25.862Z,1749218365.862,27.1,27.1,43.5279766,43.527977161,43.52797529,43.527973418,,54.8,,,5167.814,,4.0870766,4.087079086,4.087070799,4.087062511,2.5,,1.923,2.359,1749225565862.999,1749218365862.999,21.944,7.8,110.814,,5.863,,27.1,,72.7,155.127,183.514,6.927,110.814,16.5
2025-06-06T13:59:25.959Z,1749218365.959,27.7,27.7,43.5279783,43.527978893,43.527976917,43.527974941,,55.25,,,5168.643,,4.0870866,4.087089072,4.087080831,4.08707259,2.5,,-10.417,2.36,1749225565959,1749218365959,21.943,6.7,111.804,,6.129,,27.7,,71.7,155.174,183.504,6.908,111.804,16.5
2025-06-06T13:59:26.055Z,1749218366.055,27.1,27.1,43.52798,43.527980527,43.527978771,43.527977015,,55.7,,,5169.471,,4.0870966,4.087099101,4.087090765,4.08708243,2.5,,21.875,2.36,1749225566055,1749218366055,21.942,7.9,109.711,,5.599,,27.1,,73.8,155.209,183.511,6.9,109.711,16.6
2025-06-06T13:59:26.160Z,1749218366.160,26.9,26.9,43.5279833,43.52798383,43.527982064,43.527980297,,56.6,,,5170.357,,4.0871066,4.087109099,4.087100768,4.087092437,2.5,,-0.943,2.36,1749225566160.999,1749218366160.999,21.941,7.9,109.832,,5.632,,26.9,,73.7,155.428,183.532,6.9,109.832,16.6
2025-06-06T13:59:26.268Z,1749218366.268,26.8,26.8,43.527985,43.527985485,43.527983867,43.527982249,,57.5,,,5171.319,,4.0871183,4.087120817,4.087112428,4.08710404,2.5,,13.084,2.361,1749225566268,1749218366268,21.94,5.7,108.454,,5.286,,26.8,,75.1,155.441,183.554,6.9,108.454,16.7
2025-06-06T13:59:26.348Z,1749218366.348,26.9,26.9,43.5279866,43.527987089,43.52798546,43.527983831,,57.4,,,5172.145,,4.0871283,4.087130815,4.087122431,4.087114046,2.5,,-1.235,2.361,1749225566348.998,1749218366348.998,21.939,7.2,108.57,,5.318,,26.9,,75,155.474,183.57,6.9,108.57,16.7
2025-06-06T13:59:26.461Z,1749218366.461,34.6,34.6,43.5279883,43.527988795,43.527987145,43.527985495,,57.7,,,5172.973,,4.0871383,4.087140813,4.087132436,4.08712406,2.5,,-1.77,2.361,1749225566461.998,1749218366461.998,21.938,6.5,108.792,,5.38,,34.6,,74.8,155.518,183.592,6.9,108.792,16.7
2025-06-06T13:59:26.556Z,1749218366.556,30.3,30.3,43.5279916,43.527992079,43.527990482,43.527988885,,58.2,,,5173.859,,4.0871483,4.087150819,4.087142423,4.087134027,2.5,,5.263,2.361,1749225566556.997,1749218366556.997,21.936,6.9,108.311,,5.215,,30.3,,75.3,155.734,183.611,6.9,108.311,16.6
2025-06-06T13:59:26.660Z,1749218366.660,39.2,39.2,43.5279933,43.52799382,43.527992086,43.527990351,,62.3,,,5174.822,,4.08716,4.087162503,4.087154159,4.087145815,2.5,,-12.5,2.362,1749225566660.999,1749218366660.999,21.935,11,109.632,,5.644,,39.2,,74,155.757,183.632,6.9,109.632,16.8
2025-06-06T13:59:26.759Z,1749218366.759,31.1,31.1,43.527995,43.52799547,43.527993904,43.527992339,,62.8,,,5175.65,,4.08717,4.087172522,4.087164115,4.087155707,2.5,,16.326,2.362,1749225566759,1749218366759,21.934,9.2,108.052,,5.206,,31.1,,75.6,155.794,183.652,6.9,108.052,16.8
