ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:56:48.760Z,1749221808.760,8.9,8.9,43.5269916,43.526992434,43.526989655,43.526986876,,40.2,2.282,0.4,10012.353,,4.0882033,4.088200964,4.088208752,4.08821654,2.5,,-13.862,3.45,1749229008760.997,1749221808760.997,46.6,9.4,118.552,,8.316,,-8.9,,296.2,31.322,177.648,9,-118.552,17.4
2025-06-06T14:56:48.857Z,1749221808.857,13.1,13.1,43.526995,43.526995804,43.526993124,43.526990445,,40.9,1.4,0.497,10013.243,,4.0881933,4.088190944,4.088198798,4.088206652,2.5,,-10.416,3.038,1749229008857,1749221808857,45.291,11.1,117.571,,8.1,,-13.1,,295.2,31.834,177.629,9,-117.571,17.5
2025-06-06T14:56:48.959Z,1749221808.959,18.4,18.4,43.527,43.527000869,43.526997973,43.526995076,,41.3,2,0.6,10014.224,,4.0881833,4.088180988,4.088188694,4.088196401,2.5,,21.568,2.6,1749229008959,1749221808959,43.9,13.7,119.792,,8.745,,-18.4,,297.4,32.53,177.608,9,-119.792,17.6
2025-06-06T14:56:49.058Z,1749221809.058,14.6,14.6,43.5270033,43.527004275,43.527001024,43.526997774,,39.2,1.5,0.7,10015.109,,4.0881733,4.08817107,4.088178503,4.088185935,2.5,,37.374,2.2,1749229009058,1749221809058,41.4,20.5,123.5,,9.824,,-14.6,,301.1,33.045,177.6,8.994,-123.5,17.8
2025-06-06T14:56:49.164Z,1749221809.164,7.6,7.6,43.5270083,43.527009339,43.527005875,43.52700241,,35.879,1.3,0.6,10016.089,,4.0881633,4.088161126,4.088168373,4.088175619,2.5,,21.698,1.9,1749229009164,1749221809164,37.831,19.1,125.8,,10.471,,-7.6,,303.4,33.741,177.6,8.984,-125.8,17.9
2025-06-06T14:56:49.260Z,1749221809.260,7.9,7.9,43.5270133,43.527014369,43.527010805,43.52700724,,32.839,1.6,0,10017.068,,4.0881533,4.088151154,4.088158307,4.088165461,2.5,,11.341,1.6,1749229009260.997,1749221809260.997,34.566,13.8,126.9,,10.748,,-7.9,,304.5,34.434,177.6,8.974,-126.9,17.9
2025-06-06T14:56:49.358Z,1749221809.358,10.7,10.7,43.5270183,43.527019292,43.527015985,43.527012678,,29.8,1.4,0.1,10018.048,,4.0881433,4.088141084,4.08814847,4.088155855,2.5,,-28.865,1.5,1749229009358,1749221809358,31.3,10.4,124.1,,10.148,,-10.7,,301.7,35.117,177.6,8.964,-124.1,18.1
2025-06-06T14:56:49.456Z,1749221809.456,11.7,11.7,43.5270233,43.527024306,43.527020952,43.527017599,,27.6,1.1,0.3,10019.027,,4.0881333,4.088131096,4.088138442,4.088145787,2.5,,5.051,1.4,1749229009456.999,1749221809456.999,29,11.2,124.6,,10.392,,-11.7,,302.2,35.809,177.6,8.954,-124.6,18.3
2025-06-06T14:56:49.562Z,1749221809.562,12.1,12.1,43.5270283,43.527029339,43.527025875,43.52702241,,28.5,1.2,0.1,10020.007,,4.0881233,4.088121126,4.088128373,4.088135619,2.5,,11.428,1.3,1749229009562,1749221809562,29.8,13.7,125.8,,10.763,,-12.1,,303.4,36.502,177.6,8.944,-125.8,18.4
2025-06-06T14:56:49.658Z,1749221809.658,8.2,8.2,43.5270333,43.527034353,43.527030843,43.527027333,,27.3,0.8,0.271,10020.987,,4.0881133,4.088111139,4.088118343,4.088125548,2.5,,5.155,1.262,1749229009658.999,1749221809658.999,30.387,15.3,126.3,,11.071,,-8.2,,303.9,37.194,177.6,8.934,-126.3,18.7
2025-06-06T14:56:49.756Z,1749221809.756,13.4,13.4,43.5270383,43.527039388,43.527035761,43.527032133,,25.9,0.8,0.443,10022.082,,4.0881016,4.088099472,4.088106565,4.088113658,2.5,,13.266,1.224,1749229009756.998,1749221809756.998,30.981,15.1,127.6,,11.532,,-13.4,,305.2,37.911,177.6,8.924,-127.6,18.9
2025-06-06T14:56:49.845Z,1749221809.845,12.6,12.6,43.5270433,43.527044375,43.527040792,43.527037209,,26.6,0.8,0.6,10023.062,,4.0880916,4.088089459,4.088096595,4.088103732,2.5,,-5.618,1.189,1749229009845.999,1749221809845.999,31.52,13.2,127.1,,11.521,,-12.6,,304.7,38.6,177.6,8.915,-127.1,19.1
2025-06-06T14:56:49.957Z,1749221809.957,11.6,11.6,43.52705,43.52705111,43.527047411,43.527043711,,29.8,0.8,0.1,10024.16,,4.0880816,4.088079493,4.088086516,4.088093538,2.5,,11.607,1.145,1749229009957.999,1749221809957.999,32.198,9.6,128.4,,11.926,,-11.6,,306,39.48,177.6,8.904,-128.4,19.2
2025-06-06T14:56:50.073Z,1749221810.073,9.2,9.2,43.527055,43.52705611,43.527052411,43.527048711,,31.8,0.8,0.3,10025.14,,4.0880716,4.088069493,4.088076516,4.088083538,2.5,,0,1.1,1749229010073.998,1749221810073.998,32.9,10.3,128.407,,12.052,,-9.2,,306,40.17,177.593,8.885,-128.407,19.4
2025-06-06T14:56:50.154Z,1749221810.154,11,11,43.52706,43.527061142,43.527057336,43.527053531,,33.7,1.2,0.6,10026.228,,4.08806,4.088057926,4.08806484,4.088071754,2.5,,15,1.8,1749229010154,1749221810154,35.5,15.5,129.615,,12.37,,-11,,307.2,40.886,177.585,8.869,-129.615,19.4
2025-06-06T14:56:50.260Z,1749221810.260,13.9,13.9,43.5270666,43.527067702,43.527064029,43.527060357,,32.9,0.9,0.5,10027.318,,4.08805,4.088047885,4.088054934,4.088061983,2.5,,-14.151,1.4,1749229010260,1749221810260,34.3,13.2,128.126,,12.101,,-13.9,,305.7,41.748,177.574,8.848,-128.126,19.6
2025-06-06T14:56:50.357Z,1749221810.357,13,13,43.5270716,43.527072707,43.527069017,43.527065326,,31.6,0.6,0.1,10028.298,,4.08804,4.088037891,4.088044922,4.088051953,2.5,,2.062,0.7,1749229010357,1749221810357,32.3,10.7,128.336,,12.281,,-13,,305.9,42.438,177.564,8.829,-128.336,19.8
2025-06-06T14:56:50.459Z,1749221810.459,11.8,11.8,43.5270783,43.527079436,43.527075649,43.527071861,,30.4,0.904,0.4,10029.396,,4.08803,4.08802792,4.088034853,4.088041785,2.5,,10.784,1.41,1749229010459,1749221810459,31.742,11.7,129.446,,12.643,,-11.8,,307,43.317,177.554,8.808,-129.446,19.9
2025-06-06T14:56:50.558Z,1749221810.558,8.6,8.6,43.5270833,43.52708446,43.527080594,43.527076728,,29.1,1.2,0.9,10030.491,,4.0880183,4.088016245,4.088023095,4.088029944,2.5,,9.091,2.1,1749229010558,1749221810558,31.2,9.8,130.356,,13.015,,-8.6,,307.9,44.034,177.544,8.788,-130.356,20.1
2025-06-06T14:56:50.657Z,1749221810.657,7.9,7.9,43.5270883,43.527089396,43.527085742,43.527082087,,27.3,0.8,0.6,10031.471,,4.0880083,4.08800618,4.088013247,4.088020313,2.5,,-24.242,1.4,1749229010657,1749221810657,28.7,9.1,127.966,,12.427,,-7.9,,305.5,44.718,177.534,8.769,-127.966,20.2
2025-06-06T14:56:50.757Z,1749221810.757,14.9,14.9,43.5270933,43.527094331,43.527090894,43.527087457,,31.6,0.901,0.634,10032.566,,4.0879966,4.087994419,4.08800169,4.088008961,2.5,,-23.763,1.629,1749229010757.998,1749221810757.998,32.974,14.7,125.576,,11.868,,-14.9,,303.1,45.426,177.524,8.748,-125.576,20.4
2025-06-06T14:56:50.857Z,1749221810.857,15.4,15.4,43.5270983,43.527099301,43.527095965,43.52709263,,35.5,1,0.667,10033.654,,4.087985,4.087982792,4.087990153,4.087997514,2.5,,-11.111,1.853,1749229010857,1749221810857,37.163,15.8,124.486,,11.494,,-15.4,,302,46.136,177.514,8.729,-124.486,20.3
2025-06-06T14:56:50.956Z,1749221810.956,14.8,14.8,43.5271033,43.527104281,43.527101011,43.527097742,,40,1.102,0.7,10034.634,,4.087975,4.087972775,4.087980192,4.087987608,2.5,,-7,2.08,1749229010956.999,1749221810956.999,41.395,11.2,123.796,,11.347,,-14.8,,301.3,46.825,177.504,8.709,-123.796,20.4
2025-06-06T14:56:51.053Z,1749221811.053,17.4,17.4,43.5271083,43.527109309,43.527105946,43.527102583,,43.2,1.2,1.1,10035.729,,4.0879633,4.087961099,4.087968436,4.087975773,2.5,,10.309,2.3,1749229011053.998,1749221811053.998,45.5,9.5,124.805,,11.701,,-17.4,,302.3,47.542,177.495,8.727,-124.805,20.5
2025-06-06T14:56:51.161Z,1749221811.161,19.4,19.4,43.5271133,43.52711432,43.52711092,43.52710752,,44.682,1.6,1.5,10036.709,,4.0879533,4.087951109,4.087958413,4.087965717,2.5,,3.704,3.1,1749229011161.999,1749221811161.999,47.829,9.1,125.216,,11.822,,-19.4,,302.7,48.233,177.484,8.781,-125.216,20.5
2025-06-06T14:56:51.260Z,1749221811.260,20.5,20.5,43.5271183,43.527119323,43.527115914,43.527112504,,46.027,1.7,2.2,10037.804,,4.0879416,4.087939411,4.087946707,4.087954004,2.5,,1.02,3.9,1749229011260,1749221811260,49.943,13.1,125.326,,11.911,,-20.5,,302.8,48.948,177.474,8.83,-125.326,20.6
2025-06-06T14:56:51.360Z,1749221811.360,16.7,16.7,43.5271233,43.527124328,43.527120901,43.527117473,,47.4,1.6,3.1,10038.783,,4.0879316,4.087929416,4.087936696,4.087943976,2.5,,2,4.7,1749229011360,1749221811360,52.1,10.9,125.536,,11.915,,-16.7,,303,49.639,177.464,8.88,-125.536,20.5
2025-06-06T14:56:51.456Z,1749221811.456,13.2,13.2,43.5271283,43.527129342,43.527125868,43.527122395,,47.9,1,3.1,10039.763,,4.0879216,4.087919429,4.087926667,4.087933905,2.5,,5.155,4.1,1749229011456.999,1749221811456.999,52,10.9,126.046,,12.004,,-13.2,,303.5,50.33,177.454,8.928,-126.046,20.4
2025-06-06T14:56:51.558Z,1749221811.558,13.3,13.3,43.5271333,43.52713432,43.52713092,43.52712752,,48.4,1,2.619,10040.852,,4.08791,4.087907809,4.087915113,4.087922417,2.5,,-7.921,3.47,1749229011558,1749221811558,52,9.6,125.256,,11.66,,-13.3,,302.7,51.041,177.444,8.979,-125.256,20.2
2025-06-06T14:56:51.645Z,1749221811.645,20.1,20.1,43.5271383,43.527139264,43.527136051,43.527132838,,49,0.883,2.2,10041.831,,4.0879,4.087897761,4.087905225,4.087912688,2.5,,-22.728,2.922,1749229011645.998,1749221811645.998,52,11,123.265,,11.025,,-20.1,,300.7,51.726,177.435,9.023,-123.265,20.1
2025-06-06T14:56:51.757Z,1749221811.757,27,27,43.5271416,43.527142586,43.527139298,43.52713601,,49.6,0.733,1.4,10042.717,,4.08789,4.08788778,4.087895181,4.087902582,2.5,,7.143,2.223,1749229011757.998,1749221811757.998,52,15.3,124.076,,11.262,,-27,,301.5,52.232,177.424,9.079,-124.076,20.1
2025-06-06T14:56:51.858Z,1749221811.858,29.2,29.2,43.5271466,43.527147592,43.527144285,43.527140978,,50.4,0.6,1,10043.696,,4.08788,4.087877784,4.08788517,4.087892555,2.5,,2,1.6,1749229011858,1749221811858,52,17.1,124.286,,11.21,,-29.2,,301.7,52.923,177.414,9.129,-124.286,19.9
2025-06-06T14:56:51.957Z,1749221811.957,36.3,36.3,43.5271516,43.527152612,43.527149239,43.527145867,,51.8,1,0.7,10044.677,,4.08787,4.087867801,4.08787513,4.087882459,2.5,,7,1.7,1749229011957.999,1749221811957.999,53.5,18.1,124.996,,11.356,,-36.3,,302.4,53.615,177.404,9.179,-124.996,19.8
2025-06-06T14:56:52.063Z,1749221812.063,28.1,28.1,43.5271566,43.527157675,43.527154092,43.527150509,,49.866,1,0,10045.771,,4.0878583,4.087856159,4.087863295,4.087870432,2.5,,21.905,1,1749229012063,1749221812063,51.186,12.6,127.294,,11.876,,-28.1,,304.7,54.336,177.406,9.219,-127.294,19.6
2025-06-06T14:56:52.164Z,1749221812.164,21.4,21.4,43.5271633,43.52716438,43.527160779,43.527157179,,48.005,0.1,0,10046.869,,4.0878483,4.087846164,4.087853283,4.087860402,2.5,,1.98,0.1,1749229012164,1749221812164,48.96,14.6,127.484,,11.927,,-21.4,,304.9,55.212,177.416,9.249,-127.484,19.6
2025-06-06T14:56:52.262Z,1749221812.262,23.7,23.7,43.5271683,43.527169399,43.527165735,43.527162072,,46.2,0.5,0.1,10047.85,,4.0878383,4.087836183,4.08784324,4.087850298,2.5,,7.143,0.6,1749229012262,1749221812262,46.8,12.4,128.174,,12.114,,-23.7,,305.6,55.904,177.426,9.279,-128.174,19.6
2025-06-06T14:56:52.359Z,1749221812.359,22.8,22.8,43.5271733,43.527174372,43.527170798,43.527167225,,45.3,1,0.3,10048.944,,4.0878266,4.087824457,4.087831601,4.087838746,2.5,,-10.309,1.3,1749229012359,1749221812359,46.6,11.2,127.164,,11.901,,-22.8,,304.6,56.616,177.436,9.308,-127.164,19.7
2025-06-06T14:56:52.456Z,1749221812.456,15.1,15.1,43.52718,43.52718112,43.527177386,43.527173651,,43.4,1.4,1.1,10050.043,,4.0878166,4.087814504,4.087821491,4.087828477,2.5,,18.367,2.5,1749229012456.999,1749221812456.999,45.9,10.3,128.954,,12.385,,-15.1,,306.4,57.497,177.446,9.337,-128.954,19.7
2025-06-06T14:56:52.558Z,1749221812.558,14.4,14.4,43.527185,43.527186131,43.527182361,43.527178591,,40.5,0.9,0,10051.022,,4.0878066,4.087804515,4.087811465,4.087818416,2.5,,3.96,0.9,1749229012558,1749221812558,41.4,12.1,129.344,,12.553,,-14.4,,306.8,58.188,177.456,9.367,-129.344,19.8
2025-06-06T14:56:52.657Z,1749221812.657,15.8,15.8,43.52719,43.527191144,43.52718733,43.527183517,,35.3,0.3,0,10052.002,,4.0877966,4.087794529,4.087801433,4.087808338,2.5,,5.051,0.3,1749229012657,1749221812657,35.6,11.2,129.834,,12.747,,-15.8,,307.3,58.88,177.466,9.397,-129.834,19.9
2025-06-06T14:56:52.756Z,1749221812.756,21.4,21.4,43.5271966,43.527197734,43.527193955,43.527190176,,34.155,0.4,0.3,10053.092,,4.0877866,4.087784518,4.087791459,4.0877984,2.5,,-4,0.5,1749229012756.998,1749221812756.998,34.735,18.3,129.424,,12.701,,-21.4,,306.9,59.744,177.476,9.427,-129.424,20
2025-06-06T14:56:52.857Z,1749221812.857,15.4,15.4,43.5272033,43.527204473,43.527200564,43.527196654,,33.01,0.1,0.6,10054.19,,4.0877766,4.087774559,4.087781362,4.087788164,2.5,,15,0.7,1749229012857,1749221812857,33.87,15.8,130.914,,13.164,,-15.4,,308.4,60.624,177.486,9.457,-130.914,20.1
2025-06-06T14:56:52.959Z,1749221812.959,11.3,11.3,43.5272083,43.52720948,43.527205546,43.527201611,,31.842,0.153,1,10055.17,,4.0877666,4.087764568,4.087771342,4.087778116,2.5,,2.941,1.07,1749229012959,1749221812959,32.987,11.3,131.204,,13.307,,-11.3,,308.7,61.315,177.496,9.488,-131.204,20.2
2025-06-06T14:56:53.049Z,1749221813.049,15.4,15.4,43.5272133,43.527214483,43.52721054,43.527206596,,30.8,0.2,1.2,10056.149,,4.0877566,4.087754571,4.087761335,4.0877681,2.5,,1.099,1.4,1749229013049.999,1749221813049.999,32.2,13.2,131.305,,13.333,,-15.4,,308.8,62.005,177.495,9.505,-131.305,20.2
2025-06-06T14:56:53.164Z,1749221813.164,11.1,11.1,43.52722,43.52722118,43.527217246,43.527213311,,29.8,0.1,0.7,10057.247,,4.0877466,4.087744568,4.087751342,4.087758116,2.5,,-0.877,0.8,1749229013164,1749221813164,30.6,13.9,131.216,,13.31,,-11.1,,308.7,62.881,177.484,9.516,-131.216,20.2
2025-06-06T14:56:53.262Z,1749221813.262,7.3,7.3,43.527225,43.527226162,43.527222288,43.527218413,,27.7,0.2,1.1,10058.228,,4.0877366,4.087734548,4.087741388,4.087748228,2.5,,-7.143,1.3,1749229013262,1749221813262,29,12.4,130.526,,13.126,,-7.3,,308,63.57,177.474,9.526,-130.526,20.2
2025-06-06T14:56:53.357Z,1749221813.357,7.7,7.7,43.5272316,43.52723278,43.527228846,43.527224911,,25.6,0.3,1.1,10059.317,,4.0877266,4.087724568,4.087731342,4.087738116,2.5,,7.369,1.4,1749229013357,1749221813357,27,9.5,131.236,,13.249,,-7.7,,308.7,64.437,177.464,9.536,-131.236,20.1
2025-06-06T14:56:53.446Z,1749221813.446,5.6,5.6,43.5272366,43.527237783,43.52723384,43.527229896,,26,0.4,0.4,10060.297,,4.0877166,4.087714571,4.087721335,4.0877281,2.5,,1.123,0.8,1749229013446,1749221813446,26.8,6.3,131.345,,13.278,,-5.6,,308.8,65.127,177.455,9.545,-131.345,20.1
2025-06-06T14:56:53.558Z,1749221813.558,6.8,6.8,43.5272416,43.527242728,43.527238967,43.527235206,,24.7,0.3,0.7,10061.277,,4.0877066,4.087704512,4.087711472,4.087718431,2.5,,-18.75,1,1749229013558,1749221813558,25.7,10.9,129.256,,12.656,,-6.8,,306.7,65.812,177.444,9.556,-129.256,20
2025-06-06T14:56:53.657Z,1749221813.657,13.1,13.1,43.5272466,43.527247678,43.527244086,43.527240494,,26.3,0.4,0.667,10062.257,,4.0876966,4.087694462,4.087701589,4.087708717,2.5,,-19.192,0.967,1749229013657,1749221813657,28.71,13.7,127.366,,12.017,,-13.1,,304.8,66.497,177.434,9.566,-127.366,19.8
2025-06-06T14:56:53.757Z,1749221813.757,17.7,17.7,43.5272516,43.527252699,43.527249035,43.527245372,,27.3,0.2,0.633,10063.236,,4.0876866,4.087684483,4.08769154,4.087698598,2.5,,7.921,0.933,1749229013757.998,1749221813757.998,31.78,16.8,128.176,,12.176,,-17.7,,305.6,67.19,177.424,9.576,-128.176,19.7
2025-06-06T14:56:53.857Z,1749221813.857,22.4,22.4,43.5272583,43.527259444,43.52725563,43.527251817,,31.458,0.3,0.6,10064.334,,4.0876766,4.087674529,4.087681433,4.087688338,2.5,,17.171,0.9,1749229013857,1749221813857,34.79,12.5,129.886,,12.569,,-22.4,,307.3,68.07,177.414,9.586,-129.886,19.6
2025-06-06T14:56:53.956Z,1749221813.956,29.3,29.3,43.5272633,43.527264473,43.527260564,43.527256654,,35.658,0,0.7,10065.204,,4.0876683,4.087666259,4.087673062,4.087679864,2.5,,11,0.95,1749229013956.999,1749221813956.999,37.83,14.6,130.996,,12.792,,-29.3,,308.4,68.739,177.404,9.596,-130.996,19.5
2025-06-06T14:56:54.058Z,1749221814.058,30.7,30.7,43.52727,43.527271229,43.527267133,43.527263037,,39.9,0.2,0.8,10066.303,,4.0876583,4.087656323,4.087662913,4.087669504,2.5,,21.782,1,1749229014058,1749221814058,40.9,14.1,133.194,,13.347,,-30.7,,310.6,69.62,177.406,9.612,-133.194,19.5
2025-06-06T14:56:54.160Z,1749221814.160,23.8,23.8,43.5272766,43.527277883,43.527273607,43.527269331,,41.2,0.233,0.7,10067.393,,4.0876483,4.087646389,4.087652758,4.087659127,2.5,,21.568,1.301,1749229014160,1749221814160,42.338,14.7,135.384,,13.81,,-23.8,,312.8,70.49,177.416,9.632,-135.384,19.4
2025-06-06T14:56:54.260Z,1749221814.260,18.9,18.9,43.5272833,43.527284563,43.527280352,43.527276141,,43,0.266,1.2,10068.491,,4.0876383,4.087636365,4.087642815,4.087649266,2.5,,-8,1.596,1749229014260,1749221814260,43.748,13.7,134.574,,13.686,,-18.9,,312,71.365,177.426,9.652,-134.574,19.5
2025-06-06T14:56:54.362Z,1749221814.362,17.6,17.6,43.52729,43.527291337,43.527286879,43.527282422,,43.3,0.3,1.6,10069.589,,4.0876283,4.087626462,4.087632589,4.087638716,2.5,,30.097,1.9,1749229014362.999,1749221814362.999,45.2,8.7,137.664,,14.414,,-17.6,,315.1,72.248,177.436,9.673,-137.664,19.5
2025-06-06T14:56:54.456Z,1749221814.456,17.4,17.4,43.5272966,43.527297866,43.527293646,43.527289427,,42.5,0.4,2.2,10070.582,,4.08762,4.087618068,4.087624508,4.087630949,2.5,,-31.915,2.6,1749229014456.999,1749221814456.999,45.1,13.1,134.654,,13.986,,-17.4,,312.1,73.082,177.446,9.691,-134.654,19.9
2025-06-06T14:56:54.556Z,1749221814.556,16.6,16.6,43.5273033,43.527304583,43.527300307,43.527296031,,43.9,0.6,2.3,10071.681,,4.08761,4.087608089,4.087614458,4.087620827,2.5,,7,2.9,1749229014556.997,1749221814556.997,46.8,12.1,135.344,,14.369,,-16.6,,312.8,73.96,177.456,9.711,-135.344,20.2
2025-06-06T14:56:54.657Z,1749221814.657,14.4,14.4,43.52731,43.527311263,43.527307052,43.527302841,,43.3,1.095,1.4,10072.883,,4.0875983,4.087596365,4.087602815,4.087609266,2.5,,-8,2.999,1749229014657,1749221814657,47.196,10.3,134.534,,14.307,,-14.4,,312,74.859,177.466,9.731,-134.534,20.4
2025-06-06T14:56:54.759Z,1749221814.759,22.4,22.4,43.527315,43.527316231,43.527312127,43.527308023,,44.5,1.6,1.5,10073.862,,4.0875883,4.087586326,4.087592906,4.087599487,2.5,,-12.745,3.1,1749229014759,1749221814759,47.6,9.6,133.224,,14.108,,-22.4,,310.7,75.546,177.476,9.752,-133.224,20.6
2025-06-06T14:56:54.859Z,1749221814.859,22.3,22.3,43.5273216,43.52732277,43.52731887,43.527314969,,44.3,1.7,1.5,10074.855,,4.08758,4.087577956,4.087584768,4.08759158,2.5,,-24,3.2,1749229014859,1749221814859,47.5,15.5,130.814,,13.595,,-22.3,,308.3,76.381,177.486,9.772,-130.814,20.8
2025-06-06T14:56:54.956Z,1749221814.956,14,14,43.5273283,43.527329551,43.527325381,43.527321211,,44.528,1.928,1.8,10075.954,,4.08757,4.08756805,4.087574551,4.087581052,2.5,,32.654,3.246,1749229014956.999,1749221814956.999,47.773,14.4,134.004,,14.381,,-14,,311.5,77.265,177.496,9.791,-134.004,20.7
2025-06-06T14:56:55.073Z,1749221815.073,4,4,43.5273333,43.527334588,43.527330296,43.527326003,,44.8,2.2,1.1,10076.934,,4.08756,4.087558096,4.087564444,4.087570792,2.5,,12.821,3.3,1749229015073.998,1749221815073.998,48.1,11.6,135.485,,14.761,,-4,,313,77.959,177.515,9.8,-135.485,20.7
2025-06-06T14:56:55.164Z,1749221815.164,0.1,0.1,43.5273383,43.527339455,43.527335606,43.527331757,,38.7,1.895,0.3,10078.028,,4.0875483,4.08754624,4.087553108,4.087559975,2.5,,-58.887,2.902,1749229015164,1749221815164,44.327,10.4,130.167,,13.352,,-0.1,,307.7,78.661,177.533,9.8,-130.167,20.7
2025-06-06T14:56:55.249Z,1749221815.249,1.5,-1.5,43.5273416,43.527342595,43.527339279,43.527335962,,31.1,1.608,0.9,10078.915,,4.0875383,4.087536087,4.087543464,4.087550841,2.5,,-69.412,2.525,1749229015249,1749221815249,40.763,11.9,124.25,,11.594,,1.5,,301.8,79.15,177.55,9.8,-124.25,20.6
2025-06-06T14:56:55.358Z,1749221815.358,4.5,-4.5,43.527345,43.527345845,43.527343027,43.527340209,,29.8,1.239,1.2,10079.806,,4.0875283,4.087525972,4.087533733,4.087541494,2.5,,-47.706,2.043,1749229015358,1749221815358,36.193,13.7,119.028,,9.462,,4.5,,296.6,79.65,177.572,9.8,-119.028,19.5
2025-06-06T14:56:55.457Z,1749221815.457,5.2,-5.2,43.5273483,43.527349074,43.527346494,43.527343914,,30.4,0.9,0.7,10080.691,,4.0875183,4.087515925,4.087523842,4.087531759,2.5,,-24,1.6,1749229015457.999,1749221815457.999,32,10.9,116.608,,8.017,,5.2,,294.2,80.147,177.592,9.8,-116.608,17.9
2025-06-06T14:56:55.564Z,1749221815.564,2.4,2.4,43.5273516,43.527352353,43.527349843,43.527347334,,33.8,2.6,0.4,10081.577,,4.0875083,4.087505912,4.087513872,4.087521832,2.5,,-6.542,3,1749229015564.999,1749221815564.999,36.8,6.1,115.887,,7.815,,-2.4,,293.5,80.649,177.613,9.8,-115.887,17.9
2025-06-06T14:56:55.660Z,1749221815.660,10.1,10.1,43.5273566,43.527357472,43.527354566,43.52735166,,40.2,4,0.2,10082.448,,4.0875,4.08749769,4.08750539,4.087513089,2.5,,42.105,4.2,1749229015660,1749221815660,44.4,3.5,119.868,,8.566,,-10.1,,297.5,81.327,177.632,9.8,-119.868,17.2
2025-06-06T14:56:55.764Z,1749221815.764,4.7,4.7,43.52736,43.527360975,43.527357724,43.527354474,,44.1,4.7,0.6,10083.224,,4.0874916,4.08748937,4.087496803,4.087504235,2.5,,34.615,5.3,1749229015764,1749221815764,49.4,4.1,123.447,,9.37,,-4.7,,301.1,81.829,177.653,9.8,-123.447,17
2025-06-06T14:56:55.858Z,1749221815.858,7.1,7.1,43.527365,43.527366102,43.527362429,43.527358757,,50.188,4,0.6,10084.203,,4.0874816,4.087479485,4.087486534,4.087493583,2.5,,48.936,4.6,1749229015858,1749221815858,55.585,7.1,128.028,,10.288,,-7.1,,305.7,82.532,177.672,9.8,-128.028,16.7
2025-06-06T14:56:55.956Z,1749221815.956,9.8,9.8,43.52737,43.527371031,43.527367594,43.527364157,,56.6,4.8,0.7,10085.073,,4.0874733,4.087471119,4.08747839,4.087485662,2.5,,-26.263,5.5,1749229015956.999,1749221815956.999,62.1,6.5,125.409,,9.85,,-9.8,,303.1,83.191,177.691,9.8,-125.409,17
2025-06-06T14:56:56.055Z,1749221816.055,4.7,4.7,43.5273733,43.527374334,43.527370888,43.527367442,,63,6.433,0.373,10085.96,,4.0874633,4.087461121,4.087468384,4.087475647,2.5,,1.02,6.807,1749229016055,1749221816055,69.289,10.2,125.483,,10.274,,-4.7,,303.2,83.695,177.717,9.795,-125.483,17.7
2025-06-06T14:56:56.167Z,1749221816.167,5.3,-5.3,43.5273783,43.527379356,43.527375837,43.527372317,,69.47,8.3,0,10086.83,,4.087455,4.087452841,4.087460037,4.087467233,2.5,,7.143,8.3,1749229016167,1749221816167,77.505,13,126.25,,10.23,,5.3,,304,84.363,177.75,9.783,-126.25,17.3
2025-06-06T14:56:56.260Z,1749221816.260,1.9,-1.9,43.5273833,43.527384361,43.527380824,43.527377286,,74.9,9.5,0,10087.81,,4.087445,4.087442846,4.087450025,4.087457205,2.5,,2.128,9.5,1749229016260.997,1749221816260.997,84.4,14.3,126.422,,10.212,,1.9,,304.2,85.054,177.778,9.774,-126.422,17.2
2025-06-06T14:56:56.357Z,1749221816.357,3.6,3.6,43.5273883,43.527389345,43.527385862,43.527382379,,82.3,9.6,0.4,10088.686,,4.0874366,4.087434431,4.087441661,4.087448891,2.5,,-6.25,10,1749229016357,1749221816357,92.3,12.5,125.793,,10.001,,-3.6,,303.6,85.719,177.807,9.764,-125.793,17.1
2025-06-06T14:56:56.459Z,1749221816.459,5.4,5.4,43.527395,43.527396263,43.527392052,43.527387841,,82.2,8.9,1.4,10089.688,,4.0874283,4.087426365,4.087432815,4.087439266,2.5,,82.353,10.3,1749229016459,1749221816459,92.5,9,134.162,,11.983,,-5.4,,312,86.592,177.838,9.754,-134.162,17.2
2025-06-06T14:56:56.558Z,1749221816.558,3,3,43.5274016,43.527402972,43.527398399,43.527393826,,77.7,7,1.7,10090.681,,4.08742,4.087418211,4.087424175,4.087430139,2.5,,46.465,8.7,1749229016558,1749221816558,86.4,6.3,138.733,,12.928,,-3,,316.6,87.443,177.867,9.744,-138.733,17.2
2025-06-06T14:56:56.657Z,1749221816.657,3.7,-3.7,43.5274083,43.527409727,43.52740497,43.527400213,,68,5.9,1.7,10091.602,,4.0874133,4.087411595,4.087417278,4.087422961,2.5,,25.253,7.6,1749229016657,1749221816657,75.6,7.4,141.203,,14.574,,3.7,,319.1,88.277,177.897,9.734,-141.203,18.7
