ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:59:05.167Z,1749221945.167,36.2,36.2,43.5209733,43.520971831,43.520976728,43.520981626,1,72.2,2,1.8,31872.965,926.75,4.09849,4.098491635,4.098486185,4.098480735,2.5,1,-0.833,3.8,1749229145167,1749221945167,76,-1.6,38.767,19.755,15.672,-66.715,36.2,0,141.1,-774.667,179.867,8.467,38.767,20.1
2025-06-06T14:59:05.253Z,1749221945.253,42.6,42.6,43.5209683,43.520967024,43.520971276,43.520975528,1,59,1.3,1.4,31873.943,927.69,4.0985,4.09850192,4.098495521,4.098489122,2.5,1,-98.852,2.7,1749229145253.999,1749221945253.999,61.7,2,47.349,18.497,13.28,-67.013,42.6,0,132.5,-775.339,179.849,8.449,47.349,19.6
2025-06-06T14:59:05.361Z,1749221945.361,37.3,37.3,43.5209633,43.52096225,43.520965751,43.520969252,1,47.6,1.1,2.4,31875.152,928.796,4.0985133,4.098515464,4.098508251,4.098501039,2.5,1,-80.556,3.5,1749229145361.999,1749221945361.999,51.1,-2.1,56.028,17.285,10.952,-67.516,37.3,0,123.8,-776.056,179.828,8.428,56.028,19.6
2025-06-06T14:59:05.454Z,1749221945.454,34.5,34.5,43.5209583,43.520957414,43.520960368,43.520963323,1,52,1.9,8.3,31876.248,929.818,4.098525,4.098527299,4.098519636,4.098511972,2.5,1,-62.366,10.2,1749229145454.999,1749221945454.999,62.2,-4.5,61.809,17.735,10.11,-67.908,34.5,0,118,-776.754,179.809,8.409,61.809,21.4
2025-06-06T14:59:05.551Z,1749221945.551,36.6,36.6,43.520955,43.520954137,43.520957014,43.52095989,1,54.4,1.5,6.3,31877.252,930.696,4.0985366,4.098538916,4.098531196,4.098523477,2.5,1,-8.333,7.8,1749229145551,1749221945551,62.2,4.1,62.59,17.46,9.806,-68.397,36.6,0,117.2,-777.279,179.79,8.39,62.59,21.3
2025-06-06T14:59:05.653Z,1749221945.653,29.2,29.2,43.52095,43.520949099,43.520952102,43.520955105,1,52,2.1,4.689,31878.348,931.728,4.0985483,4.098550588,4.098542961,4.098535333,2.5,1,12.745,6.58,1749229145653,1749221945653,58.833,5.4,61.269,17.546,10.143,-68.765,29.2,0,118.5,-777.997,179.769,8.369,61.269,21.1
2025-06-06T14:59:05.760Z,1749221945.760,26.8,26.8,43.520945,43.520944088,43.520947129,43.520950171,1,50,2.3,3,31879.328,932.671,4.0985583,4.098560579,4.098552981,4.098545383,2.5,1,3.738,5.3,1749229145760,1749221945760,55.3,5.3,60.848,17.612,10.278,-69.031,26.8,0,118.9,-778.688,179.748,8.348,60.848,21.1
2025-06-06T14:59:05.852Z,1749221945.852,24.6,24.6,43.52094,43.520938986,43.520942367,43.520945749,1,41.7,2,1.3,31880.307,933.617,4.0985683,4.098570496,4.098563176,4.098555856,2.5,1,38.71,3.3,1749229145852.998,1749221945852.998,45,9.3,57.229,17.946,11.204,-69.285,24.6,0,122.5,-779.388,179.729,8.329,57.229,20.7
2025-06-06T14:59:05.960Z,1749221945.960,23.3,23.3,43.520935,43.520933933,43.520937489,43.520941045,1,45.459,2.371,0.8,31881.402,934.649,4.09858,4.098582148,4.098574987,4.098567826,2.5,1,17.593,3.512,1749229145960.998,1749221945960.998,48.971,7,55.308,18.085,11.668,-69.651,23.3,0,124.4,-780.108,179.708,8.308,55.308,20.5
2025-06-06T14:59:06.056Z,1749221946.056,33.1,33.1,43.5209283,43.520927258,43.520930732,43.520934205,1,48.8,2.7,1,31882.5,935.736,4.09859,4.098592171,4.098584934,4.098577696,2.5,1,-9.375,3.7,1749229146056.997,1749221946056.997,52.5,7.9,56.183,17.92,11.409,-69.8,33.1,0,123.5,-780.981,179.683,8.3,56.183,20.5
2025-06-06T14:59:06.161Z,1749221946.161,31.7,31.7,43.5209233,43.520922148,43.520925988,43.520929828,1,46.1,2.914,1.3,31883.48,936.683,4.0986,4.098602063,4.098595187,4.09858831,2.5,1,39.047,4.236,1749229146161.999,1749221946161.999,53.571,3.2,52.051,18.302,12.422,-70.052,31.7,0,127.6,-781.682,179.651,8.3,52.051,20.2
2025-06-06T14:59:06.252Z,1749221946.252,34.1,34.1,43.5209183,43.520917241,43.52092077,43.520924298,1,49.8,3.1,1.6,31884.35,937.534,4.0986083,4.098610456,4.098603269,4.098596082,2.5,1,-38.462,4.7,1749229146252.999,1749221946252.999,54.5,2.5,55.524,17.648,11.378,-70.226,34.1,0,124.1,-782.339,179.624,8.3,55.524,20.1
2025-06-06T14:59:06.362Z,1749221946.362,32,32,43.5209133,43.520912169,43.520915939,43.520919709,1,60.1,4.482,2.706,31885.33,938.479,4.0986183,4.098620385,4.098613435,4.098606486,2.5,1,24.545,7.187,1749229146362.999,1749221946362.999,67.324,0.1,52.791,17.89,12.034,-70.483,32,0,126.8,-783.036,179.591,8.3,52.791,19.9
2025-06-06T14:59:06.452Z,1749221946.452,39.8,39.8,43.5209083,43.520907169,43.520910939,43.520914709,1,68.5,5.6,3.6,31886.311,939.422,4.0986283,4.098630385,4.098623435,4.098616486,2.5,1,0,9.2,1749229146452,1749221946452,77.7,3.3,52.764,17.877,12.041,-70.75,39.8,0,126.8,-783.726,179.564,8.3,52.764,19.9
2025-06-06T14:59:06.562Z,1749221946.562,35.8,35.8,43.5209033,43.52090218,43.520905914,43.520909649,1,81.6,5.436,3.5,31887.18,940.276,4.0986366,4.098638696,4.09863171,4.098624724,2.5,1,-3.636,7.887,1749229146562,1749221946562,87.496,3.8,53.131,17.807,11.94,-70.912,35.8,0,126.4,-784.391,179.531,8.3,53.131,19.9
2025-06-06T14:59:06.653Z,1749221946.653,30.2,30.2,43.5208983,43.520897188,43.520900896,43.520904604,1,88.8,5.3,1.5,31888.16,941.218,4.0986466,4.098648704,4.098641691,4.098634678,2.5,1,-3.297,6.8,1749229146653,1749221946653,95.6,5.6,53.404,17.39,11.625,-71.18,30.2,0,126.1,-785.08,179.504,8.3,53.404,19.5
2025-06-06T14:59:06.760Z,1749221946.760,32.4,32.4,43.5208933,43.520892148,43.520895988,43.520899828,1,91.302,4.981,1.7,31889.037,942.08,4.098655,4.098657063,4.098650187,4.09864331,2.5,1,14.019,6.96,1749229146760,1749221946760,98.262,3.9,51.872,17.245,11.793,-71.342,32.4,0,127.6,-785.751,179.472,8.3,51.872,19.1
2025-06-06T14:59:06.854Z,1749221946.854,32.4,32.4,43.5208866,43.520885364,43.520889484,43.520893605,1,93.5,4.7,2.4,31889.951,942.995,4.0986616,4.098663568,4.098657008,4.098650448,2.5,1,35.106,7.1,1749229146854,1749221946854,100.6,2.8,48.544,17.501,12.513,-71.265,32.4,0,130.9,-786.587,179.444,8.3,48.544,18.9
2025-06-06T14:59:06.961Z,1749221946.961,37.5,37.5,43.5208816,43.520880212,43.520884838,43.520889463,1,99.8,5.3,4.1,31890.828,943.858,4.09867,4.098671766,4.09866588,4.098659994,2.5,1,59.26,9.4,1749229146961.998,1749221946961.998,109.2,0.1,42.111,17.124,13.205,-71.409,37.5,0,137.3,-787.267,179.411,8.3,42.111,17.8
2025-06-06T14:59:07.046Z,1749221947.046,43,43,43.5208766,43.520875329,43.520879565,43.5208838,1,100.2,5.3,4.1,31891.699,944.711,4.0986783,4.098680226,4.098673806,4.098667387,2.5,1,-59.522,9.4,1749229147046,1749221947046,109.6,-2.1,47.1,17.376,12.661,-71.589,43,0,132.3,-787.923,179.4,8.295,47.1,18.6
2025-06-06T14:59:07.161Z,1749221947.161,49.6,49.6,43.5208716,43.520870425,43.520874342,43.52087826,1,99.5,4.687,3.821,31892.678,945.651,4.0986883,4.098690338,4.098683545,4.098676753,2.5,1,-32.759,8.508,1749229147161.999,1749221947161.999,105.473,0.5,50.9,16.523,11.478,-71.869,49.6,0,128.5,-788.604,179.4,8.284,50.9,18.2
2025-06-06T14:59:07.253Z,1749221947.253,57.4,57.4,43.5208683,43.520867174,43.520870927,43.520874679,1,94.4,4.2,3.6,31893.441,946.359,4.0986966,4.09869869,4.098691723,4.098684755,2.5,1,-20.652,7.8,1749229147253.999,1749221947253.999,102.2,6.4,52.8,16.25,11.004,-72.157,57.4,0,126.6,-789.079,179.4,8.275,52.8,18.2
2025-06-06T14:59:07.360Z,1749221947.360,50.7,50.7,43.5208633,43.520862222,43.520865814,43.520869406,1,91,4.3,4.9,31894.422,947.3,4.0987066,4.098708738,4.098701611,4.098694484,2.5,1,-16.822,9.2,1749229147360.999,1749221947360.999,100.2,10,54.6,15.708,10.369,-72.431,50.7,0,124.8,-789.765,179.4,8.264,54.6,17.9
2025-06-06T14:59:07.443Z,1749221947.443,45.9,45.9,43.5208583,43.520857328,43.520860569,43.52086381,1,89,4.9,6.048,31895.4,948.238,4.0987166,4.098718832,4.098711392,4.098703953,2.5,1,-46.341,10.758,1749229147443,1749221947443,102.332,8.8,58.4,14.921,9.275,-72.711,45.9,0,121,-790.445,179.4,8.256,58.4,17.7
2025-06-06T14:59:07.561Z,1749221947.561,44,44,43.520855,43.520853999,43.520857335,43.52086067,1,92.4,5.3,7.7,31896.287,949.036,4.0987266,4.098728808,4.098721448,4.098714087,2.5,1,8.475,13,1749229147561,1749221947561,105.4,14.8,57.4,15.069,9.536,-73.094,44,0,122,-790.951,179.4,8.244,57.4,17.7
2025-06-06T14:59:07.653Z,1749221947.653,37.1,37.1,43.52085,43.520848999,43.520852335,43.52085567,1,94.5,4.8,6.8,31897.268,949.978,4.0987366,4.098738808,4.098731448,4.098724087,2.5,2,0,11.6,1749229147653,1749221947653,106.1,11.8,57.4,15.055,9.536,-73.361,37.1,0.039,122,-791.641,179.4,8.235,57.4,17.7
2025-06-06T14:59:07.763Z,1749221947.763,29.7,29.7,43.520845,43.52084398,43.52084738,43.52085078,1,94.8,3.7,3.5,31898.143,950.839,4.098745,4.098747191,4.098739887,4.098732584,2.5,2,6.364,7.2,1749229147763,1749221947763,102,10.8,56.7,15.157,9.718,-73.526,29.7,0.248,122.7,-792.311,179.4,8.224,56.7,17.7
2025-06-06T14:59:07.852Z,1749221947.852,34,34,43.52084,43.520838882,43.520842608,43.520846334,1,94.4,3.3,2.3,31899.123,951.785,4.098755,4.098757098,4.098750104,4.098743109,2.5,2,40.001,5.6,1749229147852.998,1749221947852.998,100,10.1,53.1,15.689,10.627,-73.78,34,0.25,126.3,-793.01,179.4,8.215,53.1,17.7
2025-06-06T14:59:07.960Z,1749221947.960,42.1,42.1,43.5208333,43.520832122,43.520836048,43.520839975,1,87.4,3.46,2.5,31900.125,952.788,4.0987633,4.098765335,4.098758552,4.098751769,2.5,2,21.296,7.143,1749229147960.998,1749221947960.998,96.489,9,50.8,15.999,11.187,-73.812,42.1,0.43,128.6,-793.868,179.4,8.204,50.8,17.7
2025-06-06T14:59:08.056Z,1749221948.056,49.1,49.1,43.5208266,43.520825293,43.520829649,43.520834005,1,84.9,3.6,4.9,31901.127,953.791,4.0987716,4.098773479,4.098767215,4.098760951,2.5,2,54.736,8.5,1749229148056,1749221948056,93.4,8.1,45.611,16.99,12.661,-73.834,49.1,0.351,133.8,-794.731,179.411,8.2,45.611,18.1
2025-06-06T14:59:08.168Z,1749221948.168,48,48,43.5208216,43.520820315,43.520824599,43.520828883,1,83.7,4.225,5.639,31902.105,954.733,4.0987816,4.098783507,4.098777149,4.098770792,2.5,2,-8.036,9.864,1749229148168,1749221948168,97.99,1.7,46.534,16.973,12.52,-74.104,48,0.523,132.9,-795.419,179.434,8.2,46.534,18.2
2025-06-06T14:59:08.252Z,1749221948.252,51.6,51.6,43.5208166,43.520815432,43.520819324,43.520823216,1,87.444,4.7,6.2,31902.982,955.591,4.09879,4.098792046,4.098785226,4.098778405,2.5,2,-55.295,10.9,1749229148252.999,1749221948252.999,101.474,2.7,51.251,16.548,11.517,-74.288,51.6,0.646,128.2,-796.076,179.451,8.2,51.251,18.4
2025-06-06T14:59:08.360Z,1749221948.360,51,51,43.5208116,43.520810466,43.520814245,43.520818024,1,92.2,6,7.7,31903.963,956.532,4.0988,4.098802082,4.098795142,4.098788201,2.5,2,-12.037,13.7,1749229148360.999,1749221948360.999,105.9,7.5,52.572,16.348,11.183,-74.56,51,0.962,126.9,-796.763,179.472,8.2,52.572,18.4
2025-06-06T14:59:08.453Z,1749221948.453,57.1,57.1,43.5208066,43.520805399,43.520809402,43.520813405,1,100.8,5.5,8,31904.832,957.389,4.0988083,4.098810309,4.098803612,4.098796915,2.5,2,28.261,13.5,1749229148453,1749221948453,114.3,7,49.991,16.705,11.83,-74.712,57.1,1.02,129.5,-797.435,179.491,8.2,49.991,18.4
2025-06-06T14:59:08.560Z,1749221948.560,51.7,51.7,43.5208,43.520798776,43.520802855,43.520806934,1,103.6,6.199,7.1,31905.924,958.469,4.0988183,4.098820283,4.098813673,4.098807064,2.5,2,8.411,13.446,1749229148560,1749221948560,118.978,8.6,49.112,16.906,12.11,-74.862,51.7,1.077,130.4,-798.302,179.512,8.2,49.112,18.5
2025-06-06T14:59:08.652Z,1749221948.652,51.6,51.6,43.520795,43.52079383,43.52079773,43.520801631,1,109.6,6.8,6.6,31906.902,959.41,4.0988283,4.098830343,4.098823532,4.098816721,2.5,2,-22.826,13.4,1749229148652,1749221948652,123,10.1,51.23,16.607,11.585,-75.136,51.6,1.179,128.3,-798.987,179.53,8.2,51.23,18.5
2025-06-06T14:59:08.760Z,1749221948.760,50,50,43.52079,43.520788814,43.520792766,43.520796719,1,110.2,6.961,5.4,31907.773,960.265,4.0988366,4.098838626,4.098831872,4.098825117,2.5,2,5.555,12.755,1749229148760,1749221948760,121.979,3.7,50.652,16.772,11.793,-75.295,50,1.478,128.9,-799.655,179.552,8.2,50.652,18.6
2025-06-06T14:59:08.852Z,1749221948.852,48.1,48.1,43.5207833,43.520782061,43.52078619,43.520790319,1,108.9,7.1,5.1,31908.871,961.355,4.0988466,4.098848565,4.098842015,4.098835465,2.5,2,22.581,12.2,1749229148852.998,1749221948852.998,121.1,0.5,48.571,17.137,12.374,-75.434,48.1,1.253,131,-800.536,179.571,8.2,48.571,18.7
2025-06-06T14:59:08.950Z,1749221948.950,54.8,54.8,43.5207783,43.520777114,43.520781066,43.520785019,1,106.1,6.9,6.3,31909.748,962.214,4.098855,4.098857026,4.098850272,4.098843517,2.5,2,-21.649,13.2,1749229148950,1749221948950,119.3,5,50.69,16.931,11.91,-75.608,54.8,1.599,128.9,-801.198,179.59,8.2,50.69,18.8
2025-06-06T14:59:09.068Z,1749221949.068,62.1,62.1,43.5207716,43.520770322,43.520774582,43.520778842,1,102.3,6.6,8.218,31910.846,963.304,4.098865,4.098866917,4.098860528,4.098854139,2.5,2,31.093,15.738,1749229149068.999,1749221949068.999,119.85,9.2,46.979,17.414,12.827,-75.741,62.1,1.698,132.6,-802.083,179.579,8.207,46.979,18.8
2025-06-06T14:59:09.160Z,1749221949.160,59,59,43.5207666,43.520765427,43.520769336,43.520773246,1,105.25,8,9.7,31911.826,964.244,4.098875,4.098877041,4.098870239,4.098863437,2.5,2,-45.652,17.7,1749229149160.999,1749221949160.999,120.275,4.3,51.152,16.924,11.855,-76.023,59,1.678,128.4,-802.763,179.552,8.216,51.152,18.9
2025-06-06T14:59:09.252Z,1749221949.252,54.1,54.1,43.5207616,43.520760531,43.520764095,43.52076766,1,108.2,6.6,5.9,31912.805,965.183,4.098885,4.098887146,4.098879993,4.09887284,2.5,2,-42.391,12.5,1749229149252.999,1749221949252.999,120.7,4.3,55.024,16.297,10.834,-76.304,54.1,1.74,124.5,-803.443,179.524,8.225,55.024,18.9
2025-06-06T14:59:09.351Z,1749221949.351,57.5,57.5,43.5207566,43.520755474,43.520759227,43.520762979,1,113.1,7.58,8.4,31913.785,966.127,4.098895,4.09889709,4.098890123,4.098883155,2.5,2,21.428,15.391,1749229149351,1749221949351,128.197,9.9,52.895,16.622,11.402,-76.563,57.5,1.756,126.6,-804.139,179.495,8.235,52.895,18.9
2025-06-06T14:59:09.453Z,1749221949.453,51.9,51.9,43.52075,43.520748944,43.520752463,43.520755983,1,117.6,8.6,9.8,31914.875,967.204,4.098905,4.098907159,4.098899963,4.098892768,2.5,2,-25.49,18.4,1749229149453,1749221949453,136,11.9,55.464,16.355,10.828,-76.726,51.9,1.863,124,-804.997,179.464,8.245,55.464,19.1
2025-06-06T14:59:09.560Z,1749221949.560,53.5,53.5,43.520745,43.52074383,43.52074773,43.520751631,1,120.4,10,7.9,31915.855,968.15,4.098915,4.098917043,4.098910232,4.098903421,2.5,2,40.187,17.9,1749229149560,1749221949560,138.3,5.5,51.132,17.213,12.111,-76.977,53.5,2.083,128.3,-805.698,179.432,8.256,51.132,19.3
2025-06-06T14:59:09.652Z,1749221949.652,49.6,49.6,43.52074,43.520738845,43.520742694,43.520746543,1,121.4,6.9,4.5,31916.836,969.092,4.098925,4.09892706,4.098920193,4.098913326,2.5,2,-6.522,11.4,1749229149652,1749221949652,132.8,3.3,51.704,17.283,12.085,-77.246,49.6,2.058,127.7,-806.387,179.404,8.265,51.704,19.5
2025-06-06T14:59:09.760Z,1749221949.760,53.7,53.7,43.5207333,43.520732132,43.520736024,43.520739916,1,116.725,6.255,3.1,31917.934,970.18,4.098935,4.098937046,4.098930226,4.098923405,2.5,2,4.63,11.507,1749229149760,1749221949760,128.233,8.5,51.172,17.438,12.289,-77.39,53.7,2.034,128.2,-807.264,179.372,8.276,51.172,19.6
2025-06-06T14:59:09.852Z,1749221949.852,58.8,58.8,43.5207283,43.520727169,43.520730939,43.520734709,1,112.7,5.7,5.9,31918.912,971.122,4.098945,4.098947085,4.098940135,4.098933186,2.5,2,-15.054,11.6,1749229149852.998,1749221949852.998,124.3,5.3,52.544,17.286,11.981,-77.662,58.8,2.135,126.8,-807.951,179.344,8.285,52.544,19.7
2025-06-06T14:59:09.963Z,1749221949.963,65.2,65.2,43.5207233,43.520722091,43.52072612,43.520730148,1,112.2,6.635,7,31919.893,972.066,4.098955,4.098957,4.098950332,4.098943664,2.5,2,27.272,13.635,1749229149963,1749221949963,126.445,6.5,49.511,17.652,12.726,-77.918,65.2,2.429,129.8,-808.648,179.311,8.296,49.511,19.6
2025-06-06T14:59:10.052Z,1749221950.052,58.5,58.5,43.5207166,43.520715451,43.520719282,43.520723113,1,112.9,7.4,7.9,31921.088,973.235,4.0989666,4.098968666,4.09896178,4.098954894,2.5,2,-25.556,15.3,1749229150052.998,1749221950052.998,128.2,6.6,51.774,17.279,12.128,-78.172,58.5,2.117,127.5,-809.542,179.273,8.289,51.774,19.6
2025-06-06T14:59:10.160Z,1749221950.160,51.2,51.2,43.5207116,43.520710525,43.520714108,43.520717691,1,120.9,5.726,10,31922.068,974.175,4.0989766,4.098978741,4.098971605,4.09896447,2.5,2,-25.926,12.6,1749229150160.999,1749221950160.999,130.738,8.1,54.52,16.789,11.376,-78.449,51.2,2.31,124.7,-810.225,179.219,8.268,54.52,19.6
2025-06-06T14:59:10.252Z,1749221950.252,57.1,57.1,43.5207066,43.520705539,43.520709076,43.520712614,1,122.6,4.3,6,31923.049,975.117,4.0989866,4.098988754,4.098981575,4.098974397,2.5,2,-5.435,10.3,1749229150252.999,1749221950252.999,132.9,9.6,54.973,16.938,11.422,-78.717,57.1,2.399,124.2,-810.914,179.174,8.249,54.973,19.9
2025-06-06T14:59:10.360Z,1749221950.360,47.2,47.2,43.5207016,43.52070052,43.520704121,43.520707721,1,123.2,4.3,5.9,31924.027,976.06,4.0989966,4.098998735,4.098991617,4.098984499,2.5,2,6.482,10.2,1749229150360.999,1749221950360.999,133.4,8.4,54.22,16.961,11.577,-78.981,47.2,2.543,124.9,-811.606,179.12,8.228,54.22,19.8
2025-06-06T14:59:10.452Z,1749221950.452,48,48,43.520695,43.520693882,43.520697608,43.520701334,1,129.1,4.1,6.6,31925.223,977.228,4.0990083,4.099010398,4.099003404,4.098996409,2.5,2,15.384,10.7,1749229150452,1749221950452,139.8,3.4,52.774,17.273,12.039,-79.235,48,2.408,126.3,-812.499,179.074,8.21,52.774,19.9
2025-06-06T14:59:10.560Z,1749221950.560,48.8,48.8,43.52069,43.520688812,43.520692772,43.520696733,1,121.8,3.1,4.7,31926.203,978.172,4.0990183,4.099020323,4.099013579,4.099006834,2.5,2,25,7.8,1749229150560,1749221950560,129.6,-1.9,50.02,17.704,12.786,-79.492,48.8,2.628,129,-813.195,179.02,8.188,50.02,19.9
2025-06-06T14:59:10.652Z,1749221950.652,52.5,52.5,43.5206833,43.520682153,43.520685976,43.520689798,1,102.6,2.1,3.7,31927.205,979.172,4.0990266,4.099028668,4.099021774,4.099014879,2.5,2,-17.391,5.8,1749229150652,1749221950652,108.4,2.1,51.574,17.608,12.492,-79.539,52.5,2.633,127.4,-814.043,178.974,8.17,51.574,20.1
2025-06-06T14:59:10.760Z,1749221950.760,59.4,59.4,43.5206783,43.520677112,43.520681072,43.520685033,1,85.2,2,4.9,31928.301,980.203,4.0990383,4.099040323,4.099033579,4.099026834,2.5,2,14.815,6.9,1749229150760,1749221950760,92.1,9,49.92,17.674,12.813,-79.905,59.4,2.834,129,-814.762,178.92,8.148,49.92,19.9
2025-06-06T14:59:10.842Z,1749221950.842,55.6,55.6,43.5206733,43.520672272,43.520675699,43.520679127,1,86.2,3.2,5.9,31929.395,981.227,4.09905,4.099052184,4.099044905,4.099037626,2.5,2,-72.29,9.1,1749229150842.999,1749221950842.999,95.3,8.5,55.879,16.763,11.275,-80.299,55.6,2.669,123,-815.461,178.878,8.131,55.879,20.1
2025-06-06T14:59:10.960Z,1749221950.960,56.2,56.2,43.5206666,43.520665561,43.520669025,43.52067249,1,93.6,4.2,6.3,31930.494,982.316,4.09906,4.099062174,4.099054928,4.099047682,2.5,2,3.419,10.5,1749229150960,1749221950960,104.1,7.9,55.42,16.907,11.465,-80.444,56.2,2.885,123.4,-816.338,178.82,8.108,55.42,20.2
2025-06-06T14:59:11.073Z,1749221951.073,45.6,45.6,43.5206616,43.520660472,43.520664233,43.520667994,1,98,4.2,6.2,31931.473,983.261,4.09907,4.099072088,4.099065129,4.09905817,2.5,2,28.948,10.4,1749229151073.998,1749221951073.998,108.4,3.8,52.078,17.584,12.476,-80.699,45.6,2.982,126.7,-817.037,178.778,8.093,52.078,20.3
2025-06-06T14:59:11.167Z,1749221951.167,39,39,43.5206566,43.52065549,43.520659189,43.520662889,1,103.2,4.145,3.9,31932.453,984.203,4.09908,4.099082106,4.099075085,4.099068063,2.5,2,-7.527,8.364,1749229151167,1749221951167,105.428,1.9,52.75,17.526,12.348,-80.968,39,3.094,126,-817.725,178.75,8.083,52.75,20.4
2025-06-06T14:59:11.243Z,1749221951.243,43.6,43.6,43.52065,43.520648807,43.520652784,43.520656762,1,96.3,4.1,2.6,31933.543,985.285,4.09909,4.099092018,4.099085292,4.099078566,2.5,2,42.105,6.7,1749229151243,1749221951243,103,4.3,49.527,17.978,13.176,-81.11,43.6,2.857,129.2,-818.598,178.727,8.076,49.527,20.3
2025-06-06T14:59:11.364Z,1749221951.364,36.9,36.9,43.520645,43.520643799,43.520647802,43.520651805,1,94.724,4.976,3.1,31934.523,986.228,4.0991,4.099102009,4.099095312,4.099088615,2.5,2,2.459,7.867,1749229151364.999,1749221951364.999,102.591,4.3,49.19,18.01,13.267,-81.376,36.9,3.486,129.5,-819.289,178.691,8.064,49.19,20.3
2025-06-06T14:59:11.452Z,1749221951.452,43.6,43.6,43.5206383,43.52063718,43.520640914,43.520644649,1,93.6,5.6,3.1,31935.621,987.313,4.09911,4.099112096,4.09910511,4.099098124,2.5,2,-35.632,8.7,1749229151452,1749221951452,102.3,2.8,52.264,17.547,12.485,-81.533,43.6,3.205,126.4,-820.157,178.664,8.055,52.264,20.4
2025-06-06T14:59:11.561Z,1749221951.561,47.4,47.4,43.5206333,43.520632132,43.520636024,43.520639916,1,96.1,5.708,4.5,31936.602,988.257,4.09912,4.099122046,4.099115226,4.099108405,2.5,2,16.514,10.815,1749229151561,1749221951561,106.259,-2.5,50.432,17.759,12.931,-81.793,47.4,3.574,128.2,-820.852,178.632,8.044,50.432,20.3
2025-06-06T14:59:11.653Z,1749221951.653,50.1,50.1,43.5206266,43.520625391,43.52062942,43.520633448,1,97,5.8,6.8,31937.699,989.346,4.09913,4.099132,4.099125332,4.099118664,2.5,2,17.391,12.6,1749229151653,1749221951653,109.6,1.1,48.804,17.923,13.304,-81.934,50.1,3.495,129.8,-821.732,178.604,8.035,48.804,20.2
2025-06-06T14:59:11.764Z,1749221951.764,55.8,55.8,43.5206216,43.520620412,43.520624372,43.520628333,1,106.6,6.9,6.134,31938.678,990.288,4.09914,4.099142023,4.099135279,4.099128534,2.5,2,-7.207,13.211,1749229151764,1749221951764,116.649,6.8,49.571,17.774,13.1,-82.203,55.8,3.624,129,-822.42,178.571,8.024,49.571,20.2
2025-06-06T14:59:11.852Z,1749221951.852,48.7,48.7,43.5206166,43.520615482,43.520619208,43.520622934,1,108.6,8.1,5.6,31939.768,991.31,4.0991516,4.099153698,4.099146704,4.099139709,2.5,2,-30.338,13.7,1749229151852.998,1749221951852.998,122.3,6.3,52.244,17.277,12.368,-82.579,48.7,3.725,126.3,-823.126,178.544,8.015,52.244,20.2
2025-06-06T14:59:11.960Z,1749221951.960,57.9,57.9,43.52061,43.52060892,43.520612521,43.520616121,1,110.6,7.718,6.8,31940.857,992.389,4.0991616,4.099163735,4.099156617,4.099149499,2.5,2,-12.963,14.955,1749229151960.998,1749221951960.998,123.173,10.4,53.612,16.998,11.984,-82.737,57.9,3.841,124.9,-823.988,178.512,8.004,53.612,20.2
2025-06-06T14:59:12.051Z,1749221952.051,55.7,55.7,43.520605,43.520603832,43.520607724,43.520611616,1,107.9,7.4,8.6,31941.838,993.334,4.0991716,4.099173646,4.099166826,4.099160005,2.5,2,36.666,16,1749229152051,1749221952051,123.9,11.8,50.285,17.579,12.907,-82.992,55.7,3.798,128.2,-824.686,178.485,8.005,50.285,20.2
2025-06-06T14:59:12.164Z,1749221952.164,51.8,51.8,43.5205983,43.520597153,43.520600976,43.520604798,1,111.2,8.8,9.212,31943.039,994.509,4.0991833,4.099185368,4.099178474,4.099171579,2.5,2,-7.018,15.889,1749229152164.998,1749221952164.998,130.073,13.5,51.05,17.503,12.761,-83.247,51.8,3.928,127.4,-825.585,178.451,8.016,51.05,20.3
2025-06-06T14:59:12.256Z,1749221952.256,44.6,44.6,43.5205916,43.52059044,43.520594306,43.520598172,1,119.2,6.1,9.7,31944.242,995.684,4.099195,4.099197055,4.099190206,4.099183357,2.5,2,5.494,15.8,1749229152256,1749221952256,135,11.3,50.523,17.571,12.906,-83.497,44.6,3.826,127.9,-826.487,178.423,8.026,50.523,20.3
2025-06-06T14:59:12.368Z,1749221952.368,48.7,48.7,43.5205866,43.520585485,43.520589202,43.520592919,1,122,4.1,6,31945.223,996.625,4.099205,4.099207101,4.099200097,4.099193094,2.5,2,-15.179,10.1,1749229152368,1749221952368,132.1,11.3,52.19,17.41,12.568,-83.77,48.7,4.011,126.2,-827.173,178.39,8.037,52.19,20.5
2025-06-06T14:59:12.454Z,1749221952.454,44.7,44.7,43.52058,43.520578835,43.520582718,43.520586602,1,113.7,2.9,3.6,31946.313,997.706,4.099215,4.099217049,4.099210219,4.099203389,2.5,2,21.839,6.5,1749229152454.999,1749221952454.999,120.2,6,50.264,18.001,13.297,-83.916,44.7,3.897,128.1,-828.042,178.363,8.045,50.264,20.8
