ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T12:39:00.046Z,1749645540.046,316.6,-50.1,50.1,50.1,43.5106911,43.510692472,43.510687899,43.510683326,86,4.396,8.3,13980.294,4.096071,4.096069211,4.096075174,4.096081136,2.5,-41.38,11.985,22.6,1749652740046.999,1749645540046.999,96.475,13.4,-125.595,125.595,191.005,6.095,13.154
2025-06-11T12:39:00.158Z,1749645540.158,317.1,-46.5,46.5,46.5,43.5106993,43.510700683,43.510696073,43.510691463,77.8,4.1,7.7,13981.522,4.0960608,4.096059028,4.096064935,4.096070842,2.5,4.464,11.8,22.7,1749652740158.999,1749645540158.999,89.6,12.4,-126.084,126.084,191.016,6.084,13.37
2025-06-11T12:39:00.257Z,1749645540.257,318,-45.3,45.3,45.3,43.5107077,43.510709103,43.510704426,43.510699749,72.143,3.3,7.7,13982.735,4.0960512,4.096049458,4.096055265,4.096061071,2.5,9.091,11,22.7,1749652740257.998,1749645540257.998,83.157,11.8,-126.974,126.974,191.026,6.074,13.653
2025-06-11T12:39:00.348Z,1749645540.348,320.2,-50.3,50.3,50.3,43.510716,43.510717451,43.510712615,43.51070778,67,3.3,7,13983.936,4.0960417,4.096040034,4.096045588,4.096051143,2.5,24.444,10.3,23,1749652740348,1749645540348,77.3,11.2,-129.165,129.165,191.035,6.065,14.526
2025-06-11T12:39:00.454Z,1749645540.454,320.1,-42.7,42.7,42.7,43.5107245,43.510725948,43.51072112,43.510716292,68.7,3.1,6.798,13985.152,4.0960322,4.09603053,4.096036096,4.096041663,2.5,-0.935,9.997,23.1,1749652740454.999,1749645540454.999,77.098,10.4,-129.055,129.055,191.046,6.055,14.554
2025-06-11T12:39:00.560Z,1749645540.560,321,-49.8,49.8,49.8,43.5107331,43.510734567,43.510729676,43.510724785,67.2,3.1,6.6,13986.398,4.0960223,4.096020662,4.096026123,4.096031584,2.5,8.571,9.7,23.3,1749652740560,1749645540560,76.9,13.3,-129.944,129.944,191.056,6.044,14.959
2025-06-11T12:39:00.655Z,1749645540.655,320.4,-41.3,41.3,41.3,43.510742,43.510743455,43.510738606,43.510733756,68.3,2.8,6,13987.631,4.0960132,4.096011541,4.096017072,4.096022603,2.5,-6.316,8.8,23.3,1749652740655,1749645540655,77.1,10.8,-129.335,129.335,191.066,6.035,14.769
2025-06-11T12:39:00.757Z,1749645540.757,323.1,-38.2,38.2,38.2,43.5107508,43.51075231,43.510747277,43.510742244,71.8,3.1,5.8,13988.889,4.0960034,4.096001837,4.096007047,4.096012257,2.5,26.214,8.9,23.5,1749652740757.998,1749645540757.998,80.7,9.8,-132.024,132.024,191.076,6.024,15.732
2025-06-11T12:39:00.858Z,1749645540.858,321.3,-40.1,40.1,40.1,43.510759,43.510760473,43.510755562,43.51075065,75.7,3.1,5.45,13990.102,4.0959935,4.095991872,4.095997298,4.096002724,2.5,-18,10.231,23.6,1749652740858,1749645540858,86.434,7.5,-130.214,130.214,191.086,6.014,15.237
2025-06-11T12:39:00.957Z,1749645540.957,318.3,-42.3,42.3,42.3,43.510767,43.51076841,43.510763711,43.510759012,79.6,3.877,5.1,13991.324,4.0959831,4.095981368,4.095987141,4.095992914,2.5,-30,11.562,23.6,1749652740957.999,1749645540957.999,92.168,9.3,-127.204,127.204,191.096,6.004,14.27
2025-06-11T12:39:01.051Z,1749645541.051,317,-46.7,46.7,46.7,43.5107747,43.510776081,43.510771478,43.510766875,84.7,4.6,8.2,13992.507,4.095973,4.095971225,4.095977143,4.095983061,2.5,-13.978,12.8,23.7,1749652741051,1749645541051,97.5,10.1,-125.9,125.9,191.1,6,13.897
2025-06-11T12:39:01.160Z,1749645541.160,316.1,-42.2,42.2,42.2,43.5107827,43.51078406,43.510779526,43.510774991,91.346,5.876,8.998,13993.729,4.0959626,4.095960795,4.095966812,4.095972829,2.5,-8.257,14.874,23.7,1749652741160,1749645541160,106.22,3.5,-125,125,191.1,6,13.594
2025-06-11T12:39:01.256Z,1749645541.256,316.7,-49.8,49.8,49.8,43.5107902,43.510791574,43.510786994,43.510782414,97.2,7,9.7,13994.93,4.0959519,4.095950115,4.095956066,4.095962017,2.5,6.25,16.7,23.7,1749652741256,1749645541256,113.9,4.5,-125.6,125.6,191.1,6,13.796
2025-06-11T12:39:01.360Z,1749645541.360,313.7,-50.4,50.4,50.4,43.510798,43.510799304,43.510794956,43.510790608,99.186,6.634,8.8,13996.137,4.0959415,4.095939618,4.095945892,4.095952165,2.5,-28.846,16.022,23.6,1749652741360,1749645541360,112.805,5.9,-122.6,122.6,191.1,6,12.715
2025-06-11T12:39:01.454Z,1749645541.454,315.9,-56.4,56.4,56.4,43.5108057,43.510807056,43.510802536,43.510798017,101,6.3,8.542,13997.347,4.0959309,4.095929088,4.095935127,4.095941166,2.5,23.158,15.403,23.6,1749652741454.999,1749645541454.999,111.805,7.3,-124.8,124.8,191.1,6,13.469
2025-06-11T12:39:01.559Z,1749645541.559,315.1,-56.2,56.2,56.2,43.5108137,43.510815037,43.510810579,43.510806122,98.192,6.196,8.26,13998.564,4.0959206,4.095918762,4.095924888,4.095931013,2.5,-7.692,14.726,23.7,1749652741559,1749645541559,110.711,7.8,-124,124,191.1,6,13.253
2025-06-11T12:39:01.655Z,1749645541.655,316.6,-57.7,57.7,57.7,43.510822,43.510823372,43.510818799,43.510814226,95.6,6.1,8,13999.779,4.0959108,4.095909011,4.095914974,4.095920936,2.5,15.625,14.1,23.6,1749652741655,1749645541655,109.7,11.8,-125.5,125.5,191.1,6,13.705
2025-06-11T12:39:01.760Z,1749645541.760,319.4,-53.3,53.3,53.3,43.5108305,43.510831934,43.510827155,43.510822377,86.2,5.155,7.5,14001.007,4.0959011,4.095899406,4.095905053,4.0959107,2.5,26.667,12.473,23.6,1749652741760,1749645541760,101.353,12.9,-128.3,128.3,191.1,6,14.627
2025-06-11T12:39:01.855Z,1749645541.855,320.1,-55.6,55.6,55.6,43.5108391,43.510840548,43.51083572,43.510830892,82.8,4.3,6.7,14002.203,4.0958922,4.09589053,4.095896096,4.095901663,2.5,7.369,11,23.6,1749652741855,1749645541855,93.8,13.2,-129,129,191.1,6,14.852
2025-06-11T12:39:01.961Z,1749645541.961,322.9,-60.5,60.5,60.5,43.5108474,43.510848906,43.510843886,43.510838867,75.6,4.781,5.4,14003.424,4.0958823,4.09588073,4.095885964,4.095891199,2.5,26.169,10.465,23.6,1749652741961.998,1749645541961.998,87.808,12.1,-131.8,131.8,191.1,6,15.73
2025-06-11T12:39:02.055Z,1749645542.055,319.4,-62.1,62.1,62.1,43.510856,43.510857434,43.510852655,43.510847877,72.6,5.2,4.8,14004.695,4.0958719,4.095870206,4.095875853,4.0958815,2.5,-37.634,10,23.6,1749652742055,1749645542055,82.6,19.3,-128.3,128.3,191.1,6.011,14.627
2025-06-11T12:39:02.164Z,1749645542.164,318.6,-55.5,55.5,55.5,43.5108651,43.510866516,43.510861795,43.510857075,68.3,5.3,6,14005.971,4.0958623,4.095860578,4.095866317,4.095872056,2.5,-7.339,11.3,23.6,1749652742164,1749645542164,79.6,18,-127.5,127.5,191.1,6.033,14.367
2025-06-11T12:39:02.259Z,1749645542.259,322.5,-48.7,48.7,48.7,43.510874,43.510875498,43.510870505,43.510865512,70.2,5.494,6.3,14007.222,4.0958528,4.095851215,4.095856498,4.095861781,2.5,41.053,11.542,23.7,1749652742259,1749645542259,81.34,14.7,-131.4,131.4,191.1,6.052,15.673
2025-06-11T12:39:02.360Z,1749645542.360,322.1,-39.4,39.4,39.4,43.510883,43.51088449,43.510879524,43.510874558,73.209,5.7,6.1,14008.508,4.0958428,4.095841201,4.095846531,4.095851862,2.5,-3.96,11.8,23.7,1749652742360,1749645542360,83.191,11.3,-131,131,191.1,6.072,15.549
2025-06-11T12:39:02.454Z,1749645542.454,321.1,-35.8,35.8,35.8,43.5108915,43.510892969,43.510888072,43.510883174,76.039,5.4,5.6,14009.805,4.0958318,4.095830165,4.095835615,4.095841064,2.5,-10.526,11,23.9,1749652742454.999,1749645542454.999,84.931,8.2,-130,130,191.1,6.091,15.363
2025-06-11T12:39:02.560Z,1749645542.560,316.8,-33.4,33.4,33.4,43.5108995,43.510900876,43.510896289,43.510891701,79.168,4.7,4.2,14011.033,4.0958213,4.095819518,4.095825458,4.095831399,2.5,-40.952,8.9,24,1749652742560,1749645542560,86.854,4.9,-125.7,125.7,191.1,6.112,14.005
2025-06-11T12:39:02.644Z,1749645542.644,316.4,-35.6,35.6,35.6,43.5109072,43.510908567,43.51090401,43.510899452,81.7,4.7,3.73,14012.249,4.0958106,4.095808805,4.095814789,4.095820773,2.5,-4.706,8.558,24.1,1749652742644.998,1749645542644.998,88.412,2.5,-125.3,125.3,191.1,6.129,13.926
2025-06-11T12:39:02.759Z,1749645542.759,314.6,-42.1,42.1,42.1,43.5109147,43.510916026,43.510911607,43.510907188,82.4,5,3.1,14013.443,4.0958,4.095798146,4.095804325,4.095810504,2.5,-15.789,8.1,24.1,1749652742759,1749645542759,90.5,2.2,-123.5,123.5,191.1,6.152,13.302
2025-06-11T12:39:02.856Z,1749645542.856,314,-49.8,49.8,49.8,43.5109226,43.510923912,43.51091954,43.510915168,83.3,6.4,5.1,14014.625,4.0957902,4.095788327,4.09579457,4.095800812,2.5,-6.186,11.5,24.1,1749652742856,1749645542856,94.8,4.5,-122.9,122.9,191.1,6.171,13.091
2025-06-11T12:39:02.961Z,1749645542.961,317.9,-57.7,57.7,57.7,43.5109311,43.510932501,43.510927831,43.510923162,86.3,7.6,6.6,14015.848,4.0957806,4.095778855,4.095784672,4.09579049,2.5,36.793,14.2,24,1749652742961.998,1749645542961.998,100.5,9.8,-126.8,126.8,191.1,6.192,14.377
2025-06-11T12:39:03.061Z,1749645543.061,320.5,-56.6,56.6,56.6,43.5109399,43.510941357,43.510936501,43.510931644,88.3,7.1,6.3,14017.101,4.0957709,4.095769244,4.095774764,4.095780284,2.5,26.262,13.4,24.1,1749652743061,1749645543061,101.7,11.3,-129.412,129.412,191.088,6.2,15.301
2025-06-11T12:39:03.167Z,1749645543.167,321.3,-52.7,52.7,52.7,43.5109487,43.510950173,43.510945262,43.51094035,88.784,6.7,5.1,14018.344,4.0957614,4.095759772,4.095765198,4.095770624,2.5,7.547,11.8,24.2,1749652743167,1749645543167,101.054,11.3,-130.233,130.233,191.067,6.2,15.631
2025-06-11T12:39:03.257Z,1749645543.257,321.9,-48.1,48.1,48.1,43.5109575,43.510958986,43.510954033,43.510949081,89.2,6.5,4.8,14019.612,4.0957514,4.095749794,4.095755148,4.095760503,2.5,6.594,11.3,24.1,1749652743257.998,1749645543257.998,100.5,8.4,-130.852,130.852,191.048,6.2,15.764
2025-06-11T12:39:03.359Z,1749645543.359,320.3,-46.1,46.1,46.1,43.5109663,43.510967753,43.51096291,43.510958068,89.097,5.577,5.5,14020.886,4.0957413,4.095739637,4.09574518,4.095750723,2.5,-15.841,11.809,24.1,1749652743359,1749645543359,99.533,6.9,-129.272,129.272,191.028,6.2,15.255
2025-06-11T12:39:03.454Z,1749645543.454,320.1,-45.1,45.1,45.1,43.5109749,43.510976348,43.51097152,43.510966692,89,4.7,6.079,14022.142,4.0957312,4.09572953,4.095735096,4.095740663,2.5,-2.083,12.292,24.1,1749652743454.999,1749645543454.999,98.614,6.2,-129.091,129.091,191.009,6.2,15.196
2025-06-11T12:39:03.558Z,1749645543.558,319.8,-53.5,53.5,53.5,43.5109836,43.510985042,43.510980235,43.510975428,86.4,5.215,6.7,14023.407,4.0957211,4.09571942,4.095725021,4.095730622,2.5,-2.913,12.811,24.1,1749652743558,1749645543558,97.628,11.5,-128.812,128.812,190.988,6.2,15.105
2025-06-11T12:39:03.655Z,1749645543.655,319.6,-53.5,53.5,53.5,43.5109925,43.510993938,43.510989145,43.510984352,83.4,5.7,7.6,14024.659,4.0957116,4.095709913,4.095715537,4.095721161,2.5,-2.062,13.3,24.1,1749652743655,1749645543655,96.7,12.2,-128.631,128.631,190.969,6.2,15.046
2025-06-11T12:39:03.749Z,1749645543.749,322.1,-52.5,52.5,52.5,43.5110014,43.51100289,43.510997924,43.510992958,83.9,6.4,7.569,14025.951,4.0957013,4.095699701,4.095705031,4.095710362,2.5,26.596,12.774,24.2,1749652743749,1749645543749,96.793,11.9,-131.15,131.15,190.95,6.2,15.924
2025-06-11T12:39:03.856Z,1749645543.856,320,-48.4,48.4,48.4,43.5110102,43.511011646,43.511006825,43.511002004,85,4.3,7.534,14027.204,4.0956916,4.095689927,4.095695505,4.095701083,2.5,-19.626,12.176,24.3,1749652743856,1749645543856,96.898,9.4,-129.071,129.071,190.929,6.2,15.316
2025-06-11T12:39:03.959Z,1749645543.959,321.4,-49.2,49.2,49.2,43.5110192,43.511020676,43.511015757,43.511010839,85.4,4.1,7.5,14028.5,4.0956814,4.095679776,4.09568519,4.095690604,2.5,13.592,11.6,24.4,1749652743959,1749645543959,97,8,-130.492,130.492,190.908,6.2,15.844
2025-06-11T12:39:04.061Z,1749645544.061,320.2,-46.2,46.2,46.2,43.5110283,43.511029751,43.511024915,43.51102008,85.6,4,7.6,14029.779,4.0956717,4.095670034,4.095675588,4.095681143,2.5,-11.765,11.6,24.5,1749652744061,1749645544061,97.2,8.1,-129.306,129.306,190.894,6.206,15.52
2025-06-11T12:39:04.160Z,1749645544.160,322.7,-43.1,43.1,43.1,43.511037,43.511038502,43.511033496,43.511028489,87.5,4.253,7.3,14031.076,4.095661,4.095659422,4.095664681,4.09566994,2.5,25.253,11.903,24.6,1749652744160,1749645544160,98.127,6.4,-131.816,131.816,190.884,6.216,16.402
2025-06-11T12:39:04.256Z,1749645544.256,317.8,-47.5,47.5,47.5,43.5110456,43.511046999,43.511042336,43.511037674,87.79,4.5,7.7,14032.332,4.0956509,4.095649151,4.09565498,4.095660809,2.5,-50.517,12.2,24.6,1749652744256.998,1749645544256.998,99.036,10.8,-126.926,126.926,190.874,6.226,14.779
2025-06-11T12:39:04.360Z,1749645544.360,319.7,-49.3,49.3,49.3,43.5110544,43.51105584,43.51105104,43.51104624,88.1,4.448,8,14033.622,4.0956405,4.095638816,4.095644429,4.095650042,2.5,18.269,11.73,24.7,1749652744360.999,1749645544360.999,100.01,8.8,-128.836,128.836,190.864,6.236,15.489
2025-06-11T12:39:04.456Z,1749645544.456,319.1,-45.9,45.9,45.9,43.5110632,43.511064627,43.51105987,43.511055113,89.6,4.4,6.9,14034.905,4.0956302,4.095628495,4.095634177,4.095639859,2.5,-6.316,11.3,24.7,1749652744456,1749645544456,100.9,5.6,-128.246,128.246,190.854,6.246,15.29
2025-06-11T12:39:04.561Z,1749645544.561,319.8,-53.2,53.2,53.2,43.5110718,43.511073242,43.511068435,43.511063628,85.7,4.7,6.7,14036.173,4.0956199,4.09561822,4.095623821,4.095629422,2.5,6.666,11.4,24.8,1749652744561,1749645544561,97.1,10.2,-128.956,128.956,190.844,6.256,15.592
2025-06-11T12:39:04.656Z,1749645544.656,318.8,-46.3,46.3,46.3,43.5110808,43.511082221,43.511077485,43.51107275,83.4,5.8,8,14037.453,4.09561,4.095608285,4.095614001,4.095619717,2.5,-10.526,13.8,24.8,1749652744656,1749645544656,97.2,9.2,-127.966,127.966,190.834,6.266,15.257
2025-06-11T12:39:04.759Z,1749645544.759,321.5,-43,43,43,43.5110898,43.511091278,43.511086352,43.511081427,86.3,6,7.017,14038.724,4.0956003,4.095598679,4.095604081,4.095609483,2.5,26.214,12.61,24.9,1749652744759,1749645544759,97.058,5.8,-130.676,130.676,190.824,6.276,16.229
2025-06-11T12:39:04.855Z,1749645544.855,321.7,-47,47,47,43.5110986,43.511100082,43.511095143,43.511090204,87.015,5.4,6.1,14039.987,4.0955904,4.095588787,4.095594165,4.095599543,2.5,2.083,11.5,24.9,1749652744855,1749645544855,96.926,5.9,-130.885,130.885,190.814,6.286,16.298
2025-06-11T12:39:04.947Z,1749645544.947,320.8,-46.5,46.5,46.5,43.5111075,43.511108963,43.511104086,43.511099209,87.7,4.4,4.7,14041.274,4.0955802,4.095578555,4.095584039,4.095589524,2.5,-9.783,9.1,24.8,1749652744947,1749645544947,96.8,5.1,-129.995,129.995,190.805,6.295,15.939
2025-06-11T12:39:05.076Z,1749645545.076,320.3,-44.7,44.7,44.7,43.5111164,43.511117853,43.51111301,43.511108168,86,5.5,4.321,14042.541,4.0955704,4.095568737,4.09557428,4.095579823,2.5,-3.876,9.796,24.9,1749652745076,1749645545076,96.8,4.6,-129.492,129.492,190.808,6.3,15.836
2025-06-11T12:39:05.151Z,1749645545.151,321.4,-45.7,45.7,45.7,43.5111252,43.511126676,43.511121757,43.511116839,85.307,6.1,4.1,14043.819,4.0955602,4.095558576,4.09556399,4.095569404,2.5,14.667,10.2,24.8,1749652745151,1749645545151,96.8,5.2,-130.585,130.585,190.815,6.3,16.134
2025-06-11T12:39:05.257Z,1749645545.257,319.6,-51,51,51,43.511134,43.511135438,43.511130645,43.511125852,84.319,6.7,3.9,14045.088,4.0955502,4.095548513,4.095554137,4.095559761,2.5,-16.823,10.6,24.8,1749652745257.998,1749645545257.998,96.8,11.2,-128.774,128.774,190.826,6.3,15.531
2025-06-11T12:39:05.360Z,1749645545.360,320.5,-56.2,56.2,56.2,43.5111426,43.511144057,43.511139201,43.511134344,83.377,5.9,4.1,14046.334,4.0955403,4.095538644,4.095544164,4.095549684,2.5,8.823,10,24.7,1749652745360,1749645545360,96.8,13.2,-129.664,129.664,190.836,6.3,15.766
2025-06-11T12:39:05.454Z,1749645545.454,320.2,-52.3,52.3,52.3,43.5111516,43.511153051,43.511148215,43.51114338,82.5,5.5,5.182,14047.63,4.0955301,4.095528434,4.095533988,4.095539543,2.5,-3.158,10.423,24.7,1749652745454.999,1749645545454.999,96.8,7.1,-129.355,129.355,190.846,6.3,15.663
2025-06-11T12:39:05.562Z,1749645545.562,320.5,-53.6,53.6,53.6,43.5111605,43.511161957,43.511157101,43.511152244,85.9,4.5,6.4,14048.912,4.09552,4.095518344,4.095523864,4.095529384,2.5,2.804,10.9,24.7,1749652745562,1749645545562,96.8,6,-129.644,129.644,190.856,6.3,15.759
2025-06-11T12:39:05.656Z,1749645545.656,320.4,-49,49,49,43.5111693,43.511170755,43.511165906,43.511161056,89.3,4.9,6.877,14050.175,4.0955101,4.095508441,4.095513972,4.095519503,2.5,-1.064,11.663,24.7,1749652745656,1749645545656,100.092,8.5,-129.534,129.534,190.866,6.3,15.723
2025-06-11T12:39:05.759Z,1749645545.759,320.7,-47.5,47.5,47.5,43.5111783,43.511179761,43.511174891,43.511170021,91.2,5.1,7.4,14051.476,4.0954998,4.095498151,4.095503647,4.095509144,2.5,2.913,12.5,24.7,1749652745759,1749645545759,103.7,7.2,-129.824,129.824,190.876,6.3,15.819
2025-06-11T12:39:05.856Z,1749645545.856,320.1,-46.1,46.1,46.1,43.511187,43.511188448,43.51118362,43.511178792,92.4,5,7.255,14052.736,4.0954898,4.09548813,4.095493696,4.095499263,2.5,-6.186,12.199,24.7,1749652745856,1749645545856,104.235,7.6,-129.214,129.214,190.886,6.3,15.616
2025-06-11T12:39:05.960Z,1749645545.960,320.2,-51.9,51.9,51.9,43.5111958,43.511197251,43.511192415,43.51118758,93.101,4.892,7.1,14054.02,4.0954795,4.095477834,4.095483388,4.095488943,2.5,0.962,11.876,24.7,1749652745960,1749645545960,104.809,6.7,-129.304,129.304,190.896,6.3,15.646
2025-06-11T12:39:06.048Z,1749645546.048,319.6,-52,52,52,43.5112043,43.511205738,43.511200945,43.511196152,93.7,4.8,6.8,14055.268,4.0954694,4.095467713,4.095473337,4.095478961,2.5,-6.742,11.6,24.7,1749652746048.999,1749645546048.999,105.3,6.8,-128.7,128.7,190.9,6.305,15.443
2025-06-11T12:39:06.163Z,1749645546.163,319,-55.5,55.5,55.5,43.5112131,43.511214525,43.511209775,43.511205025,94.967,5.018,8.2,14056.531,4.0954595,4.095457792,4.095463485,4.095469178,2.5,-5.263,12.473,24.7,1749652746163,1749645546163,107.011,6.2,-128.1,128.1,190.9,6.316,15.241
2025-06-11T12:39:06.257Z,1749645546.257,320.6,-49.2,49.2,49.2,43.5112219,43.511223359,43.511218496,43.511213633,96.022,5.2,8,14057.814,4.0954492,4.095447548,4.095453056,4.095458564,2.5,16.843,13.2,24.6,1749652746257.998,1749645546257.998,108.437,5.4,-129.7,129.7,190.9,6.326,15.714
2025-06-11T12:39:06.348Z,1749645546.348,319.8,-52.2,52.2,52.2,43.5112308,43.511232242,43.511227435,43.511222628,97.033,4.7,8.9,14059.107,4.0954389,4.09543722,4.095442821,4.095448422,2.5,-8.791,13.6,24.7,1749652746348.998,1749645546348.998,109.803,7.1,-128.9,128.9,190.9,6.335,15.511
2025-06-11T12:39:06.456Z,1749645546.456,319.8,-44.2,44.2,44.2,43.5112398,43.511241242,43.511236435,43.511231628,,6.4,9.7,14060.439,4.095428,4.09542632,4.095431921,4.095437522,2.5,0,16.1,24.8,1749652746456.999,1749645546456.999,111.424,5.2,-128.9,128.9,190.9,6.346,15.573
2025-06-11T12:39:06.562Z,1749645546.562,318.8,-44.8,44.8,44.8,43.5112485,43.511249921,43.511245185,43.51124045,99.4,5.4,8.2,14061.747,4.0954171,4.095415385,4.095421101,4.095426817,2.5,-9.524,13.6,24.9,1749652746562,1749645546562,113,3.8,-127.9,127.9,190.9,6.356,15.296
2025-06-11T12:39:06.656Z,1749645546.656,317.6,-51,51,51,43.5112569,43.511258294,43.511253647,43.511248999,95,4.2,8.6,14063.024,4.0954063,4.095404545,4.095410396,4.095416247,2.5,-12.766,12.8,24.9,1749652746656,1749645546656,107.8,10.5,-126.7,126.7,190.9,6.366,14.881
2025-06-11T12:39:06.760Z,1749645546.760,316.5,-47.7,47.7,47.7,43.5112657,43.51126707,43.511262504,43.511257939,95.4,4.1,9.6,14064.309,4.095396,4.095394208,4.095400181,4.095406155,2.5,-10.477,13.7,24.9,1749652746760.997,1749645546760.997,109.1,9,-125.6,125.6,190.9,6.376,14.495
2025-06-11T12:39:06.859Z,1749645546.859,319.8,-43.4,43.4,43.4,43.5112745,43.511275942,43.511271135,43.511266328,95.7,4.303,8.6,14065.603,4.0953855,4.09538382,4.095389421,4.095395022,2.5,33.672,12.546,25,1749652746859,1749645546859,107.538,4.5,-128.9,128.9,190.9,6.386,15.699
2025-06-11T12:39:06.957Z,1749645546.957,319.1,-45.9,45.9,45.9,43.511283,43.511284427,43.51127967,43.511274913,96.216,4.508,7.4,14066.899,4.0953745,4.095372795,4.095378477,4.095384159,2.5,-7.071,11.379,25,1749652746957.999,1749645546957.999,105.961,7.5,-128.2,128.2,190.9,6.396,15.46
2025-06-11T12:39:07.051Z,1749645547.051,316.6,-41.4,41.4,41.4,43.5112915,43.511292872,43.511288299,43.511283726,96.7,4.7,6.709,14068.185,4.0953637,4.095361911,4.095367874,4.095373836,2.5,-26.881,10.284,25,1749652747051,1749645547051,104.479,7.2,-125.7,125.7,190.9,6.395,14.589
2025-06-11T12:39:07.160Z,1749645547.160,317.5,-42.7,42.7,42.7,43.5112998,43.511301192,43.511296552,43.511291912,93.712,3.1,5.9,14069.466,4.0953527,4.095350941,4.095356804,4.095362666,2.5,8.257,9,25,1749652747160,1749645547160,102.742,3.8,-126.6,126.6,190.9,6.384,14.906
2025-06-11T12:39:07.256Z,1749645547.256,315.9,-47.3,47.3,47.3,43.5113078,43.511309156,43.511304636,43.511300117,91.081,3.1,5.1,14070.711,4.0953419,4.095340088,4.095346127,4.095352166,2.5,-16.667,8.2,25,1749652747256,1749645547256,101.212,3.1,-125,125,190.9,6.374,14.339
2025-06-11T12:39:07.359Z,1749645547.359,315.6,-54.7,54.7,54.7,43.5113156,43.511316949,43.511312452,43.511307956,88.257,4.4,5.7,14071.874,4.0953323,4.095330479,4.09533655,4.095342622,2.5,-2.913,10.1,25,1749652747359,1749645547359,99.57,8.6,-124.7,124.7,190.9,6.364,14.232
2025-06-11T12:39:07.444Z,1749645547.444,318.2,-59.1,59.1,59.1,43.5113239,43.511325307,43.511320616,43.511315924,85.9,5.2,7.1,14073.043,4.0953234,4.095321665,4.095327449,4.095333233,2.5,30.233,12.3,24.2,1749652747444.998,1749645547444.998,98.2,11.2,-127.3,127.3,190.9,6.356,14.665
2025-06-11T12:39:07.560Z,1749645547.560,322.1,-59.4,59.4,59.4,43.5113327,43.51133419,43.511329224,43.511324258,82.6,5.2,6.1,14074.252,4.0953146,4.095313001,4.095318331,4.095323662,2.5,33.912,11.3,22.7,1749652747560,1749645547560,93.9,10.9,-131.2,131.2,190.9,6.344,14.952
2025-06-11T12:39:07.656Z,1749645547.656,323.9,-53.4,53.4,53.4,43.5113416,43.511343126,43.51133804,43.511332955,81.9,6.9,5.001,14075.504,4.0953051,4.095303566,4.095308679,4.095313792,2.5,18.75,11.708,22.6,1749652747656,1749645547656,94.713,9.1,-133,133,190.9,6.334,15.413
2025-06-11T12:39:07.760Z,1749645547.760,322,-48.2,48.2,48.2,43.5113506,43.511352088,43.511347128,43.511342169,80.7,6.27,3.8,14076.77,4.0952955,4.095293897,4.09529924,4.095304582,2.5,-18.096,12.154,24.4,1749652747760.997,1749645547760.997,95.603,7.7,-131.1,131.1,190.9,6.324,16.04
2025-06-11T12:39:07.856Z,1749645547.856,322.2,-50.6,50.6,50.6,43.5113595,43.511360992,43.511356019,43.511351046,77.2,5.7,3.466,14078.057,4.0952853,4.095283704,4.095289023,4.095294342,2.5,2.105,12.558,24.5,1749652747856,1749645547856,96.408,8,-131.3,131.3,190.9,6.314,16.17
2025-06-11T12:39:07.960Z,1749645547.960,320.5,-49.3,49.3,49.3,43.5113682,43.511369657,43.511364801,43.511359944,79.571,6.383,3.1,14079.316,4.0952753,4.095273644,4.095279164,4.095284684,2.5,-16.346,13,24.6,1749652747960,1749645547960,97.289,10.5,-129.6,129.6,190.9,6.304,15.681
2025-06-11T12:39:08.053Z,1749645548.053,320,-47.4,47.4,47.4,43.5113766,43.511378046,43.511373225,43.511368404,81.715,7,6.4,14080.551,4.0952653,4.095263627,4.095269205,4.095274783,2.5,-5.319,13.4,24.5,1749652748053.998,1749645548053.998,98.086,12.5,-129.1,129.1,190.9,6.3,15.452
2025-06-11T12:39:08.163Z,1749645548.163,319.4,-42.6,42.6,42.6,43.5113852,43.511386634,43.511381855,43.511377077,84.2,7.053,5,14081.808,4.0952552,4.095253506,4.095259153,4.0952648,2.5,-5.505,12.021,24.3,1749652748163,1749645548163,99.009,6.8,-128.5,128.5,190.9,6.3,15.127
2025-06-11T12:39:08.257Z,1749645548.257,319,-48.3,48.3,48.3,43.5113933,43.511394725,43.511389975,43.511385225,90.3,7.1,4.52,14083.066,4.0952443,4.095242592,4.095248285,4.095253978,2.5,-4.211,10.818,24.3,1749652748257.998,1749645548257.998,99.814,6.3,-128.1,128.1,190.9,6.3,14.994
2025-06-11T12:39:08.360Z,1749645548.360,315.9,-42.2,42.2,42.2,43.5114016,43.511402956,43.511398436,43.511393917,93.7,5.703,4,14084.319,4.0952338,4.095231988,4.095238027,4.095244066,2.5,-30.097,9.515,24.3,1749652748360.999,1749645548360.999,100.687,4.8,-125,125,190.9,6.3,13.938
2025-06-11T12:39:08.456Z,1749645548.456,317.3,-51,51,51,43.5114095,43.511410888,43.511406262,43.511401637,93.2,4.4,3.9,14085.551,4.0952231,4.095221335,4.095227219,4.095233104,2.5,14.583,8.3,24.3,1749652748456.999,1749645548456.999,101.5,5.9,-126.4,126.4,190.9,6.3,14.42
