ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T12:29:56.255Z,1749472196.255,10,10,43.4998254,43.499823728,43.499829301,43.499834873,,1.8,5.4,76.1,7715.182,,4.0962608,4.09625959,4.096263623,4.096267656,2.5,,27.473,81.5,1749479396255,1749472196255,83.3,1.4,34.275,,16.031,,10,,207.7,,241.975,8.675,34.275,19.4
2025-06-09T12:29:56.364Z,1749472196.364,2,-2,43.4998189,43.499817327,43.499822569,43.499827811,,1.8,6.5,79,7716.125,,4.0962533,4.09625186,4.096256661,4.096261462,2.5,,54.129,85.5,1749479396364,1749472196364,84.881,-1.7,28.364,,16.983,,-2,,213.6,,241.964,8.664,28.364,19.3
2025-06-09T12:29:56.454Z,1749472196.454,1.2,-1.2,43.4998136,43.499812156,43.49981697,43.499821784,,1.8,6.1,78.3,7716.947,,4.0962462,4.096244523,4.096250112,4.0962557,2.5,,71.429,84.4,1749479396454.999,1749472196454.999,86.2,1.2,21.854,,17.727,,-1.2,,220.1,,241.954,8.655,21.854,19.1
2025-06-09T12:29:56.558Z,1749472196.558,3.9,3.9,43.4998083,43.499806956,43.499811437,43.499815918,,1.593,6.5,76.488,7717.798,,4.0962386,4.096236772,4.096242864,4.096248956,2.5,,43.689,82.692,1749479396558,1749472196558,84.285,2,17.344,,17.563,,3.9,,224.6,,241.944,8.644,17.344,18.4
2025-06-09T12:29:56.654Z,1749472196.654,11.7,11.7,43.4998036,43.499802286,43.499806666,43.499811046,,1.4,6.3,74.8,7718.556,,4.0962318,4.096229931,4.096236161,4.096242392,2.5,,13.542,81.1,1749479396654,1749472196654,82.5,-0.7,16.035,,15.762,,11.7,,225.9,,241.935,8.635,16.035,16.4
2025-06-09T12:29:56.756Z,1749472196.756,20.3,20.3,43.4997986,43.499797317,43.499801593,43.499805869,,0.3,5.3,74.9,7719.336,,4.096225,4.09622309,4.096229456,4.096235822,2.5,,12.622,80.2,1749479396756.998,1749472196756.998,80.5,-3,14.724,,15.475,,20.3,,227.2,,241.924,8.624,14.724,16
2025-06-09T12:29:56.855Z,1749472196.855,21.2,21.2,43.4997938,43.499792453,43.499796942,43.499801431,,0.1,5,74.642,7720.08,,4.0962186,4.096216776,4.096222857,4.096228938,2.5,,-27.55,80.613,1749479396855,1749472196855,80.809,-1.3,17.414,,14.503,,21.2,,224.5,,241.915,8.615,17.414,15.2
2025-06-09T12:29:56.947Z,1749472196.947,15.7,15.7,43.4997894,43.499788056,43.499792537,43.499797018,,0.1,6.6,74.4,7720.773,,4.0962125,4.096210672,4.096216764,4.096222856,2.5,,1.087,81,1749479396947,1749472196947,81.1,1.2,17.305,,14.035,,15.7,,224.6,,241.905,8.605,17.305,14.7
2025-06-09T12:29:57.076Z,1749472197.076,14.3,14.3,43.4997849,43.499783565,43.499788015,43.499792465,,0.3,7.022,76.389,7721.493,,4.0962061,4.09620426,4.096210394,4.096216529,2.5,,3.101,83.953,1749479397076,1749472197076,85.256,-0.2,16.9,,13.778,,14.3,,225,,241.9,8.585,16.9,14.4
2025-06-09T12:29:57.160Z,1749472197.160,10.4,10.4,43.4997806,43.499779288,43.49978366,43.499788032,,0.672,7.3,77.7,7722.196,,4.0961997,4.096197828,4.096204069,4.09621031,2.5,,11.765,85.899,1749479397160.999,1749472197160.999,87.995,1.1,15.9,,13.561,,10.4,,226,,241.9,8.568,15.9,14.1
2025-06-09T12:29:57.259Z,1749472197.259,1.8,1.8,43.4997762,43.499774946,43.499779125,43.499783303,,1.1,8.5,79.212,7722.926,,4.096193,4.096191054,4.096197542,4.09620403,2.5,,24.489,88.142,1749479397259,1749472197259,91.153,0.2,13.5,,13.71,,1.8,,228.4,,241.9,8.548,13.5,14.1
2025-06-09T12:29:57.361Z,1749472197.361,12.5,-12.5,43.4997724,43.499771137,43.499775348,43.499779559,,1.309,9.7,80.8,7723.612,,4.0961863,4.096184366,4.096190813,4.096197261,2.5,,-3.883,90.5,1749479397361.999,1749472197361.999,94.471,0.3,13.9,,13.59,,-12.5,,228,,241.9,8.528,13.9,14
2025-06-09T12:29:57.456Z,1749472197.456,11.3,,43.4997692,43.499768048,43.499771888,43.499775728,,1.5,10.2,85.8,7724.239,,4.0961799,4.096177838,4.096184712,4.096191586,2.5,,46.808,96,1749479397456,1749472197456,97.5,-0.2,9.5,,14.4,,-11.3,,232.4,,241.9,8.509,9.5,14.6
2025-06-09T12:29:57.562Z,1749472197.562,16.2,,43.4997662,43.499765133,43.499768689,43.499772245,,2.502,9.2,87.7,7724.854,,4.0961735,4.096171352,4.096178511,4.09618567,2.5,,30.189,96.9,1749479397562,1749472197562,99.24,1.9,6.3,,13.22,,-16.2,,235.6,,241.9,8.488,6.3,13.3
2025-06-09T12:29:57.657Z,1749472197.657,23.2,,43.4997634,43.499762397,43.499765741,43.499769085,,3.4,8,89.4,7725.464,,4.096167,4.096164795,4.096172145,4.096179495,2.5,,24.21,97.4,1749479397657,1749472197657,100.8,8.4,4,,12.27,,-23.2,,237.9,,241.9,8.469,4,12.3
2025-06-09T12:29:57.757Z,1749472197.757,18.1,,43.4997609,43.499759988,43.499763029,43.499766071,,3.6,7.5,91.4,7726.057,,4.0961605,4.096158221,4.096165817,4.096173413,2.5,,31.684,98.9,1749479397757.998,1749472197757.998,102.5,6.8,0.8,,12.099,,-18.1,,241.1,,241.9,8.448,0.8,12.1
2025-06-09T12:29:57.858Z,1749472197.858,17.2,,43.4997582,43.499757349,43.499760186,43.499763024,,6.1,7.45,92.3,7726.655,,4.0961541,4.096151777,4.096159521,4.096167265,2.5,,20.999,97.358,1749479397858,1749472197858,99.241,-1.1,1.3,,11.997,,-17.2,,243.2,,241.9,8.428,-1.3,12
2025-06-09T12:29:57.959Z,1749472197.959,21.1,,43.4997556,43.499754722,43.499757648,43.499760573,,5.32,7.4,88.4,7727.211,,4.0961482,4.096145895,4.096153577,4.096161259,2.5,,-8.911,95.8,1749479397959,1749472197959,95.949,2.1,0.4,,11.9,,-21.1,,242.3,,241.9,8.408,-0.4,11.9
2025-06-09T12:29:58.078Z,1749472198.078,31.9,,43.4997531,43.499752165,43.499755283,43.499758401,,4.4,7,84.258,7727.735,,4.0961427,4.096140439,4.096147975,4.096155512,2.5,,-16.807,90.433,1749479398078,1749472198078,92.07,4.9,1.584,,12.595,,-31.9,,240.3,,241.884,8.377,1.584,12.6
2025-06-09T12:29:58.163Z,1749472198.163,39.1,,43.4997516,43.499750699,43.499753702,43.499756705,,2.7,5.3,81.3,7728.301,,4.096136,4.096133713,4.096141337,4.096148962,2.5,,14.118,86.6,1749479398163,1749472198163,89.3,6.7,0.367,,11.1,,-39.1,,241.5,,241.867,8.351,0.367,11.1
2025-06-09T12:29:58.255Z,1749472198.255,38.3,38.3,43.4997511,43.499750551,43.499752381,43.49975421,,2.2,3.3,71.1,7728.86,,4.0961291,4.09612661,4.096134911,4.096143212,2.5,,126.087,74.4,1749479398255,1749472198255,76.6,9.3,11.251,,10.691,,-38.3,,253.1,,241.849,8.323,-11.251,10.9
2025-06-09T12:29:58.358Z,1749472198.358,29,29,43.4997507,43.499750516,43.49975113,43.499751744,,2.6,2.5,61.4,7729.387,,4.0961226,4.09612001,4.096128644,4.096137279,2.5,,109.709,63.9,1749479398358,1749472198358,66.5,13.6,22.572,,10.065,,-29,,264.4,,241.828,8.293,-22.572,10.9
2025-06-09T12:29:58.456Z,1749472198.456,24.9,24.9,43.4997503,43.499750145,43.499750661,43.499751177,,3.4,2.5,55.3,7729.921,,4.096116,4.096113406,4.096122053,4.0961307,2.5,,9.184,57.8,1749479398456,1749472198456,61.2,17.2,23.491,,10.547,,-24.9,,265.3,,241.809,8.263,-23.491,11.5
2025-06-09T12:29:58.558Z,1749472198.558,33.3,33.3,43.4997501,43.499749962,43.499750423,43.499750884,,4.1,2.8,50.7,7730.462,,4.0961093,4.096106704,4.096115357,4.09612401,2.5,,4.902,53.5,1749479398558,1749472198558,57.6,21.1,24.012,,10.322,,-33.3,,265.8,,241.788,8.233,-24.012,11.3
2025-06-09T12:29:58.657Z,1749472198.657,42.1,42.1,43.4997501,43.499750067,43.499750177,43.499750287,,3.9,2.6,47.5,7730.995,,4.0961027,4.096100098,4.096108772,4.096117447,2.5,,32,50.1,1749479398657.999,1749472198657.999,54,25.3,27.232,,9.87,,-42.1,,269,,241.768,8.203,-27.232,11.1
2025-06-09T12:29:58.757Z,1749472198.757,44.9,44.9,43.4997504,43.49975041,43.499750377,43.499750344,,3.7,2.2,45,7731.544,,4.0960959,4.096093297,4.096101973,4.096110649,2.5,,13,47.2,1749479398757.998,1749472198757.998,50.9,24.7,28.552,,9.399,,-44.9,,270.3,,241.748,8.173,-28.552,10.7
2025-06-09T12:29:58.856Z,1749472198.856,49.9,49.9,43.4997511,43.499751251,43.499750747,43.499750242,,3.7,2.03,44.2,7732.123,,4.0960888,4.096086206,4.096094854,4.096103502,2.5,,43.877,47.638,1749479398856,1749472198856,51.574,23.5,32.871,,8.819,,-49.9,,274.6,,241.729,8.143,-32.871,10.5
2025-06-09T12:29:58.957Z,1749472198.957,46.6,46.6,43.4997527,43.499753012,43.499751973,43.499750934,,3.541,1.853,43.6,7732.73,,4.0960816,4.096079033,4.09608759,4.096096147,2.5,,48.04,48.093,1749479398957.999,1749472198957.999,52.275,27.7,37.792,,8.298,,-46.6,,279.5,,241.708,8.113,-37.792,10.5
2025-06-09T12:29:59.048Z,1749472199.048,44.8,44.8,43.499754,43.499754615,43.499752566,43.499750517,,3.4,1.696,43.4,7733.305,,4.0960747,4.096072239,4.096080442,4.096088646,2.5,,105.554,48.495,1749479399048,1749472199048,52.894,28.7,47.295,,7.189,,-44.8,,289,,241.705,8.095,-47.295,10.6
2025-06-09T12:29:59.160Z,1749472199.160,38.5,38.5,43.4997543,43.499754805,43.499753123,43.499751441,,4.656,1.5,47.5,7733.895,,4.0960674,4.096064892,4.096073252,4.096081613,2.5,,-30.974,49,1749479399160.999,1749472199160.999,53.671,26.5,43.784,,7.653,,-38.5,,285.5,,241.716,8.084,-43.784,10.6
2025-06-09T12:29:59.246Z,1749472199.246,31.5,31.5,43.4997544,43.499754551,43.499754047,43.499753542,,5.6,2.2,47.629,7734.508,,4.0960598,4.096057206,4.096065854,4.096074502,2.5,,-128.234,49.558,1749479399246,1749472199246,54.255,18.6,32.875,,8.986,,-31.5,,274.6,,241.725,8.075,-32.875,10.7
2025-06-09T12:29:59.359Z,1749472199.359,28.6,28.6,43.4997547,43.499754776,43.499754523,43.499754271,,5.202,2.5,47.8,7735.139,,4.096052,4.096049399,4.096058068,4.096066738,2.5,,-20.354,50.3,1749479399359,1749472199359,55.032,13.4,30.564,,8.955,,-28.6,,272.3,,241.736,8.064,-30.564,10.4
2025-06-09T12:29:59.453Z,1749472199.453,28.5,28.5,43.4997547,43.499754815,43.499754431,43.499754047,,4.867,3,48.7,7735.776,,4.0960441,4.096041502,4.096050162,4.096058822,2.5,,12.632,51.7,1749479399453.999,1749472199453.999,55.685,11.7,31.755,,9.183,,-28.5,,273.5,,241.745,8.055,-31.755,10.8
2025-06-09T12:29:59.558Z,1749472199.558,33.8,33.8,43.499755,43.49975504,43.499754908,43.499754776,,4.5,3,48.9,7736.414,,4.0960362,4.096033598,4.096042272,4.096050946,2.5,,-22.115,51.9,1749479399558,1749472199558,56.4,12.3,29.444,,9.579,,-33.8,,271.2,,241.756,8.044,-29.444,11
2025-06-09T12:29:59.654Z,1749472199.654,25.4,25.4,43.4997558,43.499755925,43.499755508,43.499755091,,4.7,3,49.9,7737.058,,4.0960283,4.096025703,4.09603436,4.096043017,2.5,,27.083,52.9,1749479399654,1749472199654,57.6,13.4,32.035,,9.664,,-25.4,,273.8,,241.765,8.035,-32.035,11.4
2025-06-09T12:29:59.757Z,1749472199.757,27.6,27.6,43.4997566,43.499756873,43.499755964,43.499755056,,4.4,2.7,49.9,7737.701,,4.0960204,4.096017824,4.09602641,4.096034995,2.5,,43.27,52.6,1749479399757.998,1749472199757.998,57,14.2,36.524,,9.402,,-27.6,,278.3,,241.776,8.024,-36.524,11.7
2025-06-09T12:29:59.856Z,1749472199.856,33.3,33.3,43.4997574,43.499757676,43.499756756,43.499755837,,5,2.7,52.5,7738.329,,4.0960127,4.096010125,4.096018708,4.096027291,2.5,,1.02,55.2,1749479399856,1749472199856,60.2,11.8,36.614,,9.552,,-33.3,,278.4,,241.786,8.014,-36.614,11.9
2025-06-09T12:29:59.959Z,1749472199.959,42.9,42.9,43.4997585,43.499758779,43.499757849,43.499756919,,4.31,2.4,53.1,7738.93,,4.0960054,4.096002826,4.096011407,4.096019987,2.5,,0.971,55.5,1749479399959,1749472199959,59.297,15.1,36.704,,9.621,,-42.9,,278.5,,241.796,8.004,-36.704,12
2025-06-09T12:30:00.049Z,1749472200.049,42.6,42.6,43.4997602,43.499760628,43.499759202,43.499757775,,3.7,2.3,52.5,7739.557,,4.095998,4.095995465,4.096003915,4.096012366,2.5,,50.55,54.8,1749479400049.999,1749472200049.999,58.5,19.7,41.295,,9.016,,-42.6,,283.1,,241.805,8,-41.295,12
2025-06-09T12:30:00.160Z,1749472200.160,38.2,38.2,43.4997619,43.499762471,43.499760568,43.499758665,,3.38,2.5,52.7,7740.175,,4.0959907,4.095988219,4.095996489,4.096004759,2.5,,40.909,55.2,1749479400160,1749472200160,58.056,13.8,45.784,,8.438,,-38.2,,287.6,,241.816,8,-45.784,12.1
2025-06-09T12:30:00.256Z,1749472200.256,35.6,35.6,43.4997639,43.499764524,43.499762444,43.499760364,,3.1,2.7,52.289,7740.775,,4.0959838,4.095981343,4.095989532,4.095997721,2.5,,17.708,54.687,1749479400256,1749472200256,57.668,13.4,47.474,,8.246,,-35.6,,289.3,,241.826,8,-47.474,12.2
2025-06-09T12:30:00.346Z,1749472200.346,35.6,35.6,43.4997659,43.499766607,43.49976425,43.499761892,,3.1,2.3,51.9,7741.404,,4.0959765,4.095974087,4.095982131,4.095990175,2.5,,29.671,54.2,1749479400346.999,1749472200346.999,57.3,19.4,50.165,,7.751,,-35.6,,292,,241.835,8,-50.165,12.1
2025-06-09T12:30:00.454Z,1749472200.454,28.2,28.2,43.4997681,43.49976878,43.499766514,43.499764248,,2.3,2.1,51.5,7742.042,,4.0959692,4.095966772,4.095974866,4.095982961,2.5,,-8.333,53.6,1749479400454.999,1749472200454.999,55.9,19.4,49.255,,7.898,,-28.2,,291.1,,241.846,8,-49.255,12.1
2025-06-09T12:30:00.558Z,1749472200.558,29.8,29.8,43.4997701,43.499770823,43.499768414,43.499766006,,2,1.9,48.3,7742.664,,4.095962,4.095959595,4.095967611,4.095975627,2.5,,13.592,50.2,1749479400558,1749472200558,52.2,17.1,50.644,,7.736,,-29.8,,292.5,,241.856,8,-50.644,12.2
2025-06-09T12:30:00.654Z,1749472200.654,27.2,27.2,43.4997726,43.49977328,43.499771014,43.499768748,,1.3,1.9,46.5,7743.33,,4.0959545,4.095952072,4.095960166,4.095968261,2.5,,-14.583,48.4,1749479400654,1749472200654,49.7,19.6,49.235,,7.901,,-27.2,,291.1,,241.865,8,-49.235,12.1
2025-06-09T12:30:00.757Z,1749472200.757,27.7,27.7,43.4997755,43.499776289,43.499773659,43.499771029,,1.1,1.7,44.1,7744.023,,4.0959469,4.095944535,4.095952418,4.0959603,2.5,,34.616,45.8,1749479400757.998,1749472200757.998,46.9,19.3,52.824,,7.372,,-27.7,,294.7,,241.876,8,-52.824,12.2
2025-06-09T12:30:00.856Z,1749472200.856,26.5,26.5,43.4997784,43.499779266,43.499776379,43.499773493,,1.345,1.8,42.7,7744.702,,4.0959395,4.095937187,4.095944897,4.095952607,2.5,,26.53,44.5,1749479400856,1749472200856,47.116,13.7,55.414,,6.925,,-26.5,,297.3,,241.886,8,-55.414,12.2
2025-06-09T12:30:00.957Z,1749472200.957,20.3,20.3,43.4997814,43.49978231,43.499779278,43.499776246,,1.6,1.667,43.1,7745.378,,4.0959322,4.095929919,4.095937522,4.095945125,2.5,,14.706,44.133,1749479400957.999,1749472200957.999,47.342,12,56.904,,6.662,,-20.3,,298.8,,241.896,8,-56.904,12.2
2025-06-09T12:30:01.051Z,1749472201.051,21.9,21.9,43.4997839,43.499784824,43.499781744,43.499778664,,1,1.545,41.8,7746.037,,4.0959248,4.09592253,4.095930096,4.095937663,2.5,,5.376,43.799,1749479401051,1749472201051,47.547,13.7,57.41,,6.625,,-21.9,,299.3,,241.89,7.995,-57.41,12.3
2025-06-09T12:30:01.161Z,1749472201.161,31.5,31.5,43.4997869,43.499787722,43.499784983,43.499782244,,1.271,1.4,42,7746.728,,4.0959173,4.095914957,4.095922768,4.095930579,2.5,,-31.532,43.4,1749479401161.999,1749472201161.999,47.792,15.9,53.932,,7.359,,-31.5,,295.8,,241.868,7.984,-53.932,12.5
2025-06-09T12:30:01.256Z,1749472201.256,31.3,31.3,43.49979,43.499790924,43.499787844,43.499784764,,1.5,2.1,44.4,7747.396,,4.0959102,4.09590793,4.095915496,4.095923063,2.5,,37.234,46.5,1749479401256,1749472201256,48,16.4,57.451,,6.833,,-31.3,,299.3,,241.849,7.974,-57.451,12.7
2025-06-09T12:30:01.360Z,1749472201.360,24.6,24.6,43.4997931,43.499794072,43.499790831,43.49978759,,1.7,2.4,43.163,7748.072,,4.095903,4.095900769,4.095908206,4.095915643,2.5,,16.191,45.184,1749479401360.999,1749472201360.999,46.316,15.7,59.172,,6.559,,-24.6,,301,,241.828,7.964,-59.172,12.8
2025-06-09T12:30:01.453Z,1749472201.453,22.5,22.5,43.4997964,43.499797386,43.499794098,43.49979081,,0.3,2.1,42.068,7748.787,,4.0958954,4.095893181,4.095900578,4.095907976,2.5,,5.376,44.019,1749479401453.999,1749472201453.999,44.824,20.2,59.691,,6.51,,-22.5,,301.5,,241.809,7.955,-59.691,12.9
2025-06-09T12:30:01.560Z,1749472201.560,17.2,17.2,43.4998001,43.499801061,43.499797857,43.499794654,,0.195,1.2,40.819,7749.505,,4.0958881,4.09588586,4.095893328,4.095900795,2.5,,-8.49,42.69,1749479401560,1749472201560,43.124,23.6,58.812,,6.784,,-17.2,,300.6,,241.788,7.944,-58.812,13.1
2025-06-09T12:30:01.655Z,1749472201.655,19.6,19.6,43.4998037,43.499804794,43.499801148,43.499797502,,0.1,1.8,39.7,7750.224,,4.0958807,4.095878578,4.095885651,4.095892723,2.5,,50.526,41.5,1749479401655,1749472201655,41.6,18.6,63.631,,5.818,,-19.6,,305.4,,241.769,7.935,-63.631,13.1
2025-06-09T12:30:01.757Z,1749472201.757,23.4,23.4,43.499807,43.499808053,43.499804543,43.499801033,,0.6,2.6,40.8,7750.918,,4.0958734,4.09587124,4.095878441,4.095885642,2.5,,-14.563,43.4,1749479401757.998,1749472201757.998,44,16.3,62.152,,6.166,,-23.4,,303.9,,241.748,7.924,-62.152,13.2
2025-06-09T12:30:01.855Z,1749472201.855,25.9,25.9,43.4998105,43.499811509,43.499808146,43.499804783,,0.7,2.699,42.1,7751.645,,4.0958658,4.0958636,4.095870934,4.095878267,2.5,,-16.495,43.433,1749479401855,1749472201855,44.132,16,60.571,,6.486,,-25.9,,302.3,,241.729,7.914,-60.571,13.2
2025-06-09T12:30:01.959Z,1749472201.959,21.7,21.7,43.4998142,43.499815198,43.499811872,43.499808546,,0.805,2.804,41.8,7752.383,,4.0958582,4.09585599,4.095863356,4.095870722,2.5,,-3.846,43.468,1749479401959,1749472201959,44.273,13.4,60.192,,6.611,,-21.7,,301.9,,241.708,7.904,-60.192,13.3
2025-06-09T12:30:02.052Z,1749472202.052,18.2,18.2,43.4998179,43.499818956,43.499815437,43.499811917,,0.9,2.9,40.6,7753.142,,4.0958503,4.095848142,4.095855335,4.095862528,2.5,,22.341,43.5,1749479402052.998,1749472202052.998,44.4,11.4,62.305,,6.274,,-18.2,,304,,241.695,7.916,-62.305,13.5
2025-06-09T12:30:02.160Z,1749472202.160,19.6,19.6,43.4998215,43.499822514,43.499819133,43.499815751,,0.6,3.3,40.9,7753.881,,4.0958426,4.095840405,4.095847722,4.09585504,2.5,,-13.889,44.2,1749479402160.999,1749472202160.999,44.8,12.8,60.816,,6.68,,-19.6,,302.5,,241.684,7.948,-60.816,13.7
2025-06-09T12:30:02.260Z,1749472202.260,19.4,19.4,43.4998249,43.499825917,43.499822526,43.499819136,,1.4,3,41.9,7754.587,,4.0958352,4.095833007,4.095840316,4.095847626,2.5,,1.01,44.9,1749479402260,1749472202260,46.3,14.3,60.926,,6.755,,-19.4,,302.6,,241.674,7.978,-60.926,13.9
2025-06-09T12:30:02.359Z,1749472202.359,20.1,20.1,43.4998284,43.499829401,43.499826065,43.49982273,,1.2,1.8,43,7755.334,,4.0958273,4.095825093,4.09583245,4.095839808,2.5,,-6.061,44.8,1749479402359,1749472202359,46,19.6,60.336,,6.879,,-20.1,,302,,241.664,8.008,-60.336,13.9
2025-06-09T12:30:02.444Z,1749472202.444,19.8,19.8,43.4998318,43.499832803,43.499829459,43.499826115,,1.114,2,43.1,7756.055,,4.0958197,4.095817495,4.095824845,4.095832195,2.5,,1.177,45.1,1749479402444,1749472202444,46.147,19.3,60.444,,6.906,,-19.8,,302.1,,241.656,8.033,-60.444,14
2025-06-09T12:30:02.556Z,1749472202.556,21.2,21.2,43.499835,43.499835964,43.499832751,43.499829538,,1,1.7,41.836,7756.764,,4.0958121,4.095809862,4.095817322,4.095824782,2.5,,-12.39,43.728,1749479402556.998,1749472202556.998,46.342,18.2,59.056,,7.199,,-21.2,,300.7,,241.644,8.067,-59.056,14
2025-06-09T12:30:02.655Z,1749472202.655,26.4,26.4,43.4998384,43.499839347,43.499836191,43.499833034,,1.1,1.5,40.741,7757.47,,4.0958047,4.095802448,4.095809954,4.095817461,2.5,,-6.122,42.538,1749479402655,1749472202655,46.511,19,58.465,,7.322,,-26.4,,300.1,,241.635,8.097,-58.465,14
2025-06-09T12:30:02.756Z,1749472202.756,32.8,32.8,43.4998414,43.499842401,43.499839065,43.49983573,,0.831,1.7,39.6,7758.176,,4.095797,4.095794793,4.09580215,4.095809508,2.5,,18.628,41.3,1749479402756.998,1749472202756.998,46.687,15.2,60.376,,6.871,,-32.8,,302,,241.624,8.127,-60.376,13.9
2025-06-09T12:30:02.855Z,1749472202.855,33.6,33.6,43.4998449,43.499845807,43.499842784,43.499839762,,0.572,3,41,7758.875,,4.0957898,4.095787517,4.095795127,4.095802737,2.5,,-33.673,44,1749479402855,1749472202855,46.856,11.2,57.085,,7.553,,-33.6,,298.7,,241.615,8.156,-57.085,13.9
2025-06-09T12:30:02.957Z,1749472202.957,28.4,28.4,43.4998484,43.499849434,43.499845988,43.499842542,,0.3,3.155,42.6,7759.567,,4.0957827,4.095780522,4.095787782,4.095795042,2.5,,43.69,45.397,1749479402957.999,1749472202957.999,47.034,14.5,61.596,,6.66,,-28.4,,303.2,,241.604,8.187,-61.596,14
2025-06-09T12:30:03.053Z,1749472203.053,32.8,32.8,43.4998521,43.499853148,43.499849656,43.499846164,,0.5,3.3,43.4,7760.266,,4.0957757,4.095773535,4.095780753,4.095787971,2.5,,5.208,46.7,1749479403053.998,1749472203053.998,47.2,10.7,62.1,,6.504,,-32.8,,303.7,,241.6,8.216,-62.1,13.9
2025-06-09T12:30:03.160Z,1749472203.160,33.7,33.7,43.4998558,43.49985692,43.499853186,43.499849451,,0.605,2.9,44.454,7760.978,,4.0957685,4.095766405,4.095773388,4.095780372,2.5,,25.233,47.491,1749479403160.999,1749472203160.999,48.096,13.6,64.8,,5.876,,-33.7,,306.4,,241.6,8.248,-64.8,13.8
2025-06-09T12:30:03.256Z,1749472203.256,27.1,27.1,43.4998597,43.499860786,43.499857167,43.499853548,,0.7,2.8,45.4,7761.678,,4.0957617,4.09575957,4.095766669,4.095773767,2.5,,-13.542,48.2,1749479403256.998,1749472203256.998,48.9,14.5,63.5,,6.113,,-27.1,,305.1,,241.6,8.277,-63.5,13.7
2025-06-09T12:30:03.358Z,1749472203.358,25.3,25.3,43.4998637,43.499864875,43.499860958,43.49985704,,0.9,3,44.9,7762.39,,4.0957548,4.095752763,4.095759553,4.095766343,2.5,,33.663,47.9,1749479403358,1749472203358,48.8,12.5,66.9,,5.336,,-25.3,,308.5,,241.6,8.307,-66.9,13.6
2025-06-09T12:30:03.454Z,1749472203.454,29,29,43.499868,43.499869188,43.499865228,43.499861267,,1.5,2.9,44.148,7763.13,,4.0957478,4.095745777,4.09575252,4.095759262,2.5,,5.155,46.954,1749479403454.999,1749472203454.999,47.903,17.5,67.4,,5.188,,-29,,309,,241.6,8.337,-67.4,13.5
2025-06-09T12:30:03.546Z,1749472203.546,25.7,25.7,43.4998722,43.499873411,43.499869374,43.499865337,,2,2.8,43.443,7763.87,,4.0957407,4.095738703,4.095745359,4.095752015,2.5,,9.89,46.067,1749479403546,1749472203546,47.061,19.4,68.3,,5.029,,-25.7,,309.9,,241.6,8.364,-68.3,13.6
2025-06-09T12:30:03.655Z,1749472203.655,24.3,24.3,43.4998766,43.499877796,43.49987381,43.499869824,,1.4,2.7,42.598,7764.611,,4.0957338,4.095731786,4.0957385,4.095745214,2.5,,-5.505,45.004,1749479403655,1749472203655,46.053,17.1,67.7,,5.161,,-24.3,,309.3,,241.6,8.396,-67.7,13.6
2025-06-09T12:30:03.757Z,1749472203.757,23.7,23.7,43.4998813,43.499882546,43.499878392,43.499874239,,1.1,2.2,41.8,7765.386,,4.0957267,4.095724745,4.095731263,4.095737781,2.5,,19.418,44,1749479403757.998,1749472203757.998,45.1,16.4,69.7,,4.718,,-23.7,,311.3,,241.6,8.427,-69.7,13.6
2025-06-09T12:30:03.855Z,1749472203.855,21.6,21.6,43.4998858,43.499887078,43.499882818,43.499878558,,1.2,2.2,40.4,7766.135,,4.0957198,4.095717884,4.095724271,4.095730657,2.5,,13.402,42.6,1749479403855,1749472203855,43.8,17.2,71,,4.46,,-21.6,,312.6,,241.6,8.457,-71,13.7
2025-06-09T12:30:03.957Z,1749472203.957,17.4,17.4,43.4998903,43.499891571,43.499887335,43.4998831,,1.046,2.7,39.6,7766.902,,4.0957126,4.095710675,4.095717092,4.095723509,2.5,,-2.913,42.3,1749479403957.999,1749472203957.999,43.289,17.1,70.7,,4.528,,-17.4,,312.3,,241.6,8.487,-70.7,13.7
2025-06-09T12:30:04.056Z,1749472204.056,14.3,14.3,43.4998948,43.499896044,43.499891898,43.499887753,,0.9,2.569,39.1,7767.675,,4.0957053,4.095703342,4.09570987,4.095716398,2.5,,-11.224,41.712,1749479404056,1749472204056,42.803,15,69.589,,4.848,,-14.3,,311.2,,241.611,8.517,-69.589,13.9
2025-06-09T12:30:04.160Z,1749472204.160,12.5,12.5,43.4998991,43.499900311,43.499896274,43.499892237,,0.9,2.431,38.5,7768.427,,4.0956981,4.095696103,4.095702759,4.095709415,2.5,,-12.5,41.088,1749479404160,1749472204160,42.287,12.9,68.268,,5.221,,-12.5,,309.9,,241.632,8.548,-68.268,14.1
2025-06-09T12:30:04.257Z,1749472204.257,15.7,15.7,43.499903,43.499904201,43.499900198,43.499896195,,0.605,2.3,38.2,7769.191,,4.0956903,4.095688292,4.095694986,4.095701681,2.5,,-4.082,40.5,1749479404257.998,1749472204257.998,41.801,10.7,67.848,,5.392,,-15.7,,309.5,,241.652,8.577,-67.848,14.3
