ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T13:05:59.844Z,1749474359.844,57.1,57.1,43.5047553,43.504753447,43.504759624,43.504765802,,7,7.1,120.3,22981.816,,4.0976735,4.097673003,4.097674659,4.097676315,2.5,,-45.348,127.4,1749481559844,1749474359844,134.4,8.7,54.816,,13.887,,57.1,,191,-274.08,245.816,8.822,54.816,24.1
2025-06-09T13:05:59.956Z,1749474359.956,51.3,51.3,43.5047443,43.504742463,43.504748585,43.504754708,,7.363,9.3,124.343,22983.066,,4.0976703,4.097669697,4.097671708,4.097673718,2.5,,21.239,132.946,1749481559956.999,1749474359956.999,140.309,2.4,52.404,,14.703,,51.3,,193.4,-274.658,245.804,8.878,52.404,24.1
2025-06-09T13:06:00.062Z,1749474360.062,55.4,55.4,43.5047334,43.504731551,43.504737714,43.504743877,,7.7,10,128.1,22984.313,,4.0976667,4.097666172,4.097667932,4.097669691,2.5,,-16.19,138.1,1749481560062,1749474360062,145.8,2.7,54.1,,14.19,,55.4,,191.7,-275.252,245.8,8.912,54.1,24.2
2025-06-09T13:06:00.157Z,1749474360.157,56.4,56.4,43.5047228,43.504720963,43.504727087,43.504733212,,6.6,7.4,132,22985.523,,4.0976633,4.097662701,4.097664697,4.097666693,2.5,,16.667,139.4,1749481560157.999,1749474360157.999,146,7.4,52.5,,14.671,,56.4,,193.3,-275.831,245.8,8.932,52.5,24.1
2025-06-09T13:06:00.255Z,1749474360.255,50.6,50.6,43.5047115,43.504709662,43.504715789,43.504721916,,4.8,4,123.056,22986.813,,4.0976597,4.097659106,4.097661087,4.097663068,2.5,,-1.031,129.864,1749481560255,1749474360255,136.53,5.9,52.6,,14.577,,50.6,,193.2,-276.442,245.8,8.951,52.6,24
2025-06-09T13:06:00.359Z,1749474360.359,47.8,47.8,43.5047006,43.504698761,43.504704891,43.50471102,,4.2,4.84,113.467,22988.057,,4.0976563,4.09765571,4.097657677,4.097659643,2.5,,-0.961,119.641,1749481560359,1749474360359,126.377,2.4,52.7,,14.604,,47.8,,193.1,-277.025,245.8,8.972,52.7,24.1
2025-06-09T13:06:00.453Z,1749474360.453,54.3,54.3,43.5046898,43.504687957,43.504694099,43.504700241,,6.8,5.6,104.8,22989.309,,4.0976519,4.097651332,4.097653225,4.097655118,2.5,,-5.319,110.4,1749481560453,1749474360453,117.2,-1.2,53.2,,14.496,,54.3,,192.6,-277.681,245.8,8.991,53.2,24.2
2025-06-09T13:06:00.558Z,1749474360.558,53.6,53.6,43.5046788,43.504676988,43.504683028,43.504689069,,10,9.9,125.5,22990.564,,4.0976484,4.097647669,4.097650105,4.09765254,2.5,,35.238,135.4,1749481560558,1749474360558,145.4,2.8,49.5,,15.717,,53.6,,196.3,-278.287,245.8,9.012,49.5,24.2
2025-06-09T13:06:00.656Z,1749474360.656,53.1,53.1,43.5046691,43.504667257,43.504673399,43.504679541,,9.3,10.2,130.9,22991.658,,4.0976462,4.097645632,4.097647525,4.097649418,2.5,,-37.755,141.1,1749481560656,1749474360656,150.4,4.4,53.2,,14.496,,53.1,,192.6,-278.73,245.8,9.031,53.2,24.2
2025-06-09T13:06:00.756Z,1749474360.756,57.4,57.4,43.5046584,43.504656536,43.504662749,43.504668961,,6.4,6,128.3,22992.863,,4.0976438,4.097643384,4.097644771,4.097646158,2.5,,-33.664,134.3,1749481560756.998,1749474360756.998,140.7,6.7,56.6,,13.322,,57.4,,189.2,-279.219,245.8,9.051,56.6,24.2
2025-06-09T13:06:00.854Z,1749474360.854,56.7,56.7,43.5046476,43.504645735,43.504651951,43.504658167,,5.2,6.7,119.216,22994.08,,4.0976414,4.097640993,4.09764235,4.097643708,2.5,,-2.062,125.678,1749481560854,1749474360854,142.073,8.4,56.8,,13.196,,56.7,,189,-279.721,245.8,9.071,56.8,24.1
2025-06-09T13:06:00.946Z,1749474360.946,55,55,43.5046366,43.504634735,43.504640951,43.504647167,,5.32,6.9,110.6,22995.313,,4.0976395,4.097639093,4.09764045,4.097641808,2.5,,0,117.5,1749481560946,1749474360946,143.376,7.5,56.8,,13.196,,55,,189,-280.19,245.8,9.089,56.8,24.1
2025-06-09T13:06:01.072Z,1749474361.072,54.7,54.7,43.5046257,43.504623826,43.504630072,43.504636317,,5.484,7.955,109.8,22996.545,,4.0976368,4.097636478,4.097637551,4.097638623,2.5,,-15.079,122.924,1749481561072,1749474361072,145.16,9.2,58.686,,12.474,,54.7,,187.1,-280.713,245.786,9.107,58.686,24
2025-06-09T13:06:01.160Z,1749474361.160,54,54,43.5046149,43.504613041,43.504619239,43.504625436,,5.6,8.7,113.709,22997.773,,4.0976336,4.097633148,4.097634655,4.097636161,2.5,,32.585,126.755,1749481561160.999,1749474361160.999,146.42,6.2,55.768,,13.445,,54,,190,-281.287,245.768,9.116,55.768,23.9
2025-06-09T13:06:01.256Z,1749474361.256,54.2,54.2,43.5046041,43.504602256,43.504608403,43.504614549,,6.764,6.9,117.925,22999,,4.0976305,4.097629941,4.097631804,4.097633667,2.5,,25,130.887,1749481561256.998,1749474361256.998,147.779,6.8,53.349,,14.267,,54.2,,192.4,-281.852,245.749,9.126,53.349,23.9
2025-06-09T13:06:01.359Z,1749474361.359,55.8,55.8,43.5045937,43.50459185,43.504598017,43.504604184,,8,8.2,122.404,23000.18,,4.0976277,4.097627181,4.097628911,4.097630641,2.5,,-8.823,135.277,1749481561359,1749474361359,149.223,5.6,54.228,,13.971,,55.8,,191.5,-282.371,245.728,9.136,54.228,23.9
2025-06-09T13:06:01.453Z,1749474361.453,54.2,54.2,43.5045826,43.504580748,43.504586922,43.504593095,,10.3,12.5,,23001.447,,4.0976241,4.097623594,4.09762528,4.097626965,2.5,,-3.192,139.323,1749481561453,1749474361453,150.554,4.5,54.509,,13.818,,54.2,,191.2,-282.975,245.709,9.145,54.509,23.8
2025-06-09T13:06:01.556Z,1749474361.556,59.6,59.6,43.5045713,43.504569462,43.504575589,43.504581716,,9.731,12.7,131.1,23002.729,,4.0976211,4.097620506,4.097622487,4.097624468,2.5,,19.231,143.8,1749481561556.998,1749474361556.998,152.027,5.9,52.489,,14.492,,59.6,,193.2,-283.545,245.689,9.156,52.489,23.8
2025-06-09T13:06:01.654Z,1749474361.654,55.5,55.5,43.5045602,43.504558348,43.504564522,43.504570695,,9.2,11.3,132.9,23003.99,,4.0976178,4.097617294,4.09761898,4.097620665,2.5,,-20.618,144.2,1749481561654,1749474361654,153.4,6.8,54.469,,13.831,,55.5,,191.2,-284.12,245.669,9.165,54.469,23.8
2025-06-09T13:06:01.757Z,1749474361.757,48.2,48.2,43.5045491,43.504547253,43.504553409,43.504559565,,7.328,9.376,138.6,23005.248,,4.0976149,4.097614359,4.097616163,4.097617967,2.5,,7.692,143.784,1749481561757.998,1749474361757.998,151.112,7.9,53.648,,14.107,,48.2,,192,-284.673,245.648,9.176,53.648,23.8
2025-06-09T13:06:01.854Z,1749474361.854,54.6,54.6,43.504538,43.504536144,43.50454233,43.504548516,,5.6,7.6,135.8,23006.504,,4.097612,4.097611521,4.097613117,4.097614713,2.5,,-14.583,143.4,1749481561854,1749474361854,149,6.6,55.029,,13.698,,54.6,,190.6,-285.219,245.629,9.185,55.029,23.9
2025-06-09T13:06:01.957Z,1749474361.957,59.3,59.3,43.5045271,43.504525244,43.50453143,43.504537616,,4.3,7.3,126.6,23007.732,,4.0976096,4.097609121,4.097610717,4.097612313,2.5,,0,133.9,1749481561957.999,1749474361957.999,138.2,3.1,55.008,,13.763,,59.3,,190.6,-285.724,245.608,9.196,55.008,24
2025-06-09T13:06:02.072Z,1749474362.072,54.2,54.2,43.5045163,43.504514434,43.504520654,43.504526873,,5.6,7.4,122.5,23008.943,,4.0976076,4.097607202,4.097608529,4.097609857,2.5,,-15.652,129.9,1749481562072.998,1749474362072.998,135.5,4.6,56.785,,13.147,,54.2,,188.8,-286.19,245.585,9.2,56.785,24
2025-06-09T13:06:02.164Z,1749474362.164,61.3,61.3,43.5045052,43.504503329,43.504509565,43.5045158,,5.6,6.4,118.1,23010.209,,4.0976042,4.097603847,4.097605024,4.097606202,2.5,,-10.87,124.5,1749481562164.998,1749474362164.998,130.1,6,57.767,,12.801,,61.3,,187.8,-286.776,245.567,9.2,57.767,24
2025-06-09T13:06:02.268Z,1749474362.268,58.6,58.6,43.5044942,43.504492355,43.504498504,43.504504653,,5.3,8.5,119.833,23011.457,,4.0976011,4.097600545,4.097602394,4.097604242,2.5,,43.269,127.389,1749481562268.999,1749474362268.999,133.892,6.9,53.246,,14.481,,58.6,,192.3,-287.354,245.546,9.2,53.246,24.2
2025-06-09T13:06:02.359Z,1749474362.359,53.2,53.2,43.5044833,43.504481451,43.504487615,43.50449378,,7.8,10.3,121.333,23012.684,,4.0975988,4.097598277,4.097600021,4.097601766,2.5,,-7.778,129.889,1749481562359,1749474362359,137.173,8.5,53.928,,14.249,,53.2,,191.6,-287.849,245.528,9.2,53.928,24.2
2025-06-09T13:06:02.453Z,1749474362.453,57.7,57.7,43.5044724,43.504470534,43.504476755,43.504482976,,8.1,9.6,122.9,23013.916,,4.0975961,4.097595706,4.097597019,4.097598331,2.5,,-30.851,132.5,1749481562453,1749474362453,140.6,4.8,56.809,,13.248,,57.7,,188.7,-288.368,245.509,9.2,56.809,24.2
2025-06-09T13:06:02.558Z,1749474362.558,58.5,58.5,43.5044611,43.504459242,43.504465436,43.50447163,,9.5,10.331,121.4,23015.191,,4.0975934,4.097592939,4.097594476,4.097596012,2.5,,14.286,139.03,1749481562558,1749474362558,147.809,9.5,55.288,,13.838,,58.5,,190.2,-288.914,245.488,9.2,55.288,24.3
2025-06-09T13:06:02.654Z,1749474362.654,56.4,56.4,43.50445,43.50444814,43.504454341,43.504460543,,9.4,11,134,23016.441,,4.0975909,4.097590457,4.097591934,4.097593411,2.5,,-4.167,145,1749481562654,1749474362654,154.4,7.5,55.669,,13.704,,56.4,,189.8,-289.432,245.469,9.2,55.669,24.3
2025-06-09T13:06:02.763Z,1749474362.763,47.9,47.9,43.5044387,43.504436836,43.50444305,43.504449264,,8.3,8.926,135.5,23017.713,,4.0975886,4.097588188,4.097589561,4.097590933,2.5,,-6.422,141.757,1749481562763,1749474362763,149.03,4.2,56.347,,13.411,,47.9,,189.1,-289.939,245.447,9.2,56.347,24.2
2025-06-09T13:06:02.859Z,1749474362.859,53.1,53.1,43.5044275,43.504425632,43.504431859,43.504438087,,5.4,7.1,131.8,23018.99,,4.0975851,4.097584724,4.097585977,4.097587229,2.5,,-8.333,138.9,1749481562859,1749474362859,144.3,8.6,57.128,,13.135,,53.1,,188.3,-290.536,245.428,9.2,57.128,24.2
2025-06-09T13:06:02.956Z,1749474362.956,50.5,50.5,43.5044162,43.504414358,43.504420498,43.504426637,,5.6,5,133.012,23020.266,,4.0975824,4.097581828,4.097583735,4.097585643,2.5,,44.898,139.322,1749481562956.999,1749474362956.999,144.774,5.2,52.709,,14.723,,50.5,,192.7,-291.091,245.409,9.2,52.709,24.3
2025-06-09T13:06:03.045Z,1749474363.045,50.5,50.5,43.5044053,43.50440344,43.504409641,43.504415843,,5.5,5.6,134.1,23021.498,,4.0975796,4.097579157,4.097580634,4.097582111,2.5,,-32.954,139.7,1749481563045,1749474363045,145.2,4.8,55.6,,13.729,,50.5,,189.8,-291.618,245.4,9.196,55.6,24.3
2025-06-09T13:06:03.161Z,1749474363.161,61.8,61.8,43.5043942,43.504392344,43.50439853,43.504404716,,5.149,6.009,130.122,23022.76,,4.0975764,4.097575921,4.097577517,4.097579113,2.5,,6.838,136.132,1749481563161.999,1749474363161.999,141.281,5.8,54.8,,14.007,,61.8,,190.6,-292.195,245.4,9.184,54.8,24.3
2025-06-09T13:06:03.244Z,1749474363.244,61.1,61.1,43.5043832,43.504381349,43.504387519,43.504393688,,4.9,6.3,127.3,23024.002,,4.0975737,4.097573185,4.097574901,4.097576616,2.5,,9.639,133.6,1749481563244.998,1749474363244.998,138.5,10.4,54,,14.401,,61.1,,191.4,-292.729,245.4,9.175,54,24.5
2025-06-09T13:06:03.358Z,1749474363.358,51.6,51.6,43.5043726,43.504370743,43.504376933,43.504383123,,3.7,4.2,111.188,23025.201,,4.097571,4.09757053,4.097572096,4.097573663,2.5,,-8.849,116.082,1749481563358,1749474363358,120.009,4.8,55,,13.995,,51.6,,190.4,-293.246,245.4,9.164,55,24.4
2025-06-09T13:06:03.453Z,1749474363.453,47.8,47.8,43.5043619,43.504360044,43.504366232,43.50437242,,3.1,3.7,97.5,23026.416,,4.097568,4.097567526,4.097569107,4.097570688,2.5,,1.042,101.2,1749481563453.999,1749474363453.999,104.3,4.3,54.9,,13.973,,47.8,,190.5,-293.793,245.4,9.155,54.9,24.3
2025-06-09T13:06:03.559Z,1749474363.559,53.6,53.6,43.5043512,43.504349349,43.50435552,43.504361692,,3.1,4.3,100.099,23027.631,,4.097565,4.09756449,4.09756619,4.09756789,2.5,,7.619,104.901,1749481563559,1749474363559,108.631,2,54.1,,14.307,,53.6,,191.3,-294.342,245.4,9.144,54.1,24.4
2025-06-09T13:06:03.653Z,1749474363.653,50.5,50.5,43.5043389,43.50433705,43.504343217,43.504349384,,4.3,5.8,102.425,23029.023,,4.0975617,4.097561181,4.097562911,4.097564641,2.5,,2.128,108.215,1749481563653,1749474363653,112.509,3.6,53.9,,14.317,,50.5,,191.5,-294.959,245.4,9.135,53.9,24.3
2025-06-09T13:06:03.759Z,1749474363.759,45.6,45.6,43.5043269,43.504325046,43.504331226,43.504337406,,8.1,7.1,105.049,23030.375,,4.0975592,4.097558708,4.097560349,4.097561989,2.5,,-5.66,111.951,1749481563759,1749474363759,116.881,9,54.5,,13.705,,45.6,,190.9,-295.502,245.4,9.124,54.5,23.6
2025-06-09T13:06:03.854Z,1749474363.854,40.2,40.2,43.5043149,43.504313033,43.504319256,43.504325479,,5.5,7.9,107.4,23031.725,,4.0975567,4.097556311,4.097557608,4.097558906,2.5,,-24.21,115.3,1749481563854,1749474363854,120.8,4.7,56.8,,14.346,,40.2,,188.6,-296.04,245.4,9.115,56.8,26.2
2025-06-09T13:06:03.956Z,1749474363.956,46.8,46.8,43.504304,43.504302133,43.504308356,43.504314579,,4.2,6,115.4,23032.957,,4.0975539,4.097553511,4.097554808,4.097556106,2.5,,0,121.4,1749481563956.999,1749474363956.999,125.6,6.5,56.8,,14.346,,46.8,,188.6,-296.577,245.4,9.104,56.8,26.2
2025-06-09T13:06:04.048Z,1749474364.048,46.8,46.8,43.5042933,43.504291444,43.504297632,43.50430382,,3.5,5.4,119,23034.18,,4.0975504,4.097549926,4.097551507,4.097553088,2.5,,20.879,124.4,1749481564048,1749474364048,127.9,8,54.905,,13.741,,46.8,,190.5,-297.168,245.405,9.09,54.905,23.9
2025-06-09T13:06:04.158Z,1749474364.158,41.4,41.4,43.5042823,43.504280463,43.504286587,43.504292712,,3.574,4.9,117.3,23035.436,,4.0975469,4.097546301,4.097548297,4.097550293,2.5,,25.225,122.2,1749481564158.999,1749474364158.999,122.983,10.9,52.116,,14.738,,41.4,,193.3,-297.772,245.416,9.068,52.116,24
2025-06-09T13:06:04.253Z,1749474364.253,50.9,50.9,43.5042718,43.50426996,43.504276093,43.504282225,,3.638,5.7,109.9,23036.652,,4.0975427,4.097542114,4.097544066,4.097546018,2.5,,-3.158,115.6,1749481564253.999,1749474364253.999,118.775,8,52.425,,14.635,,50.9,,193,-298.404,245.425,9.049,52.425,24
2025-06-09T13:06:04.345Z,1749474364.345,53.9,53.9,43.5042608,43.504258987,43.504265031,43.504271074,,3.7,5.8,105.2,23037.914,,4.0975389,4.097538174,4.097540595,4.097543015,2.5,,34.783,111,1749481564345.999,1749474364345.999,114.7,4.5,49.235,,15.606,,53.9,,196.2,-299.032,245.435,9.031,49.235,23.9
2025-06-09T13:06:04.453Z,1749474364.453,51.8,51.8,43.5042505,43.50424867,43.504254769,43.504260867,,4.2,6.9,94.8,23039.107,,4.0975347,4.097534057,4.0975362,4.097538343,2.5,,-17.593,101.7,1749481564453.999,1749474364453.999,105.9,0.7,51.145,,14.994,,51.8,,194.3,-299.654,245.445,9.009,51.145,23.9
2025-06-09T13:06:04.558Z,1749474364.558,51.6,51.6,43.50424,43.504238188,43.504244228,43.504250269,,4.2,7.6,95.2,23040.318,,4.0975308,4.097530069,4.097532505,4.09753494,2.5,,19.231,102.8,1749481564558,1749474364558,107,4.5,49.156,,15.565,,51.6,,196.3,-300.271,245.456,8.988,49.156,23.8
2025-06-09T13:06:04.654Z,1749474364.654,49.9,49.9,43.5042293,43.504227476,43.504233555,43.504239634,,8.6,9.337,115,23041.551,,4.0975268,4.097526126,4.097528372,4.097530618,2.5,,-13.542,121.469,1749481564654,1749474364654,128.467,10,50.465,,15.15,,49.9,,195,-300.891,245.465,8.969,50.465,23.8
2025-06-09T13:06:04.756Z,1749474364.756,48.7,48.7,43.5042186,43.504216778,43.504222851,43.504228925,,10,11.2,130.3,23042.789,,4.0975226,4.097521918,4.097524192,4.097526467,2.5,,1.942,141.5,1749481564756.998,1749474364756.998,151.5,6.1,50.276,,15.274,,48.7,,195.2,-301.531,245.476,8.949,50.276,23.9
2025-06-09T13:06:04.852Z,1749474364.852,52.8,52.8,43.5042076,43.504205787,43.504211831,43.504217874,,6.7,10.5,128,23044.063,,4.0975182,4.097517474,4.097519895,4.097522315,2.5,,10.417,138.5,1749481564852.998,1749474364852.998,145.2,4,49.285,,15.655,,52.8,,196.2,-302.199,245.485,8.929,49.285,24
2025-06-09T13:06:04.957Z,1749474364.957,52.9,52.9,43.5041974,43.504195587,43.504201631,43.504207674,,5.9,6.4,129.8,23045.242,,4.0975142,4.097513474,4.097515895,4.097518315,2.5,,0,136.2,1749481564957.999,1749474364957.999,142.1,8.9,49.296,,15.652,,52.9,,196.2,-302.808,245.496,8.908,49.296,24
2025-06-09T13:06:05.049Z,1749474365.049,59,59,43.5041867,43.504184884,43.504190937,43.50419699,,8.3,9.4,130.711,23046.469,,4.0975105,4.097509787,4.097512164,4.097514541,2.5,,-3.261,139.525,1749481565049.999,1749474365049.999,145.744,10.2,49.61,,15.422,,59,,195.9,-303.408,245.51,8.905,49.61,23.8
2025-06-09T13:06:05.160Z,1749474365.160,52.8,52.8,43.5041763,43.504174472,43.504180565,43.504186658,,6.6,11.7,131.8,23047.666,,4.0975067,4.097506048,4.097508221,4.097510393,2.5,,-12.727,143.5,1749481565160,1749474365160,150.1,5.5,51.032,,14.967,,52.8,,194.5,-304.004,245.532,8.916,51.032,23.8
2025-06-09T13:06:05.256Z,1749474365.256,59.1,59.1,43.504166,43.504164175,43.504170257,43.504176339,,4.2,6.9,125.025,23048.838,,4.0975036,4.097502931,4.097505162,4.097507393,2.5,,4.124,133.459,1749481565256.998,1749474365256.998,138.938,5.8,50.651,,15.09,,59.1,,194.9,-304.547,245.551,8.926,50.651,23.8
2025-06-09T13:06:05.359Z,1749474365.359,54.2,54.2,43.5041555,43.504153658,43.504159798,43.504165937,,4.3,5,117.9,23050.033,,4.0975005,4.097499928,4.097501835,4.097503743,2.5,,-21.568,122.9,1749481565359,1749474365359,127.2,5.2,52.872,,14.245,,54.2,,192.7,-305.088,245.572,8.936,52.872,23.6
2025-06-09T13:06:05.453Z,1749474365.453,62.1,62.1,43.5041453,43.504143454,43.504149608,43.504155761,,7.8,7.1,108.6,23051.201,,4.097497,4.097496454,4.097498273,4.097500092,2.5,,-6.316,115.7,1749481565453.999,1749474365453.999,123.5,10.1,53.491,,13.981,,62.1,,192.1,-305.657,245.591,8.945,53.491,23.5
2025-06-09T13:06:05.556Z,1749474365.556,57.1,57.1,43.5041345,43.504132669,43.504138773,43.504144877,,9.2,11.5,117.813,23052.434,,4.0974936,4.097492966,4.09749508,4.097497193,2.5,,19.418,126.932,1749481565556.998,1749474365556.998,135.249,5.8,51.511,,14.563,,57.1,,194.1,-306.244,245.611,8.956,51.511,23.4
2025-06-09T13:06:05.653Z,1749474365.653,49.4,49.4,43.5041246,43.504122762,43.504128889,43.504135016,,8.8,11,126.4,23053.57,,4.0974901,4.097489506,4.097491487,4.097493468,2.5,,-9.375,137.4,1749481565653,1749474365653,146.2,3.6,52.431,,14.328,,49.4,,193.2,-306.803,245.631,8.965,52.431,23.5
2025-06-09T13:06:05.756Z,1749474365.756,53.5,53.5,43.504114,43.50411217,43.504118269,43.504124367,,8.386,8.2,129.194,23054.795,,4.097486,4.097485357,4.0974875,4.097489643,2.5,,10.577,136.415,1749481565756.998,1749474365756.998,144.538,3.2,51.351,,14.614,,53.5,,194.3,-307.436,245.651,8.976,51.351,23.4
2025-06-09T13:06:05.854Z,1749474365.854,52.7,52.7,43.5041035,43.504101683,43.504107739,43.504113795,,8,8.134,131.8,23056,,4.0974823,4.097481591,4.097483954,4.097486316,2.5,,15.464,135.497,1749481565854,1749474365854,142.989,5.6,49.871,,15.082,,52.7,,195.8,-308.035,245.671,8.985,49.871,23.4
2025-06-09T13:06:05.956Z,1749474365.956,54.1,54.1,43.5040929,43.504091073,43.504097163,43.504103253,,7.158,8.064,129.848,23057.213,,4.0974788,4.097478144,4.097480331,4.097482518,2.5,,-11.651,134.522,1749481565956.999,1749474365956.999,141.343,9.6,51.091,,14.634,,54.1,,194.6,-308.614,245.691,8.996,51.091,23.3
2025-06-09T13:06:06.052Z,1749474366.052,53.6,53.6,43.5040824,43.504080565,43.504086682,43.504092799,,6.382,8,128.047,23058.42,,4.097475,4.097474388,4.097476428,4.097478468,2.5,,-10.526,133.622,1749481566052,1749474366052,139.825,10.4,52.11,,14.248,,53.6,,193.6,-309.214,245.71,9.005,52.11,23.2
2025-06-09T13:06:06.160Z,1749474366.160,59.5,59.5,43.5040717,43.504069875,43.504075959,43.504082044,,5.5,6.6,126,23059.648,,4.0974712,4.097470535,4.097472752,4.097474968,2.5,,11.111,132.6,1749481566160,1749474366160,138.1,5.8,50.932,,14.685,,59.5,,194.8,-309.826,245.732,9.016,50.932,23.3
2025-06-09T13:06:06.255Z,1749474366.255,54,54,43.5040609,43.504059073,43.504065163,43.504071253,,4.1,6,116.1,23060.902,,4.0974668,4.097466144,4.097468331,4.097470518,2.5,,-2.105,122.1,1749481566255,1749474366255,126.2,5.9,51.151,,14.615,,54,,194.6,-310.484,245.751,9.026,51.151,23.3
2025-06-09T13:06:06.359Z,1749474366.359,55.6,55.6,43.5040513,43.504049493,43.504055517,43.504061542,,5.6,7.8,119.7,23061.998,,4.0974637,4.097462948,4.097465456,4.097467963,2.5,,21.154,127.5,1749481566359,1749474366359,133.1,6.6,48.972,,15.36,,55.6,,196.8,-311.012,245.772,9.036,48.972,23.4
2025-06-09T13:06:06.444Z,1749474366.444,53,53,43.5040408,43.50403896,43.504045093,43.504051225,,5.5,7.6,120,23063.197,,4.0974603,4.097459714,4.097461666,4.097463618,2.5,,-44.706,127.6,1749481566444,1749474366444,133.1,1.3,52.789,,14.454,,53,,193,-311.572,245.789,9.044,52.789,23.9
2025-06-09T13:06:06.558Z,1749474366.558,52.8,52.8,43.5040299,43.504028065,43.504034182,43.504040299,,6.2,7.6,117.5,23064.449,,4.0974565,4.097455888,4.097457928,4.097459968,2.5,,5.263,125.1,1749481566558,1749474366558,131.3,-1.9,52.212,,14.338,,52.8,,193.6,-312.188,245.812,9.056,52.212,23.4
2025-06-09T13:06:06.653Z,1749474366.653,58.9,58.9,43.504019,43.50401717,43.504023269,43.504029367,,7.8,7.695,119.4,23065.699,,4.0974527,4.097452057,4.0974542,4.097456343,2.5,,7.368,126.454,1749481566653,1749474366653,136.386,3,51.531,,14.681,,58.9,,194.3,-312.805,245.831,9.065,51.531,23.6
2025-06-09T13:06:06.756Z,1749474366.756,55.7,55.7,43.5040083,43.50400647,43.504012569,43.504018667,,7.5,7.8,119.98,23066.916,,4.0974495,4.097448857,4.097451,4.097453143,2.5,,0,127.936,1749481566756.998,1749474366756.998,141.954,7.9,51.551,,14.675,,55.7,,194.3,-313.367,245.851,9.076,51.551,23.6
2025-06-09T13:06:06.854Z,1749474366.854,57.5,57.5,43.5039984,43.503996555,43.504002704,43.504008853,,7.2,8.7,120.52,23068.031,,4.0974474,4.097446845,4.097448694,4.097450542,2.5,,-20.618,129.318,1749481566854,1749474366854,147.146,4.5,53.571,,14.014,,57.5,,192.3,-313.814,245.871,9.085,53.571,23.6
2025-06-09T13:06:06.957Z,1749474366.957,50.9,50.9,43.5039874,43.503985534,43.503991754,43.503997973,,8.297,9.7,121.1,23069.285,,4.097444,4.097443602,4.097444929,4.097446257,2.5,,-33.654,130.8,1749481566957.999,1749474366957.999,152.714,7.3,57.092,,12.822,,50.9,,188.8,-314.388,245.892,9.096,57.092,23.6
2025-06-09T13:06:07.052Z,1749474367.052,60.2,60.2,43.5039767,43.503974859,43.503980996,43.503987133,,9.3,12.4,136.1,23070.5,,4.097441,4.097440423,4.097442346,4.097444268,2.5,,42.106,148.5,1749481567052.998,1749474367052.998,157.8,10.8,53.1,,14.17,,60.2,,192.8,-314.948,245.9,9.095,53.1,23.6
2025-06-09T13:06:07.158Z,1749474367.158,58.2,58.2,43.5039662,43.503964352,43.503970512,43.503976673,,8.456,12.5,132.3,23071.689,,4.0974382,4.097437668,4.097439442,4.097441216,2.5,,-9.434,144.8,1749481567158.999,1749474367158.999,152.843,7.4,54.1,,13.838,,58.2,,191.8,-315.47,245.9,9.084,54.1,23.6
2025-06-09T13:06:07.253Z,1749474367.253,60.7,60.7,43.5039559,43.503954049,43.50396022,43.503966392,,7.7,10.5,130.2,23072.859,,4.0974352,4.09743469,4.09743639,4.09743809,2.5,,-5.263,140.7,1749481567253.999,1749474367253.999,148.4,7.1,54.6,,13.671,,60.7,,191.3,-316.003,245.9,9.075,54.6,23.6
2025-06-09T13:06:07.359Z,1749474367.359,52.8,52.8,43.5039448,43.503942953,43.503949109,43.503955265,,6.388,11.1,125.895,23074.121,,4.097432,4.097431459,4.097433263,4.097435067,2.5,,6.667,133.875,1749481567359,1749474367359,140.263,10.2,53.9,,13.846,,52.8,,192,-316.579,245.9,9.064,53.9,23.5
2025-06-09T13:06:07.453Z,1749474367.453,59.2,59.2,43.5039342,43.503932352,43.503938512,43.503944673,,5.2,5.7,122,23075.316,,4.0974295,4.097428968,4.097430742,4.097432516,2.5,,-2.105,127.7,1749481567453.999,1749474367453.999,132.9,10.2,54.1,,13.78,,59.2,,191.8,-317.082,245.9,9.055,54.1,23.5
2025-06-09T13:06:07.551Z,1749474367.551,55.9,55.9,43.5039232,43.503921339,43.503927542,43.503933746,,10,9.1,115.2,23076.557,,4.097427,4.097426561,4.097428023,4.097429485,2.5,,-21.649,124.3,1749481567551,1749474367551,134.3,7.4,56.2,,13.017,,55.9,,189.7,-317.592,245.9,9.045,56.2,23.4
2025-06-09T13:06:07.655Z,1749474367.655,48.4,48.4,43.5039119,43.503910036,43.503916249,43.503922461,,10.2,11.7,120.8,23077.828,,4.0974246,4.097424184,4.097425571,4.097426958,2.5,,-4.808,132.5,1749481567655,1749474367655,142.7,4.5,56.7,,12.957,,48.4,,189.2,-318.107,245.9,9.035,56.7,23.6
2025-06-09T13:06:07.756Z,1749474367.756,49,49,43.503901,43.503899136,43.50390535,43.503911564,,10.251,9.9,122.338,23079.063,,4.0974218,4.097421388,4.097422761,4.097424133,2.5,,-0.98,133.423,1749481567756.998,1749474367756.998,143.674,0.5,56.8,,12.977,,49,,189.1,-318.644,245.9,9.024,56.8,23.7
