ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T13:46:50.061Z,1749217610.061,24.8,24.8,43.5274316,43.527430477,43.52743422,43.527437964,1,35.7,0.9,3.251,485.263,-149.163,4.0883266,4.088324507,4.088331484,4.088338462,2.5,1,-42.999,4.401,1749224810061,1749217610061,40.107,13.1,67.194,-1.661,4.961,106.883,-24.8,0,233.5,77.49,166.306,7.806,-67.194,12.8
2025-06-06T13:46:50.161Z,1749217610.161,17.1,17.1,43.5274283,43.527427311,43.527430608,43.527433906,1,34.5,1.1,3.1,486.027,-149.325,4.0883183,4.088316082,4.088323475,4.088330868,2.5,1,48.515,4.2,1749224810161.999,1749217610161.999,38.7,10.6,72.084,-2.767,3.968,107.631,-17.1,0,238.4,77.264,166.316,7.816,-72.084,12.9
2025-06-06T13:46:50.267Z,1749217610.267,19.7,19.7,43.5274266,43.527425688,43.527428729,43.527431771,1,33.5,1.1,3.1,486.599,-149.534,4.0883116,4.08830932,4.088316919,4.088324519,2.5,1,25.714,4.2,1749224810267,1749217610267,37.7,14.5,74.773,-3.414,3.441,108.166,-19.7,0,241.1,77.183,166.327,7.827,-74.773,13.1
2025-06-06T13:46:50.360Z,1749217610.360,22.4,22.4,43.5274233,43.527422514,43.527425134,43.527427754,1,32.7,1,3.194,487.246,-149.606,4.088305,4.088302632,4.088310525,4.088318417,2.5,1,46.236,4.342,1749224810360,1749217610360,37.842,11.9,79.064,-4.358,2.485,108.806,-22.4,0,245.4,76.932,166.336,7.836,-79.064,13.1
2025-06-06T13:46:50.464Z,1749217610.464,17.4,17.4,43.52742,43.527419175,43.527421924,43.527424673,1,33.5,1.2,3.3,488.016,-149.75,4.0882966,4.088294258,4.088302066,4.088309874,2.5,1,-12.5,4.5,1749224810464,1749217610464,38,12.5,77.754,-4.083,2.779,109.563,-17.4,0,244.1,76.686,166.346,7.846,-77.754,13.1
2025-06-06T13:46:50.561Z,1749217610.561,19.8,19.8,43.5274183,43.527417472,43.527420231,43.52742299,1,32.9,1.249,2.9,488.581,-149.943,4.08829,4.08828766,4.088295461,4.088303263,2.5,1,-1.031,4.5,1749224810561,1749217610561,37.951,12.2,77.644,-4.066,2.803,110.093,-19.8,0,244,76.594,166.356,7.856,-77.644,13.1
2025-06-06T13:46:50.663Z,1749217610.663,19.1,19.1,43.527415,43.527414125,43.527417041,43.527419957,1,33.4,1.3,3.2,489.351,-150.087,4.0882816,4.088279292,4.088286985,4.088294677,2.5,1,-15.686,4.5,1749224810663,1749217610663,37.9,11.1,76.034,-3.723,3.162,110.85,-19.1,0,242.4,76.347,166.366,7.866,-76.034,13.1
2025-06-06T13:46:50.763Z,1749217610.763,14.5,14.5,43.5274133,43.527412574,43.527414993,43.527417412,1,33.9,1,3,489.916,-150.298,4.088275,4.088272596,4.08828061,4.088288623,2.5,1,50,4,1749224810763,1749217610763,37.9,13.4,81.024,-4.772,2.028,111.376,-14.5,0,247.4,76.274,166.376,7.876,-81.024,13
2025-06-06T13:46:50.864Z,1749217610.864,16.2,16.2,43.5274116,43.527410905,43.527413222,43.527415539,1,34.8,1,3.6,490.62,-150.588,4.0882666,4.088264179,4.088272249,4.08828032,2.5,1,9.804,4.6,1749224810864.999,1749217610864.999,39.4,15,82.013,-4.949,1.792,112.017,-16.2,0,248.4,76.211,166.387,7.886,-82.013,12.9
2025-06-06T13:46:50.960Z,1749217610.960,18.9,18.9,43.5274083,43.527407596,43.527409943,43.527412291,1,35.9,0.815,3.7,491.383,-150.731,4.0882583,4.088255884,4.088263938,4.088271991,2.5,1,-3.158,4.6,1749224810960,1749217610960,40.431,16,81.704,-4.893,1.861,112.767,-18.9,0,248.1,75.968,166.396,7.896,-81.704,12.9
2025-06-06T13:46:51.069Z,1749217611.069,18.9,18.9,43.5274066,43.527405902,43.527408229,43.527410556,1,36.725,0.6,4,491.955,-150.93,4.0882516,4.088249181,4.088257245,4.08826531,2.5,1,1.818,4.6,1749224811069.999,1749217611069.999,41.624,11.8,81.9,-4.939,1.818,113.304,-18.9,0,248.3,75.878,166.4,7.893,-81.9,12.9
2025-06-06T13:46:51.160Z,1749217611.160,12.9,12.9,43.527405,43.527404311,43.527406607,43.527408904,1,37.4,1.1,4.1,492.648,-151.221,4.0882433,4.088240875,4.088248957,4.088257039,2.5,1,3.333,5.2,1749224811160,1749217611160,42.6,9.9,82.2,-5.006,1.751,113.932,-12.9,0,248.6,75.823,166.4,7.884,-82.2,12.9
2025-06-06T13:46:51.263Z,1749217611.263,17,17,43.5274016,43.527400923,43.527403179,43.527405434,1,38.3,1.3,3.9,493.417,-151.358,4.088235,4.088232569,4.088240673,4.088248776,2.5,1,3.883,5.2,1749224811263,1749217611263,43.5,16,82.6,-5.174,1.687,114.688,-17,0,249,75.571,166.4,7.874,-82.6,13.1
2025-06-06T13:46:51.359Z,1749217611.359,18.4,18.4,43.5274,43.527399342,43.527401536,43.527403729,1,39.5,1.3,4.4,494.117,-151.655,4.0882266,4.088224159,4.088232295,4.088240431,2.5,1,6.25,5.7,1749224811359,1749217611359,45.2,13.6,83.2,-5.305,1.551,115.323,-18.4,0,249.6,75.518,166.4,7.864,-83.2,13.1
2025-06-06T13:46:51.463Z,1749217611.463,17,17,43.5273966,43.527395832,43.527398392,43.527400952,1,40.1,1.3,4.7,494.886,-151.778,4.0882183,4.088215921,4.088223851,4.08823178,2.5,1,-34.615,6,1749224811463,1749217611463,46.1,10.1,79.6,-4.584,2.383,116.083,-17,0,246,75.252,166.4,7.854,-79.6,13.2
2025-06-06T13:46:51.558Z,1749217611.558,14.9,14.9,43.527395,43.527394296,43.527396643,43.527398991,1,40.5,1.8,4.2,495.579,-152.075,4.08821,4.088207584,4.088215638,4.088223691,2.5,1,22.105,6,1749224811558,1749217611558,46.5,10.8,81.7,-5.077,1.92,116.71,-14.9,0,248.1,75.203,166.4,7.844,-81.7,13.3
2025-06-06T13:46:51.661Z,1749217611.661,14.2,14.2,43.5273916,43.527390905,43.527393222,43.527395539,1,39.2,2.1,2.913,496.354,-152.216,4.0882016,4.088199179,4.088207249,4.08821532,2.5,1,2.885,5.176,1749224811661.999,1749217611661.999,46.037,11.5,82,-5.264,1.893,117.472,-14.2,0,248.4,74.952,166.4,7.834,-82,13.6
2025-06-06T13:46:51.760Z,1749217611.760,15.2,15.2,43.52739,43.527389284,43.527391672,43.52739406,1,41.2,2.7,1.7,497.18,-152.591,4.0881916,4.088189191,4.088197222,4.088205253,2.5,1,-7.143,4.4,1749224811760,1749217611760,45.6,13.1,81.3,-5.192,2.087,118.207,-15.2,0,247.7,74.918,166.4,7.824,-81.3,13.8
2025-06-06T13:46:51.865Z,1749217611.865,17.8,17.8,43.5273883,43.527387657,43.5273898,43.527391942,1,44.3,3.2,2,497.745,-152.793,4.088185,4.088182551,4.088190713,4.088198875,2.5,1,22.642,5.2,1749224811865.999,1749217611865.999,49.5,13.5,83.7,-5.769,1.525,118.735,-17.8,0,250.1,74.835,166.4,7.813,-83.7,13.9
2025-06-06T13:46:51.959Z,1749217611.959,17.7,17.7,43.527385,43.527384323,43.527386579,43.527388834,1,45.8,3.1,2.4,498.516,-152.938,4.0881766,4.088174169,4.088182273,4.088190376,2.5,1,-11.828,5.5,1749224811959,1749217611959,51.3,13.6,82.6,-5.492,1.777,119.492,-17.7,0,249,74.59,166.4,7.804,-82.6,13.8
2025-06-06T13:46:52.058Z,1749217612.058,25.9,25.9,43.5273833,43.527382654,43.527384807,43.527386959,1,45.6,2.7,2,499.211,-153.223,4.0881683,4.088165853,4.08817401,4.088182166,2.5,1,10.101,4.7,1749224812058,1749217612058,50.3,17.1,83.606,-5.718,1.537,120.127,-25.9,0,250,74.526,166.394,7.794,-83.606,13.8
2025-06-06T13:46:52.160Z,1749217612.160,30,30,43.5273816,43.527380967,43.527383078,43.527385189,1,42.3,2.9,1.8,499.784,-153.423,4.0881616,4.088159147,4.088167324,4.088175501,2.5,1,3.883,4.7,1749224812160.999,1749217612160.999,47,13.4,84.016,-5.81,1.439,120.663,-30,0,250.4,74.437,166.384,7.784,-84.016,13.8
2025-06-06T13:46:52.269Z,1749217612.269,28.5,28.5,43.52738,43.527379382,43.527381442,43.527383501,1,39.575,3,1.4,500.476,-153.714,4.0881533,4.088150839,4.088159042,4.088167244,2.5,1,4.587,4.4,1749224812269.999,1749217612269.999,44.166,10.1,84.527,-5.967,1.326,121.291,-28.5,0,250.9,74.383,166.373,7.773,-84.527,13.9
2025-06-06T13:46:52.360Z,1749217612.360,23.5,23.5,43.5273783,43.527377792,43.527379485,43.527381177,1,37.3,2.9,1.6,501.172,-154.007,4.088145,4.088142492,4.088150852,4.088159213,2.5,1,38.462,4.5,1749224812360.999,1749217612360.999,41.8,10.2,88.036,-6.679,0.473,121.922,-23.5,0,254.4,74.328,166.364,7.764,-88.036,13.8
2025-06-06T13:46:52.452Z,1749217612.452,17.7,17.7,43.5273783,43.527377869,43.527379306,43.527380743,1,33.9,2.763,1.3,501.849,-154.447,4.0881366,4.088134065,4.088142516,4.088150966,2.5,1,26.373,4.134,1749224812452,1749217612452,39.011,12.5,90.445,-7.079,0.106,122.44,-17.7,0,256.8,74.457,166.355,7.755,-90.445,13.6
2025-06-06T13:46:52.560Z,1749217612.560,16.4,16.4,43.5273766,43.527376237,43.527377448,43.52737866,1,32,2.6,1.1,502.414,-154.648,4.08813,4.088127445,4.088135962,4.08814448,2.5,1,19.445,3.7,1749224812560,1749217612560,35.7,14.9,92.556,-7.393,0.598,122.967,-16.4,0,258.9,74.373,166.344,7.744,-92.556,13.4
2025-06-06T13:46:52.664Z,1749217612.664,22.1,22.1,43.527375,43.52737464,43.527375841,43.527377041,1,31,2,1.3,503.114,-154.943,4.0881216,4.088119044,4.088127564,4.088136085,2.5,1,0.962,3.3,1749224812664,1749217612664,34.3,18.4,92.666,-7.418,0.623,123.602,-22.1,0,259,74.318,166.334,7.734,-92.666,13.4
2025-06-06T13:46:52.760Z,1749217612.760,21,21,43.527375,43.527374679,43.52737575,43.527376821,1,31.72,1.856,1.5,503.784,-155.373,4.0881133,4.088110734,4.088119287,4.088127841,2.5,1,12.5,3.3,1749224812760,1749217612760,35.02,15.7,93.876,-7.539,0.892,124.116,-21,0,260.2,74.442,166.324,7.724,-93.876,13.2
2025-06-06T13:46:52.864Z,1749217612.864,17.9,17.9,43.527375,43.52737474,43.527375606,43.527376471,1,32.5,1.7,1.6,504.453,-155.806,4.088105,4.088102421,4.088111018,4.088119616,2.5,1,18.269,3.3,1749224812864,1749217612864,35.8,15.4,95.786,-7.778,1.311,124.628,-17.9,0,262.1,74.567,166.314,7.714,-95.786,13
2025-06-06T13:46:52.960Z,1749217612.960,13.2,13.2,43.5273733,43.527373099,43.527373768,43.527374437,1,32.7,1.8,1.9,505.156,-156.098,4.0880966,4.088094011,4.088102642,4.088111273,2.5,1,18.75,3.7,1749224812960,1749217612960,36.4,14.2,97.596,-8.043,1.705,125.266,-13.2,0,263.9,74.508,166.304,7.704,-97.596,12.9
2025-06-06T13:46:53.064Z,1749217613.064,9.8,9.8,43.5273733,43.527373198,43.527373538,43.527373879,1,33.3,2,3.2,505.826,-156.533,4.0880883,4.0880857,4.088094367,4.088103035,2.5,1,28.846,5.2,1749224813064,1749217613064,38.5,12.2,100.587,-8.563,2.37,125.775,-9.8,0,266.9,74.638,166.313,7.687,-100.587,12.9
2025-06-06T13:46:53.161Z,1749217613.161,10.8,10.8,43.5273733,43.527373188,43.527373561,43.527373935,1,33.4,1.5,3.007,506.495,-156.959,4.08808,4.088077401,4.088086065,4.08809473,2.5,1,-3.061,4.622,1749224813161.999,1749217613161.999,36.99,13.4,100.268,-8.45,2.282,126.291,-10.8,0,266.6,74.755,166.332,7.668,-100.268,12.8
2025-06-06T13:46:53.270Z,1749217613.270,12.9,12.9,43.5273716,43.527371455,43.527371938,43.527372421,1,33.1,1.2,2.793,507.198,-157.242,4.0880716,4.088069004,4.088077658,4.088086313,2.5,1,-9.174,3.978,1749224813270.999,1749217613270.999,35.31,13.8,99.246,-8.35,2.073,126.936,-12.9,0,265.6,74.686,166.354,7.646,-99.246,12.9
2025-06-06T13:46:53.368Z,1749217613.368,8.7,8.7,43.5273716,43.527371406,43.527372053,43.5273727,1,30.4,0.8,2.6,508.005,-157.752,4.0880616,4.08805901,4.088067644,4.088076278,2.5,1,-15.306,3.4,1749224813368.998,1749217613368.998,33.8,11.9,97.726,-8.156,1.748,127.56,-8.7,0,264.1,74.823,166.374,7.626,-97.726,13
2025-06-06T13:46:53.467Z,1749217613.467,8.4,8.4,43.5273716,43.527371422,43.527372015,43.527372607,1,32.6,0.4,1.5,508.674,-158.18,4.0880533,4.088050708,4.088059349,4.088067991,2.5,1,5.102,1.9,1749224813467,1749217613467,34.5,9.5,98.207,-8.311,1.87,128.074,-8.4,0,264.6,74.944,166.393,7.607,-98.207,13.1
2025-06-06T13:46:53.561Z,1749217613.561,12,12,43.52737,43.527369763,43.527370552,43.527371341,1,34.1,0.8,5.5,509.5,-158.552,4.0880433,4.088040717,4.088049328,4.08805794,2.5,1,-19.149,6.3,1749224813561,1749217613561,40.4,8,96.388,-8.177,1.491,128.813,-12,0,262.8,74.905,166.412,7.588,-96.388,13.4
2025-06-06T13:46:53.660Z,1749217613.660,18.5,18.5,43.52737,43.527369754,43.527370575,43.527371396,1,39.5,1.4,6.6,510.169,-158.977,4.088035,4.088032418,4.088041024,4.08804963,2.5,1,-3,8,1749224813660.999,1749217613660.999,47.5,11.8,96.068,-8.246,1.438,129.329,-18.5,0,262.5,75.023,166.432,7.568,-96.068,13.6
2025-06-06T13:46:53.757Z,1749217613.757,19.9,19.9,43.5273683,43.527368057,43.527368867,43.527369678,1,35.2,0.8,4.6,510.998,-159.346,4.088025,4.088022418,4.088031025,4.088039633,2.5,1,1.031,5.4,1749224813757.998,1749217613757.998,40.6,17.5,96.148,-8.392,1.478,130.07,-19.9,0,262.6,74.98,166.452,7.548,-96.148,13.8
2025-06-06T13:46:53.852Z,1749217613.852,22.7,22.7,43.5273683,43.527368086,43.527368799,43.527369511,1,35.855,0.8,4,511.675,-159.781,4.0880166,4.088014013,4.088022637,4.088031261,2.5,1,9.574,4.8,1749224813852,1749217613852,41.007,14.6,97.03,-8.691,1.713,130.59,-22.7,0,263.5,75.103,166.47,7.53,-97.03,14
2025-06-06T13:46:53.959Z,1749217613.959,21.4,21.4,43.5273683,43.527368129,43.527368699,43.52736927,1,36.6,1.734,3.766,512.344,-160.211,4.0880083,4.088005707,4.088014351,4.088022995,2.5,1,12.149,5.501,1749224813959,1749217613959,41.471,10.5,98.308,-9.005,2.037,131.103,-21.4,0,264.8,75.227,166.492,7.508,-98.308,14.1
2025-06-06T13:46:54.081Z,1749217614.081,14.4,14.4,43.5273666,43.527366521,43.527366784,43.527367048,1,35.7,2.8,3.5,513.04,-160.501,4.088,4.087997398,4.088006071,4.088014743,2.5,1,22.951,6.3,1749224814081,1749217614081,42,10.2,101.1,-9.596,2.734,131.733,-14.4,0,267.6,75.17,166.5,7.5,-101.1,14.2
2025-06-06T13:46:54.150Z,1749217614.150,20.2,20.2,43.5273666,43.527366547,43.527366723,43.527366899,1,34.9,1.5,2.6,513.846,-161.017,4.08799,4.087987397,4.087996074,4.08800475,2.5,1,11.594,4.1,1749224814150,1749217614150,39,12.9,101.9,-9.746,2.928,132.352,-20.2,0,268.4,75.316,166.5,7.5,-101.9,14.2
2025-06-06T13:46:54.266Z,1749217614.266,18.3,18.3,43.5273683,43.527368307,43.527368285,43.527368263,1,33.1,0.9,2.103,514.675,-161.682,4.08798,4.087977396,4.087986076,4.087994756,2.5,1,15.517,4.763,1749224814266,1749217614266,37.232,12.4,103.7,-10.068,3.363,132.848,-18.3,0,270.2,75.651,166.5,7.5,-103.7,14.2
2025-06-06T13:46:54.360Z,1749217614.360,11.6,11.6,43.5273683,43.52736831,43.527368277,43.527368244,1,30.5,3.6,1.7,515.352,-162.114,4.0879716,4.087968996,4.087977676,4.087986356,2.5,1,1.064,5.3,1749224814360,1749217614360,35.8,12.3,103.8,-10.16,3.411,133.37,-11.6,0,270.3,75.772,166.5,7.5,-103.8,14.3
2025-06-06T13:46:54.467Z,1749217614.467,10.8,10.8,43.5273683,43.527368448,43.527367954,43.527367461,1,31.038,8.493,2.2,516.021,-162.552,4.0879633,4.087960704,4.087969357,4.087978011,2.5,1,39.252,9.709,1749224814467,1749217614467,40.747,12.7,108,-10.949,4.45,133.875,-10.8,0,274.5,75.906,166.5,7.5,-108,14.4
2025-06-06T13:46:54.559Z,1749217614.559,11.1,11.1,43.52737,43.527370224,43.527369478,43.527368733,1,31.5,12.7,0.8,516.85,-163.218,4.0879533,4.087950714,4.087959333,4.087967952,2.5,1,25,13.5,1749224814559,1749217614559,45,13.2,110.3,-11.24,4.961,134.37,-11.1,0,276.8,76.243,166.5,7.5,-110.3,14.3
2025-06-06T13:46:54.664Z,1749217614.664,12,12,43.52737,43.527370224,43.527369478,43.527368733,1,32.6,3.7,1,517.519,-163.645,4.087945,4.087942414,4.087951033,4.087959652,2.5,1,0,4.7,1749224814664.998,1749217614664.998,37.3,12,110.3,-11.243,4.961,134.885,-12,0,276.8,76.361,166.5,7.5,-110.3,14.3
2025-06-06T13:46:54.760Z,1749217614.760,12.5,12.5,43.5273716,43.527371833,43.527371055,43.527370278,1,28.7,0.3,1,518.345,-164.296,4.087935,4.087932416,4.087941029,4.087949643,2.5,1,3.158,1.3,1749224814760,1749217614760,30,17.6,110.6,-11.212,4.996,135.392,-12.5,0,277.1,76.681,166.5,7.5,-110.6,14.2
2025-06-06T13:46:54.862Z,1749217614.862,13.1,13.1,43.5273733,43.527373615,43.527372565,43.527371516,1,28.3,0.9,1.1,519.048,-164.88,4.0879266,4.087924032,4.087932591,4.08794115,2.5,1,24.272,2,1749224814862.999,1749217614862.999,30.3,13.3,113.1,-11.665,5.61,135.786,-13.1,0,279.6,76.995,166.5,7.5,-113.1,14.3
2025-06-06T13:46:54.959Z,1749217614.959,9.5,9.5,43.5273733,43.527373683,43.527372407,43.52737113,1,31.2,0.6,1.2,519.718,-165.312,4.0879183,4.08791575,4.08792425,4.08793275,2.5,1,21.875,1.8,1749224814959,1749217614959,33,10.1,115.2,-11.879,6.046,136.296,-9.5,0,281.7,77.121,166.5,7.5,-115.2,14.2
2025-06-06T13:46:55.058Z,1749217615.058,10,10,43.527375,43.527375325,43.527374243,43.527373161,1,32.3,0.9,1.3,520.413,-165.88,4.08791,4.087907435,4.087915986,4.087924536,2.5,1,-18.182,2.2,1749224815058,1749217615058,34.5,10.9,113.388,-11.549,5.597,136.696,-10,0,279.9,77.42,166.512,7.488,-113.388,14.1
2025-06-06T13:46:55.160Z,1749217615.160,17.5,17.5,43.5273766,43.527376993,43.527375684,43.527374376,1,32.7,0.8,1.1,521.114,-166.453,4.0879016,4.087899053,4.087907543,4.087916034,2.5,1,20.588,1.9,1749224815160,1749217615160,34.6,14.3,115.468,-11.924,6.106,137.098,-17.5,0,282,77.722,166.532,7.468,-115.468,14.2
2025-06-06T13:46:55.263Z,1749217615.263,20.5,20.5,43.5273783,43.527378673,43.527377429,43.527376185,1,31.052,0.6,1.3,521.942,-167.112,4.0878916,4.087889047,4.087897556,4.087906065,2.5,1,-5.825,1.9,1749224815263,1749217615263,32.9,13.8,114.847,-11.761,5.925,137.6,-20.5,0,281.4,78.049,166.553,7.447,-114.847,14.1
2025-06-06T13:46:55.360Z,1749217615.360,13.6,13.6,43.5273783,43.52737868,43.527377414,43.527376149,1,29.5,0.5,1.3,522.611,-167.539,4.0878833,4.087880749,4.087889252,4.087897755,2.5,1,2.062,1.8,1749224815360,1749217615360,31.3,11.5,115.028,-11.875,6.007,138.115,-13.6,0,281.6,78.169,166.572,7.428,-115.028,14.2
2025-06-06T13:46:55.460Z,1749217615.460,14.3,14.3,43.52738,43.527380402,43.527379062,43.527377721,1,29.5,0.551,1.504,523.307,-168.113,4.087875,4.087872456,4.087880937,4.087889417,2.5,1,6.931,2.055,1749224815460.998,1749217615460.998,31.861,11.5,115.708,-11.971,6.16,138.508,-14.3,0,282.3,78.476,166.592,7.408,-115.708,14.2
2025-06-06T13:46:55.558Z,1749217615.558,14.5,14.5,43.5273816,43.527382073,43.527380497,43.527378921,1,30.1,0.6,1.7,524.133,-168.769,4.087865,4.087862479,4.087870883,4.087879286,2.5,1,22.68,2.3,1749224815558,1749217615558,32.4,11.5,117.888,-12.171,6.595,139.009,-14.5,0,284.5,78.801,166.612,7.388,-117.888,14.1
2025-06-06T13:46:55.661Z,1749217615.661,13.8,13.8,43.5273833,43.527383715,43.527382331,43.527380948,1,29.2,1.3,1.5,524.836,-169.342,4.0878566,4.08785406,4.087862527,4.087870995,2.5,1,-17.308,2.8,1749224815661.999,1749217615661.999,32,10.7,116.068,-12.028,6.24,139.416,-13.8,0,282.7,79.102,166.632,7.368,-116.068,14.2
2025-06-06T13:46:55.760Z,1749217615.760,11.2,11.2,43.527385,43.527385434,43.527383987,43.527382539,1,30.2,1.2,1.597,525.664,-170.003,4.0878466,4.087844066,4.087852513,4.08786096,2.5,1,6.122,2.751,1749224815760,1749217615760,32.776,9.7,116.648,-12.108,6.369,139.914,-11.2,0,283.3,79.433,166.652,7.348,-116.648,14.2
2025-06-06T13:46:55.864Z,1749217615.864,14.8,14.8,43.5273866,43.527387031,43.527385594,43.527384157,1,30.9,1,1.7,526.357,-170.567,4.0878383,4.087835765,4.087844216,4.087852666,2.5,1,-0.961,2.7,1749224815864,1749217615864,33.6,9.7,116.527,-12.268,6.431,140.317,-14.8,0,283.2,79.726,166.673,7.327,-116.527,14.4
2025-06-06T13:46:55.959Z,1749217615.959,15.6,15.6,43.5273883,43.527388747,43.527387257,43.527385766,1,32.4,0.9,1.7,527.185,-171.228,4.0878283,4.08782577,4.087834203,4.087842636,2.5,1,5.263,2.6,1749224815959,1749217615959,35,10.8,117.008,-12.335,6.539,140.816,-15.6,0,283.7,80.057,166.692,7.308,-117.008,14.4
2025-06-06T13:46:56.064Z,1749217616.064,15.5,15.5,43.52739,43.527390363,43.527389152,43.52738794,1,34.5,0.8,1.3,528.013,-171.881,4.0878183,4.087815745,4.087824262,4.08783278,2.5,1,-24.529,2.1,1749224816064.999,1749217616064.999,36.6,9.2,114.4,-12.071,5.99,141.324,-15.5,0,281.1,80.377,166.7,7.3,-114.4,14.5
2025-06-06T13:46:56.160Z,1749217616.160,16.8,16.8,43.52739,43.527390325,43.527389243,43.527388161,1,39.1,0.9,1.526,528.683,-172.305,4.08781,4.087807435,4.087815986,4.087824536,2.5,1,-12.632,2.391,1749224816160,1749217616160,39.314,8.5,113.2,-11.985,5.752,141.843,-16.8,0,279.9,80.492,166.7,7.3,-113.2,14.6
2025-06-06T13:46:56.272Z,1749217616.272,18.3,18.3,43.5273916,43.527391912,43.527390873,43.527389834,1,39.4,0.956,1.793,529.509,-172.955,4.0878,4.087797432,4.087805993,4.087814554,2.5,1,-3.571,2.734,1749224816272,1749217616272,42.514,8,112.8,-12.011,5.696,142.351,-18.3,0,279.5,80.808,166.7,7.3,-112.8,14.7
2025-06-06T13:46:56.359Z,1749217616.359,18.7,18.7,43.5273933,43.527393579,43.527392649,43.527391719,1,42,1,2,530.212,-173.531,4.0877916,4.087789025,4.087797609,4.087806194,2.5,1,-11.494,3,1749224816359,1749217616359,45,10.2,111.8,-11.863,5.459,142.755,-18.7,0,278.5,81.111,166.7,7.3,-111.8,14.7
2025-06-06T13:46:56.461Z,1749217616.461,19.7,19.7,43.5273933,43.527393621,43.52739255,43.527391479,1,41.3,1.4,2,530.881,-173.96,4.0877833,4.087780734,4.087789287,4.087797841,2.5,1,12.621,3.4,1749224816461.998,1749217616461.998,44.7,9.6,113.1,-12.06,5.767,143.267,-19.7,0,279.8,81.234,166.7,7.3,-113.1,14.7
2025-06-06T13:46:56.559Z,1749217616.559,19.1,19.1,43.527395,43.527395282,43.527394341,43.5273934,1,40.3,1.4,2.4,531.71,-174.617,4.0877733,4.087770725,4.087779308,4.08778789,2.5,1,-12.371,3.8,1749224816559,1749217616559,44.1,10.2,111.9,-11.884,5.483,143.771,-19.1,0,278.6,81.559,166.7,7.3,-111.9,14.7
2025-06-06T13:46:56.660Z,1749217616.660,17.3,17.3,43.527395,43.527395269,43.527394372,43.527393474,1,39.8,1.45,2.4,532.516,-175.13,4.0877633,4.087760723,4.087769314,4.087777905,2.5,1,-3.922,4.052,1749224816660.999,1749217616660.999,43.747,10.3,111.5,-11.826,5.388,144.393,-17.3,0,278.2,81.701,166.7,7.3,-111.5,14.7
2025-06-06T13:46:56.760Z,1749217616.760,17.3,17.3,43.5273966,43.52739684,43.52739604,43.527395241,1,39.1,1.5,2.8,533.209,-175.692,4.087755,4.087752417,4.087761027,4.087769637,2.5,1,-9,4.3,1749224816760.997,1749217616760.997,43.4,9.7,110.6,-11.69,5.172,144.798,-17.3,0,277.3,81.992,166.7,7.3,-110.6,14.7
2025-06-06T13:46:56.860Z,1749217616.860,15.5,15.5,43.5273966,43.527396827,43.527396071,43.527395315,1,41.3,1.2,2.7,534.015,-176.205,4.087745,4.087742415,4.087751032,4.087759649,2.5,1,-4,3.9,1749224816860.999,1749217616860.999,45.2,9,110.2,-11.71,5.11,145.42,-15.5,0,276.9,82.133,166.7,7.3,-110.2,14.8
2025-06-06T13:46:56.960Z,1749217616.960,17.3,17.3,43.5273983,43.527398455,43.527397939,43.527397423,1,46,1.355,3,534.718,-176.777,4.0877366,4.087734005,4.087742656,4.087751307,2.5,1,-22.222,4.313,1749224816960,1749217616960,47.835,8.7,108,-11.28,4.543,145.827,-17.3,0,274.7,82.432,166.7,7.3,-108,14.7
2025-06-06T13:46:57.052Z,1749217617.052,17.5,17.5,43.5273983,43.527398399,43.527398069,43.52739774,1,49.131,1.5,3.2,535.525,-177.286,4.0877266,4.087724,4.087732668,4.087741336,2.5,1,-18.28,4.7,1749224817052.998,1749217617052.998,50.31,7.8,106.289,-11.074,4.151,146.452,-17.5,0,273,82.569,166.711,7.295,-106.289,14.8
2025-06-06T13:46:57.161Z,1749217617.161,22.2,22.2,43.5273983,43.527398307,43.527398285,43.527398263,1,52.8,1.3,2.785,536.194,-177.705,4.0877183,4.087715696,4.087724376,4.087733056,2.5,1,-25.688,4.025,1749224817161.999,1749217617161.999,53.212,9.3,103.468,-10.513,3.424,146.974,-22.2,0,270.2,82.677,166.732,7.284,-103.468,14.7
2025-06-06T13:46:57.263Z,1749217617.263,25.8,25.8,43.5273983,43.527398307,43.527398285,43.527398263,1,52.5,1,2.4,537.001,-178.219,4.0877083,4.087705696,4.087714376,4.087723056,2.5,1,0,3.4,1749224817263,1749217617263,55.9,8.9,103.447,-10.588,3.442,147.595,-25.8,0,270.2,82.82,166.753,7.274,-103.447,14.8
2025-06-06T13:46:57.360Z,1749217617.360,28.7,28.7,43.5273966,43.52739656,43.527396692,43.527396824,1,52.2,1.3,2.5,537.696,-178.496,4.0877,4.087697397,4.087706075,4.087714753,2.5,1,-14.433,3.8,1749224817360,1749217617360,56,7.9,102.028,-10.267,3.063,148.234,-28.7,0,268.8,82.748,166.772,7.264,-102.028,14.7
