ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T13:49:39.555Z,1749217779.555,54.5,54.5,43.5220383,43.522037206,43.522040852,43.522044498,1,116.2,5.275,5.8,3720.932,934.204,4.10041,4.100412122,4.100405048,4.100397973,2.5,1,2.041,10.575,1749224979555,1749217779555,126.321,6.5,43.044,12.227,15.128,-261.538,54.5,0,125.4,-685.528,168.445,8.245,43.044,20.7
2025-06-06T13:49:39.657Z,1749217779.657,53.9,53.9,43.5220333,43.522032263,43.522035719,43.522039174,1,115.3,4,5.3,3721.912,935.144,4.10042,4.100422176,4.100414922,4.100407668,2.5,1,-20.588,9.3,1749224979657,1749217779657,124.6,8.6,45.134,11.518,14.532,-261.812,53.9,0,123.3,-686.213,168.434,8.234,45.134,20.6
2025-06-06T13:49:39.756Z,1749217779.756,55.9,55.9,43.5220266,43.522025477,43.52202922,43.522032964,1,108.1,4.443,5.1,3723.108,936.318,4.1004316,4.100433693,4.100426716,4.100419739,2.5,1,32.323,9.399,1749224979756,1749217779756,121.546,7.3,41.924,12.417,15.327,-262.046,55.9,0,126.5,-687.12,168.424,8.224,41.924,20.6
2025-06-06T13:49:39.858Z,1749217779.858,50.2,50.2,43.5220216,43.522020456,43.52202427,43.522028083,1,108.9,4.9,4.6,3724.087,937.261,4.1004416,4.100443671,4.100436767,4.100429863,2.5,1,7.843,9.5,1749224979858,1749217779858,118.4,8.4,41.114,12.676,15.595,-262.31,50.2,0,127.3,-687.812,168.414,8.214,41.114,20.7
2025-06-06T13:49:39.957Z,1749217779.957,42.5,42.5,43.5220166,43.522015501,43.522019165,43.522022828,1,105.8,5.8,4.1,3725.183,938.289,4.1004533,4.100455417,4.10044836,4.100441303,2.5,1,-17,9.9,1749224979957.999,1749217779957.999,115.7,11.5,42.804,12.029,15.04,-262.688,42.5,0,125.6,-688.522,168.404,8.204,42.804,20.5
2025-06-06T13:49:40.051Z,1749217780.051,37.2,37.2,43.52201,43.522008896,43.522012577,43.522016258,1,110.1,6.2,5.2,3726.273,939.368,4.1004633,4.100465412,4.100458372,4.100451333,2.5,1,2.151,11.4,1749224980051,1749217780051,121.5,13.1,42.59,12.114,15.166,-262.841,37.2,0,125.8,-689.388,168.39,8.19,42.59,20.6
2025-06-06T13:49:40.160Z,1749217780.160,45,45,43.5220033,43.522002151,43.522005982,43.522009813,1,114.1,5.9,4.4,3727.371,940.458,4.1004733,4.100475366,4.10046848,4.100461594,2.5,1,15.596,10.3,1749224980160,1749217780160,124.4,6.7,40.868,12.571,15.578,-262.981,45,0,127.5,-690.268,168.368,8.168,40.868,20.6
2025-06-06T13:49:40.259Z,1749217780.259,51.5,51.5,43.5219983,43.521997107,43.522001084,43.522005062,1,112,5.2,4.1,3728.351,941.402,4.1004833,4.100485318,4.100478592,4.100471866,2.5,1,17.172,9.3,1749224980259,1749217780259,121.3,6.4,39.148,13.019,15.976,-263.242,51.5,0,129.2,-690.962,168.348,8.148,39.148,20.6
2025-06-06T13:49:40.357Z,1749217780.357,56.4,56.4,43.5219933,43.521992044,43.521996231,43.522000417,1,107.8,5.9,5.7,3729.331,942.346,4.1004933,4.100495244,4.100488764,4.100482283,2.5,1,25.51,11.6,1749224980357,1749217780357,119.4,9,36.629,13.607,16.452,-263.499,56.4,0,131.7,-691.658,168.329,8.129,36.629,20.5
2025-06-06T13:49:40.446Z,1749217780.446,53,53,43.5219866,43.521985514,43.521989133,43.521992752,1,104.6,7.2,6.1,3730.429,943.429,4.1005033,4.10050543,4.100498329,4.100491228,2.5,1,-74.157,13.3,1749224980446,1749217780446,117.9,11.8,43.211,11.663,14.868,-263.669,53,0,125.1,-692.518,168.311,8.111,43.211,20.4
2025-06-06T13:49:40.556Z,1749217780.556,47.3,47.3,43.5219816,43.521980501,43.521984165,43.521987828,1,104.5,7,6.1,3731.524,944.459,4.100515,4.100517117,4.10051006,4.100503003,2.5,1,4.545,12.933,1749224980556,1749217780556,117.429,13.8,42.689,11.828,15.068,-264.04,47.3,0,125.6,-693.234,168.289,8.089,42.689,20.5
2025-06-06T13:49:40.656Z,1749217780.656,41.6,41.6,43.5219766,43.521975555,43.521979038,43.521982521,1,104.4,6.5,6.1,3732.612,945.481,4.1005266,4.100528769,4.10052154,4.10051431,2.5,1,-20,12.6,1749224980656,1749217780656,117,8,44.669,11.197,14.579,-264.413,41.6,0,123.6,-693.942,168.269,8.069,44.669,20.5
2025-06-06T13:49:40.756Z,1749217780.756,48.1,48.1,43.5219716,43.521970563,43.521974019,43.521977474,1,107.7,7.5,6.05,3733.592,946.423,4.1005366,4.100538776,4.100531522,4.100524268,2.5,1,-3,13.25,1749224980756,1749217780756,121.2,9.6,44.949,11.181,14.65,-264.681,48.1,0,123.3,-694.631,168.249,8.049,44.949,20.7
2025-06-06T13:49:40.856Z,1749217780.856,46.6,46.6,43.521965,43.521963931,43.521967495,43.52197106,1,111.5,7.9,6,3734.683,947.504,4.1005466,4.100548746,4.100541593,4.10053444,2.5,1,12,13.9,1749224980856,1749217780856,125.4,12.1,43.729,11.454,14.886,-264.83,46.6,0,124.5,-695.499,168.229,8.029,43.729,20.6
2025-06-06T13:49:40.956Z,1749217780.956,54.1,54.1,43.5219583,43.521957074,43.521961161,43.521965248,1,116.2,7.85,7.5,3735.885,948.684,4.1005583,4.10056028,4.10055368,4.10054708,2.5,1,60,14.447,1749224980956,1749217780956,129.032,9.2,37.709,13.144,16.297,-265.06,54.1,0,130.5,-696.415,168.209,8.009,37.709,20.6
2025-06-06T13:49:41.056Z,1749217781.056,54.6,54.6,43.5219533,43.52195214,43.521956006,43.521959872,1,117.7,7.8,7.2,3736.865,949.625,4.1005683,4.100570355,4.100563506,4.100556657,2.5,1,-25.743,15,1749224981056.997,1749217781056.997,132.7,8.9,40.283,12.438,15.791,-265.336,54.6,0,127.9,-697.099,168.183,7.989,40.283,20.7
2025-06-06T13:49:41.157Z,1749217781.157,52,52,43.5219466,43.521945422,43.521949348,43.521953275,1,116.797,8.7,6.1,3737.963,950.713,4.1005783,4.100580335,4.100573552,4.100566769,2.5,1,7,14.8,1749224981157,1749217781157,129.857,8.9,39.553,12.546,15.883,-265.48,52,0,128.6,-697.976,168.153,7.969,39.553,20.6
2025-06-06T13:49:41.262Z,1749217781.262,47.7,47.7,43.5219416,43.521940477,43.52194422,43.521947964,1,115.849,7.9,5,3738.942,951.654,4.1005883,4.100590393,4.100583416,4.100576439,2.5,1,-20,12.9,1749224981262,1749217781262,126.872,4.8,41.621,11.905,15.4,-265.754,47.7,0,126.5,-698.661,168.121,7.948,41.621,20.6
2025-06-06T13:49:41.356Z,1749217781.356,48.5,48.5,43.521935,43.521933789,43.521937826,43.521941863,1,115,5.5,3.7,3740.033,952.736,4.1005983,4.100600298,4.100593639,4.100586981,2.5,1,36.17,9.2,1749224981356,1749217781356,124.2,4.3,38.193,12.848,16.19,-265.896,48.5,0,129.9,-699.535,168.093,7.929,38.193,20.6
2025-06-06T13:49:41.456Z,1749217781.456,55.9,55.9,43.52193,43.521928812,43.521932772,43.521936733,1,113.6,5.7,3.9,3741.013,953.678,4.1006083,4.100610324,4.100603578,4.100596833,2.5,1,-9,9.6,1749224981456,1749217781456,123.2,4.9,39.063,12.622,16.073,-266.166,55.9,0,129,-700.223,168.063,7.909,39.063,20.7
2025-06-06T13:49:41.556Z,1749217781.556,58.6,58.6,43.5219233,43.521922081,43.521926144,43.521930206,1,107.8,5.347,3.4,3742.215,954.854,4.10062,4.100621989,4.10061536,4.10060873,2.5,1,11.882,9.398,1749224981556.997,1749217781556.997,118.554,3.1,37.833,12.924,16.349,-266.413,58.6,0,130.2,-701.126,168.033,7.889,37.833,20.7
2025-06-06T13:49:41.656Z,1749217781.656,55.4,55.4,43.5219183,43.521917239,43.521920776,43.521924314,1,104.8,5,4.2,3743.195,955.792,4.10063,4.100632154,4.100624975,4.100617797,2.5,1,-60.604,9.2,1749224981656,1749217781656,114,7.7,43.803,11.127,14.94,-266.701,55.4,0,124.2,-701.801,168.003,7.869,43.803,20.7
2025-06-06T13:49:41.757Z,1749217781.757,61.6,61.6,43.5219133,43.521912244,43.521915763,43.521919283,1,101.2,6.717,5.513,3744.283,956.816,4.1006416,4.100643759,4.100636563,4.100629368,2.5,1,-1.961,12.23,1749224981757.998,1749217781757.998,115.717,12,43.973,11.025,14.897,-267.068,61.6,0,124,-702.514,167.973,7.848,43.973,20.7
2025-06-06T13:49:41.858Z,1749217781.858,54.4,54.4,43.5219083,43.521907283,43.521910674,43.521914064,1,102.2,8.4,6.8,3745.378,957.844,4.1006533,4.100655494,4.100648182,4.10064087,2.5,1,-14,15.2,1749224981858,1749217781858,117.4,11.1,45.343,10.551,14.549,-267.445,54.4,0,122.6,-703.224,167.943,7.828,45.343,20.7
2025-06-06T13:49:41.956Z,1749217781.956,51.5,51.5,43.5219033,43.521902277,43.521905686,43.521909096,1,110.39,9.205,7.368,3746.358,958.787,4.1006633,4.100665489,4.100658193,4.100650898,2.5,1,2.041,16.573,1749224981956,1749217781956,126.963,7.4,45.113,10.628,14.679,-267.711,51.5,0,122.8,-703.915,167.913,7.809,45.113,20.8
2025-06-06T13:49:42.064Z,1749217782.064,48.2,48.2,43.5218966,43.521895577,43.521898986,43.521902396,1,119.5,10.1,8,3747.561,959.962,4.100675,4.100677189,4.100669893,4.100662598,2.5,1,0,18.1,1749224982064.999,1749217782064.999,137.6,5.6,45.106,10.585,14.68,-267.963,48.2,0,122.8,-704.815,167.906,7.787,45.106,20.8
2025-06-06T13:49:42.161Z,1749217782.161,56.5,56.5,43.5218916,43.521890539,43.521894076,43.521897614,1,122.9,9.404,6.1,3748.54,960.906,4.100685,4.100687154,4.100679975,4.100672797,2.5,1,14.433,16.359,1749224982161.999,1749217782161.999,138.396,9.4,43.716,10.983,15.034,-268.225,56.5,0,124.2,-705.509,167.916,7.768,43.716,20.8
2025-06-06T13:49:42.260Z,1749217782.260,63.7,63.7,43.5218866,43.521885541,43.52188907,43.521892598,1,124.6,8.7,5.9,3749.628,961.931,4.1006966,4.100698756,4.100691569,4.100684382,2.5,1,-1.02,14.6,1749224982260,1749217782260,139.2,6.4,43.826,10.91,15.006,-268.591,63.7,0,124.1,-706.222,167.926,7.748,43.826,20.8
2025-06-06T13:49:42.358Z,1749217782.358,61.8,61.8,43.52188,43.521878838,43.521882712,43.521886587,1,117.6,9.6,7.5,3750.719,963.013,4.1007066,4.100708652,4.100701812,4.100694973,2.5,1,39.796,17.1,1749224982358,1749217782358,134.7,4.9,39.936,12.054,15.949,-268.731,61.8,0,128,-707.097,167.936,7.728,39.936,20.8
2025-06-06T13:49:42.456Z,1749217782.456,63.7,63.7,43.521875,43.521873858,43.521877664,43.521881469,1,119.679,8.054,6.9,3751.814,964.043,4.1007183,4.100720374,4.100713461,4.100706547,2.5,1,-8.163,15.127,1749224982456,1749217782456,132.398,8.5,40.746,11.831,15.834,-269.106,63.7,0,127.2,-707.809,167.946,7.709,40.746,20.9
2025-06-06T13:49:42.556Z,1749217782.556,55.8,55.8,43.5218683,43.521867241,43.52187077,43.521874298,1,121.8,6.477,7.8,3752.913,965.128,4.1007283,4.100730456,4.100723269,4.100716082,2.5,1,-31,13.113,1749224982556,1749217782556,130.049,8.5,43.856,10.844,15.071,-269.263,55.8,0,124.1,-708.677,167.956,7.689,43.856,20.9
2025-06-06T13:49:42.656Z,1749217782.656,63.6,63.6,43.5218633,43.521862214,43.521865833,43.521869452,1,116.6,4.9,6.2,3754.008,966.158,4.10074,4.10074213,4.100735029,4.100727928,2.5,1,10,11.1,1749224982656,1749217782656,127.7,5.3,42.866,11.111,15.319,-269.632,63.6,0,125.1,-709.394,167.966,7.669,42.866,20.9
2025-06-06T13:49:42.760Z,1749217782.760,56.7,56.7,43.5218583,43.521857172,43.521860933,43.521864694,1,120.8,5.6,6.044,3755.096,967.185,4.1007516,4.100753688,4.100746729,4.10073977,2.5,1,15.385,13.18,1749224982760,1749217782760,131.548,6.6,41.276,11.615,15.782,-269.993,56.7,0,126.7,-710.111,167.976,7.648,41.276,21
2025-06-06T13:49:42.856Z,1749217782.856,66,66,43.5218516,43.521850539,43.521854076,43.521857614,1,120,9.2,5.9,3756.194,968.27,4.1007616,4.100763754,4.100756575,4.100749397,2.5,1,-26.042,15.1,1749224982856,1749217782856,135.1,8.5,43.786,10.802,15.161,-270.148,66,0,124.2,-710.981,167.986,7.629,43.786,21
2025-06-06T13:49:42.956Z,1749217782.956,58.6,58.6,43.5218466,43.52184555,43.521849051,43.521852552,1,123.711,11.7,7.084,3757.29,969.3,4.1007733,4.100775464,4.100768251,4.100761039,2.5,1,-4,17.041,1749224982956,1749217782956,138.784,7.2,44.196,10.632,15.056,-270.521,58.6,0,123.8,-711.695,167.996,7.609,44.196,21
2025-06-06T13:49:43.049Z,1749217783.049,61.3,61.3,43.5218416,43.521840647,43.521843823,43.521846998,1,127.2,9.9,8.197,3758.385,970.325,4.100785,4.100787248,4.100779754,4.100772261,2.5,1,-37.234,18.865,1749224983049.999,1749217783049.999,142.247,4.9,47.705,9.505,14.199,-270.906,61.3,0,120.3,-712.399,168.005,7.595,47.705,21.1
2025-06-06T13:49:43.160Z,1749217783.160,61.4,61.4,43.5218366,43.521835472,43.521839233,43.521842994,1,125.3,11.5,9.5,3759.365,971.274,4.100795,4.100797088,4.100790129,4.10078317,2.5,1,58.181,21,1749224983160,1749217783160,146.3,10,41.316,11.509,15.848,-271.15,61.4,0,126.7,-713.106,168.016,7.584,41.316,21.1
2025-06-06T13:49:43.260Z,1749217783.260,54.2,54.2,43.52183,43.521828925,43.521832508,43.521836091,1,124.519,8.6,8.2,3760.554,972.434,4.1008066,4.100808741,4.100801605,4.100794469,2.5,1,-20,16.8,1749224983260,1749217783260,143.403,5.8,43.326,10.788,15.277,-271.41,54.2,0,124.7,-713.989,168.026,7.574,43.326,21
2025-06-06T13:49:43.358Z,1749217783.358,54,54,43.521825,43.521823843,43.5218277,43.521831557,1,123.754,7.81,7,3761.533,973.379,4.1008166,4.100818657,4.100811799,4.100804941,2.5,1,31.633,15.492,1749224983358,1749217783358,140.563,2.5,40.236,11.71,16.031,-271.666,54,0,127.8,-714.687,168.036,7.564,40.236,21
2025-06-06T13:49:43.456Z,1749217783.456,59.1,59.1,43.5218183,43.521817188,43.521820896,43.521824604,1,122.981,7.012,6.3,3762.632,974.466,4.1008266,4.100828704,4.100821691,4.100814678,2.5,1,-17.172,14.17,1749224983456.999,1749217783456.999,137.695,7.9,41.946,11.148,15.619,-271.818,59.1,0,126.1,-715.559,168.046,7.554,41.946,21
2025-06-06T13:49:43.556Z,1749217783.556,57.4,57.4,43.5218133,43.521812185,43.521815902,43.521819619,1,122.2,6.206,4.5,3763.727,975.496,4.1008383,4.100840401,4.100833397,4.100826393,2.5,1,1,12.835,1749224983556.997,1749217783556.997,134.797,1.6,41.856,11.082,15.567,-272.19,57.4,0,126.2,-716.274,168.056,7.544,41.856,20.9
2025-06-06T13:49:43.657Z,1749217783.657,65.7,65.7,43.5218083,43.521807233,43.521810789,43.521814345,1,120.4,5.4,6.1,3764.707,976.436,4.1008483,4.100850448,4.100843287,4.100836126,2.5,1,-17.999,11.5,1749224983657,1749217783657,131.9,2,43.666,10.431,15.046,-272.463,65.7,0,124.4,-716.959,168.066,7.534,43.666,20.8
2025-06-06T13:49:43.755Z,1749217783.755,64.9,64.9,43.5218033,43.521802222,43.521805814,43.521809406,1,127.4,12.1,8.7,3765.802,977.467,4.10086,4.100862138,4.100855011,4.100847884,2.5,1,4.082,20.8,1749224983755,1749217783755,148.2,5.5,43.276,10.511,15.144,-272.834,64.9,0,124.8,-717.675,168.076,7.524,43.276,20.8
2025-06-06T13:49:43.857Z,1749217783.857,52.9,52.9,43.5217983,43.521797291,43.521800654,43.521804017,1,131.3,8.9,8.8,3766.781,978.406,4.10087,4.100872201,4.100864865,4.100857528,2.5,1,-24.51,17.7,1749224983857,1749217783857,149,7.1,45.786,9.679,14.505,-273.11,52.9,0,122.3,-718.358,168.086,7.514,45.786,20.8
2025-06-06T13:49:43.956Z,1749217783.956,48.6,48.6,43.5217933,43.521792347,43.521795523,43.521798698,1,129.3,4.2,5.2,3767.87,979.429,4.1008816,4.100883848,4.100876354,4.100868861,2.5,1,-20.202,9.4,1749224983956,1749217783956,138.7,5.6,47.796,8.94,13.906,-273.483,48.6,0,120.3,-719.066,168.096,7.504,47.796,20.7
2025-06-06T13:49:44.056Z,1749217784.056,58.6,58.6,43.5217883,43.521787283,43.521790674,43.521794064,1,117.6,3.4,4.612,3768.85,980.374,4.1008916,4.100893794,4.100886482,4.10087917,2.5,1,22.773,9.743,1749224984056.997,1749217784056.997,132.326,8.2,45.517,9.596,14.434,-273.741,58.6,0,122.6,-719.762,168.117,7.5,45.517,20.6
2025-06-06T13:49:44.161Z,1749217784.161,58.1,58.1,43.521785,43.521784008,43.521787315,43.521790622,1,115.6,6.1,4,3769.862,981.257,4.1009033,4.100905515,4.100898131,4.100890746,2.5,1,-8.571,10.1,1749224984161.999,1749217784161.999,125.7,14.2,46.449,9.218,14.125,-274.237,58.1,0,121.7,-720.288,168.149,7.5,46.449,20.5
2025-06-06T13:49:44.260Z,1749217784.260,57.8,57.8,43.52178,43.521779128,43.521782034,43.52178494,1,106.465,5.079,3.541,3770.957,982.281,4.100915,4.10091731,4.100909611,4.100901912,2.5,1,-42.425,8.62,1749224984260.997,1749217784260.997,115.086,7.5,50.678,7.727,12.864,-274.624,57.8,0,117.5,-720.991,168.178,7.5,50.678,20.3
2025-06-06T13:49:44.356Z,1749217784.356,55.8,55.8,43.521775,43.521773977,43.521777386,43.521780796,1,97.7,4.1,3.1,3771.937,983.23,4.100925,4.100927189,4.100919893,4.100912598,2.5,1,55.788,7.2,1749224984356,1749217784356,104.9,1.4,45.407,9.389,14.252,-274.873,55.8,0,122.8,-721.695,168.207,7.5,45.407,20.3
2025-06-06T13:49:44.456Z,1749217784.456,51.2,51.2,43.52177,43.521769131,43.521772027,43.521774924,1,93.6,3.3,1.8,3773.025,984.248,4.1009366,4.100938912,4.100931206,4.1009235,2.5,1,-54,5.1,1749224984456,1749217784456,109.5,2.5,50.837,7.569,12.757,-275.257,51.2,0,117.4,-722.393,168.237,7.5,50.837,20.2
2025-06-06T13:49:44.556Z,1749217784.556,60.7,60.7,43.521765,43.521764059,43.521767196,43.521770333,1,89.5,6.55,4.5,3774.121,985.281,4.1009483,4.100950557,4.100943033,4.100935509,2.5,1,25,10.95,1749224984556,1749217784556,114.1,5.6,48.367,8.332,13.42,-275.621,60.7,0,119.9,-723.115,168.267,7.5,48.367,20.2
2025-06-06T13:49:44.656Z,1749217784.656,58.9,58.9,43.5217616,43.521760616,43.521763895,43.521767174,1,97.658,9.8,7,3775.137,986.176,4.10096,4.100962222,4.100954814,4.100947406,2.5,1,15,16.8,1749224984656,1749217784656,118.7,9.8,46.897,8.765,13.803,-276.102,58.9,0,121.4,-723.658,168.297,7.5,46.897,20.2
2025-06-06T13:49:44.746Z,1749217784.746,55.1,55.1,43.5217583,43.521757544,43.521760064,43.521762583,1,105,9.44,6.28,3776.142,987.043,4.1009716,4.100973986,4.100966033,4.100958079,2.5,1,-86.667,15.72,1749224984746,1749217784746,122.84,11.7,54.724,6.165,11.666,-276.615,55.1,0,113.6,-724.163,168.324,7.5,54.724,20.2
2025-06-06T13:49:44.856Z,1749217784.856,46.4,46.4,43.5217533,43.521752475,43.521755224,43.521757973,1,113.5,9,5.4,3777.238,988.077,4.1009833,4.100985642,4.100977835,4.100970027,2.5,1,20.909,14.4,1749224984856,1749217784856,127.9,8.2,52.457,6.884,12.309,-276.979,46.4,0,115.9,-724.884,168.357,7.5,52.457,20.2
2025-06-06T13:49:44.956Z,1749217784.956,40.8,40.8,43.5217483,43.521747376,43.521750456,43.521753536,1,113.3,7.3,3.9,3778.333,989.111,4.100995,4.100997271,4.100989702,4.100982133,2.5,1,34,11.2,1749224984956,1749217784956,124.5,9.5,49.087,7.95,13.229,-277.34,40.8,0,119.3,-725.608,168.387,7.5,49.087,20.2
2025-06-06T13:49:45.063Z,1749217785.063,52,52,43.5217433,43.521742258,43.521745732,43.521749205,1,115.27,4.4,5,3779.313,990.059,4.101005,4.101007171,4.100999934,4.100992696,2.5,1,39.252,9.4,1749224985063,1749217785063,127.534,11,44.894,9.295,14.381,-277.592,52,0,123.5,-726.31,168.394,7.5,44.894,20.3
2025-06-06T13:49:45.157Z,1749217785.157,60.3,60.3,43.5217366,43.521735566,43.521739012,43.521742458,1,117,7.3,5.9,3780.509,991.229,4.1010166,4.101018779,4.101011516,4.101004254,2.5,1,-3.192,13.2,1749224985157,1749217785157,130.2,10.9,45.184,9.153,14.308,-277.839,60.3,0,123.2,-727.208,168.384,7.5,45.184,20.3
2025-06-06T13:49:45.257Z,1749217785.257,52.7,52.7,43.5217333,43.521732272,43.521735699,43.521739127,1,122.555,9.1,4.787,3781.521,992.113,4.1010283,4.101030484,4.101023205,4.101015926,2.5,1,-1.98,12.073,1749224985257.998,1749217785257.998,124.301,3.7,45.374,9.044,14.26,-278.333,52.7,0,123,-727.736,168.374,7.5,45.374,20.3
2025-06-06T13:49:45.357Z,1749217785.357,51.8,51.8,43.5217283,43.52172737,43.521730469,43.521733568,1,128,6.8,3.696,3782.501,993.051,4.1010383,4.101040566,4.101033012,4.101025458,2.5,1,-35.353,10.968,1749224985357,1749217785357,118.518,3.8,48.864,7.914,13.42,-278.612,51.8,0,119.5,-728.416,168.364,7.5,48.864,20.4
2025-06-06T13:49:45.456Z,1749217785.456,59.2,59.2,43.5217233,43.521722305,43.521725621,43.521728938,1,125,6.3,2.604,3783.48,993.996,4.1010483,4.101050513,4.101043136,4.10103576,2.5,1,23.232,9.864,1749224985456,1749217785456,112.736,8.2,46.554,8.621,14.028,-278.87,59.2,0,121.8,-729.113,168.354,7.5,46.554,20.4
2025-06-06T13:49:45.555Z,1749217785.555,55.9,55.9,43.5217183,43.521717311,43.521720608,43.521723906,1,116.1,5.5,,3784.576,995.025,4.10106,4.101062218,4.101054825,4.101047433,2.5,1,-2.02,8.759,1749224985555,1749217785555,106.954,6.8,46.744,8.508,13.979,-279.243,55.9,0,121.6,-729.826,168.344,7.5,46.744,20.4
2025-06-06T13:49:45.656Z,1749217785.656,53.3,53.3,43.5217133,43.521712396,43.521715409,43.521718421,1,105,5.366,0.4,3785.664,996.046,4.1010716,4.101073886,4.101066266,4.101058646,2.5,1,-29.703,7.632,1749224985656,1749217785656,101.054,8.2,49.734,7.44,13.121,-279.62,53.3,0,118.6,-730.531,168.334,7.5,49.734,20.3
2025-06-06T13:49:45.755Z,1749217785.755,51.8,51.8,43.52171,43.521709093,43.521712116,43.521715138,1,96.8,5.234,0.7,3786.677,996.931,4.1010833,4.101085584,4.101077971,4.101070358,2.5,1,1.01,6.527,1749224985755,1749217785755,95.272,13.4,49.625,7.425,13.15,-280.112,51.8,0,118.7,-731.06,168.324,7.5,49.625,20.3
2025-06-06T13:49:45.856Z,1749217785.856,58.7,58.7,43.521705,43.521704122,43.521707048,43.521709973,1,88.555,5.1,0.3,3787.656,997.871,4.1010933,4.101095605,4.101087921,4.101080236,2.5,1,-9.901,5.4,1749224985856,1749217785856,89.373,10.2,50.614,7.051,12.881,-280.382,58.7,0,117.7,,168.314,7.5,50.614,20.3
2025-06-06T13:49:45.956Z,1749217785.956,52.9,52.9,43.5217016,43.521700699,43.521703702,43.521706705,1,80.31,4.8,0,3788.673,998.765,4.101105,4.101107288,4.101099661,4.101092033,2.5,1,7.921,4.8,1749224985956.999,1749217785956.999,83.474,7.7,49.804,7.231,13.037,-280.866,52.9,0,118.5,,168.304,7.5,49.804,20.2
2025-06-06T13:49:46.048Z,1749217786.048,57.8,57.8,43.5216983,43.521697502,43.521700162,43.521702822,1,72.8,5.3,0,3789.678,999.639,4.1011166,4.10111896,4.101111094,4.101103228,2.5,1,-38.043,5.3,1749224986048.999,1749217786048.999,78.1,11,53.3,6.017,12.072,-281.364,57.8,0,115,,168.3,7.5,53.3,20.2
2025-06-06T13:49:46.157Z,1749217786.157,56,56,43.5216933,43.521692517,43.521695127,43.521697737,1,75.3,6.534,0.8,3790.773,1000.668,4.1011283,4.101130669,4.101122772,4.101114874,2.5,1,-4.63,6.139,1749224986157,1749217786157,88.426,12.6,53.8,5.797,11.93,-281.738,56,0,114.5,,168.3,7.5,53.8,20.2
2025-06-06T13:49:46.259Z,1749217786.259,45.2,45.2,43.5216883,43.521687419,43.521690355,43.52169329,1,88.05,7.7,1.017,3791.868,1001.703,4.10114,4.101142303,4.101134626,4.101126948,2.5,1,32.353,6.932,1749224986259,1749217786259,98.178,12.1,50.5,6.818,12.785,-282.099,45.2,0,117.8,,168.3,7.5,50.5,20.1
2025-06-06T13:49:46.344Z,1749217786.344,37.2,37.2,43.521685,43.521684178,43.521686917,43.521689656,1,98.8,6.4,1.2,3792.874,1002.579,4.1011516,4.101153944,4.10114613,4.101138316,2.5,1,-23.256,7.6,1749224986344.999,1749217786344.999,106.4,11.7,52.5,6.105,12.236,-282.593,37.2,0,115.8,,168.3,7.5,52.5,20.1
2025-06-06T13:49:46.459Z,1749217786.459,41.8,41.8,43.52168,43.521679223,43.521681813,43.521684403,1,97.2,4.8,0.5,3793.969,1003.606,4.1011633,4.101165673,4.101157763,4.101149852,2.5,1,-13.158,5.3,1749224986459,1749217786459,102.5,10,54,5.55,11.814,-282.97,41.8,0,114.3,,168.3,7.5,54,20.1
2025-06-06T13:49:46.558Z,1749217786.558,38,38,43.5216766,43.521675708,43.521678682,43.521681656,1,95.8,4.4,0.2,3794.985,1004.505,4.101175,4.101177295,4.101169646,4.101161997,2.5,1,39.394,4.7,1749224986558,1749217786558,98.5,9.3,50.1,6.836,12.957,-283.443,38,0,118.2,,168.3,7.5,50.1,20.2
2025-06-06T13:49:46.657Z,1749217786.657,46.2,46.2,43.5216716,43.52167063,43.521673862,43.521677094,1,90.4,4,0.1,3795.965,1005.451,4.101185,4.101187234,4.101179787,4.101172339,2.5,1,27.273,4.1,1749224986657,1749217786657,94.5,9,47.4,7.681,13.673,-283.7,46.2,0,120.9,,168.3,7.5,47.4,20.2
2025-06-06T13:49:46.756Z,1749217786.756,52,52,43.5216666,43.521665662,43.521668789,43.521671917,1,89.162,3.604,0.3,3797.053,1006.474,4.1011966,4.101198859,4.101191328,4.101183796,2.5,1,-11.111,3.704,1749224986756,1749217786756,92.867,5.3,48.5,7.271,13.385,-284.07,52,0,119.8,,168.3,7.5,48.5,20.2
2025-06-06T13:49:46.857Z,1749217786.857,51.1,51.1,43.5216616,43.521660719,43.521663655,43.52166659,1,87.9,3.2,0.1,3798.149,1007.501,4.1012083,4.101210603,4.101202926,4.101195248,2.5,1,-19.802,3.3,1749224986857,1749217786857,91.2,-0.4,50.5,6.558,12.849,-284.449,51.1,0,117.8,,168.3,7.5,50.5,20.2
2025-06-06T13:49:46.956Z,1749217786.956,58.4,58.4,43.5216583,43.521657356,43.521660503,43.521663649,1,84,2.4,0.1,3799.035,1008.301,4.1012183,4.101220555,4.101213038,4.101205522,2.5,1,22.222,2.5,1749224986956,1749217786956,86.5,2.7,48.3,7.208,13.371,-284.829,58.4,0,120,,168.3,7.5,48.3,20.1
