ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:45:44.752Z,1749300344.752,11.6,11.6,43.5212983,43.521298419,43.521298023,43.521297628,,1.853,31.8,1.43,12411.731,,4.0839566,4.083959199,4.083950537,4.083941874,2.5,,-4.211,,1749307544752,1749300344752,,19,92.126,,0.408,,11.6,,86.4,86.414,178.526,8.575,92.126,11
2025-06-07T12:45:44.858Z,1749300344.858,13.5,13.5,43.5212983,43.521298379,43.521298116,43.521297852,,1.8,31.4,1.5,12412.271,,4.0839633,4.083965901,4.08395723,4.083948558,2.5,,11.321,,1749307544858,1749300344858,,17.9,90.957,,0.184,,13.5,,87.6,86.405,178.557,8.586,90.957,11
2025-06-07T12:45:44.953Z,1749300344.953,10.7,10.7,43.5212983,43.521298333,43.521298223,43.521298113,,1.8,30.8,1.4,12412.813,,4.08397,4.083972603,4.083963925,4.083955248,2.5,,14.737,,1749307544953,1749300344953,,16.8,89.586,,0.08,,10.7,,89,86.395,178.586,8.595,89.586,11
2025-06-07T12:45:45.058Z,1749300345.058,11.1,11.1,43.5212983,43.521298366,43.521298146,43.521297927,,1.8,30.4,1.4,12413.345,,4.0839766,4.083979202,4.083970528,4.083961854,2.5,,-9.524,,1749307545058,1749300345058,,18.5,90.612,,0.116,,11.1,,88,86.395,178.612,8.606,90.612,10.9
2025-06-07T12:45:45.153Z,1749300345.153,10,10,43.5212983,43.521298392,43.521298085,43.521297777,,1.8,30.6,1.5,12413.885,,4.0839833,4.083985901,4.083977232,4.083968563,2.5,,-8.421,,1749307545153,1749300345153,,19.4,91.431,,0.272,,10,,87.2,86.393,178.631,8.615,91.431,10.9
2025-06-07T12:45:45.264Z,1749300345.264,13,13,43.5212983,43.521298359,43.521298162,43.521297964,,1.9,31,1.7,12414.425,,4.08399,4.083992602,4.083983928,4.083975253,2.5,,9.009,,1749307545264,1749300345264,,20.4,90.453,,0.086,,13,,88.2,86.385,178.653,8.626,90.453,10.9
2025-06-07T12:45:45.352Z,1749300345.352,11.4,11.4,43.5213,43.521300079,43.521299816,43.521299552,,2,31.3,1.4,12414.99,,4.0839966,4.083999201,4.08399053,4.083981858,2.5,,-6.818,,1749307545352,1749300345352,,18,91.07,,0.204,,11.4,,87.6,86.572,178.67,8.635,91.07,10.9
2025-06-07T12:45:45.457Z,1749300345.457,12.5,12.5,43.5213,43.521300069,43.521299839,43.521299608,,1.9,31.2,1.5,12415.53,,4.0840033,4.084005902,4.083997229,4.083988555,2.5,,2.83,,1749307545457.999,1749300345457.999,,17.8,90.792,,0.149,,12.5,,87.9,86.567,178.692,8.646,90.792,10.8
2025-06-07T12:45:45.552Z,1749300345.552,11.6,11.6,43.5213,43.521300105,43.521299754,43.521299403,,1.8,30.6,1.5,12416.07,,4.08401,4.0840126,4.084003934,4.083995268,2.5,,-11.702,,1749307545552,1749300345552,,19,91.91,,0.36,,11.6,,86.8,86.566,178.71,8.655,91.91,10.8
2025-06-07T12:45:45.657Z,1749300345.657,13.8,13.8,43.5213,43.521300105,43.521299754,43.521299403,,1.9,31,1.5,12416.604,,4.0840166,4.0840192,4.084010534,4.084001868,2.5,,0,,1749307545657,1749300345657,,20.6,91.931,,0.361,,13.8,,86.8,86.562,178.731,8.666,91.931,10.7
2025-06-07T12:45:45.752Z,1749300345.752,8.9,8.9,43.5213,43.521300105,43.521299754,43.521299403,,1.85,30.7,1.4,12417.144,,4.0840233,4.0840259,4.084017234,4.084008568,2.5,,0,,1749307545752,1749300345752,,20.1,91.95,,0.364,,8.9,,86.8,86.557,178.75,8.675,91.95,10.7
2025-06-07T12:45:45.845Z,1749300345.845,5.6,5.6,43.5213016,43.521301751,43.521301247,43.521300742,,1.8,31,1.4,12417.712,,4.08403,4.084032595,4.084023944,4.084015293,2.5,,-14.894,,1749307545845.999,1749300345845.999,,17.1,93.369,,0.629,,5.6,,85.4,86.736,178.769,8.685,93.369,10.7
2025-06-07T12:45:45.952Z,1749300345.952,10.5,10.5,43.5213016,43.521301742,43.52130127,43.521300798,,1.9,31.184,1.5,12418.382,,4.0840383,4.084040896,4.084032242,4.084023587,2.5,,2.83,,1749307545952,1749300345952,,18.3,93.09,,0.577,,10.5,,85.7,86.729,178.79,8.695,93.09,10.7
2025-06-07T12:45:46.076Z,1749300346.076,12,12,43.5213016,43.521301735,43.521301285,43.521300835,,1.965,31.4,1.8,12418.922,,4.084045,4.084047597,4.08403894,4.084030283,2.5,,1.613,,1749307546076,1749300346076,,18.9,92.923,,0.546,,12,,85.9,86.724,178.823,8.7,92.923,10.7
2025-06-07T12:45:46.142Z,1749300346.142,11.7,11.7,43.5213016,43.521301751,43.521301247,43.521300742,,2,32.2,1.69,12419.454,,4.0840516,4.084054195,4.084045544,4.084036893,2.5,,-7.463,,1749307546142.999,1749300346142.999,,17.7,93.443,,0.637,,11.7,,85.4,86.722,178.843,8.7,93.443,10.6
2025-06-07T12:45:46.257Z,1749300346.257,14.8,14.8,43.5213016,43.521301725,43.521301308,43.521300891,,2.109,33.1,1.5,12419.995,,4.0840583,4.084060898,4.084052238,4.084043578,2.5,,6.957,,1749307546257.998,1749300346257.998,,20.5,92.677,,0.495,,14.8,,86.2,86.714,178.877,8.7,92.677,10.6
2025-06-07T12:45:46.354Z,1749300346.354,8.9,8.9,43.5213033,43.521303458,43.521302931,43.521302405,,2.2,33.3,1.8,12420.567,,4.084065,4.084067595,4.084058946,4.084050297,2.5,,-10.416,,1749307546354,1749300346354,,22.2,93.706,,0.685,,8.9,,85.2,86.903,178.906,8.7,93.706,10.6
2025-06-07T12:45:46.461Z,1749300346.461,6.6,6.6,43.5213033,43.521303458,43.521302931,43.521302405,,2.1,33.3,1.8,12421.1,,4.0840716,4.084074195,4.084065546,4.084056897,2.5,,0,,1749307546461.998,1749300346461.998,,18,93.739,,0.691,,6.6,,85.2,86.898,178.939,8.7,93.739,10.6
2025-06-07T12:45:46.552Z,1749300346.552,8.4,8.4,43.5213033,43.521303468,43.521302908,43.521302349,,2.1,32.1,1.8,12421.64,,4.0840783,4.084080893,4.084072249,4.084063604,2.5,,-3.333,,1749307546552,1749300346552,,17.6,94.066,,0.752,,8.4,,84.9,86.895,178.966,8.7,94.066,10.6
2025-06-07T12:45:46.661Z,1749300346.661,10.3,10.3,43.521305,43.521305188,43.521304562,43.521303937,,2.1,31.4,1.3,12422.213,,4.084085,4.084087591,4.084078955,4.084070318,2.5,,-5.455,,1749307546661.999,1749300346661.999,,19.4,94.699,,0.868,,10.3,,84.3,87.082,178.999,8.7,94.699,10.6
2025-06-07T12:45:46.752Z,1749300346.752,10,10,43.521305,43.521305158,43.521304631,43.521304105,,1.9,30.2,1.4,12422.882,,4.0840933,4.084095895,4.084087246,4.084078597,2.5,,10,,1749307546752,1749300346752,,18.1,93.826,,0.721,,10,,85.2,87.073,179.026,8.7,93.826,10.8
2025-06-07T12:45:46.857Z,1749300346.857,8.2,8.2,43.521305,43.521305148,43.521304654,43.521304161,,1.6,28.7,1.5,12423.422,,4.0841,4.084102596,4.084093943,4.084085291,2.5,,2.857,,1749307546857,1749300346857,,16.5,93.557,,0.67,,8.2,,85.5,87.067,179.057,8.7,93.557,10.8
2025-06-07T12:45:46.952Z,1749300346.952,11.2,11.2,43.5213066,43.521306814,43.521306101,43.521305389,,1.9,27.3,1.4,12423.983,,4.0841066,4.084109187,4.084100564,4.08409194,2.5,,-21.053,,1749307546952,1749300346952,,20.3,95.586,,1.061,,11.2,,83.5,87.248,179.086,8.7,95.586,10.9
2025-06-07T12:45:47.056Z,1749300347.056,8.7,8.7,43.5213066,43.521306797,43.52130614,43.521305482,,1.8,27.6,1.2,12424.523,,4.0841133,4.08411589,4.084107258,4.084098626,2.5,,4.762,,1749307547056.998,1749300347056.998,,19.6,95.111,,0.971,,8.7,,84,87.242,179.111,8.694,95.111,10.9
2025-06-07T12:45:47.156Z,1749300347.156,8.1,8.1,43.5213066,43.521306866,43.521305979,43.521305093,,1.6,26.6,0.9,12425.193,,4.0841216,4.084124178,4.084115585,4.084106992,2.5,,-21.212,,1749307547156,1749300347156,,19.4,97.231,,1.372,,8.1,,81.9,87.244,179.131,8.684,97.231,10.9
2025-06-07T12:45:47.260Z,1749300347.260,4.7,4.7,43.5213083,43.521308527,43.521307771,43.521307015,,1.547,27.3,0.7,12425.766,,4.0841283,4.084130885,4.084122269,4.084113652,2.5,,11.429,,1749307547260.998,1749300347260.998,,20.5,96.052,,1.16,,4.7,,83.1,87.424,179.152,8.674,96.052,11
2025-06-07T12:45:47.352Z,1749300347.352,8.3,8.3,43.5213083,43.52130855,43.521307717,43.521306885,,1.5,26.646,0.7,12426.307,,4.084135,4.084137581,4.084128978,4.084120375,2.5,,-7.609,,1749307547352.998,1749300347352.998,,19.6,96.771,,1.297,,8.3,,82.4,87.423,179.171,8.665,96.771,11
2025-06-07T12:45:47.457Z,1749300347.457,6.8,6.8,43.5213083,43.52130853,43.521307763,43.521306996,,1.4,25.9,0.753,12426.839,,4.0841416,4.084144184,4.08413557,4.084126955,2.5,,5.714,,1749307547457.999,1749300347457.999,,18.3,96.192,,1.186,,6.8,,83,87.416,179.192,8.654,96.192,11
2025-06-07T12:45:47.552Z,1749300347.552,8.1,8.1,43.52131,43.52131021,43.521309509,43.521308807,,1.7,24.4,0.8,12427.411,,4.0841483,4.084150888,4.084142262,4.084133637,2.5,,6.383,,1749307547552,1749300347552,,18.2,95.61,,1.075,,8.1,,83.6,87.598,179.21,8.645,95.61,11
2025-06-07T12:45:47.645Z,1749300347.645,6,6,43.52131,43.521310158,43.521309631,43.521309105,,1.5,23.6,0.9,12427.951,,4.084155,4.084157595,4.084148946,4.084140297,2.5,,17.022,,1749307547645.998,1749300347645.998,,16.7,94.029,,0.773,,6,,85.2,87.588,179.229,8.635,94.029,11
2025-06-07T12:45:47.752Z,1749300347.752,7.2,7.2,43.52131,43.521310201,43.521309532,43.521308863,,1.7,23.8,1.1,12428.483,,4.0841616,4.084164189,4.084155559,4.084146929,2.5,,-12.149,,1749307547752.999,1749300347752.999,,23.6,95.351,,1.026,,7.2,,83.9,87.589,179.251,8.625,95.351,11
2025-06-07T12:45:47.857Z,1749300347.857,8.6,8.6,43.52131,43.521310132,43.521309693,43.521309254,,1.8,24.7,1.3,12429.024,,4.0841683,4.084170897,4.084162239,4.084153581,2.5,,20.192,,1749307547857,1749300347857,,22.6,93.271,,0.622,,8.6,,86,87.577,179.271,8.614,93.271,10.9
2025-06-07T12:45:47.956Z,1749300347.956,7.5,7.5,43.5213116,43.521311742,43.52131127,43.521310798,,2.1,26,1.4,12429.593,,4.084175,4.084177596,4.084168942,4.084160287,2.5,,-3.03,,1749307547956,1749300347956,,17.5,93.591,,0.683,,7.5,,85.7,87.751,179.291,8.604,93.591,10.9
2025-06-07T12:45:48.062Z,1749300348.062,14.1,14.1,43.5213116,43.521311709,43.521311346,43.521310984,,1.9,27.3,1.453,12430.263,,4.0841833,4.084185899,4.084177235,4.08416857,2.5,,9.434,,1749307548062,1749300348062,,24.3,92.6,,0.49,,14.1,,86.7,87.742,179.3,8.6,92.6,10.8
2025-06-07T12:45:48.157Z,1749300348.157,13.5,13.5,43.5213116,43.521311774,43.521311193,43.521310612,,1.7,27.9,1.5,12430.803,,4.08419,4.084192593,4.084183951,4.084175308,2.5,,-21.053,,1749307548157,1749300348157,,19.5,94.6,,0.866,,13.5,,84.7,87.745,179.3,8.6,94.6,10.8
2025-06-07T12:45:48.259Z,1749300348.259,17.2,17.2,43.5213116,43.521311748,43.521311254,43.521310761,,1.5,29.201,1.2,12431.335,,4.0841966,4.084199196,4.084190543,4.084181891,2.5,,7.843,,1749307548259,1749300348259,,21.7,93.8,,0.716,,17.2,,85.5,87.738,179.3,8.6,93.8,10.8
2025-06-07T12:45:48.352Z,1749300348.352,10.5,10.5,43.5213116,43.521311692,43.521311385,43.521311077,,1.8,30.4,1.2,12431.875,,4.0842033,4.084205901,4.084197232,4.084188563,2.5,,18.085,,1749307548352.998,1749300348352.998,,19.8,92.1,,0.396,,10.5,,87.2,87.727,179.3,8.6,92.1,10.8
2025-06-07T12:45:48.459Z,1749300348.459,9.4,9.4,43.5213133,43.521313438,43.521312977,43.521312516,,2.013,31.2,1.7,12432.448,,4.08421,4.084212597,4.084203941,4.084195285,2.5,,-13.207,,1749307548459,1749300348459,,17.1,93.5,,0.659,,9.4,,85.8,87.917,179.3,8.6,93.5,10.8
2025-06-07T12:45:48.552Z,1749300348.552,10.8,10.8,43.5213133,43.521313415,43.521313031,43.521312647,,2.2,33.7,1.7,12432.98,,4.0842166,4.084219199,4.084210536,4.084201873,2.5,,7.527,,1749307548552,1749300348552,,18.9,92.8,,0.528,,10.8,,86.5,87.91,179.3,8.6,92.8,10.8
2025-06-07T12:45:48.660Z,1749300348.660,11,11,43.5213133,43.521313376,43.521313123,43.521312871,,1.9,34.9,1.6,12433.657,,4.084225,4.084227602,4.084218929,4.084210257,2.5,,11.111,,1749307548660,1749300348660,,15,91.6,,0.304,,11,,87.7,87.9,179.3,8.6,91.6,10.9
2025-06-07T12:45:48.752Z,1749300348.752,19,19,43.5213133,43.521313382,43.521313108,43.521312833,,1.947,35.514,1.9,12434.19,,4.0842316,4.084234201,4.08422553,4.084216859,2.5,,-2.151,,1749307548752.999,1749300348752.999,,18.7,91.8,,0.339,,19,,87.5,87.896,179.3,8.6,91.8,10.8
2025-06-07T12:45:48.857Z,1749300348.857,18.4,18.4,43.5213133,43.521313369,43.521313139,43.521312908,,2,36.2,2.1,12434.73,,4.0842383,4.084240902,4.084232229,4.084223555,2.5,,3.846,,1749307548857,1749300348857,,21.2,91.4,,0.266,,18.4,,87.9,87.89,179.3,8.6,91.4,10.9
2025-06-07T12:45:48.953Z,1749300348.953,13.2,13.2,43.5213133,43.521313402,43.521313062,43.521312721,,1.951,37.3,1.952,12435.271,,4.084245,4.0842476,4.084238933,4.084230267,2.5,,-10.417,,1749307548953,1749300348953,,18.3,92.4,,0.456,,13.2,,86.9,87.89,179.3,8.6,92.4,10.9
2025-06-07T12:45:49.051Z,1749300349.051,11.6,11.6,43.521315,43.521315115,43.521314731,43.521314347,,1.9,37.9,1.8,12435.967,,4.0842533,4.084255899,4.084247236,4.084238573,2.5,,-4.082,,1749307549051,1749300349051,,17.8,92.805,,0.533,,11.6,,86.5,88.075,179.305,8.595,92.805,10.9
2025-06-07T12:45:49.153Z,1749300349.153,14,14,43.521315,43.521315142,43.52131467,43.521314198,,2,38.4,1.849,12436.507,,4.08426,4.084262596,4.084253942,4.084245287,2.5,,-7.843,,1749307549153,1749300349153,,19,93.615,,0.694,,14,,85.7,88.073,179.315,8.585,93.615,11
2025-06-07T12:45:49.257Z,1749300349.257,18.9,18.9,43.521315,43.521315096,43.521314777,43.521314459,,2,38.7,1.9,12437.039,,4.0842666,4.0842692,4.084260532,4.084251864,2.5,,13.334,,1749307549257.998,1749300349257.998,,23.8,92.226,,0.423,,18.9,,87.1,88.064,179.326,8.574,92.226,10.9
2025-06-07T12:45:49.352Z,1749300349.352,13.9,13.9,43.521315,43.521315036,43.521314915,43.521314795,,1.9,39.3,2.1,12437.579,,4.0842733,4.084275903,4.084267226,4.084258548,2.5,,19.149,,1749307549352,1749300349352,,20.6,90.435,,0.084,,13.9,,88.9,88.053,179.335,8.565,90.435,11
2025-06-07T12:45:49.447Z,1749300349.447,12.4,12.4,43.521315,43.521315043,43.5213149,43.521314757,,1.9,39.9,1.7,12438.249,,4.0842816,4.084284203,4.084275526,4.084266849,2.5,,-2.105,,1749307549447,1749300349447,,15.6,90.645,,0.125,,12.4,,88.7,88.048,179.345,8.555,90.645,11.1
2025-06-07T12:45:49.552Z,1749300349.552,19.6,19.6,43.521315,43.521315066,43.521314846,43.521314627,,2,39.3,1.8,12438.789,,4.0842883,4.084290902,4.084282228,4.084273554,2.5,,-6.667,,1749307549552,1749300349552,,16.6,91.355,,0.265,,19.6,,88,88.046,179.355,8.545,91.355,11.2
2025-06-07T12:45:49.657Z,1749300349.657,22.9,22.9,43.521315,43.521315056,43.521314869,43.521314683,,2.2,39.6,1.7,12439.329,,4.084295,4.084297603,4.084288927,4.084280252,2.5,,2.857,,1749307549657,1749300349657,,20.2,91.066,,0.208,,22.9,,88.3,88.04,179.366,8.534,91.066,11.2
2025-06-07T12:45:49.750Z,1749300349.750,15.6,15.6,43.521315,43.521315043,43.5213149,43.521314757,,2.3,39.9,1.8,12439.999,,4.0843033,4.084305903,4.084297226,4.084288549,2.5,,4.255,,1749307549750.999,1749300349750.999,,16.7,90.675,,0.133,,15.6,,88.7,88.034,179.375,8.525,90.675,11.3
2025-06-07T12:45:49.857Z,1749300349.857,12.6,12.6,43.5213166,43.521316705,43.521316354,43.521316003,,2.3,39.3,1.7,12440.567,,4.08431,4.0843126,4.084303934,4.084295268,2.5,,-17.924,,1749307549857,1749300349857,,15.6,92.586,,0.51,,12.6,,86.8,88.214,179.386,8.514,92.586,11.3
2025-06-07T12:45:49.952Z,1749300349.952,18.1,18.1,43.5213166,43.521316633,43.521316523,43.521316413,,2.2,39.2,1.9,12441.237,,4.0843183,4.084320903,4.084312225,4.084303548,2.5,,23.158,,1749307549952,1749300349952,,18.7,90.395,,0.078,,18.1,,89,88.2,179.395,8.505,90.395,11.3
2025-06-07T12:45:50.060Z,1749300350.060,21.6,21.6,43.5213166,43.521316663,43.521316454,43.521316245,,2.4,38.7,2,12441.777,,4.084325,4.084327602,4.084318928,4.084310253,2.5,,-8.333,,1749307550060,1749300350060,,21.5,91.312,,0.259,,21.6,,88.1,88.199,179.412,8.5,91.312,11.3
2025-06-07T12:45:50.156Z,1749300350.156,19.7,19.7,43.5213166,43.521316636,43.521316515,43.521316395,,2.3,39.3,1.7,12442.31,,4.0843316,4.084334203,4.084325526,4.084316848,2.5,,8.333,,1749307550156,1749300350156,,19.5,90.531,,0.105,,19.7,,88.9,88.192,179.431,8.5,90.531,11.3
2025-06-07T12:45:50.262Z,1749300350.262,17.1,17.1,43.5213166,43.521316696,43.521316377,43.521316059,,2.5,39.7,1.4,12442.987,,4.08434,4.0843426,4.084333932,4.084325264,2.5,,-16.981,,1749307550262,1749300350262,,18.5,92.352,,0.464,,17.1,,87.1,88.193,179.452,8.5,92.352,11.3
2025-06-07T12:45:50.352Z,1749300350.352,22.5,22.5,43.5213166,43.521316699,43.521316369,43.52131604,,2.2,39.3,2.4,12443.52,,4.0843466,4.0843492,4.084340533,4.084331866,2.5,,-1.111,,1749307550352,1749300350352,,21.5,92.47,,0.487,,22.5,,87,88.189,179.47,8.5,92.47,11.3
2025-06-07T12:45:50.456Z,1749300350.456,17.6,17.6,43.5213166,43.521316715,43.521316331,43.521315947,,2.6,40.2,2.6,12444.061,,4.0843533,4.084355899,4.084347236,4.084338573,2.5,,-4.808,,1749307550456,1749300350456,,19.7,92.991,,0.59,,17.6,,86.5,88.186,179.491,8.5,92.991,11.3
2025-06-07T12:45:50.552Z,1749300350.552,12.2,12.2,43.5213183,43.521318349,43.521318185,43.52131802,,2.3,40.295,2.6,12444.756,,4.0843616,4.084364203,4.084355527,4.08434685,2.5,,20.833,,1749307550552,1749300350552,,16.2,91.01,,0.201,,12.2,,88.5,88.363,179.51,8.5,91.01,11.4
2025-06-07T12:45:50.657Z,1749300350.657,17.2,17.2,43.5213183,43.521318396,43.521318077,43.521317759,,2.726,40.4,2.5,12445.296,,4.0843683,4.0843709,4.084362232,4.084353564,2.5,,-13.208,,1749307550657.999,1749300350657.999,,18,92.432,,0.479,,17.2,,87.1,88.363,179.532,8.5,92.432,11.3
2025-06-07T12:45:50.750Z,1749300350.750,15.5,15.5,43.5213183,43.521318326,43.521318238,43.521318151,,3.1,41.5,2.7,12445.966,,4.0843766,4.084379204,4.084370525,4.084361847,2.5,,22.581,,1749307550750.999,1749300350750.999,,17.3,90.35,,0.07,,15.5,,89.2,88.35,179.55,8.5,90.35,11.4
2025-06-07T12:45:50.858Z,1749300350.858,15.7,15.7,43.5213183,43.5213183,43.5213183,43.5213183,,3.4,41.6,2.3,12446.506,,4.0843833,4.084385904,4.084377225,4.084368545,2.5,,7.477,,1749307550858,1749300350858,,18.9,89.572,,0.085,,15.7,,90,88.343,179.572,8.5,89.572,11.4
2025-06-07T12:45:50.940Z,1749300350.940,16.3,16.3,43.5213166,43.52131657,43.521316669,43.521316768,,2.9,42.2,2.069,12447.201,,4.0843916,4.084394203,4.084385525,4.084376847,2.5,,10.844,,1749307550940.998,1749300350940.998,,18.4,88.688,,0.261,,16.3,,90.9,88.145,179.588,8.5,88.688,11.4
2025-06-07T12:45:51.073Z,1749300351.073,20.4,20.4,43.5213166,43.521316577,43.521316654,43.521316731,,2.8,42.2,1.7,12447.742,,4.0843983,4.084400904,4.084392225,4.084383546,2.5,,-1.504,,1749307551073.998,1749300351073.998,,19.7,88.885,,0.224,,20.4,,90.7,88.141,179.585,8.493,88.885,11.5
2025-06-07T12:45:51.153Z,1749300351.153,17.6,17.6,43.5213166,43.521316557,43.5213167,43.521316843,,2.7,43.1,1.8,12448.411,,4.0844066,4.084409203,4.084400526,4.084391849,2.5,,7.595,,1749307551153,1749300351153,,17.3,88.269,,0.35,,17.6,,91.3,88.134,179.569,8.485,88.269,11.6
2025-06-07T12:45:51.248Z,1749300351.248,18.9,18.9,43.5213166,43.521316577,43.521316654,43.521316731,,2.9,43.5,1.8,12449.089,,4.084415,4.084417604,4.084408925,4.084400246,2.5,,-6.316,,1749307551248,1749300351248,,16.1,88.85,,0.235,,18.9,,90.7,88.13,179.55,8.475,88.85,11.7
2025-06-07T12:45:51.352Z,1749300351.352,15.2,15.2,43.5213166,43.521316544,43.521316731,43.521316917,,2.8,43.55,1.8,12449.758,,4.0844233,4.084425903,4.084417227,4.084408552,2.5,,9.615,,1749307551352,1749300351352,,14.7,87.83,,0.447,,15.2,,91.7,88.121,179.53,8.465,87.83,11.8
2025-06-07T12:45:51.456Z,1749300351.456,19.1,19.1,43.5213166,43.521316547,43.521316723,43.521316899,,3.1,43.6,1.7,12450.299,,4.08443,4.084432603,4.084423927,4.084415251,2.5,,-0.952,,1749307551456.999,1749300351456.999,,16,87.909,,0.434,,19.1,,91.6,88.117,179.509,8.454,87.909,11.9
2025-06-07T12:45:51.552Z,1749300351.552,18.1,18.1,43.5213166,43.521316485,43.521316869,43.521317253,,2.625,42.8,1.8,12450.968,,4.0844383,4.084440899,4.084432236,4.084423573,2.5,,20,,1749307551552,1749300351552,,14,85.99,,0.839,,18.1,,93.5,88.105,179.49,8.445,85.99,12
2025-06-07T12:45:51.657Z,1749300351.657,21.1,21.1,43.521315,43.521314872,43.5213153,43.521315728,,2.1,42.1,1.5,12451.66,,4.0844466,4.084449198,4.084440539,4.084431879,2.5,,3.81,,1749307551657,1749300351657,,16.4,85.569,,0.935,,21.1,,93.9,87.92,179.469,8.434,85.569,12.1
2025-06-07T12:45:51.752Z,1749300351.752,15,15,43.521315,43.521314839,43.521315376,43.521315914,,2.1,41.2,1.5,12452.338,,4.084455,4.084457594,4.084448947,4.084440299,2.5,,10.526,,1749307551752,1749300351752,,14.3,84.55,,1.149,,15,,94.9,87.911,179.45,8.425,84.55,12.1
2025-06-07T12:45:51.857Z,1749300351.857,17,17,43.521315,43.521314855,43.521315338,43.521315821,,2.205,40.5,1.7,12452.87,,4.0844616,4.084464196,4.084455542,4.084446889,2.5,,-4.762,,1749307551857,1749300351857,,14.2,85.029,,1.057,,17,,94.4,87.908,179.429,8.414,85.029,12.2
2025-06-07T12:45:51.952Z,1749300351.952,20.8,20.8,43.5213133,43.521313119,43.521313722,43.521314325,,2.3,40.2,1.5,12453.573,,4.08447,4.084472592,4.084463953,4.084455313,2.5,,11.579,,1749307551952,1749300351952,,15.6,83.91,,1.305,,20.8,,95.5,87.71,179.41,8.405,83.91,12.3
2025-06-07T12:45:52.058Z,1749300352.058,21.2,21.2,43.5213133,43.521313129,43.521313699,43.52131427,,2.3,40,1.7,12454.243,,4.0844783,4.084480893,4.08447225,4.084463606,2.5,,-2.83,,1749307552058,1749300352058,,17,84.194,,1.244,,21.2,,95.2,87.705,179.394,8.406,84.194,12.3
2025-06-07T12:45:52.154Z,1749300352.154,16,16,43.5213133,43.521313149,43.521313653,43.521314158,,2.3,39.81,1.6,12454.783,,4.084485,4.084487595,4.084478944,4.084470293,2.5,,-6.25,,1749307552154,1749300352154,,15.1,84.785,,1.127,,16,,94.6,87.703,179.385,8.415,84.785,12.4
2025-06-07T12:45:52.260Z,1749300352.260,17.1,17.1,43.5213133,43.521313142,43.521313669,43.521314195,,2.3,39.6,1.493,12455.453,,4.0844933,4.084495895,4.084487246,4.084478597,2.5,,1.887,,1749307552260,1749300352260,,14.1,84.574,,1.173,,17.1,,94.8,87.697,179.374,8.426,84.574,12.4
2025-06-07T12:45:52.352Z,1749300352.352,19.3,19.3,43.5213116,43.521311481,43.521311877,43.521312272,,2.2,39.1,1.4,12456.148,,4.0845016,4.084504199,4.084495537,4.084486874,2.5,,-13.044,,1749307552352,1749300352352,,18.6,85.765,,0.916,,19.3,,93.6,87.507,179.365,8.435,85.765,12.4
2025-06-07T12:45:52.456Z,1749300352.456,18.9,18.9,43.5213116,43.521311449,43.521311953,43.521312458,,2.3,39,1.7,12456.826,,4.08451,4.084512595,4.084503944,4.084495293,2.5,,9.524,,1749307552456.999,1749300352456.999,,15.4,84.754,,1.134,,18.9,,94.6,87.498,179.354,8.446,84.754,12.4
2025-06-07T12:45:52.552Z,1749300352.552,18.3,18.3,43.5213116,43.521311458,43.52131193,43.521312402,,2.5,40,1.6,12457.358,,4.0845166,4.084519196,4.084510542,4.084501887,2.5,,-3.125,,1749307552552.998,1749300352552.998,,19,85.045,,1.071,,18.3,,94.3,87.494,179.345,8.455,85.045,12.4
2025-06-07T12:45:52.660Z,1749300352.660,17,17,43.5213116,43.521311498,43.521311838,43.521312179,,2.7,41.1,1.7,12458.036,,4.084525,4.0845276,4.084518933,4.084510267,2.5,,-11.215,,1749307552660,1749300352660,,15.9,86.234,,0.814,,17,,93.1,87.493,179.334,8.466,86.234,12.4
2025-06-07T12:45:52.740Z,1749300352.740,15.7,15.7,43.5213116,43.521311504,43.521311823,43.521312141,,2.5,41.4,1.8,12458.705,,4.0845333,4.0845359,4.084527232,4.084518564,2.5,,-2.469,,1749307552740.998,1749300352740.998,,13.4,86.426,,0.773,,15.7,,92.9,87.488,179.326,8.474,86.426,12.4
2025-06-07T12:45:52.858Z,1749300352.858,13,13,43.5213116,43.521311534,43.521311754,43.521311973,,2.3,41.7,1.5,12459.375,,4.0845416,4.084544202,4.084535528,4.084526854,2.5,,-7.692,,1749307552858,1749300352858,,14.6,87.314,,0.581,,13,,92,87.486,179.314,8.486,87.314,12.4
2025-06-07T12:45:52.951Z,1749300352.951,18.7,18.7,43.5213116,43.521311554,43.521311708,43.521311861,,2.5,40.5,1.585,12460.052,,4.08455,4.084552603,4.084543926,4.08453525,2.5,,-6.452,,1749307552951,1749300352951,,16.8,87.905,,0.453,,18.7,,91.4,87.483,179.305,8.495,87.905,12.4
2025-06-07T12:45:53.076Z,1749300353.076,15.7,15.7,43.5213116,43.52131159,43.521311623,43.521311656,,2.439,40.6,1.7,12460.722,,4.0845583,4.084560904,4.084552225,4.084543545,2.5,,-8.8,,1749307553076,1749300353076,,16.8,88.985,,0.22,,15.7,,90.3,87.481,179.285,8.515,88.985,12.4
