ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T13:11:09.657Z,1749301869.657,27.3,27.3,43.5111933,43.511192538,43.511195078,43.511197617,1,2.9,50.1,1.9,24374.686,1136.509,4.0938966,4.093898982,4.093891042,4.093883102,2.5,2,-19.608,52,1749309069657,1749301869657,54.9,21.6,69.169,14.195,5.05,75.138,27.3,25.53,113.8,,182.969,9.766,69.169,14.2
2025-06-07T13:11:09.752Z,1749301869.752,22.1,22.1,43.51119,43.511189305,43.511191622,43.511193939,1,3.1,49.5,1.9,24375.457,1137.145,4.093905,4.093907421,4.093899352,4.093891284,2.5,2,-22.917,51.4,1749309069752.999,1749301869752.999,54.5,18.8,71.349,14.27,4.573,74.705,22.1,25.662,111.6,,182.949,9.775,71.349,14.3
2025-06-07T13:11:09.859Z,1749301869.859,20.5,20.5,43.5111883,43.511187614,43.5111899,43.511192186,1,3,50.2,1.69,24376.285,1137.688,4.093915,4.093917426,4.09390934,4.093901255,2.5,2,-2.83,51.452,1749309069859,1749301869859,54.552,14.1,71.628,14.363,4.539,74.079,20.5,25.744,111.3,,182.928,9.786,71.628,14.4
2025-06-07T13:11:09.954Z,1749301869.954,20.3,20.3,43.511185,43.511184302,43.511186629,43.511188956,1,3.1,50,1.5,24377.049,1138.326,4.0939233,4.093925719,4.093917656,4.093909593,2.5,2,4.167,51.5,1749309069954.999,1749301869954.999,54.6,13,71.209,14.37,4.638,73.659,20.3,25.733,111.7,,182.909,9.795,71.209,14.4
2025-06-07T13:11:10.056Z,1749301870.056,25.9,25.9,43.5111833,43.511182574,43.511184993,43.511187412,1,2.9,50.204,1.5,24377.877,1138.872,4.0939333,4.093935703,4.093927692,4.093919681,2.5,2,8.824,51.602,1749309070056.998,1749301870056.998,54.164,14.7,70.3,14.482,4.888,73.037,25.9,25.837,112.6,,182.9,9.8,70.3,14.5
2025-06-07T13:11:10.155Z,1749301870.155,29.5,29.5,43.51118,43.511179302,43.511181629,43.511183956,1,2.609,50.4,1.3,24378.641,1139.507,4.0939416,4.093944019,4.093935956,4.093927893,2.5,2,-9.184,51.7,1749309070155,1749301870155,53.745,11.2,71.2,14.669,4.737,72.614,29.5,25.926,111.7,,182.9,9.8,71.2,14.7
2025-06-07T13:11:10.259Z,1749301870.259,30.2,30.2,43.5111766,43.511175841,43.511178371,43.5111809,1,2.3,49.2,1.8,24379.531,1140.222,4.0939516,4.093953984,4.093946038,4.093938092,2.5,2,19.231,51,1749309070259,1749301870259,53.3,11.8,69.2,14.793,5.256,72.083,30.2,25.806,113.7,,182.9,9.8,69.2,14.8
2025-06-07T13:11:10.354Z,1749301870.354,32.4,32.4,43.511175,43.511174284,43.511176672,43.51117906,1,2.395,49.5,1.8,24380.232,1140.693,4.09396,4.093962409,4.09395438,4.093946351,2.5,2,-14.737,51.3,1749309070354,1749301870354,54.303,16.9,70.6,14.976,4.982,71.563,32.4,26.033,112.3,,182.9,9.8,70.6,15
2025-06-07T13:11:10.457Z,1749301870.457,30.6,30.6,43.5111716,43.51117089,43.511173257,43.511175625,1,2.5,50.9,2,24381.123,1141.403,4.09397,4.093972412,4.093964372,4.093956332,2.5,2,-1.923,52.9,1749309070457.999,1749301870457.999,55.4,14.4,70.8,15.173,4.999,71.026,30.6,26.055,112.1,,182.9,9.8,70.8,15.2
2025-06-07T13:11:10.552Z,1749301870.552,24,24,43.5111683,43.511167568,43.511170007,43.511172446,1,2.547,48.9,2,24382.01,1142.106,4.09398,4.0939824,4.0939744,4.0939664,2.5,2,7.369,50.9,1749309070552.998,1749301870552.998,53.801,11.3,70.1,15.283,5.208,70.486,24,25.932,112.8,,182.9,9.8,70.1,15.3
2025-06-07T13:11:10.660Z,1749301870.660,21.7,21.7,43.5111666,43.51116593,43.511168164,43.511170399,1,2.6,47.2,2.2,24382.838,1142.645,4.09399,4.093992434,4.093984321,4.093976209,2.5,2,-18.691,49.4,1749309070660,1749301870660,52,11.7,72.1,15.445,4.764,69.856,21.7,26.06,110.8,,182.9,9.8,72.1,15.5
2025-06-07T13:11:10.742Z,1749301870.742,17.3,17.3,43.5111633,43.511162614,43.5111649,43.511167186,1,2.517,45.4,2.5,24383.725,1143.347,4.094,4.094002426,4.09399434,4.093986255,2.5,2,6.098,47.9,1749309070742,1749301870742,50.992,11.5,71.6,15.556,4.924,69.316,17.3,25.995,111.3,,182.9,9.8,71.6,15.6
2025-06-07T13:11:10.857Z,1749301870.857,9.2,9.2,43.51116,43.511159323,43.511161579,43.511163834,1,2.4,44.201,2.3,24384.611,1144.047,4.09401,4.09401243,4.094004329,4.093996228,2.5,2,-2.609,46.646,1749309070857,1749301870857,49.58,10.6,71.9,15.649,4.878,68.773,9.2,26.028,111,,182.9,9.8,71.9,15.7
2025-06-07T13:11:10.953Z,1749301870.953,4.5,4.5,43.5111566,43.511155948,43.511158121,43.511160294,1,2.8,43.2,2.4,24385.379,1144.692,4.0940183,4.094020743,4.094012599,4.094004455,2.5,2,-8.333,45.6,1749309070953,1749301870953,48.4,9,72.7,15.73,4.699,68.355,4.5,25.953,110.2,,182.9,9.8,72.7,15.8
2025-06-07T13:11:11.076Z,1749301871.076,13.6,13.6,43.5111533,43.511152461,43.511155259,43.511158057,1,2.608,45.9,2.2,24386.266,1145.408,4.0940283,4.094030632,4.094022859,4.094015086,2.5,2,50.407,48.1,1749309071076,1749301871076,50.35,9.4,66.492,15.898,6.342,67.831,13.6,26.165,116.4,,182.892,9.8,66.492,15.9
2025-06-07T13:11:11.144Z,1749301871.144,17.5,17.5,43.51115,43.51114909,43.511152122,43.511155154,1,2.5,48.6,2.126,24387.029,1146.05,4.0940366,4.094038881,4.094031277,4.094023673,2.5,2,34.784,49.213,1749309071144.998,1749301871144.998,51.445,9,64.086,15.975,6.992,67.418,17.5,25.909,118.8,,182.885,9.8,64.086,16
2025-06-07T13:11:11.262Z,1749301871.262,24.6,24.6,43.5111466,43.511145766,43.511148545,43.511151324,1,2.2,49.1,2,24387.92,1146.755,4.0940466,4.094048936,4.09404115,4.094033363,2.5,2,-22.222,51.1,1749309071262,1749301871262,53.3,8.6,66.674,15.999,6.335,66.874,24.6,25.935,116.2,,182.874,9.8,66.674,16
2025-06-07T13:11:11.352Z,1749301871.352,32.2,32.2,43.511145,43.511144187,43.511146897,43.511149606,1,2.2,46.7,1.7,24388.746,1147.287,4.0940566,4.09405895,4.094051117,4.094043285,2.5,2,-7.692,48.4,1749309071352.998,1749301871352.998,50.6,9.9,67.365,16.2,6.235,66.242,32.2,26.113,115.5,,182.865,9.8,67.365,16.2
2025-06-07T13:11:11.456Z,1749301871.456,28.9,28.9,43.5111416,43.511140954,43.511143107,43.511145259,1,1.9,40.7,1.547,24389.637,1147.986,4.0940666,4.094069046,4.094060892,4.094052737,2.5,2,-52.884,43.557,1749309071456.999,1749301871456.999,46.963,11.4,72.854,16.22,4.805,65.689,28.9,26.017,110,,182.854,9.8,72.854,16.3
2025-06-07T13:11:11.556Z,1749301871.556,22.6,22.6,43.51114,43.511139483,43.511141207,43.511142931,1,1.85,37.5,1.4,24390.463,1148.509,4.0940766,4.094079104,4.094070758,4.094062412,2.5,2,-41,38.9,1749309071556.998,1749301871556.998,43.467,9.9,76.944,16.156,3.705,65.049,22.6,26.14,105.9,,182.844,9.8,76.944,16.4
2025-06-07T13:11:11.658Z,1749301871.658,21.7,21.7,43.5111383,43.511137783,43.511139507,43.511141231,1,1.8,36.5,1.6,24391.426,1149.117,4.0940883,4.094090804,4.094082458,4.094074112,2.5,2,0,38.1,1749309071658.999,1749301871658.999,39.9,8,76.934,16.346,3.753,64.303,21.7,26.117,105.9,,182.834,9.8,76.934,16.6
2025-06-07T13:11:11.752Z,1749301871.752,24,24,43.511135,43.511134445,43.511136295,43.511138146,1,2.4,37.493,2,24392.313,1149.821,4.0940983,4.094100788,4.094092494,4.0940842,2.5,2,12.903,39.319,1749309071752,1749301871752,41.571,8.4,75.725,16.403,4.093,63.764,24,25.966,107.1,,182.825,9.8,75.725,16.6
2025-06-07T13:11:11.864Z,1749301871.864,19.6,19.6,43.5111333,43.511132654,43.511134807,43.511136959,1,2.456,38.7,2.1,24393.141,1150.372,4.0941083,4.094110746,4.094102592,4.094094437,2.5,2,25.664,40.8,1749309071864.999,1749301871864.999,43.601,10.8,72.813,16.608,4.935,63.147,19.6,26.164,110,,182.814,9.8,72.813,16.7
2025-06-07T13:11:11.953Z,1749301871.953,19.6,19.6,43.51113,43.511129489,43.511131192,43.511132895,1,2.5,40.5,2.2,24394.027,1151.062,4.0941183,4.094120806,4.094112452,4.094104098,2.5,2,-48.315,42.7,1749309071953.999,1749301871953.999,45.2,10.3,77.105,16.428,3.727,62.594,19.6,25.927,105.7,,182.805,9.8,77.105,16.7
2025-06-07T13:11:12.055Z,1749301872.055,20.9,20.9,43.5111283,43.511127773,43.511129529,43.511131285,1,2.6,42.9,2.3,24394.988,1151.671,4.09413,4.0941325,4.094124167,4.094115834,2.5,2,4.95,45.2,1749309072055,1749301872055,47.8,9.3,76.6,16.546,3.893,61.849,20.9,26,106.2,,182.8,9.8,76.6,16.8
2025-06-07T13:11:12.154Z,1749301872.154,31.1,31.1,43.511125,43.511124448,43.511126288,43.511128128,1,2.5,47.3,2,24395.875,1152.374,4.09414,4.09414249,4.094134191,4.094125892,2.5,2,8.081,49.3,1749309072154,1749301872154,51.8,12.9,75.8,16.781,4.17,61.309,31.1,26.035,107,,182.8,9.8,75.8,17
2025-06-07T13:11:12.262Z,1749301872.262,22.4,22.4,43.5111233,43.511122698,43.511124705,43.511126713,1,2.2,48.9,2.1,24396.83,1152.982,4.0941516,4.094154067,4.094145843,4.094137618,2.5,2,14.815,51,1749309072262,1749301872262,53.2,15.1,74.2,16.945,4.656,60.575,22.4,26.066,108.6,,182.8,9.8,74.2,17.1
2025-06-07T13:11:12.354Z,1749301872.354,19.9,19.9,43.51112,43.511119454,43.511121273,43.511123092,1,2.479,51.9,2.6,24397.717,1153.679,4.0941616,4.094164092,4.094155785,4.094147477,2.5,2,-19.565,54.5,1749309072354,1749301872354,55.709,9.8,76,16.962,4.161,60.028,19.9,25.938,106.8,,182.8,9.8,76,17.2
2025-06-07T13:11:12.460Z,1749301872.460,14.5,14.5,43.5111183,43.511117735,43.511119617,43.511121499,1,2.8,52.7,3.1,24398.68,1154.288,4.0941733,4.094175784,4.094167504,4.094159223,2.5,2,5.66,55.8,1749309072460,1749301872460,58.6,9.6,75.4,17.083,4.361,59.284,14.5,26.005,107.4,,182.8,9.8,75.4,17.3
2025-06-07T13:11:12.553Z,1749301872.553,14,14,43.511115,43.511114404,43.511116391,43.511118377,1,2.6,52.4,2.752,24399.564,1154.992,4.0941833,4.09418577,4.094177536,4.094169302,2.5,2,10.639,55.651,1749309072553.998,1749301872553.998,58.202,7.6,74.4,17.226,4.679,58.744,14,25.843,108.4,,182.8,9.8,74.4,17.4
2025-06-07T13:11:12.648Z,1749301872.648,19,19,43.5111116,43.51111093,43.511113164,43.511115399,1,2.3,53.1,2.4,24400.582,1155.773,4.094195,4.094197434,4.094189321,4.094181209,2.5,2,25.263,55.5,1749309072648.998,1749301872648.998,57.8,6.9,72,17.512,5.439,58.093,19,25.783,110.8,,182.8,9.8,72,17.6
2025-06-07T13:11:12.755Z,1749301872.755,29.5,29.5,43.5111083,43.51110759,43.511109957,43.511112325,1,2,53.352,1.5,24401.469,1156.477,4.094205,4.094207412,4.094199372,4.094191332,2.5,2,12.264,55.298,1749309072755,1749301872755,57.396,7.5,70.7,17.646,5.85,57.555,29.5,25.795,112.1,,182.8,9.8,70.7,17.7
2025-06-07T13:11:12.859Z,1749301872.859,34.4,34.4,43.511105,43.511104271,43.5111067,43.511109129,1,1.9,53.6,1.5,24402.473,1157.239,4.0942166,4.094219002,4.094210996,4.094202991,2.5,2,5.769,55.1,1749309072859,1749301872859,57,12.1,70.1,17.759,6.059,56.901,34.4,25.707,112.7,,182.8,9.8,70.1,17.8
2025-06-07T13:11:12.956Z,1749301872.956,28.1,28.1,43.5111033,43.511102657,43.5111048,43.511106942,1,1.8,52.7,1.4,24403.301,1157.776,4.0942266,4.094229048,4.094220888,4.094212729,2.5,2,-28.866,54.1,1749309072956,1749301872956,55.9,11.1,72.9,17.773,5.263,56.268,28.1,25.736,109.9,,182.8,9.8,72.9,17.9
2025-06-07T13:11:13.064Z,1749301873.064,23.8,23.8,43.5111,43.511099429,43.511101332,43.511103235,1,1.7,51.2,1.9,24404.314,1158.536,4.0942383,4.094240781,4.09423251,4.094224238,2.5,2,-21.296,53.1,1749309073064,1749301873064,54.8,7.3,75.213,17.769,4.594,55.599,23.8,25.68,107.6,,182.813,9.794,75.213,18
2025-06-07T13:11:13.155Z,1749301873.155,24.5,24.5,43.5110983,43.511097726,43.511099639,43.511101553,1,2.5,49.9,2.4,24405.143,1159.08,4.0942483,4.09425078,4.094242513,4.094234246,2.5,2,1.099,52.3,1749309073155,1749301873155,54.8,4.6,75.131,17.867,4.645,54.974,24.5,25.717,107.7,,182.831,9.785,75.131,18.1
2025-06-07T13:11:13.259Z,1749301873.259,31.9,31.9,43.511095,43.511094413,43.511096369,43.511098324,1,2.343,50.7,2.139,24406.156,1159.846,4.09426,4.094262475,4.094254226,4.094245978,2.5,2,3.846,51.359,1749309073259,1749301873259,53.703,11.5,74.752,17.883,4.76,54.313,31.9,25.583,108.1,,182.852,9.774,74.752,18.1
2025-06-07T13:11:13.354Z,1749301873.354,27.1,27.1,43.5110933,43.51109277,43.511094536,43.511096303,1,2.2,48.6,1.9,24407.109,1160.445,4.0942716,4.094274099,4.09426577,4.094257441,2.5,2,-18.947,50.5,1749309073354,1749301873354,52.7,15.2,76.571,17.876,4.227,53.569,27.1,25.609,106.3,,182.871,9.765,76.571,18.2
2025-06-07T13:11:13.459Z,1749301873.459,24,24,43.5110916,43.511091057,43.511092866,43.511094674,1,2.3,46.8,2,24408.072,1161.054,4.0942833,4.094285794,4.094277482,4.09426917,2.5,2,3.809,48.8,1749309073459,1749301873459,51.1,9.8,76.192,17.89,4.344,52.824,24,25.683,106.7,,182.892,9.754,76.192,18.2
2025-06-07T13:11:13.553Z,1749301873.553,23.6,23.6,43.5110883,43.511087776,43.511089522,43.511091267,1,2.347,46.8,2.3,24409.086,1161.817,4.094295,4.094297501,4.094289164,4.094280826,2.5,2,-6.316,49.1,1749309073553.998,1749301873553.998,51.649,5.5,76.811,17.85,4.153,52.159,23.6,25.528,106.1,,182.911,9.745,76.811,18.2
2025-06-07T13:11:13.658Z,1749301873.658,29.8,29.8,43.5110866,43.511086102,43.511087762,43.511089423,1,2.4,46.8,2.3,24409.914,1162.359,4.094305,4.094307511,4.094299141,4.094290771,2.5,2,-7.619,49.364,1749309073658.999,1749301873658.999,52.256,6.5,77.632,17.789,3.898,51.533,29.8,25.566,105.3,,182.932,9.734,77.632,18.2
2025-06-07T13:11:13.752Z,1749301873.752,27.5,27.5,43.5110833,43.511082789,43.511084492,43.511086195,1,3.2,46.8,2.8,24410.92,1163.121,4.0943166,4.094319106,4.094310752,4.094302398,2.5,2,4.255,49.6,1749309073752.999,1749301873752.999,52.8,9.3,77.251,17.811,4.017,50.878,27.5,25.445,105.7,,182.951,9.725,77.251,18.2
2025-06-07T13:11:13.859Z,1749301873.859,23.2,23.2,43.5110816,43.511081051,43.511082881,43.51108471,1,3.305,48.4,3.9,24411.881,1163.732,4.0943283,4.094330791,4.094322488,4.094314185,2.5,2,11.321,52.3,1749309073859,1749301873859,56.597,7.8,76.072,17.974,4.405,50.135,23.2,25.491,106.9,,182.972,9.714,76.072,18.3
2025-06-07T13:11:13.953Z,1749301873.953,18.1,18.1,43.5110783,43.511077764,43.511079551,43.511081339,1,3.4,53,3.6,24412.895,1164.496,4.09434,4.094342496,4.094334176,4.094325855,2.5,2,-4.211,56.6,1749309073953.999,1749301873953.999,60,7.5,76.491,18.043,4.298,49.471,18.1,25.515,106.5,,182.991,9.705,76.491,18.4
2025-06-07T13:11:14.052Z,1749301874.052,20.3,20.3,43.511075,43.511074435,43.511076317,43.511078199,1,3.3,55.5,3.11,24413.781,1165.2,4.09435,4.094352484,4.094344204,4.094335923,2.5,2,9.091,57.874,1749309074052.998,1749301874052.998,61.225,10.5,75.6,18.095,4.576,48.931,20.3,25.413,107.4,,183,9.684,75.6,18.4
2025-06-07T13:11:14.156Z,1749301874.156,25.3,25.3,43.5110716,43.511070954,43.511073107,43.511075259,1,3.3,56.6,2.6,24414.789,1165.977,4.0943616,4.094364046,4.094355892,4.094347737,2.5,2,25.242,59.2,1749309074156,1749301874156,62.5,8.2,73,18.225,5.38,48.287,25.3,25.325,110,,183,9.653,73,18.4
2025-06-07T13:11:14.265Z,1749301874.265,34,34,43.5110683,43.511067565,43.511070014,43.511072463,1,2.7,59.2,2,24415.676,1166.685,4.0943716,4.094373998,4.094366004,4.09435801,2.5,2,26.606,61.2,1749309074265,1749301874265,63.9,6.6,70.1,18.329,6.263,47.754,34,25.306,112.9,,183,9.62,70.1,18.4
2025-06-07T13:11:14.354Z,1749301874.354,42.3,42.3,43.511065,43.511064265,43.511066714,43.511069163,1,2.4,61.8,2.1,24416.689,1167.45,4.0943833,4.094385698,4.094377704,4.09436971,2.5,2,0,63.9,1749309074354,1749301874354,66.3,7.3,70.1,18.327,6.263,47.091,42.3,25.069,112.9,,183,9.594,70.1,18.4
2025-06-07T13:11:14.457Z,1749301874.457,41.9,41.9,43.5110633,43.511062565,43.511065014,43.511067463,1,2.4,65,2.205,24417.518,1167.994,4.0943933,4.094395698,4.094387704,4.09437971,2.5,2,0,66.931,1749309074457.999,1749301874457.999,69.383,7.2,70.1,18.422,6.297,46.466,41.9,25.191,112.9,,183,9.563,70.1,18.5
2025-06-07T13:11:14.552Z,1749301874.552,38.2,38.2,43.51106,43.511059296,43.511061643,43.511063991,1,2.5,67.4,2.3,24418.404,1168.693,4.0944033,4.094405715,4.094397664,4.094389612,2.5,2,-10.526,69.7,1749309074552.998,1749301874552.998,72.2,7.9,71.1,18.289,5.96,45.921,38.2,25.082,111.9,,183,9.534,71.1,18.4
2025-06-07T13:11:14.657Z,1749301874.657,34.5,34.5,43.5110566,43.511055911,43.511058207,43.511060504,1,2.6,64.1,2.5,24419.42,1169.467,4.094415,4.094417424,4.094409344,4.094401265,2.5,2,-4.762,66.6,1749309074657.999,1749301874657.999,69.2,5.3,71.6,18.268,5.808,45.262,34.5,24.987,111.4,,183,9.503,71.6,18.4
2025-06-07T13:11:14.753Z,1749301874.753,39.3,39.3,43.5110533,43.511052667,43.511054778,43.511056889,1,2.4,62.7,2,24420.307,1170.163,4.094425,4.094427452,4.094419278,4.094411103,2.5,2,-18.75,64.7,1749309074753.999,1749301874753.999,67.1,9.1,73.4,18.088,5.228,44.715,39.3,24.927,109.6,,183,9.474,73.4,18.3
2025-06-07T13:11:14.859Z,1749301874.859,34.2,34.2,43.51105,43.511049311,43.511051607,43.511053904,1,2.2,58.3,1.8,24421.313,1170.929,4.0944366,4.094439024,4.094430944,4.094422865,2.5,2,17.143,60.1,1749309074859,1749301874859,62.3,8.3,71.6,18.163,5.776,44.065,34.2,24.758,111.4,,183,9.442,71.6,18.3
2025-06-07T13:11:14.953Z,1749301874.953,30.3,30.3,43.5110466,43.511045911,43.511048207,43.511050504,1,2.57,55.1,2.7,24422.203,1171.64,4.0944466,4.094449024,4.094440944,4.094432865,2.5,2,0,57.8,1749309074953,1749301874953,61.467,5.2,71.6,18.063,5.745,43.528,30.3,24.668,111.4,,183,9.414,71.6,18.2
2025-06-07T13:11:15.062Z,1749301875.062,28.3,28.3,43.511045,43.511044311,43.511046607,43.511048904,1,3,54.8,2.7,24423.162,1172.238,4.0944583,4.094460724,4.094452644,4.094444565,2.5,2,0,57.5,1749309075062,1749301875062,60.5,5,71.594,18.054,5.747,42.777,28.3,24.824,111.4,,182.994,9.394,71.594,18.2
2025-06-07T13:11:15.155Z,1749301875.155,29.3,29.3,43.5110416,43.511040926,43.511043172,43.511045417,1,2.9,53.465,2.9,24424.055,1172.947,4.0944683,4.094470732,4.094462625,4.094454518,2.5,2,-5.376,56.165,1749309075155,1749301875155,58.935,5.4,72.085,18.031,5.599,42.239,29.3,24.809,110.9,,182.984,9.384,72.085,18.2
2025-06-07T13:11:15.264Z,1749301875.264,29.4,29.4,43.5110383,43.511037544,43.511040064,43.511042583,1,2.5,51.9,2.7,24424.939,1173.655,4.0944783,4.094480686,4.094472734,4.094464782,2.5,2,24.771,54.6,1749309075264,1749301875264,57.1,7.3,69.374,18.127,6.411,41.705,29.4,24.794,113.6,,182.974,9.374,69.374,18.2
2025-06-07T13:11:15.356Z,1749301875.356,29.3,29.3,43.511035,43.511034244,43.511036764,43.511039283,1,3.019,50.7,3,24425.826,1174.356,4.0944883,4.094490686,4.094482734,4.094474782,2.5,2,0,53.7,1749309075356,1749301875356,60.025,5.3,69.364,18.026,6.379,41.163,29.3,24.75,113.6,,182.964,9.364,69.364,18.1
2025-06-07T13:11:15.459Z,1749301875.459,33.9,33.9,43.51103,43.511029181,43.51103191,43.51103464,1,3.6,56.1,3.6,24426.922,1175.293,4.0945,4.094502346,4.094494526,4.094486707,2.5,2,20.388,59.7,1749309075459,1749301875459,63.3,10.8,67.254,18.074,6.998,40.594,33.9,24.358,115.7,,182.954,9.354,67.254,18.1
2025-06-07T13:11:15.552Z,1749301875.552,31.4,31.4,43.5110266,43.511025755,43.511028573,43.511031391,1,3.741,60.6,4.2,24427.813,1176.006,4.09451,4.094512328,4.094504569,4.094496809,2.5,2,9.575,64.8,1749309075552.998,1749301875552.998,68.094,8.2,66.345,17.987,7.222,40.06,31.4,24.256,116.6,,182.945,9.345,66.345,18
2025-06-07T13:11:15.658Z,1749301875.658,25.5,25.5,43.5110233,43.511022422,43.511025348,43.511028273,1,3.9,65,4.6,24428.699,1176.709,4.09452,4.094522305,4.094514622,4.094506939,2.5,2,10.377,69.6,1749309075658.999,1749301875658.999,73.5,4.1,65.234,17.996,7.54,39.522,25.5,24.189,117.7,,182.934,9.334,65.234,18
2025-06-07T13:11:15.752Z,1749301875.752,28.4,28.4,43.5110183,43.511017411,43.511020375,43.511023339,1,4.5,69.183,4.7,24429.678,1177.578,4.09453,4.094532296,4.094524642,4.094516987,2.5,2,4.255,71.295,1749309075752.999,1749301875752.999,75.227,4.9,64.825,17.999,7.657,39.07,28.4,23.953,118.1,,182.925,9.325,64.825,18
2025-06-07T13:11:15.859Z,1749301875.859,33.8,33.8,43.511015,43.511014111,43.511017075,43.511020039,1,4.4,73.9,4.17,24430.564,1178.279,4.09454,4.094542296,4.094534642,4.094526987,2.5,2,0,73.205,1749309075859,1749301875859,77.173,1.4,64.814,17.999,7.66,38.528,33.8,23.918,118.1,,182.914,9.314,64.814,18
2025-06-07T13:11:15.953Z,1749301875.953,39.9,39.9,43.51101,43.511009033,43.511012256,43.511015478,1,4,71.2,3.7,24431.436,1179.089,4.0945483,4.094550536,4.094543082,4.094535628,2.5,2,28.723,74.9,1749309075953,1749301875953,78.9,0.9,62.105,17.888,8.375,38.204,39.9,23.566,120.8,,182.905,9.305,62.105,17.9
2025-06-07T13:11:16.075Z,1749301876.075,43,43,43.5110066,43.511005653,43.511008809,43.511011966,1,3.5,72,3,24432.326,1179.798,4.0945583,4.094560552,4.094553045,4.094545537,2.5,2,-5.738,75,1749309076075,1749301876075,78.5,4.5,62.83,17.895,8.174,37.665,43,23.586,120.1,,182.93,9.307,62.83,17.9
2025-06-07T13:11:16.154Z,1749301876.154,43.7,43.7,43.5110016,43.511000642,43.511003836,43.51100703,1,3,67.5,2.3,24433.307,1180.667,4.0945683,4.094570543,4.094563066,4.094555589,2.5,2,5.063,69.8,1749309076154,1749301876154,72.8,7.8,62.462,17.791,8.23,37.213,43.7,23.098,120.5,,182.962,9.315,62.462,17.8
2025-06-07T13:11:16.260Z,1749301876.260,33.9,33.9,43.5109983,43.510997367,43.511000476,43.511003585,1,3.2,63.3,1.8,24434.191,1181.366,4.0945783,4.094580564,4.094573018,4.094565473,2.5,2,-8.491,65.1,1749309076260,1749301876260,68.3,7.2,63.404,17.798,7.969,36.668,33.9,23.053,119.6,,183.004,9.326,63.404,17.8
2025-06-07T13:11:16.352Z,1749301876.352,37.1,37.1,43.510995,43.510994122,43.510997048,43.510999973,1,3.7,60.7,1.3,24434.955,1182,4.0945866,4.094588905,4.094581222,4.094573539,2.5,2,-20.431,62,1749309076352.998,1749301876352.998,65.7,4.2,65.341,17.697,7.385,36.242,37.1,22.866,117.7,,183.041,9.335,65.341,17.7
2025-06-07T13:11:16.457Z,1749301876.457,38.5,38.5,43.5109916,43.510990731,43.510993627,43.510996524,1,3.9,61.9,1.6,24435.846,1182.71,4.0945966,4.094598911,4.094591207,4.094583503,2.5,2,-2.857,63.5,1749309076457.999,1749301876457.999,67.4,5.8,65.683,17.695,7.289,35.704,38.5,22.808,117.4,,183.083,9.346,65.683,17.7
2025-06-07T13:11:16.553Z,1749301876.553,37.6,37.6,43.5109883,43.510987425,43.510990341,43.510993257,1,4.1,62.668,2.6,24436.732,1183.411,4.0946066,4.094608907,4.094601217,4.094593527,2.5,2,2.083,64.94,1749309076553.998,1749301876553.998,69.176,7.7,65.522,17.696,7.334,35.163,37.6,22.751,117.6,,183.122,9.355,65.522,17.7
2025-06-07T13:11:16.657Z,1749301876.657,32.6,32.6,43.5109833,43.51098244,43.510985307,43.510988174,1,4.6,63.5,3,24437.713,1184.279,4.0946166,4.094618918,4.094611192,4.094603467,2.5,2,-4.808,66.5,1749309076657.999,1749301876657.999,71.1,6.8,66.063,17.593,7.141,34.708,32.6,22.385,117.1,,183.163,9.366,66.063,17.6
2025-06-07T13:11:16.752Z,1749301876.752,21.6,21.6,43.51098,43.510979161,43.510981959,43.510984757,1,3.702,63.4,2.527,24438.6,1184.978,4.0946266,4.094628932,4.094621159,4.094613386,2.5,2,-7.368,63.664,1749309076752.999,1749301876752.999,67.366,5.8,66.801,17.485,6.894,34.164,21.6,22.28,116.4,,183.201,9.375,66.801,17.5
2025-06-07T13:11:16.859Z,1749301876.859,18.9,18.9,43.5109766,43.510975796,43.510978476,43.510981155,1,2.7,58.5,2,24439.49,1185.686,4.0946366,4.094638956,4.094631104,4.094623252,2.5,2,-11.321,60.5,1749309076859,1749301876859,63.2,3.7,68.044,17.464,6.543,33.624,18.9,22.266,115.2,,183.244,9.386,68.044,17.5
2025-06-07T13:11:16.953Z,1749301876.953,24.4,24.4,43.5109733,43.51097237,43.510975469,43.510978568,1,2.466,55.5,1.5,24440.26,1186.336,4.094645,4.094647266,4.094639713,4.09463216,2.5,2,45.745,57,1749309076953,1749301876953,60.581,6,63.781,17.399,7.687,33.21,24.4,22.242,119.5,,183.281,9.395,63.781,17.4
2025-06-07T13:11:17.060Z,1749301877.060,31.9,31.9,43.5109683,43.51096725,43.510970751,43.510974252,1,2.2,54.1,1.3,24441.131,1187.148,4.0946533,4.094655463,4.094648252,4.094641041,2.5,2,40.187,55.4,1749309077060,1749301877060,57.6,8,59.494,17.231,8.782,32.891,31.9,21.998,123.8,,183.294,9.394,59.494,17.3
