ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T13:11:23.954Z,1749301883.954,2.1,2.1,43.5107683,43.510768155,43.510768638,43.510769121,1,56.094,1.124,1.695,23305.656,1243.709,4.095635,4.095637596,4.095628943,4.095620291,2.5,1,12.371,3.039,1749309083954.999,1749301883954.999,63.641,10.1,88.505,-16.176,0.444,-26.809,2.1,0,94.4,,182.904,9.691,88.505,17
2025-06-07T13:11:24.062Z,1749301884.062,3.1,3.1,43.5107683,43.510768021,43.510768951,43.510769881,1,54.8,1.151,1.8,23306.463,1244.098,4.095645,4.095647575,4.095638992,4.09563041,2.5,1,38.317,3.412,1749309084062,1749301884062,64.577,11.3,84.419,-15.898,1.663,-27.514,3.1,0,98.5,,182.919,9.706,84.419,17.1
2025-06-07T13:11:24.157Z,1749301884.157,2.6,2.6,43.5107666,43.510766292,43.51076732,43.510768347,1,60.2,1.175,2.8,23307.418,1244.704,4.0956566,4.095659168,4.095650607,4.095642046,2.5,1,9.375,3.747,1749309084157.999,1749301884157.999,65.417,6.3,83.547,-15.885,1.922,-28.251,2.6,0,99.4,,182.947,9.716,83.547,17.1
2025-06-07T13:11:24.259Z,1749301884.259,8.5,8.5,43.5107666,43.510766435,43.510766984,43.510767532,1,62.2,1.2,2.9,23308.225,1245.068,4.0956666,4.095669193,4.095660549,4.095651904,2.5,1,-43.564,4.1,1749309084259,1749301884259,66.3,7.3,87.978,-16.446,0.607,-28.973,8.5,0,95,,182.978,9.726,87.978,17.2
2025-06-07T13:11:24.359Z,1749301884.359,18,18,43.5107666,43.510766468,43.510766907,43.510767346,1,65.6,1.4,3.5,23309.031,1245.441,4.0956766,4.095679197,4.09567054,4.095661884,2.5,1,-10,4.9,1749309084359,1749301884359,70.5,7,89.008,-16.46,0.296,-29.688,18,0,94,,183.008,9.736,89.008,17.1
2025-06-07T13:11:24.459Z,1749301884.459,14.9,14.9,43.5107666,43.510766462,43.510766923,43.510767384,1,67.335,1.1,4.7,23309.838,1245.818,4.0956866,4.095689196,4.095680542,4.095671887,2.5,1,2,5.8,1749309084459,1749301884459,72.796,10,88.838,-16.564,0.349,-30.401,14.9,0,94.2,,183.038,9.746,88.838,17.2
2025-06-07T13:11:24.555Z,1749301884.555,17.6,17.6,43.5107666,43.510766603,43.510766592,43.510766581,1,69,1.3,4.7,23310.645,1246.181,4.0956966,4.095699203,4.095690526,4.095681848,2.5,1,-44.792,6,1749309084555,1749301884555,75,8.3,93.166,-16.782,0.945,-31.122,17.6,0,89.9,,183.066,9.755,93.166,17.1
2025-06-07T13:11:24.657Z,1749301884.657,13.4,13.4,43.5107666,43.510766719,43.510766323,43.510765928,1,72.4,1.3,5.6,23311.451,1246.546,4.0957066,4.095709198,4.095700538,4.095691877,2.5,1,-33.981,6.9,1749309084657.999,1749301884657.999,79.3,8.7,96.697,-16.96,1.994,-31.84,13.4,0,86.4,,183.097,9.766,96.697,17.1
2025-06-07T13:11:24.756Z,1749301884.756,13.9,13.9,43.5107683,43.510768481,43.510767878,43.510767275,1,74.331,1.1,6.7,23312.412,1246.813,4.0957183,4.095720891,4.095712254,4.095703616,2.5,1,-19.388,7.8,1749309084756,1749301884756,81.376,6.7,98.627,-16.724,2.52,-32.766,13.9,0,84.5,,183.127,9.776,98.627,16.8
2025-06-07T13:11:24.860Z,1749301884.860,7.8,7.8,43.51077,43.510770214,43.510769501,43.510768789,1,76.4,0.9,6.3,23313.242,1247.019,4.0957283,4.095730887,4.095722265,4.095713643,2.5,1,-9.524,7.2,1749309084860.999,1749301884860.999,83.6,8.8,99.658,-16.648,2.802,-33.569,7.8,0,83.5,,183.158,9.786,99.658,16.7
2025-06-07T13:11:24.957Z,1749301884.957,1.4,-1.4,43.51077,43.510770276,43.510769356,43.510768437,1,79,0.6,6.399,23314.186,1247.453,4.09574,4.095742575,4.095733991,4.095725406,2.5,1,-19.588,7.167,1749309084957.999,1749301884957.999,85.217,10.8,101.587,-16.686,3.354,-34.405,-1.4,0,81.6,,183.187,9.796,101.587,16.7
2025-06-07T13:11:25.051Z,1749301885.051,2.7,2.7,43.5107716,43.510771853,43.51077101,43.510770166,1,81.2,0.553,6.494,23315.012,1247.675,4.09575,4.09575258,4.09574398,4.095735381,2.5,1,7.527,7.135,1749309085051,1749301885051,86.767,13.7,100.89,-16.676,3.155,-35.201,2.7,0,82.3,,183.19,9.8,100.89,16.7
2025-06-07T13:11:25.155Z,1749301885.155,0.2,-0.2,43.5107733,43.510773573,43.510772664,43.510771756,1,81.4,0.5,6.6,23315.967,1247.943,4.0957616,4.095764176,4.095755589,4.095747002,2.5,1,-5.769,7.1,1749309085155,1749301885155,88.5,10.6,101.469,-16.684,3.321,-36.117,-0.2,0,81.7,,183.169,9.8,101.469,16.7
2025-06-07T13:11:25.260Z,1749301885.260,3.3,-3.3,43.510775,43.510775299,43.510774303,43.510773308,1,81.9,0.5,6.6,23316.928,1248.213,4.0957733,4.095775871,4.095767302,4.095758734,2.5,1,-7.619,6.843,1749309085260,1749301885260,85.206,6.4,102.248,-16.693,3.543,-37.04,-3.3,0,80.9,,183.148,9.8,102.248,16.7
2025-06-07T13:11:25.359Z,1749301885.359,5.7,-5.7,43.5107766,43.510776973,43.510775729,43.510774485,1,75.5,0.5,6.1,23317.754,1248.424,4.0957833,4.095785852,4.095777345,4.095768839,2.5,1,-23.232,6.6,1749309085359,1749301885359,82.1,4.6,104.528,-16.799,4.214,-37.839,-5.7,0,78.6,,183.128,9.8,104.528,16.8
2025-06-07T13:11:25.447Z,1749301885.447,10.3,-10.3,43.5107783,43.510778741,43.510777272,43.510775802,1,65.6,0.2,3.9,23318.584,1248.626,4.0957933,4.095795831,4.095787393,4.095778955,2.5,1,-23.864,4.1,1749309085447,1749301885447,69.7,8.1,106.611,-16.883,4.831,-38.643,-10.3,0,76.5,,183.111,9.8,106.611,16.9
2025-06-07T13:11:25.555Z,1749301885.555,16.3,-16.3,43.5107816,43.510782208,43.51078018,43.510778152,1,55.2,0.3,3.187,23319.469,1248.659,4.0958033,4.095805764,4.09579755,4.095789335,2.5,1,-49.074,3.387,1749309085555,1749301885555,59.919,12,111.889,-16.852,6.338,-39.531,-16.3,0,71.2,,183.089,9.8,111.889,17
2025-06-07T13:11:25.658Z,1749301885.658,16.1,-16.1,43.510785,43.510785627,43.510783537,43.510781446,1,47.8,0.2,2.5,23320.361,1248.7,4.0958133,4.095815756,4.09580757,4.095799385,2.5,1,-5.769,2.7,1749309085658.999,1749301885658.999,50.5,12.3,112.468,-16.839,6.497,-40.421,-16.1,0,70.6,,183.068,9.8,112.468,17
2025-06-07T13:11:25.757Z,1749301885.757,8.8,-8.8,43.5107866,43.51078728,43.510785014,43.510782748,1,40.9,0,1.8,23321.186,1248.913,4.0958233,4.095825729,4.095817633,4.095809537,2.5,1,-17.172,1.8,1749309085757.998,1749301885757.998,42.7,14.7,114.148,-16.764,6.955,-41.218,-8.8,0,68.9,,183.048,9.8,114.148,17
2025-06-07T13:11:25.858Z,1749301885.858,3.6,-3.6,43.51079,43.510790713,43.510788335,43.510785958,1,36.35,0.1,1.5,23322.078,1248.951,4.0958333,4.09583571,4.095827676,4.095819641,2.5,1,-11,1.55,1749309085858,1749301885858,37.9,12.9,115.228,-16.82,7.288,-42.108,-3.6,0,67.8,,183.028,9.8,115.228,17.1
2025-06-07T13:11:25.957Z,1749301885.957,3.3,-3.3,43.5107933,43.51079408,43.51079148,43.51078888,1,31.8,0.1,1.2,23322.842,1248.931,4.0958416,4.095843971,4.095836068,4.095828165,2.5,1,-22,1.3,1749309085957.999,1749301885957.999,33.1,10.9,117.408,-16.611,7.826,-42.872,-3.3,0,65.6,,183.008,9.8,117.408,17
2025-06-07T13:11:26.059Z,1749301886.059,6.4,-6.4,43.5107983,43.51079923,43.510796131,43.510793032,1,29.2,0,0.797,23323.82,1248.797,4.0958516,4.095853866,4.095846313,4.09583876,2.5,1,-50.495,1.02,1749309086059,1749301886059,30.683,9.9,122.488,-16.267,9.131,-43.845,-6.4,0,60.5,,182.988,9.788,122.488,17
2025-06-07T13:11:26.157Z,1749301886.157,10.7,-10.7,43.5108033,43.510804334,43.510800888,43.510797442,1,26.6,0,0.407,23324.697,1248.608,4.09586,4.095862178,4.095854917,4.095847656,2.5,1,-37.755,0.749,1749309086157,1749301886157,28.338,11.9,126.169,-15.872,9.974,-44.703,-10.7,0,56.8,,182.969,9.769,126.169,16.9
2025-06-07T13:11:26.259Z,1749301886.259,13,-13,43.5108066,43.510807773,43.510803864,43.510799954,1,25.1,0.052,0,23325.461,1248.577,4.0958683,4.09587034,4.09586354,4.095856739,2.5,1,-50.98,0.466,1749309086259,1749301886259,25.897,13,131.348,-15.134,11.033,-45.463,-13,0,51.6,,182.948,9.748,131.348,16.7
2025-06-07T13:11:26.355Z,1749301886.355,6.5,-6.5,43.5108116,43.510812664,43.510809117,43.510805571,1,23.4,0.1,0.1,23326.332,1248.413,4.0958766,4.095878751,4.095871582,4.095864413,2.5,1,42.708,0.2,1749309086355,1749301886355,23.6,12.1,127.229,-15.646,10.104,-46.317,-6.5,0,55.7,,182.929,9.729,127.229,16.7
2025-06-07T13:11:26.456Z,1749301886.456,1.8,-1.8,43.5108166,43.510817672,43.510814098,43.510810525,1,20.888,0,0.1,23327.207,1248.237,4.095885,4.095887143,4.09588,4.095872857,2.5,1,-2.97,0.1,1749309086456,1749301886456,21.289,12.4,127.509,-15.567,10.107,-47.176,-1.8,0,55.4,,182.909,9.709,127.509,16.6
2025-06-07T13:11:26.556Z,1749301886.556,6,6,43.51082,43.510821144,43.51081733,43.510813517,1,18.4,0,0.6,23327.977,1248.205,4.0958933,4.095895371,4.095888468,4.095881565,2.5,1,-27,0.6,1749309086556,1749301886556,19,11.8,130.189,-15.214,10.648,-47.943,6,0,52.7,,182.889,9.689,130.189,16.5
2025-06-07T13:11:26.657Z,1749301886.657,8.6,8.6,43.510825,43.510826134,43.510822355,43.510818576,1,17.9,0,0.9,23328.848,1248.028,4.0959016,4.095903682,4.095896742,4.095889803,2.5,1,3.96,0.9,1749309086657,1749301886657,18.8,10.3,129.769,-15.304,10.555,-48.794,8.6,0,53.1,,182.869,9.669,129.769,16.5
2025-06-07T13:11:26.755Z,1749301886.755,3.6,3.6,43.51083,43.510831198,43.510827204,43.510823209,1,17.41,0,1.1,23329.623,1247.779,4.0959083,4.095910312,4.095903606,4.095896901,2.5,1,-25.51,1.1,1749309086755,1749301886755,18.408,9.4,132.249,-15.075,11.094,-49.53,3.6,0,50.6,,182.849,9.649,132.249,16.5
2025-06-07T13:11:26.857Z,1749301886.857,3.3,-3.3,43.510835,43.510836271,43.510832035,43.5108278,1,16.9,0,1.1,23330.398,1247.53,4.095915,4.095916925,4.095910507,4.095904089,2.5,1,-28.431,1.1,1749309086857,1749301886857,18,9,135.129,-14.684,11.623,-50.265,-3.3,0,47.7,,182.829,9.629,135.129,16.4
2025-06-07T13:11:26.954Z,1749301886.954,11.5,-11.5,43.51084,43.510841309,43.510836945,43.510832581,1,15.7,0,1.5,23331.268,1247.345,4.0959233,4.095925176,4.095918923,4.09591267,2.5,1,-16.327,1.5,1749309086954.999,1749301886954.999,17.2,11.9,136.709,-14.527,11.937,-51.115,-11.5,0,46.1,,182.809,9.609,136.709,16.4
2025-06-07T13:11:27.078Z,1749301887.078,10.4,-10.4,43.510845,43.51084629,43.51084199,43.51083769,1,15.3,0,1.439,23332.045,1247.108,4.09593,4.095931901,4.095925565,4.095919229,2.5,1,6.504,1.469,1749309087078,1749301887078,17.077,14,135.884,-14.595,11.702,-51.853,-10.4,0,46.9,,182.784,9.592,135.884,16.3
2025-06-07T13:11:27.156Z,1749301887.156,10.2,-10.2,43.51085,43.510851234,43.510847121,43.510843009,1,15.7,0,1.4,23332.914,1246.937,4.0959383,4.095940271,4.095933702,4.095927133,2.5,1,29.487,1.45,1749309087156,1749301887156,17,20.1,133.569,-14.824,11.165,-52.707,-10.2,0,49.2,,182.769,9.584,133.569,16.2
2025-06-07T13:11:27.248Z,1749301887.248,5.1,-5.1,43.510855,43.510856234,43.510852121,43.510848009,1,16.5,0,1.354,23333.689,1246.698,4.095945,4.095946971,4.095940402,4.095933833,2.5,1,0,1.427,1749309087248,1749301887248,16.908,17.6,133.55,-14.777,11.093,-53.444,-5.1,0,49.2,,182.75,9.575,133.55,16.1
2025-06-07T13:11:27.356Z,1749301887.356,1.7,-1.7,43.51086,43.510861244,43.510857098,43.510852953,1,15.4,0.1,1.3,23334.561,1246.517,4.0959533,4.095955259,4.09594873,4.0959422,2.5,1,-3.704,1.4,1749309087356,1749301887356,16.8,12.7,133.929,-14.679,11.1,-54.295,-1.7,0,48.8,,182.729,9.564,133.929,16
2025-06-07T13:11:27.456Z,1749301887.456,0.5,-0.5,43.510865,43.51086629,43.51086199,43.51085769,1,14.3,0.1,1.3,23335.336,1246.271,4.09596,4.095961901,4.095955565,4.095949229,2.5,1,-18.812,1.4,1749309087456.999,1749301887456.999,15.7,12.7,135.809,-14.505,11.472,-55.031,-0.5,0,46.9,,182.709,9.554,135.809,16
2025-06-07T13:11:27.555Z,1749301887.555,4,-4,43.51087,43.510871314,43.510866934,43.510862554,1,12.9,0.2,1.5,23336.207,1246.089,4.0959683,4.09597017,4.095963938,4.095957706,2.5,1,-10.204,1.7,1749309087555,1749301887555,14.6,12.7,136.789,-14.335,11.589,-55.882,-4,0,45.9,,182.689,9.545,136.789,15.9
2025-06-07T13:11:27.660Z,1749301887.660,5.3,-5.3,43.510875,43.510876344,43.510871863,43.510867382,1,11.162,0,1.6,23336.982,1245.845,4.095975,4.095976828,4.095970735,4.095964642,2.5,1,-12.381,1.6,1749309087660,1749301887660,12.792,11.9,138.068,-14.22,11.829,-56.618,-5.3,0,44.6,,182.668,9.534,138.068,15.9
2025-06-07T13:11:27.756Z,1749301887.756,3.3,-3.3,43.5108816,43.510882994,43.510878347,43.510873699,1,9.572,0.1,1.3,23337.889,1245.437,4.0959816,4.095983355,4.095977504,4.095971653,2.5,1,-22.917,1.4,1749309087756,1749301887756,11.139,12.2,140.249,-14.006,12.224,-57.428,-3.3,0,42.4,,182.649,9.524,140.249,15.9
2025-06-07T13:11:27.857Z,1749301887.857,1.9,-1.9,43.5108866,43.510888034,43.510883255,43.510878477,1,7.9,0,1.5,23338.664,1245.191,4.0959883,4.095989994,4.095984347,4.0959787,2.5,1,-17.822,1.5,1749309087857,1749301887857,9.4,11.8,142.029,-13.81,12.534,-58.163,-1.9,0,40.6,,182.629,9.514,142.029,15.9
2025-06-07T13:11:27.956Z,1749301887.956,2.7,-2.7,43.5108933,43.510894757,43.510889901,43.510885044,1,8.4,0,1.5,23339.512,1244.717,4.0959933,4.095994956,4.095989436,4.095983916,2.5,1,-11.111,1.5,1749309087956,1749301887956,9.9,12.7,143.109,-13.733,12.716,-58.866,-2.7,0,39.5,,182.609,9.504,143.109,15.9
2025-06-07T13:11:28.056Z,1749301888.056,2.3,2.3,43.5109,43.510901552,43.510896378,43.510891204,1,10.5,0.1,1.6,23340.359,1244.231,4.0959983,4.095999782,4.095994842,4.095989902,2.5,1,-48,1.7,1749309088056,1749301888056,12.05,20.4,147.906,-13.184,13.555,-59.563,2.3,0,34.7,,182.606,9.511,147.906,16
2025-06-07T13:11:28.156Z,1749301888.156,1.5,1.5,43.510905,43.510906615,43.510901232,43.510895849,1,12.3,0.2,1.7,23341.045,1243.916,4.0960033,4.096004649,4.096000153,4.095995658,2.5,1,-35,1.9,1749309088156,1749301888156,14.2,16.8,151.416,-12.589,13.962,-60.173,1.5,0,31.2,,182.616,9.531,151.416,15.9
2025-06-07T13:11:28.257Z,1749301888.257,2.5,-2.5,43.5109116,43.510913237,43.510907781,43.510902325,1,12.2,0.1,1.751,23341.883,1243.451,4.0960083,4.096009598,4.096005272,4.096000946,2.5,1,-12.745,1.849,1749309088257.998,1749301888257.998,14.758,13.3,152.726,-12.532,14.221,-60.87,-2.5,0,29.9,,182.626,9.552,152.726,16
2025-06-07T13:11:28.357Z,1749301888.357,8.2,-8.2,43.5109183,43.510919993,43.510914351,43.510908709,1,13.5,0,1.8,23342.674,1242.906,4.0960116,4.096012753,4.096008909,4.096005064,2.5,1,-36.363,1.8,1749309088357,1749301888357,15.3,11.6,156.336,-11.987,14.655,-61.446,-8.2,0,26.3,,182.636,9.571,156.336,16
2025-06-07T13:11:28.456Z,1749301888.456,8,-8,43.510925,43.510926725,43.510920975,43.510915226,1,14.6,0,1.7,23343.469,1242.368,4.096015,4.096016059,4.096012529,4.096009,2.5,1,-23,1.7,1749309088456.999,1749301888456.999,16.3,11.4,158.646,-11.584,14.808,-62.031,-8,0,24,,182.646,9.591,158.646,15.9
2025-06-07T13:11:28.556Z,1749301888.556,3.8,-3.8,43.5109316,43.510933355,43.510927504,43.510921652,1,15.3,0,1.3,23344.25,1241.837,4.0960183,4.096019258,4.096016064,4.096012869,2.5,1,-24.242,1.3,1749309088556,1749301888556,16.6,12.5,161.056,-11.152,14.944,-62.603,-3.8,0,21.6,,182.656,9.611,161.056,15.8
2025-06-07T13:11:28.657Z,1749301888.657,1.4,-1.4,43.5109383,43.51094007,43.510934171,43.510928272,1,15.4,0.1,1,23345.041,1241.299,4.0960216,4.096022507,4.096019483,4.096016458,2.5,1,-11.881,1.1,1749309088657,1749301888657,16.5,13.8,162.266,-10.95,14.954,-63.184,-1.4,0,20.4,,182.666,9.631,162.266,15.7
2025-06-07T13:11:28.755Z,1749301888.755,4.9,-4.9,43.510945,43.510946782,43.510940842,43.510934902,1,14.7,0,1.2,23345.834,1240.765,4.096025,4.09602586,4.096022992,4.096020124,2.5,1,-11.224,1.2,1749309088755,1749301888755,15.9,14.5,163.376,-10.834,15.044,-63.771,-4.9,0,19.3,,182.676,9.651,163.376,15.7
2025-06-07T13:11:28.857Z,1749301888.857,6.4,-6.4,43.5109533,43.510955136,43.510949016,43.510942897,1,14.298,0.1,0.6,23346.768,1239.995,4.0960266,4.096027208,4.096025182,4.096023156,2.5,1,-56.863,0.7,1749309088857,1749301888857,16.102,13.3,169.186,-9.784,15.421,-64.301,-6.4,0,13.5,,182.686,9.671,169.186,15.7
2025-06-07T13:11:28.957Z,1749301888.957,6.7,,43.51096,43.51096185,43.510955683,43.510949516,1,13.9,0.2,0.9,23347.525,1239.395,4.0960283,4.096028819,4.096027089,4.096025359,2.5,1,-19.802,0.875,1749309088957.999,1749301888957.999,16.301,13,171.196,-9.47,15.515,-64.765,-6.7,0,11.5,,182.696,9.692,171.196,15.7
2025-06-07T13:11:29.064Z,1749301889.064,7.2,,43.5109666,43.510968463,43.510962252,43.510956042,1,14.057,0.306,0.9,23348.26,1238.741,4.0960283,4.096028721,4.096027318,4.096025916,2.5,1,-20.561,1.06,1749309089064.999,1749301889064.999,16.513,14.7,173.393,-9.056,15.496,-65.101,-7.2,0,9.3,,182.693,9.687,173.393,15.6
2025-06-07T13:11:29.163Z,1749301889.163,7.3,,43.510975,43.510976885,43.510970602,43.51096432,1,14.2,0.403,0.9,23349.203,1237.967,4.09603,4.096030154,4.09602964,4.096029125,2.5,1,-60.203,1.23,1749309089163,1749301889163,16.706,15.2,179.284,-7.814,15.499,-65.641,-7.3,0,3.4,,182.684,9.667,179.284,15.5
2025-06-07T13:11:29.260Z,1749301889.260,3.1,,43.5109816,43.510983488,43.510977196,43.510970903,1,15.5,0.5,0.9,23349.938,1237.314,4.09603,4.096030055,4.096029873,4.096029691,2.5,1,-22.449,1.4,1749309089260.998,1749301889260.998,16.9,13.1,178.526,-7.431,15.495,-65.976,-3.1,0,1.2,,182.674,9.648,-178.526,15.5
2025-06-07T13:11:29.355Z,1749301889.355,7.1,,43.5109883,43.510990188,43.510983895,43.510977603,1,16.7,0,0.4,23350.695,1236.587,4.0960283,4.096028255,4.096028406,4.096028557,2.5,1,3806.304,0.4,1749309089355,1749301889355,17.1,12.6,176.335,-7.055,15.468,-66.196,-7.1,0,359,,182.665,9.629,-176.335,15.5
2025-06-07T13:11:29.456Z,1749301889.456,9,,43.510995,43.510996883,43.510990605,43.510984327,1,19,0.1,0.248,23351.439,1235.924,4.0960283,4.096028118,4.096028724,4.096029329,2.5,1,-29.412,0.248,1749309089456.999,1749301889456.999,19.485,10.5,173.346,-6.464,15.396,-66.534,-9,0,356,,182.654,9.609,-173.346,15.5
2025-06-07T13:11:29.556Z,1749301889.556,11.4,,43.5110016,43.511003479,43.510997216,43.510990952,1,21.7,0,0.1,23352.188,1235.209,4.0960266,4.096026346,4.096027193,4.09602804,2.5,1,-16.162,0.1,1749309089556,1749301889556,21.8,13,171.756,-6.22,15.34,-66.75,-11.4,0,354.4,,182.644,9.589,-171.756,15.5
2025-06-07T13:11:29.658Z,1749301889.658,9.7,9.7,43.5110083,43.511010171,43.511003934,43.510997698,1,24.4,0,1.1,23352.943,1234.487,4.096025,4.096024651,4.096025814,4.096026977,2.5,1,-20.389,1.1,1749309089658.999,1749301889658.999,25.5,12.7,169.666,-5.811,15.15,-66.976,-9.7,0,352.3,,182.634,9.568,-169.666,15.4
2025-06-07T13:11:29.755Z,1749301889.755,12.9,12.9,43.511015,43.511016862,43.511010655,43.511004448,1,26.3,0.1,2.06,23353.701,1233.762,4.0960233,4.09602287,4.096024303,4.096025735,2.5,1,-18.75,2.108,1749309089755,1749301889755,31.164,11.4,167.876,-5.478,14.959,-67.197,-12.9,0,350.5,,182.624,9.549,-167.876,15.3
2025-06-07T13:11:29.859Z,1749301889.859,17.4,17.4,43.5110216,43.511023458,43.511017266,43.511011074,1,34.1,0.1,3.1,23354.447,1233.048,4.0960216,4.096021135,4.096022686,4.096024238,2.5,1,-7.692,3.2,1749309089859,1749301889859,37.3,15,167.086,-5.392,14.816,-67.416,-17.4,0,349.7,,182.614,9.528,-167.086,15.2
2025-06-07T13:11:29.954Z,1749301889.954,17,,43.51103,43.511031875,43.511025625,43.511019374,1,36.5,0,2.9,23355.383,1232.226,4.0960216,4.096021296,4.096022309,4.096023321,2.5,1,37.5,3,1749309089954.999,1749301889954.999,39.5,16.1,170.695,-6.393,14.901,-67.864,-17,0,353.3,,182.605,9.509,-170.695,15.1
2025-06-07T13:11:30.051Z,1749301890.051,13.9,,43.5110366,43.511038483,43.511032206,43.511025928,1,38.9,0.1,2.7,23356.117,1231.581,4.0960216,4.096021414,4.096022034,4.096022655,2.5,1,27.083,2.8,1749309090051,1749301890051,41.7,10.9,173.295,-7.08,14.897,-68.216,-13.9,0,355.9,,182.605,9.5,-173.295,15
2025-06-07T13:11:30.157Z,1749301890.157,10.4,,43.5110433,43.511045186,43.511038899,43.511032611,1,38.3,0.4,2.648,23356.873,1230.864,4.09602,4.096019886,4.096020265,4.096020643,2.5,1,15.094,2.748,1749309090157,1749301890157,41.491,8.9,174.884,-7.528,14.841,-68.455,-10.4,0,357.5,,182.616,9.5,-174.884,14.9
2025-06-07T13:11:30.260Z,1749301890.260,15.2,15.2,43.51105,43.511051867,43.511045643,43.511039419,1,38.7,0.1,2.597,23357.666,1230.069,4.0960166,4.096016215,4.096017498,4.096018781,2.5,1,-57.693,2.697,1749309090260.998,1749301890260.998,41.286,12.9,168.874,-6.297,14.62,-68.54,-15.2,0,351.5,,182.626,9.5,-168.874,14.9
2025-06-07T13:11:30.356Z,1749301890.356,14,14,43.5110583,43.511060126,43.511054039,43.511047951,1,37.2,0.3,2.55,23358.6,1229.186,4.096015,4.096014339,4.096016541,4.096018743,2.5,1,-65.262,2.65,1749309090356,1749301890356,41.099,14.8,162.664,-5.007,14.319,-68.835,-14,0,345.3,,182.636,9.5,-162.664,15
2025-06-07T13:11:30.456Z,1749301890.456,10.1,10.1,43.511065,43.511066832,43.511060725,43.511054619,1,38.3,0.1,2.5,23359.393,1228.4,4.0960116,4.09601097,4.09601307,4.096015169,2.5,1,6.931,2.6,1749309090456.999,1749301890456.999,40.9,15,163.354,-5.407,14.563,-68.943,-10.1,0,346,,182.646,9.5,-163.354,15.2
2025-06-07T13:11:30.555Z,1749301890.555,9.8,9.8,43.5110716,43.511073424,43.511067345,43.511061266,1,40.7,0,3,23360.174,1227.626,4.0960083,4.096007626,4.096009872,4.096012118,2.5,1,-10.204,3,1749309090555,1749301890555,43.7,14.5,162.344,-5.347,14.579,-69.047,-9.8,0,345,,182.656,9.5,-162.344,15.3
2025-06-07T13:11:30.658Z,1749301890.658,18.1,18.1,43.5110783,43.511080088,43.511074127,43.511068166,1,44.8,0.103,2,23360.932,1226.901,4.0960066,4.096005765,4.096008548,4.09601133,2.5,1,-35.577,2.897,1749309090658.999,1749301890658.999,45.862,15.7,158.634,-4.526,14.155,-69.26,-18.1,0,341.3,,182.666,9.5,-158.634,15.2
2025-06-07T13:11:30.756Z,1749301890.756,27.3,27.3,43.5110833,43.511085097,43.511079108,43.511073119,1,45.1,0.2,2.6,23361.502,1226.349,4.096005,4.0960042,4.096006867,4.096009534,2.5,1,8.164,2.8,1749309090756.998,1749301890756.998,47.9,19.9,159.424,-4.804,14.137,-69.408,-27.3,0,342.1,,182.676,9.5,-159.424,15.1
2025-06-07T13:11:30.858Z,1749301890.858,23.3,23.3,43.51109,43.511091845,43.511085696,43.511079547,1,46.9,0,2.8,23362.26,1225.631,4.0960033,4.096002745,4.096004594,4.096006443,2.5,1,55.445,2.8,1749309090858,1749301890858,49.7,17.6,165.014,-6.351,14.683,-69.655,-23.3,0,347.7,,182.686,9.5,-165.014,15.2
2025-06-07T13:11:30.954Z,1749301890.954,18.5,,43.5110983,43.511100185,43.511093901,43.511087617,1,47.764,0,2.8,23363.184,1224.827,4.0960033,4.096003159,4.096003628,4.096004098,2.5,1,94.846,2.8,1749309090954.999,1749301890954.999,50.66,12.8,174.204,-8.605,15.122,-70.118,-18.5,0,356.9,,182.695,9.5,-174.204,15.2
2025-06-07T13:11:31.060Z,1749301891.060,20.2,,43.5111033,43.511105186,43.511098899,43.511092613,1,48.7,0.2,2.8,23363.756,1224.271,4.0960016,4.096001477,4.096001886,4.096002295,2.5,1,3.809,3,1749309091060,1749301891060,51.7,16,174.588,-8.783,15.132,-70.257,-20.2,0,357.3,,182.712,9.506,-174.588,15.2
2025-06-07T13:11:31.156Z,1749301891.156,21.9,21.9,43.51111,43.511111853,43.511105677,43.511099501,1,47,0,2.961,23364.512,1223.541,4.096,4.095999499,4.096001169,4.09600284,2.5,1,-87.5,3.161,1749309091156,1749301891156,51.474,17,166.169,-6.959,14.662,-70.462,-21.9,0,348.9,,182.731,9.516,-166.169,15.1
2025-06-07T13:11:31.264Z,1749301891.264,21.5,21.5,43.5111166,43.511118454,43.511112274,43.511106094,1,49.2,0.1,3.142,23365.26,1222.829,4.0959983,4.095997808,4.095999449,4.09600109,2.5,1,1.852,3.342,1749309091264,1749301891264,51.221,13.3,166.347,-7.034,14.479,-70.684,-21.5,0,349.1,,182.753,9.526,-166.347,14.9
2025-06-07T13:11:31.358Z,1749301891.358,17.7,17.7,43.511125,43.511126843,43.511120699,43.511114555,1,47.5,0.2,3.3,23366.23,1221.877,4.095995,4.095994437,4.095996315,4.095998193,2.5,1,-17.021,3.5,1749309091358,1749301891358,51,16.1,164.728,-6.782,14.277,-70.88,-17.7,0,347.5,,182.772,9.536,-164.728,14.8
