ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:47:47.255Z,1749221267.255,50.7,50.7,43.5279516,43.527952527,43.527949437,43.527946348,,81.6,7.9,0.3,25900.938,,4.09238,4.092377731,4.092385294,4.092392856,2.5,,-35.555,8.2,1749228467255,1749221267255,89.8,13,134.751,,8.73,,-50.7,,299.4,76.657,164.649,8.075,-134.751,12.4
2025-06-06T14:47:47.362Z,1749221267.362,50.3,50.3,43.5279566,43.527957661,43.527954124,43.527950586,,74.6,7.3,0.2,25901.713,,4.0923733,4.092371146,4.092378325,4.092385505,2.5,,44.445,7.5,1749228467362.999,1749221267362.999,82.1,14.6,139.573,,9.515,,-50.3,,304.2,77.313,164.627,8.064,-139.573,12.5
2025-06-06T14:47:47.453Z,1749221267.453,48.2,48.2,43.52796,43.527961193,43.527957216,43.527953238,,70,6.8,0.3,25902.266,,4.0923683,4.092366282,4.092373009,4.092379735,2.5,,55.555,7.1,1749228467453,1749221267453,77.1,18.3,144.591,,10.188,,-48.2,,309.2,77.769,164.609,8.055,-144.591,12.5
2025-06-06T14:47:47.563Z,1749221267.563,37.5,37.5,43.527965,43.527966283,43.527962007,43.527957731,,64.8,6.6,0.1,25903.041,,4.0923616,4.092359689,4.092366058,4.092372427,2.5,,32.727,6.7,1749228467563,1749221267563,71.5,18.8,148.213,,10.71,,-37.5,,312.8,78.42,164.587,8.044,-148.213,12.6
2025-06-06T14:47:47.654Z,1749221267.654,36.2,36.2,43.5279683,43.527969573,43.527965329,43.527961086,,60.6,6,0.054,25903.688,,4.092355,4.092353077,4.092359487,4.092365897,2.5,,-4.396,6.24,1749228467654,1749221267654,67.372,15.8,147.831,,10.581,,-36.2,,312.4,78.875,164.569,8.035,-147.831,12.5
2025-06-06T14:47:47.760Z,1749221267.760,44.2,44.2,43.5279716,43.527972841,43.527968704,43.527964567,,56.694,5.7,0,25904.232,,4.09235,4.092348038,4.092354579,4.09236112,2.5,,-12.15,5.7,1749228467760.997,1749221267760.997,62.519,17.8,146.552,,10.597,,-44.2,,311.1,79.304,164.548,8.024,-146.552,12.7
2025-06-06T14:47:47.842Z,1749221267.842,44.1,44.1,43.5279766,43.527977814,43.527973768,43.527969723,,53.7,5,0.1,25905.008,,4.0923433,4.092341305,4.092347955,4.092354604,2.5,,-13.414,5.1,1749228467842.999,1749221267842.999,58.8,24.9,145.469,,10.462,,-44.1,,310,79.945,164.531,8.016,-145.469,12.7
2025-06-06T14:47:47.961Z,1749221267.961,39.9,39.9,43.52798,43.527981266,43.527977046,43.527972827,,52.285,4.581,0.1,25905.666,,4.0923366,4.092334668,4.092341108,4.092347549,2.5,,17.647,4.681,1749228467961.998,1749221267961.998,56.965,27.1,147.592,,10.806,,-39.9,,312.1,80.418,164.508,8.004,-147.592,12.8
2025-06-06T14:47:48.069Z,1749221268.069,31.5,31.5,43.527985,43.527986268,43.527982041,43.527977813,,51,4.2,0.1,25906.438,,4.09233,4.092328071,4.092334501,4.092340932,2.5,,0.926,4.3,1749228468069.999,1749221268069.999,55.3,23.3,147.714,,10.906,,-31.5,,312.2,81.059,164.486,8.007,-147.714,12.9
2025-06-06T14:47:48.152Z,1749221268.152,27.9,27.9,43.52799,43.527991268,43.527987041,43.527982813,,49.9,4.3,0.2,25907.313,,4.0923216,4.092319671,4.092326101,4.092332532,2.5,,0,4.5,1749228468152,1749221268152,54.4,20.2,147.73,,10.992,,-27.9,,312.2,81.727,164.47,8.015,-147.73,13
2025-06-06T14:47:48.253Z,1749221268.253,26.6,26.6,43.5279933,43.527994529,43.527990433,43.527986337,,47.4,4.59,0.2,25907.959,,4.092315,4.092313023,4.092319613,4.092326204,2.5,,-15.686,4.838,1749228468253.999,1749221268253.999,53.993,17.1,146.151,,12.125,,-26.6,,310.6,82.178,164.449,8.025,-146.151,14.6
2025-06-06T14:47:48.362Z,1749221268.362,25.2,25.2,43.5279983,43.527999386,43.527995767,43.527992148,,47.783,4.9,0.3,25908.836,,4.0923066,4.092304469,4.092311571,4.092318673,2.5,,-50.459,5.2,1749228468362.999,1749221268362.999,53.559,13.5,140.673,,11.526,,-25.2,,305.1,82.832,164.427,8.036,-140.673,14.9
2025-06-06T14:47:48.453Z,1749221268.453,26.5,26.5,43.5280016,43.528002609,43.527999246,43.527995883,,48.1,4.9,0.2,25909.6,,4.0922983,4.092296099,4.092303436,4.092310773,2.5,,-31.111,5.1,1749228468453,1749221268453,53.2,17.5,137.891,,11.128,,-26.5,,302.3,83.305,164.409,8.045,-137.891,15
2025-06-06T14:47:48.563Z,1749221268.563,28.1,28.1,43.528005,43.528005944,43.528002797,43.527999651,,47.828,4.573,0.1,25910.49,,4.0922883,4.092286045,4.092293562,4.092301079,2.5,,-20.909,4.773,1749228468563,1749221268563,52.601,14.6,135.613,,10.791,,-28.1,,300,83.813,164.387,8.056,-135.613,15.1
2025-06-06T14:47:48.655Z,1749221268.655,30.2,30.2,43.5280066,43.528007448,43.528004621,43.528001793,,47.6,4.3,0.2,25911.184,,4.09228,4.092277674,4.092285428,4.092293183,2.5,,-35.869,4.5,1749228468655,1749221268655,52.1,11.1,132.331,,9.764,,-30.2,,296.7,84.098,164.369,8.066,-132.331,14.5
2025-06-06T14:47:48.760Z,1749221268.760,27.5,27.5,43.5280116,43.528012419,43.52800969,43.52800696,,46.7,3.765,1.5,25912.162,,4.09227,4.092267654,4.092275475,4.092283297,2.5,,-9.434,4.982,1749228468760.997,1749221268760.997,53.993,10.3,131.352,,9.712,,-27.5,,295.7,84.785,164.348,8.076,-131.352,14.7
2025-06-06T14:47:48.852Z,1749221268.852,35.7,35.7,43.5280133,43.528014192,43.528011218,43.528008244,,48.4,3.3,1.728,25912.865,,4.0922616,4.092259305,4.092266955,4.092274605,2.5,,27.174,5.4,1749228468852.998,1749221268852.998,55.636,14.5,133.871,,10.395,,-35.7,,298.2,85.098,164.329,8.085,-133.871,15
2025-06-06T14:47:48.963Z,1749221268.963,39.8,39.8,43.5280166,43.528017377,43.528014787,43.528012197,,51.7,3.9,2,25913.752,,4.0922516,4.092249227,4.092257138,4.092265049,2.5,,-35.454,5.9,1749228468963,1749221268963,57.6,14.3,129.993,,9.769,,-39.8,,294.3,85.591,164.307,8.096,-129.993,15.2
2025-06-06T14:47:49.052Z,1749221269.052,36.7,36.7,43.52802,43.528020771,43.528018201,43.528015631,,53.7,3.3,1.5,25914.643,,4.0922416,4.092239223,4.092247147,4.09225507,2.5,,-2.247,4.8,1749228469052,1749221269052,58.5,12.1,129.816,,9.861,,-36.7,,294.1,86.105,164.284,8.095,-129.816,15.4
2025-06-06T14:47:49.164Z,1749221269.164,34.8,34.8,43.5280233,43.528024119,43.52802139,43.52801866,,54.5,2.7,1.2,25915.406,,4.0922333,4.092230954,4.092238775,4.092246597,2.5,,14.286,3.9,1749228469164,1749221269164,58.4,12.2,131.449,,10.327,,-34.8,,295.7,86.59,164.251,8.084,-131.449,15.6
2025-06-06T14:47:49.256Z,1749221269.256,29.9,29.9,43.5280266,43.528027407,43.528024717,43.528022028,,55.5,2.6,1.2,25916.291,,4.0922233,4.092220946,4.092228793,4.092236641,2.5,,-4.348,3.8,1749228469256,1749221269256,59.3,15.3,131.077,,10.382,,-29.9,,295.3,87.093,164.223,8.074,-131.077,15.8
2025-06-06T14:47:49.361Z,1749221269.361,29.3,29.3,43.52803,43.528030813,43.528028103,43.528025394,,55.661,2.6,1.3,25917.182,,4.0922133,4.09221095,4.092218784,4.092226619,2.5,,1.887,3.9,1749228469361.999,1749221269361.999,59.514,13.3,131.309,,10.496,,-29.3,,295.5,87.609,164.191,8.064,-131.309,15.9
2025-06-06T14:47:49.453Z,1749221269.453,28.9,28.9,43.5280333,43.528034092,43.528031452,43.528028812,,55.8,2.6,1.3,25918.068,,4.0922033,4.092200936,4.092208816,4.092216695,2.5,,-7.609,3.9,1749228469453.999,1749221269453.999,59.7,11.9,130.636,,10.42,,-28.9,,294.8,88.111,164.164,8.055,-130.636,16
2025-06-06T14:47:49.564Z,1749221269.564,28,28,43.5280366,43.528037383,43.528034773,43.528032163,,54.229,2.3,1.242,25918.955,,4.0921933,4.09219093,4.092198829,4.092206728,2.5,,-2.727,3.493,1749228469564,1749221269564,57.721,12.8,130.369,,10.558,,-28,,294.5,88.614,164.131,8.044,-130.369,16.3
2025-06-06T14:47:49.642Z,1749221269.642,28.1,28.1,43.52804,43.528040783,43.528038173,43.528035563,,53.1,2,1.2,25919.971,,4.0921816,4.09217923,4.092187129,4.092195028,2.5,,0,3.2,1749228469642.999,1749221269642.999,56.3,13.3,130.393,,10.692,,-28.1,,294.5,89.153,164.107,8.036,-130.393,16.5
2025-06-06T14:47:49.762Z,1749221269.762,25.8,25.8,43.5280433,43.528044035,43.528041586,43.528039137,,52.987,1.8,1,25920.857,,4.0921716,4.092169201,4.092177197,4.092185193,2.5,,-13.445,2.8,1749228469762,1749221269762,56.3,12.4,128.829,,10.471,,-25.8,,292.9,89.652,164.071,8.024,-128.829,16.7
2025-06-06T14:47:49.852Z,1749221269.852,25.8,25.8,43.5280466,43.528047261,43.528045057,43.528042853,,52.9,2.2,1.2,25921.742,,4.0921616,4.092159161,4.092167291,4.092175422,2.5,,-26.374,3.4,1749228469852.998,1749221269852.998,56.3,13.1,126.456,,10.042,,-25.8,,290.5,90.149,164.044,8.015,-126.456,16.9
2025-06-06T14:47:49.960Z,1749221269.960,28.7,28.7,43.5280483,43.528048921,43.528046851,43.528044781,,56.9,2.305,1,25922.697,,4.09215,4.092147541,4.092155738,4.092163936,2.5,,-12.037,3.262,1749228469960.998,1749221269960.998,57.052,10.5,125.188,,9.854,,-28.7,,289.2,90.497,164.012,8.004,-125.188,17.1
2025-06-06T14:47:50.059Z,1749221270.059,27.9,27.9,43.52805,43.528050543,43.528048734,43.528046926,,58.6,2.4,1.096,25923.525,,4.09214,4.092137506,4.09214582,4.092154134,2.5,,-25.51,3.136,1749228470059,1749221270059,57.735,7.7,122.724,,9.406,,-27.9,,286.7,90.818,163.976,8.006,-122.724,17.4
2025-06-06T14:47:50.164Z,1749221270.164,29.4,29.4,43.5280533,43.528053836,43.528052049,43.528050261,,57.464,1.8,1.2,25924.539,,4.0921283,4.092125803,4.092134126,4.092142449,2.5,,-1.887,3,1749228470164.998,1749221270164.998,58.473,6.6,122.566,,9.474,,-29.4,,286.5,91.346,163.934,8.016,-122.566,17.6
2025-06-06T14:47:50.255Z,1749221270.255,31.9,31.9,43.528055,43.528055447,43.528053957,43.528052466,,56.5,1.6,1,25925.5,,4.0921166,4.09211407,4.092122503,4.092130937,2.5,,-31.11,2.6,1749228470255,1749221270255,59.1,8.6,119.802,,8.797,,-31.9,,283.7,91.69,163.898,8.026,-119.802,17.7
2025-06-06T14:47:50.361Z,1749221270.361,30.9,30.9,43.5280566,43.52805707,43.528055504,43.528053939,,56.3,1.654,1.1,25926.326,,4.0921066,4.092104078,4.092112485,4.092120893,2.5,,6.542,2.654,1749228470361.999,1749221270361.999,59.208,6.7,120.545,,8.995,,-30.9,,284.4,92.01,163.855,8.036,-120.545,17.7
2025-06-06T14:47:50.453Z,1749221270.453,29.9,29.9,43.5280583,43.52805876,43.528057227,43.528055694,,56.6,1.7,1,25927.281,,4.092095,4.092092474,4.092100893,4.092109312,2.5,,-3.297,2.7,1749228470453,1749221270453,59.3,6.6,120.281,,8.976,,-29.9,,284.1,92.361,163.819,8.045,-120.281,17.8
2025-06-06T14:47:50.561Z,1749221270.561,31.9,31.9,43.52806,43.528060447,43.528058957,43.528057466,,56,1.7,0.9,25928.242,,4.0920833,4.09208077,4.092089203,4.092097637,2.5,,-3.704,2.6,1749228470561,1749221270561,58.6,9.4,119.924,,8.93,,-31.9,,283.7,92.713,163.776,8.056,-119.924,17.9
2025-06-06T14:47:50.654Z,1749221270.654,32.1,32.1,43.5280616,43.528062002,43.528060662,43.528059321,,53.4,1.5,0.8,25929.203,,4.0920716,4.092069056,4.092077537,4.092086018,2.5,,-15.054,2.3,1749228470654,1749221270654,55.7,9.9,118.562,,8.558,,-32.1,,282.3,93.051,163.738,8.065,-118.562,17.9
2025-06-06T14:47:50.762Z,1749221270.762,33.3,33.3,43.528065,43.528065422,43.528064016,43.528062611,,50.7,1.554,0.7,25930.213,,4.09206,4.092057462,4.092065923,4.092074384,2.5,,5.556,2.354,1749228470762,1749221270762,52.986,8.3,119.205,,8.734,,-33.3,,282.9,93.591,163.695,8.076,-119.205,17.9
2025-06-06T14:47:50.852Z,1749221270.852,30.5,30.5,43.5280666,43.52806705,43.528065549,43.528064048,,48.3,1.6,0.8,25931.172,,4.0920483,4.092045771,4.092054201,4.09206263,2.5,,9.89,2.4,1749228470852.998,1749221270852.998,50.7,8.6,120.141,,9.038,,-30.5,,283.8,93.936,163.659,8.085,-120.141,18
2025-06-06T14:47:50.960Z,1749221270.960,28.2,28.2,43.5280683,43.52806876,43.528067227,43.528065694,,47.855,1.6,1.023,25932.135,,4.0920366,4.092034074,4.092042493,4.092050912,2.5,,2.778,2.79,1749228470960.998,1749221270960.998,50.644,10,120.484,,9.182,,-28.2,,284.1,94.29,163.616,8.096,-120.484,18.1
2025-06-06T14:47:51.046Z,1749221271.046,27.3,27.3,43.5280716,43.528072066,43.528070512,43.528068957,,47.5,1.9,1.2,25933.139,,4.092025,4.092022477,4.092030888,4.092039299,2.5,,2.325,3.1,1749228471046.999,1749221271046.999,50.6,9.2,120.709,,9.294,,-27.3,,284.3,94.818,163.591,8.109,-120.709,18.2
2025-06-06T14:47:51.161Z,1749221271.161,27.2,27.2,43.5280733,43.528073779,43.528072182,43.528070585,,48.329,2.1,1.3,25933.969,,4.092015,4.092012481,4.092020877,4.092029273,2.5,,3.478,3.4,1749228471161.999,1749221271161.999,51.761,7.9,121.132,,9.461,,-27.2,,284.7,95.148,163.568,8.132,-121.132,18.3
2025-06-06T14:47:51.255Z,1749221271.255,26,26,43.528075,43.528075501,43.52807383,43.528072159,,49,2.2,1.5,25934.93,,4.0920033,4.092000789,4.092009158,4.092017527,2.5,,7.527,3.7,1749228471255,1749221271255,52.7,8.5,121.851,,9.71,,-26,,285.4,95.504,163.549,8.151,-121.851,18.4
2025-06-06T14:47:51.364Z,1749221271.364,25.5,25.5,43.5280766,43.528077028,43.528075602,43.528074175,,49.058,2.1,1.384,25935.891,,4.0919916,4.091989064,4.091997518,4.092005972,2.5,,-20.909,3.468,1749228471364.999,1749221271364.999,52.526,8.3,119.573,,9.13,,-25.5,,283.1,95.839,163.527,8.173,-119.573,18.5
2025-06-06T14:47:51.444Z,1749221271.444,28.1,28.1,43.5280783,43.528078728,43.528077302,43.528075875,,49.1,2,1.3,25936.844,,4.09198,4.091977464,4.091985918,4.091994372,2.5,,0,3.3,1749228471444.998,1749221271444.998,52.4,7.1,119.589,,9.135,,-28.1,,283.1,96.191,163.511,8.189,-119.589,18.5
2025-06-06T14:47:51.565Z,1749221271.565,27.5,27.5,43.52808,43.528080396,43.528079077,43.528077757,,46.657,2.2,1.2,25937.807,,4.0919683,4.091965754,4.091974241,4.091982729,2.5,,-8.264,3.4,1749228471565.999,1749221271565.999,51.542,8.1,118.613,,8.86,,-27.5,,282.1,96.54,163.487,8.213,-118.613,18.5
2025-06-06T14:47:51.653Z,1749221271.653,28.6,28.6,43.5280816,43.528082025,43.528080609,43.528079193,,44.9,2.2,1.2,25938.768,,4.0919566,4.091954063,4.09196252,4.091970978,2.5,,10.345,3.491,1749228471653,1749221271653,50.925,7.9,119.531,,9.118,,-28.6,,283,96.886,163.469,8.231,-119.531,18.5
2025-06-06T14:47:51.760Z,1749221271.760,28,28,43.5280833,43.528083654,43.528082475,43.528081295,,45.384,2.254,1.2,25939.721,,4.091945,4.091942442,4.091950969,4.091959495,2.5,,-20.371,3.603,1749228471760.997,1749221271760.997,50.159,7.2,117.352,,8.546,,-28,,280.8,97.23,163.448,8.252,-117.352,18.6
2025-06-06T14:47:51.854Z,1749221271.854,23.3,23.3,43.528085,43.52808538,43.528084114,43.528082849,,45.8,2.3,1.4,25940.684,,4.0919333,4.091930749,4.091939252,4.091947755,2.5,,8.602,3.7,1749228471854,1749221271854,49.5,6.8,118.171,,8.781,,-23.3,,281.6,97.586,163.429,8.271,-118.171,18.6
2025-06-06T14:47:51.961Z,1749221271.961,25.5,25.5,43.5280866,43.528086944,43.528085797,43.52808465,,45.7,2.5,1.7,25941.645,,4.0919216,4.09191904,4.091927574,4.091936109,2.5,,-10.185,4.2,1749228471961.998,1749221271961.998,49.9,9.2,117.092,,8.425,,-25.5,,280.5,97.925,163.408,8.292,-117.092,18.5
2025-06-06T14:47:52.056Z,1749221272.056,25.2,25.2,43.5280883,43.528088582,43.528087641,43.5280867,,46.755,2.454,1.5,25942.598,,4.09191,4.091907425,4.091916008,4.09192459,2.5,,-20.212,4.154,1749228472056,1749221272056,50.909,7.5,115.217,,7.924,,-25.2,,278.6,98.27,163.383,8.306,-115.217,18.6
2025-06-06T14:47:52.167Z,1749221272.167,22.9,22.9,43.52809,43.528090295,43.528089311,43.528088326,,48,2.4,1.7,25943.561,,4.0918983,4.091895728,4.091904301,4.091912875,2.5,,3.604,4.1,1749228472167,1749221272167,52.1,6.7,115.65,,8.008,,-22.9,,279,98.625,163.35,8.317,-115.65,18.5
2025-06-06T14:47:52.256Z,1749221272.256,23,23,43.52809,43.52809022,43.528089486,43.528088752,,50.3,2.3,1.4,25944.504,,4.0918866,4.091884014,4.091892635,4.091901256,2.5,,-25.843,3.7,1749228472256,1749221272256,54,5.5,113.377,,7.42,,-23,,276.7,98.784,163.323,8.326,-113.377,18.7
2025-06-06T14:47:52.362Z,1749221272.362,24.2,24.2,43.52809,43.528090171,43.528089601,43.52808903,,51.1,2.3,1.5,25945.576,,4.0918733,4.091870707,4.091879351,4.091887996,2.5,,-14.019,3.8,1749228472362.999,1749221272362.999,54.9,5.1,111.909,,6.978,,-24.2,,275.2,98.969,163.291,8.336,-111.909,18.7
2025-06-06T14:47:52.453Z,1749221272.453,21.7,21.7,43.5280916,43.528091715,43.528091331,43.528090947,,51.8,2.1,1.5,25946.537,,4.0918616,4.091859001,4.091867665,4.091876329,2.5,,-18.889,3.6,1749228472453,1749221272453,55.4,6.2,110.236,,6.503,,-21.7,,273.5,99.306,163.264,8.345,-110.236,18.8
2025-06-06T14:47:52.562Z,1749221272.562,27.4,27.4,43.5280916,43.528091692,43.528091385,43.528091077,,52.1,2.1,1.446,25947.473,,4.09185,4.091847399,4.091856069,4.091864739,2.5,,-6.422,3.654,1749228472562,1749221272562,55.454,8,109.569,,6.297,,-27.4,,272.8,99.469,163.231,8.356,-109.569,18.8
2025-06-06T14:47:52.654Z,1749221272.654,29.5,29.5,43.5280916,43.528091656,43.528091469,43.528091283,,51.8,2.3,1.4,25948.416,,4.0918383,4.091835697,4.091844373,4.09185305,2.5,,-11.956,3.7,1749228472654,1749221272654,55.5,6.2,108.496,,5.964,,-29.5,,271.7,99.632,163.204,8.365,-108.496,18.8
2025-06-06T14:47:52.762Z,1749221272.762,26.8,26.8,43.5280916,43.52809164,43.528091508,43.528091376,,51.908,2.2,1.5,25949.359,,4.0918266,4.091823997,4.091832675,4.091841353,2.5,,-4.63,3.7,1749228472762,1749221272762,55.878,5.1,108.029,,5.818,,-26.8,,271.2,99.798,163.171,8.376,-108.029,18.8
2025-06-06T14:47:52.854Z,1749221272.854,24.4,24.4,43.5280916,43.5280916,43.5280916,43.5280916,,52,2.5,1.7,25950.295,,4.091815,4.091812396,4.091821076,4.091829756,2.5,,-13.044,4.2,1749228472854,1749221272854,56.2,3.4,106.856,,5.422,,-24.4,,270,99.959,163.144,8.385,-106.856,18.7
2025-06-06T14:47:52.951Z,1749221272.951,28,28,43.5280916,43.52809159,43.528091623,43.528091656,,53.6,2.6,1.8,25951.102,,4.091805,4.091802396,4.091811076,4.091819756,2.5,,-3.093,4.4,1749228472951,1749221272951,58,5.3,106.585,,5.309,,-28,,269.7,100.101,163.115,8.395,-106.585,18.6
2025-06-06T14:47:53.071Z,1749221273.071,38.4,38.4,43.5280916,43.528091653,43.528091477,43.528091301,,55.4,2.654,1.692,25952.045,,4.0917933,4.091790697,4.091799374,4.091808051,2.5,,15.833,4.346,1749228473071,1749221273071,60.162,9.8,108.521,,5.94,,-38.4,,271.6,100.275,163.079,8.414,-108.521,18.7
2025-06-06T14:47:53.173Z,1749221273.173,38.1,38.1,43.5280933,43.528093356,43.528093169,43.528092983,,57.7,2.7,1.6,25953.008,,4.0917816,4.091778997,4.091787673,4.09179635,2.5,,0.98,4.3,1749228473173,1749221273173,62,12.2,108.652,,5.949,,-38.1,,271.7,100.629,163.048,8.435,-108.652,18.6
2025-06-06T14:47:53.244Z,1749221273.244,39,39,43.5280933,43.528093465,43.528092916,43.528092368,,63,3.1,2.1,25953.943,,4.09177,4.091767406,4.091776053,4.0917847,2.5,,46.479,5.2,1749228473244,1749221273244,68.2,7,111.973,,6.922,,-39,,275,100.807,163.027,8.449,-111.973,18.5
2025-06-06T14:47:53.361Z,1749221273.361,36.7,36.7,43.5280933,43.528093461,43.528092924,43.528092386,,62.443,3.49,2.4,25954.887,,4.0917583,4.091755705,4.091764354,4.091773002,2.5,,-0.848,5.701,1749228473361.999,1749221273361.999,68.144,9.5,111.909,,6.828,,-36.7,,274.9,100.974,162.991,8.472,-111.909,18.3
2025-06-06T14:47:53.456Z,1749221273.456,31,31,43.528095,43.528095148,43.528094654,43.528094161,,62,3.8,2.3,25955.848,,4.0917466,4.091744004,4.091752657,4.091761311,2.5,,-4.255,6.1,1749228473456,1749221273456,68.1,11,111.537,,6.718,,-31,,274.5,101.326,162.963,8.491,-111.537,18.3
2025-06-06T14:47:53.561Z,1749221273.561,26.9,26.9,43.528095,43.528095217,43.528094494,43.52809377,,59.228,4.1,2.6,25956.92,,4.0917333,4.091730713,4.091739336,4.091747959,2.5,,20,6.7,1749228473561,1749221273561,64.644,9,113.668,,7.266,,-26.9,,276.6,101.523,162.932,8.512,-113.668,18.1
2025-06-06T14:47:53.653Z,1749221273.653,25.3,25.3,43.5280966,43.528096784,43.52809617,43.528095556,,56.8,3.42,2.5,25957.881,,4.0917216,4.091719008,4.091727647,4.091736286,2.5,,-10.87,5.658,1749228473653,1749221273653,61.616,7.8,112.696,,7.061,,-25.3,,275.6,101.862,162.904,8.531,-112.696,18.3
2025-06-06T14:47:53.764Z,1749221273.764,21.8,21.8,43.5280966,43.528096692,43.528096385,43.528096077,,53.818,2.6,1.8,25958.816,,4.09171,4.091707399,4.091716069,4.091724739,2.5,,-25.225,4.4,1749228473764,1749221273764,57.962,9.8,109.929,,6.272,,-21.8,,272.8,102.018,162.871,8.553,-109.929,18.4
2025-06-06T14:47:53.854Z,1749221273.854,21.1,21.1,43.5280966,43.528096702,43.528096362,43.528096021,,51.4,2.2,1.4,25959.76,,4.0916983,4.0916957,4.091704367,4.091713035,2.5,,3.334,3.6,1749228473854,1749221273854,55,9.2,110.256,,6.37,,-21.1,,273.1,102.186,162.844,8.571,-110.256,18.4
2025-06-06T14:47:53.961Z,1749221273.961,19.8,19.8,43.5280966,43.5280966,43.5280966,43.5280966,,51.182,2.091,1.291,25960.703,,4.0916866,4.091683996,4.091692676,4.091701356,2.5,,-28.704,3.382,1749228473961.998,1749221273961.998,54.564,7.7,107.189,,5.438,,-19.8,,270,102.343,162.811,8.592,-107.189,18.4
2025-06-06T14:47:54.052Z,1749221274.052,21.7,21.7,43.528095,43.528094934,43.528095154,43.528095373,,51,2,1.2,25961.791,,4.0916733,4.091670698,4.091679372,4.091688047,2.5,,-22.222,3.2,1749228474052,1749221274052,54.2,6,105.216,,4.855,,-21.7,,268,102.35,162.784,8.61,-105.216,18.5
2025-06-06T14:47:54.161Z,1749221274.161,29.5,29.5,43.528095,43.528094908,43.528095215,43.528095523,,51,1.891,1.2,25962.734,,4.0916616,4.091658999,4.091667669,4.091676339,2.5,,-7.273,2.982,1749228474161.999,1749221274161.999,53.655,5.5,104.449,,4.641,,-29.5,,267.2,102.515,162.751,8.632,-104.449,18.6
2025-06-06T14:47:54.253Z,1749221274.253,36.2,36.2,43.528095,43.528094858,43.52809533,43.528095802,,50.4,1.8,1,25963.67,,4.09165,4.091647403,4.091656059,4.091664715,2.5,,-16.304,2.8,1749228474253.999,1749221274253.999,53.2,7.7,102.976,,4.199,,-36.2,,265.7,102.675,162.724,8.651,-102.976,18.7
2025-06-06T14:47:54.362Z,1749221274.362,39.9,39.9,43.528095,43.528094862,43.528095323,43.528095784,,48.7,2.188,1.4,25964.477,,4.09164,4.091637403,4.09164606,4.091654717,2.5,,0.917,3.47,1749228474362.999,1749221274362.999,53.87,12.8,103.109,,4.219,,-39.9,,265.8,102.819,162.691,8.673,-103.109,18.6
2025-06-06T14:47:54.453Z,1749221274.453,39.1,39.1,43.5280933,43.528093264,43.528093385,43.528093505,,49.5,2.508,1.4,25965.572,,4.0916266,4.091623996,4.091632675,4.091641354,2.5,,34.444,4.024,1749228474453,1749221274453,54.424,9.2,106.236,,5.228,,-39.1,,268.9,102.835,162.664,8.691,-106.236,18.7
2025-06-06T14:47:54.563Z,1749221274.563,30.2,30.2,43.5280933,43.528093234,43.528093454,43.528093673,,50.4,2.9,1.8,25966.508,,4.091615,4.091612398,4.091621072,4.091629747,2.5,,-8.182,4.7,1749228474563,1749221274563,55.1,8.1,105.369,,4.956,,-30.2,,268,102.998,162.631,8.713,-105.369,18.7
2025-06-06T14:47:54.656Z,1749221274.656,28.4,28.4,43.5280933,43.528093267,43.528093377,43.528093487,,51.8,2.9,1.7,25967.453,,4.0916033,4.091600696,4.091609375,4.091618054,2.5,,10.753,4.6,1749228474656,1749221274656,56.4,9.2,106.397,,5.279,,-28.4,,269,103.169,162.603,8.731,-106.397,18.7
2025-06-06T14:47:54.750Z,1749221274.750,30.7,30.7,43.5280933,43.528093241,43.528093438,43.528093636,,54.3,2.8,1.7,25968.396,,4.0915916,4.091588997,4.091597673,4.091606349,2.5,,-8.421,4.5,1749228474750.999,1749221274750.999,58.8,9.7,105.625,,5.01,,-30.7,,268.2,103.333,162.575,8.75,-105.625,18.6
2025-06-06T14:47:54.854Z,1749221274.854,26.5,26.5,43.5280933,43.528093204,43.528093523,43.528093841,,56.6,2.8,1.8,25969.332,,4.09158,4.091577399,4.091586068,4.091594737,2.5,,-10.68,4.6,1749228474854,1749221274854,61.2,7.4,104.556,,4.675,,-26.5,,267.1,103.495,162.544,8.771,-104.556,18.6
2025-06-06T14:47:54.964Z,1749221274.964,28.1,28.1,43.5280916,43.528091524,43.528091777,43.528092029,,60.5,3.2,1.853,25970.293,,4.0915683,4.091565698,4.091574371,4.091583044,2.5,,5.406,4.76,1749228474964.997,1749221274964.997,64.936,6.1,105.189,,4.873,,-28.1,,267.7,103.479,162.51,8.793,-105.189,18.6
2025-06-06T14:47:55.062Z,1749221275.062,29.9,29.9,43.5280916,43.528091488,43.528091861,43.528092235,,63.3,3,1.9,25971.365,,4.091555,4.091552401,4.091561065,4.09156973,2.5,,-11.34,4.9,1749228475062,1749221275062,68.2,7,104.094,,4.529,,-29.9,,266.6,103.665,162.506,8.812,-104.094,18.6
