ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T12:36:23.757Z,1749472583.757,18,18,43.5097455,43.509747388,43.509741095,43.509734801,,42,1.3,3.166,19898.617,,4.0994043,4.099404314,4.099404268,4.099404223,2.5,,-3069.256,4.431,1749479783757.998,1749472583757.998,47.145,9.9,114.048,,8.191,,-18,,0.3,6.678,246.252,7.027,-114.048,20.1
2025-06-09T12:36:23.852Z,1749472583.852,17.1,17.1,43.5097548,43.509756688,43.509750395,43.509744103,,42.4,1.4,3.3,19899.652,,4.099404,4.099403955,4.099404106,4.099404257,2.5,,3775.789,4.7,1749479783852.998,1749472583852.998,47.1,8.8,112.729,,7.766,,-17.1,,359,6.922,246.271,7.056,-112.729,20.1
2025-06-09T12:36:23.960Z,1749472583.960,19.8,19.8,43.509764,43.509765888,43.509759596,43.509753303,,42.7,1.506,2.9,19900.676,,4.0994034,4.099403345,4.099403527,4.099403709,2.5,,-1.852,4.541,1749479783960.998,1749472583960.998,47.259,11.3,112.508,,7.733,,-19.8,,358.8,7.144,246.292,7.088,-112.508,20.2
2025-06-09T12:36:24.056Z,1749472584.056,20,20,43.5097732,43.509775086,43.5097688,43.509762515,,43,1.6,2.8,19901.699,,4.099403,4.099402868,4.099403307,4.099403746,2.5,,-17.708,4.4,1749479784056.998,1749472584056.998,47.4,10.2,110.794,,7.136,,-20,,357.1,7.376,246.306,7.111,-110.794,20.1
2025-06-09T12:36:24.165Z,1749472584.165,16.4,16.4,43.5097826,43.509784487,43.509778197,43.509771906,,42.5,1.5,3,19902.746,,4.0994024,4.099402318,4.099402591,4.099402863,2.5,,10.092,4.5,1749479784165.998,1749472584165.998,47,7.6,111.883,,7.492,,-16.4,,358.2,7.608,246.317,7.133,-111.883,20.1
2025-06-09T12:36:24.253Z,1749472584.253,17.8,17.8,43.5097916,43.509793486,43.509787199,43.509780912,,41.8,1.3,2.6,19903.75,,4.0994014,4.099401282,4.099401676,4.099402069,2.5,,-9.091,3.9,1749479784253.999,1749472584253.999,45.7,8.4,111.075,,7.228,,-17.8,,357.4,7.791,246.325,7.151,-111.075,20.1
2025-06-09T12:36:24.364Z,1749472584.364,23.2,23.2,43.5098006,43.509802482,43.509796209,43.509789937,,42.2,1.2,2.544,19904.758,,4.0994,4.099399787,4.099400498,4.099401209,2.5,,-18.919,3.677,1749479784364.999,1749472584364.999,46.592,9.6,108.964,,6.499,,-23.2,,355.3,7.937,246.337,7.173,-108.964,20
2025-06-09T12:36:24.453Z,1749472584.453,18.5,18.5,43.5098095,43.509811376,43.509805123,43.50979887,,43.8,1,2.5,19905.754,,4.0993987,4.099398405,4.099399388,4.09940037,2.5,,-20.454,3.5,1749479784453,1749472584453,47.3,8,107.155,,5.899,,-18.5,,353.5,8.09,246.345,7.191,-107.155,20
2025-06-09T12:36:24.563Z,1749472584.563,21.3,21.3,43.5098185,43.509820378,43.509814119,43.50980786,,43.5,1.3,2.5,19906.762,,4.0993973,4.099397028,4.099397935,4.099398842,2.5,,4.545,3.8,1749479784563,1749472584563,47.3,7.3,107.644,,6.032,,-21.3,,354,8.246,246.356,7.213,-107.644,19.9
2025-06-09T12:36:24.653Z,1749472584.653,24.8,24.8,43.5098275,43.509829377,43.509823121,43.509816866,,44.9,1.203,2.6,19907.768,,4.0993959,4.099395614,4.099396567,4.099397519,2.5,,-3.333,3.849,1749479784653,1749472584653,48.516,9.5,107.335,,5.929,,-24.8,,353.7,8.399,246.365,7.231,-107.335,19.9
2025-06-09T12:36:24.748Z,1749472584.748,24,24,43.5098364,43.509838275,43.509832026,43.509825776,,45.9,1.1,2.8,19908.762,,4.0993948,4.099394492,4.099395519,4.099396547,2.5,,-5.263,3.9,1749479784748,1749472584748,49.8,10.3,106.825,,5.731,,-24,,353.2,8.572,246.375,7.25,-106.825,19.8
2025-06-09T12:36:24.852Z,1749472584.852,22.9,22.9,43.5098454,43.509847281,43.509841011,43.509834742,,47.3,1.3,2.6,19909.766,,4.0993939,4.099393673,4.099394429,4.099395186,2.5,,17.143,3.9,1749479784852.998,1749472584852.998,51.2,8.1,108.615,,6.288,,-22.9,,355,8.772,246.385,7.271,-108.615,19.7
2025-06-09T12:36:24.959Z,1749472584.959,22.5,22.5,43.5098545,43.509856383,43.509850106,43.50984383,,48.1,1.4,2.5,19910.781,,4.099393,4.099392809,4.099393445,4.09939408,2.5,,7.547,3.9,1749479784959,1749472584959,52,8.3,109.404,,6.545,,-22.5,,355.8,8.971,246.396,7.292,-109.404,19.7
2025-06-09T12:36:25.058Z,1749472585.058,21.1,21.1,43.5098635,43.509865383,43.509859106,43.509852828,,48.6,1.3,2.5,19911.783,,4.0993925,4.099392314,4.099392934,4.099393555,2.5,,1.01,3.8,1749479785058,1749472585058,52.4,7.7,109.512,,6.546,,-21.1,,355.9,9.195,246.388,7.312,-109.512,19.6
2025-06-09T12:36:25.164Z,1749472585.164,21.3,21.3,43.5098726,43.509874486,43.5098682,43.509861914,,47.5,1.3,2.8,19912.795,,4.0993919,4.099391773,4.099392197,4.099392621,2.5,,12.15,4.1,1749479785164.998,1749472585164.998,51.6,8.9,110.833,,6.971,,-21.3,,357.2,9.419,246.367,7.333,-110.833,19.6
2025-06-09T12:36:25.253Z,1749472585.253,16.5,16.5,43.5098816,43.509883486,43.509877199,43.509870912,,46.724,1.4,2.891,19913.797,,4.0993916,4.099391482,4.099391876,4.099392269,2.5,,2.247,4.237,1749479785253.999,1749472585253.999,50.961,8.8,111.051,,7.04,,-16.5,,357.4,9.66,246.349,7.351,-111.051,19.6
2025-06-09T12:36:25.360Z,1749472585.360,16.4,16.4,43.5098907,43.509892588,43.509886296,43.509880003,,45.8,1.4,3,19914.811,,4.0993912,4.099391145,4.099391327,4.099391509,2.5,,13.207,4.4,1749479785360,1749472585360,50.2,10.1,112.472,,7.454,,-16.4,,358.8,9.9,246.328,7.372,-112.472,19.5
2025-06-09T12:36:25.453Z,1749472585.453,15.2,15.2,43.5098997,43.509901587,43.509895297,43.509889008,,44.5,1.5,2.904,19915.813,,4.0993904,4.099390309,4.099390612,4.099390915,2.5,,-8.602,4.304,1749479785453,1749472585453,48.48,9.6,111.691,,7.207,,-15.2,,358,10.098,246.309,7.391,-111.691,19.5
2025-06-09T12:36:25.564Z,1749472585.564,13.8,13.8,43.5099091,43.509910985,43.509904702,43.50989842,,42.5,1.444,2.789,19916.859,,4.0993897,4.099389546,4.09939006,4.099390575,2.5,,-12.5,4.189,1749479785564.999,1749472585564.999,46.409,8.1,110.313,,6.804,,-13.8,,356.6,10.314,246.287,7.413,-110.313,19.6
2025-06-09T12:36:25.652Z,1749472585.652,12,12,43.5099182,43.509920085,43.509913801,43.509907517,,40.7,1.4,2.7,19917.875,,4.0993889,4.099388759,4.099389228,4.099389698,2.5,,3.448,4.1,1749479785652,1749472585652,44.8,7.2,110.63,,6.906,,-12,,356.9,10.518,246.27,7.43,-110.63,19.6
2025-06-09T12:36:25.764Z,1749472585.764,14.8,14.8,43.5099274,43.509929284,43.509923003,43.509916722,,38.6,1.3,2.7,19918.9,,4.099388,4.099387837,4.099388381,4.099388926,2.5,,-4.464,4,1749479785764,1749472585764,42.6,8.5,110.153,,6.753,,-14.8,,356.4,10.716,246.247,7.453,-110.153,19.6
2025-06-09T12:36:25.854Z,1749472585.854,13.5,13.5,43.5099362,43.509938083,43.509931806,43.50992553,,36.4,1.2,2.6,19919.879,,4.0993874,4.099387209,4.099387845,4.09938848,2.5,,-6.667,3.8,1749479785854,1749472585854,40.2,7.9,109.571,,6.599,,-13.5,,355.8,10.924,246.229,7.471,-109.571,19.7
2025-06-09T12:36:25.957Z,1749472585.957,16.5,16.5,43.5099451,43.509946986,43.509940698,43.50993441,,35.3,1.1,2.6,19920.871,,4.099387,4.099386891,4.099387254,4.099387618,2.5,,17.308,3.7,1749479785957.999,1749472585957.999,39,8.3,111.392,,7.149,,-16.5,,357.6,11.16,246.208,7.492,-111.392,19.6
2025-06-09T12:36:26.062Z,1749472586.062,19.1,19.1,43.5099537,43.509955587,43.509949298,43.509943009,,34.6,1.1,2.5,19921.828,,4.0993866,4.0993865,4.099386833,4.099387166,2.5,,1.923,3.6,1749479786062,1749472586062,38.2,10.5,111.588,,7.211,,-19.1,,357.8,11.381,246.212,7.5,-111.588,19.6
2025-06-09T12:36:26.165Z,1749472586.165,17.5,17.5,43.5099627,43.509964587,43.509958297,43.509952006,,34.6,1.1,2.6,19922.828,,4.0993866,4.099386523,4.09938678,4.099387038,2.5,,4.808,3.7,1749479786165.998,1749472586165.998,38.3,12.2,112.067,,7.326,,-17.5,,358.3,11.646,246.233,7.5,-112.067,19.5
2025-06-09T12:36:26.253Z,1749472586.253,15.2,15.2,43.5099713,43.509973188,43.509966895,43.509960601,,35.1,1.145,2.4,19923.785,,4.0993868,4.0993868,4.0993868,4.0993868,2.5,,19.318,3.915,1749479786253.999,1749472586253.999,39.283,11.2,113.749,,7.853,,-15.2,,360,11.919,246.251,7.5,-113.749,19.5
2025-06-09T12:36:26.360Z,1749472586.360,13.7,13.7,43.5099802,43.509982088,43.509975795,43.509969502,,35.9,1.2,2.67,19924.775,,4.0993869,4.099386932,4.099386826,4.09938672,2.5,,-3357.944,4.177,1749479786360.999,1749472586360.999,40.478,8.9,114.428,,8.023,,-13.7,,0.7,12.189,246.272,7.5,-114.428,19.4
2025-06-09T12:36:26.452Z,1749472586.452,16.6,16.6,43.509989,43.509990888,43.509984595,43.509978302,,36.952,1.5,2.9,19925.754,,4.099387,4.099387032,4.099386926,4.09938682,2.5,,0,4.4,1749479786452,1749472586452,41.494,10.6,114.41,,8.017,,-16.6,,0.7,12.455,246.29,7.5,-114.41,19.4
2025-06-09T12:36:26.560Z,1749472586.560,18.4,18.4,43.5099978,43.509999688,43.509993395,43.509987101,,38.2,1.5,3,19926.732,,4.0993871,4.099387118,4.099387058,4.099386997,2.5,,-2.778,4.5,1749479786560,1749472586560,42.7,12,114.088,,7.877,,-18.4,,0.4,12.719,246.312,7.5,-114.088,19.3
2025-06-09T12:36:26.653Z,1749472586.653,15.8,15.8,43.5100067,43.510008588,43.510002295,43.509996002,,37.9,1.5,3.093,19927.723,,4.0993873,4.099387336,4.099387215,4.099387094,2.5,,4.301,4.686,1749479786653,1749472586653,43.026,11,114.469,,7.953,,-15.8,,0.8,12.996,246.331,7.5,-114.469,19.2
2025-06-09T12:36:26.760Z,1749472586.760,15.2,15.2,43.5100157,43.510017588,43.510011295,43.510005002,,38.5,1.7,3.2,19928.725,,4.0993874,4.099387436,4.099387315,4.099387194,2.5,,0,4.9,1749479786760,1749472586760,43.4,12,114.448,,7.946,,-15.2,,0.8,13.267,246.352,7.5,-114.448,19.2
2025-06-09T12:36:26.842Z,1749472586.842,15.7,15.7,43.5100247,43.510026588,43.510020295,43.510014001,,39.6,1.8,3.3,19929.725,,4.0993871,4.099387114,4.099387068,4.099387023,2.5,,-6.098,5.1,1749479786842,1749472586842,44.7,10.6,113.932,,7.748,,-15.7,,0.3,13.505,246.368,7.5,-113.932,19.1
2025-06-09T12:36:26.964Z,1749472586.964,14.6,14.6,43.5100336,43.510035488,43.510029195,43.510022903,,39.545,1.5,3.245,19930.715,,4.0993867,4.09938665,4.099386817,4.099386983,2.5,,2939.344,5.1,1749479786964,1749472586964,44.645,9.8,112.507,,7.311,,-14.6,,358.9,13.729,246.393,7.5,-112.507,19.1
2025-06-09T12:36:27.062Z,1749472587.062,17.7,17.7,43.5100425,43.510044387,43.510038097,43.510031806,,39.5,1.9,3.2,19931.705,,4.0993864,4.099386323,4.09938658,4.099386838,2.5,,-6.123,5.1,1749479787062,1749472587062,44.6,11.5,111.9,,7.124,,-17.7,,358.3,13.964,246.4,7.519,-111.9,19.1
2025-06-09T12:36:27.163Z,1749472587.163,16.3,16.3,43.5100515,43.510053387,43.510047096,43.510040805,,39.6,1.8,3.096,19932.707,,4.0993862,4.099386127,4.09938637,4.099386612,2.5,,0.99,4.945,1749479787163,1749472587163,44.704,10.4,112,,7.155,,-16.3,,358.4,14.212,246.4,7.549,-112,19.1
2025-06-09T12:36:27.256Z,1749472587.256,13.9,13.9,43.5100602,43.510062088,43.510055795,43.510049502,,40,1.8,3,19933.676,,4.0993857,4.099385664,4.099385785,4.099385906,2.5,,8.511,4.8,1749479787256.998,1749472587256.998,44.8,8.1,112.8,,7.402,,-13.9,,359.2,14.43,246.4,7.577,-112.8,19.1
2025-06-09T12:36:27.360Z,1749472587.360,18.6,18.6,43.5100689,43.510070786,43.510064499,43.510058211,,41.1,1.8,3,19934.645,,4.0993849,4.099384786,4.099385165,4.099385543,2.5,,-16.505,4.8,1749479787360,1749472587360,45.9,8.8,111.1,,6.876,,-18.6,,357.5,14.616,246.4,7.608,-111.1,19.1
2025-06-09T12:36:27.453Z,1749472587.453,22,22,43.5100775,43.510079384,43.510073104,43.510066823,,43.6,1.8,3.1,19935.605,,4.099384,4.099383832,4.099384392,4.099384952,2.5,,-12.903,4.9,1749479787453,1749472587453,48.5,10.4,109.9,,6.501,,-22,,356.3,14.794,246.4,7.636,-109.9,19.1
2025-06-09T12:36:27.564Z,1749472587.564,24,24,43.5100861,43.510087983,43.510081706,43.510075428,,44.8,1.581,2.9,19936.563,,4.0993833,4.099383114,4.099383734,4.099384355,2.5,,-3.604,4.517,1749479787564,1749472587564,49.915,9,109.5,,6.376,,-24,,355.9,14.989,246.4,7.669,-109.5,19.1
2025-06-09T12:36:27.656Z,1749472587.656,23.7,23.7,43.5100949,43.510096784,43.510090504,43.510084223,,46.396,1.4,2.8,19937.543,,4.0993828,4.099382632,4.099383192,4.099383752,2.5,,4.348,4.2,1749479787656,1749472587656,51.088,7.1,109.9,,6.467,,-23.7,,356.3,15.209,246.4,7.697,-109.9,19
2025-06-09T12:36:27.760Z,1749472587.760,22.9,22.9,43.5101035,43.510105387,43.510099098,43.51009281,,48.2,1.4,2.7,19938.5,,4.0993825,4.099382396,4.099382744,4.099383092,2.5,,13.462,4.147,1749479787760,1749472587760,52.414,10,111.3,,6.902,,-22.9,,357.7,15.442,246.4,7.728,-111.3,19
2025-06-09T12:36:27.852Z,1749472587.852,20,20,43.5101121,43.510113988,43.510107696,43.510101404,,49.5,1.4,2.7,19939.455,,4.0993823,4.099382241,4.099382438,4.099382635,2.5,,10.753,4.1,1749479787852.998,1749472587852.998,53.6,10,112.3,,7.172,,-20,,358.7,15.682,246.4,7.756,-112.3,18.9
2025-06-09T12:36:27.950Z,1749472587.950,16,16,43.5101207,43.510122588,43.510116295,43.510110002,,48.2,1.8,3.2,19940.412,,4.0993821,4.099382059,4.099382195,4.099382332,2.5,,4.124,5,1749479787950,1749472587950,53.2,8.3,112.7,,7.294,,-16,,359.1,15.919,246.4,7.785,-112.7,18.9
2025-06-09T12:36:28.072Z,1749472588.072,21.1,21.1,43.5101294,43.510131288,43.510124995,43.510118702,,46.8,1.8,3.2,19941.381,,4.0993819,4.099381859,4.099381995,4.099382132,2.5,,0,5,1749479788072.998,1749472588072.998,51.8,11.2,112.693,,7.253,,-21.1,,359.1,16.158,246.407,7.793,-112.693,18.8
2025-06-09T12:36:28.151Z,1749472588.151,25,25,43.5101381,43.510139988,43.510133695,43.510127403,,44.8,1.9,2.9,19942.348,,4.0993818,4.099381755,4.099381906,4.099382057,2.5,,-1.282,4.8,1749479788151,1749472588151,49.6,13.9,112.585,,7.22,,-25,,359,16.404,246.415,7.785,-112.585,18.8
2025-06-09T12:36:28.253Z,1749472588.253,21.3,21.3,43.510147,43.510148888,43.510142595,43.510136301,,44.701,2,2.9,19943.338,,4.0993821,4.099382082,4.099382142,4.099382203,2.5,,5.825,4.9,1749479788253.999,1749472588253.999,49.751,12.4,113.175,,7.398,,-21.3,,359.6,16.69,246.425,7.775,-113.175,18.8
2025-06-09T12:36:28.360Z,1749472588.360,17.3,17.3,43.5101559,43.510157788,43.510151495,43.510145203,,44.6,1.947,2.9,19944.328,,4.0993824,4.09938245,4.099382283,4.099382117,2.5,,-3382.044,4.9,1749479788360,1749472588360,49.907,10.6,114.664,,7.845,,-17.3,,1.1,16.979,246.436,7.764,-114.664,18.8
2025-06-09T12:36:28.453Z,1749472588.453,18.8,18.8,43.5101649,43.510166787,43.510160496,43.510154204,,45,1.9,2.9,19945.33,,4.0993827,4.099382764,4.099382552,4.09938234,2.5,,3.226,4.9,1749479788453,1749472588453,50.043,10.1,114.955,,7.932,,-18.8,,1.4,17.266,246.445,7.755,-114.955,18.8
2025-06-09T12:36:28.560Z,1749472588.560,19.9,19.9,43.5101739,43.510175787,43.510169496,43.510163205,,45.3,2,2.9,19946.332,,4.0993831,4.099383173,4.09938293,4.099382688,2.5,,1.869,4.9,1749479788560,1749472588560,50.2,9.4,115.144,,7.988,,-19.9,,1.6,17.561,246.456,7.744,-115.144,18.8
2025-06-09T12:36:28.653Z,1749472588.653,19.7,19.7,43.5101829,43.510184787,43.510178497,43.510172206,,44.9,2,3,19947.334,,4.0993837,4.099383782,4.099383509,4.099383237,2.5,,2.151,5,1749479788653,1749472588653,49.9,9.1,115.335,,8.045,,-19.7,,1.8,17.872,246.465,7.735,-115.335,18.8
2025-06-09T12:36:28.760Z,1749472588.760,20.1,20.1,43.5101918,43.510193686,43.510187399,43.510181112,,43.9,2.5,3.3,19948.324,,4.0993842,4.099384318,4.099383924,4.099383531,2.5,,7.408,5.8,1749479788760.998,1749472588760.998,49.7,9.6,116.124,,8.322,,-20.1,,2.6,18.174,246.476,7.724,-116.124,18.9
2025-06-09T12:36:28.852Z,1749472588.852,19.6,19.6,43.5102007,43.510202586,43.510196298,43.51019001,,43.9,2.5,3.5,19949.314,,4.0993847,4.099384809,4.099384446,4.099384082,2.5,,-2.174,6,1749479788852.998,1749472588852.998,49.9,9.6,115.915,,8.304,,-19.6,,2.4,18.472,246.485,7.715,-115.915,19
2025-06-09T12:36:28.960Z,1749472588.960,20.7,20.7,43.5102097,43.510211586,43.510205299,43.510199012,,44.348,2.5,3.5,19950.316,,4.0993852,4.099385318,4.099384924,4.099384531,2.5,,1.869,6,1749479788960,1749472588960,50.348,11.8,116.104,,8.404,,-20.7,,2.6,18.775,246.496,7.704,-116.104,19.1
2025-06-09T12:36:29.044Z,1749472589.044,19.3,19.3,43.5102188,43.510220687,43.510214397,43.510208108,,44.7,2.5,3.5,19951.332,,4.099386,4.099386091,4.099385788,4.099385485,2.5,,-7.143,6,1749479789044,1749472589044,50.7,10.7,115.491,,8.263,,-19.3,,2,19.102,246.509,7.696,-115.491,19.2
2025-06-09T12:36:29.168Z,1749472589.168,18.9,18.9,43.5102279,43.510229785,43.510223503,43.510217221,,46.1,2.6,3.8,19952.346,,4.0993867,4.099386859,4.099386329,4.099385799,2.5,,12.097,6.4,1749479789168,1749472589168,52.5,9.6,116.966,,8.707,,-18.9,,3.5,19.427,246.534,7.683,-116.966,19.2
2025-06-09T12:36:29.243Z,1749472589.243,19.8,19.8,43.5102369,43.510238785,43.510232501,43.510226218,,46.3,2.4,3.8,19953.348,,4.0993873,4.099387445,4.099386961,4.099386477,2.5,,-4,6.2,1749479789243,1749472589243,52.5,10.9,116.651,,8.612,,-19.8,,3.2,19.736,246.549,7.676,-116.651,19.2
2025-06-09T12:36:29.360Z,1749472589.360,19.8,19.8,43.5102459,43.510247786,43.5102415,43.510235215,,45.8,2.231,3.6,19954.35,,4.099388,4.099388132,4.099387693,4.099387254,2.5,,-2.542,6.2,1749479789360.999,1749472589360.999,51.839,12,116.328,,8.56,,-19.8,,2.9,20.053,246.572,7.664,-116.328,19.3
2025-06-09T12:36:29.453Z,1749472589.453,18.2,18.2,43.5102551,43.510256985,43.510250701,43.510244417,,44.8,2.1,3.692,19955.373,,4.0993885,4.099388641,4.099388172,4.099387702,2.5,,2.174,6.2,1749479789453,1749472589453,51.324,11.7,116.509,,8.614,,-18.2,,3.1,20.361,246.591,7.655,-116.509,19.3
2025-06-09T12:36:29.560Z,1749472589.560,16.7,16.7,43.5102642,43.510266086,43.510259798,43.51025351,,44.104,2.4,3.8,19956.387,,4.0993889,4.099389009,4.099388646,4.099388282,2.5,,-6.542,6.2,1749479789560,1749472589560,50.725,9.3,115.788,,8.44,,-16.7,,2.4,20.656,246.612,7.644,-115.788,19.4
2025-06-09T12:36:29.653Z,1749472589.653,20.3,20.3,43.5102733,43.510275187,43.510268897,43.510262606,,43.5,2,3.661,19957.398,,4.0993893,4.099389382,4.099389109,4.099388837,2.5,,-6.452,6.015,1749479789653,1749472589653,50.205,10.3,115.169,,8.251,,-20.3,,1.8,20.951,246.631,7.635,-115.169,19.4
2025-06-09T12:36:29.760Z,1749472589.760,19.6,19.6,43.5102823,43.510284187,43.510277897,43.510271606,,43.8,2.3,3.5,19958.4,,4.0993895,4.099389582,4.099389309,4.099389037,2.5,,0,5.8,1749479789760.998,1749472589760.998,49.6,10.7,115.148,,8.287,,-19.6,,1.8,21.23,246.652,7.624,-115.148,19.5
2025-06-09T12:36:29.852Z,1749472589.852,20,20,43.5102913,43.510293188,43.510286895,43.510280602,,43.4,2.3,3.597,19959.402,,4.0993898,4.099389841,4.099389705,4.099389568,2.5,,-9.783,5.929,1749479789852.998,1749472589852.998,49.954,9.5,114.229,,8.003,,-20,,0.9,21.514,246.671,7.615,-114.229,19.5
2025-06-09T12:36:29.960Z,1749472589.960,21.4,21.4,43.5103002,43.510302087,43.510295796,43.510289505,,43.9,2.3,3.71,19960.393,,4.0993903,4.099390368,4.099390141,4.099389914,2.5,,5.556,6.08,1749479789960.998,1749472589960.998,50.369,8.3,114.808,,8.182,,-21.4,,1.5,21.815,246.692,7.604,-114.808,19.5
2025-06-09T12:36:30.046Z,1749472590.046,21.2,21.2,43.5103091,43.510310987,43.510304698,43.510298408,,44.5,2.4,3.8,19961.383,,4.0993908,4.099390895,4.099390577,4.099390259,2.5,,6.977,6.2,1749479790046.999,1749472590046.999,50.7,8.1,115.405,,8.366,,-21.2,,2.1,22.116,246.695,7.609,-115.405,19.5
2025-06-09T12:36:30.163Z,1749472590.163,23.2,23.2,43.510318,43.510319886,43.510313599,43.510307311,,46.1,2.2,3.8,19962.375,,4.0993915,4.099391614,4.099391235,4.099390857,2.5,,3.448,5.976,1749479790163,1749472590163,51.933,12.6,115.816,,8.492,,-23.2,,2.5,22.432,246.684,7.633,-115.816,19.5
2025-06-09T12:36:30.253Z,1749472590.253,23.2,23.2,43.5103268,43.510328685,43.510322401,43.510316117,,47.1,2,3.8,19963.355,,4.0993921,4.099392241,4.099391772,4.099391302,2.5,,6.593,5.8,1749479790253.999,1749472590253.999,52.9,11,116.425,,8.678,,-23.2,,3.1,22.738,246.675,7.651,-116.425,19.5
2025-06-09T12:36:30.351Z,1749472590.351,21.7,21.7,43.5103359,43.510337785,43.510331501,43.510325216,,47.3,2.1,3.7,19964.369,,4.0993929,4.099393036,4.099392582,4.099392128,2.5,,-1.031,5.8,1749479790351,1749472590351,53.1,11.6,116.335,,8.651,,-21.7,,3,23.066,246.665,7.67,-116.335,19.5
2025-06-09T12:36:30.452Z,1749472590.452,21.6,21.6,43.5103448,43.510346685,43.510340402,43.510334119,,46.4,1.8,3.8,19965.361,,4.0993936,4.09939375,4.09939325,4.099392751,2.5,,2.97,5.6,1749479790452,1749472590452,52,11.8,116.645,,8.745,,-21.6,,3.3,23.382,246.655,7.69,-116.645,19.5
2025-06-09T12:36:30.564Z,1749472590.564,20.4,20.4,43.5103539,43.510355785,43.510349501,43.510343218,,45.3,1.9,3.9,19966.373,,4.0993942,4.099394345,4.099393861,4.099393377,2.5,,-0.893,5.8,1749479790564,1749472590564,51.1,11.4,116.556,,8.718,,-20.4,,3.2,23.695,246.644,7.713,-116.556,19.5
2025-06-09T12:36:30.654Z,1749472590.654,17.5,17.5,43.5103629,43.510364786,43.5103585,43.510352215,,44.7,1.8,3.7,19967.377,,4.099395,4.099395132,4.099394693,4.099394254,2.5,,-3.333,5.5,1749479790654,1749472590654,50.2,11.1,116.265,,8.629,,-17.5,,2.9,24.019,246.635,7.731,-116.265,19.5
2025-06-09T12:36:30.760Z,1749472590.760,17.4,17.4,43.510372,43.510373884,43.510367604,43.510361325,,44.3,1.7,3.807,19968.391,,4.0993958,4.099395973,4.099395397,4.099394822,2.5,,8.411,5.473,1749479790760.998,1749472590760.998,49.874,10.1,117.176,,8.861,,-17.4,,3.8,24.35,246.624,7.752,-117.176,19.4
2025-06-09T12:36:30.854Z,1749472590.854,18.8,18.8,43.5103811,43.510382985,43.510376702,43.51037042,,43.7,1.515,3.9,19969.404,,4.0993964,4.099396554,4.09939604,4.099395525,2.5,,-4.301,5.449,1749479790854,1749472590854,49.591,9.8,116.785,,8.743,,-18.8,,3.4,24.662,246.615,7.771,-116.785,19.4
2025-06-09T12:36:30.961Z,1749472590.961,19.3,19.3,43.51039,43.510391886,43.510385599,43.510379312,,43.644,1.3,3.9,19970.395,,4.099397,4.099397118,4.099396724,4.099396331,2.5,,-7.408,5.422,1749479790961.998,1749472590961.998,49.262,8.8,115.996,,8.503,,-19.3,,2.6,24.966,246.604,7.792,-115.996,19.4
2025-06-09T12:36:31.048Z,1749472591.048,21.5,21.5,43.5103989,43.510400786,43.5103945,43.510388215,,43.6,1.5,3.9,19971.387,,4.0993976,4.099397732,4.099397293,4.099396854,2.5,,3.488,5.4,1749479791048,1749472591048,49,9.1,116.31,,8.598,,-21.5,,2.9,25.274,246.59,7.79,-116.31,19.4
2025-06-09T12:36:31.164Z,1749472591.164,21.7,21.7,43.5104077,43.510409586,43.5104033,43.510397014,,44.7,1.8,3.8,19972.367,,4.0993985,4.099398627,4.099398203,4.099397779,2.5,,-0.855,5.6,1749479791164.998,1749472591164.998,50.3,11.7,116.233,,8.575,,-21.7,,2.8,25.601,246.567,7.767,-116.233,19.4
2025-06-09T12:36:31.256Z,1749472591.256,20.3,20.3,43.5104166,43.510418484,43.510412204,43.510405923,,45.5,1.6,3.8,19973.361,,4.0993996,4.099399768,4.099399208,4.099398648,2.5,,9.89,5.4,1749479791256,1749472591256,50.9,10.7,117.151,,8.853,,-20.3,,3.7,25.95,246.549,7.749,-117.151,19.4
2025-06-09T12:36:31.364Z,1749472591.364,19.9,19.9,43.5104254,43.51042728,43.510421013,43.510414747,,46.7,1.6,3.7,19974.346,,4.0994007,4.09940094,4.099400139,4.099399337,2.5,,14.815,5.3,1749479791364,1749472591364,52,8.8,118.773,,9.338,,-19.9,,5.3,26.298,246.527,7.727,-118.773,19.4
2025-06-09T12:36:31.453Z,1749472591.453,22.4,22.4,43.5104341,43.510435981,43.510429711,43.51042344,,47.3,1.1,3.6,19975.314,,4.0994016,4.099401822,4.099401081,4.09940034,2.5,,-4.494,4.7,1749479791453,1749472591453,52,10.9,118.391,,9.224,,-22.4,,4.9,26.622,246.509,7.709,-118.391,19.4
2025-06-09T12:36:31.562Z,1749472591.562,20.1,20.1,43.5104429,43.510444782,43.510438508,43.510432233,,47.5,1.7,3.8,19976.299,,4.0994028,4.099403,4.099402334,4.099401668,2.5,,-4.587,5.5,1749479791562,1749472591562,53,11.4,117.912,,9.035,,-20.1,,4.4,26.971,246.488,7.688,-117.912,19.3
