ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:13:10.857Z,1749219190.857,23.8,23.8,43.5206683,43.520666919,43.520671522,43.520676125,1,37.162,0.3,0.762,13834.132,1125.239,4.1018466,4.101844824,4.101850743,4.101856663,2.5,1,5.941,1.275,1749226390857,1749219190857,38.437,22.2,46.143,10.115,7.483,-253.398,-23.8,0,223,,176.857,7.486,-46.143,10.8
2025-06-06T14:13:10.946Z,1749219190.946,24.3,24.3,43.520665,43.520663626,43.520668206,43.520672786,1,36.6,0.7,0.2,13834.677,1125.264,4.1018416,4.101839814,4.101845767,4.101851719,2.5,1,3.371,0.9,1749226390946,1749219190946,37.5,21.1,46.416,10.185,7.515,-252.853,-24.3,0,223.3,,176.884,7.495,-46.416,10.9
2025-06-06T14:13:11.073Z,1749219191.073,17.7,17.7,43.52066,43.520658653,43.520663142,43.520667631,1,39.6,1,0.4,13835.293,1125.518,4.1018383,4.101836475,4.101842558,4.101848642,2.5,1,9.375,1.4,1749226391073.998,1749219191073.998,41,21.1,47.585,10.101,7.352,-252.293,-17.7,0,224.5,,176.915,7.493,-47.585,10.9
2025-06-06T14:13:11.160Z,1749219191.160,14.4,14.4,43.5206566,43.520655199,43.520659869,43.520664538,1,41.3,1.3,0.697,13835.846,1125.561,4.1018333,4.101831554,4.101837373,4.101843192,2.5,1,-27.586,2.191,1749226391160.999,1749219191160.999,42.532,16.4,45.168,10.167,7.614,-251.742,-14.4,0,222.1,,176.932,7.484,-45.168,10.8
2025-06-06T14:13:11.249Z,1749219191.249,20.2,20.2,43.5206533,43.520651833,43.520656724,43.520661615,1,41.1,2,1,13836.392,1125.598,4.1018283,4.101826661,4.101832123,4.101837585,2.5,1,-34.832,3,1749226391249.999,1749219191249.999,44.1,17.9,42.05,10.346,8.02,-251.2,-20.2,0,219,,176.95,7.475,-42.05,10.8
2025-06-06T14:13:11.356Z,1749219191.356,23.6,23.6,43.52065,43.520648529,43.520653433,43.520658338,1,42.7,1.8,0,13836.845,1125.712,4.101825,4.101823368,4.101828807,4.101834245,2.5,1,-1.887,1.8,1749226391356,1749219191356,44.5,22.6,41.829,10.452,8.122,-250.761,-23.6,0,218.8,,176.971,7.464,-41.829,10.9
2025-06-06T14:13:11.456Z,1749219191.456,19.8,19.8,43.520645,43.520643554,43.520648375,43.520653196,1,41.8,1.3,0.101,13837.532,1125.879,4.10182,4.101818326,4.101823905,4.101829484,2.5,1,11.881,1.497,1749226391456.999,1749219191456.999,42.632,18.3,43.009,10.288,7.898,-250.095,-19.8,0,220,,176.991,7.454,-43.009,10.8
2025-06-06T14:13:11.556Z,1749219191.556,27.5,27.5,43.5206416,43.520640193,43.520644884,43.520649576,1,39.6,1,0.2,13838.085,1125.906,4.101815,4.101813265,4.101819049,4.101824834,2.5,1,18.182,1.2,1749226391556,1749219191556,40.8,17.8,44.789,10.271,7.736,-249.542,-27.5,0,221.8,,177.011,7.444,-44.789,10.9
2025-06-06T14:13:11.657Z,1749219191.657,18.5,18.5,43.5206383,43.520636854,43.520641675,43.520646496,1,37.4,0.9,0.4,13838.63,1125.939,4.10181,4.101808326,4.101813905,4.101819484,2.5,1,-17.822,1.3,1749226391657,1749219191657,38.7,21.8,42.969,10.473,8.049,-248.999,-18.5,0,220,,177.031,7.434,-42.969,11
2025-06-06T14:13:11.756Z,1749219191.756,16.2,16.2,43.5206333,43.520631924,43.520636511,43.520641099,1,36.2,0.9,0.6,13839.316,1126.098,4.101805,4.101803218,4.101809159,4.1018151,2.5,1,32.323,1.5,1749226391756,1749219191756,37.7,19.7,46.149,10.266,7.621,-248.332,-16.2,0,223.2,,177.051,7.424,-46.149,11
2025-06-06T14:13:11.858Z,1749219191.858,24,24,43.52063,43.520628615,43.520633232,43.52063785,1,35.789,1.2,0.6,13839.862,1126.126,4.1018,4.101798231,4.101804128,4.101810025,2.5,1,-3.922,1.8,1749226391858,1749219191858,37.392,22.5,45.728,10.384,7.748,-247.788,-24,0,222.8,,177.072,7.414,-45.728,11.1
2025-06-06T14:13:11.956Z,1749219191.956,18.3,18.3,43.5206266,43.520625175,43.520629925,43.520634675,1,35.395,1,0.8,13840.329,1126.249,4.1017966,4.101794892,4.101800586,4.10180628,2.5,1,-18.367,1.8,1749226391956,1749219191956,37.096,19.1,43.909,10.595,8.069,-247.337,-18.3,0,221,,177.091,7.404,-43.909,11.2
2025-06-06T14:13:12.053Z,1749219192.053,23.7,23.7,43.5206233,43.520621897,43.520626574,43.520631251,1,35,0.8,1,13840.875,1126.271,4.1017916,4.101789858,4.101795665,4.101801473,2.5,1,10.204,1.8,1749226392053.998,1749219192053.998,36.8,23.5,44.884,10.433,7.865,-246.791,-23.7,0,222,,177.116,7.4,-44.884,11.1
2025-06-06T14:13:12.161Z,1749219192.161,18.1,18.1,43.5206183,43.520616926,43.520621506,43.520626086,1,35,0.7,1.3,13841.562,1126.437,4.1017866,4.101784814,4.101790767,4.101796719,2.5,1,12.037,2,1749226392161.999,1749219192161.999,37,25.4,46.151,10.249,7.62,-246.126,-18.1,0,223.3,,177.149,7.4,-46.151,11
2025-06-06T14:13:12.260Z,1749219192.260,22.6,22.6,43.520615,43.520613547,43.52061839,43.520623232,1,35.203,1,1.2,13842.106,1126.476,4.1017816,4.101779937,4.101785481,4.101791025,2.5,1,-36.364,2.2,1749226392260.997,1749219192260.997,36.53,21.8,42.522,10.477,8.107,-245.583,-22.6,0,219.7,,177.178,7.4,-42.522,11
2025-06-06T14:13:12.357Z,1749219192.357,23.8,23.8,43.52061,43.520608564,43.52061335,43.520618136,1,35.4,0,1.494,13842.724,1126.732,4.1017783,4.101776609,4.101782246,4.101787882,2.5,1,8.333,2.592,1749226392357,1749219192357,36.075,27,43.293,10.523,8.079,-245.023,-23.8,0,220.5,,177.207,7.4,-43.293,11.1
2025-06-06T14:13:12.456Z,1749219192.456,23,23,43.5206066,43.520605143,43.520609999,43.520614856,1,32.6,1.2,1.8,13843.276,1126.77,4.1017733,4.101771644,4.101777164,4.101782685,2.5,1,-10,3,1749226392456.999,1749219192456.999,35.6,21.1,42.263,10.58,8.215,-244.472,-23,0,219.5,,177.237,7.4,-42.263,11.1
2025-06-06T14:13:12.556Z,1749219192.556,22.8,22.8,43.5206033,43.520601888,43.520606594,43.520611301,1,33.9,1.63,1.014,13843.821,1126.788,4.1017683,4.101766571,4.101772334,4.101778096,2.5,1,21.212,2.967,1749226392556,1749219192556,38.745,20.2,44.333,10.447,7.94,-243.926,-22.8,0,221.6,,177.267,7.4,-44.333,11.1
2025-06-06T14:13:12.645Z,1749219192.645,15.7,15.7,43.5205983,43.520596854,43.520601675,43.520606496,1,37.5,2.022,0.3,13844.509,1126.965,4.1017633,4.101761626,4.101767205,4.101772784,2.5,1,-17.778,2.937,1749226392645.998,1749219192645.998,41.605,18.5,42.706,10.546,8.157,-243.262,-15.7,0,220,,177.294,7.4,-42.706,11.1
2025-06-06T14:13:12.756Z,1749219192.756,19.5,19.5,43.520595,43.520593573,43.52059833,43.520603087,1,42.2,2.5,0.4,13844.962,1127.075,4.10176,4.101758295,4.101763978,4.10176966,2.5,1,8.182,2.9,1749226392756,1749219192756,45.1,18.4,43.573,10.583,8.114,-242.823,-19.5,0,220.9,,177.327,7.4,-43.573,11.2
2025-06-06T14:13:12.857Z,1749219192.857,29,29,43.52059,43.520588471,43.520593569,43.520598667,1,43.2,2,0.6,13845.648,1127.264,4.101755,4.101753473,4.101758562,4.101763652,2.5,1,-49.505,2.6,1749226392857,1749219192857,45.8,22.5,38.543,10.764,8.682,-242.162,-29,0,215.9,,177.357,7.4,-38.543,11.1
2025-06-06T14:13:12.956Z,1749219192.956,33.9,33.9,43.5205866,43.520584994,43.520590348,43.520595703,1,43.1,1.4,0.6,13846.116,1127.395,4.1017516,4.101750232,4.101754792,4.101759353,2.5,1,-42,2,1749226392956.999,1749219192956.999,45.1,16.9,34.313,10.834,9.086,-241.714,-33.9,0,211.7,,177.387,7.4,-34.313,11
2025-06-06T14:13:13.061Z,1749219193.061,34.2,34.2,43.5205816,43.52058008,43.520585146,43.520590211,1,43.3,1.6,0.4,13846.803,1127.55,4.1017466,4.101745055,4.101750205,4.101755356,2.5,1,45.192,2,1749226393061,1749219193061,45.3,12.5,39.006,10.737,8.626,-241.044,-34.2,0,216.4,,177.394,7.4,-39.006,11.1
2025-06-06T14:13:13.158Z,1749219193.158,34.2,34.2,43.5205783,43.52057682,43.520581753,43.520586685,1,43.1,1.4,0.1,13847.256,1127.656,4.1017433,4.101741683,4.101747074,4.101752465,2.5,1,20.408,1.5,1749226393158.999,1749219193158.999,44.6,17.2,41.016,10.63,8.375,-240.603,-34.2,0,218.4,,177.384,7.4,-41.016,11.1
2025-06-06T14:13:13.260Z,1749219193.260,22.9,22.9,43.5205733,43.520571767,43.520576878,43.520581988,1,45.006,1.6,0.8,13847.943,1127.837,4.1017383,4.101736781,4.101741845,4.10174691,2.5,1,-26.471,2.4,1749226393260.997,1749219193260.997,46.346,17.3,38.326,10.768,8.708,-239.941,-22.9,0,215.7,,177.374,7.4,-38.326,11.1
2025-06-06T14:13:13.357Z,1749219193.357,27.4,27.4,43.52057,43.520568522,43.520573448,43.520578373,1,46.8,2,0.996,13848.488,1127.853,4.1017333,4.101731679,4.101737082,4.101742485,2.5,1,29.166,2.841,1749226393357,1749219193357,47.989,15.4,41.136,10.716,8.435,-239.394,-27.4,0,218.5,,177.364,7.4,-41.136,11.2
2025-06-06T14:13:13.456Z,1749219193.456,25,25,43.520565,43.520563535,43.520568419,43.520573303,1,46.4,2.1,1.2,13849.176,1128.022,4.1017283,4.101726658,4.101732132,4.101737605,2.5,1,6,3.3,1749226393456.999,1749219193456.999,49.7,19.2,41.746,10.679,8.356,-238.728,-25,0,219.1,,177.354,7.4,-41.746,11.2
2025-06-06T14:13:13.556Z,1749219193.556,28.6,28.6,43.5205616,43.520560152,43.52056498,43.520569808,1,47.3,1.6,0.7,13849.638,1128.141,4.101725,4.10172333,4.101728897,4.101734464,2.5,1,8,2.3,1749226393556.997,1749219193556.997,49.6,19.9,42.556,10.724,8.324,-238.282,-28.6,0,219.9,,177.344,7.4,-42.556,11.3
2025-06-06T14:13:13.657Z,1749219193.657,27.6,27.6,43.5205583,43.520556869,43.52056164,43.520566411,1,45.3,1,0.2,13850.184,1128.163,4.10172,4.101718302,4.101723962,4.101729621,2.5,1,8,1.2,1749226393657,1749219193657,46.5,15.4,43.366,10.576,8.142,-237.737,-27.6,0,220.7,,177.334,7.4,-43.366,11.2
2025-06-06T14:13:13.755Z,1749219193.755,25.8,25.8,43.5205533,43.520551852,43.52055668,43.520561508,1,42.7,0.755,0.6,13850.87,1128.338,4.101715,4.10171333,4.101718897,4.101724464,2.5,1,-8.163,1.249,1749226393755,1749219193755,43.658,15.7,42.576,10.529,8.174,-237.072,-25.8,0,219.9,,177.324,7.4,-42.576,11.1
2025-06-06T14:13:13.857Z,1749219193.857,33.2,33.2,43.52055,43.52054856,43.52055336,43.52055816,1,39.4,0.5,0.8,13851.328,1128.444,4.1017116,4.101709916,4.10171553,4.101721143,2.5,1,3.922,1.3,1749226393857,1749219193857,40.7,18.7,42.986,10.408,8.047,-236.627,-33.2,0,220.3,,177.314,7.4,-42.986,11
2025-06-06T14:13:13.956Z,1749219193.956,38.3,38.3,43.5205466,43.520545088,43.520550128,43.520555167,1,37.1,0.5,0.9,13851.881,1128.491,4.1017066,4.10170504,4.101710239,4.101715438,2.5,1,-35.354,1.4,1749226393956,1749219193956,38.5,22.5,39.496,10.603,8.488,-236.078,-38.3,0,216.8,,177.304,7.4,-39.496,11
2025-06-06T14:13:14.048Z,1749219194.048,32.6,32.6,43.5205433,43.520541979,43.520546382,43.520550786,1,35.6,0.59,0.8,13852.427,1128.485,4.1017016,4.10169974,4.101705941,4.101712142,2.5,1,95.652,1.22,1749226394048,1749219194048,37.917,23.3,48.286,10.026,7.32,-235.528,-32.6,0,225.6,,177.314,7.4,-48.286,11
2025-06-06T14:13:14.160Z,1749219194.160,20.9,20.9,43.52054,43.520538651,43.520543148,43.520547644,1,36.2,0.7,0.3,13852.972,1128.515,4.1016966,4.101694778,4.101700851,4.101706923,2.5,1,-10.62,1,1749226394160.999,1749219194160.999,37.2,20.7,47.052,10.115,7.495,-234.984,-20.9,0,224.4,,177.348,7.4,-47.052,11
2025-06-06T14:13:14.260Z,1749219194.260,13.3,13.3,43.520535,43.520533688,43.52053806,43.520542432,1,38.1,1.2,0.4,13853.659,1128.68,4.1016916,4.101689727,4.10169597,4.101702214,2.5,1,16.162,1.6,1749226394260,1749219194260,39.7,18.1,48.622,9.987,7.271,-234.318,-13.3,0,226,,177.378,7.4,-48.622,11
2025-06-06T14:13:14.357Z,1749219194.357,20.8,20.8,43.5205316,43.52053027,43.520534704,43.520539139,1,39.5,1.7,0.6,13854.212,1128.717,4.1016866,4.101684752,4.101690911,4.101697069,2.5,1,-8.247,2.3,1749226394357,1749219194357,41.8,24.4,47.793,10.047,7.39,-233.767,-20.8,0,225.2,,177.407,7.4,-47.793,11
2025-06-06T14:13:14.456Z,1749219194.456,19.3,19.3,43.5205266,43.520525193,43.520529884,43.520534576,1,41.3,1.8,0.541,13854.898,1128.901,4.1016816,4.101679865,4.101685649,4.101691434,2.5,1,-34.343,2.201,1749226394456,1749219194456,42.313,19.8,44.363,10.386,7.936,-233.103,-19.3,0,221.8,,177.437,7.4,-44.363,11.1
2025-06-06T14:13:14.556Z,1749219194.556,29.4,29.4,43.5205233,43.520521812,43.520526772,43.520531731,1,42,2.1,0.481,13855.443,1128.941,4.1016766,4.101674997,4.10168034,4.101685684,2.5,1,-38,2.101,1749226394556,1749219194556,42.832,18.9,40.533,10.62,8.436,-232.561,-29.4,0,218,,177.467,7.4,-40.533,11.1
2025-06-06T14:13:14.657Z,1749219194.657,26.5,26.5,43.5205183,43.520516761,43.520521891,43.520527021,1,42.8,1.9,0.42,13856.131,1129.121,4.1016716,4.101670092,4.101675119,4.101680147,2.5,1,-25.743,2,1749226394657,1749219194657,43.355,14.3,37.903,10.948,8.916,-231.899,-26.5,0,215.4,,177.497,7.4,-37.903,11.3
2025-06-06T14:13:14.756Z,1749219194.756,33.2,33.2,43.5205133,43.520511778,43.52051685,43.520521923,1,42.7,1.8,,13856.747,1129.377,4.1016683,4.101666759,4.101671897,4.101677035,2.5,1,9.091,1.901,1749226394756,1749219194756,43.868,12.8,38.773,10.998,8.888,-231.338,-33.2,0,216.3,,177.527,7.4,-38.773,11.4
2025-06-06T14:13:14.857Z,1749219194.857,39.3,39.3,43.52051,43.520508543,43.520513399,43.520518256,1,42.599,1.5,0.3,13857.4,1129.303,4.1016616,4.101659944,4.101665464,4.101670985,2.5,1,31.683,1.8,1749226394857,1749219194857,44.392,17.2,41.943,10.998,8.628,-230.686,-39.3,0,219.5,,177.557,7.4,-41.943,11.6
2025-06-06T14:13:14.954Z,1749219194.954,31.9,31.9,43.520505,43.52050359,43.520508289,43.520512988,1,42.5,1.8,0.6,13858.088,1129.467,4.1016566,4.101654868,4.101660642,4.101666415,2.5,1,22.449,2.4,1749226394954.999,1749219194954.999,44.9,17.6,44.113,11.032,8.472,-230.019,-31.9,0,221.7,,177.587,7.4,-44.113,11.8
2025-06-06T14:13:15.055Z,1749219195.055,25.1,25.1,43.5205016,43.520500164,43.52050495,43.520509736,1,42.6,2.1,1.1,13858.641,1129.505,4.1016516,4.101649909,4.101655546,4.101661182,2.5,1,-12,3.2,1749226395055,1749219195055,45.8,18.1,42.917,11.208,8.715,-229.468,-25.1,0,220.5,,177.583,7.384,-42.917,11.9
2025-06-06T14:13:15.157Z,1749219195.157,26.3,26.3,43.5204966,43.520495324,43.520499576,43.520503828,1,44.5,2,1.6,13859.41,1129.569,4.101645,4.10164308,4.101649479,4.101655878,2.5,1,67.962,3.6,1749226395157.999,1749219195157.999,48.1,21.5,49.947,10.72,7.722,-228.701,-26.3,0,227.5,,177.553,7.353,-49.947,12
2025-06-06T14:13:15.260Z,1749219195.260,19,19,43.5204933,43.52049193,43.520496496,43.520501061,1,45.833,2,1.2,13859.955,1129.609,4.10164,4.101638208,4.101644182,4.101650156,2.5,1,-39.215,3.2,1749226395260,1749219195260,49.023,18.5,45.978,11.25,8.478,-228.158,-19,0,223.5,,177.522,7.322,-45.978,12.2
2025-06-06T14:13:15.357Z,1749219195.357,19.7,19.7,43.5204883,43.520486908,43.520491548,43.520496188,1,47.1,1.9,0.9,13860.643,1129.784,4.101635,4.101633241,4.101639104,4.101644968,2.5,1,-10.309,2.8,1749226395357,1749219195357,49.9,19,45.007,11.328,8.626,-227.493,-19.7,0,222.5,,177.493,7.293,-45.007,12.2
2025-06-06T14:13:15.456Z,1749219195.456,30.9,30.9,43.5204833,43.520481873,43.52048663,43.520491387,1,47.9,2.2,0.7,13861.329,1129.961,4.10163,4.101628295,4.101633978,4.10163966,2.5,1,-16,2.9,1749226395456.999,1749219195456.999,50.8,22,43.437,11.541,8.931,-226.829,-30.9,0,220.9,,177.463,7.263,-43.437,12.3
2025-06-06T14:13:15.555Z,1749219195.555,38.8,38.8,43.52048,43.520478474,43.52048356,43.520488645,1,49.3,2.1,0,13861.875,1130.004,4.101625,4.101623466,4.10162858,4.101633693,2.5,1,-48.979,2.1,1749226395555,1749219195555,51.4,24.4,38.667,11.854,9.604,-226.288,-38.8,0,216.1,,177.434,7.234,-38.667,12.3
2025-06-06T14:13:15.657Z,1749219195.657,30.8,30.8,43.520475,43.520473522,43.520478448,43.520483373,1,51.1,2.1,0.1,13862.562,1130.167,4.10162,4.101618379,4.101623782,4.101629185,2.5,1,23.301,2.2,1749226395657.999,1749219195657.999,53.3,20.1,41.097,11.703,9.269,-225.621,-30.8,0,218.5,,177.403,7.203,-41.097,12.3
2025-06-06T14:13:15.756Z,1749219195.756,23.2,23.2,43.52047,43.520468498,43.520473504,43.520478511,1,52.8,2.5,0.1,13863.249,1130.343,4.101615,4.101613422,4.101618682,4.101623941,2.5,1,-12.245,2.298,1749226395756,1749219195756,54.819,17.4,39.927,11.873,9.509,-224.957,-23.2,0,217.3,,177.373,7.173,-39.927,12.4
2025-06-06T14:13:15.858Z,1749219195.858,26,26,43.520465,43.520463554,43.520468375,43.520473196,1,54,2.3,0.1,13863.936,1130.504,4.10161,4.101608326,4.101613905,4.101619484,2.5,1,26.471,2.4,1749226395858,1749219195858,56.4,13.6,42.657,11.782,9.193,-224.29,-26,0,220,,177.343,7.143,-42.657,12.5
2025-06-06T14:13:15.956Z,1749219195.956,31.1,31.1,43.52046,43.520458486,43.520463532,43.520468578,1,52.2,1.7,0.3,13864.556,1130.77,4.1016066,4.101605044,4.101610231,4.101615418,2.5,1,-33.674,2,1749226395956,1749219195956,54.2,11.8,39.387,12.099,9.738,-223.727,-31.1,0,216.7,,177.313,7.113,-39.387,12.6
2025-06-06T14:13:16.064Z,1749219196.064,37.6,37.6,43.520455,43.520453383,43.520458772,43.520464161,1,51.2,1.3,0.2,13865.242,1130.961,4.1016016,4.101600255,4.101604738,4.101609221,2.5,1,-51.377,1.5,1749226396064.999,1749219196064.999,52.7,10.7,33.852,12.383,10.464,-223.068,-37.6,0,211.1,,177.248,7.087,-33.852,12.6
2025-06-06T14:13:16.161Z,1749219196.161,33.1,33.1,43.5204516,43.520450124,43.520455043,43.520459961,1,47.6,0.95,0.2,13865.796,1130.969,4.1015966,4.101594976,4.10160039,4.101605805,2.5,1,77.32,1.5,1749226396161.999,1749219196161.999,49.4,11.9,41.43,11.969,9.447,-222.509,-33.1,0,218.6,,177.17,7.068,-41.43,12.6
2025-06-06T14:13:16.259Z,1749219196.259,25.4,25.4,43.5204466,43.520444999,43.520450336,43.520455673,1,44.6,0.6,0.9,13866.482,1131.163,4.1015916,4.10159022,4.101594819,4.101599419,2.5,1,-68.041,1.5,1749226396259,1749219196259,46.1,16.2,34.907,12.242,10.251,-221.85,-25.4,0,212,,177.093,7.048,-34.907,12.5
2025-06-06T14:13:16.356Z,1749219196.356,33,33,43.5204416,43.520440173,43.52044493,43.520449687,1,40,0.469,0.8,13867.169,1131.303,4.1015866,4.101584895,4.101590578,4.10159626,2.5,1,91.753,1.075,1749226396356,1749219196356,43.259,17.6,43.885,11.701,9.009,-221.177,-33,0,220.9,,177.015,7.029,-43.885,12.5
2025-06-06T14:13:16.457Z,1749219196.457,27.2,27.2,43.5204383,43.520436773,43.520441864,43.520446956,1,38.5,0.332,0.3,13867.715,1131.346,4.1015816,4.10158007,4.101585171,4.101590272,2.5,1,-48.04,0.629,1749226396457.999,1749219196457.999,40.271,21.9,39.066,12.031,9.705,-220.636,-27.2,0,216,,176.934,7.008,-39.066,12.5
2025-06-06T14:13:16.556Z,1749219196.556,16.4,16.4,43.5204333,43.520431856,43.52043667,43.520441484,1,37.2,0.2,0,13868.401,1131.503,4.1015766,4.101574923,4.101580513,4.101586104,2.5,1,41.836,0.2,1749226396556,1749219196556,37.4,19,43.245,11.66,9.033,-219.968,-16.4,0,220.1,,176.855,6.989,-43.245,12.4
2025-06-06T14:13:16.657Z,1749219196.657,16.1,16.1,43.52043,43.520428556,43.52043337,43.520438184,1,35.8,0.9,0.3,13868.947,1131.528,4.1015716,4.101569923,4.101575513,4.101581104,2.5,1,0,1.2,1749226396657,1749219196657,36.367,16.1,43.326,11.75,9.093,-219.423,-16.1,0,220.1,,176.774,6.969,-43.326,12.5
2025-06-06T14:13:16.760Z,1749219196.760,25.3,25.3,43.520425,43.520423571,43.520428335,43.520433099,1,34.372,1.2,0.3,13869.634,1131.697,4.1015666,4.101564899,4.10157057,4.101576241,2.5,1,6.796,1.5,1749226396760,1749219196760,35.313,18.6,44.108,11.693,8.975,-218.758,-25.3,0,220.8,,176.692,6.948,-44.108,12.5
2025-06-06T14:13:16.859Z,1749219196.859,25.1,25.1,43.52042,43.520418537,43.520423414,43.520428291,1,33,1.2,0.1,13870.32,1131.874,4.1015616,4.101559954,4.10156544,4.101570925,2.5,1,-16.162,1.3,1749226396859,1749219196859,34.3,18.8,42.587,11.715,9.129,-218.094,-25.1,0,219.2,,176.613,6.928,-42.587,12.4
2025-06-06T14:13:16.956Z,1749219196.956,17.1,17.1,43.5204166,43.520415199,43.520419869,43.520424538,1,32.4,1.2,0.1,13870.874,1131.898,4.1015566,4.101554854,4.101560673,4.101566492,2.5,1,29.897,1.3,1749226396956,1749219196956,33.7,15.9,45.565,11.397,8.611,-217.54,-17.1,0,222.1,,176.535,6.909,-45.565,12.3
2025-06-06T14:13:17.048Z,1749219197.048,16.6,16.6,43.5204116,43.520410195,43.520414879,43.520419563,1,33.1,1.3,0,13871.561,1132.07,4.1015516,4.101549861,4.101555657,4.101561454,2.5,1,-2.151,1.3,1749226397048.999,1749219197048.999,34.4,17.4,45.424,11.409,8.633,-216.875,-16.6,0,221.9,,176.475,6.9,-45.424,12.3
2025-06-06T14:13:17.164Z,1749219197.164,15.5,15.5,43.5204083,43.520406871,43.520411635,43.520416399,1,36.2,1.6,0.7,13872.105,1132.1,4.1015466,4.101544899,4.10155057,4.101556241,2.5,1,-9.565,2.3,1749226397164,1749219197164,38.5,20.3,44.382,11.398,8.719,-216.332,-15.5,0,220.8,,176.418,6.9,-44.382,12.2
2025-06-06T14:13:17.260Z,1749219197.260,19.7,19.7,43.5204033,43.520401864,43.52040665,43.520411436,1,36.777,1.443,0.385,13872.793,1132.272,4.1015416,4.101539909,4.101545546,4.101551182,2.5,1,-3.093,1.828,1749226397260.997,1749219197260.997,38.605,19,44.131,11.417,8.757,-215.667,-19.7,0,220.5,,176.37,6.9,-44.131,12.2
2025-06-06T14:13:17.348Z,1749219197.348,25.5,25.5,43.5204,43.520398575,43.520403325,43.520408075,1,37.3,1.3,0.1,13873.338,1132.296,4.1015366,4.101534892,4.101540586,4.10154628,2.5,1,5.682,1.4,1749226397348.998,1749219197348.998,38.7,20.2,44.674,11.281,8.604,-215.122,-25.5,0,221,,176.326,6.9,-44.674,12.1
2025-06-06T14:13:17.456Z,1749219197.456,20.3,20.3,43.520395,43.520393566,43.520398345,43.520403123,1,37.3,1.3,0,13874.025,1132.469,4.1015316,4.101529906,4.101535554,4.101541202,2.5,1,-3.704,1.3,1749226397456.999,1749219197456.999,38.6,20.8,44.328,11.308,8.656,-214.457,-20.3,0,220.6,,176.271,6.9,-44.328,12.1
2025-06-06T14:13:17.558Z,1749219197.558,18.1,18.1,43.52039,43.520388595,43.520393279,43.520397963,1,37.7,1.503,0.1,13874.712,1132.636,4.1015266,4.101524861,4.101530657,4.101536454,2.5,1,12.871,1.554,1749226397558,1749219197558,39.006,17.5,45.679,11.204,8.454,-213.791,-18.1,0,221.9,,176.221,6.9,-45.679,12.1
2025-06-06T14:13:17.656Z,1749219197.656,16.3,16.3,43.5203866,43.520385175,43.520389925,43.520394675,1,37.6,1.7,0.1,13875.265,1132.673,4.1015216,4.101519892,4.101525586,4.10153128,2.5,1,-9.184,1.8,1749226397656,1749219197656,39.4,15.6,44.828,11.27,8.582,-213.24,-16.3,0,221,,176.172,6.9,-44.828,12.1
2025-06-06T14:13:17.756Z,1749219197.756,23.8,23.8,43.5203816,43.520380133,43.520385024,43.520389915,1,38,1.4,0.1,13875.952,1132.852,4.1015166,4.101514961,4.101520423,4.101525885,2.5,1,-19.802,1.5,1749226397756.998,1749219197756.998,39.5,17.3,42.878,11.508,8.94,-212.576,-23.8,0,219,,176.122,6.9,-42.878,12.2
2025-06-06T14:13:17.857Z,1749219197.857,31.6,31.6,43.5203766,43.520375152,43.52037998,43.520384808,1,38.4,1.1,0.4,13876.639,1133.02,4.1015116,4.10150993,4.101515497,4.101521064,2.5,1,9,1.5,1749226397857,1749219197857,39.9,15.9,43.828,11.534,8.873,-211.911,-31.6,0,219.9,,176.072,6.9,-43.828,12.3
2025-06-06T14:13:17.954Z,1749219197.954,29.9,29.9,43.5203733,43.52037182,43.520376753,43.520381685,1,38.203,0.952,0.597,13877.185,1133.051,4.1015066,4.101504983,4.101510374,4.101515765,2.5,1,-15.306,1.549,1749226397954.999,1749219197954.999,39.752,17.4,42.377,11.543,9.012,-211.367,-29.9,0,218.4,,176.023,6.9,-42.377,12.2
2025-06-06T14:13:18.056Z,1749219198.056,21.1,21.1,43.52037,43.520368601,43.520373264,43.520377926,1,38,0.8,0.8,13877.729,1133.063,4.1015016,4.101499851,4.101505681,4.101511511,2.5,1,37.623,1.6,1749226398056,1749219198056,39.6,19.3,46.217,11.343,8.511,-210.82,-21.1,0,222.2,,175.983,6.9,-46.217,12.3
2025-06-06T14:13:18.157Z,1749219198.157,22.6,22.6,43.520365,43.520363577,43.52036832,43.520373062,1,37.6,0.95,0.564,13878.416,1133.238,4.1014966,4.101494888,4.101500594,4.101506299,2.5,1,-10.784,1.431,1749226398157.999,1749219198157.999,40.039,16.7,45.147,11.335,8.604,-210.156,-22.6,0,221.1,,175.953,6.9,-45.147,12.2
2025-06-06T14:13:18.260Z,1749219198.260,31,31,43.52036,43.520358606,43.520363253,43.520367901,1,38.1,1.1,0.327,13879.187,1133.322,4.10149,4.101488244,4.101494097,4.101499949,2.5,1,12.745,1.262,1749226398260,1749219198260,40.478,18.2,46.478,11.316,8.47,-209.391,-31,0,222.4,,175.922,6.9,-46.478,12.3
