ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T13:26:20.266Z,1749302780.266,23.3,23.3,43.5211116,43.521110035,43.521115252,43.52112047,,44.7,3.3,3.1,29164.572,,4.0880933,4.088094756,4.088089903,4.088085049,2.5,,0,6.4,1749309980266,1749302780266,51.1,14.5,38.894,,7.705,,23.3,,146,62.746,184.894,9.073,38.894,9.9
2025-06-07T13:26:20.358Z,1749302780.358,14.5,14.5,43.5211083,43.5211068,43.5211118,43.521116799,,45.615,3.393,3.259,29165.119,,4.0880983,4.088099881,4.08809461,4.088089338,2.5,,-36.956,6.606,1749309980358,1749302780358,52.072,10.3,42.257,,7.253,,14.5,,142.6,62.383,184.857,9.064,42.257,9.8
2025-06-07T13:26:20.456Z,1749302780.456,14.9,14.9,43.521105,43.521103672,43.521108099,43.521112526,,46.6,3.494,3.429,29165.664,,4.0881033,4.088105151,4.088098982,4.088092812,2.5,,-79.799,6.827,1749309980456.999,1749302780456.999,53.119,10,50.117,,6.22,,14.9,,134.7,62.032,184.817,9.054,50.117,9.7
2025-06-07T13:26:20.556Z,1749302780.556,15.2,15.2,43.5211033,43.521101908,43.521106548,43.521111188,,44.8,3.595,3.6,29165.99,,4.0881066,4.088108359,4.088102495,4.088096632,2.5,,28.283,7.048,1749309980556,1749302780556,54.165,17.2,47.278,,6.649,,15.2,,137.5,61.833,184.778,9.044,47.278,9.8
2025-06-07T13:26:20.657Z,1749302780.657,11.5,11.5,43.5210983,43.521096937,43.52110148,43.521106022,,45.8,,3.65,29166.678,,4.0881116,4.088113402,4.088107395,4.088101388,2.5,,-12.871,7.274,1749309980657,1749302780657,55.233,20.3,48.537,,6.489,,11.5,,136.2,61.277,184.737,9.034,48.537,9.8
2025-06-07T13:26:20.757Z,1749302780.757,26.1,26.1,43.521095,43.521093529,43.521098433,43.521103338,,48.8,3.8,3.7,29167.135,,4.088115,4.088116632,4.088111193,4.088105755,2.5,,49.506,7.5,1749309980757.998,1749302780757.998,56.3,22,43.497,,7.109,,26.1,,141.2,60.896,184.697,9.024,43.497,9.8
2025-06-07T13:26:20.857Z,1749302780.857,25.2,25.2,43.5210916,43.521090102,43.521095095,43.521100088,,50.83,4.9,4.3,29167.688,,4.08812,4.088121585,4.088116302,4.088111018,2.5,,13.131,9.2,1749309980857,1749302780857,59.361,18.1,42.157,,7.265,,25.2,,142.5,60.512,184.657,9.014,42.157,9.8
2025-06-07T13:26:20.964Z,1749302780.964,15.3,15.3,43.5210883,43.521086852,43.52109168,43.521096508,,53.024,5.3,5.2,29168.143,,4.0881233,4.08812497,4.088119403,4.088113836,2.5,,-22.43,10.5,1749309980964,1749302780964,62.668,13.8,44.514,,6.988,,15.3,,140.1,60.148,184.614,9.004,44.514,9.8
2025-06-07T13:26:21.075Z,1749302781.075,19.5,19.5,43.521085,43.521083588,43.521088294,43.521093001,,55.3,5.6,5.2,29168.688,,4.0881283,4.088130029,4.088124266,4.088118504,2.5,,-15.315,10.8,1749309981075,1749302781075,66.1,12.2,46.193,,6.715,,19.5,,138.4,59.782,184.592,9.015,46.193,9.7
2025-06-07T13:26:21.158Z,1749302781.158,29,29,43.52108,43.52107852,43.521083453,43.521088385,,56.4,5.4,4.813,29169.303,,4.0881316,4.088133217,4.088127826,4.088122435,2.5,,38.096,10.353,1749309981158.999,1749302781158.999,65.951,13.8,42.984,,7.169,,29,,141.6,59.216,184.584,9.032,42.984,9.8
2025-06-07T13:26:21.260Z,1749302781.260,32.2,32.2,43.5210766,43.521075042,43.521080235,43.521085428,,55.8,5.4,4.343,29169.771,,4.088135,4.088136471,4.088131568,4.088126664,2.5,,39.216,9.811,1749309981260.998,1749302781260.998,65.77,14.4,38.974,,7.619,,32.2,,145.6,58.828,184.574,9.052,38.974,9.8
2025-06-07T13:26:21.357Z,1749302781.357,23.4,23.4,43.5210733,43.521071792,43.521076818,43.521081845,,56.3,5.4,3.9,29170.225,,4.0881383,4.088139867,4.088134644,4.08812942,2.5,,-27.083,9.3,1749309981357,1749302781357,65.6,12.6,41.564,,7.482,,23.4,,143,58.464,184.564,9.071,41.564,10
2025-06-07T13:26:21.460Z,1749302781.460,24.1,24.1,43.52107,43.521068457,43.5210736,43.521078743,,58,5.6,4.4,29170.77,,4.0881433,4.088144801,4.088139798,4.088134795,2.5,,17.308,10,1749309981460.998,1749302781460.998,68,13.1,39.754,,7.688,,24.1,,144.8,58.09,184.554,9.092,39.754,10
2025-06-07T13:26:21.560Z,1749302781.560,27.3,27.3,43.5210666,43.521065145,43.521069994,43.521074844,,59.8,5.7,5,29171.232,,4.0881466,4.08814826,4.088142727,4.088137195,2.5,,-44.444,10.7,1749309981560,1749302781560,70.5,12.9,44.144,,7.176,,27.3,,140.4,57.719,184.544,9.112,44.144,10
2025-06-07T13:26:21.660Z,1749302781.660,35.4,35.4,43.5210616,43.521060133,43.521065024,43.521069915,,61.4,5.8,5.3,29171.852,,4.08815,4.088151639,4.088146177,4.088140715,2.5,,6,11.1,1749309981660,1749302781660,72.5,10.9,43.534,,7.177,,35.4,,141,57.16,184.534,9.132,43.534,9.9
2025-06-07T13:26:21.755Z,1749302781.755,30,30,43.5210583,43.521056759,43.521061895,43.521067032,,62.9,5.753,5.1,29172.396,,4.088155,4.088156505,4.088151489,4.088146474,2.5,,38.947,11.053,1749309981755,1749302781755,74.265,11.5,39.825,,7.68,,30,,144.7,56.782,184.525,9.151,39.825,10
2025-06-07T13:26:21.861Z,1749302781.861,29.2,29.2,43.521055,43.521053494,43.521058514,43.521063533,,64.816,5.7,5.3,29172.85,,4.0881583,4.088159871,4.088154635,4.0881494,2.5,,-16.823,11,1749309981861.999,1749302781861.999,76.253,13.1,41.614,,7.551,,29.2,,142.9,56.416,184.514,9.172,41.614,10.1
2025-06-07T13:26:21.956Z,1749302781.956,30.7,30.7,43.52105,43.521048446,43.521053626,43.521058807,,66.5,5.9,5.6,29173.467,,4.0881616,4.088163079,4.08815815,4.088153222,2.5,,26.595,11.5,1749309981956,1749302781956,78,12.5,39.104,,7.915,,30.7,,145.4,55.853,184.504,9.191,39.104,10.2
2025-06-07T13:26:22.059Z,1749302782.059,37.3,37.3,43.5210466,43.521045059,43.521050195,43.521055332,,68.52,6,5.7,29174.02,,4.0881666,4.088168105,4.088163089,4.088158074,2.5,,-6.796,11.7,1749309982059,1749302782059,79.969,9.1,39.806,,7.836,,37.3,,144.7,55.473,184.506,9.212,39.806,10.2
2025-06-07T13:26:22.160Z,1749302782.160,36.9,36.9,43.5210433,43.521041792,43.521046818,43.521051845,,70.5,5.6,5.8,29174.479,,4.08817,4.088171567,4.088166344,4.08816112,2.5,,-16.832,11.4,1749309982160,1749302782160,81.9,6.9,41.516,,7.637,,36.9,,143,55.107,184.516,9.232,41.516,10.2
2025-06-07T13:26:22.262Z,1749302782.262,44.1,44.1,43.52104,43.521038474,43.52104356,43.521048645,,71.2,5.5,5.422,29174.932,,4.0881733,4.088174834,4.08816972,4.088164607,2.5,,8.823,10.919,1749309982262,1749302782262,81.007,5.3,40.626,,7.666,,44.1,,143.9,54.736,184.526,9.252,40.626,10.1
2025-06-07T13:26:22.357Z,1749302782.357,44.4,44.4,43.521035,43.521033476,43.521038555,43.521043634,,70,5,5.07,29175.619,,4.0881783,4.088179838,4.088174712,4.088169586,2.5,,-1.053,10.471,1749309982357,1749302782357,80.175,7.8,40.736,,7.729,,44.4,,143.8,54.177,184.536,9.271,40.736,10.2
2025-06-07T13:26:22.456Z,1749302782.456,45.3,45.3,43.5210316,43.521030071,43.521035169,43.521040267,,69.3,5.3,4.7,29176.08,,4.0881816,4.088183127,4.088178038,4.088172948,2.5,,3,10,1749309982456.999,1749302782456.999,79.3,10,40.446,,7.762,,45.3,,144.1,53.797,184.546,9.291,40.446,10.2
2025-06-07T13:26:22.556Z,1749302782.556,40.7,40.7,43.5210283,43.521026847,43.52103169,43.521036532,,69.4,5.6,4.7,29176.627,,4.0881866,4.088188263,4.088182719,4.088177175,2.5,,-38.383,10.3,1749309982556,1749302782556,79.7,13,44.256,,7.306,,40.7,,140.3,53.435,184.556,9.311,44.256,10.2
2025-06-07T13:26:22.657Z,1749302782.657,44.8,44.8,43.521025,43.521023586,43.521028299,43.521033013,,70,5.6,4.8,29177.084,,4.08819,4.088191725,4.088185974,4.088180223,2.5,,-17.647,10.166,1749309982657.999,1749302782657.999,79.331,13,46.066,,7.008,,44.8,,138.5,53.07,184.566,9.332,46.066,10.1
2025-06-07T13:26:22.746Z,1749302782.746,35.6,35.6,43.5210216,43.521020145,43.521024994,43.521029844,,70.1,5.6,4.582,29177.637,,4.088195,4.08819666,4.088191127,4.088185595,2.5,,21.591,10.05,1749309982746,1749302782746,79.012,12.3,44.175,,7.316,,35.6,,140.4,52.684,184.575,9.349,44.175,10.2
2025-06-07T13:26:22.860Z,1749302782.860,35.5,35.5,43.5210183,43.521017012,43.521021304,43.521025597,,68.7,5.6,4.3,29178.182,,4.0882,4.088201904,4.088195557,4.088189209,2.5,,-64.912,9.9,1749309982860,1749302782860,78.6,10.7,51.586,,6.276,,35.5,,133,52.332,184.586,9.372,51.586,10.1
2025-06-07T13:26:22.956Z,1749302782.956,38.2,38.2,43.521015,43.521013642,43.521018169,43.521022696,,67.608,5.349,4.4,29178.637,,4.0882033,4.088205109,4.08819908,4.088193051,2.5,,31.25,9.734,1749309982956,1749302782956,77.29,11.6,48.596,,6.68,,38.2,,136,51.955,184.596,9.391,48.596,10.1
2025-06-07T13:26:23.076Z,1749302783.076,28.9,28.9,43.5210116,43.521010288,43.52101466,43.521019032,,66.232,5.032,4.4,29179.189,,4.0882083,4.088210173,4.08820393,4.088197686,2.5,,-16.529,9.526,1749309983076.998,1749302783076.998,75.638,15.1,50.585,,6.413,,28.9,,134,51.579,184.585,9.4,50.585,10.1
2025-06-07T13:26:23.158Z,1749302783.158,20.6,20.6,43.5210083,43.52100702,43.521011288,43.521015556,,65.3,4.818,4.7,29179.734,,4.0882133,4.088215214,4.088208835,4.088202457,2.5,,-15.854,9.384,1749309983158.999,1749302783158.999,74.519,15.3,51.868,,6.175,,20.6,,132.7,51.212,184.568,9.4,51.868,10
2025-06-07T13:26:23.263Z,1749302783.263,21.5,21.5,43.5210066,43.521005337,43.521009548,43.521013759,,65.142,,4.5,29180.18,,4.0882183,4.088220235,4.088213785,4.088207335,2.5,,-6.731,9.205,1749309983263,1749302783263,73.099,16.8,52.547,,6.081,,21.5,,132,51.022,184.547,9.4,52.547,10
2025-06-07T13:26:23.357Z,1749302783.357,23.5,23.5,43.5210033,43.521002059,43.521006196,43.521010333,,65,4.3,4.532,29180.725,,4.0882233,4.088225262,4.088218722,4.088212181,2.5,,-9.574,9.043,1749309983357,1749302783357,71.816,13.3,53.429,,5.958,,23.5,,131.1,50.654,184.529,9.4,53.429,10
2025-06-07T13:26:23.457Z,1749302783.457,23.8,23.8,43.521,43.520998656,43.521003137,43.521007618,,63.3,4.2,4.567,29181.178,,4.0882266,4.088228428,4.088222334,4.08821624,2.5,,42.575,8.869,1749309983457.999,1749302783457.999,70.438,9.3,49.108,,6.546,,23.8,,135.4,50.274,184.508,9.4,49.108,10
2025-06-07T13:26:23.556Z,1749302783.556,33.7,33.7,43.520995,43.520993597,43.520998274,43.521002951,,60.4,4.1,4.6,29181.799,,4.08823,4.088231742,4.088225935,4.088220127,2.5,,26.53,8.7,1749309983556,1749302783556,69.1,12.4,46.489,,6.885,,33.7,,138,49.709,184.489,9.4,46.489,10
2025-06-07T13:26:23.657Z,1749302783.657,37.7,37.7,43.5209916,43.5209901,43.5209951,43.521000099,,59.5,4,5,29182.352,,4.088235,4.088236581,4.08823131,4.088226038,2.5,,45.099,9,1749309983657.999,1749302783657.999,68.5,15.8,41.868,,7.447,,37.7,,142.6,49.317,184.468,9.4,41.868,10
2025-06-07T13:26:23.756Z,1749302783.756,27.6,27.6,43.5209883,43.520986877,43.52099162,43.520996362,,59.1,4.1,5.3,29182.896,,4.08824,4.088241712,4.088236006,4.088230301,2.5,,-37.755,9.4,1749309983756,1749302783756,68.5,14.7,45.549,,7.003,,27.6,,138.9,48.955,184.449,9.4,45.549,10
2025-06-07T13:26:23.858Z,1749302783.858,30.1,30.1,43.520985,43.520983642,43.520988169,43.520992696,,60.1,4.4,5.8,29183.35,,4.0882433,4.088245109,4.08823908,4.088233051,2.5,,-28.431,10.2,1749309983858,1749302783858,70.3,12.9,48.428,,6.636,,30.1,,136,48.593,184.428,9.4,48.428,10
2025-06-07T13:26:23.956Z,1749302783.956,42.1,42.1,43.5209816,43.520980147,43.52098499,43.520989832,,61.4,4.501,5.8,29183.813,,4.0882466,4.088248263,4.088242719,4.088237175,2.5,,43.878,10.602,1749309983956,1749302783956,72.562,12.2,44.109,,7.108,,42.1,,140.3,48.203,184.409,9.4,44.109,9.9
2025-06-07T13:26:24.052Z,1749302784.052,34,34,43.5209783,43.52097681,43.520981776,43.520986742,,63.8,4.6,6.4,29184.357,,4.0882516,4.088253199,4.088247868,4.088242536,2.5,,18.557,11,1749309984052.998,1749302784052.998,74.8,11.5,42.273,,7.325,,34,,142.1,47.829,184.374,9.389,42.273,9.9
2025-06-07T13:26:24.158Z,1749302784.158,27.7,27.7,43.520975,43.520973537,43.520978414,43.520983291,,65.5,4.6,6.4,29184.816,,4.088255,4.088256646,4.08825116,4.088245675,2.5,,-12.264,11,1749309984158.999,1749302784158.999,76.5,9.7,43.521,,7.179,,27.7,,140.8,47.462,184.32,9.368,43.521,9.9
2025-06-07T13:26:24.260Z,1749302784.260,38.8,38.8,43.5209716,43.520970158,43.520974965,43.520979772,,67.229,4.446,6.4,29185.277,,4.0882583,4.088259981,4.088254379,4.088248777,2.5,,-9.901,10.846,1749309984260,1749302784260,77.548,8.3,44.47,,6.993,,38.8,,139.8,47.084,184.27,9.348,44.47,9.8
2025-06-07T13:26:24.356Z,1749302784.356,47.6,47.6,43.5209683,43.520966733,43.520971957,43.52097718,,68.871,4.3,6.4,29185.73,,4.0882616,4.088263052,4.088258211,4.088253371,2.5,,65.625,10.7,1749309984356,1749302784356,78.545,9.7,38.122,,7.631,,47.6,,146.1,46.702,184.222,9.329,38.122,9.7
2025-06-07T13:26:24.456Z,1749302784.456,40,40,43.520965,43.520963492,43.520968518,43.520973545,,70.6,4.193,6.9,29186.189,,4.088265,4.088266567,4.088261344,4.08825612,2.5,,-30.693,10.8,1749309984456.999,1749302784456.999,79.593,10.5,41.172,,7.302,,40,,143,46.339,184.171,9.309,41.172,9.7
2025-06-07T13:26:24.545Z,1749302784.545,29.7,29.7,43.5209616,43.520960221,43.520964817,43.520969412,,71.5,4.1,7.073,29186.742,,4.08827,4.088271779,4.088265849,4.088259919,2.5,,-69.317,10.887,1749309984545,1749302784545,80.506,9.8,47.228,,6.519,,29.7,,136.9,45.972,184.128,9.291,47.228,9.6
2025-06-07T13:26:24.660Z,1749302784.660,30.3,30.3,43.5209583,43.520956849,43.520961685,43.52096652,,70.7,3.7,7.3,29187.195,,4.0882733,4.088274967,4.088269411,4.088263855,2.5,,28.696,11,1749309984660,1749302784660,81.7,10.7,43.87,,6.921,,30.3,,140.2,45.595,184.07,9.268,43.87,9.6
2025-06-07T13:26:24.756Z,1749302784.756,34.5,34.5,43.520955,43.520953522,43.520958448,43.520963373,,69,3.4,7.1,29187.648,,4.0882766,4.088278221,4.088272818,4.088267415,2.5,,13.402,10.5,1749309984756.998,1749302784756.998,79.5,11.2,42.521,,7.002,,34.5,,141.5,45.223,184.021,9.249,42.521,9.5
2025-06-07T13:26:24.860Z,1749302784.860,44.6,44.6,43.5209516,43.5209501,43.5209551,43.520960099,,68.7,3.4,7,29188.115,,4.08828,4.088281581,4.08827631,4.088271038,2.5,,10.679,10.4,1749309984860,1749302784860,79.1,10.1,41.37,,7.054,,44.6,,142.6,44.84,183.97,9.228,41.37,9.4
2025-06-07T13:26:24.957Z,1749302784.957,40.1,40.1,43.5209483,43.520946744,43.520951931,43.520957117,,69.6,3.5,7.048,29188.57,,4.0882833,4.088284775,4.088279859,4.088274943,2.5,,29.592,10.743,1749309984957.999,1749302784957.999,79.316,8.1,38.421,,7.286,,40.1,,145.5,44.465,183.921,9.208,38.421,9.3
2025-06-07T13:26:25.063Z,1749302785.063,40.3,40.3,43.520945,43.520943476,43.520948555,43.520953634,,70.2,3.535,7.1,29189.023,,4.0882866,4.088288138,4.088283012,4.088277886,2.5,,-16.19,11.111,1749309985063,1749302785063,79.548,4.4,40.075,,7.04,,40.3,,143.8,44.099,183.875,9.2,40.075,9.2
2025-06-07T13:26:25.158Z,1749302785.158,45.2,45.2,43.5209416,43.520940162,43.520944955,43.520949748,,69.875,3.567,7.636,29189.49,,4.08829,4.088291688,4.088286062,4.088280437,2.5,,-43.75,11.446,1749309985158.999,1749302785158.999,79.76,8.7,44.236,,6.592,,45.2,,139.6,43.728,183.836,9.2,44.236,9.2
2025-06-07T13:26:25.260Z,1749302785.260,42.5,42.5,43.52094,43.520938482,43.520943541,43.5209486,,69.532,3.6,8.2,29189.811,,4.0882933,4.088294849,4.088289686,4.088284524,2.5,,38.613,11.8,1749309985260,1749302785260,79.984,11.9,40.296,,6.941,,42.5,,143.5,43.539,183.796,9.2,40.296,9.1
2025-06-07T13:26:25.358Z,1749302785.358,44.3,44.3,43.5209366,43.520935204,43.520939858,43.520944513,,69.2,3.4,7.6,29190.363,,4.0882983,4.088300052,4.088294211,4.08828837,2.5,,-59.184,11,1749309985358,1749302785358,80.2,9.1,46.057,,6.246,,44.3,,137.7,43.171,183.757,9.2,46.057,9
2025-06-07T13:26:25.459Z,1749302785.459,35.5,35.5,43.5209333,43.520931933,43.52093649,43.520941048,,70.7,3.7,7.1,29190.816,,4.0883016,4.088303396,4.08829741,4.088291425,2.5,,-12.871,10.8,1749309985459,1749302785459,81.5,6,47.316,,6.034,,35.5,,136.4,42.806,183.716,9.2,47.316,8.9
2025-06-07T13:26:25.556Z,1749302785.556,36.8,36.8,43.52093,43.520928749,43.520932919,43.520937089,,71.4,4.5,7.4,29191.361,,4.0883066,4.08830855,4.08830205,4.088295549,2.5,,-50.001,11.9,1749309985556.998,1749302785556.998,83.3,5.4,52.177,,5.519,,36.8,,131.5,42.448,183.677,9.2,52.177,9
2025-06-07T13:26:25.657Z,1749302785.657,31.4,31.4,43.5209283,43.520927027,43.520931271,43.520935514,,74.8,5.2,6.7,29191.807,,4.0883116,4.088313523,4.088307114,4.088300704,2.5,,8.911,11.9,1749309985657.999,1749302785657.999,86.7,12.3,51.237,,5.635,,31.4,,132.4,42.253,183.637,9.2,51.237,9
2025-06-07T13:26:25.756Z,1749302785.756,38.5,38.5,43.520925,43.520923848,43.520927688,43.520931528,,76.6,5.4,5.8,29192.266,,4.088315,4.088317063,4.088310187,4.08830331,2.5,,-48.979,11.2,1749309985756,1749302785756,87.8,18.6,55.998,,5.033,,38.5,,127.6,41.898,183.598,9.2,55.998,9
2025-06-07T13:26:25.860Z,1749302785.860,40,40,43.5209233,43.520922143,43.520926,43.520929857,,77.5,5.6,5.3,29192.711,,4.08832,4.088322057,4.088315199,4.088308342,2.5,,1.923,10.9,1749309985860,1749302785860,88.4,21.5,55.756,,5.008,,40,,127.8,41.705,183.556,9.2,55.756,8.9
2025-06-07T13:26:25.956Z,1749302785.956,30.4,30.4,43.52092,43.520918872,43.520922633,43.520926394,,75.2,6.1,3.6,29193.256,,4.088325,4.088327088,4.088320129,4.08831317,2.5,,-11.34,9.7,1749309985956.999,1749302785956.999,84.9,22.2,56.817,,4.926,,30.4,,126.7,41.338,183.517,9.2,56.817,9
2025-06-07T13:26:26.049Z,1749302786.049,32.5,32.5,43.5209183,43.520917233,43.520920789,43.520924345,,71.2,6,3.3,29193.701,,4.08833,4.088332148,4.088324987,4.088317826,2.5,,-24.731,9.3,1749309986049.999,1749302786049.999,80.5,18.3,59.085,,4.624,,32.5,,124.4,41.152,183.485,9.2,59.085,9
2025-06-07T13:26:26.158Z,1749302786.158,33.4,33.4,43.520915,43.520913874,43.520917627,43.520921379,,66.8,6.6,2.9,29194.246,,4.088335,4.08833709,4.088330123,4.088323155,2.5,,20.183,9.5,1749309986158.999,1749302786158.999,76.3,17.7,56.852,,4.921,,33.4,,126.6,40.776,183.452,9.2,56.852,9
2025-06-07T13:26:26.260Z,1749302786.260,27,27,43.5209133,43.520912217,43.520915827,43.520919437,,62,6.7,2.6,29194.691,,4.08834,4.088342133,4.088335023,4.088327914,2.5,,-15.841,9.3,1749309986260,1749302786260,71.3,19.4,58.422,,4.765,,27,,125,40.588,183.422,9.2,58.422,9.1
2025-06-07T13:26:26.345Z,1749302786.345,20.7,20.7,43.52091,43.520908822,43.520912748,43.520916675,,57.8,6.6,2.6,29195.238,,4.088345,4.088347035,4.088340252,4.088333469,2.5,,41.861,9.2,1749309986345.999,1749302786345.999,67,19.2,54.796,,5.246,,20.7,,128.6,40.207,183.396,9.2,54.796,9.1
2025-06-07T13:26:26.459Z,1749302786.459,19.9,19.9,43.5209066,43.520905482,43.520909208,43.520912934,,53.5,6.8,2.6,29195.791,,4.08835,4.088352098,4.088345104,4.088338109,2.5,,-20.354,9.4,1749309986459,1749302786459,62.9,16,57.062,,5.002,,19.9,,126.3,39.833,183.362,9.2,57.062,9.2
2025-06-07T13:26:26.556Z,1749302786.556,17.4,17.4,43.520905,43.52090388,43.520907614,43.520911349,,51.609,5.9,3.7,29196.23,,4.088355,4.088357096,4.08835011,4.088343124,2.5,,1.031,9.6,1749309986556,1749302786556,60.263,13.2,56.933,,5.074,,17.4,,126.4,39.651,183.333,9.2,56.933,9.3
2025-06-07T13:26:26.658Z,1749302786.658,26.2,26.2,43.5209016,43.520900356,43.520904502,43.520908647,,49.6,5.388,2.88,29196.693,,4.0883583,4.088360259,4.088353729,4.088347198,2.5,,46.602,8.268,1749309986658.999,1749302786658.999,57.464,14.4,52.102,,5.774,,26.2,,131.2,39.257,183.302,9.2,52.102,9.4
2025-06-07T13:26:26.756Z,1749302786.756,30.3,30.3,43.5208983,43.520896901,43.520901564,43.520906226,,47.8,4.9,2.1,29197.238,,4.0883633,4.088365049,4.088359219,4.088353389,2.5,,67.348,7,1749309986756.998,1749302786756.998,54.8,20.4,45.473,,6.732,,30.3,,137.8,38.87,183.273,9.2,45.473,9.6
2025-06-07T13:26:26.859Z,1749302786.859,18.7,18.7,43.520895,43.520893651,43.520898148,43.520902644,,46.9,5.9,1.7,29197.691,,4.0883666,4.088368422,4.088362349,4.088356277,2.5,,-21.568,7.6,1749309986859,1749302786859,54.5,23.8,47.642,,6.468,,18.7,,135.6,38.506,183.242,9.2,47.642,9.6
2025-06-07T13:26:26.956Z,1749302786.956,18.5,18.5,43.5208916,43.520890286,43.520894666,43.520899046,,47.4,5.7,2.1,29198.244,,4.0883716,4.08837347,4.088367237,4.088361004,2.5,,-15.464,7.8,1749309986956,1749302786956,55.2,18.7,49.113,,6.349,,18.5,,134.1,38.129,183.213,9.2,49.113,9.7
2025-06-07T13:26:27.060Z,1749302787.060,20.5,20.5,43.5208883,43.52088696,43.520891426,43.520895892,,48.2,5,2.7,29198.791,,4.0883766,4.088378435,4.088372319,4.088366203,2.5,,10.577,7.7,1749309987060,1749302787060,55.9,12.9,47.988,,6.559,,20.5,,135.2,37.756,183.188,9.206,47.988,9.8
2025-06-07T13:26:27.157Z,1749302787.157,18.3,18.3,43.520885,43.520883621,43.520888217,43.520892812,,48.3,4.2,3.524,29199.248,,4.08838,4.088381779,4.088375849,4.088369919,2.5,,17.526,8.379,1749309987157,1749302787157,58.325,11.3,46.269,,6.775,,18.3,,136.9,37.382,183.169,9.216,46.269,9.8
2025-06-07T13:26:27.260Z,1749302787.260,25.3,25.3,43.5208816,43.520880044,43.520885231,43.520890417,,51.8,4.7,4.4,29199.711,,4.0883833,4.088384775,4.088379859,4.088374943,2.5,,83.495,9.1,1749309987260,1749302787260,60.9,12.8,37.648,,7.759,,25.3,,145.5,36.983,183.148,9.226,37.648,9.8
2025-06-07T13:26:27.359Z,1749302787.359,34.6,34.6,43.5208783,43.520876831,43.520881728,43.520886626,,52.6,4.551,3.596,29200.164,,4.0883866,4.088388235,4.088382785,4.088377335,2.5,,-44.444,8.926,1749309987359,1749302787359,61.495,13.5,42.028,,7.205,,34.6,,141.1,36.623,183.128,9.236,42.028,9.7
2025-06-07T13:26:27.456Z,1749302787.456,30.6,30.6,43.520875,43.520873512,43.520878472,43.520883431,,53.351,4.404,2.8,29200.709,,4.0883916,4.088393203,4.08838786,4.088382516,2.5,,9.184,8.754,1749309987456.999,1749302787456.999,62.085,14.2,41.109,,7.309,,30.6,,142,36.251,183.109,9.246,41.109,9.7
2025-06-07T13:26:27.555Z,1749302787.555,23.4,23.4,43.5208733,43.520871991,43.520876355,43.520880719,,54.103,4.256,3,29201.043,,4.088395,4.088396876,4.088390622,4.088384369,2.5,,-82.652,8.582,1749309987555,1749302787555,62.674,17.1,49.189,,6.274,,23.4,,133.9,36.079,183.089,9.255,49.189,9.6
2025-06-07T13:26:27.658Z,1749302787.658,33.6,33.6,43.52087,43.520868658,43.520873131,43.520877605,,54.9,4.1,4.3,29201.496,,4.0883983,4.088400131,4.088394027,4.088387922,2.5,,13.462,8.4,1749309987658.999,1749302787658.999,63.3,22.1,47.768,,6.385,,33.6,,135.3,35.707,183.068,9.266,47.768,9.5
2025-06-07T13:26:27.756Z,1749302787.756,35.2,35.2,43.5208666,43.520865195,43.520869879,43.520874563,,57.493,4.6,3.8,29201.959,,4.0884016,4.088403339,4.088397543,4.088391746,2.5,,28.572,8.4,1749309987756.998,1749302787756.998,65.167,23.1,44.949,,6.653,,35.2,,138.1,35.319,183.049,9.276,44.949,9.4
2025-06-07T13:26:27.848Z,1749302787.848,30.9,30.9,43.520865,43.520863601,43.520868264,43.520872926,,59.9,4.1,2.9,29202.398,,4.0884066,4.088408349,4.088402519,4.088396689,2.5,,-3.297,7,1749309987848,1749302787848,66.9,19,45.23,,6.479,,30.9,,137.8,35.139,183.03,9.285,45.23,9.2
2025-06-07T13:26:27.956Z,1749302787.956,36.6,36.6,43.5208616,43.520860394,43.520864414,43.520868434,,61.2,4.6,3.9,29202.867,,4.08841,4.088412003,4.088405326,4.088398648,2.5,,-75,8.5,1749309987956,1749302787956,69.7,16.6,53.309,,5.378,,36.6,,129.7,34.78,183.009,9.296,53.309,9
2025-06-07T13:26:28.076Z,1749302788.076,38.5,38.5,43.5208583,43.520856967,43.52086141,43.520865852,,61,5.4,4.8,29203.412,,4.088415,4.088416844,4.088410697,4.088404549,2.5,,42.976,10.2,1749309988076.998,1749302788076.998,71.2,16.7,48.085,,5.879,,38.5,,134.9,34.396,182.985,9.292,48.085,8.8
2025-06-07T13:26:28.145Z,1749302788.145,30.8,30.8,43.5208566,43.520855369,43.520859473,43.520863577,,61.9,6,4.9,29203.738,,4.0884183,4.088420274,4.088413694,4.088407114,2.5,,-60.87,10.9,1749309988145.998,1749302788145.998,72.8,19,52.271,,5.324,,30.8,,130.7,34.216,182.971,9.285,52.271,8.7
2025-06-07T13:26:28.262Z,1749302788.262,24.5,24.5,43.5208533,43.520852059,43.520856196,43.520860333,,60.8,5.8,4.57,29204.283,,4.0884233,4.088425262,4.088418722,4.088412181,2.5,,3.448,10.185,1749309988262,1749302788262,70.271,21.5,51.848,,5.374,,24.5,,131.1,33.844,182.948,9.274,51.848,8.7
