ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T13:01:14.657Z,1749301274.657,47.4,47.4,43.5151383,43.515137099,43.515141102,43.515145105,1,5.511,102.844,6.7,19934.287,832.86,4.0961333,4.096135309,4.096128612,4.096121916,2.5,2,-20,108.822,1749308474657,1749301274657,114.333,5,54.806,11.785,12.91,-289.145,47.4,0.417,129.5,-606.636,184.306,8.966,54.806,22.4
2025-06-07T13:01:14.740Z,1749301274.740,41.3,41.3,43.5151316,43.515130399,43.515134402,43.515138405,1,5.6,104.8,6.2,19935.488,833.959,4.096145,4.096147009,4.096140312,4.096133616,2.5,2,0,111,1749308474740.998,1749301274740.998,116.6,1.5,54.755,11.693,12.869,-289.631,41.3,0.224,129.5,-607.389,184.255,8.974,54.755,22.3
2025-06-07T13:01:14.857Z,1749301274.857,52.3,52.3,43.515125,43.515123825,43.515127742,43.51513166,1,4.4,101.2,6,19936.58,834.983,4.096155,4.096157038,4.096150246,4.096143454,2.5,2,-8.621,107.2,1749308474857,1749301274857,111.6,1.9,55.686,11.376,12.628,-290.005,52.3,0.329,128.5,-608.126,184.186,8.986,55.686,22.4
2025-06-07T13:01:14.952Z,1749301274.952,60.7,60.7,43.5151183,43.515116993,43.515121349,43.515125705,1,5.6,93.6,7.9,19937.678,836.026,4.096165,4.096166879,4.096160615,4.096154352,2.5,2,55.79,101.5,1749308474952,1749301274952,107.1,1.9,50.329,13.019,14.236,-290.352,60.7,0.275,133.8,-608.892,184.129,8.995,50.329,22.3
2025-06-07T13:01:15.072Z,1749301275.072,57.2,57.2,43.5151116,43.515110417,43.51511436,43.515118304,1,6.74,102.6,7.963,19938.873,837.115,4.0961766,4.096178629,4.096171866,4.096165102,2.5,2,-41.323,116.197,1749308475072.998,1749301275072.998,122.938,4.8,55.249,11.351,12.711,-290.848,57.2,0.197,128.8,-609.631,184.049,8.993,55.249,22.3
2025-06-07T13:01:15.142Z,1749301275.142,54.2,54.2,43.515105,43.51510383,43.51510773,43.515111631,1,7.4,116.7,8,19940.07,838.203,4.0961883,4.096190343,4.096183533,4.096176722,2.5,1,-7.143,124.7,1749308475142.999,1749301275142.999,132.1,4.9,55.7,11.092,12.51,-291.342,54.2,0,128.3,-610.371,184,8.986,55.7,22.2
2025-06-07T13:01:15.259Z,1749301275.259,55.4,55.4,43.5151,43.515098825,43.515102742,43.51510666,1,7.622,119.531,6.6,19941.049,839.072,4.0961983,4.096200338,4.096193546,4.096186754,2.5,2,1.724,125.533,1749308475259,1749301275259,133.155,5.6,55.419,11.175,12.657,-291.794,55.4,0.213,128.5,-610.934,183.919,8.974,55.419,22.3
2025-06-07T13:01:15.352Z,1749301275.352,50.5,50.5,43.5150933,43.515092109,43.515096078,43.515100048,1,7.8,121.8,4.4,19942.252,840.172,4.09621,4.09621202,4.096205286,4.096198551,2.5,2,6.452,126.2,1749308475352,1749301275352,134,0.2,54.754,11.285,12.811,-292.279,50.5,0.078,129.1,-611.689,183.854,8.965,54.754,22.2
2025-06-07T13:01:15.456Z,1749301275.456,53.6,53.6,43.5150866,43.515085409,43.515089378,43.515093348,1,6.7,118.02,5.8,19943.35,841.207,4.09622,4.09622202,4.096215286,4.096208551,2.5,2,0,124.467,1749308475456.999,1749301275456.999,131.952,2.1,54.68,11.25,12.835,-292.644,53.6,0.146,129.1,-612.44,183.78,8.954,54.68,22.2
2025-06-07T13:01:15.552Z,1749301275.552,63.4,63.4,43.51508,43.515078769,43.515082873,43.515086977,1,7.2,114.6,8.3,19944.539,842.295,4.0962316,4.096233574,4.096226994,4.096220415,2.5,1,16.842,122.9,1749308475552,1749301275552,130.1,4.9,53.014,11.688,13.296,-293.123,63.4,0,130.7,-613.186,183.714,8.945,53.014,22.1
2025-06-07T13:01:15.657Z,1749301275.657,63.3,63.3,43.5150733,43.515072079,43.515076149,43.51508022,1,9.2,111.5,9,19945.637,843.33,4.0962416,4.096243586,4.096236967,4.096230348,2.5,1,-3.809,120.5,1749308475657,1749301275657,129.7,2.9,53.34,11.521,13.195,-293.49,63.3,0,130.3,-613.936,183.64,8.934,53.34,22.1
2025-06-07T13:01:15.752Z,1749301275.752,64.1,64.1,43.5150666,43.515065397,43.515069408,43.51507342,1,11.9,122.2,8.2,19946.84,844.429,4.0962533,4.096255306,4.096248619,4.096241932,2.5,1,-7.368,130.4,1749308475752,1749301275752,142.3,2,53.974,11.198,12.939,-293.978,64.1,0,129.6,-614.687,183.574,8.925,53.974,22
2025-06-07T13:01:15.860Z,1749301275.860,59.2,59.2,43.51506,43.515058843,43.5150627,43.515066557,1,10.5,124.9,7.12,19947.93,845.451,4.0962633,4.096265357,4.0962585,4.096251643,2.5,1,-16.667,132.02,1749308475860,1749301275860,141.76,3,55.698,10.514,12.342,-294.355,59.2,0,127.8,-615.422,183.498,8.914,55.698,21.9
2025-06-07T13:01:15.952Z,1749301275.952,56.9,56.9,43.515055,43.515053861,43.515057657,43.515061454,1,7.9,127.2,6.2,19949.025,846.383,4.096275,4.096277077,4.096270155,4.096263233,2.5,1,-7.609,133.4,1749308475952,1749301275952,141.3,6,56.334,10.285,12.196,-294.932,56.9,0,127.1,-615.984,183.434,8.905,56.334,22
2025-06-07T13:01:16.053Z,1749301276.053,57.2,57.2,43.5150483,43.51504718,43.515050914,43.515054649,1,5.3,131.1,3.7,19950.223,847.477,4.0962866,4.096288696,4.09628171,4.096274725,2.5,1,-6.863,134.8,1749308476053.998,1749301276053.998,140.1,3.2,56.968,10.005,11.992,-295.413,57.2,0,126.4,-616.734,183.368,8.911,56.968,22
2025-06-07T13:01:16.155Z,1749301276.155,60.5,60.5,43.5150416,43.515040399,43.515044402,43.515048405,1,5.643,120.3,8.1,19951.32,848.517,4.0962966,4.096298609,4.096291913,4.096285216,2.5,1,30.692,128.4,1749308476155,1749301276155,136.053,6.8,53.807,11.014,12.991,-295.768,60.5,0,129.5,-617.494,183.307,8.931,53.807,22
2025-06-07T13:01:16.260Z,1749301276.260,59,59,43.515035,43.515033784,43.515037838,43.515041891,1,6,118.158,7,19952.516,849.607,4.0963083,4.096310291,4.096303653,4.096297015,2.5,1,5.714,125.161,1749308476260,1749301276260,131.846,9.5,53.144,11.121,13.136,-296.258,59,0,130.1,-618.238,183.244,8.952,53.144,21.9
2025-06-07T13:01:16.356Z,1749301276.356,57.6,57.6,43.51503,43.515028835,43.515032718,43.515036602,1,5.8,116.2,6,19953.496,850.473,4.0963183,4.096320349,4.096313519,4.09630669,2.5,1,-20.833,122.2,1749308476356,1749301276356,128,3.9,55.086,10.421,12.534,-296.718,57.6,0,128.1,-618.794,183.186,8.971,55.086,21.9
2025-06-07T13:01:16.457Z,1749301276.457,56.2,56.2,43.5150233,43.515022138,43.515026012,43.515029887,1,4.8,110.4,5.2,19954.697,851.572,4.09633,4.096332052,4.096325213,4.096318374,2.5,1,-0.98,115.6,1749308476457.999,1749301276457.999,120.4,1.1,55.125,10.393,12.579,-297.205,56.2,0,128,-619.547,183.125,8.992,55.125,22
2025-06-07T13:01:16.552Z,1749301276.552,54.4,54.4,43.5150166,43.515015389,43.515019426,43.515023463,1,6.292,110.8,5.7,19955.797,852.61,4.09634,4.096341997,4.09633534,4.096328682,2.5,1,20.212,116.5,1749308476552,1749301276552,128.407,5.9,53.169,10.994,13.188,-297.564,54.4,0,129.9,-620.303,183.069,9.01,53.169,22
2025-06-07T13:01:16.647Z,1749301276.647,59.4,59.4,43.51501,43.515008779,43.515012849,43.51501692,1,7.8,120.6,8.1,19956.887,853.636,4.09635,4.096351986,4.096345367,4.096338748,2.5,1,4.211,128.7,1749308476647,1749301276647,136.5,8.5,52.712,11.091,13.328,-297.933,59.4,0,130.3,-621.045,183.012,9.029,52.712,22
2025-06-07T13:01:16.753Z,1749301276.753,53,53,43.5150033,43.515002132,43.515006024,43.515009916,1,9,132.7,7.2,19958.084,854.729,4.0963616,4.096363646,4.096356826,4.096350006,2.5,1,-19.626,139.9,1749308476753.999,1749301276753.999,148.9,2.8,54.748,10.345,12.698,-298.419,53,0,128.2,-621.792,182.948,9.051,54.748,22
2025-06-07T13:01:16.857Z,1749301276.857,54.1,54.1,43.5149966,43.51499543,43.51499933,43.515003231,1,6.9,133.8,6.3,19959.285,855.828,4.0963733,4.096375343,4.096368533,4.096361722,2.5,1,0.971,140.1,1749308476857,1749301276857,147,2.7,54.586,10.336,12.749,-298.905,54.1,0,128.3,-622.544,182.886,9.071,54.586,22
2025-06-07T13:01:16.952Z,1749301276.952,56.1,56.1,43.51499,43.514988809,43.514992778,43.514996748,1,4.6,127.4,7.2,19960.377,856.855,4.0963833,4.09638532,4.096378586,4.096371851,2.5,1,8.421,134.6,1749308476952,1749301276952,139.2,3.6,53.729,10.57,13.015,-299.273,56.1,0,129.1,-623.287,182.829,9.09,53.729,22
2025-06-07T13:01:17.063Z,1749301277.063,57.7,57.7,43.514985,43.51498383,43.51498773,43.514991631,1,4.8,123.424,9.2,19961.471,857.786,4.096395,4.096397043,4.096390233,4.096383422,2.5,1,-7.207,131.949,1749308477063,1749301277063,137.267,5.6,54.462,10.258,12.787,-299.85,57.7,0,128.3,-623.848,182.762,9.119,54.462,22
2025-06-07T13:01:17.153Z,1749301277.153,64.7,64.7,43.5149783,43.514977127,43.514981036,43.514984946,1,5.9,120.2,9.6,19962.57,858.821,4.096405,4.09640704,4.096400239,4.096393438,2.5,1,1.111,129.8,1749308477153,1749301277153,135.7,7.6,54.308,10.254,12.835,-300.215,64.7,0,128.4,-624.6,182.708,9.146,54.308,22
2025-06-07T13:01:17.262Z,1749301277.262,56.5,56.5,43.5149716,43.514970432,43.514974324,43.514978216,1,6.6,120.693,6.7,19963.766,859.917,4.0964166,4.096418646,4.096411826,4.096405006,2.5,1,-1.835,128.485,1749308477262,1749301277262,135.152,5.8,54.443,10.097,12.735,-300.695,56.5,0,128.2,-625.352,182.643,9.179,54.443,21.9
2025-06-07T13:01:17.352Z,1749301277.352,53.9,53.9,43.514965,43.514963853,43.514967676,43.514971498,1,7.3,121.1,6.3,19964.961,861.005,4.0964283,4.096430368,4.096423474,4.09641658,2.5,1,-8.889,127.4,1749308477352,1749301277352,134.7,5.1,55.189,9.826,12.559,-301.189,53.9,0,127.4,-626.091,182.589,9.206,55.189,22
2025-06-07T13:01:17.457Z,1749301277.457,52.8,52.8,43.5149583,43.514957122,43.514961048,43.514964975,1,6.3,120.628,6.9,19966.164,862.106,4.09644,4.096442035,4.096435252,4.09642847,2.5,1,11.321,127.767,1749308477457.999,1749301277457.999,135.358,2.4,53.925,10.193,12.955,-301.672,52.8,0,128.6,-626.847,182.525,9.237,53.925,22
2025-06-07T13:01:17.553Z,1749301277.553,53.1,53.1,43.5149516,43.514950422,43.514954348,43.514958275,1,6.972,120.2,7.9,19967.262,863.141,4.09645,4.096452035,4.096445252,4.09643847,2.5,1,0,128.1,1749308477553.998,1749301277553.998,135.954,7,53.868,10.155,12.972,-302.037,53.1,0,128.6,-627.599,182.468,9.266,53.868,22
2025-06-07T13:01:17.657Z,1749301277.657,56.7,56.7,43.514945,43.514943779,43.514947849,43.51495192,1,7.7,120.1,8.8,19968.354,864.169,4.09646,4.096461986,4.096455367,4.096448748,2.5,1,16.346,128.9,1749308477657.999,1749301277657.999,136.6,8.2,52.105,10.693,13.513,-302.402,56.7,0,130.3,-628.344,182.405,9.297,52.105,22
2025-06-07T13:01:17.752Z,1749301277.752,51.4,51.4,43.51494,43.514938756,43.514942902,43.514947047,1,7.5,118.9,8.2,19969.441,865.099,4.0964716,4.096473559,4.096467029,4.0964605,2.5,1,9.574,127.1,1749308477752,1749301277752,134.6,3.8,51.149,10.953,13.801,-302.966,51.4,0,131.2,-628.91,182.349,9.326,51.149,22
2025-06-07T13:01:17.858Z,1749301277.858,57.3,57.3,43.5149333,43.514932117,43.51493606,43.514940004,1,7.605,119.6,6.2,19970.539,866.131,4.0964816,4.096483629,4.096476866,4.096470102,2.5,1,-22.641,125.8,1749308477858,1749301277858,130.027,5.9,53.485,10.152,13.15,-303.339,57.3,0,128.8,-629.654,182.285,9.357,53.485,22.1
2025-06-07T13:01:17.953Z,1749301277.953,54.4,54.4,43.514925,43.514923769,43.514927873,43.514931977,1,7.7,115.564,4.92,19971.766,867.326,4.0964916,4.096493574,4.096486994,4.096480415,2.5,1,20,120.484,1749308477953,1749301277953,125.928,6.1,51.528,10.709,13.687,-303.615,54.4,0,130.7,-630.589,182.228,9.386,51.528,22
2025-06-07T13:01:18.051Z,1749301278.051,54.7,54.7,43.51492,43.514918712,43.514923004,43.514927297,1,6.7,111.4,3.6,19972.861,868.261,4.0965033,4.096505204,4.096498857,4.09649251,2.5,1,23.469,115,1749308478051,1749301278051,121.7,8,49.185,11.431,14.38,-304.182,54.7,0,133,-631.159,182.185,9.41,49.185,22
2025-06-07T13:01:18.153Z,1749301278.153,50.6,50.6,43.5149133,43.514912114,43.514916066,43.514920019,1,5.4,108.7,5.1,19974.063,869.355,4.096515,4.096517026,4.096510272,4.096503518,2.5,1,-40.196,113.8,1749308478153,1749301278153,119.2,7.2,53.254,10.059,13.222,-304.682,50.6,0,128.9,-631.9,182.154,9.431,53.254,22.1
2025-06-07T13:01:18.260Z,1749301278.260,42.1,42.1,43.514905,43.514903807,43.514907784,43.514911762,1,4.5,106.3,3.917,19975.289,870.548,4.096525,4.096527018,4.096520292,4.096513567,2.5,1,2.804,106.595,1749308478260,1749301278260,118.45,1.7,52.922,10.122,13.324,-304.963,42.1,0,129.2,-632.83,182.122,9.452,52.922,22.1
2025-06-07T13:01:18.352Z,1749301278.352,41.6,41.6,43.5148983,43.514897064,43.514901184,43.514905305,1,4.225,97.5,2.9,19976.387,871.586,4.096535,4.096536968,4.096530408,4.096523849,2.5,1,18.478,100.4,1749308478352,1749301278352,117.805,-0.4,51.194,10.71,13.912,-305.323,41.6,0,130.9,-633.587,182.094,9.47,51.194,22.2
2025-06-07T13:01:18.460Z,1749301278.460,49.7,49.7,43.5148916,43.514890342,43.514894536,43.514898731,1,3.9,92.452,2,19977.486,872.622,4.096545,4.096546941,4.096540471,4.096534002,2.5,1,8.257,96.269,1749308478460.998,1749301278460.998,117.04,2.2,50.262,10.927,14.128,-305.685,49.7,0,131.8,-634.34,182.062,9.492,50.262,22.1
2025-06-07T13:01:18.542Z,1749301278.542,45.5,45.5,43.514885,43.514883688,43.51488806,43.514892432,1,5.38,88.7,4.5,19978.576,873.651,4.096555,4.096556873,4.09655063,4.096544387,2.5,1,27.16,93.2,1749308478542,1749301278542,116.472,-1,48.037,11.619,14.777,-306.048,45.5,0,134,-635.087,182.037,9.508,48.037,22.1
2025-06-07T13:01:18.657Z,1749301278.657,46.4,46.4,43.5148783,43.514877015,43.514881299,43.514885583,1,7.5,95.936,6.2,19979.771,874.745,4.0965666,4.096568507,4.09656215,4.096555793,2.5,1,-9.483,101.541,1749308478657.999,1749301278657.999,115.659,-1.9,49.103,11.162,14.404,-306.531,46.4,0,132.9,-635.836,182.003,9.532,49.103,22
2025-06-07T13:01:18.752Z,1749301278.752,47.6,47.6,43.5148716,43.514870384,43.514874438,43.514878491,1,6.7,101.8,6.5,19980.871,875.777,4.0965766,4.096578591,4.096571953,4.096565315,2.5,1,-29.787,108.3,1749308478752,1749301278752,115,4.5,51.874,10.183,13.583,-306.906,47.6,0,130.1,-636.58,181.974,9.55,51.874,22
2025-06-07T13:01:18.858Z,1749301278.858,41.5,41.5,43.514865,43.514863759,43.514867896,43.514872033,1,7,103.337,7.6,19981.961,876.803,4.0965866,4.096588562,4.096582022,4.096575483,2.5,1,9.434,109.837,1749308478858,1749301278858,116.06,3.2,50.843,10.484,13.892,-307.273,41.5,0,131.1,-637.323,181.943,9.572,50.843,22
2025-06-07T13:01:18.952Z,1749301278.952,48.4,48.4,43.5148583,43.514857061,43.51486119,43.514865319,1,5.8,104.7,6.5,19983.059,877.839,4.0965966,4.096598565,4.096592015,4.096585466,2.5,1,-1.064,111.2,1749308478952,1749301278952,117,2.5,50.914,10.411,13.871,-307.638,48.4,0,131,-638.074,181.914,9.59,50.914,22
2025-06-07T13:01:19.062Z,1749301279.062,51.8,51.8,43.5148516,43.514850334,43.514854554,43.514858773,1,8.8,109.982,8.5,19984.262,878.939,4.0966083,4.096610232,4.096603793,4.096597354,2.5,1,10,117.462,1749308479062,1749301279062,121.429,3.3,49.763,10.688,14.146,-308.121,51.8,0,132.1,-638.83,181.863,9.612,49.763,21.9
2025-06-07T13:01:19.154Z,1749301279.154,49.8,49.8,43.5148466,43.514845394,43.514849414,43.514853434,1,7.964,114.4,8.3,19985.242,879.804,4.0966183,4.096620303,4.096613626,4.096606949,2.5,1,-26.087,122.7,1749308479154,1749301279154,125.132,1.9,52.108,9.84,13.451,-308.583,49.8,0,129.7,-639.386,181.808,9.631,52.108,21.9
2025-06-07T13:01:19.260Z,1749301279.260,46.9,46.9,43.51484,43.514838794,43.514842814,43.514846834,1,7,114.3,8.1,19986.332,880.83,4.0966283,4.096630303,4.096623626,4.096616949,2.5,1,0,122.4,1749308479260,1749301279260,129.4,5.1,52.044,9.756,13.408,-308.953,46.9,0,129.7,-640.126,181.744,9.652,52.044,21.8
2025-06-07T13:01:19.357Z,1749301279.357,50.1,50.1,43.5148333,43.514832069,43.514836173,43.514840277,1,6.4,113.8,5.9,19987.535,881.931,4.09664,4.096641974,4.096635394,4.096628815,2.5,1,10.309,119.7,1749308479357,1749301279357,126.1,8.3,50.986,10.05,13.723,-309.436,50.1,0,130.7,-640.881,181.686,9.671,50.986,21.8
2025-06-07T13:01:19.457Z,1749301279.457,41.8,41.8,43.5148266,43.514825391,43.51482942,43.514833448,1,5.4,111.055,7,19988.633,882.965,4.09665,4.096652,4.096645333,4.096638665,2.5,1,-8.911,117.162,1749308479457.999,1749301279457.999,122.63,4.1,51.825,9.706,13.474,-309.804,41.8,0,129.8,-641.63,181.625,9.692,51.825,21.8
2025-06-07T13:01:19.552Z,1749301279.552,46.5,46.5,43.51482,43.514818754,43.514822908,43.514827061,1,4.6,108.5,6.3,19989.723,883.992,4.09666,4.096661956,4.096655436,4.096648917,2.5,1,15.957,114.8,1749308479552,1749301279552,119.4,-0.1,50.269,10.174,13.934,-310.17,46.5,0,131.3,-642.375,181.569,9.71,50.269,21.8
2025-06-07T13:01:19.657Z,1749301279.657,55.3,55.3,43.5148133,43.514812066,43.514816179,43.514820291,1,5.3,103.12,5.9,19990.92,885.087,4.0966716,4.096673571,4.096667001,4.096660432,2.5,1,-4.717,112.063,1749308479657.999,1749301279657.999,117.772,1.8,50.705,9.961,13.806,-310.651,55.3,0,130.8,-643.126,181.505,9.732,50.705,21.8
2025-06-07T13:01:19.750Z,1749301279.750,53.7,53.7,43.5148066,43.514805356,43.514809502,43.514813647,1,6.463,98.4,6.133,19992.018,886.123,4.0966816,4.096683559,4.096677029,4.0966705,2.5,1,4.301,109.662,1749308479750.999,1749301279750.999,116.343,8.4,50.249,10.01,13.876,-311.014,53.7,0,131.2,-643.879,181.449,9.75,50.249,21.7
2025-06-07T13:01:19.858Z,1749301279.858,47.9,47.9,43.5148016,43.514800432,43.514804324,43.514808216,1,7.8,100.5,6.4,19993.113,887.051,4.0966933,4.096695346,4.096688526,4.096681706,2.5,1,-28.037,106.9,1749308479858,1749301279858,114.7,7.1,53.185,8.944,13.003,-311.599,47.9,0,128.2,-644.434,181.385,9.772,53.185,21.7
2025-06-07T13:01:19.952Z,1749301279.952,47,47,43.5147933,43.514792164,43.514795951,43.514799739,1,9.1,107.8,6.1,19994.34,888.242,4.0967033,4.096705379,4.096698448,4.096691518,2.5,1,-12.766,113.9,1749308479952,1749301279952,123,4,54.329,8.486,12.654,-311.885,47,0,127,-645.36,181.329,9.79,54.329,21.7
2025-06-07T13:01:20.049Z,1749301280.049,50.3,50.3,43.5147883,43.514787112,43.514791072,43.514795033,1,8.1,116.7,4.6,19995.436,889.177,4.096715,4.096717023,4.096710279,4.096703535,2.5,1,20.408,121.3,1749308480049.999,1749301280049.999,129.4,7.2,52.275,9.133,13.278,-312.453,50.3,0,129,-645.929,181.275,9.805,52.275,21.7
2025-06-07T13:01:20.155Z,1749301280.155,47.8,47.8,43.5147816,43.514780397,43.514784408,43.51478842,1,6.812,121.4,5.1,19996.631,890.273,4.0967266,4.096728606,4.096721919,4.096715233,2.5,1,5.714,126.5,1749308480155,1749301280155,130.787,4.2,51.623,9.336,13.534,-312.931,47.8,0,129.6,-646.683,181.223,9.816,51.623,21.8
2025-06-07T13:01:20.262Z,1749301280.262,46.5,46.5,43.514775,43.514773825,43.514777742,43.51478166,1,5.5,119.6,7.1,19997.721,891.297,4.0967366,4.096738638,4.096731846,4.096725054,2.5,1,-10.28,126.7,1749308480262,1749301280262,132.2,1.9,52.669,8.956,13.281,-313.305,46.5,0,128.5,-647.42,181.169,9.826,52.669,21.9
2025-06-07T13:01:20.352Z,1749301280.352,54,54,43.5147666,43.514765332,43.514769559,43.514773787,1,5.7,123,6.6,19998.955,892.505,4.0967466,4.096748529,4.0967421,4.096735671,2.5,1,40.66,129.6,1749308480352.998,1749301280352.998,135.3,4,48.924,10.232,14.455,-313.569,54,0,132.2,-648.371,181.124,9.835,48.924,22
2025-06-07T13:01:20.448Z,1749301280.448,55.9,55.9,43.51476,43.514758732,43.514762959,43.514767187,1,6.2,116.1,6.9,20000.047,893.53,4.0967566,4.096758529,4.0967521,4.096745671,2.5,1,0,123,1749308480448.998,1749301280448.998,129.2,2.5,48.875,10.191,14.469,-313.94,55.9,0,132.2,-649.111,181.076,9.845,48.875,22
2025-06-07T13:01:20.552Z,1749301280.552,59.9,59.9,43.5147533,43.514752051,43.514756213,43.514760375,1,7.7,118.5,9.3,20001.248,894.629,4.0967683,4.096770253,4.096763743,4.096757234,2.5,1,-7.767,127.8,1749308480552,1749301280552,135.5,0.2,49.624,9.827,14.187,-314.429,59.9,0,131.4,-649.862,181.024,9.855,49.624,21.9
2025-06-07T13:01:20.657Z,1749301280.657,59.5,59.5,43.5147483,43.514747064,43.514751184,43.514755305,1,7.1,120.6,8.2,20002.229,895.496,4.0967783,4.096780268,4.096773708,4.096767149,2.5,1,-4.717,128.8,1749308480657.999,1749301280657.999,135.9,0,50.071,9.616,14.056,-314.884,59.5,0,130.9,-650.423,180.971,9.866,50.071,21.9
2025-06-07T13:01:20.752Z,1749301280.752,64.6,64.6,43.5147416,43.514740379,43.514744449,43.51474852,1,8,119.183,8.3,20003.326,896.531,4.0967883,4.096790286,4.096783667,4.096777048,2.5,1,-6.383,127.099,1749308480752,1749301280752,133.366,6.3,50.624,9.368,13.894,-315.251,64.6,0,130.3,-651.173,180.924,9.875,50.624,21.9
2025-06-07T13:01:20.857Z,1749301280.857,59.4,59.4,43.514735,43.514733814,43.514737766,43.514741719,1,7.261,117.6,7.6,20004.521,897.618,4.0968,4.096802026,4.096795272,4.096788518,2.5,1,-13.333,125.2,1749308480857,1749301280857,130.534,5.2,51.972,8.834,13.492,-315.747,59.4,0,128.9,-651.91,180.872,9.886,51.972,21.9
2025-06-07T13:01:20.951Z,1749301280.951,54.3,54.3,43.51473,43.514728872,43.514732633,43.514736394,1,6.6,114.6,6.8,20005.611,898.543,4.0968116,4.096813687,4.096806729,4.096799771,2.5,1,-23.404,121.4,1749308480951,1749301280951,128,3.7,54.125,8.049,12.893,-316.322,54.3,0,126.7,-652.467,180.824,9.895,54.125,22
2025-06-07T13:01:21.059Z,1749301281.059,48.3,48.3,43.5147233,43.514722212,43.514725839,43.514729467,1,6.4,117.1,6.2,20006.813,899.64,4.0968233,4.096825427,4.096818336,4.096811245,2.5,1,-13.889,123.3,1749308481059,1749301281059,129.7,8.1,55.576,7.461,12.437,-316.814,48.3,0,125.2,-653.215,180.776,9.906,55.576,22
2025-06-07T13:01:21.157Z,1749301281.157,56.5,56.5,43.5147166,43.514715498,43.514719171,43.514722843,1,6.931,112.8,4.8,20008.016,900.74,4.096835,4.096837114,4.096830067,4.096823019,2.5,1,5.102,117.6,1749308481157,1749301281157,126.054,8.3,55.037,7.591,12.607,-317.299,56.5,0,125.7,-653.969,180.737,9.916,55.037,22
2025-06-07T13:01:21.262Z,1749301281.262,58.7,58.7,43.5147116,43.514710453,43.514714276,43.514718098,1,7.5,109.031,4.2,20008.996,901.611,4.096845,4.096847068,4.096840174,4.09683328,2.5,1,16.191,113.885,1749308481262,1749301281262,122.148,3.9,53.295,8.16,13.149,-317.746,58.7,0,127.4,-654.537,180.695,9.926,53.295,22
2025-06-07T13:01:21.352Z,1749301281.352,61.9,61.9,43.514705,43.514703858,43.514707664,43.514711469,1,8.1,105.8,4.9,20010.186,902.697,4.0968566,4.096858674,4.096851761,4.096844849,2.5,1,-2.222,110.7,1749308481352,1749301281352,118.8,1.2,53.459,8.04,13.099,-318.232,61.9,0,127.2,-655.278,180.659,9.935,53.459,22
2025-06-07T13:01:21.457Z,1749301281.457,56.5,56.5,43.5146983,43.514697138,43.514701012,43.514704887,1,8.1,108.098,7.3,20011.387,903.797,4.0968683,4.096870352,4.096863513,4.096856674,2.5,1,7.547,114.93,1749308481457.999,1749301281457.999,123.865,3.3,52.617,8.276,13.357,-318.715,56.5,0,128,-656.033,180.617,9.946,52.617,22
2025-06-07T13:01:21.555Z,1749301281.555,55.5,55.5,43.5146916,43.514690474,43.514694227,43.514697979,1,9.7,110.2,8.6,20012.59,904.894,4.09688,4.09688209,4.096875123,4.096868156,2.5,1,-14.433,118.8,1749308481555,1749301281555,128.5,2.9,53.978,7.761,12.997,-319.206,55.5,0,126.6,-656.781,180.578,9.955,53.978,22.1
2025-06-07T13:01:21.657Z,1749301281.657,49.2,49.2,43.5146866,43.51468549,43.514689189,43.514692889,1,9.4,118.545,7.9,20013.678,905.822,4.0968916,4.096893706,4.096886685,4.096879664,2.5,1,-5.882,126.785,1749308481657,1749301281657,135.145,5,54.537,7.496,12.822,-319.776,49.2,0,126,-657.343,180.537,9.966,54.537,22.1
2025-06-07T13:01:21.752Z,1749301281.752,50.6,50.6,43.51468,43.514678898,43.514682571,43.514686243,1,7.1,126.4,7.9,20014.873,906.911,4.0969033,4.096905414,4.096898367,4.096891319,2.5,1,-3.125,134.3,1749308481752.999,1749301281752.999,141.4,4.3,54.799,7.403,12.855,-320.269,50.6,0,125.7,-658.083,180.499,9.975,54.799,22.3
2025-06-07T13:01:21.860Z,1749301281.860,50.8,50.8,43.5146733,43.51467219,43.514675889,43.514679589,1,6.143,129.2,8.351,20016.076,908.011,4.096915,4.096917106,4.096910085,4.096903065,2.5,1,2.804,134.976,1749308481860,1749301281860,141.118,5.2,54.456,7.462,12.964,-320.754,50.8,0,126,-658.837,180.456,9.986,54.456,22.3
2025-06-07T13:01:21.943Z,1749301281.943,46.2,46.2,43.5146683,43.514667198,43.514670871,43.514674543,1,5.4,126.8,8.7,20017.164,908.939,4.0969266,4.096928714,4.096921667,4.096914619,2.5,1,-3.614,135.5,1749308481943,1749301281943,140.9,4.5,54.723,7.336,12.937,-321.323,46.2,0,125.7,-659.399,180.423,9.994,54.723,22.4
2025-06-07T13:01:22.076Z,1749301282.076,58.8,58.8,43.5146616,43.514660464,43.514664251,43.514668039,1,3.6,118.4,5.7,20018.367,910.04,4.0969383,4.096940379,4.096933448,4.096926518,2.5,1,9.774,124.1,1749308482076,1749301282076,127.7,3.5,53.385,7.764,13.36,-321.805,58.8,0,127,-660.156,180.385,10,53.385,22.4
