ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T11:58:18.556Z,1749297498.556,62.3,62.3,43.5207366,43.520735376,43.520739455,43.520743534,,113.2,8.6,8.3,12524.507,,4.0880066,4.088008583,4.088001973,4.087995364,2.5,,8.911,16.9,1749304698556,1749297498556,130.1,7.9,59.556,,9.931,,62.3,,130.4,21.144,189.956,8.956,59.556,19.6
2025-06-07T11:58:18.644Z,1749297498.644,59.7,59.7,43.52073,43.52072884,43.520732706,43.520736572,,110.5,8.1,8.5,12525.597,,4.0880166,4.088018655,4.088011806,4.088004957,2.5,,-28.409,16.6,1749304698644,1749297498644,127.1,10.4,62.064,,9.276,,59.7,,127.9,20.41,189.964,8.964,62.064,19.8
2025-06-07T11:58:18.756Z,1749297498.756,57.2,57.2,43.520725,43.520723845,43.520727694,43.520731543,,104.9,8.1,7.1,12526.692,,4.0880283,4.08803036,4.088023493,4.088016626,2.5,,-1.77,14.663,1749304698756.998,1749297498756.998,120.535,11.3,62.276,,9.304,,57.2,,127.7,19.847,189.976,8.976,62.276,20
2025-06-07T11:58:18.854Z,1749297498.854,55.2,55.2,43.5207183,43.52071713,43.52072103,43.520724931,,101.9,8.1,4.9,12527.791,,4.0880383,4.088040343,4.088033532,4.088026721,2.5,,6.186,13,1749304698854,1749297498854,114.9,12.4,61.685,,9.581,,55.2,,128.3,19.094,189.985,8.985,61.685,20.2
2025-06-07T11:58:18.956Z,1749297498.956,50.8,50.8,43.5207116,43.520710417,43.52071436,43.520718304,,101.9,8.6,6.1,12528.993,,4.08805,4.088052029,4.088045265,4.088038501,2.5,,4.902,14.7,1749304698956,1749297498956,116.6,11.1,61.196,,9.733,,50.8,,128.8,18.34,189.996,8.996,61.196,20.2
2025-06-07T11:58:19.064Z,1749297499.064,52.8,52.8,43.520705,43.520703789,43.520707826,43.520711863,,105.4,9.2,6.8,12530.084,,4.08806,4.088061998,4.088055339,4.088048681,2.5,,10.092,16,1749304699064.999,1749297499064.999,121.4,8.9,60.113,,10.165,,52.8,,129.9,17.596,190.013,9.013,60.113,20.4
2025-06-07T11:58:19.156Z,1749297499.156,48.1,48.1,43.5207,43.520698812,43.520702772,43.520706733,,106.1,9.6,6.2,12531.063,,4.08807,4.088072023,4.088065279,4.088058534,2.5,,-9.89,15.8,1749304699156,1749297499156,121.9,12.3,61.031,,10.026,,48.1,,129,17.036,190.031,9.031,61.031,20.7
2025-06-07T11:58:19.255Z,1749297499.255,45.4,45.4,43.5206933,43.520692117,43.52069606,43.520700004,,107.3,6.8,4.3,12532.26,,4.0880816,4.088083629,4.088076865,4.088070101,2.5,,-2.02,11.1,1749304699255,1749297499255,118.4,7.5,61.251,,10.052,,45.4,,128.8,16.284,190.051,9.051,61.251,20.9
2025-06-07T11:58:19.357Z,1749297499.357,43.5,43.5,43.5206866,43.520685407,43.520689384,43.520693362,,101.3,5.057,3.5,12533.357,,4.0880916,4.088093618,4.088086892,4.088080166,2.5,,3.922,11.254,1749304699357,1749297499357,121.179,10.2,60.871,,10.271,,43.5,,129.2,15.532,190.071,9.071,60.871,21.1
2025-06-07T11:58:19.453Z,1749297499.453,52.1,52.1,43.52068,43.520678771,43.520682867,43.520686963,,106.413,3.4,8,12534.553,,4.0881033,4.088105277,4.088098687,4.088092097,2.5,,14.433,11.4,1749304699453.999,1749297499453.999,123.823,12.6,59.491,,10.814,,52.1,,130.6,14.786,190.091,9.091,59.491,21.3
2025-06-07T11:58:19.560Z,1749297499.560,46.2,46.2,43.5206733,43.520672066,43.520676179,43.520680291,,112,8.1,6.576,12535.651,,4.0881133,4.088115271,4.088108701,4.088102131,2.5,,1.887,11.295,1749304699560,1749297499560,126.711,7.8,59.312,,10.973,,46.2,,130.8,14.034,190.112,9.112,59.312,21.5
2025-06-07T11:58:19.655Z,1749297499.655,50.6,50.6,43.5206666,43.520665409,43.520669378,43.520673348,,118.1,5.9,5.3,12536.749,,4.0881233,4.088125321,4.088118585,4.08811185,2.5,,-17.895,11.2,1749304699655,1749297499655,129.3,9.7,61.031,,10.462,,50.6,,129.1,13.287,190.131,9.131,61.031,21.6
2025-06-07T11:58:19.756Z,1749297499.756,56.8,56.8,43.52066,43.520658749,43.520662919,43.520667089,,110.8,4.2,5.1,12537.84,,4.0881333,4.08813525,4.08812875,4.088122249,2.5,,23.762,9.3,1749304699756,1749297499756,120.1,10.9,58.651,,11.289,,56.8,,131.5,12.54,190.151,9.151,58.651,21.7
2025-06-07T11:58:19.854Z,1749297499.854,51.5,51.5,43.5206533,43.520652039,43.520656242,43.520660445,,113.1,8.2,8.3,12539.042,,4.088145,4.088146938,4.088140478,4.088134018,2.5,,4.082,16.5,1749304699854,1749297499854,129.6,5.2,58.271,,11.465,,51.5,,131.9,11.787,190.171,9.171,58.271,21.8
2025-06-07T11:58:19.956Z,1749297499.956,56.1,56.1,43.5206466,43.520645364,43.520649484,43.520653605,,124.1,5.8,8.6,12540.141,,4.088155,4.088156968,4.088150408,4.088143848,2.5,,-9.709,14.4,1749304699956.999,1749297499956.999,138.5,2.2,59.291,,11.133,,56.1,,130.9,11.038,190.191,9.191,59.291,21.8
2025-06-07T11:58:20.046Z,1749297500.046,56.5,56.5,43.52064,43.520638732,43.520642959,43.520647187,,113.2,2.6,4,12541.23,,4.088165,4.088166929,4.088160499,4.08815407,2.5,,14.444,6.6,1749304700046.999,1749297500046.999,119.8,-1.3,58.014,,11.601,,56.5,,132.2,10.294,190.214,9.195,58.014,21.9
2025-06-07T11:58:20.157Z,1749297500.157,60.7,60.7,43.5206333,43.520632066,43.520636179,43.520640291,,106,8.7,8.9,12542.329,,4.088175,4.088176971,4.088170401,4.088163831,2.5,,-12.727,17.6,1749304700157,1749297500157,123.6,3,59.447,,11.082,,60.7,,130.8,9.546,190.247,9.184,59.447,21.8
2025-06-07T11:58:20.257Z,1749297500.257,58.2,58.2,43.5206266,43.520625346,43.520629525,43.520633703,,124.8,6.9,3.7,12543.525,,4.0881866,4.088188547,4.088182057,4.088175567,2.5,,7.921,10.6,1749304700257.998,1749297500257.998,135.4,-1.2,58.677,,11.385,,58.2,,131.6,8.791,190.277,9.174,58.677,21.9
2025-06-07T11:58:20.368Z,1749297500.368,52.3,52.3,43.52062,43.520618791,43.52062282,43.520626848,,117.1,4.1,4.085,12544.721,,4.0881983,4.0882003,4.088193632,4.088186964,2.5,,-16.363,10.71,1749304700368,1749297500368,128.69,5.5,60.51,,10.781,,52.3,,129.8,8.055,190.31,9.163,60.51,21.9
2025-06-07T11:58:20.457Z,1749297500.457,47.1,47.1,43.5206133,43.520612089,43.520616126,43.520620163,,112.4,6.4,4.4,12545.818,,4.0882083,4.088210297,4.088203639,4.088196981,2.5,,1.111,10.8,1749304700457.999,1749297500457.999,123.2,6.9,60.437,,10.854,,47.1,,129.9,7.303,190.337,9.154,60.437,22
2025-06-07T11:58:20.556Z,1749297500.556,41.3,41.3,43.520605,43.520603761,43.52060789,43.520612019,,125.7,5.2,4.8,12547.045,,4.0882183,4.088220265,4.088213715,4.088207165,2.5,,11.111,10,1749304700556.998,1749297500556.998,135.7,4.9,59.367,,11.21,,41.3,,131,6.37,190.367,9.144,59.367,22
2025-06-07T11:58:20.657Z,1749297500.657,47.2,47.2,43.5205983,43.520596963,43.520601421,43.520605878,,129,6.356,5.3,12548.143,,4.0882283,4.088230138,4.088224012,4.088217885,2.5,,40.594,11.005,1749304700657.999,1749297500657.999,136.052,6.8,55.297,,12.582,,47.2,,135.1,5.608,190.397,9.134,55.297,22.1
2025-06-07T11:58:20.757Z,1749297500.757,44.3,44.3,43.5205916,43.520590204,43.520594858,43.520599513,,124.4,7.5,4.5,12549.145,,4.0882366,4.088238352,4.088232511,4.08822667,2.5,,26,12,1749304700757.998,1749297500757.998,136.4,3.4,52.727,,13.323,,44.3,,137.7,4.851,190.427,9.124,52.727,22
2025-06-07T11:58:20.856Z,1749297500.856,45.7,45.7,43.5205833,43.520581919,43.520586522,43.520591125,,108.4,4.5,3.1,12550.37,,4.0882466,4.088248376,4.088242457,4.088236537,2.5,,-7.143,7.6,1749304700856,1749297500856,116,-0.5,53.457,,13.099,,45.7,,137,3.923,190.457,9.114,53.457,22
2025-06-07T11:58:20.956Z,1749297500.956,52.5,52.5,43.5205766,43.520575242,43.520579769,43.520584296,,94.9,2.5,2.8,12551.378,,4.088255,4.088256809,4.08825078,4.088244751,2.5,,-10,5.3,1749304700956,1749297500956,100.2,4,54.487,,12.663,,52.5,,136,3.175,190.487,9.104,54.487,21.8
2025-06-07T11:58:21.053Z,1749297501.053,55.8,55.8,43.52057,43.520568601,43.520573264,43.520577926,,92.023,1.8,4.1,12552.468,,4.088265,4.088266749,4.088260919,4.088255089,2.5,,18.368,5.9,1749304701053.998,1749297501053.998,98.835,7.1,52.722,,13.265,,55.8,,137.8,2.43,190.522,9.111,52.722,21.9
2025-06-07T11:58:21.157Z,1749297501.157,59.3,59.3,43.5205633,43.520561946,43.520566458,43.52057097,,89,2.4,6,12553.47,,4.0882733,4.088275115,4.088269064,4.088263014,2.5,,-19.417,8.4,1749304701157,1749297501157,97.4,5.3,54.763,,12.578,,59.3,,135.8,1.685,190.563,9.131,54.763,21.8
2025-06-07T11:58:21.255Z,1749297501.255,51.1,51.1,43.520555,43.520553649,43.520558153,43.520562657,,90.2,3.5,6.4,12554.695,,4.0882833,4.088285118,4.088279057,4.088272995,2.5,,-1.02,9.9,1749304701255,1749297501255,100.1,4.7,54.902,,12.419,,51.1,,135.7,0.756,190.602,9.151,54.902,21.6
2025-06-07T11:58:21.359Z,1749297501.359,42.2,42.2,43.5205483,43.520546944,43.520551464,43.520555983,1,95.4,4.7,6.4,12555.794,5.711,4.0882933,4.088295112,4.088289072,4.088283032,2.5,1,1.923,11.148,1749304701359,1749297501359,109.616,3,54.744,20.777,12.526,-11.037,42.2,0,135.9,0.004,190.644,9.172,54.744,21.7
2025-06-07T11:58:21.454Z,1749297501.454,40.4,40.4,43.5205416,43.520540226,43.520544806,43.520549386,1,106.1,5.9,6.4,12556.796,6.683,4.0883016,4.088303386,4.088297433,4.088291481,2.5,1,8.333,12.3,1749304701454.999,1749297501454.999,118.4,2.9,53.982,20.669,12.643,-11.278,40.4,0,136.7,-0.749,190.682,9.191,53.982,21.5
2025-06-07T11:58:21.556Z,1749297501.556,50.4,50.4,43.5205333,43.520531899,43.520536569,43.520541238,1,114.2,7.3,5.5,12557.94,7.816,4.08831,4.088311746,4.088305927,4.088300108,2.5,1,11.881,12.8,1749304701556,1749297501556,127,6.6,52.822,20.691,12.932,-11.441,50.4,0,137.9,-1.68,190.722,9.211,52.822,21.4
2025-06-07T11:58:21.657Z,1749297501.657,48.9,48.9,43.5205266,43.520525127,43.520530038,43.52053495,1,116.45,6.9,6.8,12558.942,8.79,4.0883183,4.088319928,4.088314501,4.088309075,2.5,1,33.334,13.7,1749304701657.999,1749297501657.999,127.712,7.5,49.463,20.88,13.844,-11.673,48.9,0,141.3,-2.439,190.763,9.232,49.463,21.3
2025-06-07T11:58:21.760Z,1749297501.760,47.8,47.8,43.5205183,43.520516879,43.520521615,43.52052635,1,118.7,7.3,5.915,12560.168,9.981,4.0883283,4.088330015,4.088324298,4.088318581,2.5,1,-24.51,14.246,1749304701760,1749297501760,128.424,7.1,52.004,20.675,13.112,-11.964,47.8,0,138.8,-3.362,190.804,9.252,52.004,21.3
2025-06-07T11:58:21.854Z,1749297501.854,50.9,50.9,43.5205116,43.520510166,43.520514945,43.520519723,1,113.9,7.968,5.1,12561.17,10.953,4.0883366,4.088338294,4.088332646,4.088326998,2.5,1,6.383,14.749,1749304701854,1749297501854,129.081,6.4,51.442,20.629,13.214,-12.206,50.9,0,139.4,-4.114,190.842,9.271,51.442,21.2
2025-06-07T11:58:21.956Z,1749297501.956,56.3,56.3,43.5205033,43.520501835,43.520506719,43.520511603,1,114.5,8.7,6.6,12562.315,12.086,4.088345,4.088346642,4.088341168,4.088335695,2.5,2,14.563,15.3,1749304701956.999,1749297501956.999,129.8,10.1,49.983,20.749,13.632,-12.368,56.3,1.951,140.9,-5.046,190.883,9.291,49.983,21.2
2025-06-07T11:58:22.062Z,1749297502.062,56.9,56.9,43.5204966,43.52049521,43.520499843,43.520504475,1,112.2,7.1,7.3,12563.413,13.119,4.088355,4.088356762,4.088350888,4.088345013,2.5,2,-33.333,14.4,1749304702062,1749297502062,126.6,9.7,53.519,20.54,12.664,-12.746,56.9,2.158,137.4,-5.789,190.919,9.3,53.519,21.3
2025-06-07T11:58:22.158Z,1749297502.158,53.5,53.5,43.5204883,43.520486895,43.520491579,43.520496263,1,117.4,8.1,7.3,12564.554,14.248,4.0883633,4.088365039,4.088359243,4.088353446,2.5,2,7.217,15.4,1749304702158.999,1749297502158.999,132.8,5.5,52.848,20.606,12.864,-12.904,53.5,2.121,138.1,-6.719,190.948,9.3,52.848,21.3
2025-06-07T11:58:22.257Z,1749297502.257,50.1,50.1,43.5204816,43.52048019,43.520484889,43.520489588,1,118.538,8.1,6.013,12565.651,15.284,4.0883733,4.088375032,4.088369258,4.088363485,2.5,2,2.02,13.371,1749304702257.998,1749297502257.998,131.909,2.7,52.677,20.623,12.914,-13.268,50.1,2.066,138.3,-7.471,190.977,9.3,52.677,21.3
2025-06-07T11:58:22.359Z,1749297502.359,48.8,48.8,43.5204733,43.520471884,43.520476605,43.520481325,1,119.7,6.6,4.7,12566.792,16.413,4.0883816,4.088383322,4.088377582,4.088371843,2.5,2,2.97,11.3,1749304702359,1749297502359,131,1.2,52.408,20.747,13.055,-13.428,48.8,2.177,138.6,-8.4,191.008,9.3,52.408,21.4
2025-06-07T11:58:22.453Z,1749297502.453,52.9,52.9,43.5204666,43.520465154,43.520469975,43.520474796,1,113.9,7.752,7.051,12567.799,17.389,4.08839,4.088391674,4.088386095,4.088380516,2.5,2,14.737,14.803,1749304702453.999,1749297502453.999,132.343,5.6,51.036,20.868,13.457,-13.674,52.9,2.115,140,-9.154,191.036,9.3,51.036,21.4
2025-06-07T11:58:22.556Z,1749297502.556,52.2,52.2,43.5204583,43.520456843,43.520461699,43.520466556,1,115.2,9,9.6,12569.025,18.582,4.0884,4.088401656,4.088396136,4.088390615,2.5,2,4.854,18.6,1749304702556.998,1749297502556.998,133.8,6.6,50.567,20.908,13.593,-13.954,52.2,2.15,140.5,-10.085,191.067,9.3,50.567,21.4
2025-06-07T11:58:22.657Z,1749297502.657,56.7,56.7,43.52045,43.520448549,43.520453385,43.52045822,1,118.2,8.749,8.2,12570.165,19.71,4.0884083,4.088409967,4.088404411,4.088398856,2.5,2,-3,16.992,1749304702657,1749297502657,133.75,5.3,50.897,20.883,13.497,-14.116,56.7,2.225,140.2,-11.012,191.097,9.3,50.897,21.4
2025-06-07T11:58:22.756Z,1749297502.756,48.2,48.2,43.5204433,43.520441862,43.520446655,43.520451448,1,118.3,8.5,6.9,12571.167,20.681,4.0884166,4.088418288,4.088412662,4.088407037,2.5,2,-6.061,15.4,1749304702756,1749297502756,133.7,6.2,51.527,20.929,13.376,-14.362,48.2,2.189,139.6,-11.761,191.127,9.3,51.527,21.5
2025-06-07T11:58:22.855Z,1749297502.855,47.2,47.2,43.520435,43.520433537,43.520438414,43.520443291,1,117.2,7,4.5,12572.393,21.875,4.0884266,4.088428246,4.08842276,4.088417275,2.5,2,12.121,11.5,1749304702855,1749297502855,128.7,5,50.356,21.026,13.717,-14.639,47.2,2.201,140.8,-12.694,191.156,9.3,50.356,21.5
2025-06-07T11:58:22.956Z,1749297502.956,49.1,49.1,43.5204266,43.520425133,43.520430024,43.520434915,1,113.1,5.6,4.4,12573.547,23.017,4.088435,4.088436639,4.088431177,4.088425715,2.5,2,1.98,10,1749304702956,1749297502956,123.1,8.3,50.187,21.139,13.83,-14.801,49.1,2.004,141,-13.634,191.187,9.3,50.187,21.6
2025-06-07T11:58:23.048Z,1749297503.048,47,47,43.5204183,43.520416812,43.520421772,43.520426731,1,112.133,7.2,7.7,12574.688,24.146,4.0884433,4.088444903,4.08843956,4.088434216,2.5,2,10.753,14.9,1749304703048.999,1749297503048.999,123.745,6.7,49.22,21.213,14.108,-14.958,47,1.904,142,-14.564,191.22,9.3,49.22,21.6
2025-06-07T11:58:23.157Z,1749297503.157,47.3,47.3,43.52041,43.520408488,43.520413528,43.520418567,1,111,5.7,7.8,12575.828,25.276,4.0884516,4.08845316,4.088447961,4.088442762,2.5,2,11.009,13.5,1749304703157.999,1749297503157.999,124.5,1.3,48.063,21.391,14.502,-15.115,47.3,1.993,143.2,-15.495,191.263,9.3,48.063,21.7
2025-06-07T11:58:23.259Z,1749297503.259,56.8,56.8,43.5204033,43.520401796,43.520406809,43.520411822,1,109.7,4,7.746,12576.835,26.251,4.08846,4.088461574,4.088456327,4.088451079,2.5,2,-3.96,14.31,1749304703259,1749297503259,121.367,3.3,48.504,21.365,14.378,-15.367,56.8,2.244,142.8,-16.245,191.304,9.3,48.504,21.7
2025-06-07T11:58:23.344Z,1749297503.344,55.5,55.5,43.520395,43.520393529,43.520398433,43.520403338,1,103.7,7.3,7.7,12577.976,27.378,4.0884683,4.088469932,4.088464493,4.088459055,2.5,2,-18.605,15,1749304703344.999,1749297503344.999,118.7,1,50.138,21.25,13.908,-15.534,55.5,2.105,141.2,-17.169,191.338,9.3,50.138,21.7
2025-06-07T11:58:23.454Z,1749297503.454,57.5,57.5,43.5203866,43.520385114,43.520390067,43.520395019,1,121,7,8.8,12579.125,28.517,4.0884766,4.088478207,4.088472851,4.088467496,2.5,2,6.364,15.8,1749304703454.999,1749297503454.999,136.8,0.6,49.482,21.301,14.098,-15.687,57.5,2.111,141.9,-18.11,191.382,9.3,49.482,21.7
2025-06-07T11:58:23.556Z,1749297503.556,57.5,57.5,43.52038,43.520378564,43.52038335,43.520388136,1,120.5,3.6,8.8,12580.215,29.541,4.0884866,4.088488291,4.088482654,4.088477018,2.5,2,-23.762,12.4,1749304703556,1749297503556,132.9,1.4,51.922,21.107,13.383,-16.066,57.5,2.253,139.5,-18.845,191.422,9.3,51.922,21.7
2025-06-07T11:58:23.654Z,1749297503.654,57.2,57.2,43.5203716,43.520370141,43.520375004,43.520379867,1,111.8,2.5,7.6,12581.369,30.684,4.088495,4.088496653,4.088491144,4.088485635,2.5,2,11.225,10.1,1749304703654,1749297503654,121.9,4.6,50.862,21.102,13.634,-16.224,57.2,2.25,140.6,-19.787,191.462,9.3,50.862,21.6
2025-06-07T11:58:23.756Z,1749297503.756,61,61,43.520365,43.520363615,43.520368232,43.52037285,1,107.5,2.5,6.4,12582.46,31.707,4.088505,4.088506769,4.088500872,4.088494975,2.5,2,-33.333,8.9,1749304703756,1749297503756,116.4,8.5,54.302,20.885,12.662,-16.607,61,2.312,137.2,-20.52,191.502,9.3,54.302,21.7
2025-06-07T11:58:23.854Z,1749297503.854,56.1,56.1,43.5203583,43.520356877,43.52036162,43.520366362,1,99.4,5.3,5.6,12583.462,32.679,4.0885133,4.088515012,4.088509306,4.088503601,2.5,2,17.347,10.9,1749304703854,1749297503854,110.3,7.4,52.642,21.05,13.168,-16.845,56.1,2.436,138.9,-21.274,191.542,9.3,52.642,21.7
2025-06-07T11:58:23.957Z,1749297503.957,47.8,47.8,43.52035,43.52034863,43.520353196,43.520357761,1,104.96,6.33,4.931,12584.688,33.87,4.0885233,4.088525092,4.088519118,4.088513144,2.5,2,-23.077,11.26,1749304703957.999,1749297503957.999,116.221,6.1,55.083,20.809,12.421,-17.135,47.8,2.588,136.5,-22.198,191.583,9.3,55.083,21.7
2025-06-07T11:58:24.056Z,1749297504.056,45,45,43.5203416,43.520340217,43.520344827,43.520349437,1,110.2,7.3,4.3,12585.922,35.073,4.0885333,4.088535072,4.088529164,4.088523256,2.5,2,6.122,11.6,1749304704056,1749297504056,121.8,8.7,54.511,20.967,12.656,-17.41,45,2.232,137.1,-23.14,191.611,9.289,54.511,21.8
2025-06-07T11:58:24.157Z,1749297504.157,45.5,45.5,43.520335,43.520333579,43.520338315,43.52034305,1,115.6,6,3.939,12586.915,36.036,4.0885416,4.088543315,4.088537598,4.088531881,2.5,2,16.667,10.312,1749304704157.999,1749297504157.999,123.706,6.5,52.832,21.134,13.171,-17.653,45.5,2.572,138.8,-23.883,191.632,9.268,52.832,21.8
2025-06-07T11:58:24.253Z,1749297504.253,45.6,45.6,43.5203266,43.520325129,43.520330033,43.520334938,1,116.4,5.5,3.6,12587.994,37.116,4.0885483,4.088549932,4.088544493,4.088539055,2.5,2,25,9.1,1749304704253.999,1749297504253.999,125.5,4.2,50.451,21.241,13.817,-17.685,45.6,2.679,141.2,-24.827,191.651,9.249,50.451,21.7
2025-06-07T11:58:24.357Z,1749297504.357,54.7,54.7,43.5203183,43.520316752,43.520321913,43.520327075,1,111.3,8.1,3.6,12589.135,38.247,4.0885566,4.08855809,4.088553124,4.088548158,2.5,2,37.864,11.7,1749304704357,1749297504357,123,6.5,46.571,21.394,14.849,-17.832,54.7,2.626,145.1,-25.764,191.671,9.229,46.571,21.6
2025-06-07T11:58:24.453Z,1749297504.453,54.5,54.5,43.5203116,43.520310092,43.520315118,43.520320145,1,103,7.8,4.4,12590.142,39.221,4.088565,4.088566567,4.088561344,4.088556121,2.5,2,-21.65,12.2,1749304704453.999,1749297504453.999,115.2,5.5,48.691,21.27,14.259,-18.091,54.5,2.714,143,-26.51,191.691,9.209,48.691,21.6
2025-06-07T11:58:24.558Z,1749297504.558,49.5,49.5,43.5203033,43.520301822,43.520306748,43.520311673,1,104.5,5.7,6.9,12591.368,40.413,4.088575,4.088576621,4.088571218,4.088565815,2.5,2,-14.423,12.6,1749304704558,1749297504558,117.1,0.7,50.212,21.065,13.759,-18.378,49.5,2.654,141.5,-27.436,191.712,9.188,50.212,21.5
2025-06-07T11:58:24.654Z,1749297504.654,48.4,48.4,43.520295,43.520293566,43.520298345,43.520303123,1,107.1,5.5,6,12592.508,41.54,4.0885833,4.088584994,4.088579346,4.088573698,2.5,2,-21.875,11.5,1749304704654,1749297504654,118.6,2.2,52.331,20.99,13.2,-18.546,48.4,2.605,139.4,-28.36,191.731,9.169,52.331,21.6
2025-06-07T11:58:24.746Z,1749297504.746,45.2,45.2,43.5202883,43.520286833,43.520291724,43.520296615,1,111.378,5.7,5.9,12593.51,42.512,4.0885916,4.088593239,4.088587777,4.088582315,2.5,2,17.391,11.6,1749304704746,1749297504746,121.596,0.5,50.749,21.221,13.73,-18.784,45.2,2.689,141,-29.114,191.749,9.151,50.749,21.7
2025-06-07T11:58:24.854Z,1749297504.854,51.4,51.4,43.52028,43.520278537,43.520283414,43.520288291,1,116.4,4.4,6.257,12594.655,43.644,4.0886,4.088601646,4.08859616,4.088590675,2.5,2,-1.852,11.142,1749304704854,1749297504854,125.113,4.3,50.971,21.107,13.602,-18.953,51.4,2.818,140.8,-30.042,191.771,9.129,50.971,21.6
2025-06-07T11:58:24.957Z,1749297504.957,49,49,43.5202716,43.520270139,43.520275009,43.520279879,1,117.8,4.1,6.6,12595.89,44.847,4.08861,4.088611649,4.088606152,4.088600655,2.5,2,-0.962,10.7,1749304704957.999,1749297504957.999,128.5,5.8,51.092,21.097,13.566,-19.23,49,2.829,140.7,-30.982,191.792,9.108,51.092,21.6
2025-06-07T11:58:25.062Z,1749297505.062,50.1,50.1,43.520265,43.520263558,43.520268365,43.520273172,1,107.6,4.4,3.1,12596.883,45.808,4.0886183,4.088619981,4.088614379,4.088608777,2.5,2,-8.654,7.5,1749304705062,1749297505062,115.1,8.9,52.019,21.021,13.293,-19.482,50.1,3.097,139.8,-31.719,191.819,9.088,52.019,21.6
2025-06-07T11:58:25.157Z,1749297505.157,50.7,50.7,43.5202566,43.520255124,43.520260043,43.520264961,1,98.3,6.4,3.1,12598.032,46.947,4.0886266,4.088628224,4.08862281,4.088617395,2.5,2,16.842,9.5,1749304705157,1749297505157,107.8,9.3,50.447,21.151,13.755,-19.632,50.7,3.014,141.4,-32.663,191.847,9.069,50.447,21.6
2025-06-07T11:58:25.255Z,1749297505.255,44.8,44.8,43.5202483,43.520246827,43.520251738,43.52025665,1,101,7.473,5,12599.258,48.14,4.0886366,4.088638228,4.088632801,4.088627375,2.5,2,-1.02,13.205,1749304705255,1749297505255,121.354,8.5,50.576,21.24,13.781,-19.915,44.8,2.989,141.3,-33.592,191.876,9.049,50.576,21.7
2025-06-07T11:58:25.358Z,1749297505.358,44.4,44.4,43.52024,43.520238498,43.520243504,43.520248511,1,118.5,8.6,8.5,12600.403,49.273,4.088645,4.088646578,4.088641318,4.088636059,2.5,2,13.592,17.1,1749304705358,1749297505358,135.6,3.6,49.207,21.342,14.177,-20.077,44.4,3.031,142.7,-34.523,191.907,9.028,49.207,21.7
2025-06-07T11:58:25.453Z,1749297505.453,45.5,45.5,43.5202316,43.520230076,43.520235155,43.520240234,1,132,8.8,8.1,12601.479,50.348,4.0886516,4.088653138,4.088648012,4.088642886,2.5,2,11.459,16.9,1749304705453.999,1749297505453.999,148.9,0.9,48.136,21.61,14.615,-20.108,45.5,3.077,143.8,-35.464,191.936,9.009,48.136,21.9
2025-06-07T11:58:25.556Z,1749297505.556,54.3,54.3,43.5202233,43.520221711,43.520227007,43.520232303,1,139.7,7.8,6.8,12602.624,51.482,4.08866,4.088661407,4.088656718,4.088652029,2.5,2,34.313,14.6,1749304705556,1749297505556,154.3,6.3,44.667,21.886,15.647,-20.263,54.3,3.181,147.3,-36.4,191.967,8.989,44.667,22
2025-06-07T11:58:25.654Z,1749297505.654,46.6,46.6,43.520215,43.52021339,43.520218756,43.520224122,1,134.1,5.6,5.4,12603.689,52.547,4.0886666,4.08866796,4.088663426,4.088658891,2.5,2,12.245,11,1749304705654,1749297505654,145.1,4.2,43.496,21.928,15.959,-20.298,46.6,3.244,148.5,-37.329,191.996,8.969,43.496,22
2025-06-07T11:58:25.759Z,1749297505.759,54.1,54.1,43.5202066,43.520205026,43.520210274,43.520215522,1,115.8,2.8,5,12604.769,53.625,4.0886733,4.088674737,4.088669947,4.088665156,2.5,2,-19.048,7.8,1749304705759,1749297505759,123.6,4.5,45.528,21.753,15.342,-20.347,54.1,3.428,146.5,-38.264,192.028,8.948,45.528,21.9
2025-06-07T11:58:25.855Z,1749297505.855,59.9,59.9,43.5201966,43.52019498,43.52020038,43.52020578,1,104,4.1,6.7,12606.066,54.921,4.0886816,4.088682937,4.08867848,4.088674023,2.5,2,27.083,10.8,1749304705855,1749297505855,114.8,4.8,42.957,21.845,16.028,-20.41,59.9,3.197,149.1,-39.386,192.057,8.929,42.957,21.9
2025-06-07T11:58:25.956Z,1749297505.956,61.2,61.2,43.5201883,43.520186731,43.520191961,43.520197191,1,109.7,7.7,7,12607.212,56.053,4.08869,4.088691448,4.08868662,4.088681792,2.5,2,-28.432,14.7,1749304705956.999,1749297505956.999,124.4,1.1,45.887,21.838,15.314,-20.588,61.2,3.289,146.2,-40.309,192.087,8.909,45.887,22
2025-06-07T11:58:26.048Z,1749297506.048,67.3,67.3,43.5201816,43.520180061,43.520185191,43.520190321,1,112.7,9.06,8.088,12608.214,57.023,4.0886983,4.088699808,4.088694781,4.088689753,2.5,2,-17.391,17.147,1749304706048.999,1749297506048.999,133.147,4.8,47.505,21.853,14.929,-20.838,67.3,3.365,144.6,-41.056,192.105,8.9,47.505,22.1
