ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:12:27.144Z,1749561147.144,22.5,22.5,43.5389926,43.538990776,43.538996855,43.539002934,,67.4,3,4.6,25583.135,,4.1068457,4.106846374,4.106844127,4.10684188,2.5,,-32.394,7.6,1749568347144.998,1749561147144.998,75,12.4,43.186,,9.916,,22.5,,165,85.839,208.186,7.7,43.186,13.6
2025-06-10T13:12:27.259Z,1749561147.259,33.7,33.7,43.5389865,43.538984641,43.538990839,43.538997036,,66.5,2.4,4.8,25583.82,,4.106847,4.106847452,4.106845945,4.106844437,2.5,,43.859,7.2,1749568347259,1749561147259,73.7,9.5,38.174,,10.534,,33.7,,170,85.478,208.174,7.7,38.174,13.4
2025-06-10T13:12:27.359Z,1749561147.359,33,33,43.5389804,43.538978536,43.53898475,43.538990964,,66.8,2.2,5.6,25584.512,,4.1068486,4.106849012,4.106847639,4.106846266,2.5,,9,7.8,1749568347359,1749561147359,74.6,12.5,37.264,,10.664,,33,,170.9,85.15,208.164,7.7,37.264,13.4
2025-06-10T13:12:27.454Z,1749561147.454,37.4,37.4,43.5389744,43.538972545,43.538978727,43.538984909,,67.8,2.2,6,25585.188,,4.10685,4.106850488,4.106848861,4.106847234,2.5,,-17.708,8.2,1749568347454.999,1749561147454.999,76,10,38.954,,10.42,,37.4,,169.2,84.824,208.154,7.7,38.954,13.4
2025-06-10T13:12:27.559Z,1749561147.559,34.9,34.9,43.5389682,43.538966337,43.538972548,43.538978758,,69.6,2.5,5.3,25585.891,,4.1068516,4.106852021,4.106850618,4.106849215,2.5,,14.423,7.8,1749568347559,1749561147559,77.4,10.5,37.444,,10.639,,34.9,,170.7,84.487,208.144,7.7,37.444,13.4
2025-06-10T13:12:27.655Z,1749561147.655,36.3,36.3,43.5389622,43.538960343,43.538966533,43.538972723,,68.382,2.8,4.8,25586.57,,4.1068532,4.10685367,4.106852103,4.106850536,2.5,,-11.458,7.6,1749568347655,1749561147655,75.551,11.4,38.535,,10.482,,36.3,,169.6,84.172,208.135,7.7,38.535,13.4
2025-06-10T13:12:27.756Z,1749561147.756,33,33,43.5389561,43.538954245,43.538960429,43.538966613,,67.1,3.305,4.1,25587.256,,4.1068545,4.106854984,4.106853372,4.10685176,2.5,,-2.97,7.499,1749568347756,1749561147756,73.606,11.3,38.824,,10.362,,33,,169.3,83.829,208.124,7.7,38.824,13.3
2025-06-10T13:12:27.855Z,1749561147.855,26.1,26.1,43.53895,43.538948136,43.538954349,43.538960561,,64.3,3.8,3.6,25587.955,,4.1068566,4.106857016,4.106855628,4.10685424,2.5,,15.152,7.4,1749568347855,1749561147855,71.7,9,37.314,,10.578,,26.1,,170.8,83.53,208.115,7.7,37.314,13.3
2025-06-10T13:12:27.967Z,1749561147.967,26.5,26.5,43.5389441,43.538942265,43.538948382,43.538954499,,64.1,4.2,3.367,25588.635,,4.1068588,4.106859412,4.106857371,4.10685533,2.5,,-39.286,7.108,1749568347967,1749561147967,69.133,8.7,41.703,,10.004,,26.5,,166.4,83.271,208.103,7.7,41.703,13.4
2025-06-10T13:12:28.046Z,1749561148.046,20.4,20.4,43.5389382,43.538936376,43.538942455,43.538948534,,60.4,3.7,3.2,25589.309,,4.1068607,4.106861374,4.106859127,4.10685688,2.5,,-17.5,6.9,1749568348046.999,1749561148046.999,67.3,7.9,43.091,,9.786,,20.4,,165,82.983,208.091,7.705,43.091,13.4
2025-06-10T13:12:28.158Z,1749561148.158,22.1,22.1,43.5389325,43.538930663,43.538936785,43.538942908,,58.069,2.961,2.9,25589.965,,4.1068628,4.106863404,4.106861392,4.10685938,2.5,,14.286,6.047,1749568348158.999,1749561148158.999,64.116,9.2,41.468,,9.966,,22.1,,166.6,82.712,208.068,7.716,41.468,13.3
2025-06-10T13:12:28.244Z,1749561148.244,22.1,22.1,43.5389265,43.538924672,43.538930765,43.538936858,,56.3,2.4,3,25590.65,,4.1068647,4.106865352,4.106863178,4.106861005,2.5,,-12.941,5.4,1749568348244,1749561148244,61.7,12.9,42.551,,9.798,,22.1,,165.5,82.416,208.051,7.724,42.551,13.3
2025-06-10T13:12:28.357Z,1749561148.357,30.7,30.7,43.5389209,43.538919059,43.538925196,43.538931333,,55.925,2.4,2.786,25591.285,,4.1068663,4.106866877,4.106864954,4.10686303,2.5,,15.044,5.186,1749568348357,1749561148357,61.111,13,40.829,,10.064,,30.7,,167.2,82.12,208.029,7.736,40.829,13.3
2025-06-10T13:12:28.454Z,1749561148.454,24.5,24.5,43.5389148,43.538912949,43.538919119,43.538925288,,55.6,2.4,2.6,25591.982,,4.1068682,4.106868715,4.106866999,4.106865283,2.5,,14.286,5,1749568348454.999,1749561148454.999,60.6,9.6,39.409,,10.276,,24.5,,168.6,81.809,208.009,7.746,39.409,13.3
2025-06-10T13:12:28.559Z,1749561148.559,19.7,19.7,43.5389088,43.538906961,43.538913091,43.53891922,,54.5,2,2.652,25592.67,,4.1068703,4.10687089,4.106868923,4.106866955,2.5,,-16.346,4.896,1749568348559,1749561148559,58.988,10.2,41.088,,10.024,,19.7,,166.9,81.527,207.988,7.756,41.088,13.3
2025-06-10T13:12:28.655Z,1749561148.655,20.9,20.9,43.5389032,43.538901366,43.538907478,43.53891359,,52.7,2.1,2.7,25593.316,,4.1068724,4.106873021,4.10687095,4.106868879,2.5,,-7.292,4.8,1749568348655,1749561148655,57.5,11,41.769,,9.845,,20.9,,166.2,81.271,207.969,7.766,41.769,13.2
2025-06-10T13:12:28.759Z,1749561148.759,20.8,20.8,43.538898,43.538896178,43.538902251,43.538908325,,52.8,1.9,2.7,25593.924,,4.1068747,4.106875383,4.106873107,4.10687083,2.5,,-13.461,4.6,1749568348759,1749561148759,57.4,10.7,43.148,,9.631,,20.8,,164.8,81.057,207.948,7.776,43.148,13.2
2025-06-10T13:12:28.856Z,1749561148.856,15.4,15.4,43.5388923,43.538890502,43.538896495,43.538902487,,49.1,1.4,2.4,25594.588,,4.1068772,4.106877996,4.106875342,4.106872688,2.5,,-26.804,3.8,1749568348856,1749561148856,52.9,12.8,45.729,,9.145,,15.4,,162.2,80.825,207.929,7.786,45.729,13.1
2025-06-10T13:12:28.957Z,1749561148.957,18,18,43.5388866,43.538884795,43.538890811,43.538896826,,48.6,1.8,2.4,25595.258,,4.1068799,4.106880666,4.106878113,4.10687556,2.5,,6.863,4.2,1749568348957.999,1749561148957.999,52.8,19.2,45.008,,9.191,,18,,162.9,80.594,207.908,7.796,45.008,13
2025-06-10T13:12:29.049Z,1749561149.049,17.5,17.5,43.5388812,43.538879411,43.538885375,43.53889134,,48,2,2.3,25595.893,,4.1068824,4.106883231,4.106880462,4.106877692,2.5,,-16.304,4.3,1749568349049.999,1749561149049.999,52.3,15.5,46.5,,8.949,,17.5,,161.4,80.379,207.9,7.805,46.5,13
2025-06-10T13:12:29.164Z,1749561149.164,24.3,24.3,43.5388756,43.538873808,43.53887978,43.538885752,,47.6,2.4,2.5,25596.545,,4.1068848,4.106885622,4.106882882,4.106880141,2.5,,1.754,4.9,1749568349164,1749561149164,52.5,16.6,46.3,,8.912,,24.3,,161.6,80.138,207.9,7.816,46.3,12.9
2025-06-10T13:12:29.256Z,1749561149.256,14.7,14.7,43.53887,43.538868197,43.538874206,43.538880215,,50.1,3.4,2.5,25597.197,,4.1068872,4.106887975,4.106885393,4.106882811,2.5,,11.828,5.9,1749568349256.998,1749561149256.998,56,15.7,45.2,,9.019,,14.7,,162.7,79.894,207.9,7.826,45.2,12.8
2025-06-10T13:12:29.345Z,1749561149.345,13.1,13.1,43.5388642,43.538862393,43.538868415,43.538874437,,49.8,3.4,2.6,25597.867,,4.1068895,4.106890257,4.106887733,4.10688521,2.5,,4.494,6.019,1749568349345.999,1749561149345.999,57.22,14.6,44.8,,9.083,,13.1,,163.1,79.632,207.9,7.835,44.8,12.8
2025-06-10T13:12:29.454Z,1749561149.454,24.7,24.7,43.5388584,43.538856583,43.538862639,43.538868695,,52,3.4,2.756,25598.537,,4.1068917,4.106892409,4.106890045,4.106887681,2.5,,10.092,6.165,1749568349454.999,1749561149454.999,58.715,13.6,43.7,,9.254,,24.7,,164.2,79.362,207.9,7.845,43.7,12.8
2025-06-10T13:12:29.556Z,1749561149.556,25.5,25.5,43.5388526,43.538850775,43.538856859,43.538862944,,53.8,3.4,2.9,25599.213,,4.1068942,4.106894865,4.106892648,4.10689043,2.5,,9.901,6.3,1749568349556,1749561149556,60.1,11.4,42.7,,9.48,,25.5,,165.2,79.111,207.9,7.856,42.7,12.9
2025-06-10T13:12:29.656Z,1749561149.656,19.9,19.9,43.5388469,43.538845096,43.538851108,43.53885712,,54.8,3.3,2.767,25599.885,,4.106897,4.10689777,4.106895203,4.106892636,2.5,,-24,6.3,1749568349656,1749561149656,61.362,16.5,45.1,,9.106,,19.9,,162.8,78.897,207.9,7.866,45.1,12.9
2025-06-10T13:12:29.756Z,1749561149.756,14.7,14.7,43.5388411,43.538839321,43.53884525,43.538851179,,56.3,3.2,2.634,25600.563,,4.1068995,4.106900374,4.106897461,4.106894549,2.5,,-24,6.3,1749568349756,1749561149756,62.625,15.2,47.5,,8.648,,14.7,,160.4,78.657,207.9,7.876,47.5,12.8
2025-06-10T13:12:29.857Z,1749561149.857,14.7,14.7,43.5388353,43.538833496,43.538839508,43.53884552,,57.6,3.8,2.5,25601.23,,4.1069017,4.10690247,4.106899903,4.106897336,2.5,,23.762,6.3,1749568349857,1749561149857,63.9,13.9,45.1,,9.106,,14.7,,162.8,78.382,207.9,7.886,45.1,12.9
2025-06-10T13:12:29.956Z,1749561149.956,27,27,43.5388295,43.538827676,43.538833755,43.538839834,,57.445,3.5,2.655,25601.896,,4.1069037,4.106904374,4.106902127,4.10689988,2.5,,22,6.094,1749568349956.999,1749561149956.999,63.539,15.3,42.9,,9.523,,27,,165,78.095,207.9,7.896,42.9,13
2025-06-10T13:12:30.051Z,1749561150.051,20.8,20.8,43.5388233,43.53882147,43.538827571,43.538833672,,57.3,3.1,2.8,25602.609,,4.106906,4.106906639,4.106904509,4.10690238,2.5,,8.511,5.9,1749568350051,1749561150051,63.2,14.7,42.095,,9.646,,20.8,,165.8,77.804,207.895,7.91,42.095,13
2025-06-10T13:12:30.160Z,1749561150.160,22.1,22.1,43.538817,43.538815175,43.538821257,43.538827339,,56.9,2.9,2.8,25603.33,,4.1069081,4.10690877,4.106906537,4.106904305,2.5,,-6.364,5.7,1749568350160.999,1749561150160.999,62.6,11.8,42.784,,9.541,,22.1,,165.1,77.499,207.884,7.932,42.784,13
2025-06-10T13:12:30.256Z,1749561150.256,22.2,22.2,43.5388111,43.538809266,43.53881538,43.538821495,,56.4,3,3.8,25604.006,,4.1069101,4.106910717,4.106908661,4.106906605,2.5,,12.5,6.8,1749568350256.998,1749561150256.998,63.2,10.2,41.574,,9.8,,22.2,,166.3,77.208,207.874,7.951,41.574,13.1
2025-06-10T13:12:30.356Z,1749561150.356,20.6,20.6,43.5388051,43.538803269,43.538809373,43.538815477,,56.506,2.84,3.853,25604.689,,4.1069119,4.106912535,4.106910419,4.106908304,2.5,,-4.04,6.694,1749568350356,1749561150356,63.2,9.5,41.964,,9.666,,20.6,,165.9,76.904,207.864,7.971,41.964,13
2025-06-10T13:12:30.443Z,1749561150.443,26.5,26.5,43.5387992,43.538797355,43.538803506,43.538809657,,56.6,2.7,3.9,25605.354,,4.1069131,4.10691365,4.106911816,4.106909981,2.5,,21.839,6.6,1749568350443,1749561150443,63.2,10,40.056,,10.027,,26.5,,167.8,76.561,207.856,7.989,40.056,13.1
2025-06-10T13:12:30.556Z,1749561150.556,19.3,19.3,43.5387931,43.538791233,43.538797456,43.538803679,,57.1,2.7,3.5,25606.043,,4.1069147,4.106915089,4.106913791,4.106912493,2.5,,31.858,6.2,1749568350556,1749561150556,63.3,8.9,36.444,,10.538,,19.3,,171.4,76.224,207.844,8.011,36.444,13.1
2025-06-10T13:12:30.656Z,1749561150.656,27.8,27.8,43.5387872,43.538785346,43.538791526,43.538797706,,55.4,2.2,3.3,25606.713,,4.1069163,4.106916793,4.106915151,4.106913509,2.5,,-23,5.5,1749568350656,1749561150656,60.9,8.9,38.734,,10.219,,27.8,,169.1,75.92,207.834,8.031,38.734,13.1
2025-06-10T13:12:30.759Z,1749561150.759,24.5,24.5,43.5387814,43.538779547,43.538785724,43.538791902,,53.3,2.1,2.739,25607.381,,4.1069185,4.106918997,4.10691734,4.106915684,2.5,,-0.971,4.837,1749568350759,1749561150759,57.637,10.5,38.824,,10.206,,24.5,,169,75.654,207.824,8.052,38.824,13.1
2025-06-10T13:12:30.858Z,1749561150.858,24.8,24.8,43.5387754,43.538773582,43.538779643,43.538785705,,50.3,2,2.2,25608.074,,4.1069208,4.1069215,4.106919166,4.106916831,2.5,,-46.465,4.2,1749568350858,1749561150858,54.5,10.1,43.414,,9.516,,24.8,,164.4,75.395,207.814,8.072,43.414,13.1
2025-06-10T13:12:30.956Z,1749561150.956,23.3,23.3,43.5387699,43.538768082,43.538774141,43.5387802,,48.5,2.1,2.6,25608.727,,4.1069236,4.106924305,4.106921955,4.106919606,2.5,,-1.02,4.7,1749568350956,1749561150956,53.2,13.2,43.504,,9.574,,23.3,,164.3,75.187,207.804,8.091,43.504,13.2
2025-06-10T13:12:31.053Z,1749561151.053,27.7,27.7,43.5387645,43.538762728,43.538768634,43.538774541,,46,2.3,2.2,25609.365,,4.1069263,4.106927199,4.106924202,4.106921204,2.5,,-45.919,4.5,1749568351053.998,1749561151053.998,50.5,18.5,48.011,,8.764,,27.7,,159.8,74.995,207.811,8.1,48.011,13.1
2025-06-10T13:12:31.157Z,1749561151.157,22.9,22.9,43.538759,43.538757225,43.538763142,43.53876906,,46.1,3,2.3,25610.018,,4.1069291,4.106929987,4.106927031,4.106924076,2.5,,2.885,5.3,1749568351157.999,1749561151157.999,51.4,20.6,47.732,,8.811,,22.9,,160.1,74.786,207.832,8.1,47.732,13.1
2025-06-10T13:12:31.257Z,1749561151.257,16.1,16.1,43.5387531,43.538751337,43.538757213,43.538763088,,47.6,2.95,2.4,25610.719,,4.1069322,4.106933133,4.106930022,4.106926911,2.5,,-11,5.35,1749568351257.998,1749561151257.998,53.36,19.4,48.852,,8.554,,16.1,,159,74.572,207.852,8.1,48.852,13
2025-06-10T13:12:31.357Z,1749561151.357,23.3,23.3,43.5387474,43.538745641,43.538751505,43.538757368,,49.9,2.9,2.5,25611.393,,4.106935,4.106935946,4.106932792,4.106929639,2.5,,-3.03,5.4,1749568351357,1749561151357,55.3,16.9,49.171,,8.499,,23.3,,158.7,74.351,207.871,8.1,49.171,13
2025-06-10T13:12:31.454Z,1749561151.454,19.4,19.4,43.5387417,43.538739916,43.538745863,43.53875181,,51.974,2.7,2.6,25612.068,,4.1069379,4.106938752,4.106935911,4.106933071,2.5,,22.449,5.3,1749568351454.999,1749561151454.999,57.322,16.9,46.991,,8.867,,19.4,,160.9,74.128,207.891,8.1,46.991,13
2025-06-10T13:12:31.546Z,1749561151.546,26.1,26.1,43.5387359,43.538734134,43.538740021,43.538745908,,53.9,2.8,2.5,25612.754,,4.1069408,4.106941721,4.106938652,4.106935583,2.5,,-17.582,5.3,1749568351546,1749561151546,59.2,16.4,48.609,,8.595,,26.1,,159.3,73.91,207.909,8.1,48.609,13
2025-06-10T13:12:31.657Z,1749561151.657,18.3,18.3,43.5387297,43.538727928,43.538733834,43.538739741,,55.1,3.2,2.5,25613.469,,4.1069431,4.106943999,4.106941002,4.106938004,2.5,,4.505,5.7,1749568351657,1749561151657,60.8,16,48.131,,8.677,,18.3,,159.8,73.62,207.931,8.1,48.131,13
2025-06-10T13:12:31.757Z,1749561151.757,17.1,17.1,43.5387236,43.538721778,43.538727851,43.538733925,,55.557,3.1,2.9,25614.174,,4.1069455,4.106946183,4.106943907,4.10694163,2.5,,49.506,6,1749568351757.998,1749561151757.998,60.8,15,43.152,,9.557,,17.1,,164.8,73.328,207.952,8.1,43.152,13.1
2025-06-10T13:12:31.856Z,1749561151.856,17.7,17.7,43.5387174,43.538715581,43.538721645,43.53872771,,56,3.002,2.752,25614.881,,4.1069475,4.106948196,4.106945876,4.106943556,2.5,,-3.061,5.754,1749568351856,1749561151856,60.8,13.3,43.471,,9.58,,17.7,,164.5,73.022,207.971,8.1,43.471,13.2
2025-06-10T13:12:31.956Z,1749561151.956,17.8,17.8,43.5387112,43.538709367,43.538715476,43.538721586,,55.3,2.9,2.6,25615.58,,4.1069489,4.106949526,4.10694744,4.106945354,2.5,,15.842,5.5,1749568351956.999,1749561151956.999,60.8,10.7,41.891,,9.901,,17.8,,166.1,72.672,207.991,8.1,41.891,13.3
2025-06-10T13:12:32.056Z,1749561152.056,21.3,21.3,43.5387048,43.538702936,43.53870915,43.538715364,,53.6,2.7,2.404,25616.297,,4.1069499,4.106950312,4.106948939,4.106947566,2.5,,48,4.814,1749568352056.998,1749561152056.998,58.3,9.1,37.117,,10.685,,21.3,,170.9,72.272,208.017,8.111,37.117,13.4
2025-06-10T13:12:32.160Z,1749561152.160,26,26,43.5386989,43.538697024,43.538703276,43.538709528,,51.6,1.9,2.2,25616.967,,4.1069516,4.106951899,4.106950902,4.106949904,2.5,,24.038,4.1,1749568352160.999,1749561152160.999,55.7,8.7,34.648,,11.106,,26,,173.4,71.959,208.048,8.132,34.648,13.5
2025-06-10T13:12:32.262Z,1749561152.262,32,32,43.5386931,43.53869125,43.538697417,43.538703584,,49.6,1.4,1.9,25617.623,,4.1069531,4.106953619,4.106951888,4.106950158,2.5,,-48.514,3.3,1749568352262,1749561152262,52.9,10,39.579,,10.405,,32,,168.5,71.664,208.079,8.152,39.579,13.5
2025-06-10T13:12:32.357Z,1749561152.357,24.1,24.1,43.5386873,43.538685449,43.538691619,43.538697788,,48.9,1.6,1.802,25618.279,,4.1069545,4.106955015,4.106953299,4.106951583,2.5,,1.053,3.349,1749568352357,1749561152357,52.641,9.4,39.507,,10.416,,24.1,,168.6,71.347,208.107,8.171,39.507,13.5
2025-06-10T13:12:32.454Z,1749561152.454,34.2,34.2,43.5386813,43.53867944,43.53868564,43.53869184,,48.408,1.7,1.7,25618.961,,4.1069563,4.106956748,4.106955255,4.106953763,2.5,,15.306,3.4,1749568352454.999,1749561152454.999,52.375,12.6,38.036,,10.554,,34.2,,170.1,71.036,208.137,8.191,38.036,13.4
2025-06-10T13:12:32.556Z,1749561152.556,33.2,33.2,43.5386753,43.538673455,43.538679606,43.538685757,,47.9,1.9,2.3,25619.637,,4.1069575,4.10695805,4.106956216,4.106954381,2.5,,-22.772,4.2,1749568352556,1749561152556,52.1,15.2,40.367,,10.286,,33.2,,167.8,70.7,208.167,8.211,40.367,13.5
2025-06-10T13:12:32.642Z,1749561152.642,25.4,25.4,43.5386693,43.538667431,43.538673661,43.538679892,,52.1,2.417,2,25620.316,,4.1069591,4.106959467,4.106958244,4.10695702,2.5,,47.127,4.932,1749568352642.999,1749561152642.999,55.804,13.1,36.293,,10.8,,25.4,,171.9,70.369,208.193,8.229,36.293,13.4
2025-06-10T13:12:32.757Z,1749561152.757,27.8,27.8,43.5386634,43.538661549,43.538667719,43.538673888,,54.8,3.1,2.8,25620.988,,4.1069609,4.106961415,4.106959699,4.106957983,2.5,,-28.696,5.9,1749568352757.998,1749561152757.998,60.7,15,39.627,,10.321,,27.8,,168.6,70.081,208.227,8.252,39.627,13.4
2025-06-10T13:12:32.855Z,1749561152.855,23.8,23.8,43.5386576,43.538655757,43.538661899,43.538668041,,57.7,3.7,2.6,25621.648,,4.1069627,4.106963268,4.106961374,4.10695948,2.5,,-12.371,6.3,1749568352855,1749561152855,64,15.7,40.856,,10.059,,23.8,,167.4,69.793,208.257,8.271,40.856,13.3
2025-06-10T13:12:32.956Z,1749561152.956,20.6,20.6,43.5386517,43.538649854,43.538656008,43.538662161,,60.5,4,2.7,25622.328,,4.1069649,4.106965446,4.106963626,4.106961806,2.5,,4.95,6.7,1749568352956,1749561152956,67.2,14.4,40.387,,9.978,,20.6,,167.9,69.517,208.287,8.291,40.387,13.1
2025-06-10T13:12:33.058Z,1749561153.058,25.4,25.4,43.5386459,43.538644076,43.538650155,43.538656234,,61.87,3.8,2.6,25622.99,,4.1069667,4.106967374,4.106965127,4.10696288,2.5,,-28.431,6.4,1749568353058,1749561153058,68.284,12.9,43.317,,9.458,,25.4,,165,69.235,208.317,8.306,43.317,13
2025-06-10T13:12:33.157Z,1749561153.157,29.9,29.9,43.53864,43.538638158,43.538644298,43.538650437,,63.2,3.502,3.7,25623.656,,4.1069681,4.106968673,4.106966764,4.106964855,2.5,,23.232,6.698,1749568353157,1749561153157,69.337,10.7,41.047,,9.804,,29.9,,167.3,68.904,208.347,8.316,41.047,13
2025-06-10T13:12:33.256Z,1749561153.256,30.8,30.8,43.5386341,43.538632242,43.538638436,43.53864463,,63.4,3.2,3.8,25624.322,,4.1069695,4.106969961,4.106968424,4.106966886,2.5,,25,7,1749568353256.998,1749561153256.998,70.4,10.2,38.577,,10.163,,30.8,,169.8,68.572,208.377,8.326,38.577,13
2025-06-10T13:12:33.357Z,1749561153.357,24,24,43.5386281,43.538626239,43.538632442,43.538638646,,61.9,3,3,25625,,4.106971,4.106971439,4.106969976,4.106968513,2.5,,5,6,1749568353357,1749561153357,67.9,10.6,38.107,,10.229,,24,,170.3,68.245,208.407,8.336,38.107,13
2025-06-10T13:12:33.456Z,1749561153.456,26.9,26.9,43.538622,43.538620144,43.538626332,43.53863252,,60.5,3.5,3.1,25625.684,,4.1069721,4.106972575,4.106970993,4.10696941,2.5,,-8.081,6.6,1749568353456,1749561153456,67.1,10.5,38.937,,10.112,,26.9,,169.5,67.891,208.437,8.346,38.937,13
2025-06-10T13:12:33.556Z,1749561153.556,28.1,28.1,43.5386162,43.538614326,43.538620574,43.538626821,,58.8,3.4,3.2,25626.338,,4.1069734,4.106973713,4.10697267,4.106971627,2.5,,36,6.6,1749568353556,1749561153556,65.4,8.5,35.367,,10.601,,28.1,,173.1,67.557,208.467,8.356,35.367,13
2025-06-10T13:12:33.654Z,1749561153.654,33.1,33.1,43.5386103,43.538608435,43.538614651,43.538620867,,56.5,3.2,3.249,25626.998,,4.1069742,4.106974607,4.106973249,4.106971891,2.5,,-21.429,6.763,1749568353654,1749561153654,65.106,12,37.496,,10.314,,33.1,,171,67.202,208.496,8.365,37.496,13
2025-06-10T13:12:33.756Z,1749561153.756,33.6,33.6,43.5386046,43.538602722,43.538608983,43.538615244,,56.959,3.2,3.3,25627.637,,4.1069752,4.106975463,4.106974586,4.106973709,2.5,,31.069,6.935,1749568353756.998,1749561153756.998,64.797,13.3,34.327,,10.653,,33.6,,174.2,66.857,208.527,8.376,34.327,12.9
2025-06-10T13:12:33.856Z,1749561153.856,28.7,28.7,43.5385988,43.538596927,43.538603171,43.538609415,,57.4,3.2,3.9,25628.285,,4.106976,4.106976326,4.106975238,4.10697415,2.5,,-14.141,7.1,1749568353856,1749561153856,64.5,12.5,35.757,,10.468,,28.7,,172.8,66.506,208.557,8.386,35.757,12.9
2025-06-10T13:12:33.956Z,1749561153.956,25.2,25.2,43.5385933,43.538591422,43.538597681,43.53860394,,60.5,3.4,4.294,25628.904,,4.1069772,4.106977472,4.106976565,4.106975657,2.5,,11.881,7.346,1749568353956.999,1749561153956.999,67.358,12.3,34.587,,10.538,,25.2,,174,66.194,208.587,8.396,34.587,12.8
2025-06-10T13:12:34.061Z,1749561154.061,27.8,27.8,43.5385876,43.538585731,43.53859196,43.53859819,,62.7,2.9,4.7,25629.543,,4.1069782,4.106978571,4.106977333,4.106976095,2.5,,-21.154,7.6,1749568354061,1749561154061,70.3,14,36.806,,10.249,,27.8,,171.8,65.866,208.606,8.418,36.806,12.8
2025-06-10T13:12:34.157Z,1749561154.157,26.8,26.8,43.5385819,43.538580028,43.538586269,43.53859251,,61.7,2.4,4.1,25630.188,,4.1069796,4.106979935,4.106978817,4.106977699,2.5,,8.333,6.5,1749568354157,1749561154157,68.2,14.2,36.016,,10.353,,26.8,,172.6,65.553,208.616,8.447,36.016,12.8
2025-06-10T13:12:34.257Z,1749561154.257,26.7,26.7,43.5385762,43.538574341,43.538580537,43.538586733,,60.8,2.1,4.303,25630.824,,4.1069805,4.106980957,4.106979434,4.106977912,2.5,,-26.733,6.5,1749568354257.998,1749561154257.998,67.085,14,38.726,,9.908,,26.7,,169.9,65.221,208.626,8.477,38.726,12.7
2025-06-10T13:12:34.356Z,1749561154.356,28.2,28.2,43.5385707,43.538568825,43.538575074,43.538581324,,60.4,2.051,4.5,25631.441,,4.1069815,4.106981808,4.10698078,4.106979752,2.5,,33.673,6.5,1749568354356,1749561154356,66.004,10.6,35.436,,10.266,,28.2,,173.2,64.889,208.636,8.507,35.436,12.6
2025-06-10T13:12:34.456Z,1749561154.456,34.6,34.6,43.5385649,43.538563027,43.538569271,43.538575515,,58.4,2,4.5,25632.092,,4.1069824,4.106982726,4.106981638,4.10698055,2.5,,-4,6.5,1749568354456,1749561154456,64.9,9.4,35.846,,10.132,,34.6,,172.8,64.542,208.646,8.537,35.846,12.5
2025-06-10T13:12:34.556Z,1749561154.556,27.8,27.8,43.5385593,43.538557424,43.538563678,43.538569932,,59.5,2,4.702,25632.719,,4.1069833,4.10698359,4.106982623,4.106981655,2.5,,7.921,6.702,1749568354556.998,1749561154556.998,65.772,10.1,35.056,,10.232,,27.8,,173.6,64.205,208.656,8.567,35.056,12.5
2025-06-10T13:12:34.656Z,1749561154.656,25.7,25.7,43.5385537,43.538551824,43.538558077,43.53856433,,59.995,2,4.9,25633.346,,4.1069842,4.106984495,4.106983512,4.106982529,2.5,,-1.01,6.9,1749568354656,1749561154656,66.628,11.4,35.166,,10.137,,25.7,,173.5,63.871,208.666,8.597,35.166,12.4
2025-06-10T13:12:34.756Z,1749561154.756,35.2,35.2,43.5385481,43.538546225,43.538552475,43.538558726,,60.5,2,5,25633.971,,4.106985,4.106985304,4.106984291,4.106983278,2.5,,-1.98,7,1749568354756.998,1749561154756.998,67.5,15.3,35.376,,10.111,,35.2,,173.3,63.531,208.676,8.627,35.376,12.4
2025-06-10T13:12:34.855Z,1749561154.855,30.5,30.5,43.5385425,43.53854062,43.538546886,43.538553151,,61.8,2.3,4.9,25634.602,,4.1069861,4.106986345,4.106985528,4.106984711,2.5,,13.265,7.2,1749568354855,1749561154855,69,12.6,34.085,,10.187,,30.5,,174.6,63.205,208.686,8.656,34.085,12.3
2025-06-10T13:12:34.956Z,1749561154.956,25.9,25.9,43.5385368,43.538534932,43.538541159,43.538547387,,64.3,2.7,4.9,25635.24,,4.1069871,4.106987476,4.106986223,4.106984969,2.5,,-28.432,7.6,1749568354956.999,1749561154956.999,71.9,12.6,36.996,,9.824,,25.9,,171.7,62.879,208.696,8.687,36.996,12.3
2025-06-10T13:12:35.063Z,1749561155.063,31.4,31.4,43.5385314,43.538529529,43.538535767,43.538542005,,65.4,2.9,4.8,25635.846,,4.1069881,4.106988444,4.106987296,4.106986148,2.5,,6.604,7.7,1749568355063,1749561155063,73.1,12.2,36.319,,9.83,,31.4,,172.4,62.563,208.719,8.694,36.319,12.2
