ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-11T13:24:23.454Z,1749648263.454,59.1,46,46,46,43.5136083,43.51360927,43.513606038,43.513602806,71.2,6.6,3.9,34475.738,4.0957948,4.095797034,4.095789588,4.095782141,2.5,13.83,10.5,23.4,1749655463454.999,1749648263454.999,81.7,8,128.637,128.637,187.736,5.591,14.61
2025-06-11T13:24:23.561Z,1749648263.561,57.3,45.3,45.3,45.3,43.5136142,43.51361522,43.51361182,43.51360842,69.8,6.6,2.9,34477.012,4.0958083,4.095810491,4.095803188,4.095795885,2.5,-16.981,9.973,23.7,1749655463561,1749648263561,80.751,12.1,130.468,130.468,187.768,5.612,15.382
2025-06-11T13:24:23.656Z,1749648263.656,59.2,45.4,45.4,45.4,43.5136205,43.513621467,43.513618244,43.513615022,70.4,6.6,2.9,34478.293,4.0958216,4.095823836,4.095816382,4.095808928,2.5,20,9.5,23.8,1749655463656,1749648263656,79.9,12,128.597,128.597,187.797,5.631,14.847
2025-06-11T13:24:23.760Z,1749648263.760,57.1,37.7,37.7,37.7,43.5136267,43.513627726,43.513624307,43.513620889,68.4,5.721,2.124,34479.582,4.0958351,4.095837286,4.09583,4.095822713,2.5,-20.001,7.845,24.1,1749655463760.997,1749648263760.997,78.866,6.5,130.728,130.728,187.828,5.652,15.725
2025-06-11T13:24:23.859Z,1749648263.859,57.6,44.1,44.1,44.1,43.5136323,43.513633312,43.513629939,43.513626567,71.6,4.9,1.4,34480.82,4.0958484,4.095850598,4.095843271,4.095835944,2.5,5.102,6.3,24.4,1749655463859,1749648263859,77.9,7.8,130.258,130.258,187.858,5.672,15.768
2025-06-11T13:24:23.960Z,1749648263.960,60.3,39.2,39.2,39.2,43.5136381,43.513639035,43.513635917,43.513632799,70.377,4.741,3.048,34482.094,4.095862,4.095864261,4.095856723,4.095849185,2.5,26.733,7.788,24.4,1749655463960,1749648263960,78.166,5.8,127.588,127.588,187.888,5.692,14.883
2025-06-11T13:24:24.048Z,1749648264.048,59.4,41.7,41.7,41.7,43.513644,43.513644961,43.513641757,43.513638554,69.3,4.6,4.5,34483.367,4.0958755,4.095877741,4.095870271,4.095862802,2.5,-10.112,9.1,24.6,1749655464048.999,1749648264048.999,78.4,5.4,128.52,128.52,187.92,5.695,15.32
2025-06-11T13:24:24.160Z,1749648264.160,59.1,42.8,42.8,42.8,43.51365,43.51365097,43.513647738,43.513644506,71.4,5.7,4.66,34484.609,4.0958885,4.095890734,4.095883288,4.095875841,2.5,-2.703,10.167,24.6,1749655464160,1749648264160,75.255,4.5,128.864,128.864,187.964,5.684,15.436
2025-06-11T13:24:24.256Z,1749648264.256,57.9,51.5,51.5,51.5,43.5136561,43.513657103,43.513653759,43.513650415,66.37,6.3,4.8,34485.852,4.0959014,4.095903605,4.095896254,4.095888903,2.5,-12.371,11.1,24.6,1749655464256.998,1749648264256.998,72.507,6.4,130.103,130.103,188.003,5.674,15.846
2025-06-11T13:24:24.348Z,1749648264.348,57.1,55.6,55.6,55.6,43.5136625,43.513663526,43.513660107,43.513656689,61.6,5.1,3.2,34487.133,4.0959146,4.095916786,4.0959095,4.095902213,2.5,-8.696,8.3,24.6,1749655464348.998,1749648264348.998,69.9,10.1,130.94,130.94,188.04,5.665,16.119
2025-06-11T13:24:24.456Z,1749648264.456,56.3,51,51,51,43.5136691,43.513670148,43.513666656,43.513663164,58.3,4.5,2.9,34488.398,4.0959274,4.095929566,4.095922346,4.095915126,2.5,-7.476,7.4,24.7,1749655464456,1749648264456,65.7,14.1,131.782,131.782,188.082,5.654,16.458
2025-06-11T13:24:24.558Z,1749648264.558,54.5,43.8,43.8,43.8,43.5136764,43.513677496,43.513673842,43.513670187,58.556,4.7,3.259,34489.699,4.09594,4.09594212,4.095935054,4.095927989,2.5,-17.647,7.861,24.7,1749655464558,1749648264558,66.418,9.8,133.623,133.623,188.123,5.644,17.041
2025-06-11T13:24:24.655Z,1749648264.655,51.8,34.6,34.6,34.6,43.5136833,43.513684468,43.513680576,43.513676684,58.8,4.7,3.6,34490.973,4.0959526,4.095954646,4.095947826,4.095941006,2.5,-27.835,8.3,24.7,1749655464655,1749648264655,67.1,6.2,136.362,136.362,188.162,5.635,17.876
2025-06-11T13:24:24.757Z,1749648264.757,52.8,39.8,39.8,39.8,43.51369,43.513691142,43.513687336,43.513683531,57.1,4.7,4,34492.254,4.0959655,4.095967574,4.095960661,4.095953749,2.5,9.709,8.7,24.7,1749655464757.998,1749648264757.998,65.8,10.2,135.403,135.403,188.203,5.624,17.588
2025-06-11T13:24:24.858Z,1749648264.858,54.6,39.4,39.4,39.4,43.513697,43.513698094,43.513694448,43.513690802,57.1,3.7,3.85,34493.547,4.0959783,4.095980422,4.095973348,4.095966275,2.5,18,7.9,24.7,1749655464858,1749648264858,65.093,6,133.643,133.643,188.243,5.614,17.047
2025-06-11T13:24:24.957Z,1749648264.957,53.2,38.2,38.2,38.2,43.5137039,43.513705031,43.513701261,43.513697491,57.1,3.4,3.7,34494.852,4.0959914,4.095993485,4.095986536,4.095979587,2.5,-14,7.1,24.8,1749655464957.999,1749648264957.999,64.386,4.4,135.083,135.083,188.283,5.604,17.562
2025-06-11T13:24:25.055Z,1749648265.055,54.2,41.6,41.6,41.6,43.5137105,43.513711604,43.513707923,43.513704242,57.1,2.7,3.9,34496.113,4.0960041,4.096006212,4.095999173,4.095992134,2.5,10.309,6.6,24.8,1749655465055,1749648265055,63.7,8.7,134.094,134.094,188.294,5.606,17.257
2025-06-11T13:24:25.160Z,1749648265.160,54.1,41.7,41.7,41.7,43.5137172,43.513718307,43.513714617,43.513710926,59.416,3.1,3.9,34497.34,4.0960162,4.096018309,4.096011279,4.09600425,2.5,-0.952,7,24.8,1749655465160,1749648265160,66.634,6.1,134.184,134.184,188.284,5.616,17.285
2025-06-11T13:24:25.259Z,1749648265.259,53.1,36.3,36.3,36.3,43.5137241,43.513725234,43.513721455,43.513717676,61.6,5.1,2.7,34498.602,4.0960286,4.096030682,4.096023742,4.096016802,2.5,-10.101,7.8,24.8,1749655465259,1749648265259,69.4,4.5,135.174,135.174,188.274,5.626,17.589
2025-06-11T13:24:25.361Z,1749648265.361,52.6,39.2,39.2,39.2,43.5137309,43.513732047,43.513728224,43.513724402,64.313,5.6,1.7,34499.848,4.0960409,4.096042968,4.096036074,4.09602918,2.5,-4.854,7.3,24.8,1749655465361.999,1749648265361.999,71.56,6.3,135.664,135.664,188.264,5.636,17.738
2025-06-11T13:24:25.444Z,1749648265.444,52.9,32.7,32.7,32.7,43.5137381,43.513739239,43.513735443,43.513731646,66.5,4.9,1.9,34501.109,4.096053,4.096055076,4.096048155,4.096041233,2.5,3.615,6.8,24.8,1749655465444.998,1749648265444.998,73.3,5.4,135.355,135.355,188.255,5.644,17.645
2025-06-11T13:24:25.558Z,1749648265.558,50.7,35.7,35.7,35.7,43.5137449,43.513746096,43.51374211,43.513738124,69.4,5.8,2.1,34502.352,4.0960652,4.096067215,4.096060499,4.096053784,2.5,-19.469,7.9,24.8,1749655465558,1749648265558,77.3,4.6,137.544,137.544,188.244,5.656,18.297
2025-06-11T13:24:25.655Z,1749648265.655,52.5,39.6,39.6,39.6,43.5137516,43.513752749,43.513748918,43.513745087,68.7,5.7,1.7,34503.582,4.0960773,4.096079365,4.096072481,4.096065596,2.5,18.557,7.4,24.7,1749655465655,1749648265655,76.1,2.7,135.734,135.734,188.234,5.666,17.688
2025-06-11T13:24:25.759Z,1749648265.759,52.9,43,43,43,43.5137583,43.513759439,43.513755643,43.513751846,67.9,6.6,3.3,34504.75,4.0960885,4.096090576,4.096083655,4.096076733,2.5,3.846,9.9,24.6,1749655465759,1749648265759,77.8,9.2,135.324,135.324,188.224,5.676,17.493
2025-06-11T13:24:25.857Z,1749648265.857,50.8,49.7,49.7,49.7,43.5137649,43.513766093,43.513762116,43.513758138,67.4,7.3,3.104,34505.953,4.0961003,4.096102318,4.096095592,4.096088867,2.5,-21.429,9.655,24.5,1749655465857,1749648265857,76.17,10.4,137.414,137.414,188.214,5.686,18.039
2025-06-11T13:24:25.959Z,1749648265.959,52.5,58.8,58.8,58.8,43.513772,43.513773149,43.513769318,43.513765487,65.082,6.5,2.9,34507.184,4.096112,4.096114065,4.096107181,4.096100296,2.5,16.667,9.4,24.3,1749655465959,1749648265959,74.473,13.3,135.704,135.704,188.204,5.696,17.393
2025-06-11T13:24:26.055Z,1749648266.055,50.7,52.8,52.8,52.8,43.5137792,43.513780396,43.51377641,43.513772424,62.9,5.89,2.71,34508.414,4.0961236,4.096125615,4.096118899,4.096112184,2.5,-18.75,8.758,24.1,1749655466055,1749648266055,72.877,17.9,137.5,137.5,188.2,5.711,17.768
2025-06-11T13:24:26.160Z,1749648266.160,49.5,45.7,45.7,45.7,43.5137866,43.513787826,43.513783739,43.513779652,62.6,5.216,2.5,34509.66,4.0961352,4.09613718,4.096130581,4.096123982,2.5,-11.321,8.049,24,1749655466160.999,1749648266160.999,71.113,11.6,138.7,138.7,188.2,5.732,18.03
2025-06-11T13:24:26.257Z,1749648266.257,48.9,43.7,43.7,43.7,43.5137939,43.513795141,43.513791004,43.513786867,62.1,4.6,2.8,34510.906,4.0961469,4.096148862,4.096142322,4.096135783,2.5,-6.186,7.4,24,1749655466257.998,1749648266257.998,69.5,8.2,139.3,139.3,188.2,5.752,18.195
2025-06-11T13:24:26.360Z,1749648266.360,49.6,35.5,35.5,35.5,43.5138008,43.513802024,43.513797945,43.513793866,61.3,4.652,2.8,34512.16,4.0961592,4.096161183,4.096154574,4.096147965,2.5,6.863,7.611,24.1,1749655466360,1749648266360,69.324,9.7,138.6,138.6,188.2,5.772,18.078
2025-06-11T13:24:26.454Z,1749648266.454,52.4,31.5,31.5,31.5,43.5138079,43.513809052,43.513805212,43.513801372,61.148,4.7,2.648,34513.402,4.0961711,4.096173163,4.096166287,4.096159411,2.5,29.474,7.808,24.1,1749655466454.999,1749648266454.999,69.16,6.6,135.8,135.8,188.2,5.791,17.278
2025-06-11T13:24:26.548Z,1749648266.548,51.1,34.6,34.6,34.6,43.5138146,43.513815786,43.513811834,43.513807881,61,5.5,2.5,34514.613,4.0961829,4.096184926,4.096178172,4.096171419,2.5,-13.978,8,24.1,1749655466548,1749648266548,69,6.8,137.1,137.1,188.2,5.81,17.654
2025-06-11T13:24:26.657Z,1749648266.657,52,30.4,30.4,30.4,43.5138215,43.513822662,43.513818788,43.513814913,60.1,6.019,2,34515.828,4.0961946,4.096196652,4.096189813,4.096182975,2.5,8.257,7.637,24,1749655466657,1749648266657,67.235,5.4,136.2,136.2,188.2,5.831,17.322
2025-06-11T13:24:26.757Z,1749648266.757,51.2,35.8,35.8,35.8,43.5138281,43.513829283,43.51382534,43.513821396,58.3,6.5,0.8,34517.039,4.0962065,4.096208529,4.096201766,4.096195003,2.5,-7.921,7.3,23.9,1749655466757.998,1749648266757.998,65.6,5,137,137,188.2,5.852,17.479
2025-06-11T13:24:26.855Z,1749648266.855,52.8,33.3,33.3,33.3,43.5138348,43.513835942,43.513832136,43.513828331,56.973,6.4,0,34518.266,4.0962186,4.096220674,4.096213761,4.096206849,2.5,16.494,6.4,23.9,1749655466855,1749648266855,64.375,5,135.4,135.4,188.2,5.871,17.017
2025-06-11T13:24:26.960Z,1749648266.960,52.7,36.3,36.3,36.3,43.5138415,43.513842644,43.51383883,43.513835017,55.536,6.3,0.3,34519.449,4.09623,4.096232071,4.096225168,4.096218264,2.5,-0.952,6.6,23.9,1749655466960,1749648266960,63.05,9.7,135.5,135.5,188.2,5.892,17.047
2025-06-11T13:24:27.056Z,1749648267.056,51.5,29.8,29.8,29.8,43.5138486,43.513849775,43.513845858,43.51384194,54.209,6.3,0.333,34520.648,4.0962412,4.096243237,4.096236446,4.096229654,2.5,-12.372,6.665,23.9,1749655467056.997,1749648267056.997,61.825,6.1,136.711,136.711,188.211,5.917,17.397
2025-06-11T13:24:27.160Z,1749648267.160,49.2,30,30,30,43.5138557,43.513856934,43.513852821,43.513848709,52.8,6.352,0.367,34521.844,4.0962523,4.096254271,4.096247701,4.096241132,2.5,-22.329,6.735,23.9,1749655467160,1749648267160,60.525,6.7,139.032,139.032,188.232,5.948,18.046
2025-06-11T13:24:27.256Z,1749648267.256,48.9,32.8,32.8,32.8,43.5138629,43.513864141,43.513860004,43.513855867,52.5,6.4,0.4,34523.051,4.0962635,4.096265462,4.096258922,4.096252383,2.5,-3.093,6.8,23.9,1749655467256.998,1749648267256.998,59.3,9.9,139.351,139.351,188.251,5.977,18.133
2025-06-11T13:24:27.360Z,1749648267.360,48.3,32.9,32.9,32.9,43.5138702,43.513871456,43.513867269,43.513863083,50.2,6.4,0.3,34524.258,4.0962746,4.096276544,4.096270064,4.096263585,2.5,-5.825,6.7,23.7,1749655467360,1749648267360,56.9,9.5,139.972,139.972,188.272,6.008,18.148
2025-06-11T13:24:27.456Z,1749648267.456,48.3,32.2,32.2,32.2,43.5138777,43.513878956,43.513874769,43.513870583,48.7,6.231,0.4,34525.484,4.0962857,4.096287644,4.096281164,4.096274685,2.5,0,6.604,23.7,1749655467456,1749648267456,56.032,7.9,139.991,139.991,188.291,6.037,18.153
2025-06-11T13:24:27.558Z,1749648267.558,47.4,35.2,35.2,35.2,43.5138847,43.513885978,43.513881718,43.513877458,46.9,6.052,0.5,34526.668,4.0962968,4.096298716,4.096292328,4.09628594,2.5,-8.824,6.501,23.7,1749655467558,1749648267558,55.109,9.8,140.912,140.912,188.312,6.067,18.395
2025-06-11T13:24:27.644Z,1749648267.644,49.3,30.2,30.2,30.2,43.5138923,43.513893531,43.513889427,43.513885323,47.1,5.899,0.4,34527.891,4.0963077,4.096309674,4.096303095,4.096296515,2.5,21.84,6.414,23.6,1749655467644.998,1749648267644.998,54.322,8.9,139.029,139.029,188.329,6.093,17.819
2025-06-11T13:24:27.757Z,1749648267.757,46.6,26.5,26.5,26.5,43.5138999,43.513901197,43.513896873,43.513892549,47,5.7,0.6,34529.098,4.0963184,4.096320292,4.096313986,4.096307681,2.5,-23.894,6.3,23.6,1749655467757.998,1749648267757.998,53.3,5.4,141.752,141.752,188.352,6.127,18.534
2025-06-11T13:24:27.856Z,1749648267.856,45.7,24.6,24.6,24.6,43.5139071,43.513908419,43.513904023,43.513899628,48.8,5,0.4,34530.281,4.0963292,4.096331063,4.096324852,4.096318641,2.5,-9.183,5.4,23.6,1749655467856,1749648267856,54.2,4,142.671,142.671,188.371,6.157,18.766
2025-06-11T13:24:27.959Z,1749648267.959,47.8,25,25,25,43.5139141,43.513915368,43.513911141,43.513906913,46.9,3.5,0.6,34531.453,4.0963401,4.096342029,4.0963356,4.096329171,2.5,20.388,4.1,23.6,1749655467959,1749648267959,51,4.2,140.592,140.592,188.392,6.188,18.234
2025-06-11T13:24:28.059Z,1749648268.059,48.8,26.6,26.6,26.6,43.5139211,43.513922344,43.513918198,43.513914053,45.7,2.9,1.1,34532.605,4.0963506,4.096352559,4.096346029,4.0963395,2.5,10,4,23.5,1749655468059,1749648268059,49.7,2.5,139.594,139.594,188.394,6.206,17.895
2025-06-11T13:24:28.160Z,1749648268.160,47.9,34.3,34.3,34.3,43.513928,43.513929266,43.513925046,43.513920827,48.7,3.7,1.1,34533.766,4.0963614,4.096363332,4.096356893,4.096350454,2.5,-8.911,4.8,23.5,1749655468160,1749648268160,53.5,4,140.484,140.484,188.384,6.216,18.129
2025-06-11T13:24:28.256Z,1749648268.256,49.3,41.1,41.1,41.1,43.513935,43.513936231,43.513932127,43.513928023,47.7,4.7,1.4,34534.922,4.096372,4.096373974,4.096367395,4.096360815,2.5,14.583,6.1,23.4,1749655468256,1749648268256,53.8,10.2,139.074,139.074,188.374,6.226,17.68
2025-06-11T13:24:28.358Z,1749648268.358,47.9,48.3,48.3,48.3,43.5139423,43.513943566,43.513939346,43.513935127,46.248,3.5,1.554,34536.098,4.0963825,4.096384432,4.096377993,4.096371554,2.5,-13.725,4.921,23.3,1749655468358,1749648268358,51.638,15.5,140.464,140.464,188.364,6.236,17.97
2025-06-11T13:24:28.454Z,1749648268.454,46.5,41.6,41.6,41.6,43.5139501,43.5139514,43.513947068,43.513942735,44.867,2.1,1.7,34537.27,4.0963923,4.096394188,4.096387894,4.096381599,2.5,-14.433,3.8,23.2,1749655468454.999,1749648268454.999,49.583,12.5,141.855,141.855,188.355,6.246,18.246
2025-06-11T13:24:28.558Z,1749648268.558,43.2,36.1,36.1,36.1,43.513958,43.513959376,43.513954789,43.513950201,43.4,3.4,0.6,34538.453,4.0964021,4.096403882,4.096397942,4.096392001,2.5,-32.039,4,23.1,1749655468558,1749648268558,47.4,9.1,145.144,145.144,188.344,6.256,18.956
2025-06-11T13:24:28.656Z,1749648268.656,41.8,33.1,33.1,33.1,43.5139655,43.513966907,43.513962216,43.513957524,49.57,5.7,0.8,34539.625,4.0964123,4.096414035,4.096408251,4.096402467,2.5,-14.286,6.5,23,1749655468656,1749648268656,54.867,6.1,146.534,146.534,188.334,6.266,19.187
2025-06-11T13:24:28.747Z,1749648268.747,44.8,29.7,29.7,29.7,43.5139731,43.51397444,43.513969974,43.513965508,55.3,5.5,1,34540.785,4.0964222,4.096424034,4.09641792,4.096411805,2.5,32.967,6.5,23,1749655468747,1749648268747,61.8,3.7,143.525,143.525,188.325,6.275,18.495
2025-06-11T13:24:28.854Z,1749648268.854,43.7,37.6,37.6,37.6,43.5139806,43.513981965,43.513977415,43.513972865,58.3,4.5,0.7,34541.941,4.0964321,4.096433899,4.096427903,4.096421907,2.5,-10.28,5.2,22.9,1749655468854,1749648268854,63.5,6.9,144.615,144.615,188.315,6.285,18.67
2025-06-11T13:24:28.959Z,1749648268.959,43.5,32.8,32.8,32.8,43.5139878,43.51398917,43.513984604,43.513980039,62.8,4.803,0.6,34543.07,4.096442,4.096443792,4.096437818,4.096431845,2.5,-1.905,5.503,22.8,1749655468959,1749648268959,66.63,6,144.804,144.804,188.304,6.296,18.632
2025-06-11T13:24:29.062Z,1749648269.062,45.1,40.4,40.4,40.4,43.5139949,43.513996233,43.51399179,43.513987348,63.9,5.1,0.7,34544.223,4.0964524,4.096454244,4.096448097,4.09644195,2.5,15.534,5.8,22.7,1749655469062,1749648269062,69.7,7.8,143.212,143.212,188.312,6.3,18.18
2025-06-11T13:24:29.161Z,1749648269.161,47,40.3,40.3,40.3,43.514002,43.514003288,43.513998996,43.513994703,68.8,5.865,1.261,34545.371,4.0964627,4.096464604,4.096458257,4.09645191,2.5,19,7.127,22.7,1749655469161.999,1749648269161.999,74.751,4.8,141.332,141.332,188.332,6.3,17.724
2025-06-11T13:24:29.257Z,1749648269.257,46.2,39,39,39,43.5140094,43.514010707,43.514006351,43.514001995,71.2,6.6,1.8,34546.523,4.0964727,4.096474579,4.096468315,4.096462052,2.5,-8.333,8.4,22.7,1749655469257.998,1749648269257.998,79.6,6,142.152,142.152,188.352,6.3,17.925
2025-06-11T13:24:29.359Z,1749648269.359,44.7,39.8,39.8,39.8,43.5140165,43.514017842,43.514013369,43.514008895,70.4,7.9,1.185,34547.652,4.0964827,4.096484531,4.096478427,4.096472323,2.5,-14.851,8.349,22.6,1749655469359,1749648269359,79.6,5.7,143.672,143.672,188.372,6.3,18.207
2025-06-11T13:24:29.454Z,1749648269.454,45.5,42.2,42.2,42.2,43.5140238,43.514025123,43.514020712,43.514016301,70.905,7.7,0.6,34548.797,4.0964927,4.096494557,4.096488367,4.096482177,2.5,8.333,8.3,22.6,1749655469454.999,1749648269454.999,79.6,3.9,142.891,142.891,188.391,6.3,18.023
2025-06-11T13:24:29.558Z,1749648269.558,45.1,49.9,49.9,49.9,43.5140308,43.514032133,43.51402769,43.514023248,71.447,6.7,0.5,34549.945,4.0965032,4.096505044,4.096498897,4.09649275,2.5,-3.883,7.2,22.6,1749655469558,1749648269558,79.6,6,143.312,143.312,188.412,6.3,18.123
2025-06-11T13:24:29.656Z,1749648269.656,47.5,49.6,49.6,49.6,43.5140378,43.514039076,43.514034824,43.514030572,71.963,4.7,0.9,34551.09,4.0965136,4.096515519,4.096509121,4.096502723,2.5,24.49,5.6,22.5,1749655469656,1749648269656,79.6,6.9,140.931,140.931,188.431,6.3,17.469
2025-06-11T13:24:29.757Z,1749648269.757,47.1,46.8,46.8,46.8,43.5140453,43.514046585,43.514042301,43.514038017,72.5,5.3,1.8,34552.234,4.0965233,4.096525207,4.09651885,4.096512493,2.5,-3.922,7.1,22.4,1749655469757.998,1749648269757.998,79.6,4.5,141.352,141.352,188.452,6.3,17.494
2025-06-11T13:24:29.845Z,1749648269.845,43.3,51.5,51.5,51.5,43.5140528,43.514054174,43.514049594,43.514045014,73.8,5.8,1.1,34553.395,4.0965333,4.096535085,4.096529134,4.096523182,2.5,-43.181,6.9,22.4,1749655469845.999,1749648269845.999,80.7,6.9,145.169,145.169,188.469,6.3,18.387
2025-06-11T13:24:29.959Z,1749648269.959,44.2,46.2,46.2,46.2,43.5140601,43.514061454,43.514056942,43.51405243,73.074,4.8,1.256,34554.551,4.0965435,4.096545315,4.096539265,4.096533215,2.5,7.965,6.122,22.4,1749655469959,1749648269959,79.197,7.1,144.292,144.292,188.492,6.3,18.189
2025-06-11T13:24:30.064Z,1749648270.064,45.4,44.9,44.9,44.9,43.514067,43.514068326,43.514063907,43.514059488,72.4,4,1.4,34555.699,4.0965541,4.096555954,4.096549775,4.096543596,2.5,11.429,5.4,22.4,1749655470064,1749648270064,77.8,4.2,143.106,143.106,188.506,6.306,17.914
2025-06-11T13:24:30.160Z,1749648270.160,48,50.2,50.2,50.2,43.5140736,43.514074863,43.514070652,43.514066441,70.5,3.254,1.8,34556.852,4.0965651,4.096567035,4.096560586,4.096554136,2.5,27.083,4.903,22.5,1749655470160,1749648270160,75.562,3.8,140.516,140.516,188.516,6.316,17.366
2025-06-11T13:24:30.256Z,1749648270.256,50.3,50.3,50.3,50.3,43.5140806,43.514081806,43.514077786,43.514073766,68.9,2.5,1.9,34557.996,4.0965755,4.096577503,4.096570826,4.096564149,2.5,23.712,4.4,22.4,1749655470256.998,1749648270256.998,73.3,5.8,138.226,138.226,188.526,6.326,16.705
2025-06-11T13:24:30.358Z,1749648270.358,47.5,49.4,49.4,49.4,43.5140874,43.514088676,43.514084424,43.514080172,67.7,2.8,1.8,34559.137,4.0965861,4.096588019,4.096581621,4.096575223,2.5,-27.722,4.6,22.4,1749655470358,1749648270358,72.3,3.8,141.036,141.036,188.536,6.336,17.417
2025-06-11T13:24:30.454Z,1749648270.454,48.5,45.3,45.3,45.3,43.5140939,43.514095151,43.514090981,43.514086811,68.2,2.7,2,34560.27,4.0965969,4.09659885,4.09659235,4.096585851,2.5,10.309,4.7,22.4,1749655470454.999,1749648270454.999,72.9,3.7,140.046,140.046,188.546,6.345,17.171
2025-06-11T13:24:30.559Z,1749648270.559,50.2,38.1,38.1,38.1,43.5141003,43.514101509,43.51409748,43.514093452,67.628,2.7,1.584,34561.414,4.096608,4.09661,4.096603333,4.096596666,2.5,16.346,3.504,22.3,1749655470559,1749648270559,71.132,2.5,138.356,138.356,188.556,6.356,16.664
2025-06-11T13:24:30.655Z,1749648270.655,51.5,37.1,37.1,37.1,43.5141065,43.514107675,43.514103758,43.51409984,67.1,1.2,1.2,34562.563,4.0966194,4.096621437,4.096614646,4.096607854,2.5,13.542,2.4,22.3,1749655470655,1749648270655,69.5,0.2,137.066,137.066,188.566,6.365,16.327
2025-06-11T13:24:30.757Z,1749648270.757,53.4,42.7,42.7,42.7,43.5141124,43.514113526,43.514109773,43.514106021,67.7,1.7,1.4,34563.641,4.09663,4.09663209,4.096625123,4.096618156,2.5,18.447,3.1,22.3,1749655470757.998,1749648270757.998,70.8,2.7,135.176,135.176,188.576,6.376,15.817
2025-06-11T13:24:30.855Z,1749648270.855,52.6,35.4,35.4,35.4,43.5141174,43.514118547,43.514114724,43.514110902,67.598,1.4,1.1,34564.73,4.0966416,4.096643668,4.096636774,4.09662988,2.5,-8.247,2.5,22.3,1749655470855,1749648270855,70.443,1,135.986,135.986,188.585,6.385,16.037
2025-06-11T13:24:30.948Z,1749648270.948,59.5,37.5,37.5,37.5,43.5141222,43.514123158,43.514119964,43.51411677,67.5,0.9,1.7,34565.84,4.0966537,4.096655943,4.096648466,4.096640988,2.5,74.194,2.6,22.3,1749655470948,1749648270948,70.1,0.2,129.095,129.095,188.595,6.395,14.063
2025-06-11T13:24:31.073Z,1749648271.073,61.6,39.7,39.7,39.7,43.5141263,43.514127198,43.514124205,43.514121211,63.57,0.3,1.8,34566.898,4.0966655,4.09666779,4.096660156,4.096652523,2.5,16.667,2.1,22.2,1749655471073.998,1749648271073.998,66.471,3.5,127,127,188.6,6.385,13.36
2025-06-11T13:24:31.150Z,1749648271.150,64.4,38.1,38.1,38.1,43.5141309,43.514131716,43.514128996,43.514126277,61.2,0.383,1,34567.992,4.0966775,4.096679848,4.096672022,4.096664195,2.5,36.841,1.809,21.2,1749655471150,1749648271150,64.282,2.2,124.2,124.2,188.6,6.37,11.916
2025-06-11T13:24:31.256Z,1749648271.256,62.3,35.3,35.3,35.3,43.5141344,43.514135278,43.514132352,43.514129427,59.8,0.5,0.9,34569.043,4.0966896,4.096691905,4.096684221,4.096676538,2.5,-19.627,1.4,21.9,1749655471256.998,1749648271256.998,61.2,4.9,126.3,126.3,188.6,6.349,12.965
2025-06-11T13:24:31.359Z,1749648271.359,68.6,29.6,29.6,29.6,43.5141377,43.514138389,43.514136093,43.514133796,61,0.7,1.515,34570.07,4.0967015,4.096703924,4.096695844,4.096687764,2.5,61.764,2.425,21.7,1749655471359,1749648271359,65.403,6.5,120,120,188.6,6.328,10.85
2025-06-11T13:24:31.456Z,1749648271.456,69.8,25.3,25.3,25.3,43.51414,43.514140652,43.514138479,43.514136306,66,1.3,2.1,34571.109,4.096714,4.096716443,4.096708299,4.096700154,2.5,12.371,3.4,21.4,1749655471456,1749648271456,69.4,4.1,118.8,118.8,188.6,6.309,10.31
2025-06-11T13:24:31.559Z,1749648271.559,75.6,29.1,29.1,29.1,43.5141418,43.51414227,43.514140704,43.514139139,65.218,2.1,1.9,34572.09,4.0967259,4.096728422,4.096720016,4.096711611,2.5,56.311,4,21.2,1749655471559,1749648271559,66.284,4.6,113,113,188.6,6.288,8.283
2025-06-11T13:24:31.655Z,1749648271.655,78.7,21.8,21.8,21.8,43.514143,43.51414337,43.514142137,43.514140904,64.489,1,0.1,34573.094,4.0967382,4.096740753,4.096732243,4.096723733,2.5,32.292,1.1,19.8,1749655471655,1749648271655,63.38,4.7,109.9,109.9,188.6,6.269,6.74
2025-06-11T13:24:31.759Z,1749648271.759,82.5,19.1,19.1,19.1,43.514143,43.514143246,43.514142425,43.514141604,63.7,0,1.031,34574.043,4.09675,4.096752581,4.096743977,4.096735373,2.5,36.538,1.566,20.6,1749655471759,1749648271759,60.234,5.7,106.1,106.1,188.6,6.248,5.713
2025-06-11T13:24:31.856Z,1749648271.856,89.8,26.7,26.7,26.7,43.5141423,43.514142307,43.514142285,43.514142263,55.3,0.1,1.9,34574.949,4.0967612,4.096763803,4.096755125,4.096746447,2.5,75.258,2,19.1,1749655471856,1749648271856,57.3,13.1,98.8,98.8,188.6,6.229,2.922
2025-06-11T13:24:31.959Z,1749648271.959,95.3,18.4,18.4,18.4,43.514141,43.514140826,43.514141407,43.514141988,46.2,0,2.061,34575.891,4.0967727,4.096775292,4.096766651,4.09675801,2.5,53.398,2.107,18.6,1749655471959,1749648271959,49.36,13.9,93.3,93.3,188.6,6.208,1.071
