ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:49:32.463Z,1749563372.463,60.9,60.9,43.5330565,43.533054668,43.533060775,43.533066881,,138.6,10.9,7.838,16322.788,,4.1087804,4.10878103,4.10877893,4.10877683,2.5,,10.185,16.622,1749570572463,1749563372463,145.718,9.8,51.646,,14.21,,60.9,,166,-207.03,217.646,8.2,51.646,22.9
2025-06-10T13:49:32.553Z,1749563372.553,62.5,62.5,43.5330462,43.533044373,43.533050463,43.533056553,,135.7,9.1,6.1,16323.983,,4.1087846,4.108785256,4.108783068,4.10878088,2.5,,-6.594,15.2,1749570572553.998,1749563372553.998,150.9,11.9,52.255,,14.079,,62.5,,165.4,-207.483,217.655,8.2,52.255,23
2025-06-10T13:49:32.650Z,1749563372.650,64.9,64.9,43.5330357,43.533033887,43.533039931,43.533045974,,126.7,8.4,5.764,16325.208,,4.1087892,4.108789927,4.108787505,4.108785083,2.5,,-16.666,14.816,1749570572650,1749563372650,147.012,7.9,53.865,,13.563,,64.9,,163.8,-207.922,217.665,8.2,53.865,23
2025-06-10T13:49:32.753Z,1749563372.753,60.2,60.2,43.5330254,43.533023601,43.533029597,43.533035592,,128.4,9,5.4,16326.42,,4.1087941,4.108794892,4.108792252,4.108789613,2.5,,-14.423,14.4,1749570572753.999,1749563372753.999,142.8,3.8,55.375,,13.125,,60.2,,162.3,-208.328,217.675,8.2,55.375,23.1
2025-06-10T13:49:32.858Z,1749563372.858,61.4,61.4,43.5330151,43.533013317,43.53301926,43.533025204,,129.2,6.9,7.6,16327.622,,4.1087986,4.108799456,4.108796602,4.108793747,2.5,,-14.423,14.5,1749570572858,1749563372858,143.7,8,56.886,,12.62,,61.4,,160.8,-208.759,217.686,8.2,56.886,23.1
2025-06-10T13:49:32.953Z,1749563372.953,56.9,56.9,43.5330043,43.533002497,43.533008506,43.533014515,,120.123,4.8,5.6,16328.879,,4.1088032,4.108803974,4.108801393,4.108798811,2.5,,20,10.4,1749570572953,1749563372953,132.084,4.3,54.995,,13.309,,56.9,,162.7,-209.231,217.695,8.2,54.995,23.2
2025-06-10T13:49:33.060Z,1749563373.060,62.8,62.8,43.5329936,43.532991797,43.532997806,43.533003815,,109.9,5.7,3.4,16330.116,,4.1088074,4.108808174,4.108805593,4.108803011,2.5,,0,9.1,1749570573060,1749563373060,119,6.2,55.006,,13.362,,62.8,,162.7,-209.714,217.706,8.194,55.006,23.3
2025-06-10T13:49:33.155Z,1749563373.155,61.9,61.9,43.5329831,43.532981284,43.532987337,43.53299339,,107.9,5.841,3.8,16331.332,,4.1088116,4.108812313,4.108809935,4.108807557,2.5,,14.737,9.947,1749570573155,1749563373155,118.953,7.5,53.616,,13.822,,61.9,,164.1,-210.188,217.715,8.184,53.616,23.3
2025-06-10T13:49:33.262Z,1749563373.262,54.5,54.5,43.5329725,43.532970686,43.532976733,43.532982779,,108,6,4.9,16332.543,,4.108815,4.108815722,4.108813315,4.108810908,2.5,,-1.869,10.9,1749570573262,1749563373262,118.9,4,53.826,,13.812,,54.5,,163.9,-210.714,217.726,8.174,53.826,23.4
2025-06-10T13:49:33.354Z,1749563373.354,59.9,59.9,43.5329616,43.532959763,43.532965887,43.532972012,,105.7,4.6,4.7,16333.796,,4.1088189,4.108819499,4.108817502,4.108815505,2.5,,30.435,9.3,1749570573354,1749563373354,115,5.3,51.035,,14.778,,59.9,,166.7,-211.239,217.735,8.165,51.035,23.5
2025-06-10T13:49:33.460Z,1749563373.460,53.3,53.3,43.5329509,43.532949071,43.532955167,43.532961263,,104.7,3.8,4.4,16335.042,,4.1088235,4.108824148,4.108821989,4.10881983,2.5,,-10.377,8.2,1749570573460,1749563373460,112.9,3.5,52.146,,14.482,,53.3,,165.6,-211.693,217.746,8.154,52.146,23.6
2025-06-10T13:49:33.553Z,1749563373.553,58.4,58.4,43.5329404,43.532938599,43.532944602,43.532950604,,101,5.2,4.4,16336.252,,4.1088274,4.108828183,4.108825573,4.108822962,2.5,,-32.979,9.6,1749570573553.998,1749563373553.998,110.6,7.9,55.255,,13.45,,58.4,,162.5,-212.171,217.755,8.145,55.255,23.6
2025-06-10T13:49:33.657Z,1749563373.657,55.1,55.1,43.53293,43.532928179,43.532934249,43.53294032,,101.1,6.6,3.5,16337.454,,4.1088315,4.108832187,4.108829897,4.108827606,2.5,,21.359,10.1,1749570573657,1749563373657,111.2,3.6,53.066,,14.241,,55.1,,164.7,-212.647,217.766,8.134,53.066,23.7
2025-06-10T13:49:33.753Z,1749563373.753,62.4,62.4,43.5329192,43.532917383,43.532923439,43.532929495,,101.6,6.1,3.7,16338.698,,4.1088355,4.108836209,4.108833845,4.108831482,2.5,,-5.155,9.8,1749570573753.999,1749563373753.999,111.4,8,53.575,,14.072,,62.4,,164.2,-213.148,217.775,8.125,53.575,23.7
2025-06-10T13:49:33.858Z,1749563373.858,59,59,43.5329087,43.532906879,43.532912949,43.53291902,,119,9.7,6.6,16339.901,,4.1088391,4.108839787,4.108837497,4.108835206,2.5,,4.808,16.3,1749570573858,1749563373858,135.3,6.6,53.086,,14.295,,59,,164.7,-213.656,217.786,8.114,53.086,23.8
2025-06-10T13:49:33.953Z,1749563373.953,65.3,65.3,43.5328978,43.532895969,43.532902073,43.532908177,,137.9,11.5,8.9,16341.145,,4.1088425,4.108843134,4.10884102,4.108838905,2.5,,12.5,20.4,1749570573953.999,1749563373953.999,158.3,6.1,51.895,,14.687,,65.3,,165.9,-214.208,217.795,8.105,51.895,23.8
2025-06-10T13:49:34.060Z,1749563374.060,60.9,60.9,43.5328875,43.532885657,43.532891801,43.532897945,,151.8,11.5,6.421,16342.321,,4.1088458,4.108846364,4.108844485,4.108842606,2.5,,15.094,14.599,1749570574060,1749563374060,152.629,2.2,50.3,,15.267,,60.9,,167.5,-214.725,217.8,8.082,50.3,23.9
2025-06-10T13:49:34.155Z,1749563374.155,63.7,63.7,43.5328769,43.532875061,43.532881191,43.53288732,,141.849,5.2,4.2,16343.516,,4.1088482,4.10884879,4.108846823,4.108844855,2.5,,-6.316,9.4,1749570574155,1749563374155,147.546,5.6,50.9,,14.947,,63.7,,166.9,-215.312,217.8,8.054,50.9,23.7
2025-06-10T13:49:34.260Z,1749563374.260,56,56,43.5328665,43.532864638,43.532870845,43.532877052,,130.85,6.956,3.7,16344.699,,4.1088513,4.10885173,4.108850297,4.108848864,2.5,,34.286,10.663,1749570574260,1749563374260,141.929,5.2,47.3,,16.005,,56,,170.5,-215.855,217.8,8.022,47.3,23.6
2025-06-10T13:49:34.354Z,1749563374.354,61.9,61.9,43.5328557,43.532853855,43.532860006,43.532866157,,121.004,8.528,5.1,16345.952,,4.1088557,4.10885625,4.108854416,4.108852581,2.5,,-28.723,11.794,1749570574354,1749563374354,136.9,4.4,50,,15.17,,61.9,,167.8,-216.324,217.8,7.994,50,23.6
2025-06-10T13:49:34.460Z,1749563374.460,55.9,55.9,43.5328453,43.53284349,43.532849524,43.532855558,,109.9,10.3,4.888,16347.143,,4.1088592,4.10885994,4.108857474,4.108855009,2.5,,-40.566,13.069,1749570574460,1749563374460,131.229,4,54.3,,13.772,,55.9,,163.5,-216.815,217.8,7.962,54.3,23.6
2025-06-10T13:49:34.553Z,1749563374.553,57.1,57.1,43.5328345,43.532832665,43.532838782,43.532844899,,112,9.5,4.7,16348.384,,4.1088631,4.108863712,4.108861671,4.10885963,2.5,,30.852,14.2,1749570574553.998,1749563374553.998,126.2,10.5,51.4,,14.661,,57.1,,166.4,-217.334,217.8,7.934,51.4,23.5
2025-06-10T13:49:34.657Z,1749563374.657,56.1,56.1,43.5328235,43.532821672,43.532827765,43.532833858,,111.5,7.6,5.2,16349.638,,4.1088665,4.108867152,4.108864979,4.108862805,2.5,,-8.654,12.8,1749570574657.999,1749563374657.999,124.3,8.1,52.3,,14.371,,56.1,,165.5,-217.885,217.8,7.903,52.3,23.5
2025-06-10T13:49:34.744Z,1749563374.744,57,57,43.5328129,43.532811057,43.532817201,43.532823345,,113.8,6.4,6.101,16350.827,,4.1088684,4.108868964,4.108867085,4.108865206,2.5,,23.256,15.357,1749570574744,1749563374744,131.041,8.9,50.3,,15.075,,57,,167.5,-218.512,217.8,7.877,50.3,23.6
2025-06-10T13:49:34.858Z,1749563374.858,63.9,63.9,43.5328023,43.532800429,43.532806667,43.532812905,,114.5,11.3,7.295,16352.043,,4.1088721,4.108872444,4.108871296,4.108870148,2.5,,42.982,18.746,1749570574858,1749563374858,139.976,5.5,45.4,,16.571,,63.9,,172.4,-219.036,217.8,7.843,45.4,23.6
2025-06-10T13:49:34.953Z,1749563374.953,64,64,43.5327916,43.53278977,43.532795871,43.532801972,,125.9,13.3,8.3,16353.263,,4.1088754,4.108876039,4.108873909,4.10887178,2.5,,-68.751,21.6,1749570574953.999,1749563374953.999,147.5,8.6,52,,14.468,,64,,165.8,-219.554,217.8,7.814,52,23.5
2025-06-10T13:49:35.064Z,1749563375.064,55.5,55.5,43.5327808,43.532778957,43.532785101,43.532791245,,127.7,7,8.9,16354.509,,4.1088795,4.108880064,4.108878185,4.108876306,2.5,,15.315,15.9,1749570575064.999,1749563375064.999,143.6,6,50.274,,15.083,,55.5,,167.5,-220.056,217.774,7.793,50.274,23.6
2025-06-10T13:49:35.155Z,1749563375.155,61.4,61.4,43.53277,43.532768181,43.532774245,43.53278031,,121.593,6.449,6.1,16355.739,,4.1088828,4.108883496,4.108881176,4.108878856,2.5,,-33.333,13.742,1749570575155,1749563375155,135.335,6.5,53.238,,14.124,,61.4,,164.5,-220.593,217.738,7.785,53.238,23.6
2025-06-10T13:49:35.260Z,1749563375.260,66.8,66.8,43.5327594,43.532757557,43.532763699,43.532769841,,114.4,5.8,5.4,16356.959,,4.1088867,4.108887268,4.108885374,4.108883481,2.5,,27.359,11.2,1749570575260.998,1749563375260.998,125.6,6.3,50.296,,15.14,,66.8,,167.4,-221.097,217.696,7.774,50.296,23.7
2025-06-10T13:49:35.355Z,1749563375.355,67,67,43.532749,43.532747175,43.532753257,43.532759339,,123.1,11.4,7.6,16358.147,,4.1088901,4.10889077,4.108888538,4.108886305,2.5,,-24.467,19,1749570575355,1749563375355,142.1,6.3,52.558,,14.409,,67,,165.1,-221.602,217.658,7.765,52.558,23.7
2025-06-10T13:49:35.459Z,1749563375.459,68.2,68.2,43.5327384,43.532736564,43.532742684,43.532748803,,125.5,8.7,7.6,16359.384,,4.1088947,4.108895308,4.108893281,4.108891255,2.5,,13.461,16.3,1749570575459,1749563375459,141.8,10.5,51.116,,14.877,,68.2,,166.5,-222.058,217.616,7.754,51.116,23.7
2025-06-10T13:49:35.555Z,1749563375.555,61.5,61.5,43.5327275,43.532725699,43.532731702,43.532737704,,120.7,6.6,5.4,16360.629,,4.1088982,4.108898983,4.108896373,4.108893762,2.5,,-41.667,12,1749570575555,1749563375555,132.7,10.3,55.078,,13.567,,61.5,,162.5,-222.585,217.578,7.745,55.078,23.7
2025-06-10T13:49:35.657Z,1749563375.657,60,60,43.5327167,43.532714864,43.532720984,43.532727103,,114.1,6.9,4.6,16361.862,,4.1089017,4.108902308,4.108900281,4.108898255,2.5,,38.835,11.5,1749570575657.999,1749563375657.999,125.6,2.9,51.037,,14.966,,60,,166.5,-223.133,217.537,7.734,51.037,23.8
2025-06-10T13:49:35.752Z,1749563375.752,60.3,60.3,43.5327065,43.532704661,43.532710791,43.53271692,,112.8,6.1,4.8,16363.04,,4.1089056,4.10890619,4.108904223,4.108902255,2.5,,4.21,10.9,1749570575752.999,1749563375752.999,123.7,3,50.599,,15.107,,60.3,,166.9,-223.601,217.499,7.725,50.599,23.8
2025-06-10T13:49:35.848Z,1749563375.848,59.9,59.9,43.5326962,43.532694381,43.532700445,43.53270651,,109.7,7.1,4.4,16364.224,,4.1089093,4.108909996,4.108907676,4.108905356,2.5,,-25.263,11.5,1749570575848,1749563375848,121.2,5,52.961,,14.276,,59.9,,164.5,-224.08,217.461,7.715,52.961,23.7
2025-06-10T13:49:35.953Z,1749563375.953,61.2,61.2,43.5326854,43.532683574,43.532689661,43.532695749,,112.056,6.3,3.964,16365.461,,4.108913,4.108913661,4.108911458,4.108909255,2.5,,7.547,10.73,1749570575953.999,1749563375953.999,120.918,4.1,52.118,,14.491,,61.2,,165.3,-224.604,217.418,7.705,52.118,23.6
2025-06-10T13:49:36.064Z,1749563376.064,53.7,53.7,43.5326749,43.532673071,43.532679167,43.532685263,,114.5,6.41,3.511,16366.673,,4.108917,4.108917648,4.108915489,4.10891333,2.5,,2.727,9.931,1749570576064,1749563376064,120.625,4.1,51.781,,14.663,,53.7,,165.6,-225.087,217.381,7.7,51.781,23.7
2025-06-10T13:49:36.154Z,1749563376.154,57.6,57.6,43.5326642,43.532662377,43.532668453,43.53267453,,118.3,6.5,3.14,16367.896,,4.1089205,4.108921178,4.108918917,4.108916656,2.5,,-7.778,9.277,1749570576154,1749563376154,120.385,5.5,52.454,,14.443,,57.6,,164.9,-225.612,217.354,7.7,52.454,23.7
2025-06-10T13:49:36.260Z,1749563376.260,61.9,61.9,43.5326536,43.532651765,43.532657882,43.532663999,,111.6,5.8,2.7,16369.103,,4.1089237,4.108924312,4.108922271,4.10892023,2.5,,14.019,8.5,1749570576260.998,1749563376260.998,120.1,5.3,50.922,,14.94,,61.9,,166.4,-226.155,217.322,7.7,50.922,23.7
2025-06-10T13:49:36.354Z,1749563376.354,58.4,58.4,43.5326433,43.532641454,43.532647608,43.532653761,,112.7,7.5,4,16370.291,,4.1089276,4.108928146,4.108926326,4.108924507,2.5,,16.129,11.5,1749570576354,1749563376354,124.2,8.4,49.394,,15.425,,58.4,,167.9,-226.634,217.294,7.7,49.394,23.7
2025-06-10T13:49:36.459Z,1749563376.459,51.4,51.4,43.5326327,43.532630882,43.532636943,43.532643005,,110.5,5.5,4,16371.498,,4.1089308,4.1089315,4.108929166,4.108926831,2.5,,-33.333,9.5,1749570576459,1749563376459,120,2,52.862,,14.248,,51.4,,164.4,-227.162,217.262,7.7,52.862,23.6
2025-06-10T13:49:36.553Z,1749563376.553,60,60,43.5326224,43.532620556,43.532626703,43.532632849,,110.146,7.4,2.7,16372.672,,4.108934,4.108934559,4.108932695,4.108930831,2.5,,33.685,10.1,1749570576553.998,1749563376553.998,122.843,3.9,49.634,,15.285,,60,,167.6,-227.69,217.234,7.7,49.634,23.6
2025-06-10T13:49:36.658Z,1749563376.658,58.8,58.8,43.532612,43.532610159,43.532616296,43.532622433,,109.754,10.3,4.7,16373.873,,4.108938,4.108938577,4.108936654,4.108934731,2.5,,-3.81,15,1749570576658.999,1749563376658.999,125.985,6.2,50.002,,15.105,,58.8,,167.2,-228.164,217.202,7.7,50.002,23.5
2025-06-10T13:49:36.753Z,1749563376.753,57.4,57.4,43.5326016,43.532599782,43.532605843,43.532611905,,109.4,8.4,5.048,16375.076,,4.1089421,4.1089428,4.108940466,4.108938131,2.5,,-29.474,13.458,1749570576753.999,1749563376753.999,128.827,5.4,52.774,,14.156,,57.4,,164.4,-228.623,217.174,7.7,52.774,23.4
2025-06-10T13:49:36.849Z,1749563376.849,59.2,59.2,43.532591,43.532589182,43.532595241,43.5326013,,119.8,6.5,5.4,16376.283,,4.1089453,4.108946005,4.108943656,4.108941307,2.5,,-1.042,11.9,1749570576849.998,1749563376849.998,131.7,8.4,52.845,,14.133,,59.2,,164.3,-229.162,217.145,7.7,52.845,23.4
2025-06-10T13:49:36.953Z,1749563376.953,65.2,65.2,43.5325812,43.532579358,43.532585498,43.532591637,,115.8,7.7,7.26,16377.442,,4.1089502,4.108950773,4.108948864,4.108946956,2.5,,29.126,13.859,1749570576953,1749563376953,135.668,9.7,49.814,,15.099,,65.2,,167.3,-229.548,217.114,7.7,49.814,23.4
2025-06-10T13:49:37.065Z,1749563377.065,61.3,61.3,43.5325709,43.532569129,43.532575032,43.532580934,,117.5,8.175,9.3,16378.62,,4.1089536,4.108954504,4.108951492,4.10894848,2.5,,-67.257,16.008,1749570577065.999,1749563377065.999,140.021,6.3,57.38,,12.614,,61.3,,159.7,-230.028,217.08,7.693,57.38,23.4
2025-06-10T13:49:37.154Z,1749563377.154,60.4,60.4,43.5325603,43.532558463,43.532564587,43.532570712,,131.5,8.546,9.3,16379.822,,4.1089565,4.108957099,4.108955102,4.108953105,2.5,,79.545,17.681,1749570577154,1749563377154,143.411,4.1,50.354,,14.866,,60.4,,166.7,-230.609,217.054,7.685,50.354,23.3
2025-06-10T13:49:37.262Z,1749563377.262,65.9,65.9,43.5325499,43.532548048,43.532554222,43.532560395,,127.8,9,9.3,16381.018,,4.1089602,4.108960706,4.10895902,4.108957334,2.5,,19.445,19.735,1749570577262,1749563377262,147.572,0.6,48.221,,15.524,,65.9,,168.8,-231.11,217.021,7.674,48.221,23.3
2025-06-10T13:49:37.352Z,1749563377.352,70.4,70.4,43.5325399,43.532538072,43.532544165,43.532550258,,123.9,10.8,9.3,16382.171,,4.108964,4.108964652,4.108962479,4.108960305,2.5,,-36.265,21.465,1749570577352.998,1749563377352.998,151.078,5.7,51.494,,14.506,,70.4,,165.5,-231.558,216.994,7.665,51.494,23.3
2025-06-10T13:49:37.460Z,1749563377.460,69.7,69.7,43.5325297,43.53252788,43.532533947,43.532540015,,131.7,14.2,9.3,16383.348,,4.1089679,4.108968592,4.108966286,4.108963981,2.5,,-8.411,23.5,1749570577460,1749563377460,155.2,5.7,52.362,,14.168,,69.7,,164.6,-232.022,216.962,7.654,52.362,23.2
2025-06-10T13:49:37.553Z,1749563377.553,63,63,43.5325195,43.532517684,43.532523737,43.53252979,,128.2,10.1,7.8,16384.531,,4.1089721,4.108972813,4.108970435,4.108968057,2.5,,-5.319,17.9,1749570577553.998,1749563377553.998,146.1,7.3,52.834,,14.016,,63,,164.1,-232.469,216.934,7.645,52.834,23.2
2025-06-10T13:49:37.657Z,1749563377.657,56.5,56.5,43.5325089,43.53250709,43.532513124,43.532519158,,129.611,10.5,8.3,16385.781,,4.1089772,4.10897794,4.108975474,4.108973009,2.5,,-5.769,18.8,1749570577657.999,1749563377657.999,145.891,8.7,53.403,,13.772,,56.5,,163.5,-232.887,216.903,7.634,53.403,23.1
2025-06-10T13:49:37.752Z,1749563377.752,51.8,51.8,43.5324983,43.532496518,43.532502458,43.532508398,,130.9,7.9,6.9,16387.012,,4.1089816,4.108982461,4.108979592,4.108976722,2.5,,-29.474,14.8,1749570577752.999,1749563377752.999,145.7,1.1,56.174,,12.915,,51.8,,160.7,-233.341,216.874,7.625,56.174,23.2
2025-06-10T13:49:37.858Z,1749563377.858,59,59,43.5324878,43.532485993,43.532492015,43.532498037,,112.2,3.6,3.6,16388.232,,4.108986,4.108986757,4.108984234,4.10898171,2.5,,22.857,7.2,1749570577858,1749563377858,119.4,1.4,53.743,,13.721,,59,,163.1,-233.805,216.843,7.614,53.743,23.2
2025-06-10T13:49:37.941Z,1749563377.941,59.5,59.5,43.5324778,43.532475993,43.532482015,43.532488037,,105.6,6.2,5,16389.41,,4.1089908,4.108991557,4.108989034,4.10898651,2.5,,0,11.2,1749570577941.998,1749563377941.998,116.8,7.2,53.717,,13.729,,59.5,,163.1,-234.202,216.817,7.606,53.717,23.2
2025-06-10T13:49:38.076Z,1749563378.076,56,56,43.5324672,43.532465419,43.532471355,43.532477291,,107.5,5.195,5.063,16390.627,,4.1089945,4.108995365,4.108992482,4.108989598,2.5,,-18.519,10.258,1749570578076.998,1749563378076.998,115.544,5.1,56.169,,12.861,,56,,160.6,-234.701,216.769,7.608,56.169,23.1
2025-06-10T13:49:38.157Z,1749563378.157,59.6,59.6,43.5324564,43.532454571,43.532460667,43.532466763,,105.1,4.6,5.1,16391.859,,4.1089979,4.108998548,4.108996389,4.10899423,2.5,,62.498,9.7,1749570578157,1749563378157,114.8,2.2,51.137,,14.557,,59.6,,165.6,-235.258,216.737,7.616,51.137,23.2
2025-06-10T13:49:38.262Z,1749563378.262,54,54,43.532446,43.53244416,43.532450294,43.532456429,,103.1,4.4,4.4,16393.055,,4.1090017,4.109002281,4.109000343,4.108998405,2.5,,14.286,8.8,1749570578262,1749563378262,111.9,1.5,49.595,,15.103,,54,,167.1,-235.751,216.695,7.626,49.595,23.3
2025-06-10T13:49:38.357Z,1749563378.357,61.6,61.6,43.532436,43.532434176,43.532440255,43.532446334,,101.2,4.8,4.6,16394.205,,4.1090053,4.109005974,4.109003727,4.10900148,2.5,,-22.105,9.4,1749570578357,1749563378357,110.6,5.5,51.657,,14.455,,61.6,,165,-236.216,216.657,7.636,51.657,23.3
2025-06-10T13:49:38.459Z,1749563378.459,57.9,57.9,43.5324257,43.532423874,43.532429961,43.532436049,,107.1,8.2,4.7,16395.387,,4.1090089,4.109009561,4.109007358,4.109005155,2.5,,2.941,12.9,1749570578459,1749563378459,120,1.6,51.316,,14.563,,57.9,,165.3,-236.709,216.616,7.646,51.316,23.3
2025-06-10T13:49:38.552Z,1749563378.552,60.9,60.9,43.5324153,43.53241347,43.532419569,43.532425667,,110,7.9,4.5,16396.592,,4.1090131,4.109013743,4.109011599,4.109009455,2.5,,4.255,12.4,1749570578552.998,1749563378552.998,122.4,3.9,50.879,,14.638,,60.9,,165.7,-237.173,216.579,7.655,50.879,23.2
2025-06-10T13:49:38.657Z,1749563378.657,61.2,61.2,43.5324051,43.532403288,43.532409328,43.532415369,,111.1,6.6,4.5,16397.762,,4.1090166,4.109017331,4.109014895,4.109012458,2.5,,-19.047,11.1,1749570578657.999,1749563378657.999,122.2,1.2,52.837,,14.075,,61.2,,163.7,-237.658,216.537,7.666,52.837,23.3
2025-06-10T13:49:38.755Z,1749563378.755,67.2,67.2,43.5323949,43.53239307,43.532399171,43.532405272,,110.6,7.6,5,16398.949,,4.109021,4.109021639,4.109019509,4.10901738,2.5,,21.649,12.6,1749570578755,1749563378755,123.2,6.2,50.698,,14.758,,67.2,,165.8,-238.101,216.498,7.675,50.698,23.3
2025-06-10T13:49:38.858Z,1749563378.858,60,60,43.5323851,43.532383299,43.532389302,43.532395304,,111.4,9.9,5.5,16400.086,,4.109025,4.109025783,4.109023173,4.109020562,2.5,,-32.039,15.4,1749570578858,1749563378858,124.052,8.4,53.957,,13.71,,60,,162.5,-238.523,216.457,7.686,53.957,23.3
2025-06-10T13:49:38.944Z,1749563378.944,58.7,58.7,43.5323747,43.532372888,43.532378928,43.532384969,,112.075,7,3.3,16401.301,,4.1090296,4.109030331,4.109027895,4.109025458,2.5,,13.793,10.3,1749570578944.998,1749563378944.998,124.771,3.7,52.722,,13.991,,58.7,,163.7,-238.964,216.422,7.694,52.722,23.1
2025-06-10T13:49:39.076Z,1749563379.076,62.6,62.6,43.5323638,43.532362004,43.53236799,43.532373975,,113.1,8.133,2.9,16402.564,,4.109034,4.109034805,4.109032122,4.10902944,2.5,,-12.879,11.545,1749570579076.998,1749563379076.998,125.862,9.3,54.369,,13.515,,62.6,,162,-239.443,216.369,7.708,54.369,23.2
2025-06-10T13:49:39.142Z,1749563379.142,57.3,57.3,43.5323541,43.532352289,43.532358326,43.532364364,,110.4,8.7,3.432,16403.713,,4.1090389,4.109039635,4.109037184,4.109034733,2.5,,24.242,12.168,1749570579142.999,1749563379142.999,126.408,5.4,52.743,,14.106,,57.3,,163.6,-239.818,216.343,7.714,52.743,23.3
2025-06-10T13:49:39.263Z,1749563379.263,58.8,58.8,43.5323443,43.532342526,43.53234844,43.532354354,,114.1,8.9,4.4,16404.832,,4.109042,4.109042891,4.109039922,4.109036953,2.5,,-30,13.3,1749570579263,1749563379263,127.4,6.1,56.295,,12.819,,58.8,,160,-240.295,216.295,7.726,56.295,23.1
2025-06-10T13:49:39.354Z,1749563379.354,58.1,58.1,43.5323337,43.53233186,43.532337993,43.532344125,,112.7,7.1,4.864,16406.072,,4.1090468,4.109047386,4.109045433,4.10904348,2.5,,76.923,13.346,1749570579354,1749563379354,125.496,3.7,49.258,,14.946,,58.1,,167,-240.757,216.258,7.735,49.258,22.9
2025-06-10T13:49:39.459Z,1749563379.459,59.1,59.1,43.5323233,43.532321506,43.532327485,43.532333464,,109.9,8,5.4,16407.277,,4.109051,4.109051813,4.109049102,4.109046391,2.5,,-49.524,13.4,1749570579459,1749563379459,123.3,6.1,54.416,,13.325,,59.1,,161.8,-241.202,216.216,7.746,54.416,22.9
2025-06-10T13:49:39.556Z,1749563379.556,62.1,62.1,43.5323118,43.532309989,43.532316026,43.532322064,,114.3,9.3,7.8,16408.621,,4.1090561,4.109056835,4.109054384,4.109051933,2.5,,18.557,17.1,1749570579556,1749563379556,131.4,7,52.578,,14.038,,62.1,,163.6,-241.69,216.178,7.756,52.578,23.1
2025-06-10T13:49:39.657Z,1749563379.657,58.3,58.3,43.5323003,43.532298502,43.532304495,43.532310487,,123.9,12.1,8.2,16409.965,,4.1090612,4.109061996,4.109059342,4.109056689,2.5,,-13.861,20.3,1749570579657,1749563379657,144.2,10.8,53.937,,14.187,,58.3,,162.2,-242.168,216.137,7.766,53.937,24.1
2025-06-10T13:49:39.752Z,1749563379.752,61.4,61.4,43.5322896,43.532287802,43.532293795,43.532299787,,134.5,12.8,9.3,16411.189,,4.1090648,4.109065596,4.109062942,4.109060289,2.5,,0,22.1,1749570579752.999,1749563379752.999,156.6,8.7,53.899,,14.2,,61.4,,162.2,-242.689,216.099,7.775,53.899,24.1
2025-06-10T13:49:39.861Z,1749563379.861,66.7,66.7,43.5322792,43.532277369,43.532283473,43.532289577,,134.537,10.7,8.3,16412.377,,4.1090681,4.109068734,4.10906662,4.109064505,2.5,,33.945,19,1749570579861.999,1749563379861.999,153.985,7.4,50.155,,14.929,,66.7,,165.9,-243.22,216.055,7.786,50.155,23.3
2025-06-10T13:49:39.953Z,1749563379.953,62.4,62.4,43.5322688,43.53226696,43.532273093,43.532279225,,134.568,9.1,8.2,16413.594,,4.1090728,4.109073386,4.109071433,4.10906948,2.5,,12.088,17.3,1749570579953,1749563379953,151.803,4.8,49.019,,15.28,,62.4,,167,-243.655,216.019,7.795,49.019,23.3
2025-06-10T13:49:40.048Z,1749563380.048,57,57,43.5322586,43.532256805,43.532262787,43.532268769,,134.6,8.7,6.2,16414.766,,4.1090764,4.109077209,4.109074512,4.109071815,2.5,,-53.126,14.9,1749570580048.999,1749563380048.999,149.5,6.6,54.066,,13.732,,57,,161.9,-244.123,215.966,7.8,54.066,23.4
2025-06-10T13:49:40.154Z,1749563380.154,62.3,62.3,43.5322477,43.53224587,43.532251971,43.532258072,,131.6,7.008,5.9,16416.025,,4.1090807,4.109081339,4.109079209,4.10907708,2.5,,37.143,12.462,1749570580154,1749563380154,138.055,5.9,50.092,,15.077,,62.3,,165.8,-244.627,215.892,7.8,50.092,23.5
2025-06-10T13:49:40.260Z,1749563380.260,64.3,64.3,43.5322376,43.532235787,43.532241831,43.532247874,,116.5,5.3,4.7,16417.191,,4.1090845,4.109085227,4.109082805,4.109080383,2.5,,-18.868,10,1749570580260,1749563380260,126.5,6.1,52.018,,14.585,,64.3,,163.8,-245.087,215.818,7.8,52.018,23.7
2025-06-10T13:49:40.354Z,1749563380.354,63.6,63.6,43.5322273,43.532225478,43.532231551,43.532237625,,106,6.7,4.4,16418.393,,4.109089,4.109089683,4.109087407,4.109085131,2.5,,10.638,11.1,1749570580354,1749563380354,117.1,10.8,50.952,,14.741,,63.6,,164.8,-245.527,215.752,7.8,50.952,23.4
