ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-06T14:39:19.259Z,1749220759.259,60.8,60.8,43.5245683,43.524566862,43.524571655,43.524576448,1,115.131,8.04,7.5,2722.355,400.998,4.0942533,4.094254988,4.094249362,4.094243737,2.5,2,23.711,15.081,1749227959259,1749220759259,127.386,3.8,40.052,21.827,16.764,-58.422,60.8,9.62,139.6,-320.685,179.652,8.226,40.052,21.9
2025-06-06T14:39:19.357Z,1749220759.357,62.2,62.2,43.52456,43.524558653,43.524563142,43.524567631,1,124.658,10,8.9,2723.495,402.135,4.0942616,4.094263425,4.094257341,4.094251258,2.5,2,-41.837,18.9,1749227959357,1749220759357,137.879,2.3,44.171,21.643,15.708,-58.364,62.2,9.473,135.5,-321.704,179.671,8.236,44.171,21.9
2025-06-06T14:39:19.456Z,1749220759.456,58.4,58.4,43.5245533,43.524551901,43.524556564,43.524561226,1,134.381,13.1,8.8,2724.593,403.224,4.0942716,4.094273349,4.094267519,4.094261688,2.5,2,23,21.9,1749227959456.999,1749220759456.999,148.586,5.1,41.891,21.66,16.228,-58.502,58.4,9.686,137.8,-322.585,179.691,8.246,41.891,21.8
2025-06-06T14:39:19.558Z,1749220759.558,50.2,50.2,43.5245466,43.524545267,43.52454971,43.524554152,1,144.2,10.4,4.8,2725.691,404.311,4.0942816,4.094283444,4.094277296,4.094271148,2.5,2,-28.713,15.2,1749227959558,1749220759558,159.4,3.4,44.812,21.507,15.466,-58.659,50.2,9.536,134.9,-323.455,179.712,8.256,44.812,21.8
2025-06-06T14:39:19.645Z,1749220759.645,55.9,55.9,43.5245383,43.524536953,43.524541442,43.524545931,1,148.4,6.4,3.5,2726.917,405.536,4.0942916,4.094293425,4.094287341,4.094281258,2.5,2,6.818,9.9,1749227959645.998,1749220759645.998,158.3,5.4,44.229,21.542,15.621,-58.689,55.9,9.321,135.5,-324.508,179.729,8.265,44.229,21.8
2025-06-06T14:39:19.756Z,1749220759.756,52.8,52.8,43.52453,43.524528582,43.52453331,43.524538038,1,139.6,6.3,2.4,2728.062,406.68,4.0943,4.094301719,4.09429599,4.094290261,2.5,2,28.829,8.7,1749227959756.998,1749220759756.998,148.3,8.3,41.051,21.795,16.515,-58.611,52.8,9.367,138.7,-325.542,179.751,8.276,41.051,21.9
2025-06-06T14:39:19.857Z,1749220759.857,56.6,56.6,43.5245233,43.524521901,43.524526564,43.524531226,1,128.5,4.9,2.449,2729.16,407.768,4.09431,4.094311749,4.094305919,4.094300088,2.5,2,-9,9.45,1749227959857,1749220759857,144.683,6.2,41.971,21.758,16.282,-58.76,56.6,9.349,137.8,-326.417,179.771,8.286,41.971,21.9
2025-06-06T14:39:19.956Z,1749220759.956,59.1,59.1,43.5245166,43.52451523,43.524519796,43.524524361,1,117.3,5.5,2.498,2730.258,408.855,4.09432,4.094321792,4.094315818,4.094309843,2.5,2,-13,10.2,1749227959956.999,1749220759956.999,141.067,5,43.291,21.695,15.94,-58.911,59.1,9.277,136.5,-327.291,179.791,8.296,43.291,21.9
2025-06-06T14:39:20.061Z,1749220760.061,59.8,59.8,43.5245083,43.524506919,43.524511522,43.524516125,1,114.2,6.5,2.549,2731.399,409.993,4.0943283,4.094330076,4.094324156,4.094318237,2.5,2,4.808,10.98,1749227960061,1749220760061,137.305,3.4,42.818,21.621,15.991,-58.836,59.8,9.19,137,-328.318,179.818,8.282,42.818,21.8
2025-06-06T14:39:20.164Z,1749220760.164,58.4,58.4,43.5245016,43.524500242,43.524504769,43.524509296,1,112.1,6.604,2.6,2732.497,411.081,4.0943383,4.094340109,4.094334079,4.09432805,2.5,2,-9.709,11.753,1749227960164,1749220760164,133.58,7.6,43.849,21.568,15.721,-58.986,58.4,9.469,136,-329.193,179.849,8.251,43.849,21.8
2025-06-06T14:39:20.260Z,1749220760.260,62.5,62.5,43.524495,43.524493628,43.524498201,43.524502774,1,111.8,6.702,4.7,2733.587,412.16,4.0943483,4.094350089,4.094344125,4.094338162,2.5,2,6.25,12.473,1749227960260,1749220760260,130.108,5.4,43.278,21.5,15.798,-59.137,62.5,9.419,136.6,-330.059,179.878,8.222,43.278,21.7
2025-06-06T14:39:20.357Z,1749220760.357,58.1,58.1,43.5244883,43.524487024,43.524491276,43.524495528,1,113.4,6.8,6.4,2734.685,413.247,4.0943583,4.09436022,4.09435382,4.094347421,2.5,2,-42.268,13.2,1749227960357,1749220760357,126.6,3.9,47.407,21.234,14.686,-59.298,58.1,9.312,132.5,-330.927,179.907,8.193,47.407,21.7
2025-06-06T14:39:20.456Z,1749220760.456,59.9,59.9,43.5244816,43.524480284,43.524484671,43.524489059,1,115.767,7.6,6.3,2735.783,414.336,4.0943683,4.094370167,4.094363944,4.094357722,2.5,2,17,13.9,1749227960456.999,1749220760456.999,127.7,5,45.737,21.455,15.215,-59.438,59.9,9.381,134.2,-331.806,179.937,8.163,45.737,21.8
2025-06-06T14:39:20.556Z,1749220760.556,53.9,53.9,43.5244733,43.524472005,43.524476321,43.524480638,1,118.133,5.4,5.6,2737.009,415.56,4.0943783,4.094380195,4.094373878,4.094367561,2.5,2,-9,11,1749227960556.997,1749220760556.997,128.8,6.6,46.667,21.293,14.891,-59.474,53.9,9.088,133.3,-332.856,179.967,8.133,46.667,21.7
2025-06-06T14:39:20.657Z,1749220760.657,51.9,51.9,43.5244666,43.524465274,43.524469693,43.524474112,1,120.5,5.1,4.3,2738.107,416.649,4.0943883,4.094390154,4.094383974,4.094377794,2.5,2,13,9.4,1749227960657,1749220760657,129.9,8.4,45.397,21.381,15.238,-59.615,51.9,9.181,134.6,-333.735,179.997,8.103,45.397,21.7
2025-06-06T14:39:20.757Z,1749220760.757,56.3,56.3,43.52446,43.52445863,43.524463196,43.524467761,1,115.8,4.4,3.4,2739.198,417.729,4.0943983,4.094400092,4.094394118,4.094388143,2.5,2,18.812,7.8,1749227960757.998,1749220760757.998,123.6,9,43.527,21.591,15.806,-59.762,56.3,9.242,136.5,-334.604,180.027,8.073,43.527,21.8
2025-06-06T14:39:20.859Z,1749220760.859,50.3,50.3,43.5244516,43.52445027,43.524454704,43.524459139,1,114.588,6.1,3.7,2740.347,418.875,4.0944066,4.094408448,4.094402289,4.09439613,2.5,2,-16.831,9.8,1749227960859,1749220760859,123.802,3.6,45.258,21.492,15.345,-59.688,50.3,9.272,134.8,-335.638,180.058,8.042,45.258,21.8
2025-06-06T14:39:20.957Z,1749220760.957,54.9,54.9,43.524445,43.524443626,43.524448206,43.524452786,1,113.4,6.7,3.9,2741.438,419.955,4.0944166,4.094418386,4.094412433,4.09440648,2.5,2,19.192,10.6,1749227960957.999,1749220760957.999,124,1,43.387,21.501,15.77,-59.834,54.9,9.18,136.7,-336.507,180.087,8.013,43.387,21.7
2025-06-06T14:39:21.049Z,1749220761.049,59.3,59.3,43.5244366,43.524435224,43.524439811,43.524444399,1,119.8,7.5,6.1,2742.592,421.106,4.094425,4.094426782,4.094420841,4.094414899,2.5,2,1.087,13.6,1749227961049.999,1749220761049.999,133.4,3.9,43.305,21.407,15.719,-59.76,59.3,9.166,136.8,-337.547,180.105,8.005,43.305,21.6
2025-06-06T14:39:21.160Z,1749220761.160,65.1,65.1,43.52443,43.52442856,43.52443336,43.52443816,1,121.3,8.4,6.7,2743.682,422.186,4.094435,4.094436684,4.09443107,4.094425456,2.5,2,26.126,15.1,1749227961160.999,1749220761160.999,136.4,8.2,40.416,21.525,16.445,-59.903,65.1,9.237,139.7,-338.418,180.116,8.016,40.416,21.6
2025-06-06T14:39:21.260Z,1749220761.260,63.4,63.4,43.5244233,43.524421965,43.524426415,43.524430865,1,125.3,9.1,7.2,2744.781,423.273,4.094445,4.094446841,4.094440704,4.094434566,2.5,2,-47.474,16.3,1749227961260,1749220761260,141.6,2.8,45.126,21.205,15.169,-60.066,63.4,9.227,135,-339.285,180.126,8.026,45.126,21.5
2025-06-06T14:39:21.346Z,1749220761.346,60.8,60.8,43.5244166,43.524415242,43.524419769,43.524424296,1,123.2,9.3,6.8,2745.878,424.361,4.094455,4.094456809,4.094450779,4.09444475,2.5,2,11.494,16.1,1749227961346.999,1749220761346.999,139.3,6.5,44.135,21.263,15.431,-60.208,60.8,9.013,136,-340.163,180.135,8.035,44.135,21.5
2025-06-06T14:39:21.456Z,1749220761.456,59.3,59.3,43.52441,43.524408781,43.524412844,43.524416906,1,126.3,9.195,6.5,2746.969,425.438,4.094465,4.094466989,4.094460359,4.09445373,2.5,2,-52.727,16.421,1749227961456.999,1749220761456.999,142.212,8.4,49.946,20.831,13.836,-60.383,59.3,9.27,130.2,-341.015,180.146,8.046,49.946,21.5
2025-06-06T14:39:21.556Z,1749220761.556,59.5,59.5,43.5244033,43.52440201,43.52440631,43.52441061,1,130.2,9.1,7.288,2747.971,426.44,4.0944733,4.094475201,4.094468864,4.094462526,2.5,2,29.293,16.71,1749227961556,1749220761556,144.832,11.1,47.056,21.073,14.648,-60.413,59.5,9.285,133.1,-341.874,180.156,8.056,47.056,21.5
2025-06-06T14:39:21.657Z,1749220761.657,58.3,58.3,43.5243966,43.524395286,43.524399666,43.524404046,1,133.182,9.403,8.1,2749.069,427.529,4.0944833,4.09448517,4.094478937,4.094472704,2.5,2,9.804,17.008,1749227961657.999,1749220761657.999,147.532,11,46.066,21.045,14.848,-60.555,58.3,9.293,134.1,-342.752,180.166,8.066,46.066,21.4
2025-06-06T14:39:21.757Z,1749220761.757,58.5,58.5,43.52439,43.524388703,43.524393027,43.524397351,1,136.106,9.7,7.6,2750.264,428.695,4.094495,4.094496892,4.094490585,4.094484279,2.5,2,-7,17.3,1749227961757.998,1749220761757.998,150.179,6.2,46.776,20.994,14.656,-60.816,58.5,9.128,133.4,-343.64,180.176,8.076,46.776,21.4
2025-06-06T14:39:21.857Z,1749220761.857,52.1,52.1,43.5243833,43.524382012,43.524386304,43.524390597,1,139,7.5,6.3,2751.362,429.783,4.094505,4.094506904,4.094500556,4.094494209,2.5,2,-4.04,13.8,1749227961857,1749220761857,152.8,3.8,47.186,20.964,14.544,-60.964,52.1,9.292,133,-344.515,180.186,8.086,47.186,21.4
2025-06-06T14:39:21.957Z,1749220761.957,52,52,43.5243766,43.524375322,43.524379582,43.524383842,1,131.4,4.5,3.3,2752.46,430.871,4.094515,4.094516917,4.094510528,4.094504139,2.5,2,-3.96,7.8,1749227961957.999,1749220761957.999,139.2,5.5,47.596,20.932,14.431,-61.112,52,9.292,132.6,-345.391,180.196,8.096,47.596,21.4
2025-06-06T14:39:22.056Z,1749220762.056,52.9,52.9,43.5243683,43.524367008,43.524371316,43.524375624,1,119,3.3,1.7,2753.601,432.009,4.0945233,4.094525198,4.094518871,4.094512544,2.5,2,6.061,5,1749227962056.997,1749220762056.997,124,4.9,47.017,20.879,14.522,-61.037,52.9,9.341,133.2,-346.419,180.217,8.111,47.017,21.3
2025-06-06T14:39:22.161Z,1749220762.161,54.8,54.8,43.5243616,43.524360281,43.524364677,43.524369072,1,118.3,5.6,2.6,2754.699,433.097,4.0945333,4.094535164,4.094528952,4.09452274,2.5,2,10.476,8.2,1749227962161.999,1749220762161.999,126.5,2.3,45.949,20.955,14.81,-61.179,54.8,9.334,134.3,-347.298,180.249,8.132,45.949,21.3
2025-06-06T14:39:22.260Z,1749220762.260,63.7,63.7,43.524355,43.524353686,43.524358066,43.524362446,1,118.1,5.7,2.8,2755.79,434.176,4.0945433,4.09454517,4.094538937,4.094532704,2.5,2,-2.02,8.5,1749227962260.997,1749220762260.997,126.6,5,46.178,20.941,14.748,-61.333,63.7,9.561,134.1,-348.162,180.278,8.152,46.178,21.3
2025-06-06T14:39:22.357Z,1749220762.357,54.7,54.7,43.5243483,43.524347012,43.524351304,43.524355597,1,115.1,6.1,2.8,2756.887,435.264,4.0945533,4.094555204,4.094548856,4.094542509,2.5,2,-11.458,8.9,1749227962357,1749220762357,124,7.1,47.307,20.861,14.443,-61.483,54.7,9.471,133,-349.036,180.307,8.171,47.307,21.3
2025-06-06T14:39:22.456Z,1749220762.456,59.9,59.9,43.5243416,43.52434032,43.524344588,43.524348856,1,114,6,2.3,2757.986,436.352,4.0945633,4.094565214,4.094558835,4.094552456,2.5,2,-3,8.3,1749227962456.999,1749220762456.999,122.3,9,47.637,20.837,14.352,-61.63,59.9,9.541,132.7,-349.912,180.337,8.191,47.637,21.3
2025-06-06T14:39:22.556Z,1749220762.556,63.7,63.7,43.524335,43.524333746,43.524337925,43.524342103,1,112.581,5.5,2.3,2759.076,437.431,4.0945733,4.094575247,4.094568757,4.094562266,2.5,2,-11,7.8,1749227962556.997,1749220762556.997,119.992,2.7,48.767,20.747,14.039,-61.787,63.7,9.471,131.6,-350.774,180.367,8.211,48.767,21.3
2025-06-06T14:39:22.658Z,1749220762.658,55.6,55.6,43.52433,43.524328734,43.524332954,43.524337173,1,111.134,5.3,2.5,2760.171,438.461,4.094585,4.094586932,4.094580492,4.094574052,2.5,2,4.902,7.8,1749227962658.999,1749220762658.999,117.638,3.3,48.298,20.883,14.237,-62.158,55.6,9.6,132.1,-351.49,180.398,8.232,48.298,21.4
2025-06-06T14:39:22.746Z,1749220762.746,55.3,55.3,43.5243216,43.524320412,43.524324372,43.524328333,1,109.9,4.781,2.6,2761.406,439.692,4.094595,4.094597024,4.094590278,4.094583533,2.5,2,-35.632,7.151,1749227962746,1749220762746,115.631,8.3,51.424,20.695,13.406,-62.194,55.3,9.198,129,-352.545,180.424,8.249,51.424,21.5
2025-06-06T14:39:22.860Z,1749220762.860,60.5,60.5,43.5243166,43.524315317,43.524319593,43.524323869,1,106.7,4.1,2.2,2762.385,440.637,4.094605,4.094606911,4.094600542,4.094594173,2.5,2,33.333,6.3,1749227962860,1749220762860,113,4.3,47.658,20.936,14.414,-62.447,60.5,9.628,132.8,-353.244,180.458,8.272,47.658,21.4
2025-06-06T14:39:22.956Z,1749220762.956,51.3,51.3,43.52431,43.524308774,43.524312861,43.524316948,1,103.3,4.1,1.8,2763.574,441.797,4.0946166,4.09461858,4.09461198,4.09460538,2.5,2,-23.712,5.9,1749227962956.999,1749220762956.999,109.2,5.2,49.987,20.739,13.759,-62.708,51.3,9.363,130.5,-354.127,180.487,8.291,49.987,21.4
2025-06-06T14:39:23.064Z,1749220763.064,60.3,60.3,43.5243033,43.524302127,43.524306036,43.524309946,1,106.1,7.7,5.2,2764.673,442.884,4.0946266,4.094628641,4.094621838,4.094615036,2.5,2,-19.445,12.9,1749227963064.999,1749220763064.999,119,7.2,52.126,20.53,13.138,-62.862,60.3,9.567,128.4,-354.998,180.526,8.287,52.126,21.4
2025-06-06T14:39:23.163Z,1749220763.163,52,52,43.5242966,43.524295342,43.524299536,43.524303731,1,118.6,8.7,5.5,2765.771,443.974,4.0946366,4.094638541,4.094632071,4.0946256,2.5,2,34.694,14.2,1749227963163,1749220763163,132.8,6.9,48.765,20.851,14.106,-62.996,52,9.374,131.8,-355.882,180.565,8.267,48.765,21.4
2025-06-06T14:39:23.260Z,1749220763.260,59.2,59.2,43.52429,43.524288802,43.524292796,43.524296791,1,126.1,8.9,6.5,2766.966,445.14,4.0946483,4.094650312,4.094643605,4.094636898,2.5,2,-24.742,15.4,1749227963260,1749220763260,141.5,12.1,51.204,20.725,13.471,-63.263,59.2,9.462,129.4,-356.766,180.604,8.248,51.204,21.5
2025-06-06T14:39:23.357Z,1749220763.357,57.4,57.4,43.5242833,43.524282074,43.524286161,43.524290248,1,134.7,9.1,7.2,2768.064,446.228,4.0946583,4.09466028,4.09465368,4.09464708,2.5,2,11.34,16.3,1749227963357,1749220763357,151,11.3,50.143,20.926,13.843,-63.405,57.4,9.351,130.5,-357.645,180.643,8.229,50.143,21.6
2025-06-06T14:39:23.460Z,1749220763.460,51.9,51.9,43.5242766,43.524275332,43.524279559,43.524283787,1,137.3,5.9,4.1,2769.162,447.317,4.0946683,4.094670229,4.094663799,4.094657369,2.5,2,16.505,10,1749227963460,1749220763460,147.3,6,48.484,21.075,14.317,-63.545,51.9,9.608,132.2,-358.525,180.684,8.208,48.484,21.6
2025-06-06T14:39:23.559Z,1749220763.559,58.8,58.8,43.52427,43.524268729,43.524272965,43.5242772,1,133.732,5.5,2.5,2770.253,448.397,4.0946783,4.094680226,4.094673806,4.094667386,2.5,2,1.01,8,1749227963559,1749220763559,144.461,6.6,48.424,21.082,14.334,-63.698,58.8,9.537,132.3,-359.39,180.724,8.188,48.424,21.6
2025-06-06T14:39:23.657Z,1749220763.657,52.7,52.7,43.5242633,43.524262029,43.524266265,43.5242705,1,130.2,5.8,2.729,2771.351,449.485,4.0946883,4.094690226,4.094683806,4.094677386,2.5,2,0,8.576,1749227963657,1749220763657,141.651,6.1,48.463,21.08,14.323,-63.844,52.7,9.582,132.3,-360.267,180.763,8.169,48.463,21.6
2025-06-06T14:39:23.757Z,1749220763.757,56.9,56.9,43.5242566,43.524255315,43.524259599,43.524263883,1,128.3,6.235,2.964,2772.449,450.573,4.0946983,4.094700207,4.094693849,4.094687491,2.5,2,5.941,9.171,1749227963757.998,1749220763757.998,138.755,7.6,47.903,21.127,14.48,-63.988,56.9,9.565,132.9,-361.144,180.803,8.148,47.903,21.6
2025-06-06T14:39:23.859Z,1749220763.859,57.7,57.7,43.52425,43.524248688,43.52425306,43.524257432,1,124,6.669,3.2,2773.442,451.565,4.0947066,4.094708473,4.094702229,4.094695986,2.5,2,10.891,9.765,1749227963859,1749220763859,135.859,4.5,46.844,21.209,14.774,-64.032,57.7,9.734,134,-361.987,180.844,8.128,46.844,21.6
2025-06-06T14:39:23.956Z,1749220763.956,55.6,55.6,43.5242416,43.524240242,43.524244769,43.524249296,1,121.501,7.091,4.2,2774.677,452.8,4.0947166,4.094718409,4.094712379,4.09470635,2.5,2,20.408,10.341,1749227963956.999,1749220763956.999,133.049,-0.6,44.883,21.338,15.305,-64.05,55.6,9.477,136,-363.054,180.883,8.109,44.883,21.6
2025-06-06T14:39:24.052Z,1749220764.052,60,60,43.524235,43.52423364,43.524238174,43.524242709,1,119.079,7.5,3.4,2775.767,453.879,4.0947266,4.094728406,4.094722387,4.094716369,2.5,2,1.053,10.9,1749227964052,1749220764052,130.325,1.7,44.821,21.244,15.25,-64.203,60,9.426,136.1,-363.919,180.921,8.095,44.821,21.5
2025-06-06T14:39:24.160Z,1749220764.160,65.1,65.1,43.5242283,43.524226949,43.524231453,43.524235957,1,116.3,7.6,3.3,2776.865,454.967,4.0947366,4.094738419,4.094732357,4.094726295,2.5,2,-3.67,10.9,1749227964160.999,1749220764160.999,127.2,6.5,45.264,21.22,15.132,-64.351,65.1,9.44,135.7,-364.794,180.964,8.084,45.264,21.5
2025-06-06T14:39:24.260Z,1749220764.260,56.8,56.8,43.5242216,43.524220327,43.524224571,43.524228814,1,112.9,7.3,5.7,2777.963,456.054,4.0947466,4.094748523,4.094742113,4.094735704,2.5,2,-33.333,13,1749227964260,1749220764260,125.9,9.7,48.604,20.984,14.217,-64.509,56.8,9.429,132.4,-365.664,181.004,8.074,48.604,21.5
2025-06-06T14:39:24.360Z,1749220764.360,51,51,43.524215,43.524213686,43.524218066,43.524222446,1,125.9,9.7,8.4,2779.054,457.134,4.0947566,4.09475847,4.094752237,4.094746004,2.5,2,17,18.1,1749227964360,1749220764360,144,8.2,46.944,21.014,14.61,-64.656,51,9.356,134.1,-366.533,181.044,8.064,46.944,21.4
2025-06-06T14:39:24.448Z,1749220764.448,49.9,49.9,43.5242083,43.524207017,43.524211293,43.524215569,1,129,9.5,6.8,2780.061,458.139,4.094765,4.094766911,4.094760542,4.094754174,2.5,2,-14.773,16.3,1749227964448,1749220764448,145.3,6.9,48.279,21.014,14.308,-64.707,49.9,9.359,132.8,-367.383,181.079,8.055,48.279,21.5
2025-06-06T14:39:24.560Z,1749220764.560,50.5,50.5,43.5242016,43.5242003,43.524204632,43.524208965,1,131.4,10.7,6.7,2781.159,459.227,4.094775,4.094776889,4.094770593,4.094764297,2.5,2,6.25,17.4,1749227964560,1749220764560,148.8,6.9,47.624,20.969,14.423,-64.851,50.5,9.419,133.5,-368.261,181.124,8.044,47.624,21.4
2025-06-06T14:39:24.657Z,1749220764.657,55.2,55.2,43.524195,43.524193646,43.524198158,43.52420267,1,135.4,9.469,6.9,2782.25,460.308,4.094785,4.094786815,4.094780764,4.094774713,2.5,2,23.47,15.832,1749227964657.999,1749220764657.999,145.213,5.6,45.363,21.122,15.036,-64.996,55.2,9.4,135.8,-369.131,181.163,8.034,45.363,21.4
2025-06-06T14:39:24.763Z,1749220764.763,56.3,56.3,43.5241866,43.524185305,43.524189621,43.524193938,1,135.8,8.15,4.8,2783.484,461.54,4.094795,4.094796895,4.094790578,4.094784261,2.5,2,-23.809,14.152,1749227964763,1749220764763,141.37,5.4,47.905,20.952,14.346,-65.03,56.3,9.245,133.3,-370.188,181.205,8.024,47.905,21.4
2025-06-06T14:39:24.860Z,1749220764.860,56.2,56.2,43.52418,43.524178649,43.524183153,43.524187657,1,129.5,6.931,3.6,2784.574,462.621,4.094805,4.094806819,4.094800757,4.094794695,2.5,2,24.742,12.6,1749227964860,1749220764860,137.82,7.7,45.544,21.115,14.988,-65.175,56.2,9.419,135.7,-371.058,181.244,8.014,45.544,21.4
2025-06-06T14:39:24.957Z,1749220764.957,57.3,57.3,43.5241733,43.524171956,43.524176437,43.524180918,1,124.4,5.7,4.482,2785.576,463.621,4.0948133,4.094815128,4.094809034,4.094802939,2.5,2,-3.061,11.032,1749227964957.999,1749220764957.999,134.233,10.2,45.883,21.096,14.897,-65.216,57.3,9.239,135.4,-371.909,181.283,8.004,45.883,21.4
2025-06-06T14:39:25.060Z,1749220765.060,59,59,43.524165,43.524163626,43.524168206,43.524172786,1,121.1,4,5.4,2786.802,464.847,4.0948233,4.094825086,4.094819133,4.09481318,2.5,2,12.745,9.4,1749227965060,1749220765060,130.5,3.8,44.6,21.171,15.237,-65.244,59,9.016,136.7,-372.963,181.3,7.988,44.6,21.4
2025-06-06T14:39:25.164Z,1749220765.164,58.4,58.4,43.5241583,43.52415693,43.524161496,43.524166061,1,115.5,4.892,4.718,2787.9,465.935,4.0948333,4.094835092,4.094829118,4.094823143,2.5,2,-1.905,9.61,1749227965164.998,1749220765164.998,131.76,7.2,44.8,21.159,15.185,-65.391,58.4,9.193,136.5,-373.839,181.3,7.967,44.8,21.4
2025-06-06T14:39:25.260Z,1749220765.260,53.6,53.6,43.5241516,43.524150279,43.524154682,43.524159086,1,123.1,5.7,4.1,2788.998,467.022,4.0948433,4.09484516,4.094838959,4.094832758,2.5,2,-22.105,9.8,1749227965260,1749220765260,132.9,7.8,46.9,21.125,14.69,-65.545,53.6,9.244,134.4,-374.711,181.3,7.948,46.9,21.5
2025-06-06T14:39:25.359Z,1749220765.359,47,47,43.524145,43.524143705,43.524148021,43.524152338,1,117.4,4.5,2.8,2789.991,468.014,4.0948516,4.094853495,4.094847178,4.094840861,2.5,2,-11.111,7.3,1749227965359,1749220765359,124.7,2.4,48,21.044,14.386,-65.597,47,9.103,133.3,-375.549,181.3,7.928,48,21.5
2025-06-06T14:39:25.457Z,1749220765.457,53.6,53.6,43.5241383,43.524136942,43.524141469,43.524145996,1,111.9,4.896,2.9,2791.09,469.103,4.0948616,4.094863409,4.094857379,4.09485135,2.5,2,27.273,7.547,1749227965457.999,1749220765457.999,119.008,-0.1,45.3,21.128,15.053,-65.733,53.6,9.147,136,-376.431,181.3,7.908,45.3,21.4
2025-06-06T14:39:25.559Z,1749220765.559,62.8,62.8,43.5241316,43.524130217,43.524134827,43.524139437,1,105.4,5.3,2.5,2792.188,470.191,4.0948716,4.094873373,4.094867464,4.094861556,2.5,2,10.891,7.8,1749227965559,1749220765559,113.2,3.1,44.2,21.189,15.342,-65.875,62.8,8.987,137.1,-377.31,181.3,7.888,44.2,21.4
2025-06-06T14:39:25.657Z,1749220765.657,63.9,63.9,43.524125,43.524123766,43.524127879,43.524131991,1,106.9,6.892,3.5,2793.278,471.268,4.0948816,4.094883571,4.094877001,4.09487043,2.5,2,-63.637,11.133,1749227965657.999,1749220765657.999,118.391,9.8,50.5,20.827,13.676,-66.051,63.9,8.957,130.8,-378.161,181.3,7.868,50.5,21.5
2025-06-06T14:39:25.757Z,1749220765.757,56.6,56.6,43.5241183,43.524117046,43.524121225,43.524125403,1,114.86,8.5,6,2794.376,472.356,4.0948916,4.094893547,4.094887057,4.094880566,2.5,2,8,14.5,1749227965757.998,1749220765757.998,123.635,10.4,49.7,20.8,13.841,-66.194,56.6,8.887,131.6,-379.039,181.3,7.848,49.7,21.4
2025-06-06T14:39:25.859Z,1749220765.859,57,57,43.5241116,43.524110346,43.524114525,43.524118703,1,122.9,9.308,7.5,2795.579,473.531,4.0949033,4.094905247,4.094898757,4.094892266,2.5,2,0,13.939,1749227965859,1749220765859,128.931,7.4,49.7,20.798,13.841,-66.446,57,8.942,131.6,-379.94,181.3,7.828,49.7,21.4
2025-06-06T14:39:25.957Z,1749220765.957,56.1,56.1,43.5241033,43.524102071,43.524106167,43.524110263,1,128,10.1,6.46,2796.804,474.756,4.0949133,4.094915277,4.094908687,4.094902097,2.5,2,-10.101,13.389,1749227965957.999,1749220765957.999,134.122,4.7,50.7,20.803,13.618,-66.482,56.1,8.643,130.6,-380.989,181.3,7.808,50.7,21.5
2025-06-06T14:39:26.076Z,1749220766.076,62.4,62.4,43.5240966,43.524095324,43.524099576,43.524103828,1,133,7.6,5.22,2797.903,475.845,4.0949233,4.09492522,4.09491882,4.094912421,2.5,2,16.102,12.733,1749227966076,1749220766076,140.31,4.3,48.777,20.97,14.168,-66.622,62.4,8.799,132.5,-381.869,181.277,7.808,48.777,21.5
2025-06-06T14:39:26.154Z,1749220766.154,52.4,52.4,43.52409,43.524088717,43.524092993,43.524097269,1,132.1,7.9,4.4,2798.993,476.925,4.0949333,4.094935211,4.094928842,4.094922474,2.5,2,3.846,12.3,1749227966154,1749220766154,144.4,2.4,48.454,20.993,14.259,-66.774,52.4,8.484,132.8,-382.735,181.254,7.815,48.454,21.5
2025-06-06T14:39:26.263Z,1749220766.263,52.7,52.7,43.5240833,43.524082051,43.524086213,43.524090375,1,125.323,5.6,2.8,2800.091,478.012,4.0949433,4.094945253,4.094938743,4.094932232,2.5,2,-12.844,8.4,1749227966263,1749220766263,135.759,2.7,49.821,20.969,13.936,-66.925,52.7,8.578,131.4,-383.608,181.221,7.826,49.821,21.6
2025-06-06T14:39:26.365Z,1749220766.365,53.5,53.5,43.5240766,43.524075281,43.524079677,43.524084072,1,118.92,3.6,1.7,2801.189,479.101,4.0949533,4.094955164,4.094948952,4.09494274,2.5,2,28.156,5.3,1749227966365.999,1749220766365.999,127.593,5.8,46.89,21.203,14.761,-67.061,53.5,8.47,134.3,-384.491,181.19,7.837,46.89,21.6
2025-06-06T14:39:26.457Z,1749220766.457,49.4,49.4,43.52407,43.524068658,43.524073131,43.524077605,1,113.2,5.1,2,2802.28,480.181,4.0949633,4.094965132,4.094959026,4.094952921,2.5,2,10.87,7.1,1749227966457.999,1749220766457.999,120.3,7.4,45.863,21.271,15.042,-67.21,49.4,8.468,135.3,-385.358,181.163,7.846,45.863,21.6
