ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:16:31.857Z,1749298591.857,35.1,35.1,43.5126983,43.512696816,43.512701762,43.512706708,1,71,3,4.1,1623.808,1044.683,4.09539,4.09538839,4.095393757,4.095399123,2.5,2,5,,1749305791857,1749298591857,,6.3,37.643,13.033,12.828,-109.179,-35.1,2.042,218.2,,180.557,8.171,-37.643,16.2
2025-06-07T12:16:31.959Z,1749298591.959,43.5,43.5,43.5126916,43.512690067,43.512695178,43.512700288,1,68,2.7,3.9,1624.729,1045.098,4.0953833,4.095381781,4.095386845,4.095391909,2.5,2,-24.51,,1749305791959,1749298591959,,6.6,35.112,13.42,13.252,-108.357,-43.5,1.933,215.7,,180.588,8.192,-35.112,16.2
2025-06-07T12:16:32.058Z,1749298592.058,46.3,46.3,43.5126866,43.512685048,43.512690222,43.512695396,1,63.9,2.5,3.657,1625.416,1045.405,4.0953783,4.095376818,4.095381758,4.095386698,2.5,2,-10.101,,1749305792058,1749298592058,,9.8,34.1,13.477,13.332,-107.742,-46.3,1.927,214.7,,180.6,8.206,-34.1,16.1
2025-06-07T12:16:32.163Z,1749298592.163,39.6,39.6,43.51268,43.512678478,43.51268355,43.512688623,1,61.9,2.5,3.4,1626.327,1045.796,4.0953716,4.095370059,4.095375196,4.095380334,2.5,2,15.238,,1749305792163,1749298592163,,9.9,35.7,13.204,13.075,-106.919,-39.6,1.594,216.3,,180.6,8.216,-35.7,16.1
2025-06-07T12:16:32.262Z,1749298592.262,38.1,38.1,43.512675,43.51267351,43.512678476,43.512683442,1,58.1,2.5,3.3,1627.097,1046.034,4.095365,4.095363401,4.095368732,4.095374062,2.5,2,16.162,,1749305792262,1749298592262,,7.1,37.3,12.998,12.887,-106.187,-38.1,1.643,217.9,,180.6,8.226,-37.3,16.2
2025-06-07T12:16:32.357Z,1749298592.357,39.5,39.5,43.51267,43.512668552,43.51267338,43.512678208,1,55.6,2.4,3.251,1627.784,1046.331,4.09536,4.09535833,4.095363897,4.095369463,2.5,2,21.053,,1749305792357,1749298592357,,3.2,39.3,12.557,12.459,-105.567,-39.5,1.662,219.9,,180.6,8.236,-39.3,16.1
2025-06-07T12:16:32.456Z,1749298592.456,42.2,42.2,43.512665,43.512663541,43.512668404,43.512673267,1,54.857,2.3,3.2,1628.559,1046.572,4.0953533,4.095351648,4.095357156,4.095362664,2.5,2,-5.051,,1749305792456,1749298592456,,6.3,38.8,12.541,12.469,-104.831,-42.2,1.555,219.4,,180.6,8.246,-38.8,16
2025-06-07T12:16:32.556Z,1749298592.556,33.1,33.1,43.51266,43.512658552,43.51266338,43.512668208,1,54.1,2.4,3.5,1629.246,1046.873,4.0953483,4.09534663,4.095352197,4.095357763,2.5,2,4.951,,1749305792556.998,1749298592556.998,,6.8,39.3,12.358,12.304,-104.214,-33.1,1.5,219.9,,180.6,8.256,-39.3,15.9
2025-06-07T12:16:32.657Z,1749298592.657,35.1,35.1,43.512655,43.512653577,43.51265832,43.512663062,1,53.8,2.9,3.8,1630.022,1047.109,4.0953416,4.095339889,4.095345593,4.095351298,2.5,2,12,,1749305792657,1749298592657,,10.7,40.5,11.968,11.938,-103.475,-35.1,1.55,221.1,,180.6,8.266,-40.5,15.7
2025-06-07T12:16:32.756Z,1749298592.756,37.2,37.2,43.5126483,43.512646893,43.512651584,43.512656276,1,54.1,2.9,3.8,1630.938,1047.517,4.095335,4.095333265,4.095339049,4.095344833,2.5,2,7,,1749305792756.998,1749298592756.998,,12.1,41.2,11.667,11.662,-102.655,-37.2,1.453,221.8,,180.6,8.276,-41.2,15.5
2025-06-07T12:16:32.845Z,1749298592.845,30.7,30.7,43.5126433,43.512641849,43.512646685,43.51265152,1,54.6,3.1,3.7,1631.713,1047.763,4.0953283,4.095326634,4.095332188,4.095337743,2.5,2,-22.472,,1749305792845.999,1749298592845.999,,11.3,39.2,11.838,11.857,-101.921,-30.7,1.481,219.8,,180.6,8.285,-39.2,15.3
2025-06-07T12:16:32.956Z,1749298592.956,34.3,34.3,43.5126383,43.512636926,43.512641506,43.512646086,1,54.6,3.1,4,1632.489,1047.99,4.0953216,4.095319815,4.095325766,4.095331718,2.5,2,31.532,,1749305792956.999,1749298592956.999,,8.7,42.7,11.051,11.097,-101.179,-34.3,1.453,223.3,,180.6,8.296,-42.7,15.1
2025-06-07T12:16:33.073Z,1749298593.073,35.7,35.7,43.5126333,43.512631921,43.512636517,43.512641112,1,55.6,3.5,3.939,1633.176,1048.294,4.0953166,4.095314821,4.095320751,4.09532668,2.5,2,-1.709,,1749305793073.998,1749298593073.998,,11.5,42.507,10.994,11.058,-100.563,-35.7,1.466,223.1,,180.593,8.307,-42.507,15
2025-06-07T12:16:33.148Z,1749298593.148,32.8,32.8,43.5126283,43.51262693,43.512631496,43.512636061,1,57.1,3.6,3.9,1633.946,1048.536,4.09531,4.095308208,4.095314181,4.095320155,2.5,2,5.405,,1749305793148,1749298593148,,13.7,42.915,10.824,10.912,-99.832,-32.8,1.315,223.5,,180.585,8.315,-42.915,14.9
2025-06-07T12:16:33.257Z,1749298593.257,27.1,27.1,43.5126233,43.512621949,43.512626453,43.512630957,1,57.9,3.6,4,1634.822,1048.708,4.0953016,4.095299782,4.095305843,4.095311903,2.5,2,7.273,,1749305793257.998,1749298593257.998,,11.7,43.726,10.647,10.768,-98.973,-27.1,1.445,224.3,,180.574,8.326,-43.726,14.9
2025-06-07T12:16:33.358Z,1749298593.358,34.7,34.7,43.51262,43.512618672,43.512623099,43.512627526,1,57.5,3.5,4,1635.469,1048.781,4.095295,4.09529315,4.095299318,4.095305486,2.5,2,10,,1749305793358,1749298593358,,10.6,44.736,10.437,10.584,-98.33,-34.7,1.698,225.3,,180.564,8.336,-44.736,14.9
2025-06-07T12:16:33.454Z,1749298593.454,37.7,37.7,43.5126133,43.512611958,43.512616431,43.512620905,1,58.224,3.5,4,1636.389,1049.19,4.0952883,4.095286469,4.095292573,4.095298677,2.5,2,-6.186,,1749305793454.999,1749298593454.999,,11.6,44.146,10.521,10.692,-97.505,-37.7,1.514,224.7,,180.555,8.345,-44.146,14.9
2025-06-07T12:16:33.559Z,1749298593.559,30.9,30.9,43.5126083,43.512606953,43.512611442,43.512615931,1,59,3.5,4,1637.165,1049.43,4.0952816,4.095279775,4.095285858,4.09529194,2.5,2,-1.923,,1749305793559,1749298593559,,11.8,43.956,10.53,10.726,-96.767,-30.9,1.424,224.5,,180.544,8.356,-43.956,14.9
2025-06-07T12:16:33.656Z,1749298593.656,33.9,33.9,43.512605,43.512603658,43.512608131,43.512612605,1,60.2,3.5,4.049,1637.811,1049.505,4.095275,4.095273169,4.095279273,4.095285377,2.5,2,2.062,,1749305793656,1749298593656,,11.8,44.166,10.537,10.76,-96.125,-33.9,1.64,224.7,,180.534,8.366,-44.166,15
2025-06-07T12:16:33.757Z,1749298593.757,37.4,37.4,43.5126,43.512598691,43.512603055,43.512607419,1,60,3.6,4.1,1638.587,1049.739,4.0952683,4.095266424,4.095272677,4.09527893,2.5,2,13.726,,1749305793757.998,1749298593757.998,,8.8,45.576,10.244,10.499,-95.386,-37.4,1.724,226.1,,180.524,8.376,-45.576,15
2025-06-07T12:16:33.856Z,1749298593.856,37.2,37.2,43.512595,43.512593665,43.512598115,43.512602565,1,60.5,3.5,4.2,1639.362,1049.982,4.0952616,4.095259759,4.095265895,4.095272032,2.5,2,-11.224,,1749305793856,1749298593856,,15.3,44.486,10.424,10.701,-94.65,-37.2,1.773,225,,180.514,8.386,-44.486,15
2025-06-07T12:16:33.957Z,1749298593.957,33.6,33.6,43.51259,43.512588739,43.512592942,43.512597145,1,61.4,3.7,4.252,1640.132,1050.215,4.095255,4.095253062,4.095259521,4.095265981,2.5,2,30.393,,1749305793957.999,1749298593957.999,,14.3,47.596,9.861,10.183,-93.917,-33.6,1.632,228.1,,180.504,8.396,-47.596,15.1
2025-06-07T12:16:34.052Z,1749298594.052,34.1,34.1,43.512585,43.51258371,43.51258801,43.51259231,1,61.9,4,4.3,1641.009,1050.394,4.0952466,4.095244699,4.095251035,4.095257372,2.5,2,-12.766,,1749305794052,1749298594052,,11.7,46.39,10.062,10.415,-93.059,-34.1,1.75,226.9,,180.51,8.395,-46.39,15.1
2025-06-07T12:16:34.158Z,1749298594.158,39.9,39.9,43.51258,43.51257872,43.512582988,43.512587256,1,62.2,4.1,4.6,1641.779,1050.636,4.09524,4.095238087,4.095244464,4.095250842,2.5,2,3.738,,1749305794158.999,1749298594158.999,,11.4,46.768,9.953,10.343,-92.329,-39.9,1.817,227.3,,180.532,8.384,-46.768,15.1
2025-06-07T12:16:34.257Z,1749298594.257,33.5,33.5,43.512575,43.512573712,43.512578004,43.512582297,1,63.8,4.7,4.898,1642.554,1050.876,4.0952333,4.095231396,4.095237743,4.095244089,2.5,2,-3.03,,1749305794257.998,1749298594257.998,,12.4,46.448,9.982,10.404,-91.592,-33.5,1.718,227,,180.552,8.374,-46.448,15.1
2025-06-07T12:16:34.358Z,1749298594.358,31.2,31.2,43.5125716,43.512570305,43.512574621,43.512578938,1,64.305,4.5,5.2,1643.214,1050.959,4.0952266,4.095224705,4.095231021,4.095237337,2.5,2,-3,,1749305794358,1749298594358,,13.1,46.128,10.011,10.465,-90.938,-31.2,1.923,226.7,,180.572,8.364,-46.128,15.1
2025-06-07T12:16:34.456Z,1749298594.456,28.6,28.6,43.5125666,43.512565315,43.512569599,43.512573883,1,64.8,4.3,5.044,1643.984,1051.201,4.09522,4.095218093,4.09522445,4.095230807,2.5,2,4.082,,1749305794456,1749298594456,,17.4,46.509,9.902,10.392,-90.207,-28.6,1.929,227.1,,180.591,8.354,-46.509,15.1
2025-06-07T12:16:34.546Z,1749298594.546,32.9,32.9,43.5125616,43.512560284,43.512564671,43.512569059,1,66.8,3.8,4.9,1644.759,1051.445,4.0952133,4.095211434,4.095217655,4.095223876,2.5,2,-14.286,,1749305794546.999,1749298594546.999,,13.3,45.191,10.128,10.642,-89.471,-32.9,1.804,225.8,,180.609,8.345,-45.191,15.1
2025-06-07T12:16:34.657Z,1749298594.657,33.8,33.8,43.5125566,43.512555253,43.512559742,43.512564231,1,67.5,3.2,4.848,1645.63,1051.629,4.095205,4.095203175,4.095209258,4.09521534,2.5,2,-11.818,,1749305794657,1749298594657,,12.6,43.869,10.343,10.886,-88.621,-33.8,1.864,224.5,,180.631,8.334,-43.869,15.1
2025-06-07T12:16:34.757Z,1749298594.757,37.3,37.3,43.5125516,43.51255027,43.512554704,43.512559139,1,65.4,2.642,4.8,1646.317,1051.93,4.0952,4.095198153,4.09520431,4.095210468,2.5,2,6.931,,1749305794757.998,1749298594757.998,,12.1,44.548,10.184,10.761,-88.004,-37.3,1.873,225.2,,180.652,8.324,-44.548,15.1
2025-06-07T12:16:34.856Z,1749298594.856,39.5,39.5,43.5125466,43.51254521,43.512549843,43.512554475,1,62.3,2.1,3.1,1647.092,1052.178,4.0951933,4.095191538,4.095197412,4.095203286,2.5,2,-26.53,,1749305794856,1749298594856,,8.5,41.929,10.58,11.16,-87.269,-39.5,1.781,222.6,,180.671,8.314,-41.929,15
2025-06-07T12:16:34.957Z,1749298594.957,48.6,48.6,43.5125416,43.512540171,43.512544935,43.512549699,1,57.6,1.9,2.9,1647.867,1052.424,4.0951866,4.095184899,4.095190569,4.09519624,2.5,2,-17.647,,1749305794957.999,1749298594957.999,,6.9,40.108,10.88,11.472,-86.534,-48.6,1.774,220.8,,180.692,8.304,-40.108,15
2025-06-07T12:16:35.063Z,1749298595.063,47.3,47.3,43.5125366,43.512535179,43.512539915,43.51254465,1,56.3,2,3.314,1648.554,1052.726,4.0951816,4.095179885,4.095185601,4.095191317,2.5,2,3.809,,1749305795063,1749298595063,,5,40.481,10.786,11.409,-85.918,-47.3,1.772,221.2,,180.719,8.306,-40.481,15
2025-06-07T12:16:35.160Z,1749298595.160,39.4,39.4,43.5125316,43.512530244,43.512534764,43.512539283,1,59.335,2.5,3.7,1649.324,1052.959,4.095175,4.095173188,4.095179227,4.095185266,2.5,2,29.592,,1749305795160.999,1749298595160.999,,10.5,43.352,10.214,10.907,-85.184,-39.4,1.758,224.1,,180.748,8.316,-43.352,15
2025-06-07T12:16:35.260Z,1749298595.260,37.9,37.9,43.5125266,43.5125253,43.512529632,43.512533965,1,62.4,2.4,3.901,1650.1,1053.19,4.0951683,4.095166412,4.095172706,4.095179001,2.5,2,24.242,,1749305795260,1749298595260,,10.9,45.722,9.648,10.402,-84.444,-37.9,1.847,226.5,,180.778,8.326,-45.722,14.9
2025-06-07T12:16:35.358Z,1749298595.358,32.6,32.6,43.5125233,43.512521981,43.512526377,43.512530772,1,63.4,2.6,4.1,1650.753,1053.265,4.0951616,4.095159737,4.095165948,4.095172158,2.5,2,-8.163,,1749305795358,1749298595358,,8.1,44.893,9.643,10.414,-83.796,-32.6,1.85,225.7,,180.807,8.336,-44.893,14.7
2025-06-07T12:16:35.456Z,1749298595.456,27.7,27.7,43.5125183,43.512517008,43.512521316,43.512525624,1,66.4,3.1,4.15,1651.523,1053.504,4.095155,4.095153102,4.095159428,4.095165754,2.5,2,11.111,,1749305795456.999,1749298595456.999,,7.5,45.963,9.269,10.079,-83.064,-27.7,1.913,226.8,,180.837,8.346,-45.963,14.5
2025-06-07T12:16:35.556Z,1749298595.556,33.9,33.9,43.5125133,43.512511986,43.512516366,43.512520746,1,63.7,3.1,4.2,1652.298,1053.746,4.0951483,4.09514643,4.095152662,4.095158894,2.5,2,-9,,1749305795556.998,1749298595556.998,,9.5,45.033,9.411,10.247,-82.328,-33.9,1.983,225.9,,180.867,8.356,-45.033,14.5
2025-06-07T12:16:35.656Z,1749298595.656,29.9,29.9,43.5125083,43.512506937,43.51251148,43.512516022,1,63.1,2.5,4.1,1652.985,1054.057,4.0951433,4.095141498,4.095147504,4.095153511,2.5,2,-21.212,,1749305795656,1749298595656,,12.3,42.903,9.651,10.475,-81.714,-29.9,1.897,223.8,,180.897,8.366,-42.903,14.3
2025-06-07T12:16:35.756Z,1749298595.756,35.5,35.5,43.512505,43.512503642,43.512508169,43.512512696,1,58.9,2.2,3.7,1653.639,1054.128,4.0951366,4.095134792,4.09514082,4.095146848,2.5,2,1.98,,1749305795756.998,1749298595756.998,,11.7,43.073,9.585,10.446,-81.064,-35.5,1.903,224,,180.927,8.376,-43.073,14.3
2025-06-07T12:16:35.857Z,1749298595.857,26,26,43.5125,43.512498677,43.512503088,43.512507499,1,54.4,2.2,3.4,1654.409,1054.366,4.09513,4.095128143,4.095134333,4.095140522,2.5,2,15,,1749305795857,1749298595857,,10.2,44.543,9.207,10.121,-80.333,-26,1.97,225.5,,180.957,8.386,-44.543,14.2
2025-06-07T12:16:35.956Z,1749298595.956,32.8,32.8,43.512495,43.512493684,43.512498071,43.512502459,1,51.497,2.154,3.308,1655.096,1054.669,4.095125,4.095123134,4.095129355,4.095135576,2.5,2,3,,1749305795956.999,1749298595956.999,,9.6,44.813,9.062,10.003,-79.716,-32.8,1.754,225.8,,180.987,8.396,-44.813,14.1
2025-06-07T12:16:36.073Z,1749298596.073,38.1,38.1,43.51249,43.512488626,43.512493206,43.512497786,1,48.1,2.1,3.2,1655.871,1054.917,4.0951183,4.095116515,4.095122466,4.095128418,2.5,2,-21.368,,1749305796073.998,1749298596073.998,,9.2,42.285,9.427,10.357,-78.981,-38.1,1.788,223.3,,181.015,8.4,-42.285,14
2025-06-07T12:16:36.161Z,1749298596.161,30,30,43.5124866,43.512485293,43.512489649,43.512494005,1,47.523,1.5,2.9,1656.531,1054.989,4.0951116,4.095109721,4.095115984,4.095122248,2.5,2,32.954,,1749305796161.999,1749298596161.999,,12.5,45.168,8.86,9.87,-78.324,-30,1.822,226.2,,181.032,8.4,-45.168,14
2025-06-07T12:16:36.256Z,1749298596.256,23.5,23.5,43.5124816,43.512480356,43.512484502,43.512488647,1,46.9,1.5,2.5,1657.301,1055.223,4.095105,4.095103041,4.095109571,4.0951161,2.5,2,27.369,,1749305796256.998,1749298596256.998,,11.9,47.749,8.326,9.413,-77.591,-23.5,1.846,228.8,,181.051,8.4,-47.749,14
2025-06-07T12:16:36.358Z,1749298596.358,27.9,27.9,43.5124783,43.512477094,43.512481114,43.512485134,1,47.2,1.7,2.754,1657.954,1055.289,4.0950983,4.095096297,4.095102974,4.095109651,2.5,2,14.851,,1749305796358,1749298596358,,11.3,49.228,7.996,9.143,-76.941,-27.9,2.045,230.3,,181.072,8.4,-49.228,14
2025-06-07T12:16:36.456Z,1749298596.456,28.7,28.7,43.512475,43.512473791,43.51247782,43.512481848,1,46.2,1.4,3,1658.717,1055.302,4.09509,4.095088,4.095094667,4.095101334,2.5,2,-1.02,,1749305796456,1749298596456,,10.2,49.109,7.918,9.099,-76.178,-28.7,2.101,230.2,,181.091,8.4,-49.109,13.9
2025-06-07T12:16:36.556Z,1749298596.556,26.7,26.7,43.51247,43.512468804,43.51247279,43.512476776,1,45.9,1.5,3.25,1659.493,1055.539,4.0950833,4.095081285,4.095088001,4.095094716,2.5,2,5,,1749305796556,1749298596556,,8.7,49.589,7.783,9.011,-75.44,-26.7,2.097,230.7,,181.111,8.4,-49.589,13.9
2025-06-07T12:16:36.656Z,1749298596.656,27.3,27.3,43.5124666,43.512465438,43.512469312,43.512473187,1,44.9,1.9,3.5,1660.153,1055.617,4.0950766,4.095074549,4.095081387,4.095088225,2.5,2,13,,1749305796656,1749298596656,,10.5,50.869,7.486,8.772,-74.785,-27.3,2.104,232,,181.131,8.4,-50.869,13.9
2025-06-07T12:16:36.756Z,1749298596.756,24.1,24.1,43.5124633,43.512462166,43.512465945,43.512469724,1,44.9,2.4,3.8,1660.799,1055.689,4.09507,4.095067918,4.095074858,4.095081797,2.5,2,10.891,,1749305796756.998,1749298596756.998,,14.7,51.949,7.225,8.568,-74.142,-24.1,2.277,233.1,,181.151,8.4,-51.949,13.9
2025-06-07T12:16:36.856Z,1749298596.856,23.4,23.4,43.5124583,43.512457225,43.512460808,43.512464391,1,45.54,2.6,3.8,1661.676,1055.856,4.0950616,4.09505946,4.095066594,4.095073729,2.5,2,22.222,,1749305796856,1749298596856,,15.2,54.129,6.67,8.086,-73.282,-23.4,2.176,235.3,,181.171,8.4,-54.129,13.8
2025-06-07T12:16:36.957Z,1749298596.957,21,21,43.512455,43.512453872,43.512457633,43.512461394,1,46.2,2.6,3.8,1662.322,1055.939,4.095055,4.095052913,4.09505987,4.095066828,2.5,2,-19.608,,1749305796957.999,1749298596957.999,,14.8,52.108,7.105,8.537,-72.642,-21,2.332,233.3,,181.192,8.4,-52.108,13.9
2025-06-07T12:16:37.059Z,1749298597.059,25.6,25.6,43.5124516,43.512450498,43.512454171,43.512457843,1,45.1,2.3,3.598,1663.098,1055.953,4.0950466,4.095044486,4.095051533,4.09505858,2.5,2,9.901,,1749305797059,1749298597059,,13,53.082,6.851,8.349,-71.865,-25.6,2.568,234.3,,181.218,8.394,-53.082,13.9
2025-06-07T12:16:37.157Z,1749298597.157,19.4,19.4,43.5124466,43.512445451,43.512449282,43.512453113,1,45.7,2.4,3.4,1663.868,1056.203,4.09504,4.095037935,4.095044819,4.095051704,2.5,2,-18.182,,1749305797157.999,1749298597157.999,,17.7,51.253,7.243,8.762,-71.136,-19.4,2.39,232.5,,181.247,8.384,-51.253,14
2025-06-07T12:16:37.259Z,1749298597.259,20.9,20.9,43.5124433,43.512442196,43.512445877,43.512449558,1,46.377,2.4,3.5,1664.522,1056.269,4.0950333,4.095031188,4.095038227,4.095045265,2.5,2,16.831,,1749305797259,1749298597259,,16.3,52.922,6.848,8.441,-70.486,-20.9,2.557,234.2,,181.278,8.374,-52.922,14
2025-06-07T12:16:37.367Z,1749298597.367,22.9,22.9,43.5124383,43.512437125,43.512441042,43.51244496,1,47.1,2.3,3.6,1665.392,1056.458,4.095025,4.095022963,4.095029754,4.095036545,2.5,2,-25,,1749305797367,1749298597367,,15.7,50.19,7.424,9.027,-69.636,-22.9,2.712,231.5,,181.31,8.363,-50.19,14.1
2025-06-07T12:16:37.456Z,1749298597.456,29.4,29.4,43.512435,43.512433835,43.512437718,43.512441602,1,48.4,2.4,3.5,1666.045,1056.529,4.0950183,4.095016251,4.09502308,4.095029909,2.5,2,4.444,,1749305797456.999,1749298597456.999,,12.8,50.563,7.304,8.957,-68.987,-29.4,2.927,231.9,,181.337,8.354,-50.563,14.1
2025-06-07T12:16:37.556Z,1749298597.556,29.7,29.7,43.51243,43.512428794,43.512432814,43.512436834,1,48.7,2.4,3.7,1666.821,1056.774,4.0950116,4.095009597,4.095016274,4.095022951,2.5,2,-16,,1749305797556.998,1749298597556.998,,9.6,48.933,7.601,9.263,-68.251,-29.7,2.994,230.3,,181.367,8.344,-48.933,14.1
2025-06-07T12:16:37.656Z,1749298597.656,26.1,26.1,43.5124266,43.512425402,43.512429396,43.512433391,1,50.7,2.2,3.7,1667.474,1056.859,4.095005,4.095002988,4.095009694,4.0950164,2.5,2,3.03,,1749305797656,1749298597656,,14.6,49.203,7.503,9.213,-67.603,-26.1,3.15,230.6,,181.397,8.334,-49.203,14.1
2025-06-07T12:16:37.747Z,1749298597.747,23.4,23.4,43.5124233,43.512422135,43.512426018,43.512429902,1,51.6,2.4,3.6,1668.127,1056.926,4.0949983,4.094996251,4.09500308,4.095009909,2.5,2,14.286,,1749305797747,1749298597747,,13.7,50.476,7.244,9.037,-66.953,-23.4,3.154,231.9,,181.424,8.325,-50.476,14.2
2025-06-07T12:16:37.858Z,1749298597.858,24.7,24.7,43.5124183,43.512417148,43.512420988,43.512424828,1,51.8,2.347,3.5,1668.903,1057.164,4.0949916,4.094989537,4.094996413,4.095003288,2.5,2,4.505,,1749305797858,1749298597858,,16.6,50.943,7.098,8.947,-66.215,-24.7,3.203,232.4,,181.457,8.314,-50.943,14.2
2025-06-07T12:16:37.957Z,1749298597.957,19.5,19.5,43.512415,43.512413817,43.51241776,43.512421704,1,51.6,2.3,3.7,1669.549,1057.244,4.094985,4.094982971,4.094989734,4.094996497,2.5,2,-12,,1749305797957.999,1749298597957.999,,15.3,49.713,7.318,9.182,-65.574,-19.5,3.275,231.2,,181.487,8.304,-49.713,14.2
2025-06-07T12:16:38.064Z,1749298598.064,26.5,26.5,43.51241,43.512408807,43.512412784,43.512416762,1,51.6,2.6,3.595,1670.325,1057.485,4.0949783,4.094976283,4.094983007,4.094989732,2.5,2,-3.773,,1749305798064,1749298598064,,13.7,49.268,7.312,9.201,-64.837,-26.5,3.284,230.8,,181.532,8.3,-49.268,14.1
2025-06-07T12:16:38.158Z,1749298598.158,25.5,25.5,43.5124066,43.512405344,43.512409531,43.512413717,1,51.4,2.6,3.5,1670.984,1057.576,4.0949716,4.094969656,4.094976136,4.094982615,2.5,2,-26.316,,1749305798158.999,1749298598158.999,,13.3,46.721,7.739,9.598,-64.185,-25.5,3.465,228.3,,181.579,8.3,-46.721,14
2025-06-07T12:16:38.260Z,1749298598.260,32.7,32.7,43.5124016,43.512400371,43.512404467,43.512408563,1,51,2.4,3.348,1671.754,1057.815,4.094965,4.094963023,4.094969612,4.094976201,2.5,2,10.891,,1749305798260,1749298598260,,15.8,47.77,7.423,9.342,-63.454,-32.7,3.322,229.4,,181.63,8.3,-47.77,13.9
2025-06-07T12:16:38.358Z,1749298598.358,33.1,33.1,43.5123983,43.512397051,43.512401213,43.512405375,1,51.197,2.2,3.2,1672.407,1057.89,4.0949583,4.094956347,4.094962857,4.094969366,2.5,2,-8.163,,1749305798358,1749298598358,,13.5,46.921,7.496,9.425,-62.805,-33.1,3.39,228.6,,181.679,8.3,-46.921,13.8
2025-06-07T12:16:38.459Z,1749298598.459,30.9,30.9,43.512395,43.512393791,43.51239782,43.512401848,1,51.4,2.1,2.9,1673.061,1057.956,4.0949516,4.0949496,4.094956267,4.094962934,2.5,2,15.841,,1749305798459,1749298598459,,14.8,48.471,7.132,9.149,-62.155,-30.9,3.631,230.2,,181.73,8.3,-48.471,13.8
2025-06-07T12:16:38.556Z,1749298598.556,32.1,32.1,43.51239,43.512388843,43.5123927,43.512396557,1,52.1,1.7,2.701,1673.831,1058.192,4.094945,4.094942943,4.0949498,4.094956657,2.5,2,20.409,,1749305798556.998,1749298598556.998,,12.4,50.422,6.628,8.729,-61.423,-32.1,3.465,232.2,,181.779,8.3,-50.422,13.7
2025-06-07T12:16:38.656Z,1749298598.656,24.5,24.5,43.5123866,43.512385461,43.512389257,43.512393054,1,52.8,1.6,2.5,1674.49,1058.272,4.0949383,4.094936224,4.094943145,4.094950066,2.5,2,7.071,,1749305798656,1749298598656,,10.9,51.072,6.396,8.545,-60.768,-24.5,3.616,232.9,,181.828,8.3,-51.072,13.6
2025-06-07T12:16:38.756Z,1749298598.756,18,18,43.5123833,43.512382169,43.512385939,43.512389709,1,52.6,1.4,2.6,1675.144,1058.343,4.0949316,4.094929515,4.094936464,4.094943413,2.5,2,2.97,,1749305798756.998,1749298598756.998,,11.4,51.321,6.295,8.499,-60.119,-18,3.684,233.2,,181.878,8.3,-51.321,13.6
2025-06-07T12:16:38.859Z,1749298598.859,23.5,23.5,43.5123783,43.512377172,43.512380933,43.512384694,1,51.631,1.6,2.7,1675.913,1058.586,4.094925,4.094922913,4.09492987,4.094936828,2.5,2,0.98,,1749305798859,1749298598859,,10,51.37,6.235,8.49,-59.389,-23.5,3.687,233.3,,181.93,8.3,-51.37,13.6
2025-06-07T12:16:38.956Z,1749298598.956,32.9,32.9,43.512375,43.512373781,43.512377844,43.512381906,1,50.7,1.3,2.8,1676.567,1058.67,4.0949183,4.094916312,4.09492294,4.094929568,2.5,2,-35.715,,1749305798956.999,1749298598956.999,,11,47.821,6.925,9.132,-58.742,-32.9,3.666,229.8,,181.979,8.3,-47.821,13.6
2025-06-07T12:16:39.051Z,1749298599.051,36.1,36.1,43.5123716,43.512370397,43.512374408,43.51237842,1,49.3,1.394,2.753,1677.226,1058.75,4.0949116,4.094909594,4.094916281,4.094922967,2.5,2,6.383,,1749305799051,1749298599051,,9.8,48.39,6.714,8.965,-58.087,-36.1,3.836,230.4,,182.01,8.295,-48.39,13.5
2025-06-07T12:16:39.157Z,1749298599.157,25.8,25.8,43.5123683,43.512367164,43.512370951,43.512374739,1,48.4,1.5,2.7,1677.99,1058.753,4.0949033,4.094901221,4.094908151,4.094915082,2.5,2,24.299,,1749305799157.999,1749298599157.999,,10,50.968,6.129,8.502,-57.322,-25.8,4.131,233,,182.032,8.284,-50.968,13.5
2025-06-07T12:16:39.260Z,1749298599.260,21.6,21.6,43.5123633,43.512362225,43.512365808,43.512369391,1,48.9,1.6,3.108,1678.765,1058.984,4.0948966,4.09489446,4.094901594,4.094908729,2.5,2,22.549,,1749305799260,1749298599260,,13.5,53.248,5.6,8.078,-56.584,-21.6,4.056,235.3,,182.052,8.274,-53.248,13.5
2025-06-07T12:16:39.358Z,1749298599.358,25.3,25.3,43.51236,43.512358909,43.512362546,43.512366182,1,47.5,1.4,3.5,1679.412,1059.062,4.09489,4.094887875,4.094894958,4.09490204,2.5,2,-6.123,,1749305799358,1749298599358,,14.2,52.628,5.69,8.194,-55.942,-25.3,4.329,234.7,,182.072,8.264,-52.628,13.5
