ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-07T12:16:53.960Z,1749298613.960,11.9,11.9,43.5117433,43.511742688,43.511744727,43.511746766,1,32.9,1.8,0.1,21452.041,1085.373,4.09398,4.093977537,4.093985747,4.093993957,2.5,1,4,1.9,1749305813960,1749298613960,34.8,15.3,67.196,-5.343,5.077,40.97,-11.9,0,251.1,,183.904,9.408,-67.196,13.1
2025-06-07T12:16:54.068Z,1749298614.068,14.4,14.4,43.51174,43.511739423,43.511741347,43.511743271,1,31.28,1.9,0.1,21452.811,1085.377,4.0939716,4.093969121,4.093977384,4.093985646,2.5,1,10.185,1.684,1749305814068,1749298614068,33.703,14.4,68.334,-5.671,4.873,41.74,-14.4,0,252.2,,183.866,9.373,-68.334,13.2
2025-06-07T12:16:54.160Z,1749298614.160,12.6,12.6,43.5117383,43.511737692,43.51173972,43.511741748,1,29.9,1.4,0.1,21453.375,1085.299,4.093965,4.093962536,4.09397075,4.093978965,2.5,1,-10.87,1.499,1749305814160,1749298614160,32.769,14.4,67.38,-5.543,5.115,42.3,-12.6,0,251.2,,183.82,9.336,-67.38,13.3
2025-06-07T12:16:54.264Z,1749298614.264,16,16,43.5117383,43.511737761,43.511739559,43.511741357,1,28.7,1.1,0.1,21454.182,1084.915,4.093955,4.093952505,4.093960821,4.093969138,2.5,1,21.154,1.291,1749305814264,1749298614264,31.712,18.7,69.632,-6.047,4.629,43.011,-16,0,253.4,,183.768,9.294,-69.632,13.3
2025-06-07T12:16:54.359Z,1749298614.359,15.2,15.2,43.5117366,43.511736188,43.511737561,43.511738934,1,28.9,1.2,,21454.756,1084.815,4.0939483,4.093945759,4.093954228,4.093962697,2.5,1,42.105,1.101,1749305814359,1749298614359,30.747,20.6,73.679,-6.947,3.766,43.574,-15.2,0,257.4,,183.721,9.256,-73.679,13.4
2025-06-07T12:16:54.459Z,1749298614.459,22.4,22.4,43.511735,43.511734572,43.511735998,43.511737425,1,28.7,0.933,,21455.447,1084.662,4.09394,4.093937464,4.093945916,4.093954368,2.5,1,-5,0.901,1749305814459,1749298614459,29.731,20.1,73.229,-6.84,3.838,44.25,-22.4,0,256.9,,183.671,9.216,-73.229,13.3
2025-06-07T12:16:54.558Z,1749298614.558,23.9,23.9,43.5117333,43.511732891,43.511734254,43.511735616,1,27.8,0.669,0.1,21456.15,1084.511,4.0939316,4.093929058,4.093937531,4.093946003,2.5,1,6.061,0.702,1749305814558,1749298614558,28.726,20.2,73.879,-7.055,3.721,44.936,-23.9,0,257.5,,183.621,9.177,-73.879,13.4
2025-06-07T12:16:54.658Z,1749298614.658,16.1,16.1,43.5117333,43.511733037,43.511733913,43.511734789,1,27.2,0.4,0.1,21456.957,1084.118,4.0939216,4.093919022,4.093927615,4.093936209,2.5,1,44.555,0.5,1749305814658.999,1749298614658.999,27.7,16.8,78.429,-7.906,2.668,45.644,-16.1,0,262,,183.57,9.136,-78.429,13.3
2025-06-07T12:16:54.756Z,1749298614.756,8,8,43.5117333,43.511733201,43.511733531,43.51173386,1,25.833,0.4,0.1,21457.627,1083.789,4.0939133,4.0939107,4.093919366,4.093928032,2.5,1,51.546,0.5,1749305814756,1749298614756,26.3,16.7,83.478,-8.838,1.511,46.229,-8,0,267,,183.522,9.098,-83.478,13.3
2025-06-07T12:16:54.860Z,1749298614.860,1.1,1.1,43.5117333,43.511733195,43.511733546,43.511733897,1,24.353,0.6,0.048,21458.297,1083.477,4.093905,4.093902401,4.093911065,4.093919729,2.5,1,-1.905,0.448,1749305814860.999,1749298614860.999,24.785,17,83.33,-8.832,1.545,46.821,-1.1,0,266.8,,183.469,9.056,-83.33,13.3
2025-06-07T12:16:54.956Z,1749298614.956,5,5,43.5117333,43.51173327,43.511733369,43.511733468,1,23,0.4,0,21458.975,1083.153,4.0938966,4.093893997,4.093902674,4.093911351,2.5,1,23.959,0.4,1749305814956.999,1749298614956.999,23.4,18,85.678,-9.253,1.002,47.417,-5,0,269.1,,183.421,9.017,-85.678,13.3
2025-06-07T12:16:55.052Z,1749298615.052,14.5,14.5,43.5117333,43.511733231,43.511733461,43.511733692,1,22.9,0.2,0.2,21459.508,1082.908,4.09389,4.093887398,4.09389607,4.093904742,2.5,1,-12.632,0.4,1749305815052,1749298615052,23.3,20.5,84.536,-9.005,1.257,47.889,-14.5,0,267.9,,183.364,8.995,-84.536,13.2
2025-06-07T12:16:55.160Z,1749298615.160,21.3,21.3,43.5117333,43.511733185,43.511733569,43.511733953,1,22.5,0.1,0.235,21460.184,1082.597,4.0938816,4.093879001,4.093887663,4.093896325,2.5,1,-12.963,0.357,1749305815160,1749298615160,23.621,23.8,83.212,-8.796,1.56,48.491,-21.3,0,266.5,,183.288,8.984,-83.212,13.2
2025-06-07T12:16:55.260Z,1749298615.260,19.4,19.4,43.5117333,43.511733251,43.511733415,43.51173358,1,21.9,0.4,0.268,21460.854,1082.278,4.0938733,4.093870698,4.093879372,4.093888047,2.5,1,20,0.318,1749305815260,1749298615260,23.918,21.8,85.282,-9.161,1.086,49.079,-19.4,0,268.5,,183.218,8.974,-85.282,13.2
2025-06-07T12:16:55.359Z,1749298615.359,11.2,11.2,43.5117333,43.51173333,43.511733231,43.511733132,1,22.7,0.267,0.3,21461.523,1081.957,4.093865,4.093862397,4.093871074,4.093879751,2.5,1,24.242,0.278,1749305815359,1749298615359,24.212,23.6,87.751,-9.577,0.518,49.667,-11.2,0,270.9,,183.149,8.964,-87.751,13.2
2025-06-07T12:16:55.448Z,1749298615.448,14.6,14.6,43.5117333,43.511733363,43.511733154,43.511732945,1,23.1,0.147,0.1,21462.201,1081.638,4.0938566,4.093853998,4.093862671,4.093871344,2.5,1,11.236,0.243,1749305815448,1749298615448,24.476,20.7,88.814,-9.76,0.273,50.264,-14.6,0,271.9,,183.086,8.955,-88.814,13.2
2025-06-07T12:16:55.556Z,1749298615.556,17.7,17.7,43.5117333,43.511733353,43.511733177,43.511733001,1,24.6,0,0.2,21462.871,1081.326,4.0938483,4.093845698,4.093854372,4.093863047,2.5,1,-2.752,0.2,1749305815556.998,1749298615556.998,24.8,15,88.59,-9.739,0.325,50.857,-17.7,0,271.6,,183.01,8.944,-88.59,13.2
2025-06-07T12:16:55.660Z,1749298615.660,14.9,14.9,43.5117333,43.511733303,43.511733292,43.511733281,1,26.9,0.6,0.2,21463.678,1080.954,4.0938383,4.093835697,4.093844374,4.093853052,2.5,1,-14.563,0.8,1749305815660,1749298615660,27.7,20,87.162,-9.462,0.649,51.572,-14.9,0,270.1,,182.938,8.934,-87.162,13.1
2025-06-07T12:16:55.759Z,1749298615.759,12.9,12.9,43.5117333,43.511733369,43.511733139,43.511732908,1,27.6,0.5,0.1,21464.348,1080.635,4.09383,4.093827398,4.09383607,4.093844742,2.5,1,20.202,0.6,1749305815759,1749298615759,28.2,19,89.231,-9.796,0.176,52.161,-12.9,0,272.1,,182.869,8.924,-89.231,13.1
2025-06-07T12:16:55.859Z,1749298615.859,16.8,16.8,43.5117333,43.511733405,43.511733054,43.511732703,1,31.8,1.1,0.7,21465.025,1080.316,4.0938216,4.093819001,4.093827665,4.093836329,2.5,1,11,1.8,1749305815859,1749298615859,33.6,22.5,90.401,-10.062,0.092,52.758,-16.8,0,273.2,,182.799,8.914,-90.401,13.2
2025-06-07T12:16:55.957Z,1749298615.957,18.1,18.1,43.5117333,43.511733349,43.511733185,43.51173302,1,34.1,1,1.2,21465.693,1080.008,4.0938133,4.093810698,4.093819372,4.093828047,2.5,1,-17.172,2.2,1749305815957.999,1749298615957.999,36.3,20,88.771,-9.828,0.283,53.353,-18.1,0,271.5,,182.729,8.904,-88.771,13.2
2025-06-07T12:16:56.061Z,1749298616.061,15,15,43.5117333,43.511733293,43.511733315,43.511733337,1,36.6,1.3,1.4,21466.5,1079.637,4.0938033,4.093800697,4.093809374,4.093818052,2.5,1,-16.505,2.7,1749305816061,1749298616061,39.3,19.3,87.143,-9.593,0.658,54.069,-15,0,269.8,,182.657,8.9,-87.143,13.2
2025-06-07T12:16:56.160Z,1749298616.160,18.3,18.3,43.5117333,43.5117333,43.5117333,43.5117333,1,40,1.3,1.4,21467.307,1079.26,4.0937933,4.093790697,4.093799375,4.093808052,2.5,1,2,2.549,1749305816160.999,1749298616160.999,42.215,19,87.413,-9.728,0.6,54.782,-18.3,0,270,,182.587,8.9,-87.413,13.3
2025-06-07T12:16:56.260Z,1749298616.260,18.9,18.9,43.5117333,43.511733244,43.511733431,43.511733617,1,42.7,1,1.4,21467.977,1078.953,4.093785,4.093782398,4.093791072,4.093799746,2.5,1,-17.172,2.4,1749305816260,1749298616260,45.1,17.3,85.782,-9.623,0.993,55.376,-18.9,0,268.3,,182.518,8.9,-85.782,13.5
2025-06-07T12:16:56.360Z,1749298616.360,18.5,18.5,43.5117316,43.511731367,43.511732145,43.511732922,1,46.7,0.8,1.1,21468.805,1078.762,4.093775,4.093772417,4.093781028,4.093789639,2.5,1,-53.466,1.9,1749305816360.999,1749298616360.999,48.6,15.4,80.453,-8.861,2.272,56.185,-18.5,0,262.9,,182.447,8.9,-80.453,13.7
2025-06-07T12:16:56.459Z,1749298616.459,20.8,20.8,43.51173,43.511729767,43.511730545,43.511731322,1,49.8,0.8,1,21469.631,1078.543,4.093765,4.093762417,4.093771028,4.093779639,2.5,1,0,1.8,1749305816459,1749298616459,51.6,12.5,80.521,-9.098,2.306,56.982,-20.8,0,262.9,,182.379,8.9,-80.521,14
2025-06-07T12:16:56.558Z,1749298616.558,31.2,31.2,43.5117283,43.511727992,43.51172902,43.511730047,1,53,0.6,1.3,21470.334,1078.401,4.0937566,4.093754032,4.093762593,4.093771154,2.5,1,-23.232,1.9,1749305816558,1749298616558,54.9,14.2,78.291,-8.827,2.882,57.672,-31.2,0,260.6,,182.309,8.9,-78.291,14.2
2025-06-07T12:16:56.658Z,1749298616.658,39.6,39.6,43.5117283,43.511727827,43.511729403,43.511730979,1,55.3,0.5,1.8,21471.004,1078.107,4.0937483,4.09374578,4.093754181,4.093762582,2.5,1,-50.496,2.3,1749305816658.999,1749298616658.999,57.6,17.4,73.261,-7.891,4.119,58.269,-39.6,0,255.5,,182.239,8.9,-73.261,14.3
2025-06-07T12:16:56.756Z,1749298616.756,48.5,48.5,43.5117266,43.511726198,43.511727538,43.511728879,1,58.5,0.7,3,21471.832,1077.89,4.0937383,4.093735756,4.093744235,4.093752714,2.5,1,22.449,3.7,1749305816756.998,1749298616756.998,62.2,16.4,75.53,-8.507,3.623,59.068,-48.5,0,257.7,,182.17,8.9,-75.53,14.5
2025-06-07T12:16:56.859Z,1749298616.859,50.3,50.3,43.511725,43.511724614,43.511725901,43.511727188,1,60.2,0.764,3.2,21472.525,1077.733,4.09373,4.093727452,4.093735946,4.093744441,2.5,1,4.902,4.106,1749305816859,1749298616859,64.081,18.8,76.101,-8.648,3.483,59.743,-50.3,0,258.2,,182.099,8.9,-76.101,14.5
2025-06-07T12:16:56.956Z,1749298616.956,42.5,42.5,43.5117233,43.511722985,43.511724035,43.511725084,1,61.6,0.825,3.4,21473.354,1077.515,4.09372,4.093717433,4.093725989,4.093734546,2.5,1,22.449,4.496,1749305816956.999,1749298616956.999,65.888,14.6,78.37,-9.196,2.943,60.542,-42.5,0,260.4,,182.03,8.9,-78.37,14.6
2025-06-07T12:16:57.076Z,1749298617.076,38.6,38.6,43.5117233,43.511722982,43.511724042,43.511725103,1,64.5,0.9,3.695,21474.16,1077.139,4.09371,4.093707434,4.093715988,4.093724541,2.5,1,-0.84,4.97,1749305817076,1749298617076,68.082,14.7,78.353,-9.275,2.968,61.255,-38.6,0,260.3,,181.947,8.9,-78.353,14.7
2025-06-07T12:16:57.158Z,1749298617.158,33.6,33.6,43.5117216,43.511721272,43.511722365,43.511723458,1,65.177,1.4,3.9,21474.99,1076.931,4.0937,4.093697436,4.093705982,4.093714528,2.5,1,-3.614,5.3,1749305817158.999,1749298617158.999,69.612,15.7,78.111,-9.323,3.049,62.056,-33.6,0,260,,181.889,8.9,-78.111,14.8
2025-06-07T12:16:57.260Z,1749298617.260,42.3,42.3,43.51172,43.511719598,43.511720938,43.511722279,1,66,1.9,3.648,21475.814,1076.72,4.09369,4.093687456,4.093695935,4.093704414,2.5,2,-22.772,5.351,1749305817260,1749298617260,71.475,19.1,75.882,-8.96,3.634,62.855,-42.3,0.223,257.7,,181.818,8.9,-75.882,14.9
2025-06-07T12:16:57.359Z,1749298617.359,39.2,39.2,43.5117183,43.511717837,43.511719381,43.511720925,1,67.9,2,3.4,21476.645,1076.517,4.09368,4.093677476,4.093685889,4.093694302,2.5,2,-19.192,5.4,1749305817359,1749298617359,73.3,16.1,74.051,-8.724,4.149,63.658,-39.2,0.89,255.8,,181.749,8.9,-74.051,15.1
2025-06-07T12:16:57.459Z,1749298617.459,41.8,41.8,43.511715,43.511714585,43.511715969,43.511717352,1,69.8,2.1,2.5,21477.529,1076.46,4.09367,4.09366746,4.093675926,4.093684391,2.5,2,15,4.6,1749305817459,1749298617459,74.4,15.6,75.621,-9.099,3.75,64.541,-41.8,1.236,257.3,,181.679,8.9,-75.621,15.1
2025-06-07T12:16:57.558Z,1749298617.558,47.7,47.7,43.5117133,43.511712783,43.511714507,43.511716231,1,72.7,2.2,3,21478.359,1076.262,4.09366,4.093657496,4.093665842,4.093674188,2.5,2,-32.323,5.2,1749305817558,1749298617558,77.9,18.7,72.491,-8.517,4.573,65.345,-47.7,1.863,254.1,,181.609,8.9,-72.491,15.2
2025-06-07T12:16:57.658Z,1749298617.658,45.4,45.4,43.5117116,43.511711124,43.51171271,43.511714297,1,74.4,3.3,3.5,21479.188,1076.047,4.09365,4.093647481,4.093655878,4.093664276,2.5,2,12.871,6.8,1749305817658.999,1749298617658.999,81.2,12.1,73.861,-9.488,4.531,66.146,-45.4,2.508,255.4,,181.539,8.9,-73.861,16.3
2025-06-07T12:16:57.757Z,1749298617.757,50.1,50.1,43.5117083,43.511707764,43.511709551,43.511711339,1,78.2,4.7,4.3,21480.074,1076.002,4.09364,4.093637504,4.093645824,4.093654145,2.5,2,-19.192,9,1749305817757.998,1749298617757.998,87.2,13.8,72.031,-8.77,4.844,67.032,-50.1,2.887,253.5,,181.469,8.9,-72.031,15.7
2025-06-07T12:16:57.859Z,1749298617.859,49.3,49.3,43.5117066,43.511705979,43.511708049,43.511710119,1,84.9,4.2,5.3,21481.035,1075.738,4.0936283,4.093625841,4.093634037,4.093642232,2.5,2,-26.732,9.5,1749305817859,1749298617859,94.4,13.6,69.401,-8.309,5.594,67.956,-49.3,3.658,250.8,,181.399,8.9,-69.401,15.9
2025-06-07T12:16:57.956Z,1749298617.956,43.3,43.3,43.5117033,43.511702701,43.511704698,43.511706695,1,86.5,4.1,4.7,21481.922,1075.684,4.0936183,4.093615831,4.093624061,4.09363229,2.5,2,7.143,9.05,1749305817956.999,1749298617956.999,94.85,12.6,70.17,-8.696,5.496,68.84,-43.3,4.027,251.5,,181.33,8.9,-70.17,16.2
2025-06-07T12:16:58.055Z,1749298618.055,38.7,38.7,43.5117,43.511699333,43.511701557,43.511703782,1,86.7,4,4.6,21482.686,1075.704,4.09361,4.093607565,4.093615682,4.0936238,2.5,2,-22.449,8.6,1749305818055,1749298618055,95.3,15.6,68.027,-8.323,6.136,69.604,-38.7,4.502,249.3,,181.273,8.889,-68.027,16.4
2025-06-07T12:16:58.158Z,1749298618.158,35.6,35.6,43.5116966,43.511695874,43.511698293,43.511700712,1,85.1,3.7,4.3,21483.576,1075.668,4.0936,4.093597597,4.093605608,4.09361362,2.5,2,-18.269,8,1749305818158.999,1749298618158.999,93.1,16,66.179,-7.964,6.664,70.495,-35.6,4.877,247.4,,181.221,8.868,-66.179,16.5
2025-06-07T12:16:58.260Z,1749298618.260,27.8,27.8,43.5116933,43.511692508,43.511695148,43.511697788,1,80.099,2.4,2.9,21484.463,1075.624,4.09359,4.093587637,4.093595514,4.093603392,2.5,2,-21.782,5.3,1749305818260,1749298618260,87.771,14.8,64.03,-7.56,7.313,71.38,-27.8,5.485,245.2,,181.17,8.848,-64.03,16.7
2025-06-07T12:16:58.359Z,1749298618.359,29.6,29.6,43.51169,43.511689093,43.511692116,43.511695138,1,75.198,1.5,1.6,21485.232,1075.647,4.0935816,4.093579316,4.093586928,4.09359454,2.5,2,-39.394,3.1,1749305818359,1749298618359,82.548,9.8,60.18,-6.631,8.354,72.15,-29.6,5.861,241.3,,181.12,8.828,-60.18,16.8
2025-06-07T12:16:58.466Z,1749298618.466,32.1,32.1,43.511685,43.511683983,43.511687374,43.511690764,1,69.9,0.9,1.6,21486.213,1075.776,4.0935716,4.093569407,4.093576717,4.093584028,2.5,2,-36.449,2.73,1749305818466,1749298618466,76.902,5.4,56.333,-5.684,9.369,73.122,-32.1,6.326,237.4,,181.067,8.807,-56.333,16.9
2025-06-07T12:16:58.558Z,1749298618.558,37.3,37.3,43.51168,43.511678877,43.51168262,43.511686364,1,67.3,0.7,1.6,21487.084,1075.969,4.0935633,4.093561207,4.093568183,4.093575159,2.5,2,-42.391,2.411,1749305818558,1749298618558,72.048,5.3,52.479,-4.666,10.293,73.972,-37.3,6.547,233.5,,181.021,8.788,-52.479,16.9
2025-06-07T12:16:58.648Z,1749298618.648,44.5,44.5,43.5116766,43.511675482,43.511679208,43.511682934,1,65.2,0.5,1.6,21487.852,1075.99,4.093555,4.093552902,4.093559896,4.093566889,2.5,2,2.222,2.1,1749305818648,1749298618648,67.3,7.2,52.724,-4.788,10.236,74.741,-44.5,6.935,233.7,,180.976,8.77,-52.724,16.9
2025-06-07T12:16:58.757Z,1749298618.757,50.5,50.5,43.5116733,43.511672396,43.511675409,43.511678421,1,64,0.4,1.2,21488.738,1075.91,4.093545,4.093542714,4.093550333,4.093557952,2.5,2,70.001,1.6,1749305818757.998,1749298618757.998,65.6,5.5,60.479,-6.983,8.327,75.628,-50.5,7.5,241.4,,180.921,8.748,-60.479,16.9
2025-06-07T12:16:58.859Z,1749298618.859,41.9,41.9,43.51167,43.511669122,43.511672048,43.511674973,1,63.1,0.2,1.553,21489.625,1075.855,4.093535,4.093532695,4.093540378,4.093548062,2.5,2,8.911,2.258,1749305818859,1749298618859,66.39,3.5,61.43,-7.29,8.082,76.512,-41.9,8.021,242.3,,180.87,8.728,-61.43,16.9
2025-06-07T12:16:58.957Z,1749298618.957,44.6,44.6,43.5116666,43.511665796,43.511668476,43.511671155,1,63.725,0.248,1.9,21490.4,1075.864,4.0935266,4.093524244,4.093532096,4.093539948,2.5,2,25.253,2.903,1749305818957.999,1749298618957.999,67.164,9,63.979,-7.96,7.37,77.287,-44.6,8.451,244.8,,180.821,8.708,-63.979,16.8
2025-06-07T12:16:59.064Z,1749298619.064,46.2,46.2,43.5116633,43.511662428,43.511665334,43.51166824,1,64.4,0.3,3.3,21491.287,1075.82,4.0935166,4.093514291,4.093521988,4.093529685,2.5,2,-21.495,3.6,1749305819064.999,1749298619064.999,68,14.4,61.726,-7.381,7.911,78.172,-46.2,8.98,242.5,,180.774,8.693,-61.726,16.7
2025-06-07T12:16:59.164Z,1749298619.164,38.7,38.7,43.51166,43.511659155,43.511661973,43.511664791,1,65.6,0.7,3.3,21492.174,1075.765,4.0935066,4.093504272,4.093512032,4.093519791,2.5,2,9.091,4,1749305819164,1749298619164,69.6,12.1,62.666,-7.679,7.668,79.056,-38.7,9.557,243.4,,180.734,8.684,-62.666,16.7
2025-06-07T12:16:59.264Z,1749298619.264,36.6,36.6,43.511655,43.511654232,43.511656792,43.511659352,1,69,1.3,3,21493.152,1075.87,4.0934966,4.093494222,4.093502149,4.093510077,2.5,2,26,4.3,1749305819264,1749298619264,73.3,6.8,65.306,-8.468,7.019,80.029,-36.6,9.959,246,,180.694,8.674,-65.306,16.8
2025-06-07T12:16:59.358Z,1749298619.358,39.5,39.5,43.5116516,43.511650714,43.511653668,43.511656623,1,67.9,1.4,3.544,21494.045,1075.842,4.0934866,4.093484301,4.093491963,4.093499626,2.5,2,-42.553,4.684,1749305819358,1749298619358,75.336,9.2,61.343,-7.456,8.009,80.919,-39.5,10.485,242,,180.657,8.664,-61.343,16.7
2025-06-07T12:16:59.460Z,1749298619.460,39,39,43.5116483,43.511647379,43.511650449,43.51165352,1,70.424,1,4.133,21494.807,1075.859,4.0934783,4.093476027,4.093483603,4.093491178,2.5,2,-11.765,5.1,1749305819460,1749298619460,77.545,18,60.184,-7.286,8.403,81.682,-39,10.99,240.8,,180.616,8.654,-60.184,16.9
2025-06-07T12:16:59.558Z,1749298619.558,36.2,36.2,43.5116433,43.511642286,43.511645667,43.511649049,1,72.85,0.8,4.7,21495.678,1076.05,4.09347,4.093467804,4.093475123,4.093482442,2.5,2,-33.674,5.5,1749305819558,1749298619558,79.668,14.8,56.923,-6.431,9.169,82.533,-36.2,11.232,237.5,,180.577,8.644,-56.923,16.8
2025-06-07T12:16:59.660Z,1749298619.660,43.5,43.5,43.5116383,43.51163725,43.511640751,43.511644252,1,75.399,1.3,4.7,21496.555,1076.23,4.0934616,4.093459437,4.093466648,4.093473859,2.5,2,-12.622,6,1749305819660.999,1749298619660.999,81.899,14.9,55.664,-6.15,9.476,83.391,-43.5,11.65,236.2,,180.536,8.634,-55.664,16.8
2025-06-07T12:16:59.757Z,1749298619.757,39.8,39.8,43.5116333,43.511632061,43.51163619,43.511640319,1,77.8,1.3,4.9,21497.426,1076.435,4.0934533,4.093451335,4.093457884,4.093464434,2.5,2,-74.228,6.2,1749305819757.998,1749298619757.998,84,20.6,48.503,-4.218,11.131,84.238,-39.8,11.776,229,,180.497,8.624,-48.503,16.8
2025-06-07T12:16:59.858Z,1749298619.858,32.9,32.9,43.5116283,43.511627071,43.511631167,43.511635263,1,80,1.1,4.7,21498.295,1076.613,4.093445,4.093443023,4.093449612,4.093456201,2.5,2,4,5.8,1749305819858,1749298619858,85.8,16.7,48.943,-4.406,11.034,85.09,-32.9,12.129,229.4,,180.457,8.614,-48.943,16.8
2025-06-07T12:16:59.956Z,1749298619.956,30.5,30.5,43.5116216,43.511620315,43.511624599,43.511628883,1,79.3,0.918,4.2,21499.217,1077.027,4.0934383,4.093436393,4.09344275,4.093449107,2.5,2,-23.232,5.437,1749305819956.999,1749298619956.999,82.335,11.6,46.683,-3.858,11.594,85.914,-30.5,12.21,227.1,,180.417,8.604,-46.683,16.9
2025-06-07T12:17:00.049Z,1749298620.049,32.8,32.8,43.511615,43.511613552,43.51161838,43.511623208,1,75.9,0.748,4.2,21500.053,1077.513,4.0934333,4.09343163,4.093437196,4.093442763,2.5,2,-77.419,5.096,1749305820049.999,1749298620049.999,79.08,9.4,39.53,-1.843,13.035,86.604,-32.8,12.217,219.9,,180.37,8.6,-39.53,16.9
2025-06-07T12:17:00.161Z,1749298620.161,25.4,25.4,43.5116083,43.511606695,43.511612044,43.511617393,1,70,0.543,3.6,21500.9,1078.01,4.0934283,4.093426928,4.093431501,4.093436074,2.5,2,-72.321,4.685,1749305820161.999,1749298620161.999,75.16,8.3,31.497,0.466,14.495,87.296,-25.4,12.325,211.8,,180.303,8.6,-31.497,17
2025-06-07T12:17:00.260Z,1749298620.260,23.2,23.2,43.5116016,43.511599938,43.511605479,43.51161102,1,67.9,,3.7,21501.748,1078.491,4.0934233,4.093422066,4.09342618,4.093430294,2.5,2,-35.714,4.326,1749305820260,1749298620260,71.73,7,28.056,1.424,15.002,87.993,-23.2,12.377,208.3,,180.244,8.6,-28.056,17
2025-06-07T12:17:00.348Z,1749298620.348,25.4,25.4,43.5115966,43.511594913,43.511600536,43.511606158,1,64.6,,4.1,21502.365,1078.864,4.09342,4.09341883,4.093422729,4.093426629,2.5,2,-17.978,4,1749305820348.998,1749298620348.998,68.615,5.8,26.509,1.721,14.228,88.485,-25.4,12.451,206.7,,180.191,8.6,-26.509,15.9
2025-06-07T12:17:00.457Z,1749298620.457,24.2,24.2,43.51159,43.511588243,43.511594099,43.511599954,1,61.2,0,3.6,21503.111,1079.464,4.0934183,4.093417346,4.093420526,4.093423707,2.5,2,-47.706,3.6,1749305820457.999,1749298620457.999,64.8,7.6,21.375,2.912,13.968,88.937,-24.2,12.444,201.5,,180.125,8.6,-21.375,15
2025-06-07T12:17:00.558Z,1749298620.558,18.2,18.2,43.5115833,43.511581473,43.511587563,43.511593653,1,60.8,0.1,4.6,21503.869,1080.077,4.0934166,4.093415944,4.093418131,4.093420319,2.5,2,-68.999,4.7,1749305820558,1749298620558,65.5,3.4,14.535,4.604,14.52,89.389,-18.2,12.434,194.6,,180.065,8.6,-14.535,15
2025-06-07T12:17:00.660Z,1749298620.660,14.3,14.3,43.5115766,43.511574745,43.511580927,43.511587109,1,60.2,0.1,4.771,21504.625,1080.684,4.093415,4.093414512,4.093416138,4.093417764,2.5,2,-36.894,4.871,1749305820660.999,1749298620660.999,66.8,-0.4,10.797,5.45,14.636,89.84,-14.3,12.317,190.8,,180.003,8.6,-10.797,14.9
2025-06-07T12:17:00.757Z,1749298620.757,6.3,,43.51157,43.511568115,43.511574397,43.511580679,1,62.6,0.1,4.932,21505.359,1081.348,4.093415,4.093414841,4.093415371,4.093415901,2.5,2,-75.259,5.032,1749305820757.998,1749298620757.998,68.025,-2,3.555,6.645,13.873,90.161,-6.3,12.375,183.5,,179.945,8.6,-3.555,13.9
2025-06-07T12:17:00.859Z,1749298620.859,4.9,,43.511565,43.51156312,43.511569387,43.511575653,1,64.1,0.1,5.1,21505.916,1081.836,4.093415,4.09341476,4.093415561,4.093416363,2.5,2,17.821,5.2,1749305820859,1749298620859,69.3,-1,5.415,6.136,13.639,90.426,-4.9,12.429,185.3,,179.885,8.6,-5.415,13.7
2025-06-07T12:17:00.957Z,1749298620.957,6.1,,43.51156,43.511558115,43.511564399,43.511570683,1,65.4,0.3,5.5,21506.473,1082.332,4.093415,4.093414859,4.093415329,4.093415798,2.5,2,-22.222,5.8,1749305820957.999,1749298620957.999,71.2,1.4,3.275,6.426,13.378,90.679,-6.1,12.429,183.1,,179.825,8.6,-3.275,13.4
2025-06-07T12:17:01.059Z,1749298621.059,9.6,,43.511555,43.511553112,43.511559405,43.511565699,1,68.9,0.7,5.3,21507.045,1082.766,4.0934133,4.093413314,4.093413268,4.093413223,2.5,2,-33.663,6,1749305821059,1749298621059,74.9,-0.1,0.076,6.18,11.7,91.049,-9.6,12.569,179.7,,179.776,8.6,0.076,11.7
2025-06-07T12:17:01.158Z,1749298621.158,5.4,,43.51155,43.511548113,43.511554402,43.511560692,1,72.8,0.8,5.4,21507.602,1083.254,4.0934133,4.093413205,4.093413523,4.093413841,2.5,2,24,6.2,1749305821158.999,1749298621158.999,79,3.4,2.364,5.732,11.69,91.316,-5.4,12.604,182.1,,179.736,8.6,-2.364,11.7
2025-06-07T12:17:01.260Z,1749298621.260,6.9,,43.511545,43.511543128,43.511549368,43.511555607,1,77.9,1.1,5.5,21508.156,1083.734,4.0934133,4.09341296,4.093414093,4.093415226,2.5,2,53.465,6.6,1749305821260,1749298621260,84.5,5.4,7.804,4.395,10.799,91.593,-6.9,12.703,187.5,,179.696,8.6,-7.804,10.9
