ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T13:39:14.147Z,1749562754.147,21.3,21.3,43.5385131,43.538511319,43.538517255,43.538523191,,60.5,4.2,4.1,36857.68,,4.1065726,4.106573465,4.106570581,4.106567698,2.5,,12,7.6,1749569954147,1749562754147,68.923,18.5,47.929,,8.51,,21.3,,160.6,35.251,208.529,9.285,47.929,12.7
2025-06-10T13:39:14.256Z,1749562754.256,24.8,24.8,43.5385074,43.53850564,43.538511507,43.538517375,,63.1,3.5,4.1,36858.359,,4.1065756,4.106576542,4.106573402,4.106570263,2.5,,-16.514,7.6,1749569954256,1749562754256,70.7,16.3,49.751,,8.206,,24.8,,158.8,35.048,208.551,9.274,49.751,12.7
2025-06-10T13:39:14.355Z,1749562754.355,30,30,43.5385019,43.538500143,43.538505999,43.538511854,,62.6,3.2,3.8,36859.008,,4.1065783,4.106579255,4.106576073,4.106572891,2.5,,-3.03,7,1749569954355,1749562754355,69.6,14.6,50.071,,8.151,,30,,158.5,34.835,208.571,9.264,50.071,12.7
2025-06-10T13:39:14.453Z,1749562754.453,33.7,33.7,43.5384961,43.538494315,43.538500265,43.538506216,,62.7,3,4.2,36859.684,,4.1065807,4.106581548,4.106578721,4.106575895,2.5,,25.51,7.2,1749569954453,1749562754453,69.9,13.4,47.591,,8.565,,33.7,,161,34.572,208.591,9.255,47.591,12.7
2025-06-10T13:39:14.555Z,1749562754.555,31.3,31.3,43.5384904,43.538488596,43.538494608,43.53850062,,62.4,3,3.9,36860.348,,4.1065832,4.10658397,4.106581403,4.106578836,2.5,,17.647,6.9,1749569954555,1749562754555,69.3,12.5,45.811,,8.922,,31.3,,162.8,34.325,208.611,9.245,45.811,12.8
2025-06-10T13:39:14.654Z,1749562754.654,32.6,32.6,43.5384849,43.538483103,43.538489092,43.538495081,,64.1,2.851,3.5,36860.996,,4.1065859,4.106586701,4.106584032,4.106581364,2.5,,-7.071,6.552,1749569954654,1749562754654,70.345,11.3,46.531,,8.806,,32.6,,162.1,34.113,208.631,9.235,46.531,12.8
2025-06-10T13:39:14.753Z,1749562754.753,26.7,26.7,43.5384791,43.538477317,43.53848326,43.538489204,,65.2,2.7,3.5,36861.676,,4.1065885,4.106589357,4.106586501,4.106583646,2.5,,-13,6.2,1749569954753.999,1749562754753.999,71.4,13.1,47.851,,8.59,,26.7,,160.8,33.875,208.651,9.225,47.851,12.8
2025-06-10T13:39:14.854Z,1749562754.854,32.6,32.6,43.5384735,43.53847171,43.538477678,43.538483646,,64.9,2.6,3.6,36862.332,,4.1065911,4.106591926,4.106589172,4.106586417,2.5,,7,6.2,1749569954854,1749562754854,71.1,12.8,47.171,,8.77,,32.6,,161.5,33.645,208.671,9.215,47.171,12.9
2025-06-10T13:39:14.953Z,1749562754.953,34.2,34.2,43.5384677,43.538465913,43.53847187,43.538477828,,62.6,2.4,3.286,36863.008,,4.1065936,4.106594439,4.106591642,4.106588844,2.5,,-3,5.624,1749569954953.999,1749562754953.999,67.876,12.5,47.491,,8.717,,34.2,,161.2,33.398,208.691,9.205,47.491,12.9
2025-06-10T13:39:15.045Z,1749562755.045,27.1,27.1,43.5384621,43.538460298,43.538466304,43.538472309,,60.057,2.1,3,36863.676,,4.1065966,4.106597379,4.106594783,4.106592186,2.5,,15.385,5.1,1749569955045,1749562755045,64.943,13.7,46.096,,8.946,,27.1,,162.6,33.191,208.695,9.191,46.096,12.9
2025-06-10T13:39:15.157Z,1749562755.157,22.4,22.4,43.5384566,43.538454841,43.538460705,43.538466568,,56.9,2.2,2.2,36864.336,,4.1065996,4.106600546,4.106597392,4.106594239,2.5,,-34.514,4.4,1749569955157.999,1749562755157.999,61.3,16.9,49.984,,8.295,,22.4,,158.7,33.009,208.684,9.168,49.984,12.9
2025-06-10T13:39:15.244Z,1749562755.244,20.6,20.6,43.5384507,43.53844894,43.538454807,43.538460675,,56.2,3,2.3,36865.023,,4.1066022,4.106603142,4.106600002,4.106596863,2.5,,1.15,5.3,1749569955244.998,1749562755244.998,61.5,15.6,49.875,,8.378,,20.6,,158.8,32.76,208.676,9.151,49.875,13
2025-06-10T13:39:15.355Z,1749562755.355,21,21,43.538445,43.538443205,43.538449187,43.538455169,,56.832,3.2,2.7,36865.68,,4.1066044,4.106605209,4.106602512,4.106599815,2.5,,28.181,5.9,1749569955355,1749562755355,62.395,12.4,46.764,,8.905,,21,,161.9,32.49,208.665,9.129,46.764,13
2025-06-10T13:39:15.453Z,1749562755.453,24.5,24.5,43.5384391,43.538437285,43.538443335,43.538449384,,57.4,2.6,3.2,36866.355,,4.1066062,4.106606918,4.106604525,4.106602132,2.5,,21.212,5.8,1749569955453.999,1749562755453.999,63.2,8.5,44.655,,9.248,,24.5,,164,32.184,208.655,9.109,44.655,13
2025-06-10T13:39:15.556Z,1749562755.556,29.5,29.5,43.5384334,43.538431557,43.538437701,43.538443845,,59.8,2.4,3.866,36867.004,,4.106608,4.106608564,4.106606685,4.106604806,2.5,,34.313,6.364,1749569955556,1749562755556,66.378,6.2,41.144,,9.79,,29.5,,167.5,31.887,208.644,9.089,41.144,13
2025-06-10T13:39:15.653Z,1749562755.653,19.9,19.9,43.5384277,43.538425861,43.538431991,43.53843812,,62.5,2.4,4.5,36867.648,,4.1066094,4.10660999,4.106608023,4.106606055,2.5,,-6.186,6.9,1749569955653,1749562755653,69.4,6.2,41.735,,9.701,,19.9,,166.9,31.579,208.635,9.069,41.735,13
2025-06-10T13:39:15.756Z,1749562755.756,25.6,25.6,43.5384222,43.538420341,43.538426537,43.538432733,,62.703,2.7,4.246,36868.266,,4.1066106,4.106611057,4.106609534,4.106608012,2.5,,29.126,6.799,1749569955756,1749562755756,69.501,6.2,38.724,,10.142,,25.6,,169.9,31.261,208.624,9.049,38.724,13
2025-06-10T13:39:15.856Z,1749562755.856,33.2,33.2,43.5384168,43.538414936,43.538421149,43.538427361,,62.9,2.7,4,36868.875,,4.1066117,4.106612116,4.106610728,4.10660934,2.5,,9,6.7,1749569955856,1749562755856,69.6,8.3,37.814,,10.191,,33.2,,170.8,30.95,208.614,9.029,37.814,12.9
2025-06-10T13:39:15.956Z,1749562755.956,32.9,32.9,43.5384112,43.53840933,43.538415563,43.538421795,,63.5,3.4,3.8,36869.516,,4.1066136,4.106613962,4.106612754,4.106611546,2.5,,12,7.2,1749569955956,1749562755956,70.7,7.5,36.604,,10.356,,32.9,,172,30.675,208.604,9.009,36.604,12.9
2025-06-10T13:39:16.048Z,1749562756.048,23.8,23.8,43.5384059,43.538404068,43.538410175,43.538416281,,64.8,3,4.1,36870.141,,4.1066162,4.10661683,4.10661473,4.10661263,2.5,,-65.217,7.1,1749569956048,1749562756048,71.9,6.7,42.6,,9.422,,23.8,,166,30.487,208.6,8.99,42.6,12.8
2025-06-10T13:39:16.155Z,1749562756.155,24.4,24.4,43.5384004,43.538398622,43.538404548,43.538410473,,65.8,2.5,4.1,36870.77,,4.106618,4.106618878,4.106615951,4.106613025,2.5,,-53.271,6.6,1749569956155,1749562756155,72.4,9.2,48.3,,8.448,,24.4,,160.3,30.236,208.6,8.969,48.3,12.7
2025-06-10T13:39:16.253Z,1749562756.253,35.6,35.6,43.5383948,43.538392965,43.538399082,43.538405199,,63.5,3.4,4.1,36871.402,,4.1066192,4.106619812,4.106617771,4.10661573,2.5,,61.617,7.5,1749569956253.999,1749562756253.999,71,11.2,42.2,,9.26,,35.6,,166.4,29.9,208.6,8.949,42.2,12.5
2025-06-10T13:39:16.344Z,1749562756.344,30.7,30.7,43.5383892,43.538387335,43.538393552,43.53839977,,65.1,4,4.1,36872.027,,4.1066202,4.106620603,4.10661926,4.106617917,2.5,,51.648,8.1,1749569956344.999,1749562756344.999,73.2,12.7,37.5,,9.838,,30.7,,171.1,29.556,208.6,8.931,37.5,12.4
2025-06-10T13:39:16.454Z,1749562756.454,25.1,25.1,43.5383837,43.538381828,43.538388069,43.53839431,,64.8,3.6,4.152,36872.652,,4.1066218,4.106622135,4.106621017,4.106619899,2.5,,13.636,7.944,1749569956454.999,1749562756454.999,73.356,12.8,36,,9.951,,25.1,,172.6,29.268,208.6,8.909,36,12.3
2025-06-10T13:39:16.556Z,1749562756.556,30.1,30.1,43.5383783,43.538376455,43.538382606,43.538388757,,65.7,3.6,4.2,36873.277,,4.1066238,4.10662435,4.106622516,4.106620681,2.5,,-47.059,7.8,1749569956556.998,1749562756556.998,73.5,13.5,40.8,,9.311,,30.1,,167.8,29.032,208.6,8.889,40.8,12.3
2025-06-10T13:39:16.653Z,1749562756.653,23.3,23.3,43.5383729,43.538371071,43.538377167,43.538383263,,64,3.2,4,36873.898,,4.1066258,4.106626448,4.106624289,4.10662213,2.5,,-22.916,7.2,1749569956653,1749562756653,71.2,11.9,43,,8.923,,23.3,,165.6,28.788,208.6,8.869,43,12.2
2025-06-10T13:39:16.757Z,1749562756.757,27,27,43.5383675,43.538365681,43.538371745,43.53837781,,63.7,3.1,4.3,36874.52,,4.1066278,4.106628496,4.106626176,4.106623856,2.5,,-10.476,7.4,1749569956757.998,1749562756757.998,71.1,10.3,44.1,,8.761,,27,,164.5,28.54,208.6,8.848,44.1,12.2
2025-06-10T13:39:16.852Z,1749562756.852,27.1,27.1,43.5383619,43.538360081,43.538366145,43.53837221,,61.4,3.2,3.918,36875.156,,4.1066294,4.106630096,4.106627776,4.106625456,2.5,,0,6.923,1749569956852,1749562756852,68.046,11.4,44.1,,8.761,,27.1,,164.5,28.25,208.6,8.83,44.1,12.2
2025-06-10T13:39:16.954Z,1749562756.954,22.5,22.5,43.5383564,43.538354551,43.538360714,43.538366877,,58.3,2.9,3.5,36875.789,,4.1066314,4.106631928,4.106630168,4.106628407,2.5,,36.894,6.4,1749569956954.999,1749562756954.999,64.7,10,40.3,,9.305,,22.5,,168.3,27.979,208.6,8.809,40.3,12.2
2025-06-10T13:39:17.049Z,1749562757.049,25,25,43.5383507,43.538348874,43.538354961,43.538361049,,55.6,2.807,3.593,36876.438,,4.1066331,4.106633761,4.106631558,4.106629355,2.5,,-31.579,6.4,1749569957049.999,1749562757049.999,62.846,8.3,43.31,,8.877,,25,,165.3,27.698,208.61,8.8,43.31,12.2
2025-06-10T13:39:17.160Z,1749562757.160,17,17,43.538345,43.538343154,43.538349308,43.538355461,,54.3,2.7,3.7,36877.078,,4.1066344,4.106634946,4.106633126,4.106631306,2.5,,23.636,6.4,1749569957160,1749562757160,60.7,10.4,40.732,,9.321,,17,,167.9,27.373,208.632,8.8,40.732,12.3
2025-06-10T13:39:17.257Z,1749562757.257,15.9,15.9,43.5383393,43.538337442,43.538343636,43.53834983,,54.2,2.8,4.1,36877.723,,4.1066356,4.106636061,4.106634524,4.106632986,2.5,,19.388,6.9,1749569957257.998,1749562757257.998,61.1,9.7,38.852,,9.579,,15.9,,169.8,27.044,208.652,8.8,38.852,12.3
2025-06-10T13:39:17.359Z,1749562757.359,22.6,22.6,43.5383335,43.538331632,43.538337858,43.538344084,,55.243,3,4.1,36878.375,,4.1066368,4.10663718,4.106635912,4.106634644,2.5,,17.821,6.845,1749569957359,1749562757359,62.088,9,37.072,,9.814,,22.6,,171.6,26.709,208.672,8.8,37.072,12.3
2025-06-10T13:39:17.441Z,1749562757.441,30.2,30.2,43.5383281,43.538326233,43.538332457,43.538338681,,56.1,2.7,4.1,36878.98,,4.106638,4.106638385,4.106637102,4.106635818,2.5,,-1.205,6.8,1749569957441.998,1749562757441.998,62.9,11.5,37.188,,9.799,,30.2,,171.5,26.408,208.688,8.8,37.188,12.3
2025-06-10T13:39:17.555Z,1749562757.555,27.8,27.8,43.538323,43.538321136,43.538327349,43.538333561,,56.5,2.6,3.572,36879.559,,4.1066393,4.106639716,4.106638328,4.10663694,2.5,,-6.195,6.114,1749569957555,1749562757555,62.372,14.6,37.911,,9.704,,27.8,,170.8,26.136,208.711,8.8,37.911,12.3
2025-06-10T13:39:17.656Z,1749562757.656,19.2,19.2,43.538318,43.538316145,43.538322327,43.538328509,,56.4,2.4,3.1,36880.129,,4.1066409,4.106641388,4.106639761,4.106638134,2.5,,-15.842,5.5,1749569957656,1749562757656,61.9,13.7,39.531,,9.487,,19.2,,169.2,25.892,208.731,8.8,39.531,12.3
2025-06-10T13:39:17.756Z,1749562757.756,16.2,16.2,43.538313,43.53831116,43.538317293,43.538323425,,54.9,2.1,3.1,36880.695,,4.1066422,4.106642786,4.106640833,4.10663888,2.5,,-22,5.2,1749569957756,1749562757756,60.1,13.1,41.751,,9.102,,16.2,,167,25.632,208.751,8.8,41.751,12.2
2025-06-10T13:39:17.854Z,1749562757.854,22.1,22.1,43.538308,43.538306147,43.538312324,43.538318502,,53.2,2.034,2.6,36881.262,,4.1066436,4.106644097,4.10664244,4.106640784,2.5,,20.408,5.003,1749569957854,1749562757854,58.723,11.4,39.771,,9.3,,22.1,,169,25.364,208.771,8.8,39.771,12.1
2025-06-10T13:39:17.954Z,1749562757.954,15.9,15.9,43.5383031,43.538301246,43.538307426,43.538313606,,52.245,1.967,2.5,36881.824,,4.1066453,4.106645793,4.106644151,4.106642509,2.5,,0.99,4.801,1749569957954.999,1749562757954.999,57.305,11.6,39.691,,9.234,,15.9,,169.1,25.129,208.791,8.8,39.691,12
2025-06-10T13:39:18.055Z,1749562758.055,15,15,43.5382979,43.538296073,43.538302163,43.538308253,,51.3,1.9,2.7,36882.414,,4.1066466,4.106647257,4.106645068,4.10664288,2.5,,-37,4.6,1749569958055,1749562758055,55.9,13.4,43.411,,8.572,,15,,165.4,24.86,208.811,8.8,43.411,11.8
2025-06-10T13:39:18.156Z,1749562758.156,14.3,14.3,43.5382931,43.53829124,43.538297441,43.538303643,,50.3,2.1,2.7,36882.961,,4.1066482,4.106648643,4.106647166,4.106645688,2.5,,47.525,4.8,1749569958156,1749562758156,55.1,15.1,38.631,,9.062,,14.3,,170.2,24.609,208.831,8.8,38.631,11.6
2025-06-10T13:39:18.253Z,1749562758.253,11.4,11.4,43.5382878,43.538285963,43.538292085,43.538298208,,50.1,2,2.6,36883.563,,4.1066496,4.106650204,4.106648192,4.10664618,2.5,,-36.735,4.6,1749569958253.999,1749562758253.999,54.7,14,42.251,,8.438,,11.4,,166.6,24.339,208.851,8.8,42.251,11.4
2025-06-10T13:39:18.355Z,1749562758.355,12.9,12.9,43.5382831,43.538281246,43.538287426,43.538293606,,48.8,1.5,2.7,36884.102,,4.1066513,4.106651792,4.106650151,4.106648509,2.5,,24.752,4.2,1749569958355,1749562758355,53,13.6,39.771,,8.685,,12.9,,169.1,24.109,208.871,8.8,39.771,11.3
2025-06-10T13:39:18.453Z,1749562758.453,21.1,21.1,43.5382782,43.538276375,43.538282459,43.538288544,,46.5,1.552,2.8,36884.656,,4.1066526,4.106653265,4.106651048,4.10664883,2.5,,-39.394,4.148,1749569958453.999,1749562758453.999,50.852,15.2,43.691,,8.098,,21.1,,165.2,23.862,208.891,8.8,43.691,11.2
2025-06-10T13:39:18.544Z,1749562758.544,11.6,11.6,43.5382735,43.538271649,43.53827782,43.538283992,,44.8,1.6,2.5,36885.195,,4.1066542,4.10665471,4.106653009,4.106651308,2.5,,38.888,4.1,1749569958544,1749562758544,48.9,13.4,40.209,,8.477,,11.6,,168.7,23.623,208.909,8.8,40.209,11.1
2025-06-10T13:39:18.656Z,1749562758.656,17.7,17.7,43.538269,43.53826717,43.538273271,43.538279372,,43.2,1.5,3,36885.707,,4.1066556,4.106656239,4.106654109,4.10665198,2.5,,-25.893,4.5,1749569958656,1749562758656,47.7,15.5,43.131,,8.028,,17.7,,165.8,23.406,208.931,8.8,43.131,11
2025-06-10T13:39:18.755Z,1749562758.755,26.1,26.1,43.5382644,43.538262554,43.538268708,43.538274861,,43.4,1.7,3.1,36886.234,,4.106657,4.106657546,4.106655726,4.106653906,2.5,,21.212,4.8,1749569958755,1749562758755,48.2,14.7,41.051,,8.22,,26.1,,167.9,23.166,208.951,8.8,41.051,10.9
2025-06-10T13:39:18.855Z,1749562758.855,18.5,18.5,43.53826,43.538258157,43.538264299,43.538270441,,44.9,2.2,3.5,36886.742,,4.1066587,4.106659268,4.106657374,4.10665548,2.5,,-5,5.7,1749569958855,1749562758855,50.6,13.1,41.571,,8.005,,18.5,,167.4,22.967,208.971,8.8,41.571,10.7
2025-06-10T13:39:18.954Z,1749562758.954,8.9,8.9,43.5382557,43.538253881,43.538259945,43.53826601,,45.202,2.3,3.2,36887.242,,4.1066606,4.106661296,4.106658976,4.106656656,2.5,,-29,5.5,1749569958954.999,1749562758954.999,51.431,16.3,44.491,,7.562,,8.9,,164.5,22.796,208.991,8.8,44.491,10.6
2025-06-10T13:39:19.053Z,1749562759.053,0.6,-0.6,43.5382512,43.538249402,43.538255395,43.538261387,,45.5,2.6,3.2,36887.77,,4.1066626,4.106663396,4.106660742,4.106658088,2.5,,-23.233,5.845,1749569959053.998,1749562759053.998,52.253,19.6,46.8,,7.188,,-0.6,,162.2,22.615,209,8.795,46.8,10.5
2025-06-10T13:39:19.156Z,1749562759.156,4.6,4.6,43.5382465,43.538244708,43.53825068,43.538256652,,46.9,3,3.2,36888.332,,4.1066652,4.106666022,4.106663282,4.106660541,2.5,,-5.882,6.2,1749569959156,1749562759156,53.1,18.3,47.4,,7.04,,4.6,,161.6,22.452,209,8.784,47.4,10.4
2025-06-10T13:39:19.253Z,1749562759.253,9.3,9.3,43.538242,43.538240245,43.538246096,43.538251948,,47.9,2.6,3.102,36888.855,,4.1066671,4.106668059,4.106664863,4.106661667,2.5,,-32.654,5.757,1749569959253.999,1749562759253.999,53.198,13.2,50.6,,6.601,,9.3,,158.4,22.269,209,8.775,50.6,10.4
2025-06-10T13:39:19.355Z,1749562759.355,15.2,15.2,43.5382375,43.538235695,43.538241711,43.538247726,,48,2.3,3,36889.383,,4.1066691,4.106669866,4.106667313,4.10666476,2.5,,44.554,5.3,1749569959355,1749562759355,53.3,11,46.1,,7.142,,15.2,,162.9,22.065,209,8.764,46.1,10.3
2025-06-10T13:39:19.453Z,1749562759.453,18.5,18.5,43.5382329,43.538231112,43.538237073,43.538243034,,49.5,2.5,3.2,36889.93,,4.1066715,4.106672335,4.106669552,4.106666768,2.5,,-16.162,5.7,1749569959453.999,1749562759453.999,55.2,13.4,47.7,,6.932,,18.5,,161.3,21.9,209,8.755,47.7,10.3
2025-06-10T13:39:19.555Z,1749562759.555,14.2,14.2,43.5382287,43.538226935,43.538232818,43.538238702,,49.928,2.4,3.093,36890.438,,4.106674,4.106674925,4.106671842,4.106668759,2.5,,-20.792,5.54,1749569959555,1749562759555,55.467,20.8,49.8,,6.648,,14.2,,159.2,21.771,209,8.745,49.8,10.3
2025-06-10T13:39:19.642Z,1749562759.642,7.9,7.9,43.5382245,43.538222767,43.538228543,43.538234319,,50.3,2.4,3,36890.957,,4.1066768,4.106677834,4.106674386,4.106670939,2.5,,-29.546,5.4,1749569959642.999,1749562759642.999,55.7,18.2,52.4,,6.223,,7.9,,156.6,21.662,209,8.736,52.4,10.2
2025-06-10T13:39:19.755Z,1749562759.755,16,16,43.5382202,43.538218497,43.538224173,43.538229849,,49.5,2.6,2.4,36891.465,,4.106679,4.106680125,4.106676374,4.106672623,2.5,,-19.643,5,1749569959755,1749562759755,54.5,18.2,54.6,,5.851,,16,,154.4,21.508,209,8.724,54.6,10.1
2025-06-10T13:39:19.854Z,1749562759.854,18.9,18.9,43.5382158,43.53821403,43.538219929,43.538225828,,49.7,2.5,2.8,36891.98,,4.106681,4.106681908,4.106678882,4.106675855,2.5,,52.525,5.3,1749569959854,1749562759854,55,19.9,49.4,,6.573,,18.9,,159.6,21.308,209,8.715,49.4,10.1
2025-06-10T13:39:19.953Z,1749562759.953,14.2,14.2,43.5382112,43.538209413,43.53821537,43.538221328,,51,2.3,3.147,36892.531,,4.1066835,4.106684339,4.106681542,4.106678744,2.5,,16,5.696,1749569959953.999,1749562759953.999,56.139,18.2,47.8,,6.784,,14.2,,161.2,21.139,209,8.705,47.8,10.1
2025-06-10T13:39:20.056Z,1749562760.056,10.7,10.7,43.5382066,43.538204836,43.538210716,43.538216595,,51.2,2.6,3.5,36893.09,,4.1066863,4.106687229,4.106684132,4.106681035,2.5,,-20.588,6.1,1749569960056,1749562760056,57.3,14.4,49.9,,6.506,,10.7,,159.1,21.001,209,8.683,49.9,10.1
2025-06-10T13:39:20.158Z,1749562760.158,16.8,16.8,43.5382023,43.538200575,43.538206325,43.538212074,,50.4,2.808,3.9,36893.633,,4.1066895,4.106690559,4.106687028,4.106683497,2.5,,-30.097,6.169,1749569960158.999,1749562760158.999,56.505,17.4,53,,6.199,,16.8,,156,20.912,209,8.652,53,10.3
2025-06-10T13:39:20.253Z,1749562760.253,12.7,12.7,43.5381978,43.538196139,43.538201675,43.538207211,,50.2,3,3.851,36894.18,,4.1066922,4.106693439,4.10668931,4.10668518,2.5,,-46.316,6.233,1749569960253.999,1749562760253.999,55.772,21.6,57.4,,5.549,,12.7,,151.6,20.783,209,8.624,57.4,10.3
2025-06-10T13:39:20.354Z,1749562760.354,10.2,10.2,43.5381933,43.538191573,43.538197331,43.538203089,,48.7,2.5,3.8,36894.719,,4.1066947,4.106695751,4.106692248,4.106688744,2.5,,45.999,6.3,1749569960354,1749562760354,55,20.4,52.8,,6.227,,10.2,,156.2,20.61,209,8.594,52.8,10.3
2025-06-10T13:39:20.453Z,1749562760.453,15.7,15.7,43.5381889,43.538187154,43.538192973,43.538198792,,49.2,2.9,3.7,36895.242,,4.1066969,4.106697892,4.106694584,4.106691276,2.5,,14.142,6.6,1749569960453,1749562760453,55.8,19.5,51.4,,6.488,,15.7,,157.6,20.436,209,8.564,51.4,10.4
2025-06-10T13:39:20.553Z,1749562760.553,11,11,43.5381842,43.538182421,43.53818835,43.538194279,,49.4,3,3.9,36895.805,,4.1066996,4.106700474,4.106697561,4.106694649,2.5,,27.723,6.9,1749569960553.998,1749562760553.998,56.3,16.8,48.6,,6.878,,11,,160.4,20.267,209,8.534,48.6,10.4
2025-06-10T13:39:20.653Z,1749562760.653,11.9,11.9,43.5381796,43.538177858,43.538183664,43.53818947,,49.662,3.1,3.8,36896.34,,4.1067015,4.106702505,4.106699155,4.106695804,2.5,,-31.312,6.9,1749569960653,1749562760653,56.457,17.8,51.7,,6.446,,11.9,,157.3,20.076,209,8.504,51.7,10.4
2025-06-10T13:39:20.743Z,1749562760.743,10.2,10.2,43.538175,43.538173197,43.538179206,43.538185215,,49.9,3,3.7,36896.898,,4.1067043,4.106705075,4.106702493,4.106699911,2.5,,60,6.7,1749569960743,1749562760743,56.6,16.5,46.3,,7.185,,10.2,,162.7,19.912,209,8.477,46.3,10.4
2025-06-10T13:39:20.854Z,1749562760.854,16.2,16.2,43.5381704,43.538168671,43.538174434,43.538180197,,49.8,2.947,3.9,36897.434,,4.1067062,4.106707247,4.106703757,4.106700268,2.5,,-57.658,6.647,1749569960854,1749562760854,56.495,14,52.7,,6.363,,16.2,,156.3,19.733,209,8.444,52.7,10.5
2025-06-10T13:39:20.953Z,1749562760.953,21.4,21.4,43.5381657,43.538163888,43.538169928,43.538175969,,49.8,2.9,3.7,36897.969,,4.1067077,4.106708431,4.106705994,4.106703558,2.5,,74.001,6.6,1749569960953.999,1749562760953.999,56.4,13.7,45.3,,7.456,,21.4,,163.7,19.473,209,8.414,45.3,10.6
2025-06-10T13:39:21.058Z,1749562761.058,17.6,17.6,43.5381614,43.53815956,43.538165693,43.538171825,,51.8,2.6,3.7,36898.477,,4.1067098,4.106710386,4.106708433,4.10670648,2.5,,31.731,6.3,1749569961058,1749562761058,58.1,13.3,42.006,,7.802,,17.6,,167,19.294,209.006,8.383,42.006,10.5
2025-06-10T13:39:21.155Z,1749562761.155,17.7,17.7,43.538157,43.538155218,43.538161158,43.538167098,,53.136,2.4,3.552,36898.992,,4.1067117,4.106712561,4.106709691,4.106706822,2.5,,-64.948,6.003,1749569961155,1749562761155,59.139,16.5,48.315,,6.983,,17.7,,160.7,19.127,209.016,8.354,48.315,10.5
2025-06-10T13:39:21.253Z,1749562761.253,11.8,11.8,43.5381526,43.538150803,43.538156792,43.538162781,,54.5,2.3,3.4,36899.516,,4.106714,4.106714801,4.106712132,4.106709464,2.5,,14.142,5.7,1749569961253.999,1749562761253.999,60.2,16.2,46.925,,7.171,,11.8,,162.1,18.96,209.025,8.324,46.925,10.5
2025-06-10T13:39:21.355Z,1749562761.355,16.6,16.6,43.5381482,43.538146429,43.538152332,43.538158234,,55.1,1.6,3.6,36900.031,,4.106716,4.106716904,4.106713892,4.10671088,2.5,,-23.762,5.2,1749569961355,1749562761355,60.3,13.4,49.335,,6.777,,16.6,,159.7,18.786,209.036,8.293,49.335,10.4
2025-06-10T13:39:21.453Z,1749562761.453,26.4,26.4,43.538144,43.53814221,43.538148178,43.538154146,,53.5,0.8,3.1,36900.531,,4.1067183,4.106719126,4.106716372,4.106713617,2.5,,18.367,3.9,1749569961453,1749562761453,57.4,12.2,47.545,,6.953,,26.4,,161.5,18.631,209.045,8.264,47.545,10.3
2025-06-10T13:39:21.553Z,1749562761.553,31.3,31.3,43.5381395,43.538137748,43.538143588,43.538149427,,52.5,0.7,3.049,36901.055,,4.1067201,4.106721071,4.106717833,4.106714595,2.5,,-33.664,3.9,1749569961553.998,1749562761553.998,56.945,11,50.955,,6.425,,31.3,,158.1,18.442,209.055,8.234,50.955,10.2
2025-06-10T13:39:21.653Z,1749562761.653,25.7,25.7,43.5381353,43.53813349,43.538139524,43.538145558,,52.6,0.9,3,36901.57,,4.1067229,4.10672364,4.106721174,4.106718708,2.5,,54.544,3.9,1749569961653,1749562761653,56.5,14.3,45.565,,7.141,,25.7,,163.5,18.306,209.065,8.204,45.565,10.2
2025-06-10T13:39:21.753Z,1749562761.753,16.4,16.4,43.538131,43.538129292,43.538134986,43.538140681,,54.5,1.166,3.9,36902.086,,4.1067253,4.106726409,4.106722712,4.106719016,2.5,,-86.139,4.538,1749569961753.999,1749562761753.999,59.211,15.6,54.275,,5.956,,16.4,,154.8,18.187,209.075,8.174,54.275,10.2
2025-06-10T13:39:21.842Z,1749562761.842,11.2,11.2,43.5381268,43.538125057,43.538130867,43.538136677,,56.5,1.4,3.7,36902.629,,4.1067287,4.106729701,4.106726365,4.106723028,2.5,,29.213,5.1,1749569961842.999,1749562761842.999,61.6,16.7,51.684,,6.262,,11.2,,157.4,18.098,209.084,8.147,51.684,10.1
2025-06-10T13:39:21.954Z,1749562761.954,20.5,20.5,43.5381229,43.538121262,43.538126723,43.538132184,,56.2,2.5,3.4,36903.129,,4.1067318,4.106733094,4.10672878,4.106724465,2.5,,-64.286,5.9,1749569961954.999,1749562761954.999,62.1,19.7,58.896,,5.218,,20.5,,150.2,18.046,209.096,8.113,58.896,10.1
2025-06-10T13:39:22.061Z,1749562762.061,22.7,22.7,43.5381189,43.53811726,43.538122727,43.538128193,,57.3,3,3.4,36903.609,,4.106734,4.10673529,4.106730989,4.106726688,2.5,,0.943,6.4,1749569962061,1749562762061,63.7,22.5,58.806,,5.179,,22.7,,150.3,17.904,209.106,8.094,58.806,10
2025-06-10T13:39:22.156Z,1749562762.156,17.1,17.1,43.5381146,43.538112852,43.538118679,43.538124506,,59.8,3.6,3.9,36904.145,,4.106737,4.106737984,4.106734704,4.106731424,2.5,,78.947,7.5,1749569962156,1749562762156,67.3,21.4,51.316,,6.25,,17.1,,157.8,17.766,209.116,8.084,51.316,10
