ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-09T11:54:45.953Z,1749470085.953,40.2,40.2,43.5041743,43.50417468,43.504173414,43.504172149,1,58.2,1,0.1,6104.793,754.765,4.0951486,4.09514605,4.09515455,4.095163049,2.5,1,-27.66,1.1,1749477285953.999,1749470085953.999,59.3,7.8,43.595,7.736,12.964,-21.15,-40.2,0,281.6,-487.635,238.005,9.305,-43.595,17.9
2025-06-09T11:54:46.058Z,1749470086.058,45.4,45.4,43.5041761,43.504176483,43.504175207,43.50417393,1,55.6,1,0.252,6105.687,754.975,4.0951378,4.095135251,4.095143748,4.095152244,2.5,1,0.962,1.932,1749477286058,1749470086058,61.793,8.3,43.7,7.593,12.941,-20.281,-45.4,0,281.7,-488.422,238,9.294,-43.7,17.9
2025-06-09T11:54:46.158Z,1749470086.158,39.5,39.5,43.5041781,43.504178502,43.504177162,43.504175821,1,56.3,1.272,0.4,6106.571,755.157,4.0951272,4.095124657,4.095133134,4.095141612,2.5,1,5.94,2.74,1749477286158.999,1749470086158.999,64.214,8,44.3,7.264,12.739,-19.417,-39.5,0,282.3,-489.187,238,9.284,-44.3,17.8
2025-06-09T11:54:46.265Z,1749470086.265,40.9,40.9,43.5041804,43.504180882,43.504179275,43.504177667,1,58.5,1.558,0.1,6107.525,755.33,4.0951158,4.095113283,4.095121672,4.095130061,2.5,1,23.585,3.588,1749477286265,1749470086265,66.755,17.4,46.8,6.418,12.185,-18.478,-40.9,0,284.8,-490.003,238,9.274,-46.8,17.8
2025-06-09T11:54:46.355Z,1749470086.355,39.6,39.6,43.5041824,43.504182892,43.504181252,43.504179613,1,63.6,1.8,0.847,6108.456,755.535,4.0951046,4.095102087,4.095110464,4.095118841,2.5,1,3.334,4.308,1749477286355,1749470086355,68.912,16,47.1,6.204,12.117,-17.57,-39.6,0,285.1,-490.815,238,9.264,-47.1,17.8
2025-06-09T11:54:46.463Z,1749470086.463,38.8,38.8,43.5041846,43.50418506,43.504183527,43.504181994,1,68.6,2.8,1.744,6109.376,755.716,4.0950936,4.095091075,4.095099491,4.095107906,2.5,1,-9.259,5.172,1749477286463,1749470086463,71.501,10.7,46.1,6.368,12.343,-16.668,-38.8,0,284.1,-491.609,238,9.254,-46.1,17.8
2025-06-09T11:54:46.553Z,1749470086.553,37.1,37.1,43.5041861,43.504186585,43.504184967,43.504183349,1,70.158,3.4,2.5,6110.192,755.922,4.0950837,4.095081184,4.09508957,4.095097955,2.5,1,8.791,5.9,1749477286553.998,1749470086553.998,73.682,6.6,46.9,6.024,12.162,-15.879,-37.1,0,284.9,-492.334,238,9.245,-46.9,17.8
2025-06-09T11:54:46.648Z,1749470086.648,39.6,39.6,43.5041874,43.504187786,43.504186499,43.504185212,1,71.768,3.4,2,6111.036,756.175,4.0950734,4.095070852,4.095079345,4.095087839,2.5,1,-32.978,5.4,1749477286648,1749470086648,75.935,4.6,43.8,6.083,11.476,-15.074,-39.6,0,281.8,-493.103,238,9.235,-43.8,15.9
2025-06-09T11:54:46.755Z,1749470086.755,41.2,41.2,43.5041887,43.504189044,43.504187897,43.50418675,1,73.6,3.2,1.7,6111.911,756.437,4.0950627,4.095060141,4.095068672,4.095077204,2.5,1,-12.149,4.9,1749477286755,1749470086755,78.5,10.6,42.5,6.51,12.091,-14.239,-41.2,0,280.5,-493.899,238,9.224,-42.5,16.4
2025-06-09T11:54:46.862Z,1749470086.862,42.3,42.3,43.5041897,43.504190008,43.50418898,43.504187953,1,73,3,1.2,6112.717,756.698,4.0950528,4.095050232,4.095058792,4.095067352,2.5,1,-10.185,4.2,1749477286862.999,1749470086862.999,77.2,12.5,41.4,6.946,12.752,-13.476,-42.3,0,279.4,-494.642,238,9.214,-41.4,17
2025-06-09T11:54:46.957Z,1749470086.957,34.7,34.7,43.5041908,43.50419104,43.50419024,43.504189441,1,69.9,2.7,1.1,6113.582,756.979,4.0950422,4.095039618,4.095048225,4.095056831,2.5,1,-22.105,3.8,1749477286957.999,1749470086957.999,73.7,12.1,39.3,7.534,13.387,-12.659,-34.7,0,277.3,-495.438,238,9.204,-39.3,17.3
2025-06-09T11:54:47.063Z,1749470087.063,41.7,41.7,43.5041919,43.504192182,43.504191241,43.5041903,1,67.3,2.8,1,6114.413,757.233,4.095032,4.095029426,4.095038005,4.095046585,2.5,1,12.381,3.8,1749477287063,1749470087063,71.1,11.1,40.594,7.03,13.061,-11.867,-41.7,0,278.6,-496.197,238.006,9.206,-40.594,17.2
2025-06-09T11:54:47.157Z,1749470087.157,39.1,39.1,43.5041931,43.504193366,43.504192479,43.504191593,1,64.7,2.4,0.7,6115.303,757.509,4.0950211,4.095018523,4.095027113,4.095035703,2.5,1,-5.319,3.1,1749477287157,1749470087157,67.8,6.4,40.084,7.011,13.083,-11.022,-39.1,0,278.1,-497.011,238.016,9.216,-40.084,17.1
2025-06-09T11:54:47.266Z,1749470087.266,39.3,39.3,43.5041943,43.504194569,43.504193672,43.504192774,1,62.3,2.5,0.5,6116.16,757.768,4.0950106,4.095008024,4.095016612,4.0950252,2.5,1,0.917,3,1749477287266,1749470087266,65.3,9.2,40.173,6.831,12.99,-10.205,-39.3,0,278.2,-497.793,238.027,9.227,-40.173,17
2025-06-09T11:54:47.357Z,1749470087.357,42.4,42.4,43.5041954,43.504195695,43.504194711,43.504193726,1,60.9,2.2,0.314,6117.032,758.042,4.0949999,4.094997329,4.095005899,4.095014469,2.5,1,8.791,2.211,1749477287357,1749470087357,62.7,14.2,40.964,6.461,12.761,-9.377,-42.4,0,279,-498.592,238.036,9.236,-40.964,16.9
2025-06-09T11:54:47.461Z,1749470087.461,34.9,34.9,43.5041964,43.504196682,43.504195741,43.5041948,1,58.4,1.2,0.1,6117.918,758.337,4.094989,4.094986426,4.094995005,4.095003585,2.5,1,-3.81,1.3,1749477287461.998,1749470087461.998,59.7,14.3,40.554,6.417,12.765,-8.542,-34.9,0,278.6,-499.412,238.046,9.246,-40.554,16.8
2025-06-09T11:54:47.555Z,1749470087.555,30.6,30.6,43.5041973,43.50419753,43.504196763,43.504195996,1,55.98,0.7,0.195,6118.739,758.618,4.0949789,4.094976316,4.094984928,4.094993541,2.5,1,-17.204,1.158,1749477287555,1749470087555,57.138,12.3,38.944,6.703,12.989,-7.771,-30.6,0,277,-500.174,238.055,9.255,-38.944,16.7
2025-06-09T11:54:47.657Z,1749470087.657,29.4,29.4,43.5041982,43.504198424,43.504197678,43.504196933,1,53.3,0.7,0.3,6119.616,758.919,4.0949681,4.094965515,4.094974131,4.094982747,2.5,1,-1.942,1,1749477287657.999,1749470087657.999,54.3,6.5,38.734,6.604,12.949,-6.947,-29.4,0,276.8,-500.988,238.066,9.266,-38.734,16.6
2025-06-09T11:54:47.743Z,1749470087.743,32.2,32.2,43.5041994,43.504199627,43.504198871,43.504198115,1,53.723,1.2,0.342,6120.466,759.175,4.0949577,4.094955116,4.09496373,4.094972344,2.5,1,1.177,1.761,1749477287743,1749470087743,55.484,5.7,38.826,6.544,13.088,-6.137,-32.2,0,276.9,-501.762,238.074,9.274,-38.826,16.8
2025-06-09T11:54:47.859Z,1749470087.859,39,39,43.5042001,43.504200389,43.504199426,43.504198463,1,54.3,2.4,0.4,6121.316,759.477,4.0949472,4.094944628,4.094953202,4.094961777,2.5,1,16.379,2.8,1749477287859,1749470087859,57.1,13.2,40.714,5.914,12.734,-5.343,-39,0,278.8,-502.556,238.086,9.286,-40.714,16.8
2025-06-09T11:54:47.954Z,1749470087.954,38.6,38.6,43.5042012,43.504201391,43.504200755,43.504200119,1,56.641,2.494,1.1,6122.141,759.743,4.0949371,4.09493451,4.094943143,4.094951775,2.5,1,-31.25,3.268,1749477287954.999,1749470087954.999,59.91,15,37.704,6.58,13.213,-4.563,-38.6,0,275.8,-503.314,238.096,9.295,-37.704,16.7
2025-06-09T11:54:48.064Z,1749470088.064,35.2,35.2,43.5042025,43.504202782,43.504201841,43.5042009,1,59.3,2.6,1.2,6123.032,759.997,4.0949262,4.094923626,4.094932205,4.094940785,2.5,1,25.688,3.8,1749477288064,1749470088064,63.1,12.9,40.506,5.7,12.698,-3.709,-35.2,0,278.6,-504.12,238.094,9.294,-40.506,16.7
2025-06-09T11:54:48.156Z,1749470088.156,28.3,28.3,43.5042037,43.504204018,43.504202958,43.504201897,1,60.5,2.6,1.108,6123.865,760.242,4.094916,4.094913434,4.094921987,4.09493054,2.5,1,11.957,3.476,1749477288156,1749470088156,63.146,11.6,41.616,5.281,12.485,-2.912,-28.3,0,279.7,-504.877,238.084,9.284,-41.616,16.7
2025-06-09T11:54:48.263Z,1749470088.263,22.8,22.8,43.5042051,43.504205402,43.504204396,43.504203389,1,60.1,2.1,1,6124.774,760.505,4.0949049,4.09490233,4.094910896,4.094919461,2.5,1,-4.673,3.1,1749477288263,1749470088263,63.2,7.4,41.126,5.292,12.579,-2.042,-22.8,0,279.2,-505.7,238.074,9.274,-41.126,16.7
2025-06-09T11:54:48.358Z,1749470088.358,28.5,28.5,43.5042059,43.504206247,43.50420509,43.504203932,1,56.5,1.8,0.3,6125.594,760.785,4.0948948,4.094892241,4.09490077,4.094909299,2.5,1,14.737,2.1,1749477288358,1749470088358,58.6,7.8,42.536,4.789,12.305,-1.273,-28.5,0,280.6,-506.461,238.064,9.264,-42.536,16.7
2025-06-09T11:54:48.460Z,1749470088.460,35.8,35.8,43.5042066,43.504206804,43.504206124,43.504205445,1,54.4,1.8,0.2,6126.38,761.081,4.0948851,4.094882512,4.094891138,4.094899764,2.5,1,-43.137,2,1749477288460,1749470088460,56.4,11.1,38.146,5.861,13.055,-0.543,-35.8,0,276.2,-507.201,238.054,9.254,-38.146,16.6
2025-06-09T11:54:48.555Z,1749470088.555,37,37,43.504208,43.504208204,43.504207524,43.504206845,1,54.586,1.8,0.3,6127.218,761.31,4.0948749,4.094872312,4.094880938,4.094889564,2.5,1,0,2.1,1749477288555,1749470088555,57.534,13.5,38.155,5.674,12.896,0.262,-37,0,276.2,-507.954,238.044,9.245,-38.155,16.4
2025-06-09T11:54:48.664Z,1749470088.664,33.9,33.9,43.5042096,43.504209938,43.504208812,43.504207687,1,54.8,1.938,0.6,6128.083,761.516,4.0948644,4.094861839,4.094870376,4.094878913,2.5,1,37.614,2.469,1749477288664,1749470088664,58.836,8.7,42.266,4.407,12.062,1.104,-33.9,0,280.3,-508.718,238.034,9.234,-42.266,16.3
2025-06-09T11:54:48.753Z,1749470088.753,33.7,33.7,43.504211,43.504211402,43.504210062,43.504208721,1,56.5,2.053,0.5,6128.889,761.723,4.0948546,4.094852057,4.094860534,4.094869012,2.5,1,22.222,2.774,1749477288753.999,1749470088753.999,59.91,7,44.275,3.762,11.742,1.882,-33.7,0,282.3,-509.437,238.025,9.225,-44.275,16.4
2025-06-09T11:54:48.851Z,1749470088.851,36.3,36.3,43.5042127,43.50421306,43.504211859,43.504210659,1,56.7,2.176,0.3,6129.742,761.93,4.0948443,4.094841745,4.094850262,4.09485878,2.5,1,-13.402,3.102,1749477288851,1749470088851,61.069,15,42.985,3.95,11.851,2.708,-36.3,0,281,-510.191,238.015,9.215,-42.985,16.2
2025-06-09T11:54:48.954Z,1749470088.954,32.3,32.3,43.5042144,43.504214834,43.504213387,43.504211939,1,57.4,,0.5,6130.546,762.103,4.0948346,4.094832067,4.094840511,4.094848955,2.5,1,22.115,3.454,1749477288954.999,1749470088954.999,62.31,12.6,45.296,3.217,11.466,3.495,-32.3,0,283.3,-510.892,238.005,9.205,-45.296,16.3
2025-06-09T11:54:49.065Z,1749470089.065,37.9,37.9,43.5042163,43.504216734,43.504215287,43.504213839,1,58.2,,0.9,6131.419,762.293,4.0948241,4.094821567,4.094830011,4.094838455,2.5,1,0,3.83,1749477289065.999,1749470089065.999,63.636,12.6,45.293,3.049,11.326,4.347,-37.9,0,283.3,-511.653,238.007,9.207,-45.293,16.1
2025-06-09T11:54:49.155Z,1749470089.155,38.9,38.9,43.5042181,43.504218557,43.504217034,43.504215512,1,59.5,,1.5,6132.282,762.487,4.0948137,4.094811174,4.094819593,4.094828012,2.5,1,7.865,4.131,1749477289155,1749470089155,64.699,13.7,45.985,2.762,11.326,5.187,-38.9,0,284,-512.409,238.016,9.215,-45.985,16.3
2025-06-09T11:54:49.264Z,1749470089.264,35.2,35.2,43.50422,43.50422045,43.504218949,43.504217448,1,61.5,2.7,1.8,6133.124,762.663,4.0948036,4.094801072,4.094809498,4.094817925,2.5,1,-1.835,4.5,1749477289264,1749470089264,66,12.2,45.774,2.674,11.299,6.01,-35.2,0,283.8,-513.139,238.026,9.226,-45.774,16.2
2025-06-09T11:54:49.355Z,1749470089.355,27.2,27.2,43.5042216,43.50422206,43.504220527,43.504218994,1,62.7,3.1,2.1,6133.95,762.864,4.0947936,4.094791075,4.094799491,4.094807906,2.5,1,3.297,5.2,1749477289355,1749470089355,67.9,12.6,46.064,2.482,11.31,6.811,-27.2,0,284.1,-513.87,238.036,9.236,-46.064,16.3
2025-06-09T11:54:49.460Z,1749470089.460,25.5,25.5,43.5042233,43.504223715,43.504222331,43.504220948,1,61.703,3,1.7,6134.85,763.093,4.0947827,4.094780161,4.094788625,4.09479709,2.5,1,-13.208,4.7,1749477289460.998,1749470089460.998,65.696,15.5,44.654,2.722,11.524,7.681,-25.5,0,282.7,-514.671,238.046,9.246,-44.654,16.2
2025-06-09T11:54:49.556Z,1749470089.556,25.7,25.7,43.5042246,43.504224999,43.504223669,43.504222339,1,60.8,2.3,0.6,6135.725,763.352,4.094772,4.094769456,4.094777937,4.094786417,2.5,1,-5.208,2.9,1749477289556.998,1749470089556.998,63.7,14.4,44.144,2.748,11.697,8.517,-25.7,0,282.2,-515.466,238.056,9.256,-44.144,16.3
2025-06-09T11:54:49.658Z,1749470089.658,21.9,21.9,43.5042258,43.504226121,43.50422505,43.504223979,1,60.075,1.6,0,6136.535,763.598,4.0947621,4.094759535,4.094768085,4.094776635,2.5,1,-23.529,1.6,1749477289658.999,1749470089658.999,61.939,10.6,41.734,3.318,12.238,9.288,-21.9,0,279.8,-516.205,238.066,9.266,-41.734,16.4
2025-06-09T11:54:49.753Z,1749470089.753,25.9,25.9,43.5042268,43.504227095,43.504226111,43.504225126,1,59.4,1.5,0.139,6137.397,763.884,4.0947515,4.094748929,4.094757499,4.094766069,2.5,1,-8.421,1.646,1749477289753.999,1749470089753.999,60.299,11.3,40.925,3.414,12.391,10.101,-25.9,0,279,-517.002,238.075,9.275,-40.925,16.4
2025-06-09T11:54:49.864Z,1749470089.864,33.7,33.7,43.5042274,43.504227656,43.504226802,43.504225948,1,56.7,1.4,0.3,6138.15,764.164,4.0947422,4.094739621,4.094748218,4.094756814,2.5,1,-10.909,1.7,1749477289864,1749470089864,58.4,11.9,39.714,3.615,12.539,10.801,-33.7,0,277.8,-517.71,238.086,9.286,-39.714,16.3
2025-06-09T11:54:49.948Z,1749470089.948,34.6,34.6,43.5042283,43.504228471,43.504227901,43.50422733,1,55.7,1.4,0.6,6138.931,764.43,4.0947326,4.094730008,4.094738649,4.09474729,2.5,1,-30.952,2,1749477289948,1749470089948,57.7,10.3,37.105,4.037,12.441,11.535,-34.6,0,275.2,-518.434,238.095,9.295,-37.105,15.6
2025-06-09T11:54:50.082Z,1749470090.082,30.6,30.6,43.5042298,43.504230043,43.504229233,43.504228422,1,53.8,0.4,0.213,6139.739,764.627,4.0947228,4.094720219,4.094728823,4.094737428,2.5,1,16.418,0.84,1749477290082,1749470090082,52.224,9.5,39.284,3.487,12.617,12.319,-30.6,0,277.4,-519.15,238.116,9.3,-39.284,16.3
2025-06-09T11:54:50.156Z,1749470090.156,26.4,26.4,43.5042316,43.504231989,43.504230692,43.504229394,1,49,0.2,0,6140.578,764.797,4.0947127,4.094710153,4.094718643,4.094727134,2.5,1,60.811,0.2,1749477290156,1749470090156,49.2,9.1,43.769,2.11,11.843,13.142,-26.4,0,281.9,-519.876,238.131,9.3,-43.769,16.4
2025-06-09T11:54:50.268Z,1749470090.268,34.1,34.1,43.504233,43.504233457,43.504231934,43.504230412,1,47.9,0.5,0.133,6141.392,765.008,4.0947028,4.094700274,4.094708693,4.094717112,2.5,1,18.75,0.444,1749477290268,1749470090268,49.778,8.2,45.846,1.376,11.354,13.927,-34.1,0,284,-520.602,238.154,9.3,-45.846,16.3
2025-06-09T11:54:50.356Z,1749470090.356,41,41,43.5042348,43.504235151,43.504233982,43.504232814,1,48.3,0.8,0.238,6142.231,765.205,4.0946927,4.094690142,4.094698668,4.094707194,2.5,1,-37.5,0.637,1749477290356,1749470090356,50.232,11.8,42.529,2.152,11.865,14.742,-41,0,280.7,-521.341,238.171,9.3,-42.529,16.1
2025-06-09T11:54:50.461Z,1749470090.461,35.1,35.1,43.5042367,43.504237138,43.504235679,43.504234221,1,48.5,0.8,0.364,6143.065,765.367,4.0946827,4.094680168,4.094688608,4.094697049,2.5,1,25.472,0.868,1749477290461.998,1749470090461.998,50.779,12.2,45.208,1.269,11.343,15.561,-35.1,0,283.4,-522.059,238.192,9.3,-45.208,16.1
2025-06-09T11:54:50.556Z,1749470090.556,26.7,26.7,43.5042387,43.504239189,43.50423756,43.504235931,1,50,0.9,,6143.863,765.505,4.0946732,4.094670686,4.094679067,4.094687448,2.5,1,17.021,1.073,1749477290556,1749470090556,51.263,14.8,46.789,0.696,11.024,16.347,-26.7,0,285,-522.737,238.211,9.3,-46.789,16.1
2025-06-09T11:54:50.660Z,1749470090.660,19.9,19.9,43.5042407,43.504241233,43.504239456,43.504237679,1,50.5,0.7,0.6,6144.7,765.662,4.0946632,4.094660703,4.094669027,4.09467735,2.5,1,13.461,1.3,1749477290660,1749470090660,51.8,15.3,48.168,0.169,10.538,17.168,-19.9,0,286.4,-523.454,238.232,9.3,-48.168,15.8
2025-06-09T11:54:50.755Z,1749470090.755,17.1,17.1,43.5042422,43.504242701,43.50424103,43.504239359,1,52.2,0.7,1.1,6145.516,765.874,4.0946533,4.09465079,4.094659156,4.094667521,2.5,1,-10.526,1.139,1749477290755,1749470090755,52.321,13,47.149,0.323,10.813,17.956,-17.1,0,285.4,-524.182,238.251,9.3,-47.149,15.9
2025-06-09T11:54:50.860Z,1749470090.860,21,21,43.5042436,43.504243996,43.504242677,43.504241357,1,51.8,0.7,0,6146.369,766.122,4.0946429,4.094640355,4.094648839,4.094657323,2.5,1,-31.428,0.961,1749477290860,1749470090860,52.896,10,43.828,1.107,11.471,18.773,-21,0,282.1,-524.956,238.272,9.3,-43.828,15.9
2025-06-09T11:54:50.954Z,1749470090.954,28.4,28.4,43.5042446,43.504244934,43.50424382,43.504242705,1,52.178,0.7,0.1,6147.191,766.394,4.0946328,4.094630238,4.094638778,4.094647317,2.5,1,-20,0.8,1749477290954.999,1749470090954.999,53.417,12.5,41.909,1.517,11.907,19.55,-28.4,0,280.2,-525.716,238.291,9.3,-41.909,16
2025-06-09T11:54:51.052Z,1749470091.052,30.1,30.1,43.504246,43.504246263,43.504245387,43.504244511,1,52.564,1.2,0,6148.021,766.627,4.0946227,4.094620122,4.094628715,4.094637307,2.5,1,-22.68,1.2,1749477291052,1749470091052,53.949,14.3,39.695,2,12.311,20.346,-30.1,0,278,-526.464,238.305,9.305,-39.695,16
2025-06-09T11:54:51.155Z,1749470091.155,35.5,35.5,43.5042476,43.504247941,43.504246805,43.504245669,1,52.974,1.4,0.2,6148.847,766.82,4.0946127,4.09461014,4.094618674,4.094627208,2.5,1,23.301,1.6,1749477291155,1749470091155,54.513,10.3,42.084,1.213,11.949,21.149,-35.5,0,280.4,-527.192,238.316,9.316,-42.084,16.1
2025-06-09T11:54:51.262Z,1749470091.262,35.7,35.7,43.5042492,43.504249605,43.504248254,43.504246903,1,53.4,1.7,0,6149.666,767.011,4.0946028,4.094600258,4.094608732,4.094617206,2.5,1,18.692,1.7,1749477291262,1749470091262,55.1,12.2,44.074,0.524,11.567,21.945,-35.7,0,282.4,-527.912,238.326,9.326,-44.074,16.1
2025-06-09T11:54:51.355Z,1749470091.355,34.7,34.7,43.5042509,43.504251309,43.504249946,43.504248584,1,54.5,1.7,0.1,6150.471,767.192,4.0945931,4.094590559,4.09459903,4.094607501,2.5,1,1.075,1.8,1749477291355,1749470091355,56.3,14.5,44.165,0.37,11.549,22.729,-34.7,0,282.5,-528.617,238.335,9.335,-44.165,16.1
2025-06-09T11:54:51.463Z,1749470091.463,30.4,30.4,43.5042527,43.50425315,43.504251649,43.504250148,1,54.6,2,0.532,6151.286,767.362,4.0945833,4.094580772,4.094589198,4.094597625,2.5,1,12.037,2.664,1749477291463,1749470091463,58.352,12.7,45.454,-0.123,11.294,23.526,-30.4,0,283.8,-529.325,238.346,9.346,-45.454,16.1
2025-06-09T11:54:51.555Z,1749470091.555,24.2,24.2,43.5042543,43.504254757,43.504253234,43.504251712,1,56.7,2.5,0.9,6152.088,767.552,4.0945736,4.094571074,4.094579493,4.094587912,2.5,1,2.174,3.4,1749477291555,1749470091555,60.1,12.2,45.645,-0.303,11.186,24.306,-24.2,0,284,-530.032,238.355,9.356,-45.645,16
2025-06-09T11:54:51.661Z,1749470091.661,23.1,23.1,43.5042556,43.504256034,43.504254587,43.504253139,1,57.5,2.1,0.6,6152.861,767.765,4.0945642,4.094561667,4.094570111,4.094578555,2.5,1,-6.542,2.7,1749477291661.999,1749470091661.999,60.2,15.1,44.934,-0.226,11.256,25.048,-23.1,0,283.3,-530.727,238.366,9.366,-44.934,15.9
2025-06-09T11:54:51.753Z,1749470091.753,31,31,43.504257,43.504257357,43.504256167,43.504254977,1,56.2,1,1.4,6153.674,767.991,4.0945543,4.094551744,4.094560264,4.094568784,2.5,1,-26.087,2.4,1749477291753.999,1749470091753.999,58.6,12.6,42.525,0.314,11.718,25.83,-31,0,280.9,-531.46,238.375,9.375,-42.525,15.9
2025-06-09T11:54:51.860Z,1749470091.860,34.4,34.4,43.5042583,43.504258644,43.504257497,43.50425635,1,57.088,0.582,2.131,6154.462,768.21,4.0945447,4.094542141,4.094550672,4.094559204,2.5,1,-3.773,2.713,1749477291860,1749470091860,59.801,10.4,42.114,0.303,11.795,26.586,-34.4,0,280.5,-532.17,238.386,9.386,-42.114,15.9
2025-06-09T11:54:51.956Z,1749470091.956,41.7,41.7,43.5042598,43.504260151,43.504258982,43.504257814,1,57.9,0.2,2.8,6155.247,768.403,4.0945352,4.094532642,4.094541168,4.094549694,2.5,1,2.062,3,1749477291956.999,1749470091956.999,60.9,12.2,42.304,0.126,11.685,27.346,-41.7,0,280.7,-532.865,238.396,9.396,-42.304,15.8
2025-06-09T11:54:52.056Z,1749470092.056,32.5,32.5,43.5042614,43.504261789,43.504260492,43.504259194,1,61.1,0.5,2.3,6156.057,768.593,4.0945254,4.094522853,4.094531343,4.094539834,2.5,1,12.121,2.8,1749477292056,1749470092056,63.9,12.2,43.489,-0.327,11.39,28.134,-32.5,0,281.9,-533.579,238.411,9.411,-43.489,15.7
2025-06-09T11:54:52.156Z,1749470092.156,30.4,30.4,43.5042632,43.504263622,43.504262216,43.504260811,1,58.789,0.5,1.498,6156.865,768.761,4.0945157,4.094513163,4.09452162,4.094530078,2.5,1,10,1.857,1749477292156,1749470092156,60.645,12.8,44.469,-0.724,11.204,28.924,-30.4,0,282.9,-534.279,238.431,9.431,-44.469,15.7
2025-06-09T11:54:52.268Z,1749470092.268,29.2,29.2,43.5042651,43.504265566,43.504264012,43.504262457,1,56.2,0.2,0.6,6157.699,768.928,4.0945057,4.094503178,4.094511586,4.094519994,2.5,1,12.5,0.8,1749477292268,1749470092268,57,8,45.846,-1.226,10.867,29.741,-29.2,0,284.3,-534.999,238.454,9.454,-45.846,15.6
2025-06-09T11:54:52.355Z,1749470092.355,30.3,30.3,43.5042667,43.504267182,43.504265575,43.504263967,1,54.1,0.1,0.6,6158.509,769.12,4.0944959,4.094493383,4.094501772,4.094510161,2.5,1,5.747,0.7,1749477292355,1749470092355,54.8,10,46.329,-1.493,10.841,30.528,-30.3,0,284.8,-535.714,238.471,9.471,-46.329,15.7
2025-06-09T11:54:52.448Z,1749470092.448,36.9,36.9,43.5042685,43.504268912,43.504267539,43.504266166,1,58.1,0.5,0.624,6159.278,769.281,4.0944867,4.09448416,4.094492627,4.094501095,2.5,1,-23.405,1.242,1749477292448.998,1749470092448.998,57.653,11.6,44.11,-1.002,11.201,31.279,-36.9,0,282.6,-536.381,238.49,9.49,-44.11,15.6
2025-06-09T11:54:52.555Z,1749470092.555,41.4,41.4,43.5042709,43.504271373,43.504269797,43.504268221,1,56.9,1.1,0.65,6160.12,769.393,4.0944768,4.09447428,4.09448268,4.094491081,2.5,1,17.924,1.853,1749477292555,1749470092555,60.87,15.8,45.989,-1.642,10.839,32.114,-41.4,0,284.5,-537.078,238.511,9.511,-45.989,15.6
2025-06-09T11:54:52.661Z,1749470092.661,34.5,34.5,43.5042733,43.504273902,43.504271895,43.504269887,1,60,2.1,0.677,6160.962,769.497,4.0944669,4.094464433,4.094472657,4.09448088,2.5,1,38.318,2.47,1749477292661.999,1749470092661.999,64.117,11.8,50.068,-2.851,9.949,32.95,-34.5,0,288.6,-537.77,238.532,9.532,-50.068,15.5
2025-06-09T11:54:52.753Z,1749470092.753,38,38,43.5042756,43.504276199,43.504274202,43.504272205,1,61.896,2.3,0.7,6161.785,769.619,4.0944572,4.094454731,4.09446296,4.094471188,2.5,1,-1.087,3,1749477292753.999,1749470092753.999,66.909,11.1,49.949,-2.982,10.102,33.764,-38,0,288.5,-538.458,238.551,9.551,-49.949,15.7
2025-06-09T11:54:52.860Z,1749470092.860,38.2,38.2,43.504278,43.50427859,43.504276624,43.504274658,1,64.101,4.6,1.1,6162.604,769.728,4.0944476,4.094445127,4.09445337,4.094461613,2.5,1,-2.804,5.7,1749477292860.999,1749470092860.999,70.156,15.1,49.628,-3.02,10.17,34.576,-38.2,0,288.2,-539.135,238.572,9.572,-49.628,15.7
2025-06-09T11:54:52.957Z,1749470092.957,32.1,32.1,43.5042805,43.504281124,43.504279044,43.504276964,1,66.1,4.7,2.3,6163.465,769.839,4.0944375,4.094435043,4.094443232,4.094451422,2.5,1,11.34,7,1749477292957.999,1749470092957.999,73.1,14.9,50.708,-3.44,9.942,35.429,-32.1,0,289.3,-539.846,238.592,9.592,-50.708,15.7
2025-06-09T11:54:53.063Z,1749470093.063,30.7,30.7,43.5042827,43.504283302,43.504281295,43.504279287,1,72.1,3.012,1,6164.316,769.988,4.0944274,4.094424933,4.094433157,4.09444138,2.5,1,-6.666,4.573,1749477293063,1749470093063,72.942,9.9,50,-3.441,10.285,36.267,-30.7,0,288.6,-540.569,238.6,9.6,-50,16
2025-06-09T11:54:53.157Z,1749470093.157,31.8,31.8,43.5042847,43.504285243,43.504283434,43.504281626,1,70.4,1.5,0.9,6165.176,770.167,4.0944171,4.094414607,4.094422918,4.094431228,2.5,1,-20.213,2.4,1749477293157,1749470093157,72.8,6,48.1,-3.068,10.752,37.108,-31.8,0,286.7,-541.316,238.6,9.6,-48.1,16.1
2025-06-09T11:54:53.266Z,1749470093.266,42.7,42.7,43.5042866,43.504287085,43.504285467,43.504283849,1,67.3,0.3,1.2,6165.995,770.339,4.0944073,4.094404784,4.09441317,4.094421555,2.5,1,-16.514,1.5,1749477293266,1749470093266,68.8,11.2,46.3,-2.71,11.192,37.908,-42.7,0,284.9,-542.026,238.6,9.6,-46.3,16.2
