ISODateTimeUTC,SecondsSince1970,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Leg,Line_C,Line_L,Line_R,Log,LogAlongCourse,Lon,LonBow,LonCenter,LonStern,MagneticVariation,Rank,ROT,Side_lines,TimeLocal,TimeUTC,Total_lines,Trim,TWA_Abs,VMC,VMG,XTE,Heel,DistanceToLeader,COG,BelowLineCalc,TWD,TWS,TWA,SOG
2025-06-10T12:35:43.348Z,1749558943.348,23.1,23.1,43.5388974,43.53889901,43.538893644,43.538888278,,37.24,3,4.5,8777.225,,4.1071217,4.107120339,4.107124875,4.107129412,2.5,,-8.791,,1749566143348.998,1749558943348.998,,7.1,115.549,,9.488,,-23.1,,328.5,96.626,212.951,5.965,-115.549,22
2025-06-10T12:35:43.456Z,1749558943.456,23.2,23.2,43.5389055,43.538907069,43.538901839,43.538896609,,41.56,2.8,5.1,8778.333,,4.1071137,4.107112251,4.107117081,4.10712191,2.5,,-21.296,,1749566143456.999,1749558943456.999,,5,113.357,,8.722,,-23.2,,326.2,96.681,212.843,5.954,-113.357,22
2025-06-10T12:35:43.548Z,1749558943.548,26.7,26.7,43.5389137,43.538915227,43.538910136,43.538905044,,45.2,2.705,6.015,8779.454,,4.1071056,4.107104069,4.107109172,4.107114275,2.5,,-24.176,,1749566143548,1749558943548,,5,111.248,,7.937,,-26.7,,324,96.737,212.752,5.945,-111.248,21.9
2025-06-10T12:35:43.656Z,1749558943.656,31.1,31.1,43.5389212,43.538922731,43.538917627,43.538912523,,51.9,2.593,7.1,8780.534,,4.1070971,4.107095576,4.107100655,4.107105733,2.5,,1.852,,1749566143656,1749558943656,,3.4,111.556,,8.046,,-31.1,,324.2,96.728,212.644,5.934,-111.556,21.9
2025-06-10T12:35:43.748Z,1749558943.748,34,34,43.5389287,43.538930159,43.538925296,43.538920433,,58.8,2.497,7.8,8781.614,,4.1070886,4.107086947,4.107092457,4.107097968,2.5,,-39.131,,1749566143748,1749558943748,,2.5,108.048,,6.723,,-34,,320.6,96.704,212.552,5.925,-108.048,21.7
2025-06-10T12:35:43.856Z,1749558943.856,42.9,42.9,43.5389361,43.538937559,43.538932696,43.538927833,,64.8,,8.3,8782.69,,4.10708,4.107078347,4.107083857,4.107089368,2.5,,0,,1749566143856,1749558943856,,5.8,108.156,,6.731,,-42.9,,320.6,96.681,212.444,5.914,-108.156,21.6
2025-06-10T12:35:43.936Z,1749558943.936,48.5,48.5,43.5389439,43.538945334,43.538940555,43.538935777,,67,2.3,8.3,8783.791,,4.1070716,4.107069905,4.107075555,4.107081205,2.5,,-14.815,,1749566143936.999,1749558943936.999,,6.3,107.037,,6.27,,-48.5,,319.4,96.694,212.363,5.906,-107.037,21.4
2025-06-10T12:35:44.072Z,1749558944.072,47,47,43.5389519,43.538953392,43.538948419,43.538943446,,68.3,2.3,8.3,8784.885,,4.1070637,4.107062104,4.107067425,4.107072746,2.5,,20.589,,1749566144072.998,1749558944072.998,,9.1,109.958,,7.305,,-47,,322.2,96.767,212.242,5.893,-109.958,21.4
2025-06-10T12:35:44.137Z,1749558944.137,51.1,51.1,43.5389598,43.538961324,43.538956245,43.538951166,,70.3,2,8.3,8785.97,,4.1070558,4.107054262,4.107059389,4.107064517,2.5,,24.999,,1749566144137,1749558944137,,14.5,111.61,,7.844,,-51.1,,323.8,96.828,212.19,5.886,-111.61,21.3
2025-06-10T12:35:44.259Z,1749558944.259,45.6,45.6,43.5389675,43.538969027,43.538963936,43.538958844,,70.7,2,8.3,8787.037,,4.1070479,4.107046369,4.107051472,4.107056575,2.5,,1.639,,1749566144259,1749558944259,,11.4,111.907,,7.91,,-45.6,,324,96.871,212.093,5.874,-111.907,21.2
2025-06-10T12:35:44.348Z,1749558944.348,49.5,49.5,43.5389753,43.53897682,43.538971754,43.538966689,,70.3,2.1,8.2,8788.123,,4.1070398,4.107038254,4.107043406,4.107048558,2.5,,-4.444,,1749566144348.998,1749558944348.998,,7.9,111.579,,7.797,,-49.5,,323.6,96.905,212.021,5.865,-111.579,21.2
2025-06-10T12:35:44.456Z,1749558944.456,54.3,54.3,43.5389832,43.5389847,43.5389797,43.538974701,,70,2,7.8,8789.232,,4.1070314,4.107029818,4.107035091,4.107040364,2.5,,-9.346,,1749566144456,1749558944456,,10.8,110.665,,7.481,,-54.3,,322.6,96.926,211.935,5.854,-110.665,21.2
2025-06-10T12:35:44.548Z,1749558944.548,48.3,48.3,43.5389909,43.53899239,43.538987424,43.538982458,,69.7,2,7.8,8790.314,,4.1070232,4.1070216,4.107026933,4.107032266,2.5,,-5.376,,1749566144548.999,1749558944548.999,,11.1,110.239,,7.334,,-48.3,,322.1,96.947,211.861,5.845,-110.239,21.2
2025-06-10T12:35:44.656Z,1749558944.656,50.6,50.6,43.5389988,43.539000298,43.538995305,43.538990312,,69.3,2.2,7.9,8791.424,,4.1070148,4.107013214,4.1070185,4.107023785,2.5,,3.738,,1749566144656,1749558944656,,10.4,110.725,,7.467,,-50.6,,322.5,96.973,211.775,5.834,-110.725,21.1
2025-06-10T12:35:44.748Z,1749558944.748,49.3,49.3,43.5390068,43.539008288,43.539003328,43.538998369,,69.7,2.015,7.4,8792.533,,4.1070066,4.107004996,4.107010342,4.107015687,2.5,,-5.435,,1749566144748,1749558944748,,7.5,110.298,,7.32,,-49.3,,322,97.015,211.702,5.825,-110.298,21.1
2025-06-10T12:35:44.855Z,1749558944.855,50.3,50.3,43.5390147,43.539016216,43.539011163,43.539006111,,70.4,1.8,7.4,8793.638,,4.1069983,4.106996747,4.107001923,4.1070071,2.5,,13.084,,1749566144855,1749558944855,,11.5,111.784,,7.868,,-50.3,,323.4,97.05,211.616,5.814,-111.784,21.2
2025-06-10T12:35:44.948Z,1749558944.948,49.2,49.2,43.5390224,43.539023898,43.539018905,43.539013912,,70.9,2,7.097,8794.739,,4.1069897,4.106988114,4.1069934,4.106998685,2.5,,-9.575,,1749566144948.998,1749558944948.998,,10.9,110.959,,7.619,,-49.2,,322.5,97.045,211.541,5.805,-110.959,21.3
2025-06-10T12:35:45.072Z,1749558945.072,43.5,43.5,43.5390299,43.539031369,43.539026472,43.539021574,,72.8,2.4,6.7,8795.845,,4.1069807,4.106979064,4.106984516,4.106989968,2.5,,-11.382,,1749566145072,1749558945072,,8.2,109.658,,7.165,,-43.5,,321.1,96.998,211.442,5.8,-109.658,21.3
2025-06-10T12:35:45.148Z,1749558945.148,41.3,41.3,43.5390373,43.539038718,43.53903399,43.539029262,,73,1.7,6.6,8796.942,,4.1069717,4.106969981,4.106975711,4.106981441,2.5,,-31.17,,1749566145148.998,1749558945148.998,,6.1,107.319,,6.341,,-41.3,,318.7,96.941,211.381,5.8,-107.319,21.3
2025-06-10T12:35:45.259Z,1749558945.259,39.9,39.9,43.5390442,43.539045607,43.539040916,43.539036224,,70.42,1.6,5.3,8798.044,,4.1069619,4.106960164,4.106965951,4.106971737,2.5,,-4.545,,1749566145259,1749558945259,,2.7,106.907,,6.195,,-39.9,,318.2,96.806,211.293,5.8,-106.907,21.3
2025-06-10T12:35:45.348Z,1749558945.348,37.6,37.6,43.5390509,43.539052214,43.539047834,43.539043454,,68.309,1.8,5.5,8799.159,,4.1069516,4.10694973,4.106955964,4.106962199,2.5,,-45.557,,1749566145348.998,1749558945348.998,,3.2,102.879,,4.77,,-37.6,,314.1,96.612,211.221,5.8,-102.879,21.4
2025-06-10T12:35:45.456Z,1749558945.456,42.8,42.8,43.5390575,43.539058758,43.539054564,43.539050369,,65.8,2,5.3,8800.238,,4.1069418,4.106939858,4.10694633,4.106952803,2.5,,-21.495,,1749566145456,1749558945456,,7.4,100.665,,3.979,,-42.8,,311.8,96.449,211.135,5.8,-100.665,21.5
2025-06-10T12:35:45.548Z,1749558945.548,44,44,43.5390637,43.539064973,43.539060729,43.539056486,,67.3,1.8,6.1,8801.312,,4.1069316,4.106929677,4.106936088,4.106942499,2.5,,6.522,,1749566145548,1749558945548,,9.9,101.338,,4.227,,-44,,312.4,96.244,211.062,5.8,-101.338,21.5
2025-06-10T12:35:45.657Z,1749558945.657,45.7,45.7,43.5390696,43.539070816,43.539066762,43.539062709,,69.3,2,5.183,8802.396,,4.1069209,4.106918908,4.106925549,4.10693219,2.5,,-21.101,,1749566145657,1749558945657,,6,99.126,,3.394,,-45.7,,310.1,95.976,210.974,5.8,-99.126,21.4
2025-06-10T12:35:45.750Z,1749558945.750,42.8,42.8,43.5390756,43.539076739,43.539072943,43.539069146,,66.8,1.8,4.4,8803.479,,4.1069103,4.106908223,4.106915147,4.106922072,2.5,,-32.258,,1749566145750,1749558945750,,3.1,96.2,,2.3,,-42.8,,307.1,95.719,210.9,5.8,-96.2,21.3
2025-06-10T12:35:45.857Z,1749558945.857,37.8,37.8,43.5390812,43.539082352,43.539078512,43.539074672,,69.7,1.9,5.2,8804.55,,4.1068995,4.106897436,4.106904315,4.106911193,2.5,,4.673,,1749566145857,1749558945857,,4.2,96.786,,2.517,,-37.8,,307.6,95.434,210.814,5.8,-96.786,21.3
2025-06-10T12:35:45.948Z,1749558945.948,37.7,37.7,43.5390861,43.539087194,43.539083548,43.539079902,,70.9,1.804,5.634,8805.591,,4.1068885,4.106886377,4.106893454,4.106900531,2.5,,-23.914,,1749566145948.998,1749558945948.998,,1.7,94.659,,1.73,,-37.7,,305.4,95.078,210.741,5.8,-94.659,21.3
2025-06-10T12:35:46.048Z,1749558946.048,35.9,35.9,43.5390909,43.539091889,43.539088592,43.539085294,,72.5,1.7,6.1,8806.626,,4.1068775,4.106875282,4.106882676,4.106890071,2.5,,-38.383,,1749566146048,1749558946048,,0.1,90.919,,0.338,,-35.9,,301.6,94.709,210.681,5.8,-90.919,21.1
2025-06-10T12:35:46.148Z,1749558946.148,38.9,38.9,43.5390952,43.539096164,43.539092951,43.539089738,,73.8,1.8,5.574,8807.691,,4.1068657,4.10686346,4.106870926,4.106878391,2.5,,-9,,1749566146148,1749558946148,,0.4,90.059,,0.022,,-38.9,,300.7,94.266,210.641,5.8,-90.059,21.1
2025-06-10T12:35:46.256Z,1749558946.256,45,45,43.5390995,43.539100354,43.539097507,43.539094659,,71.225,1.8,5,8808.691,,4.1068548,4.106852477,4.10686022,4.106867962,2.5,,-34.863,,1749566146256.998,1749558946256.998,,1.1,86.303,,1.354,,-45,,296.9,93.869,210.597,5.8,-86.303,21
2025-06-10T12:35:46.348Z,1749558946.348,47.6,47.6,43.5391034,43.539104289,43.539101325,43.539098361,,69.075,1.8,5.1,8809.672,,4.1068439,4.106841602,4.106849261,4.106856919,2.5,,13.187,,1749566146348,1749558946348,,9.6,87.539,,0.893,,-47.6,,298.1,93.461,210.561,5.8,-87.539,20.8
2025-06-10T12:35:46.456Z,1749558946.456,50.9,50.9,43.5391071,43.539107939,43.539105141,43.539102343,,66.5,1.7,5.8,8810.643,,4.106833,4.106830667,4.106838443,4.10684622,2.5,,-15.597,,1749566146456.999,1749558946456.999,,8.2,85.883,,1.4,,-50.9,,296.4,93.03,210.517,5.8,-85.883,19.5
2025-06-10T12:35:46.548Z,1749558946.548,50.7,50.7,43.539111,43.539111795,43.539109145,43.539106495,,63.7,1.8,5.5,8811.579,,4.1068227,4.106820338,4.106828212,4.106836087,2.5,,-16.304,,1749566146548.999,1749558946548.999,,6.5,84.42,,1.848,,-50.7,,294.9,92.651,210.48,5.8,-84.42,19
2025-06-10T12:35:46.655Z,1749558946.655,41.4,41.4,43.5391148,43.539115669,43.539112773,43.539109876,,56.7,1.7,4.9,8812.519,,4.1068123,4.106809988,4.106817695,4.106825403,2.5,,23.585,,1749566146655,1749558946655,,8,86.962,,1.002,,-41.4,,297.4,92.272,210.438,5.8,-86.962,18.9
2025-06-10T12:35:46.748Z,1749558946.748,35.3,35.3,43.5391182,43.539119045,43.539116227,43.539113409,,50.9,1.7,4.7,8813.505,,4.106801,4.106798671,4.106806434,4.106814197,2.5,,-8.602,,1749566146748,1749558946748,,8.5,86.199,,1.22,,-35.3,,296.6,91.797,210.401,5.8,-86.199,18.4
2025-06-10T12:35:46.856Z,1749558946.856,32.5,32.5,43.5391211,43.539121816,43.539119428,43.53911704,,51.5,1.7,5.2,8814.472,,4.1067897,4.10678729,4.106795323,4.106803355,2.5,,-39.815,,1749566146856,1749558946856,,6.4,81.942,,2.579,,-32.5,,292.3,91.276,210.358,5.8,-81.942,18.4
2025-06-10T12:35:46.948Z,1749558946.948,30.2,30.2,43.5391235,43.53912413,43.539122029,43.539119929,,56.7,2.3,6.2,8815.39,,4.1067788,4.106776345,4.106784529,4.106792713,2.5,,-30.108,,1749566146948.998,1749558946948.998,,11.8,79.18,,3.623,,-30.2,,289.5,90.751,210.32,5.8,-79.18,19.3
2025-06-10T12:35:47.051Z,1749558947.051,26.3,26.3,43.5391252,43.539125736,43.539123949,43.539122161,,60.918,3.1,8.2,8816.233,,4.1067686,4.106766103,4.106774427,4.106782751,2.5,,-29.411,,1749566147051,1749558947051,,12.4,76.21,,4.553,,-26.3,,286.5,90.22,210.29,5.795,-76.21,19.1
2025-06-10T12:35:47.148Z,1749558947.148,30.2,30.2,43.539126,43.539126438,43.539124979,43.539123521,,64.971,3.4,8.388,8817.189,,4.1067568,4.106754266,4.106762712,4.106771157,2.5,,-31.633,,1749566147148.998,1749558947148.998,,11.6,73.13,,5.195,,-30.2,,283.4,89.526,210.27,5.785,-73.13,17.9
2025-06-10T12:35:47.259Z,1749558947.259,26.4,26.4,43.5391255,43.539125674,43.539125093,43.539124512,,69.52,4.1,8.6,8818.143,,4.106745,4.106742407,4.106751051,4.106759696,2.5,,-73.635,,1749566147259,1749558947259,,12.6,65.052,,7.55,,-26.4,,275.3,88.729,210.248,5.774,-65.052,17.9
2025-06-10T12:35:47.348Z,1749558947.348,23.1,23.1,43.5391249,43.539124785,43.539125169,43.539125553,,73.2,3.3,6.9,8819.104,,4.1067331,4.1067305,4.106739166,4.106747832,2.5,,-98.876,,1749566147348,1749558947348,,13.2,56.27,,10.328,,-23.1,,266.5,87.92,210.23,5.765,-56.27,18.6
2025-06-10T12:35:47.456Z,1749558947.456,20.9,20.9,43.5391234,43.539123285,43.539123669,43.539124053,,66.5,2,6.7,8820.07,,4.1067213,4.1067187,4.106727366,4.106736032,2.5,,0,,1749566147456,1749558947456,,14.8,56.291,,10.322,,-20.9,,266.5,87.075,210.209,5.754,-56.291,18.6
2025-06-10T12:35:47.548Z,1749558947.548,12.7,12.7,43.5391214,43.539121066,43.53912218,43.539123295,,56.1,1.8,5.677,8820.969,,4.1067105,4.106707937,4.106716481,4.106725026,2.5,,-72.044,,1749566147548.999,1749558947548.999,,14.2,49.61,,12.117,,-12.7,,259.8,86.244,210.19,5.745,-49.61,18.7
2025-06-10T12:35:47.656Z,1749558947.656,7.7,7.7,43.5391192,43.539118734,43.539120288,43.539121843,,46.4,1.747,4.5,8821.873,,4.1066997,4.106697176,4.106705589,4.106714002,2.5,,-38.317,,1749566147656,1749558947656,,13.4,45.531,,12.82,,-7.7,,255.7,85.406,210.169,5.734,-45.531,18.3
2025-06-10T12:35:47.749Z,1749558947.749,5.2,5.2,43.5391156,43.539115089,43.539116792,43.539118495,,43.4,1.7,4.2,8822.73,,4.1066903,4.106687793,4.106696151,4.106704508,2.5,,-15.054,,1749566147749,1749558947749,,12.9,44.15,,13.059,,-5.2,,254.3,84.563,210.15,5.725,-44.15,18.2
2025-06-10T12:35:47.858Z,1749558947.858,12.2,12.2,43.539112,43.539111131,43.539114027,43.539116924,,40.6,1.808,5.835,8823.524,,4.1066818,4.106679488,4.106687195,4.106694903,2.5,,-107.339,,1749566147858,1749558947858,,15.1,32.472,,15.27,,-12.2,,242.6,83.766,210.128,5.714,-32.472,18.1
2025-06-10T12:35:47.948Z,1749558947.948,18.1,18.1,43.5391084,43.539107445,43.539110629,43.539113814,,44.4,1.899,7.2,8824.325,,4.1066732,4.106670954,4.106678442,4.10668593,2.5,,-32.968,,1749566147948.998,1749558947948.998,,11.8,29.49,,14.449,,-18.1,,239.6,82.973,210.11,5.705,-29.49,16.6
2025-06-10T12:35:48.051Z,1749558948.051,17.4,17.4,43.5391043,43.539103345,43.539106529,43.539109714,,51.1,2,10.4,8825.082,,4.1066657,4.106663454,4.106670942,4.10667843,2.5,,0,,1749566148051,1749558948051,,9,29.51,,14.446,,-17.4,,239.6,82.216,210.09,5.695,-29.51,16.6
2025-06-10T12:35:48.148Z,1749558948.148,13.8,13.8,43.5391001,43.539098969,43.539102739,43.539106509,,56.3,2.3,10.4,8825.809,,4.1066588,4.106656714,4.106663666,4.106670618,2.5,,-65.308,,1749566148148.998,1749558948148.998,,7.5,23.13,,14.622,,-13.8,,233.2,81.488,210.07,5.685,-23.13,15.9
2025-06-10T12:35:48.256Z,1749558948.256,4.6,4.6,43.5390953,43.539094079,43.539098149,43.53910222,,64.13,3.1,10.4,8826.514,,4.1066531,4.106651114,4.106657735,4.106664356,2.5,,-32.407,,1749566148256.998,1749558948256.998,,2.4,19.651,,13.938,,-4.6,,229.7,80.795,210.049,5.674,-19.651,14.8
2025-06-10T12:35:48.348Z,1749558948.348,6.1,6.1,43.5390903,43.539088856,43.53909367,43.539098484,,70.8,4.7,11,8827.182,,4.1066485,4.106646822,4.106652415,4.106658007,2.5,,-104.348,,1749566148348.998,1749558948348.998,,0.3,10.07,,13.784,,-6.1,,220.1,80.161,210.03,5.665,-10.07,14
2025-06-10T12:35:48.448Z,1749558948.448,3.9,,43.5390856,43.539084038,43.539089244,43.539094449,,77.7,4.2,11.3,8827.813,,4.1066441,4.106642636,4.106647516,4.106652396,2.5,,-59.595,,1749566148448,1749558948448,,-1.6,4.19,,13.165,,-3.9,,214.2,79.562,210.01,5.655,-4.19,13.2
2025-06-10T12:35:48.548Z,1749558948.548,7,,43.5390808,43.539079235,43.539084452,43.53908967,,83.6,3.4,12.4,8828.429,,4.1066403,4.106638844,4.106643698,4.106648553,2.5,,-1.98,,1749566148548.999,1749558948548.999,,3.1,4.01,,12.868,,-7,,214,78.989,209.99,5.645,-4.01,12.9
2025-06-10T12:35:48.657Z,1749558948.657,3.6,,43.5390759,43.539074258,43.539079731,43.539085203,,86.2,3.8,12.33,8829.051,,4.1066366,4.106635314,4.106639602,4.10664389,2.5,,-40.74,,1749566148657,1749558948657,,1,0.369,,12.3,,-3.6,,209.6,78.42,209.969,5.634,0.369,12.3
2025-06-10T12:35:48.749Z,1749558948.749,1.6,,43.5390709,43.539069235,43.539074786,43.539080338,,86.338,3.3,12.27,8829.689,,4.1066327,4.106631473,4.106635562,4.106639652,2.5,,-16.304,,1749566148749,1749558948749,,2.5,1.85,,11.894,,-1.6,,208.1,77.829,209.95,5.625,1.85,11.9
2025-06-10T12:35:48.857Z,1749558948.857,2.5,,43.5390663,43.53906465,43.539070149,43.539075648,,86.5,3.4,12.2,8830.277,,4.1066291,4.106627833,4.106632056,4.106636278,2.5,,9.259,,1749566148857,1749558948857,,0.5,0.829,,11.899,,2.5,,209.1,77.28,209.929,5.614,0.829,11.9
2025-06-10T12:35:48.950Z,1749558948.950,5.4,,43.5390615,43.539059838,43.539065379,43.53907092,,84.9,3.2,11.9,8830.857,,4.1066263,4.106625065,4.106629181,4.106633297,2.5,,-8.602,,1749566148950,1749558948950,,4.7,1.61,,11.695,,5.4,,208.3,76.771,209.91,5.605,1.61,11.7
2025-06-10T12:35:49.053Z,1749558949.053,0.7,,43.5390568,43.539055047,43.53906089,43.539066734,,83.6,3.1,11,8831.414,,4.1066239,4.106622933,4.106626157,4.106629381,2.5,,-62.501,,1749566149053.998,1749558949053.998,,2.3,8.1,,12.276,,-0.7,,201.8,76.303,209.9,5.6,8.1,12.4
2025-06-10T12:35:49.152Z,1749558949.152,3.3,3.3,43.5390524,43.539050624,43.539056545,43.539062466,,80.9,3,10.8,8831.94,,4.1066215,4.106620618,4.106623559,4.106626499,2.5,,-20.408,,1749566149152,1749558949152,,3,10.1,,10.633,,3.3,,199.8,75.849,209.9,5.6,10.1,10.8
2025-06-10T12:35:49.260Z,1749558949.260,13.3,,43.5390479,43.539046126,43.53905204,43.539057954,,80.5,3.1,10.191,8832.467,,4.1066195,4.106618609,4.106621579,4.106624548,2.5,,1.835,,1749566149260.998,1749558949260.998,,3.5,9.9,,10.147,,13.3,,200,75.409,209.9,5.6,9.9,10.3
2025-06-10T12:35:49.348Z,1749558949.348,19.5,19.5,43.5390435,43.5390417,43.539047699,43.539053698,,80.031,3.5,9.7,8832.973,,4.1066179,4.106617112,4.106619738,4.106622363,2.5,,-27.273,,1749566149348.998,1749558949348.998,,6,12.3,,9.477,,19.5,,197.6,75.006,209.9,5.6,12.3,9.7
2025-06-10T12:35:49.460Z,1749558949.460,24,24,43.5390393,43.539037472,43.539043565,43.539049658,,79.434,3.5,8.5,8833.45,,4.1066167,4.106616048,4.106618222,4.106620395,2.5,,-27.679,,1749566149460.998,1749558949460.998,,4.8,15.4,,9.255,,24,,194.5,74.644,209.9,5.6,15.4,9.6
2025-06-10T12:35:49.538Z,1749558949.538,17.8,17.8,43.539035,43.539033149,43.539039319,43.539045488,,79.024,3.5,7.7,8833.931,,4.1066161,4.106615585,4.106617301,4.106619017,2.5,,-40.259,,1749566149538,1749558949538,,5.3,18.5,,8.819,,17.8,,191.4,74.313,209.9,5.6,18.5,9.3
2025-06-10T12:35:49.655Z,1749558949.655,17.7,17.7,43.539031,43.539029122,43.539035383,43.539041644,,78.4,4.4,7.3,8834.376,,4.106616,4.106615737,4.106616614,4.106617491,2.5,,-47.863,,1749566149655,1749558949655,,0.5,24.1,,8.124,,17.7,,185.8,74.042,209.9,5.6,24.1,8.9
2025-06-10T12:35:49.749Z,1749558949.749,20.6,20.6,43.5390271,43.539025213,43.539031502,43.539037792,,78.4,5.2,6.4,8834.81,,4.1066163,4.106616205,4.106616523,4.106616841,2.5,,-39.362,,1749566149749,1749558949749,,3.9,27.8,,7.784,,20.6,,182.1,73.798,209.9,5.6,27.8,8.8
2025-06-10T12:35:49.856Z,1749558949.856,29.3,29.3,43.5390236,43.539021713,43.539028003,43.539034293,,76.7,5.5,5.984,8835.199,,4.1066165,4.106616586,4.106616299,4.106616011,2.5,,-37.383,,1749566149856,1749558949856,,9.6,31.8,,6.884,,29.3,,178.1,73.578,209.9,5.6,31.8,8.1
2025-06-10T12:35:49.948Z,1749558949.948,29.7,29.7,43.5390197,43.539017813,43.539024102,43.539030391,,75.6,6,5.623,8835.64,,4.1066174,4.1066175,4.106617167,4.106616833,2.5,,-3.226,,1749566149948.998,1749558949948.998,,10.3,32.1,,6.777,,29.7,,177.8,73.363,209.9,5.6,32.1,8
2025-06-10T12:35:50.058Z,1749558950.058,32.3,32.3,43.5390158,43.539013932,43.539020158,43.539026384,,72.5,5.8,5.2,8836.086,,4.1066187,4.10661908,4.106617812,4.106616544,2.5,,-56.88,,1749566150058,1749558950058,,17.4,38.3,,6.121,,32.3,,171.6,73.192,209.9,5.6,38.3,7.8
2025-06-10T12:35:50.150Z,1749558950.150,27.4,27.4,43.5390122,43.539010366,43.539016478,43.53902259,,66.967,5.8,4.4,8836.521,,4.1066208,4.106621421,4.10661935,4.106617279,2.5,,-58.696,,1749566150150,1749558950150,,15.6,43.7,,6.145,,27.4,,166.2,73.09,209.9,5.6,43.7,8.5
2025-06-10T12:35:50.256Z,1749558950.256,27.2,27.2,43.5390079,43.539006161,43.539011958,43.539017756,,60.533,5.8,3.5,8837.049,,4.1066236,4.106624613,4.106621235,4.106617857,2.5,,-85.048,,1749566150256.998,1749558950256.998,,16.4,52.8,,5.2,,27.2,,157.1,72.996,209.9,5.6,52.8,8.6
2025-06-10T12:35:50.348Z,1749558950.348,19.3,19.3,43.5390037,43.539001957,43.539007767,43.539013577,,55,5.8,3.3,8837.579,,4.1066267,4.106627701,4.106624365,4.106621028,2.5,,3.261,,1749566150348.998,1749558950348.998,,21.2,52.5,,5.114,,19.3,,157.4,72.897,209.9,5.6,52.5,8.4
2025-06-10T12:35:50.457Z,1749558950.457,16.6,16.6,43.5389992,43.538997565,43.539003015,43.539008466,,49.8,5.446,3.1,8838.175,,4.1066307,4.106632002,4.106627661,4.10662332,2.5,,-67.889,,1749566150457.999,1749558950457.999,,20.3,59.9,,4.363,,16.6,,150,72.86,209.9,5.6,59.9,8.7
2025-06-10T12:35:50.548Z,1749558950.548,12.7,12.7,43.5389947,43.538993111,43.538998407,43.539003703,,45.394,5.15,3,8838.714,,4.1066332,4.106634607,4.106629917,4.106625227,2.5,,-29.67,,1749566150548.999,1749558950548.999,,26.1,62.6,,4.648,,12.7,,147.3,72.713,209.9,5.6,62.6,10.1
2025-06-10T12:35:50.648Z,1749558950.648,12.4,12.4,43.5389902,43.538988465,43.538994249,43.539000034,,40.6,4.828,3.3,8839.264,,4.106636,4.106637026,4.106633606,4.106630186,2.5,,95.959,,1749566150648,1749558950648,,34.3,53.1,,6.184,,12.4,,156.8,72.54,209.9,5.6,53.1,10.3
2025-06-10T12:35:50.749Z,1749558950.749,25.3,25.3,43.5389854,43.538983692,43.538989386,43.538995081,,38.8,4.5,3.3,8839.85,,4.106639,4.106640109,4.106636412,4.106632716,2.5,,-19.802,,1749566150749,1749558950749,,34.1,55.1,,5.893,,25.3,,154.8,72.401,209.9,5.6,55.1,10.3
2025-06-10T12:35:50.856Z,1749558950.856,20.3,20.3,43.5389804,43.538978683,43.538984406,43.538990128,,38.4,4.6,2.9,8840.462,,4.1066422,4.106643284,4.10663967,4.106636056,2.5,,5.607,,1749566150856,1749558950856,,29.5,54.5,,5.981,,20.3,,155.4,72.25,209.9,5.6,54.5,10.3
2025-06-10T12:35:50.948Z,1749558950.948,21.4,21.4,43.5389752,43.538973496,43.538979176,43.538984857,,38.5,4.2,2.6,8841.099,,4.1066455,4.106646621,4.106642884,4.106639146,2.5,,-9.783,,1749566150948,1749558950948,,30.3,55.4,,6.36,,21.4,,154.5,72.098,209.9,5.6,55.4,11.2
2025-06-10T12:35:51.058Z,1749558951.058,22.8,22.8,43.5389701,43.538968381,43.538974112,43.538979843,,40.6,4.8,2.811,8841.726,,4.1066488,4.106649876,4.106646289,4.106642703,2.5,,10,,1749566151058,1749558951058,,26,54.3,,6.886,,22.8,,155.6,71.945,209.9,5.594,54.3,11.8
2025-06-10T12:35:51.148Z,1749558951.148,31.7,31.7,43.5389649,43.538963197,43.538968873,43.538974549,,43.8,5.8,2.985,8842.353,,4.1066518,4.106652925,4.106649174,4.106645423,2.5,,-13.187,,1749566151148.998,1749558951148.998,,27,55.5,,6.797,,31.7,,154.4,71.775,209.9,5.585,55.5,12
2025-06-10T12:35:51.260Z,1749558951.260,26.7,26.7,43.5389597,43.538957959,43.538963761,43.538969563,,47.8,6.4,3.2,8842.977,,4.1066547,4.106655709,4.106652345,4.106648981,2.5,,25,,1749566151260.998,1749558951260.998,,26.1,52.7,,7.272,,26.7,,157.2,71.584,209.9,5.574,52.7,12
2025-06-10T12:35:51.351Z,1749558951.351,36.6,36.6,43.5389544,43.538952648,43.538958488,43.538964327,,53.4,6.9,4.077,8843.604,,4.1066574,4.106658371,4.106655133,4.106651895,2.5,,10,,1749566151351,1749558951351,,23.2,51.8,,6.988,,36.6,,158.1,71.38,209.9,5.565,51.8,11.3
2025-06-10T12:35:51.456Z,1749558951.456,32.5,32.5,43.5389487,43.538946929,43.538952832,43.538958734,,60,8.4,5.1,8844.271,,4.1066599,4.106660804,4.106657792,4.10665478,2.5,,15.238,,1749566151456,1749558951456,,16,50.2,,7.361,,32.5,,159.7,71.134,209.9,5.554,50.2,11.5
